Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
2.5546875000e+002,3.3485093805e+000,3.9532173746e+000,3.3112402032e+000,4.0012269101e+000,3.5126325057e+000,3.9965325945e+000,3.3413149936e+000,3.8455130693e+000,2.9717168030e+000,4.0486332395e+000,3.4724443441e+000,3.9771563167e+000,3.1710740749e+000,3.3298429693e+000,
2.5556250000e+002,3.3186691312e+000,4.0623559035e+000,3.3278908984e+000,4.0712472466e+000,3.4700467068e+000,4.0963813506e+000,3.3081784777e+000,3.8825439498e+000,2.9844961609e+000,4.0979053490e+000,3.5048132043e+000,3.9085289606e+000,3.0112085524e+000,3.2762552893e+000,
2.5565625000e+002,3.5287494514e+000,4.3326133164e+000,3.4072840649e+000,4.2487181892e+000,3.6374485878e+000,4.3524679113e+000,3.4865268520e+000,4.0690575612e+000,3.1408467873e+000,4.2479050952e+000,3.5497749448e+000,4.0233714101e+000,2.8745519369e+000,3.2312662611e+000,
2.5575000000e+002,3.5258163023e+000,4.3555880764e+000,3.3897056810e+000,4.2303527746e+000,3.7243463348e+000,4.4011681465e+000,3.5294419434e+000,4.0856585483e+000,3.0751728593e+000,4.2648488177e+000,3.4565095645e+000,4.0020603614e+000,2.8339267054e+000,3.2273593616e+000,
2.5584375000e+002,3.5066539382e+000,4.3135762950e+000,3.3704263830e+000,4.1675497383e+000,3.7226561752e+000,4.3933569110e+000,3.5461169354e+000,4.0603259046e+000,3.0508398775e+000,4.2868727054e+000,3.4596246573e+000,3.9937554480e+000,2.8625312407e+000,3.3629285029e+000,
2.5593750000e+002,3.4179855214e+000,4.3004975711e+000,3.3542753183e+000,4.1472125748e+000,3.7487179833e+000,4.2660926451e+000,3.4940673644e+000,3.9358015449e+000,3.0036456461e+000,4.2635383167e+000,3.5044357371e+000,4.2271622030e+000,2.9050336578e+000,3.5271581818e+000,
2.5603125000e+002,3.4251923306e+000,4.2556673067e+000,3.2673995148e+000,4.1687900864e+000,3.7436282395e+000,4.1088377108e+000,3.4431009551e+000,3.7625086911e+000,2.9947931026e+000,4.0814595141e+000,3.5224366770e+000,4.3747684458e+000,2.9898923915e+000,3.7844736449e+000,
2.5612500000e+002,3.2522691522e+000,4.1341559096e+000,3.1912602526e+000,3.9888104309e+000,3.6577868477e+000,4.1852975505e+000,3.3773875308e+000,3.8184316896e+000,3.1591692619e+000,4.3095300880e+000,3.5910457353e+000,4.5761357249e+000,3.1647927880e+000,3.8584281900e+000,
2.5621875000e+002,3.1468771380e+000,4.1014878336e+000,3.2089533585e+000,3.9475720830e+000,3.6243838966e+000,4.2108889024e+000,3.3679330066e+000,3.8948535522e+000,3.1489998000e+000,4.4023807920e+000,3.4975534004e+000,4.6411176761e+000,3.0441134060e+000,3.8866992494e+000,
2.5631250000e+002,3.1461707369e+000,4.1690739576e+000,3.1337391008e+000,3.9159616347e+000,3.7010470341e+000,4.3720682618e+000,3.4214864792e+000,4.1805275534e+000,3.1217611879e+000,4.6426845715e+000,3.6066248678e+000,4.8170441706e+000,3.1465122291e+000,4.0098649118e+000,
2.5640625000e+002,3.2639460442e+000,4.1597069167e+000,3.2225450992e+000,3.9428597927e+000,3.7721116848e+000,4.3790312687e+000,3.4333570777e+000,4.2204385383e+000,3.1253714161e+000,4.6647012070e+000,3.6523518235e+000,4.8357911139e+000,3.1062265080e+000,4.0291961975e+000,
2.5650000000e+002,3.3438200337e+000,4.0551882244e+000,3.2732122884e+000,3.8803753658e+000,3.6952667784e+000,4.3565787604e+000,3.4072745578e+000,4.1949608894e+000,3.1157267884e+000,4.6419150617e+000,3.6087134529e+000,4.8189279135e+000,3.1464436628e+000,4.0507443054e+000,
2.5659375000e+002,3.2280680061e+000,3.9305555640e+000,3.2237006885e+000,3.7792384190e+000,3.5372554632e+000,4.2285427014e+000,3.3311654175e+000,4.1620471363e+000,3.1700909792e+000,4.6491432693e+000,3.6035986567e+000,4.8043580628e+000,3.1773280771e+000,4.0739073017e+000,
2.5668750000e+002,3.1264260818e+000,3.7176724005e+000,3.1702147694e+000,3.6717581780e+000,3.4404035693e+000,4.0877286752e+000,3.3219590204e+000,4.1193537116e+000,3.0860669467e+000,4.6429793999e+000,3.6964875340e+000,4.7749846391e+000,3.3715159237e+000,4.1093013207e+000,
2.5678125000e+002,3.1794143555e+000,3.7821071651e+000,3.2695256280e+000,3.8168118503e+000,3.5206064364e+000,4.0996532821e+000,3.3743792353e+000,4.1891725933e+000,3.1316500649e+000,4.6341401930e+000,3.7400155715e+000,4.7923480901e+000,3.5326325811e+000,4.0637517838e+000,
2.5687500000e+002,3.2293108282e+000,3.8041265508e+000,3.3864939273e+000,3.8969721744e+000,3.6214108052e+000,4.1504883901e+000,3.4264483001e+000,4.2508877368e+000,3.1969579197e+000,4.6507221498e+000,3.7823355274e+000,4.8136791912e+000,3.5149426207e+000,4.1372232175e+000,
2.5696875000e+002,3.2478172546e+000,3.9168651398e+000,3.3746032686e+000,3.9153031004e+000,3.6218581377e+000,4.1823016714e+000,3.4417296283e+000,4.3043602213e+000,3.1124411046e+000,4.6348156161e+000,3.7496454811e+000,4.7689086691e+000,3.7084534943e+000,4.1578573815e+000,
2.5706250000e+002,3.3111467489e+000,4.0382482270e+000,3.4471442082e+000,3.9189836558e+000,3.7012756449e+000,4.0950822000e+000,3.4050394190e+000,4.3153393557e+000,2.9606085631e+000,4.5840965367e+000,3.7156042673e+000,4.7219787266e+000,3.8421524873e+000,4.0999936178e+000,
2.5715625000e+002,3.3953335872e+000,4.1420340149e+000,3.5331575460e+000,4.0508073117e+000,3.6800327003e+000,4.1224050464e+000,3.4121980125e+000,4.3559977689e+000,2.8834108116e+000,4.5120275478e+000,3.6097428951e+000,4.5673811059e+000,3.8559644852e+000,4.0559655742e+000,
2.5725000000e+002,3.3887574714e+000,4.2077524455e+000,3.5266493468e+000,4.1507789318e+000,3.7500464933e+000,4.2051525048e+000,3.4912582974e+000,4.3960195991e+000,3.1207093788e+000,4.5839711868e+000,3.5905489408e+000,4.7103571924e+000,4.0165832950e+000,4.2240739779e+000,
2.5734375000e+002,3.4146916715e+000,4.2509527479e+000,3.4660755177e+000,4.0815067928e+000,3.8282496668e+000,4.1356171613e+000,3.5679641142e+000,4.2322267703e+000,3.2851443634e+000,4.4032735715e+000,3.4844446178e+000,4.5303166496e+000,3.9880976324e+000,4.1603232855e+000,
2.5743750000e+002,3.4504951024e+000,4.2638287418e+000,3.4698782714e+000,4.0821003595e+000,3.8400293630e+000,4.1332695224e+000,3.6289727654e+000,4.1883474452e+000,3.4251498427e+000,4.4029161603e+000,3.4772904731e+000,4.4616928953e+000,4.0409719549e+000,4.1674674558e+000,
2.5753125000e+002,3.3789958962e+000,4.2974588066e+000,3.5038296694e+000,4.1259159377e+000,3.8819868720e+000,4.3251680913e+000,3.6243692253e+000,4.2800689563e+000,3.4138607604e+000,4.4803130062e+000,3.5338059046e+000,4.5215388155e+000,4.0893617626e+000,4.2123359350e+000,
2.5762500000e+002,3.4099009058e+000,4.3528291514e+000,3.5172205399e+000,4.1711575612e+000,3.9395349479e+000,4.3783545433e+000,3.5843207992e+000,4.2804659366e+000,3.3734604208e+000,4.3763852258e+000,3.5112356198e+000,4.5011426096e+000,4.1043434910e+000,4.2011249062e+000,
2.5771875000e+002,3.5676184545e+000,4.4381820558e+000,3.4947797400e+000,4.2013241848e+000,4.0353591433e+000,4.4327334979e+000,3.6578887561e+000,4.2730647391e+000,3.3820062397e+000,4.3579999840e+000,3.3709608053e+000,4.4365325144e+000,4.0196234914e+000,4.1797487006e+000,
2.5781250000e+002,3.5485601347e+000,4.3833534621e+000,3.3853203955e+000,4.1285925973e+000,3.9538594210e+000,4.3860539321e+000,3.5206244871e+000,4.1760462707e+000,3.3555617484e+000,4.3123764171e+000,3.3527527532e+000,4.3073033388e+000,3.9080095885e+000,4.1646358388e+000,
2.5790625000e+002,3.6238274142e+000,4.5042477230e+000,3.4581301814e+000,4.2313576787e+000,4.0300838199e+000,4.6006325670e+000,3.6114760205e+000,4.2963770762e+000,3.4343719490e+000,4.3713253998e+000,3.3183829166e+000,4.3640145181e+000,3.9068831260e+000,4.1757852465e+000,
2.5800000000e+002,3.5663663656e+000,4.3762789609e+000,3.3744858252e+000,4.1384743656e+000,3.9813141352e+000,4.5929622906e+000,3.5656572870e+000,4.2142527977e+000,3.4838945910e+000,4.2664002742e+000,3.4678157810e+000,4.1621631887e+000,3.6836688195e+000,4.0241919246e+000,
2.5809375000e+002,3.5385127579e+000,4.3539012979e+000,3.4795521100e+000,4.1984198350e+000,4.0027191829e+000,4.5606822083e+000,3.5483304218e+000,4.2179593208e+000,3.4694010027e+000,4.2705508799e+000,3.5078296392e+000,4.1614703640e+000,3.6263287359e+000,4.0689969847e+000,
2.5818750000e+002,3.5570241927e+000,4.5081392825e+000,3.6383947711e+000,4.4031567439e+000,3.9994693534e+000,4.7605523309e+000,3.5241406870e+000,4.4864106364e+000,3.3461957511e+000,4.4937009500e+000,3.5197384091e+000,4.4334709695e+000,3.7110359207e+000,4.3018808342e+000,
2.5828125000e+002,3.5211700098e+000,4.5408335654e+000,3.6654750145e+000,4.4053076804e+000,3.9724092531e+000,4.8013283652e+000,3.4313307650e+000,4.5092763779e+000,3.2211213956e+000,4.4990898754e+000,3.5167556691e+000,4.4588475740e+000,3.5875955419e+000,4.2648687242e+000,
2.5837500000e+002,3.4273258911e+000,4.5007057196e+000,3.6269109916e+000,4.3874174673e+000,3.8717663585e+000,4.8357719384e+000,3.3592460769e+000,4.5352194744e+000,3.7072504183e+000,4.5208548541e+000,3.5010374493e+000,4.4863724037e+000,3.5769292776e+000,4.2824068529e+000,
2.5846875000e+002,3.3647995955e+000,4.4945344615e+000,3.5031784485e+000,4.3899209945e+000,3.8529667547e+000,4.9409692659e+000,3.3571776065e+000,4.5633383584e+000,3.8765777525e+000,4.5454653659e+000,3.5727622933e+000,4.5863726549e+000,3.5818070472e+000,4.3400471337e+000,
2.5856250000e+002,3.4832676134e+000,4.5623572276e+000,3.5367778481e+000,4.4118009332e+000,4.0010849775e+000,4.9062232151e+000,3.4914772849e+000,4.4985842513e+000,3.9835584862e+000,4.4083078084e+000,3.6768256456e+000,4.4835852501e+000,3.5059527700e+000,4.2967728464e+000,
2.5865625000e+002,3.5020231093e+000,4.6288052396e+000,3.5305764627e+000,4.3439130798e+000,4.0966649167e+000,4.8525246733e+000,3.6400490903e+000,4.4419271852e+000,4.0067334850e+000,4.3776762274e+000,3.6625931071e+000,4.4531358241e+000,3.5028893637e+000,4.3745083781e+000,
2.5875000000e+002,3.4481338515e+000,4.6253330054e+000,3.6053818064e+000,4.3269107057e+000,4.1134613173e+000,4.8463878641e+000,3.6803235162e+000,4.4912202878e+000,3.9989797842e+000,4.3368896372e+000,3.6383721252e+000,4.4518568345e+000,3.5467724093e+000,4.5371059242e+000,
2.5884375000e+002,3.4137668448e+000,4.6385964542e+000,3.5624490702e+000,4.3350630490e+000,4.1216858669e+000,4.8436855357e+000,3.7444699356e+000,4.5178675609e+000,3.9804673239e+000,4.3222101098e+000,3.6052817142e+000,4.4672222824e+000,3.5556762022e+000,4.5123558674e+000,
2.5893750000e+002,3.4137164847e+000,4.5380237378e+000,3.5867813271e+000,4.2897909313e+000,4.0658186076e+000,4.7006571378e+000,3.6619082712e+000,4.4594346239e+000,3.9352282067e+000,4.3302693427e+000,3.4077610122e+000,4.5010782098e+000,3.5114834239e+000,4.4860441022e+000,
2.5903125000e+002,3.4143967441e+000,4.5677306315e+000,3.5720597019e+000,4.3043081954e+000,4.0331971265e+000,4.7177568930e+000,3.6896799942e+000,4.4821186818e+000,3.9162138023e+000,4.4186029529e+000,3.3280862210e+000,4.6214931782e+000,3.4206750770e+000,4.4727330682e+000,
2.5912500000e+002,3.3325328434e+000,4.4672366122e+000,3.3443831254e+000,4.0802184506e+000,4.0131420121e+000,4.5721082094e+000,3.7173418551e+000,4.2998111919e+000,3.9383355994e+000,4.2014379576e+000,3.3395256335e+000,4.5698268660e+000,3.3405502045e+000,4.4583107885e+000,
2.5921875000e+002,3.3776856754e+000,4.4282062470e+000,3.2643200840e+000,4.0518597415e+000,4.0436884607e+000,4.4139080157e+000,3.7495295529e+000,4.0781458521e+000,3.9552082425e+000,3.9726631298e+000,3.3832679863e+000,4.4837289216e+000,3.1673860510e+000,4.4298486084e+000,
2.5931250000e+002,3.4689427818e+000,4.5047151442e+000,3.3432342727e+000,4.2158137280e+000,4.0615437651e+000,4.5173051673e+000,3.7837579341e+000,4.3083622088e+000,3.9924024671e+000,4.2427881036e+000,3.4698797690e+000,4.5602219260e+000,3.1056160458e+000,4.4965267879e+000,
2.5940625000e+002,3.4768330560e+000,4.5091301178e+000,3.3413551445e+000,4.2138294117e+000,4.1122994817e+000,4.5103205263e+000,3.8037318807e+000,4.3082994408e+000,3.5062325765e+000,4.1884900137e+000,3.5947546500e+000,4.4833949881e+000,3.0555143192e+000,4.5142246079e+000,
2.5950000000e+002,3.4720095485e+000,4.5821053770e+000,3.4386497885e+000,4.3150722733e+000,4.0992984741e+000,4.3756501202e+000,3.7649425702e+000,4.3814565780e+000,3.2635172483e+000,4.2939584423e+000,3.3996205850e+000,4.5287125086e+000,2.9670501068e+000,4.5189842821e+000,
2.5959375000e+002,3.4301037729e+000,4.4126724612e+000,3.4270140865e+000,4.3389327079e+000,3.8942815685e+000,4.2177465102e+000,3.5678002136e+000,4.3448788751e+000,3.1660076967e+000,4.2900288020e+000,3.4040374619e+000,4.5575375203e+000,3.0270386934e+000,4.6350507574e+000,
2.5968750000e+002,3.3092477923e+000,4.2949828773e+000,3.4165664230e+000,4.3585550446e+000,3.7240742895e+000,4.2853079400e+000,3.4069308454e+000,4.3845383479e+000,3.0585138524e+000,4.3672942559e+000,3.4152803431e+000,4.5788445205e+000,2.9456960812e+000,4.5398899131e+000,
2.5978125000e+002,3.2131949617e+000,4.1905105342e+000,3.2647015964e+000,4.2490274360e+000,3.5992621257e+000,4.2092143054e+000,3.2645409917e+000,4.2805473011e+000,2.9754416491e+000,4.4041010717e+000,3.3789005806e+000,4.5799224979e+000,2.9608525211e+000,4.4364137282e+000,
2.5987500000e+002,3.3853258562e+000,4.2858272938e+000,3.3905845995e+000,4.3174955394e+000,3.7588721116e+000,4.2649113826e+000,3.4354395847e+000,4.2918920114e+000,3.3931703103e+000,4.4262237274e+000,3.4886972607e+000,4.5461989624e+000,2.9795289323e+000,4.4302059375e+000,
2.5996875000e+002,3.4979580326e+000,4.4195899483e+000,3.5009922174e+000,4.4669450698e+000,3.8694131479e+000,4.4392246510e+000,3.4605348716e+000,4.4220488972e+000,3.3898063615e+000,4.4497293037e+000,3.5369035040e+000,4.4192058529e+000,3.0590607471e+000,4.4169503431e+000,
2.6006250000e+002,3.4850088083e+000,4.4109604247e+000,3.5126580174e+000,4.4517965584e+000,3.8321217409e+000,4.4759576239e+000,3.4561585181e+000,4.4523961942e+000,3.4335186584e+000,4.5150172398e+000,3.4903902885e+000,4.3663513421e+000,3.3051048887e+000,4.3359465857e+000,
2.6015625000e+002,3.5428630764e+000,4.5349875948e+000,3.5676922824e+000,4.5224098099e+000,3.9108648446e+000,4.6024806965e+000,3.5159149557e+000,4.5055030919e+000,3.5063519382e+000,4.5766143107e+000,3.5193920389e+000,4.3116888329e+000,3.3773858674e+000,4.2292685190e+000,
2.6025000000e+002,3.5253613955e+000,4.5519421524e+000,3.5693488876e+000,4.4447805888e+000,3.9002054899e+000,4.6155992276e+000,3.5113824399e+000,4.4989493141e+000,3.5202890601e+000,4.5506575079e+000,3.4507814046e+000,4.0460149715e+000,3.4633844290e+000,4.1017545647e+000,
2.6034375000e+002,3.6133273807e+000,4.5996263049e+000,3.6301904246e+000,4.4496980109e+000,4.0222812005e+000,4.5391830820e+000,3.5514765862e+000,4.4254387207e+000,3.5491704329e+000,4.4814204950e+000,3.2658464450e+000,3.9660341647e+000,3.5469538932e+000,3.9710149346e+000,
2.6043750000e+002,3.6330173759e+000,4.5406496661e+000,3.5979897816e+000,4.3822942195e+000,3.9715094116e+000,4.4681521604e+000,3.5127372217e+000,4.3513034746e+000,3.5344309263e+000,4.4085442303e+000,3.4764793398e+000,3.8646371376e+000,3.5514282840e+000,3.8276881965e+000,
2.6053125000e+002,3.5772916852e+000,4.5178608726e+000,3.5835935524e+000,4.3367784468e+000,4.0416040761e+000,4.4470328032e+000,3.5185216052e+000,4.3416830420e+000,3.5531972282e+000,4.3902884783e+000,3.5401074748e+000,3.9260710230e+000,3.6011738368e+000,3.7612938751e+000,
2.6062500000e+002,3.6418065567e+000,4.5214440497e+000,3.6044734592e+000,4.2901790873e+000,4.1103492744e+000,4.4694011400e+000,3.6174175280e+000,4.3638854472e+000,3.5678374053e+000,4.4023695421e+000,3.5106265462e+000,4.0295392143e+000,3.6105928056e+000,3.6105307203e+000,
2.6071875000e+002,3.6551178372e+000,4.5931192030e+000,3.6328673418e+000,4.3007279537e+000,4.1483725744e+000,4.5610329251e+000,3.6405148103e+000,4.4409219122e+000,3.5754130560e+000,4.4052505171e+000,3.5330215956e+000,4.0746812829e+000,3.6016084899e+000,3.6036817542e+000,
2.6081250000e+002,3.6363312363e+000,4.6258145378e+000,3.6733592424e+000,4.4205591400e+000,4.0974796665e+000,4.6251113269e+000,3.5658074641e+000,4.5738023455e+000,3.4697274370e+000,4.6126633646e+000,3.6003060400e+000,4.3711865387e+000,3.6523326775e+000,3.9358309446e+000,
2.6090625000e+002,3.5227580914e+000,4.5959707091e+000,3.7166527083e+000,4.4166160237e+000,4.0444298689e+000,4.6267422894e+000,3.5139910782e+000,4.5821820513e+000,3.2190245047e+000,4.6137757353e+000,3.5000718404e+000,4.3989314946e+000,3.6118662643e+000,3.9223697290e+000,
2.6100000000e+002,3.3733530377e+000,4.4466933556e+000,3.4945988279e+000,4.2218419068e+000,3.9884805494e+000,4.4187889520e+000,3.5107692823e+000,4.3463437086e+000,3.2746692224e+000,4.4068247971e+000,3.4735386033e+000,4.3312592687e+000,3.5276117294e+000,3.8957335947e+000,
2.6109375000e+002,3.3746629082e+000,4.4136604124e+000,3.4930140000e+000,4.2179837685e+000,4.0075230901e+000,4.3771757351e+000,3.5406754503e+000,4.3612358010e+000,3.2448640434e+000,4.3797090158e+000,3.4630732844e+000,4.3362248529e+000,3.5346156202e+000,3.9113412625e+000,
2.6118750000e+002,3.3857707929e+000,4.3767553505e+000,3.4077297311e+000,4.1683358325e+000,3.9750179193e+000,4.3061411215e+000,3.5359795403e+000,4.3807441515e+000,3.1690359143e+000,4.3759468358e+000,3.4410343247e+000,4.3666994915e+000,3.5903862780e+000,3.8153801582e+000,
2.6128125000e+002,3.2778233168e+000,4.1493043161e+000,3.3280471499e+000,4.0954657813e+000,3.8416378207e+000,4.0904945876e+000,3.4404049851e+000,4.2951389653e+000,3.0173909618e+000,4.2773392402e+000,3.4916382400e+000,4.4006749485e+000,3.5218383823e+000,3.9228192929e+000,
2.6137500000e+002,3.2905292393e+000,4.0101516534e+000,3.2759760445e+000,4.0076466138e+000,3.8113135038e+000,4.0500281621e+000,3.3845985025e+000,4.2156147755e+000,3.0625329024e+000,4.2638186257e+000,3.4505857137e+000,4.4673243579e+000,3.4761351441e+000,3.9337063169e+000,
2.6146875000e+002,3.2666980656e+000,4.0122027207e+000,3.2522456561e+000,3.9751134884e+000,3.7775050790e+000,4.0788282714e+000,3.4068146831e+000,4.2327975028e+000,3.0090806808e+000,4.2435369133e+000,3.2466963061e+000,4.4332454440e+000,3.4473260809e+000,3.8697741636e+000,
2.6156250000e+002,3.2900288615e+000,4.0869672202e+000,3.2407750222e+000,3.9875612028e+000,3.6977183639e+000,4.1122724034e+000,3.3895336178e+000,4.2535879999e+000,2.9823656440e+000,4.2545570905e+000,3.0983964842e+000,4.4158231697e+000,3.3524904351e+000,3.7716258245e+000,
2.6165625000e+002,3.2210578503e+000,4.1447705277e+000,3.1722827459e+000,3.9451094144e+000,3.5961422097e+000,4.0797518216e+000,3.2071497098e+000,4.2185584139e+000,2.9399710030e+000,4.2354788817e+000,3.1029672550e+000,4.3376190571e+000,3.2392234692e+000,3.7666873916e+000,
2.6175000000e+002,3.2629395425e+000,4.2152839259e+000,3.1961384619e+000,4.0572814194e+000,3.5816322280e+000,3.9986863997e+000,3.1347687258e+000,4.2073861535e+000,2.9389020245e+000,4.2682650777e+000,3.1152120039e+000,4.3641946249e+000,3.2697874921e+000,3.7738875698e+000,
2.6184375000e+002,3.2676215033e+000,4.1609450884e+000,3.0109275076e+000,3.8140111258e+000,3.5689947533e+000,3.8067869863e+000,3.1749213186e+000,4.0045271182e+000,2.9786152423e+000,3.9323132710e+000,2.9912225319e+000,4.0847326910e+000,3.2931790290e+000,3.4469898013e+000,
2.6193750000e+002,3.3080029775e+000,4.1537104707e+000,3.0041352907e+000,3.8362876793e+000,3.5521336052e+000,3.7839429465e+000,3.2037276732e+000,4.0111869962e+000,3.0785987270e+000,3.9562698072e+000,2.9995110606e+000,4.0990864015e+000,3.5227122901e+000,3.5321347811e+000,
2.6203125000e+002,3.3627712726e+000,4.1616353793e+000,3.0579625078e+000,3.9001425215e+000,3.5124319632e+000,3.8397551223e+000,3.1920656362e+000,4.0527740845e+000,3.1304913107e+000,3.9877422255e+000,2.9803742003e+000,4.1092012907e+000,3.4764065270e+000,3.4986745867e+000,
2.6212500000e+002,3.3233323979e+000,4.0756929954e+000,3.0997446202e+000,3.8760696136e+000,3.5015225636e+000,3.8589186266e+000,3.0740274294e+000,4.0256507298e+000,3.1245834609e+000,4.0543741471e+000,3.0310266194e+000,4.1983596720e+000,3.4049975485e+000,3.7297441071e+000,
2.6221875000e+002,3.2415436177e+000,3.9708094150e+000,3.1089989240e+000,3.8033282850e+000,3.4755992291e+000,3.8114116002e+000,2.9670039467e+000,3.9264709751e+000,3.1096826775e+000,3.9670561333e+000,3.0076401018e+000,4.1624917522e+000,3.2887049803e+000,3.7406480877e+000,
2.6231250000e+002,3.0586090816e+000,3.9439087419e+000,3.1055370716e+000,3.7214533179e+000,3.4261163590e+000,3.7963321843e+000,2.9402804112e+000,3.7654065140e+000,3.1905425556e+000,3.7887102817e+000,2.9594266920e+000,4.0007123899e+000,3.3206226947e+000,3.6488603153e+000,
