Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
1.2665625000e+002,4.8904584881e+000,4.5421477733e+000,3.3186631486e+000,4.5056014657e+000,4.4430669340e+000,4.5428974354e+000,4.0252344482e+000,2.7561211348e+000,5.0795724507e+000,5.3263664396e+000,4.7763260675e+000,4.6675779334e+000,3.4551751816e+000,3.5696349436e+000,
1.2675000000e+002,4.9340710799e+000,4.6713545440e+000,3.3614482192e+000,4.5950748167e+000,4.4267642585e+000,4.6500624733e+000,4.0177037181e+000,3.0022798878e+000,5.0670307466e+000,5.3608070683e+000,4.7596270442e+000,4.7121419174e+000,3.4357440422e+000,3.7051592365e+000,
1.2684375000e+002,4.8930899679e+000,4.6121783131e+000,3.2103771492e+000,4.5344717609e+000,4.4009108904e+000,4.6112567949e+000,4.0126499432e+000,2.9096851404e+000,5.0308600376e+000,5.3225225674e+000,4.7377254572e+000,4.6710646980e+000,3.4663430811e+000,3.6405163616e+000,
1.2693750000e+002,4.8327475064e+000,4.5533083277e+000,3.1984400559e+000,4.3416567767e+000,4.2332992850e+000,4.5153493529e+000,3.9387428675e+000,2.8969907419e+000,4.9587331434e+000,5.2492464760e+000,4.7246639468e+000,4.5429359550e+000,3.4889394625e+000,3.6615355258e+000,
1.2703125000e+002,4.5935472004e+000,4.3872267845e+000,3.1572364966e+000,4.1227097113e+000,3.8043222640e+000,4.2161478371e+000,3.5891890367e+000,2.8531719114e+000,4.8249674502e+000,4.8995603285e+000,4.6091067652e+000,4.3154741702e+000,3.3572226587e+000,3.5528202604e+000,
1.2712500000e+002,4.4176066768e+000,4.3480566157e+000,3.0645624471e+000,3.9765976039e+000,3.6412440379e+000,4.1392913759e+000,3.5562771259e+000,2.8272704504e+000,4.6893673543e+000,4.8631386150e+000,4.5389118166e+000,4.1099895852e+000,3.3459848088e+000,3.3352350997e+000,
1.2721875000e+002,4.2526568162e+000,4.2605138746e+000,2.9447065990e+000,3.8051417532e+000,3.6081707683e+000,4.0246208329e+000,3.5906456561e+000,2.7942476364e+000,4.4228276867e+000,4.8304832803e+000,4.4403512886e+000,4.0014463861e+000,3.3117028785e+000,3.3014712602e+000,
1.2731250000e+002,4.1074972258e+000,4.1673070447e+000,2.8760232528e+000,3.7200850950e+000,3.5858872056e+000,3.8057551259e+000,3.5479779290e+000,2.6852196864e+000,4.3823281697e+000,4.7522047797e+000,4.4179675477e+000,3.9960238735e+000,3.3540777691e+000,3.3538340032e+000,
1.2740625000e+002,4.0852270598e+000,4.1614227837e+000,2.9086704700e+000,3.7225293195e+000,3.4945619250e+000,3.7808426227e+000,3.5687277556e+000,2.6856631303e+000,4.3324741790e+000,4.7628249685e+000,4.4708232954e+000,4.0925780865e+000,3.3155110262e+000,3.6682510113e+000,
1.2750000000e+002,3.9496517383e+000,4.2311405603e+000,2.8175858237e+000,3.7411011211e+000,3.4614580014e+000,3.7957844542e+000,3.5391165447e+000,2.6969529937e+000,4.2972253701e+000,4.8456005562e+000,4.4473499368e+000,4.2266936057e+000,3.2905319659e+000,3.8038185104e+000,
1.2759375000e+002,3.9005750508e+000,4.2635502004e+000,2.9013043227e+000,3.7048670788e+000,3.3813841737e+000,3.7618028279e+000,3.4968523483e+000,2.6015508104e+000,4.3149877082e+000,4.7404421253e+000,4.3835187922e+000,4.2816225251e+000,3.3067621996e+000,3.8115398623e+000,
1.2768750000e+002,4.0440742145e+000,4.1384171425e+000,2.8851831237e+000,3.5880426926e+000,3.4839253532e+000,3.7381200559e+000,3.6589421051e+000,2.3818894770e+000,4.3378076533e+000,4.7501403953e+000,4.4056081840e+000,4.2637911830e+000,3.3882297288e+000,3.6735062111e+000,
1.2778125000e+002,4.0141422356e+000,4.0926859239e+000,2.8695921474e+000,3.5165691100e+000,3.4476173012e+000,3.7094719349e+000,3.7240688998e+000,2.1503689716e+000,4.3517087317e+000,4.7344016211e+000,4.4552870995e+000,4.2504140983e+000,3.4397613525e+000,3.6644866049e+000,
1.2787500000e+002,4.1002736156e+000,4.2019393016e+000,3.0367048004e+000,3.7348734038e+000,3.5246623232e+000,3.8636602997e+000,3.7111122434e+000,2.1313843322e+000,4.2855075925e+000,4.8040722069e+000,4.4861628306e+000,4.2613464965e+000,3.4484320003e+000,3.6590456772e+000,
1.2796875000e+002,4.0536339110e+000,4.1571541001e+000,3.0565655055e+000,3.7643004292e+000,3.6108244786e+000,3.9361800226e+000,3.6858296401e+000,2.1669579115e+000,4.3731076202e+000,4.8305692733e+000,4.6340811683e+000,4.2925709880e+000,3.4003344786e+000,3.7034436008e+000,
1.2806250000e+002,4.0701370719e+000,4.0623049808e+000,3.1391762239e+000,3.8182310972e+000,3.7225160333e+000,3.9802374550e+000,3.7120009898e+000,2.2009566453e+000,4.3346537775e+000,4.8866084370e+000,4.7097524567e+000,4.3600542048e+000,3.4520770324e+000,3.8594005552e+000,
1.2815625000e+002,4.0953388039e+000,4.0827778402e+000,3.2261485219e+000,3.9013969265e+000,3.7167307626e+000,4.0764456427e+000,3.7214362313e+000,2.2208336455e+000,4.3749461520e+000,4.9161198048e+000,4.7379863831e+000,4.5252623518e+000,3.4740437490e+000,4.0119664394e+000,
1.2825000000e+002,4.1226140488e+000,4.1808283536e+000,3.3310853981e+000,3.9813883320e+000,3.7333401382e+000,4.1324781768e+000,3.7374133807e+000,2.3035811065e+000,4.3724371858e+000,4.9793565568e+000,4.8190807150e+000,4.6411158508e+000,3.5530751062e+000,4.1329540591e+000,
1.2834375000e+002,4.1386300726e+000,4.2391217049e+000,3.3790585705e+000,3.9873820344e+000,3.8366218388e+000,4.1373023980e+000,3.8139871384e+000,2.2842614636e+000,4.3663813229e+000,4.9879076484e+000,4.8463165148e+000,4.6427499863e+000,3.4973363940e+000,4.0756619830e+000,
1.2843750000e+002,4.0723758846e+000,4.2234038154e+000,3.3455074646e+000,3.9718747006e+000,3.8083541047e+000,4.1418858248e+000,3.6920892629e+000,2.1972333383e+000,4.2553102363e+000,4.9921448257e+000,4.7916108328e+000,4.6452587680e+000,3.4309085832e+000,3.9038170533e+000,
1.2853125000e+002,4.0690483543e+000,4.0722475946e+000,3.3495387090e+000,3.9274045498e+000,3.7999514907e+000,4.1509760096e+000,3.7016711653e+000,2.1332108644e+000,4.1418766428e+000,4.9178269966e+000,4.7551880869e+000,4.6373887828e+000,3.4652890282e+000,3.8574746047e+000,
1.2862500000e+002,4.0356597195e+000,4.0360571457e+000,3.3187681860e+000,3.9361528061e+000,3.7616118083e+000,4.1643875276e+000,3.6786761514e+000,2.1687337563e+000,4.3111853463e+000,4.8581119634e+000,4.7772192900e+000,4.6412024194e+000,3.3812474249e+000,3.8946082677e+000,
1.2871875000e+002,3.9197909449e+000,3.9856215267e+000,3.2757644795e+000,3.9296351771e+000,3.7693857367e+000,4.0639937908e+000,3.5166693416e+000,2.3082425971e+000,4.2761753456e+000,4.9178642832e+000,4.7300030020e+000,4.6171473886e+000,3.2563971861e+000,3.9358385879e+000,
1.2881250000e+002,4.1315702808e+000,4.1657851002e+000,3.3274799068e+000,3.9952786653e+000,3.8564717197e+000,4.1112502864e+000,3.6172776781e+000,2.2984930486e+000,4.3087606547e+000,4.8574416676e+000,4.6856614766e+000,4.6432968299e+000,3.2145870920e+000,3.9397828306e+000,
1.2890625000e+002,4.1095625497e+000,4.0715415757e+000,3.3056780349e+000,3.9304310495e+000,3.9162966025e+000,4.0835208087e+000,3.6615237935e+000,2.3254236156e+000,4.3505340222e+000,4.9713639010e+000,4.6741778127e+000,4.6833669200e+000,3.2171221363e+000,4.0116357350e+000,
1.2900000000e+002,4.1863892023e+000,4.0990691628e+000,3.3218068246e+000,3.9807044368e+000,3.8960935234e+000,4.0935460357e+000,3.6599498974e+000,2.3492324544e+000,4.1872990437e+000,4.9304517125e+000,4.5964776638e+000,4.6247226697e+000,3.2403963453e+000,3.9743286954e+000,
1.2909375000e+002,4.1517652553e+000,4.1124184596e+000,3.3222828069e+000,4.0120991064e+000,3.8521309285e+000,4.0305881603e+000,3.7317759357e+000,2.2718188080e+000,4.2903355575e+000,4.9390181463e+000,4.5321866691e+000,4.5689055677e+000,3.2477121072e+000,4.0366625568e+000,
1.2918750000e+002,4.1834553857e+000,4.1910743766e+000,3.3244743634e+000,4.0950180215e+000,3.9278610537e+000,4.1252615327e+000,3.7704507560e+000,2.3467432196e+000,4.1868144841e+000,4.9570950450e+000,4.5998833405e+000,4.4987573805e+000,3.2793906384e+000,3.9573127730e+000,
1.2928125000e+002,4.2566846166e+000,4.1907857027e+000,3.4059545464e+000,4.1602252777e+000,3.9204234011e+000,4.1486120289e+000,3.7599806630e+000,2.3418765821e+000,4.1219686425e+000,4.9674581184e+000,4.4912750063e+000,4.3905556025e+000,3.1837996861e+000,3.9461751266e+000,
1.2937500000e+002,4.3062943527e+000,4.2415496355e+000,3.4854625804e+000,4.2368321955e+000,3.8984149504e+000,4.1987283273e+000,3.7126187867e+000,2.3898764998e+000,4.2056981463e+000,5.0235218347e+000,4.6920319621e+000,4.4891067637e+000,3.2471507355e+000,4.0200003855e+000,
1.2946875000e+002,4.3617853748e+000,4.2996866114e+000,3.5687126523e+000,4.2652297543e+000,3.9009075423e+000,4.2595072072e+000,3.7642624688e+000,2.4793199119e+000,4.3367197285e+000,5.0197533838e+000,4.7719209132e+000,4.4497659215e+000,3.3015104851e+000,4.0072865839e+000,
1.2956250000e+002,4.3759311801e+000,4.3524286018e+000,3.6044847972e+000,4.2746626313e+000,3.9141159698e+000,4.2076481535e+000,3.7681970296e+000,2.5243671889e+000,4.2852605873e+000,5.0599507337e+000,4.7943535379e+000,4.3046983385e+000,3.2346172621e+000,4.0032660753e+000,
1.2965625000e+002,4.3730252293e+000,4.4084989838e+000,3.6558591526e+000,4.2663333385e+000,3.9139399501e+000,4.2498176557e+000,3.7643967085e+000,2.5070476045e+000,4.1805511218e+000,5.0848670816e+000,4.9676479815e+000,4.2812974015e+000,3.2762834784e+000,3.9669259496e+000,
1.2975000000e+002,4.3281757974e+000,4.4206667232e+000,3.6476565652e+000,4.2391924175e+000,3.9222109811e+000,4.2684397569e+000,3.7602527356e+000,2.9862439095e+000,4.2180370092e+000,5.0449724248e+000,4.9765643772e+000,4.3678281035e+000,3.3017780581e+000,3.9889388173e+000,
1.2984375000e+002,4.2202760570e+000,4.4058482866e+000,3.6515059602e+000,4.2533279715e+000,3.9334527637e+000,4.2153677662e+000,3.8006782089e+000,3.0135545400e+000,4.2724421391e+000,5.0454990068e+000,5.0870839562e+000,4.3554737104e+000,3.2839889818e+000,4.0100081070e+000,
1.2993750000e+002,4.0765991432e+000,4.4190926976e+000,3.6421952271e+000,4.2274367163e+000,3.8441308232e+000,4.1872407642e+000,3.8165286613e+000,2.9966509239e+000,4.2837328845e+000,4.9405165333e+000,5.0438453546e+000,4.3722118924e+000,3.2548369985e+000,4.0812791501e+000,
1.3003125000e+002,4.0991021303e+000,4.4930698012e+000,3.6760983719e+000,4.2725368590e+000,3.8947368211e+000,4.2058731555e+000,3.7826897919e+000,3.0750102688e+000,4.2373429560e+000,4.9617031145e+000,5.0499448772e+000,4.4344934278e+000,3.2893962809e+000,3.9851493799e+000,
1.3012500000e+002,4.1392073163e+000,4.4890062914e+000,3.6670225179e+000,4.2843298851e+000,4.0086015537e+000,4.1923929922e+000,3.8185416262e+000,3.2404831720e+000,4.3219257896e+000,4.9690265325e+000,5.2167717664e+000,4.5048898242e+000,3.2581593347e+000,3.9165722212e+000,
1.3021875000e+002,4.0925406080e+000,4.4263845861e+000,3.5971831676e+000,4.1495652118e+000,3.9055739718e+000,4.1214460725e+000,3.6910893866e+000,3.2426363838e+000,4.3394607478e+000,4.8896108391e+000,5.2051664403e+000,4.5362563403e+000,3.2648944191e+000,3.8788313657e+000,
1.3031250000e+002,4.1140115246e+000,4.4483734738e+000,3.5209739761e+000,4.1286289369e+000,3.9895183623e+000,4.1250775092e+000,3.6784357065e+000,3.2241761214e+000,4.3917882917e+000,4.8103752208e+000,5.2354499895e+000,4.3967148495e+000,3.2251873931e+000,3.7460222407e+000,
1.3040625000e+002,4.0595448363e+000,4.3944509488e+000,3.4213378797e+000,4.0735234776e+000,3.9736281912e+000,4.1043255715e+000,3.7445755517e+000,3.2209168223e+000,4.3964202423e+000,4.7799635668e+000,5.2122207248e+000,4.3513847620e+000,3.1893301971e+000,3.7017563753e+000,
1.3050000000e+002,4.0642267744e+000,4.3758380353e+000,3.5050919054e+000,4.1325644973e+000,4.0079227332e+000,4.0696026125e+000,3.7340355658e+000,3.2160103791e+000,4.3970762412e+000,4.6483942623e+000,5.2331964265e+000,4.3877353377e+000,3.2032352298e+000,3.7160248811e+000,
1.3059375000e+002,4.0456860489e+000,4.3776938020e+000,3.4950423658e+000,4.1444435730e+000,4.0355089450e+000,4.1177351481e+000,3.7565849580e+000,3.2073372769e+000,4.3713861297e+000,4.6682192492e+000,5.2601701096e+000,4.5114483409e+000,3.2296052630e+000,3.6983185003e+000,
1.3068750000e+002,4.1205262821e+000,4.4159821276e+000,3.5188582150e+000,4.1781856461e+000,4.0256938754e+000,4.1421990107e+000,3.7591379690e+000,3.0041745688e+000,4.3586365506e+000,4.6336387182e+000,5.1479877315e+000,4.5214427990e+000,3.2134117313e+000,3.6548040359e+000,
1.3078125000e+002,4.1628168297e+000,4.3882294024e+000,3.5213922506e+000,4.1893650767e+000,4.0445967147e+000,4.2106999439e+000,3.7998396507e+000,2.7473964768e+000,4.4166251660e+000,4.7378996924e+000,5.1583308536e+000,4.5275233916e+000,3.2310931621e+000,3.6165267591e+000,
1.3087500000e+002,4.1572414657e+000,4.3531443427e+000,3.4651880670e+000,4.2023470098e+000,3.9849744762e+000,4.1911239633e+000,3.7023779524e+000,2.7952896665e+000,4.4328844311e+000,4.7130100102e+000,5.0825440295e+000,4.5143127828e+000,3.2500018166e+000,3.5414619842e+000,
1.3096875000e+002,4.0664089312e+000,4.2302876043e+000,3.3129052976e+000,4.0621599420e+000,3.9446951394e+000,4.1495588513e+000,3.5915749489e+000,2.7845962429e+000,4.4440136806e+000,4.7221980217e+000,5.1218032788e+000,4.4596617458e+000,3.1823859879e+000,3.3932585193e+000,
1.3106250000e+002,4.0932633624e+000,4.2308685935e+000,3.3024490434e+000,4.0522637488e+000,3.9403650932e+000,4.2078873818e+000,3.5881416571e+000,2.6688803424e+000,4.4672653112e+000,4.6141375409e+000,5.1668623513e+000,4.4593160750e+000,3.0925428846e+000,3.4414991543e+000,
1.3115625000e+002,4.1227464641e+000,4.2080943660e+000,3.3155114066e+000,4.0024862363e+000,3.8949847045e+000,4.1820789246e+000,3.6325915108e+000,2.4132869792e+000,4.3620921472e+000,4.5042740577e+000,4.9838731601e+000,4.4125841726e+000,3.0343772378e+000,3.3889144032e+000,
1.3125000000e+002,4.3064171883e+000,4.3707958237e+000,3.3336959911e+000,4.0911943566e+000,3.9767594791e+000,4.2574446727e+000,3.6125583779e+000,2.4599162615e+000,4.3651528238e+000,4.5670108852e+000,5.0356946450e+000,4.4257484038e+000,2.9946453001e+000,3.4318023932e+000,
1.3134375000e+002,4.3223060173e+000,4.3765355387e+000,3.3455174959e+000,4.0498693627e+000,3.9232019412e+000,4.1829666689e+000,3.7638091248e+000,2.4605226513e+000,4.2953687212e+000,4.5378731267e+000,5.0807291191e+000,4.4538630254e+000,3.0257581117e+000,3.4409124109e+000,
1.3143750000e+002,4.4380994662e+000,4.4726331659e+000,3.2906655195e+000,3.9977824096e+000,3.9067936830e+000,4.1551500782e+000,3.6683291264e+000,2.4827176566e+000,4.2176054515e+000,4.5857775498e+000,4.9380250818e+000,4.3428424586e+000,3.0373054302e+000,3.3514552323e+000,
1.3153125000e+002,4.5050722262e+000,4.5365007192e+000,3.1553201671e+000,4.0582850156e+000,3.9108576769e+000,4.1763074569e+000,3.6415520440e+000,2.4798163532e+000,4.1622449506e+000,4.6245080134e+000,4.8904392745e+000,4.3488221168e+000,2.9504534080e+000,3.3726702914e+000,
1.3162500000e+002,4.6749470895e+000,4.7028581113e+000,3.2930324566e+000,4.2829261907e+000,3.9668191741e+000,4.2776227096e+000,3.6734522679e+000,2.7397819235e+000,4.2273755863e+000,4.8146153996e+000,5.0198619431e+000,4.5247865810e+000,3.1836362603e+000,3.7016305954e+000,
1.3171875000e+002,4.8275438275e+000,4.8512159011e+000,3.3041499422e+000,4.3938123679e+000,4.0045859600e+000,4.4016840517e+000,3.7173614681e+000,2.7737121160e+000,4.2398406351e+000,4.8760816098e+000,4.9997225505e+000,4.5489237430e+000,3.1337959875e+000,3.6891370090e+000,
1.3181250000e+002,4.8208608224e+000,4.8850220118e+000,3.3658433246e+000,4.3639684378e+000,4.0513362873e+000,4.3912769957e+000,3.6990107220e+000,2.7593900401e+000,4.1190625814e+000,4.8611245913e+000,5.0307474055e+000,4.4827416861e+000,3.1667177501e+000,3.7962171263e+000,
1.3190625000e+002,4.9077999784e+000,4.9593173955e+000,3.5049576982e+000,4.4740429289e+000,4.1675351003e+000,4.5357621292e+000,3.7606064952e+000,2.8225134827e+000,4.0931287868e+000,5.1234773937e+000,5.1097600627e+000,4.5916851749e+000,3.3465409464e+000,3.8991509011e+000,
1.3200000000e+002,4.9516094549e+000,4.9616841868e+000,3.5022212853e+000,4.4693007403e+000,4.2181013644e+000,4.4892971395e+000,3.8072900821e+000,2.7981499631e+000,4.0954821284e+000,5.1474165006e+000,5.0999416995e+000,4.6438896237e+000,3.5048700860e+000,3.8920716755e+000,
1.3209375000e+002,4.9366695633e+000,4.9866912008e+000,3.5303615665e+000,4.4719176885e+000,4.2252834728e+000,4.4790445465e+000,3.7532568308e+000,2.7874544806e+000,4.1475494599e+000,5.1326788804e+000,5.0606572582e+000,4.6433054584e+000,3.5294329410e+000,3.9029508569e+000,
1.3218750000e+002,4.8975944381e+000,4.9595524368e+000,3.5648093300e+000,4.4766586187e+000,4.1937338573e+000,4.4834589307e+000,3.7618364007e+000,2.8559242678e+000,4.1800389512e+000,5.1479896769e+000,5.0302086301e+000,4.6253513141e+000,3.5448523912e+000,3.8569900403e+000,
1.3228125000e+002,4.9103648905e+000,4.9715044724e+000,3.6104656803e+000,4.5476931321e+000,4.2188028079e+000,4.5003442386e+000,3.8121636135e+000,2.9066710438e+000,4.1207209271e+000,5.2691455376e+000,4.9536710996e+000,4.7811335226e+000,3.5404751979e+000,3.9280502107e+000,
1.3237500000e+002,4.8105215644e+000,4.8890731082e+000,3.5893795642e+000,4.5398977618e+000,4.2228947195e+000,4.5217261282e+000,3.6649553999e+000,2.9049659076e+000,4.1425025439e+000,5.3388955658e+000,4.9444418263e+000,4.8841693257e+000,3.4601462285e+000,3.9405911664e+000,
1.3246875000e+002,4.7834376886e+000,4.8568290156e+000,3.5908898072e+000,4.5186033867e+000,4.2424261939e+000,4.5363488507e+000,3.6376793013e+000,2.8674977806e+000,4.1117306219e+000,5.3281093546e+000,4.9654878262e+000,4.8987070856e+000,3.5353699611e+000,3.9295829442e+000,
1.3256250000e+002,4.7771659482e+000,4.8257075293e+000,3.5833481167e+000,4.4486049610e+000,4.2376607357e+000,4.5294896574e+000,3.6600570832e+000,2.7696322662e+000,4.0869444158e+000,5.2947925099e+000,4.8934660700e+000,4.9034818796e+000,3.4745692062e+000,3.8246259013e+000,
1.3265625000e+002,4.5651753142e+000,4.6047182922e+000,3.4893973140e+000,4.2433448405e+000,4.1349934239e+000,4.3406039410e+000,3.6059146474e+000,2.6533921587e+000,4.0719303329e+000,5.2196769713e+000,4.8389402565e+000,4.8346034536e+000,3.4188004926e+000,3.7343851413e+000,
1.3275000000e+002,4.4996658218e+000,4.4932077474e+000,3.5196610494e+000,4.2314650170e+000,4.1915516904e+000,4.3202872665e+000,3.6259544962e+000,2.7348383495e+000,4.1964519856e+000,5.2356826808e+000,4.9886659371e+000,4.8690090635e+000,3.5514523850e+000,3.7704642762e+000,
1.3284375000e+002,4.3563756062e+000,4.3049840611e+000,3.3249973474e+000,4.0526175021e+000,4.0148046659e+000,4.1170387716e+000,3.4921394876e+000,2.6216319648e+000,4.2322682018e+000,5.0916394533e+000,4.8891773277e+000,4.8465294265e+000,3.4768674712e+000,3.6353117217e+000,
1.3293750000e+002,4.2199747187e+000,4.2605585330e+000,3.3291439915e+000,3.9749292780e+000,3.8906323660e+000,4.0204594632e+000,3.3957222689e+000,2.5118382508e+000,4.1334855680e+000,4.9505358665e+000,4.6755680971e+000,4.7880548738e+000,3.3874168418e+000,3.5370376656e+000,
1.3303125000e+002,4.2936592969e+000,4.2822080905e+000,3.3999182642e+000,4.0052657726e+000,3.8935475095e+000,4.0532599391e+000,3.5106789721e+000,2.5827030101e+000,4.1062379543e+000,4.9914724659e+000,4.6810766842e+000,4.8057674018e+000,3.4246958279e+000,3.5257546871e+000,
1.3312500000e+002,4.2954898085e+000,4.2316056715e+000,3.3657397645e+000,3.9704936780e+000,3.8849437070e+000,4.0887706190e+000,3.4648781426e+000,2.5817011324e+000,3.9744985161e+000,5.0419322118e+000,4.6911562387e+000,4.7859440908e+000,3.4272503332e+000,3.4877603814e+000,
1.3321875000e+002,4.2295383383e+000,4.1667182175e+000,3.3487831519e+000,3.9237506331e+000,3.8670118554e+000,4.0488085444e+000,3.4896290544e+000,2.4398359543e+000,4.0319858643e+000,5.0467900796e+000,4.7363215642e+000,4.7573864720e+000,3.4963438550e+000,3.5193516811e+000,
1.3331250000e+002,4.1892353486e+000,4.0981790922e+000,3.2940244636e+000,3.8938640646e+000,3.7534427916e+000,3.9445999496e+000,3.4045319797e+000,2.4183657159e+000,4.0749482484e+000,4.8243735171e+000,4.7836066020e+000,4.5901763186e+000,3.5393371713e+000,3.3615354378e+000,
1.3340625000e+002,4.2122517132e+000,4.1076680915e+000,3.3109321154e+000,3.9521891868e+000,3.7397574813e+000,3.8677237254e+000,3.4713976561e+000,2.4625709759e+000,4.0801274151e+000,4.8379415654e+000,4.7471140606e+000,4.6091334907e+000,3.4963145304e+000,3.3774192958e+000,
1.3350000000e+002,4.2854314472e+000,4.1948544524e+000,3.4706679605e+000,4.0113511953e+000,3.7344147343e+000,3.9468453523e+000,3.5204743202e+000,2.4906567264e+000,4.1577098287e+000,4.8971010330e+000,4.7535852916e+000,4.6312198656e+000,3.4965732470e+000,3.4152826379e+000,
