Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
5.8546875000e+002,4.5324033693e+000,4.5540629789e+000,7.6403603629e+000,3.4107370027e+000,4.2592493942e+000,3.7863823112e+000,5.7130792765e+000,3.8681859275e+000,2.7180349822e+000,4.1344537533e+000,2.8302694384e+000,3.8106157429e+000,3.1810597601e+000,3.3962484553e+000,
5.8556250000e+002,4.4601956344e+000,4.4843392806e+000,7.6445408189e+000,3.2678821052e+000,4.2122191474e+000,3.7575340952e+000,5.6993506022e+000,3.7893651683e+000,2.7374274133e+000,4.0326028826e+000,2.9183167327e+000,3.7810053488e+000,3.3135847337e+000,3.3828102294e+000,
5.8565625000e+002,4.4720609497e+000,4.4833237298e+000,7.6124880026e+000,3.2982871600e+000,4.2142515467e+000,3.7786482331e+000,5.6401722472e+000,3.8092328764e+000,2.7506212293e+000,4.0932749117e+000,2.8938274999e+000,3.8283314392e+000,3.3503159867e+000,3.3667843242e+000,
5.8575000000e+002,4.6739834935e+000,4.7938590856e+000,7.6195957997e+000,3.4172215209e+000,4.3296436786e+000,4.0692553335e+000,5.6514042233e+000,3.9684617273e+000,2.7700136462e+000,4.1681141203e+000,2.9627824714e+000,3.8549443491e+000,3.4236691081e+000,3.3831114655e+000,
5.8584375000e+002,4.7522813086e+000,4.9606437319e+000,7.5849191768e+000,3.5677199942e+000,4.3397393264e+000,4.2817235170e+000,5.6526985763e+000,4.1647511069e+000,2.7597060615e+000,4.1875314203e+000,2.8362493419e+000,3.8480031392e+000,3.3335796149e+000,3.4163393344e+000,
5.8593750000e+002,4.7329661650e+000,4.9581884097e+000,7.5823822787e+000,3.5806230762e+000,4.3663921714e+000,4.2823518251e+000,5.3674556058e+000,4.1334914443e+000,2.7376956216e+000,4.2097479297e+000,2.8945163212e+000,3.8716094322e+000,3.3860340053e+000,3.4728402965e+000,
5.8603125000e+002,4.7422420646e+000,4.9822576694e+000,7.5629271095e+000,3.5856460908e+000,4.3443100896e+000,4.2993409276e+000,5.3004298710e+000,4.1539339838e+000,2.7345633905e+000,4.2509532164e+000,2.8873239416e+000,3.8793380749e+000,3.3636307787e+000,3.4983719569e+000,
5.8612500000e+002,4.7069499282e+000,4.9683752098e+000,7.5955767384e+000,3.5372620202e+000,4.3076607704e+000,4.2881011165e+000,5.3020759377e+000,4.1148412323e+000,2.7837120356e+000,4.2684454345e+000,2.9841456766e+000,3.9159176651e+000,3.4167292014e+000,3.5696687268e+000,
5.8621875000e+002,4.5372831583e+000,4.7323235674e+000,7.5619891815e+000,3.4478818083e+000,4.0337317352e+000,4.1264357161e+000,5.3693222306e+000,4.0208930240e+000,2.7182619840e+000,4.1920974756e+000,3.0884778527e+000,3.8211774779e+000,3.4858876628e+000,3.4986540153e+000,
5.8631250000e+002,4.1533015768e+000,4.4411545484e+000,7.6374305785e+000,3.3881250805e+000,3.5812286787e+000,3.9057801831e+000,5.4185312360e+000,3.9194725596e+000,2.5653841319e+000,4.1590951004e+000,3.0908173857e+000,3.8196158818e+000,3.4356315431e+000,3.5085555532e+000,
5.8640625000e+002,4.0938102571e+000,4.3841697760e+000,7.6245051282e+000,3.3596572846e+000,3.3998616442e+000,3.8520525975e+000,5.3762334350e+000,3.8774878495e+000,2.5676751526e+000,4.1697812367e+000,3.1318504680e+000,3.8281013859e+000,3.4570623838e+000,3.4618909167e+000,
5.8650000000e+002,4.1112088903e+000,4.4013047829e+000,7.6524726424e+000,3.4181736929e+000,3.3802786201e+000,3.8471839307e+000,5.3739675212e+000,3.8989242389e+000,2.4782323933e+000,4.1363775939e+000,3.1152844737e+000,3.6940697027e+000,3.3568537606e+000,3.2550291026e+000,
5.8659375000e+002,4.1437165979e+000,4.4001817619e+000,7.6561961156e+000,3.4886431495e+000,3.3712205170e+000,3.8438983246e+000,5.3986239912e+000,3.9232929285e+000,2.4773766529e+000,4.2690330065e+000,3.0309213683e+000,3.7966597539e+000,3.2328046530e+000,3.3148023826e+000,
5.8668750000e+002,4.0671662308e+000,4.3651987544e+000,7.6778143762e+000,3.4468953067e+000,3.5211132402e+000,3.8340455093e+000,5.4447328476e+000,3.9264840261e+000,2.4544603654e+000,4.2227257100e+000,3.0489827633e+000,3.7154775828e+000,3.1931928788e+000,3.3100648319e+000,
5.8678125000e+002,3.6675021407e+000,3.6611009397e+000,7.6720184543e+000,3.2571206488e+000,3.2736462386e+000,3.3608779993e+000,5.4651631572e+000,3.7214007920e+000,2.5529426007e+000,4.1816934969e+000,3.0538397373e+000,3.7872695517e+000,3.2535779677e+000,3.4396542392e+000,
5.8687500000e+002,3.5961598270e+000,3.4645363432e+000,7.6889115073e+000,3.2813266156e+000,3.3333197494e+000,3.1087531619e+000,5.4608050615e+000,3.7002433956e+000,2.5245308103e+000,4.2434882706e+000,3.0660709034e+000,3.7208849754e+000,3.2199533617e+000,3.3477536307e+000,
5.8696875000e+002,3.5663206977e+000,3.5176106809e+000,7.6364360710e+000,3.2893140441e+000,3.3353471965e+000,3.1659818360e+000,5.4282637161e+000,3.6965576464e+000,2.6288149107e+000,4.2426851167e+000,3.0713579184e+000,3.7909181039e+000,3.2700734993e+000,3.2424354560e+000,
5.8706250000e+002,3.5263219525e+000,3.5638673325e+000,7.7045562565e+000,3.3214625314e+000,3.4546675089e+000,3.2006193293e+000,5.4786326742e+000,3.7349637344e+000,2.5362582407e+000,4.1852871584e+000,3.0332854657e+000,3.7190827295e+000,3.2600317635e+000,3.2025267617e+000,
5.8715625000e+002,3.5385381243e+000,3.5241266665e+000,7.6514523279e+000,3.3282173430e+000,3.4963575809e+000,3.1961921756e+000,5.4569432857e+000,3.7040357440e+000,2.6654403040e+000,4.1905887305e+000,2.9730437933e+000,3.7925817149e+000,3.2148628621e+000,3.2280707391e+000,
5.8725000000e+002,3.6342537159e+000,3.5803960375e+000,7.7851789333e+000,3.4233683079e+000,3.5375562281e+000,3.3989100606e+000,5.5150452418e+000,3.9435409335e+000,2.6906813710e+000,4.3816904604e+000,2.8119761570e+000,3.9691362805e+000,3.0940271780e+000,3.3791802575e+000,
5.8734375000e+002,3.5849951962e+000,3.5588658845e+000,7.7110583553e+000,3.3733914074e+000,3.5783809111e+000,3.4282234236e+000,5.4431026408e+000,3.8948990088e+000,2.7992103108e+000,4.3439298892e+000,2.7857863838e+000,3.9365274077e+000,3.2387330836e+000,3.4068087804e+000,
5.8743750000e+002,3.6208861294e+000,3.6027102262e+000,7.7344391861e+000,3.3362728481e+000,3.5843396353e+000,3.5327785181e+000,5.4867882227e+000,3.9078904383e+000,2.7940886884e+000,4.4106221949e+000,2.7159072885e+000,3.9658077874e+000,3.2468382025e+000,3.4336577331e+000,
5.8753125000e+002,3.6284423655e+000,3.6656213964e+000,7.6676580044e+000,3.3673044937e+000,3.6592055295e+000,3.5690226668e+000,5.4048518450e+000,3.9675388989e+000,2.8745652986e+000,4.4147251620e+000,2.7179672929e+000,3.9688943640e+000,3.3172041701e+000,3.4971920675e+000,
5.8762500000e+002,3.6260470699e+000,3.6701741835e+000,7.7065773401e+000,3.3009952801e+000,3.6265616127e+000,3.5830155474e+000,5.4371506246e+000,3.9330160731e+000,2.8812677794e+000,4.3067956187e+000,2.7150780882e+000,3.8953895039e+000,3.3607698571e+000,3.4850561622e+000,
5.8771875000e+002,3.6126261387e+000,3.6762379231e+000,7.7139803147e+000,3.2818888747e+000,3.5186758927e+000,3.5972587707e+000,5.4581985628e+000,3.9512856656e+000,2.8790652121e+000,4.4245653540e+000,2.8153584240e+000,3.9943702477e+000,3.4758144877e+000,3.5103459602e+000,
5.8781250000e+002,3.5532417999e+000,3.6254683379e+000,7.6852199001e+000,3.2795520598e+000,3.5017725644e+000,3.5993407531e+000,5.4206102600e+000,3.8907279800e+000,2.9552876884e+000,4.4164562398e+000,2.7390733834e+000,3.9868723072e+000,3.3597750977e+000,3.5041336343e+000,
5.8790625000e+002,3.5989268726e+000,3.4851755018e+000,7.7123225918e+000,3.2155843321e+000,3.3428874480e+000,3.4783122224e+000,5.3942571725e+000,3.7406109166e+000,2.8974999020e+000,4.2402527557e+000,2.8279628742e+000,3.9158548379e+000,3.4418505363e+000,3.4975952646e+000,
5.8800000000e+002,3.6124693858e+000,3.4775357578e+000,7.6984489811e+000,3.2039768529e+000,3.3825115541e+000,3.5088706291e+000,5.3725965683e+000,3.8303118643e+000,2.9135963740e+000,4.2653236752e+000,2.8768150051e+000,3.9125329793e+000,3.4685504775e+000,3.5349842757e+000,
5.8809375000e+002,3.6721241451e+000,3.6218493022e+000,7.7263361643e+000,3.3316584572e+000,3.3036836382e+000,3.5545110562e+000,5.3939184681e+000,3.8919179015e+000,2.9594540493e+000,4.3905762717e+000,2.8595429403e+000,3.9689340110e+000,3.4755836928e+000,3.5727159185e+000,
5.8818750000e+002,3.9933239391e+000,4.1732336979e+000,7.6675607784e+000,3.6848935673e+000,3.6346497965e+000,3.8742255778e+000,5.3679166037e+000,3.9851203033e+000,2.8333600635e+000,4.3776998327e+000,2.8570021373e+000,3.8998574896e+000,3.5270350065e+000,3.5989638570e+000,
5.8828125000e+002,4.2642972033e+000,4.4742808483e+000,7.6709827201e+000,3.7185733457e+000,4.0587877925e+000,3.8780213248e+000,5.3986878292e+000,3.9249821120e+000,2.9365594918e+000,4.2176051234e+000,3.2159949899e+000,3.8185162848e+000,3.7613127287e+000,3.5945451728e+000,
5.8837500000e+002,4.3300175001e+000,4.5627936009e+000,7.6103213146e+000,3.8350672857e+000,4.1494845911e+000,3.9140230668e+000,5.3170439667e+000,4.0347755601e+000,3.0043311251e+000,4.3038295587e+000,3.2245188497e+000,3.9850094794e+000,3.8661916773e+000,3.8193863499e+000,
5.8846875000e+002,5.7946115803e+000,4.6295407481e+000,7.8943466182e+000,4.2938562669e+000,4.2198372520e+000,4.1511395046e+000,6.4323885181e+000,4.0715095603e+000,3.8228141976e+000,4.5179773602e+000,3.6089148401e+000,4.3341155643e+000,4.1570819465e+000,4.1062371186e+000,
5.8856250000e+002,8.5034519370e+000,4.8898846992e+000,1.0193495992e+001,6.0970352137e+000,4.3509133641e+000,5.5201978292e+000,9.0699703239e+000,4.4641755560e+000,6.0786671711e+000,6.0543374312e+000,5.1544626220e+000,6.0281479338e+000,5.6768372644e+000,5.1935185730e+000,
5.8865625000e+002,8.5130690699e+000,5.1043375455e+000,1.0197452422e+001,6.1096831997e+000,4.5665702224e+000,5.5656636168e+000,9.0782614477e+000,4.5393780257e+000,6.0848688651e+000,6.0602059323e+000,5.1632269143e+000,6.0345847119e+000,5.6804985092e+000,5.1959337624e+000,
5.8875000000e+002,8.5181623537e+000,5.2445376489e+000,1.0187229372e+001,6.1146341475e+000,4.7389848866e+000,5.5834868387e+000,9.0755871319e+000,4.5410896280e+000,6.0865783759e+000,6.0479616066e+000,5.1607480977e+000,6.0280279667e+000,5.6734601646e+000,5.1898369458e+000,
5.8884375000e+002,8.5186899664e+000,5.2612522310e+000,1.0183396449e+001,6.1148697183e+000,4.7972975002e+000,5.5740907973e+000,9.0741753999e+000,4.5236457488e+000,6.0872217507e+000,6.0499418968e+000,5.1557193939e+000,6.0391208630e+000,5.6745656494e+000,5.2091058055e+000,
5.8893750000e+002,8.5191819433e+000,5.2794482128e+000,1.0173902703e+001,6.1157426847e+000,4.8046771945e+000,5.5766148252e+000,9.0720611317e+000,4.5330418920e+000,6.0868757178e+000,6.0463579174e+000,5.1519740692e+000,6.0403720189e+000,5.6680362266e+000,5.2037184608e+000,
5.8903125000e+002,8.5191293057e+000,5.2645029862e+000,1.0168073688e+001,6.1117777814e+000,4.8088772500e+000,5.5694875103e+000,9.0709601525e+000,4.4796653194e+000,6.0867082215e+000,6.0364291713e+000,5.1471662875e+000,6.0330854937e+000,5.6620523580e+000,5.1928101239e+000,
5.8912500000e+002,8.5188675997e+000,5.2518603810e+000,1.0157849881e+001,6.1009201297e+000,4.8195782902e+000,5.5672144068e+000,9.0681838630e+000,4.5089513371e+000,6.0868011732e+000,6.0289485454e+000,5.1497482198e+000,6.0314868422e+000,5.6620631406e+000,5.1903041294e+000,
5.8921875000e+002,8.5127654959e+000,4.9905073663e+000,1.0147083475e+001,6.0822988809e+000,4.5542691568e+000,5.4992647838e+000,9.0878857508e+000,4.4518053432e+000,6.0878676653e+000,6.0257377370e+000,5.1471603262e+000,6.0268996589e+000,5.6488291643e+000,5.1641161152e+000,
5.8931250000e+002,8.5126947117e+000,4.9963959157e+000,1.0144040184e+001,6.0917810077e+000,4.5800800073e+000,5.5024128564e+000,9.0973540674e+000,4.5019236098e+000,6.0837193764e+000,6.0491931412e+000,5.1165527648e+000,6.0326016846e+000,5.6202131098e+000,5.1703180635e+000,
5.8940625000e+002,8.5129466579e+000,4.9969922229e+000,1.0134873566e+001,6.0743165160e+000,4.5559756207e+000,5.5015208106e+000,9.0960727589e+000,4.4181362358e+000,6.0657574930e+000,6.0318150134e+000,5.1069732332e+000,6.0129085942e+000,5.5950619993e+000,5.0997246377e+000,
5.8950000000e+002,8.1287682487e+000,5.0221192581e+000,9.8012371415e+000,5.7409545617e+000,4.6047470986e+000,5.2723624743e+000,8.7351987247e+000,4.2925995671e+000,5.6120980785e+000,5.7184267057e+000,4.7135461663e+000,5.6754214431e+000,5.2323798853e+000,4.7848825896e+000,
5.8959375000e+002,4.8254053446e+000,4.8436515137e+000,5.2991132457e+000,3.6346654005e+000,4.4812070992e+000,3.8854358026e+000,5.9400190104e+000,3.9916243192e+000,2.9792425433e+000,4.3116130788e+000,2.8945989859e+000,4.0729118374e+000,3.2051928658e+000,3.5829256641e+000,
5.8968750000e+002,4.2762936457e+000,4.3987665698e+000,3.2675404820e+000,3.5478541848e+000,4.0918461842e+000,3.6010013241e+000,5.7640848185e+000,3.9226114463e+000,2.9619906453e+000,4.2392610742e+000,2.8900913007e+000,4.0134162346e+000,3.0925270198e+000,3.5858335668e+000,
5.8978125000e+002,4.2157488083e+000,4.3000981714e+000,3.2251698899e+000,3.5978524475e+000,4.1875163492e+000,3.4944933158e+000,5.7590628536e+000,3.9063674415e+000,2.8556813247e+000,4.1718887104e+000,2.8493572971e+000,3.8738481855e+000,3.1660918268e+000,3.4579201183e+000,
5.8987500000e+002,4.1950385596e+000,4.3377096043e+000,3.2800362640e+000,3.6463844342e+000,4.2949840162e+000,3.4948750631e+000,5.7574600353e+000,3.9619540189e+000,2.8554373004e+000,4.2095086927e+000,2.8936677507e+000,3.9114221137e+000,3.2336134829e+000,3.4223107298e+000,
5.8996875000e+002,4.1696098891e+000,4.2976327426e+000,3.2131084466e+000,3.6563836728e+000,4.2980283817e+000,3.4800621159e+000,5.7598748837e+000,3.8940742061e+000,2.9003065341e+000,4.2149210920e+000,2.9379963081e+000,3.8835157563e+000,3.2729330446e+000,3.4703674642e+000,
5.9006250000e+002,4.1659002368e+000,4.3141015822e+000,3.1852085682e+000,3.6469921021e+000,4.3075177041e+000,3.5010809576e+000,5.7611660661e+000,3.8832737680e+000,2.8924333589e+000,4.2772719616e+000,3.1189047569e+000,3.9115807601e+000,3.4408696100e+000,3.5036260337e+000,
5.9015625000e+002,4.1269669594e+000,4.2823596138e+000,3.1312035681e+000,3.5812066755e+000,4.2785710085e+000,3.5144698319e+000,5.7560287057e+000,3.7610298526e+000,2.8282528900e+000,4.2454584217e+000,3.1313744501e+000,3.9072613606e+000,3.4904029652e+000,3.5000994789e+000,
5.9025000000e+002,4.1611678550e+000,4.2642829599e+000,3.1354429544e+000,3.5313984569e+000,4.2516732427e+000,3.4807551259e+000,4.2672726325e+000,3.6883913221e+000,2.7737816397e+000,4.1779174181e+000,2.9625551629e+000,3.8469323108e+000,3.4366863661e+000,3.4689893183e+000,
5.9034375000e+002,4.0939237446e+000,4.1957772003e+000,2.9572117387e+000,3.4651943444e+000,4.2581026779e+000,3.3948441947e+000,2.3697608761e+000,3.5791236285e+000,2.7462109197e+000,4.0135587130e+000,3.0015518412e+000,3.7724829561e+000,3.4591932602e+000,3.3971939369e+000,
5.9043750000e+002,3.8861919160e+000,3.9525974622e+000,2.9260647736e+000,3.4690998468e+000,4.1819867150e+000,3.3066598865e+000,2.3107618791e+000,3.6049147342e+000,2.7962714591e+000,4.0661197612e+000,3.0167196600e+000,3.6528777438e+000,3.4936665431e+000,3.2756453682e+000,
5.9053125000e+002,3.7446216284e+000,3.7750580835e+000,2.9035284301e+000,3.4580376309e+000,4.1771372392e+000,3.1829151131e+000,2.3069155729e+000,3.5652743586e+000,2.6433363019e+000,3.9162658228e+000,3.0994840247e+000,3.5468015396e+000,3.5530436253e+000,3.2301188362e+000,
5.9062500000e+002,3.6879498770e+000,3.7809268886e+000,2.8186787915e+000,3.4584344840e+000,4.2758918754e+000,3.1972200080e+000,2.1789039970e+000,3.6012600366e+000,2.7087309963e+000,3.9389160727e+000,3.1678758909e+000,3.5645403935e+000,3.5817449856e+000,3.1891809127e+000,
5.9071875000e+002,3.5759129950e+000,3.7162973063e+000,2.7625200099e+000,3.3775725958e+000,4.1809759022e+000,3.1667839046e+000,2.1683351114e+000,3.5423579066e+000,2.6354871362e+000,3.9465229324e+000,3.1183362076e+000,3.4966548813e+000,3.4825352709e+000,3.0623723932e+000,
5.9081250000e+002,3.3668837095e+000,3.5056597111e+000,2.5057395622e+000,3.2439620124e+000,3.8717923494e+000,3.1393525557e+000,2.0787273842e+000,3.5055423038e+000,2.5881739765e+000,3.9410288399e+000,3.2519759679e+000,3.5304928455e+000,3.5465883688e+000,3.0888539026e+000,
5.9090625000e+002,3.2479841002e+000,3.3371010255e+000,2.4153439743e+000,3.0578534005e+000,3.8451287937e+000,3.1884207299e+000,2.1302167835e+000,3.4376835245e+000,2.6168945130e+000,3.9145239342e+000,3.2098124359e+000,3.5348206996e+000,3.5518555157e+000,3.2164181706e+000,
5.9100000000e+002,3.1488754641e+000,3.2843579339e+000,2.4563010921e+000,3.0698708654e+000,3.7939932125e+000,3.1911056747e+000,2.0158503978e+000,3.4934318442e+000,2.5986151676e+000,3.9055510558e+000,3.2217040951e+000,3.5822466770e+000,3.5619411981e+000,3.1972839868e+000,
5.9109375000e+002,3.1780106423e+000,3.2495581763e+000,2.4754402813e+000,3.0423313311e+000,3.8189041783e+000,3.0683512595e+000,1.9697400030e+000,3.4934297800e+000,2.7089759372e+000,3.8745688583e+000,3.0075901768e+000,3.5065288862e+000,3.4037644315e+000,3.0678625431e+000,
5.9118750000e+002,3.2333098420e+000,3.3326961414e+000,2.5026086460e+000,3.0640199854e+000,3.8273563473e+000,3.1649824374e+000,2.0839366843e+000,3.5396075958e+000,2.9252677546e+000,3.8641602193e+000,3.1343742846e+000,3.5275888445e+000,3.4841171732e+000,3.1368399236e+000,
5.9128125000e+002,3.2217436598e+000,3.2218557287e+000,2.6055511921e+000,2.9889236050e+000,3.7637310996e+000,3.1503941413e+000,2.0671794579e+000,3.4236330686e+000,3.0310748732e+000,3.8570530833e+000,3.1331034455e+000,3.5528219343e+000,3.5372720291e+000,3.1215452109e+000,
5.9137500000e+002,3.1989444360e+000,3.0695082242e+000,2.6096439372e+000,2.8611332496e+000,3.7118326666e+000,3.0051894740e+000,2.1135235861e+000,3.3222608930e+000,3.0361878261e+000,3.7837414210e+000,3.0999202289e+000,3.4529879109e+000,3.5362835563e+000,3.1027324180e+000,
5.9146875000e+002,3.1976650566e+000,3.0013925682e+000,2.5899874440e+000,2.7865147531e+000,3.6323473487e+000,2.8864027247e+000,2.1419521455e+000,3.1708048489e+000,3.0565325113e+000,3.6304262336e+000,3.0775754509e+000,3.4851335688e+000,3.4975331558e+000,3.1315985712e+000,
5.9156250000e+002,3.1352351174e+000,2.9581578674e+000,2.5762725633e+000,2.6894453151e+000,3.5677210024e+000,2.8204350801e+000,2.1327557792e+000,3.0458807351e+000,3.0845726990e+000,3.5374334495e+000,3.0660842260e+000,3.4845404721e+000,3.4188446320e+000,3.1056340793e+000,
5.9165625000e+002,3.2525728319e+000,3.1244844130e+000,2.7520392393e+000,2.7731713606e+000,3.5256158660e+000,2.8929973594e+000,2.3141652065e+000,2.9961845764e+000,3.1052920009e+000,3.6559659777e+000,2.9792198271e+000,3.5710476497e+000,3.4299379531e+000,3.2065341424e+000,
5.9175000000e+002,3.2614041412e+000,3.1181085861e+000,2.7773962375e+000,2.8110837819e+000,3.5573620047e+000,2.8722007389e+000,2.3640813413e+000,3.0310550144e+000,3.1838184173e+000,3.6834675088e+000,2.8353947264e+000,3.6200668390e+000,3.3572619492e+000,3.2259261084e+000,
5.9184375000e+002,3.3316435535e+000,3.2374712544e+000,2.8215527205e+000,2.9487845593e+000,3.6081843264e+000,2.9441724729e+000,2.4588052298e+000,3.1828803132e+000,3.2345464397e+000,3.8719934534e+000,2.7818761945e+000,3.7042833185e+000,3.2723376280e+000,3.2516465420e+000,
5.9193750000e+002,3.3024657409e+000,3.2230473877e+000,2.7728069880e+000,2.9101408047e+000,3.4897931089e+000,2.9197818779e+000,2.4047181639e+000,3.1918928405e+000,3.2354141080e+000,3.9258707797e+000,2.7589555695e+000,3.7115253648e+000,3.2712079683e+000,3.2115005944e+000,
5.9203125000e+002,3.3243135308e+000,3.2637556842e+000,2.7894633686e+000,2.8875180705e+000,3.5370534237e+000,2.9454348468e+000,2.5043072094e+000,3.2052248722e+000,3.2566478132e+000,3.9463004630e+000,2.8980965590e+000,3.8256578572e+000,3.3148746981e+000,3.3092570298e+000,
5.9212500000e+002,3.4125450536e+000,3.2235361652e+000,2.8306305137e+000,2.9407484866e+000,3.5977620750e+000,2.8872589771e+000,2.5285315837e+000,3.1938670874e+000,3.1206184617e+000,3.9567056158e+000,2.9948135906e+000,3.8506656305e+000,3.2262550129e+000,3.3976461044e+000,
5.9221875000e+002,3.4344771111e+000,3.2938031638e+000,2.8374656313e+000,3.0063389282e+000,3.6193425346e+000,2.9772365910e+000,2.6097170646e+000,3.3259536783e+000,3.0615867457e+000,4.0604875452e+000,2.9017726635e+000,3.9788555873e+000,3.1407114135e+000,3.4288834331e+000,
5.9231250000e+002,3.2822755773e+000,3.2984598652e+000,2.6821544185e+000,2.9966282635e+000,3.5843412012e+000,3.0802478590e+000,2.7002971301e+000,3.3717115466e+000,2.9961523362e+000,4.0742832137e+000,2.9547025250e+000,3.9704819310e+000,3.0815781711e+000,3.4729194018e+000,
