Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
7.9781250000e+001,3.0519928830e+000,3.1731321259e+000,2.4842152848e+000,3.3149385872e+000,2.5510603078e+000,6.9209885171e+000,2.4103688891e+000,2.9754432137e+000,2.0936625158e+000,4.2850338494e+000,1.3073188571e+000,2.4831214860e+000,2.6263151790e+000,2.7443197117e+000,
7.9875000000e+001,3.0486336951e+000,3.1733019000e+000,2.5023247903e+000,3.3086909638e+000,2.5312960698e+000,7.2092900812e+000,2.3893048390e+000,2.9467001750e+000,2.0236518733e+000,4.3781149865e+000,1.3469297736e+000,2.5673325138e+000,2.6311864098e+000,2.8140626062e+000,
7.9968750000e+001,3.0966845852e+000,3.2555341010e+000,2.5575167732e+000,3.3520055556e+000,2.4940348424e+000,7.6015318377e+000,2.3331574018e+000,2.9797467753e+000,2.0710029964e+000,4.6138719811e+000,1.4172183615e+000,2.5936162562e+000,2.5557915730e+000,2.8836960587e+000,
8.0062500000e+001,3.0605502691e+000,3.2940432750e+000,2.5636818086e+000,3.3237325243e+000,2.4686624505e+000,7.7184650864e+000,2.3136790000e+000,2.9326435698e+000,2.0161086846e+000,4.7143849015e+000,1.3632942372e+000,2.6802432108e+000,2.6649870576e+000,2.8484196641e+000,
8.0156250000e+001,3.0685709579e+000,3.2658717912e+000,2.5995214417e+000,3.2964532175e+000,2.5424751247e+000,7.9014542768e+000,2.3367750885e+000,2.8882584102e+000,1.9090511760e+000,4.8992675625e+000,1.2649919234e+000,2.7763185594e+000,2.7280026545e+000,2.9280078076e+000,
8.0250000000e+001,3.1768861393e+000,3.2724529998e+000,2.7096131419e+000,3.2213245434e+000,2.6814972351e+000,7.9946684987e+000,2.3815694419e+000,2.8593648832e+000,1.9510596136e+000,4.9637801143e+000,1.2171853238e+000,2.7545724175e+000,2.7257124558e+000,2.9427946405e+000,
8.0343750000e+001,3.1024289301e+000,3.2092205524e+000,2.6272513127e+000,3.0858361864e+000,2.6669901330e+000,8.0609988284e+000,2.2288865209e+000,2.6887134715e+000,1.8186998457e+000,4.9549842902e+000,1.2168259841e+000,2.7896334766e+000,2.7744552189e+000,2.9315862456e+000,
8.0437500000e+001,3.1465800306e+000,3.1625531519e+000,2.6558209380e+000,3.0161079072e+000,2.7176385824e+000,8.1603017540e+000,2.0748043444e+000,2.5975730688e+000,1.7324189240e+000,5.0414996617e+000,1.1834979295e+000,2.9160567283e+000,2.8552338807e+000,3.0296153022e+000,
8.0531250000e+001,3.0863139593e+000,3.1569244052e+000,2.6066333359e+000,2.9511008839e+000,2.7701053606e+000,8.1797908579e+000,2.3006613491e+000,2.6654908208e+000,1.7063273797e+000,5.0594523800e+000,1.1345070715e+000,2.9886676236e+000,3.0015191846e+000,3.1754680632e+000,
8.0625000000e+001,3.0611826457e+000,3.1024931287e+000,2.6153368300e+000,2.8801074406e+000,2.8072830256e+000,8.5190378803e+000,2.3948960997e+000,2.5748051645e+000,1.7249399208e+000,5.2554212165e+000,1.1325110375e+000,3.0376753271e+000,3.0443501552e+000,3.2552760927e+000,
8.0718750000e+001,3.0476243097e+000,3.0856792518e+000,2.6517798543e+000,2.8568591594e+000,2.7972020788e+000,8.9460135025e+000,2.3529275893e+000,2.5935133838e+000,1.9692699480e+000,5.6370552631e+000,1.0361250661e+000,3.0803610619e+000,3.0842527155e+000,3.2897009706e+000,
8.0812500000e+001,3.0087810659e+000,3.0431270105e+000,2.6670198699e+000,2.7617116178e+000,2.8397856887e+000,9.1882946485e+000,2.3127291147e+000,2.5625225553e+000,2.0162480171e+000,5.8457440468e+000,9.7671851661e-001,3.1384401666e+000,3.0825187201e+000,3.3908181279e+000,
8.0906250000e+001,2.9694317003e+000,3.0110120816e+000,2.6496071722e+000,2.7403853111e+000,2.8572362800e+000,9.2315271832e+000,2.2550504046e+000,2.6194146467e+000,2.0279900176e+000,5.9086531255e+000,8.5463154669e-001,3.1243418329e+000,3.1333686658e+000,3.3911628644e+000,
8.1000000000e+001,2.9870445241e+000,2.9815190159e+000,2.6778397401e+000,2.7216877152e+000,2.8957914087e+000,9.2852042024e+000,2.2607782595e+000,2.6514490417e+000,2.0641286360e+000,5.9882622597e+000,8.4686887900e-001,3.1393591538e+000,3.2068724674e+000,3.4390141508e+000,
8.1093750000e+001,3.0060488662e+000,2.9567974231e+000,2.6539004314e+000,2.7403504282e+000,2.8504120017e+000,9.3195504161e+000,2.2606172992e+000,2.6502423450e+000,2.1108089439e+000,5.9750535361e+000,8.6652404200e-001,3.1608199360e+000,3.1653893952e+000,3.4424456189e+000,
8.1187500000e+001,2.9433048426e+000,3.0165346037e+000,2.6742923110e+000,2.8315922669e+000,2.8240313575e+000,9.4120761008e+000,2.0868777888e+000,2.7087059226e+000,2.1244824668e+000,6.0330708700e+000,8.6667779252e-001,3.0964964442e+000,3.1380439455e+000,3.4255841818e+000,
8.1281250000e+001,2.9414151156e+000,2.9294879824e+000,2.5667574385e+000,2.8498292369e+000,2.8524432108e+000,9.4462945732e+000,2.0971228551e+000,2.7445793318e+000,2.0768291825e+000,6.0564793897e+000,8.8855627530e-001,3.1583748924e+000,3.1764759355e+000,3.5334285557e+000,
8.1375000000e+001,2.9781995484e+000,2.8249343151e+000,2.5661987361e+000,2.8821767453e+000,2.7592061947e+000,9.4731053804e+000,2.1311707482e+000,2.7258615511e+000,2.0783457563e+000,6.0592402090e+000,8.4791856296e-001,3.0708454612e+000,3.1212043643e+000,3.5796312033e+000,
8.1468750000e+001,2.8245193440e+000,2.7262508032e+000,2.4489538729e+000,2.8725823685e+000,2.6225494418e+000,9.5565582744e+000,2.1363383136e+000,2.6001141043e+000,2.0271628626e+000,6.0944175886e+000,8.1610927938e-001,3.1091551139e+000,3.1020155129e+000,3.6302111159e+000,
8.1562500000e+001,2.8727912082e+000,2.7679561375e+000,2.4432737289e+000,2.9238884586e+000,2.5635550533e+000,9.6680190195e+000,1.7775668548e+000,2.6619182562e+000,2.0957184001e+000,6.2245414524e+000,8.1972764195e-001,3.0711364014e+000,2.9975991995e+000,3.5431515210e+000,
8.1656250000e+001,2.9496101944e+000,2.7930870312e+000,2.4731402353e+000,2.9686752518e+000,2.6125402069e+000,9.5467336233e+000,1.4682243175e+000,2.6653846515e+000,2.2168887343e+000,6.1402039361e+000,8.6540134286e-001,3.0069214412e+000,3.0478715258e+000,3.5105728474e+000,
8.1750000000e+001,2.9175014010e+000,2.7782235963e+000,2.4640288401e+000,2.9661906331e+000,2.5853796430e+000,9.3724115578e+000,1.4328356180e+000,2.6493593805e+000,2.1489570187e+000,5.9323201400e+000,8.0334603325e-001,2.9207410208e+000,3.0900749462e+000,3.5180528031e+000,
8.1843750000e+001,2.9210193569e+000,2.8258320309e+000,2.4095315411e+000,2.9547856505e+000,2.5539089785e+000,9.2895733715e+000,1.5119941310e+000,2.6896624798e+000,2.1173528825e+000,5.8353830521e+000,7.3458652206e-001,2.9476147449e+000,3.0412468035e+000,3.4688269685e+000,
8.1937500000e+001,2.9001172889e+000,2.8714254552e+000,2.3721279036e+000,2.9501115061e+000,2.4773665913e+000,9.1916839400e+000,1.6251880629e+000,2.6447494197e+000,2.1145556737e+000,5.7421212771e+000,7.0420084399e-001,2.9483198868e+000,3.0072555250e+000,3.4820037626e+000,
8.2031250000e+001,2.8615976247e+000,2.8685693943e+000,2.3299197277e+000,2.9675733640e+000,2.5506767008e+000,9.0909403818e+000,1.7819976223e+000,2.7091658410e+000,2.0476405452e+000,5.6640585195e+000,8.3202128792e-001,3.0554655709e+000,3.1141165664e+000,3.5705719728e+000,
8.2125000000e+001,2.9171881907e+000,2.7849960884e+000,2.2786074203e+000,2.8891758905e+000,2.6266068961e+000,9.0580007555e+000,1.8148120158e+000,2.7749392870e+000,2.0133935955e+000,5.6584417895e+000,8.9255486065e-001,3.0587916383e+000,3.1438913208e+000,3.5948508224e+000,
8.2218750000e+001,2.9684487768e+000,2.8334018135e+000,2.2954872649e+000,2.9067261143e+000,2.5998331000e+000,8.9217447408e+000,1.8020690626e+000,2.7697425155e+000,1.9919848444e+000,5.5847869903e+000,8.9780382828e-001,3.0586830295e+000,3.2043970245e+000,3.5366156670e+000,
8.2312500000e+001,2.8293788753e+000,3.0072973730e+000,2.3375844739e+000,3.0521271070e+000,2.5540431575e+000,8.9399052882e+000,1.6454300635e+000,2.9200056584e+000,2.0838892424e+000,5.6269233045e+000,8.9347687160e-001,3.1539107711e+000,3.2926191792e+000,3.5810724616e+000,
8.2406250000e+001,2.8613868665e+000,3.0357430554e+000,2.3579905498e+000,3.0036253840e+000,2.6767277453e+000,8.8885317818e+000,1.8217007187e+000,2.9830303782e+000,2.0739477489e+000,5.6789193018e+000,8.8690838740e-001,3.1523056559e+000,3.2909566808e+000,3.4658234374e+000,
8.2500000000e+001,2.9131979674e+000,3.1492982086e+000,2.5013545887e+000,3.1361977370e+000,2.7336307580e+000,8.9512866735e+000,1.8074525232e+000,3.0905385515e+000,2.1126946425e+000,5.8265983408e+000,9.5807695778e-001,3.1139727006e+000,3.3235970718e+000,3.5109692990e+000,
8.2593750000e+001,2.8495732271e+000,3.1847342687e+000,2.5098281334e+000,3.0985156256e+000,2.6947346158e+000,8.9080795857e+000,1.8125846563e+000,3.1024794068e+000,1.7878311891e+000,5.7630885323e+000,9.2070236043e-001,3.1126944474e+000,3.2853013080e+000,3.5150575784e+000,
8.2687500000e+001,2.9647814276e+000,3.4021423467e+000,2.7012010211e+000,3.3675159260e+000,2.7871552922e+000,8.9752143772e+000,1.8210832283e+000,3.2573837899e+000,1.7545427519e+000,5.7490499893e+000,9.9076279361e-001,3.2051277605e+000,3.3299842164e+000,3.5242778685e+000,
8.2781250000e+001,2.9781320003e+000,3.4446140901e+000,2.7767387584e+000,3.3998314773e+000,2.7829673791e+000,8.8799116410e+000,1.8002268067e+000,3.2496251150e+000,1.8402479493e+000,5.6619217048e+000,9.7014066843e-001,3.1523783163e+000,3.2723749435e+000,3.4584514556e+000,
8.2875000000e+001,2.9599972842e+000,3.4352529294e+000,2.7750815455e+000,3.3941870926e+000,2.7539007929e+000,9.0142811082e+000,1.7261867055e+000,3.2257994092e+000,1.8604458157e+000,5.7636635535e+000,9.4992305438e-001,3.1663860989e+000,3.3452444495e+000,3.5518395446e+000,
8.2968750000e+001,2.9983783164e+000,3.4424346012e+000,2.7833105096e+000,3.4171974159e+000,2.8103295779e+000,9.1437751504e+000,1.5417386300e+000,3.2156954109e+000,1.8077876042e+000,5.7898226951e+000,1.0324517202e+000,3.0437898742e+000,3.2999054690e+000,3.4449953525e+000,
8.3062500000e+001,2.9941690070e+000,3.5217350751e+000,2.7673250991e+000,3.4533904917e+000,2.7723519539e+000,9.3981318748e+000,1.4010281126e+000,3.1879098935e+000,1.8398372331e+000,5.9729426485e+000,9.5400907745e-001,2.9934234432e+000,3.2477390066e+000,3.4262361315e+000,
8.3156250000e+001,2.9337067980e+000,3.5383452135e+000,2.7676559623e+000,3.4171938749e+000,2.6897884039e+000,9.4738447552e+000,1.3613723792e+000,3.1330395587e+000,1.8364040579e+000,6.0358059590e+000,9.6111554926e-001,2.8918082056e+000,3.2061022926e+000,3.3507760863e+000,
8.3250000000e+001,2.8657951196e+000,3.4555597916e+000,2.6969446356e+000,3.3144945021e+000,2.6377886772e+000,9.5066832478e+000,1.3881850995e+000,3.0513716978e+000,1.8753240513e+000,6.0609711572e+000,1.0128443279e+000,2.6937967785e+000,2.9252524191e+000,3.1174585632e+000,
8.3343750000e+001,2.8825118785e+000,3.4536244949e+000,2.7349695614e+000,3.3385127461e+000,2.6398705349e+000,9.4561819694e+000,1.3905400877e+000,3.0209726048e+000,1.8969160328e+000,6.0086601618e+000,1.0212018350e+000,2.6465566978e+000,2.8707590064e+000,3.1860660663e+000,
8.3437500000e+001,2.7697868502e+000,3.3996435820e+000,2.6306358151e+000,3.2733284909e+000,2.5853671065e+000,9.2999231662e+000,1.1256705173e+000,2.9676688483e+000,2.0228365924e+000,5.8125569308e+000,1.0148451571e+000,2.7459281054e+000,2.8512385554e+000,3.2154307271e+000,
8.3531250000e+001,2.8222092746e+000,3.3843073222e+000,2.7196584808e+000,3.2762973351e+000,2.6068630032e+000,9.2472891471e+000,1.5328044041e+000,2.9013401603e+000,2.0581029003e+000,5.7249318137e+000,1.0294637925e+000,2.7426743803e+000,2.8900441728e+000,3.2094700915e+000,
8.3625000000e+001,3.0619530156e+000,3.5327247105e+000,2.9748421255e+000,3.4841079298e+000,2.7395467687e+000,9.1806924715e+000,1.8852806838e+000,2.9713292451e+000,2.1082414396e+000,5.6455404568e+000,9.3102435656e-001,2.5640606029e+000,2.7595878847e+000,3.1356182876e+000,
8.3718750000e+001,3.1144786968e+000,3.5034679013e+000,2.8896748115e+000,3.4714604595e+000,2.6660672554e+000,9.1334631586e+000,1.8907276494e+000,2.8806412179e+000,2.1327425455e+000,5.6633908862e+000,1.0696936417e+000,2.5359436368e+000,2.8271201624e+000,3.1039256532e+000,
8.3812500000e+001,3.1188083666e+000,3.4602113638e+000,2.8334253708e+000,3.4521398424e+000,2.7139889479e+000,9.1323541498e+000,1.8931762317e+000,2.8577944416e+000,2.1785116446e+000,5.6648853416e+000,1.2162956366e+000,2.5127492245e+000,2.7241418100e+000,2.9683075818e+000,
8.3906250000e+001,3.2186116461e+000,3.5276910668e+000,2.8981890334e+000,3.5055310960e+000,2.8463299608e+000,9.0315394142e+000,2.0826842540e+000,2.9197851315e+000,2.1718979255e+000,5.5426937935e+000,1.2719357022e+000,2.4912846573e+000,2.6850067945e+000,2.8910191506e+000,
8.4000000000e+001,3.2934258127e+000,3.5419141956e+000,2.9810859127e+000,3.5596685399e+000,2.8690443715e+000,8.9143423494e+000,2.1131174789e+000,2.9157012649e+000,2.1625505816e+000,5.4265533421e+000,1.2347623922e+000,2.6982107832e+000,2.8101790351e+000,3.0316619355e+000,
8.4093750000e+001,3.2680787593e+000,3.4349667402e+000,2.9819569618e+000,3.5467831832e+000,2.8175481049e+000,8.8744862296e+000,2.1684252252e+000,2.8978301633e+000,2.1368109743e+000,5.4360680798e+000,1.2458767899e+000,2.7329416499e+000,2.8051402574e+000,3.0296104893e+000,
8.4187500000e+001,3.2603766867e+000,3.4712040101e+000,2.9587568730e+000,3.5805457719e+000,2.8118777600e+000,8.6792776217e+000,2.1639262758e+000,2.9595311231e+000,2.1411314801e+000,5.2305600135e+000,1.1966198815e+000,2.7887896021e+000,2.8340932792e+000,3.0414255549e+000,
8.4281250000e+001,3.2850032546e+000,3.4842503013e+000,2.9625694665e+000,3.5660144282e+000,2.8235950868e+000,9.0999137515e+000,2.2204661921e+000,2.9519476661e+000,2.1345051700e+000,5.6573646082e+000,1.1790255111e+000,2.9003727716e+000,2.9358994504e+000,3.2951956328e+000,
8.4375000000e+001,3.5458193604e+000,3.7055154825e+000,3.2378975799e+000,3.7953749122e+000,3.1980163308e+000,9.2719101807e+000,2.4184370231e+000,3.2941594611e+000,2.1471325702e+000,5.8965282221e+000,1.1629679612e+000,3.0490585670e+000,3.5608504430e+000,3.6076136078e+000,
8.4468750000e+001,3.5649819557e+000,3.7077926164e+000,3.2892072157e+000,3.8099079154e+000,3.1929834162e+000,9.5125435555e+000,2.4409800538e+000,3.2773035220e+000,2.0414577313e+000,6.0706879805e+000,1.1489104904e+000,3.0680015891e+000,3.7050158218e+000,3.6790237188e+000,
8.4562500000e+001,3.4504747810e+000,3.5709574154e+000,3.1022306042e+000,3.7110259139e+000,3.1004068507e+000,9.5998600396e+000,2.1314970805e+000,3.1997615749e+000,1.9704690696e+000,6.1823061497e+000,1.2165592768e+000,3.1763142063e+000,3.7335815774e+000,3.7380671471e+000,
8.4656250000e+001,3.3295371382e+000,3.3820735912e+000,2.9698007207e+000,3.5101978923e+000,3.0325619017e+000,9.5903176383e+000,2.0550074289e+000,3.1211222987e+000,1.9449996237e+000,6.1680765964e+000,1.2218191362e+000,3.2180986694e+000,3.7358276786e+000,3.7759707334e+000,
8.4750000000e+001,3.3648806400e+000,3.4355374663e+000,3.1102093144e+000,3.5377707770e+000,3.0594279910e+000,9.6298679339e+000,2.0572053161e+000,3.1390943118e+000,1.8592847209e+000,6.2356342368e+000,1.1258348278e+000,3.3077236068e+000,3.7282917241e+000,3.8789391136e+000,
8.4843750000e+001,3.3761084700e+000,3.4380105535e+000,3.1224315551e+000,3.5192442440e+000,3.0210587326e+000,9.6161342826e+000,2.0507077724e+000,3.1825456420e+000,1.7673138976e+000,6.2707320596e+000,9.7862094713e-001,3.4258327464e+000,3.7614216180e+000,3.9384718203e+000,
8.4937500000e+001,3.3333823590e+000,3.4638337769e+000,3.1208380044e+000,3.5195136980e+000,2.9473097373e+000,9.6048727444e+000,1.8931246081e+000,3.2139779559e+000,1.7387984710e+000,6.2713245247e+000,9.4819528910e-001,3.4602120856e+000,3.7235954338e+000,3.9341014928e+000,
8.5031250000e+001,3.3649127432e+000,3.4657539699e+000,3.2106168686e+000,3.5162224908e+000,2.9814290699e+000,9.5036130952e+000,1.9011740127e+000,3.2907939015e+000,1.8162238728e+000,6.2102457507e+000,8.4256479029e-001,3.3846700839e+000,3.6961867273e+000,3.8842733542e+000,
8.5125000000e+001,3.3997436717e+000,3.5323527163e+000,3.2412225990e+000,3.5574012450e+000,2.9674305229e+000,9.5154487056e+000,1.8907067144e+000,3.3160021536e+000,1.8615115315e+000,6.2464146075e+000,1.0020048720e+000,3.4281599999e+000,3.7044062708e+000,3.9034501954e+000,
8.5218750000e+001,3.4309844091e+000,3.5429569796e+000,3.2801219029e+000,3.5483807110e+000,2.9752687271e+000,9.4856887021e+000,1.8831884499e+000,3.3299809266e+000,1.9306033306e+000,6.2271211159e+000,1.0678103887e+000,3.5774627455e+000,3.8571891817e+000,4.1075132000e+000,
8.5312500000e+001,3.4366396093e+000,3.5928296688e+000,3.2715772685e+000,3.5780804982e+000,2.9704178744e+000,9.2557696511e+000,1.8628018272e+000,3.3544747285e+000,1.9237627409e+000,6.0474056940e+000,1.0827048018e+000,3.5914806818e+000,3.8259900238e+000,4.0668831046e+000,
8.5406250000e+001,3.1271638537e+000,3.2406589439e+000,2.9186786356e+000,3.1278889704e+000,2.3924493325e+000,9.0692219302e+000,1.2775819502e+000,2.9428320219e+000,1.8342170774e+000,5.7621967826e+000,1.0774844872e+000,3.4435929792e+000,3.2499237107e+000,3.7667233865e+000,
8.5500000000e+001,3.1210891506e+000,3.2411455572e+000,2.8519317573e+000,3.1085496938e+000,2.4081962378e+000,8.8916232204e+000,1.5030709358e+000,2.9848964863e+000,1.9112284242e+000,5.7082942520e+000,1.0886552671e+000,3.4042699589e+000,3.1183869138e+000,3.7018119005e+000,
8.5593750000e+001,3.1585695645e+000,3.3349242810e+000,2.8511636994e+000,3.1716853591e+000,2.5255190843e+000,8.8861380394e+000,1.6858505153e+000,3.0666443699e+000,1.9298569634e+000,5.7263707179e+000,9.8121975665e-001,3.4188084980e+000,3.0628230558e+000,3.7266814183e+000,
8.5687500000e+001,2.9964943297e+000,3.2748142608e+000,2.7346383485e+000,3.0641289474e+000,2.5099765277e+000,8.9715410702e+000,1.6897625961e+000,3.0257036515e+000,1.9309549120e+000,5.7637696443e+000,9.6388415240e-001,3.4482740112e+000,3.0788063477e+000,3.7022069853e+000,
8.5781250000e+001,2.9924173858e+000,3.2906278288e+000,2.7058044653e+000,3.0456283326e+000,2.4844852948e+000,8.9114826032e+000,1.7494166302e+000,3.0426627528e+000,1.9283416847e+000,5.6738947977e+000,9.6228665591e-001,3.3286085670e+000,3.0399396559e+000,3.6078609745e+000,
8.5875000000e+001,2.9275647826e+000,3.3057195714e+000,2.7509069031e+000,3.1667744934e+000,2.4645799157e+000,8.9682501000e+000,1.9490616215e+000,2.9891613940e+000,1.9957025348e+000,5.6700911998e+000,9.4327630845e-001,3.2342069717e+000,3.0276614961e+000,3.5831341709e+000,
8.5968750000e+001,2.9018873860e+000,3.2754250131e+000,2.6639820246e+000,3.1486600404e+000,2.4617763135e+000,9.0759897803e+000,1.9031202533e+000,2.8270694865e+000,2.0172856121e+000,5.7470549507e+000,9.2018443113e-001,3.1764825218e+000,3.0333489059e+000,3.5859594370e+000,
8.6062500000e+001,2.9440446912e+000,3.3675417417e+000,2.6216924483e+000,3.1885165403e+000,2.5321252110e+000,9.3092713118e+000,1.9232314033e+000,2.8689794176e+000,2.0198880220e+000,5.9574324174e+000,9.4196561607e-001,3.1657559424e+000,3.0288354862e+000,3.6093085202e+000,
8.6156250000e+001,2.8635172851e+000,3.3292067161e+000,2.5233925113e+000,3.1048679920e+000,2.5896241677e+000,9.4584236570e+000,2.0330366348e+000,2.8854587667e+000,1.9643624849e+000,6.0758613324e+000,8.2456099856e-001,3.0904928729e+000,2.9143049702e+000,3.4190244078e+000,
8.6250000000e+001,2.8018194014e+000,3.2632218970e+000,2.5463773096e+000,3.0539443336e+000,2.6263708656e+000,9.5024152675e+000,2.1442629440e+000,2.8380649267e+000,1.9747247794e+000,6.1109818378e+000,8.2921988795e-001,2.9953254636e+000,2.7160706081e+000,3.3145714196e+000,
8.6343750000e+001,2.8722391887e+000,3.2680544176e+000,2.6096936727e+000,3.0812281767e+000,2.6890270167e+000,9.4989895330e+000,2.1777148168e+000,2.8336437978e+000,1.9684825491e+000,6.1118945632e+000,8.0117876239e-001,2.9345202965e+000,2.7107684100e+000,3.3231481682e+000,
8.6437500000e+001,2.8980261073e+000,3.2954663484e+000,2.6261855833e+000,3.1213620182e+000,2.7763942003e+000,9.4497662809e+000,2.1945626791e+000,2.8239879904e+000,2.0123536738e+000,6.0787388698e+000,8.0438563594e-001,2.9156199804e+000,2.7001011930e+000,3.3454430323e+000,
8.6531250000e+001,2.8147812559e+000,3.4172858435e+000,2.6466321571e+000,3.1998851140e+000,2.7350283190e+000,9.3902968730e+000,2.0669183833e+000,2.8718115127e+000,1.9466813999e+000,5.9299071608e+000,8.4546748099e-001,2.9948324655e+000,2.7860481047e+000,3.4645614193e+000,
8.6625000000e+001,2.8694203873e+000,3.3774181593e+000,2.6750017091e+000,3.2149812740e+000,2.6212895971e+000,9.4402835396e+000,1.9766024059e+000,2.8801146781e+000,1.9346659742e+000,5.9795758358e+000,8.6389985062e-001,3.0874672461e+000,2.8166565652e+000,3.4392005649e+000,
