Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
3.1218750000e+002,4.0676289895e+000,3.8913366231e+000,4.5578739274e+000,4.2351953838e+000,3.9109007221e+000,4.2670232949e+000,3.6024560802e+000,4.0647458590e+000,3.3520749514e+000,4.2703745587e+000,2.9870934848e+000,4.2868886832e+000,3.5209954173e+000,4.9707021440e+000,
3.1228125000e+002,4.1434925404e+000,3.9210679812e+000,4.5519051372e+000,4.2149992808e+000,3.9325165534e+000,4.3000179467e+000,3.6585726028e+000,4.1108205353e+000,3.3857125291e+000,4.2467436899e+000,2.9050915920e+000,4.2449810759e+000,3.4935851189e+000,4.9619210179e+000,
3.1237500000e+002,4.1152707365e+000,3.8897717605e+000,4.5306227600e+000,4.1577079101e+000,3.8869447642e+000,4.2604869572e+000,3.5674311214e+000,4.0934600262e+000,3.3918127647e+000,4.1892148574e+000,2.7819039805e+000,4.2454759076e+000,3.3466243531e+000,5.0384399599e+000,
3.1246875000e+002,4.1131625483e+000,3.8919316533e+000,4.5339088320e+000,4.1334110542e+000,3.8731061070e+000,4.3047520782e+000,3.6076324757e+000,4.1151325468e+000,3.5155958063e+000,4.2228591738e+000,2.7851611055e+000,4.2757027911e+000,3.3488335767e+000,5.0534375276e+000,
3.1256250000e+002,4.1211059861e+000,3.8652774220e+000,4.5219065428e+000,4.1450799697e+000,3.8668321407e+000,4.3309649820e+000,3.6430926327e+000,4.1727800708e+000,3.5653661655e+000,4.1870531384e+000,2.8388614073e+000,4.2568478935e+000,3.3090125220e+000,5.0344099250e+000,
3.1265625000e+002,4.1183970303e+000,3.8223757267e+000,3.5922701959e+000,3.6142368584e+000,3.7792558406e+000,4.3309730212e+000,3.5283448794e+000,3.9838755939e+000,3.4605181827e+000,4.0463491697e+000,2.7751262976e+000,4.1112094030e+000,3.0632026417e+000,4.8994561837e+000,
3.1275000000e+002,3.8408934817e+000,3.7168656175e+000,3.0198814250e+000,3.4421280534e+000,3.7676160553e+000,4.2820392148e+000,3.3151129691e+000,4.0600486675e+000,3.4515368332e+000,4.0848026727e+000,2.8797855741e+000,4.1901879169e+000,3.1155410631e+000,4.9808333523e+000,
3.1284375000e+002,3.6912795017e+000,3.5715010459e+000,2.9438393111e+000,3.2206342875e+000,3.6916251214e+000,4.1109293496e+000,3.3371474876e+000,4.0407139593e+000,3.4196683093e+000,4.0208727043e+000,2.9727306093e+000,4.1797323021e+000,3.2470030654e+000,5.0163153983e+000,
3.1293750000e+002,3.8976069695e+000,3.6997738558e+000,2.9263747513e+000,3.1097329104e+000,3.9600130687e+000,3.9272032615e+000,3.4430194767e+000,4.0623179939e+000,3.4331043951e+000,3.7313339684e+000,2.9450255276e+000,4.1366107210e+000,3.1145296830e+000,4.9345036342e+000,
3.1303125000e+002,3.9548167750e+000,3.7162424619e+000,2.8402279394e+000,3.1413198968e+000,3.9397077392e+000,3.7542622109e+000,3.3463784594e+000,3.9527458690e+000,3.4021371814e+000,3.7225763439e+000,2.9377384687e+000,4.1151835039e+000,3.2528839685e+000,4.9616620462e+000,
3.1312500000e+002,3.7855098892e+000,3.5899809121e+000,2.9946321462e+000,3.0989633675e+000,3.8814685681e+000,3.6215515947e+000,3.0833530019e+000,3.9463887557e+000,3.2658793024e+000,3.7278789064e+000,3.2895758180e+000,4.0820414558e+000,3.2595285568e+000,4.9305322542e+000,
3.1321875000e+002,3.6163942506e+000,3.6114690691e+000,2.9837001141e+000,3.0124990515e+000,3.8933832233e+000,3.5220451110e+000,3.0166491503e+000,3.9412085348e+000,3.2204492845e+000,3.6917361398e+000,3.4331518112e+000,4.0881655750e+000,3.2674714902e+000,4.9807569103e+000,
3.1331250000e+002,3.6095566497e+000,3.6137552097e+000,3.0730292580e+000,3.0499049567e+000,3.8676325365e+000,3.5329288850e+000,3.0264643458e+000,3.9000084734e+000,3.1476403016e+000,3.7275810090e+000,3.5445366796e+000,4.0468129201e+000,3.2608027710e+000,4.8740045333e+000,
3.1340625000e+002,3.7529115422e+000,3.9042562647e+000,3.1692367390e+000,3.3801683497e+000,3.8946517766e+000,3.7845327497e+000,2.9421550009e+000,4.1507109771e+000,3.0724038870e+000,3.8069430869e+000,3.5889981711e+000,4.0094155792e+000,3.2682251450e+000,4.8705243610e+000,
3.1350000000e+002,3.8498520381e+000,4.0858884086e+000,3.2771050466e+000,3.6182903219e+000,3.9109617009e+000,3.8653817542e+000,3.0049577537e+000,4.3484328127e+000,2.9578488335e+000,3.7608189788e+000,3.5833974905e+000,3.9321839598e+000,3.2559308374e+000,4.8564681100e+000,
3.1359375000e+002,3.8332243407e+000,4.0745901238e+000,3.2650165905e+000,3.6213707624e+000,3.9236378925e+000,3.8965480324e+000,3.0058010382e+000,4.2926888778e+000,2.7932836494e+000,3.6873318500e+000,3.5340737829e+000,3.9193772605e+000,3.2119610334e+000,4.8236911443e+000,
3.1368750000e+002,3.8038779373e+000,4.0724881807e+000,3.2969674975e+000,3.6596410043e+000,3.9372382180e+000,3.9975452304e+000,2.9843437060e+000,4.2819872808e+000,2.8205113728e+000,3.7385795859e+000,3.5455099188e+000,4.1053295943e+000,3.1718123641e+000,4.8366376041e+000,
3.1378125000e+002,3.7969903393e+000,4.0201434271e+000,3.2596045985e+000,3.5919966259e+000,3.9662586128e+000,4.0246191000e+000,2.9868295928e+000,4.3044556276e+000,2.9044816632e+000,3.7609479364e+000,3.5107290419e+000,4.0145819453e+000,3.1162342396e+000,4.7270861328e+000,
3.1387500000e+002,3.7585860519e+000,3.9436588542e+000,3.2773365976e+000,3.5944742515e+000,3.7355848187e+000,4.0035956705e+000,2.8843054853e+000,4.7537468669e+000,2.5338806697e+000,3.8617674823e+000,3.4889432583e+000,4.0161418474e+000,2.8576226821e+000,4.6078929083e+000,
3.1396875000e+002,3.4540306151e+000,3.7897288919e+000,3.2257511263e+000,3.5885255277e+000,3.2262679926e+000,4.0116215113e+000,2.6245383990e+000,4.8281652136e+000,2.4365509634e+000,3.9486644374e+000,3.5058902838e+000,4.0257357746e+000,2.6924734073e+000,4.5913411099e+000,
3.1406250000e+002,3.5563630083e+000,3.8619588332e+000,3.1698343197e+000,3.7243192092e+000,3.1933292631e+000,4.0213422518e+000,2.6269219388e+000,4.8687403511e+000,2.4172776926e+000,4.0125412364e+000,3.2460759586e+000,4.0841715665e+000,2.5442392075e+000,4.7753204444e+000,
3.1415625000e+002,3.5758161384e+000,3.8487632292e+000,3.1130089914e+000,3.7121759097e+000,3.2984352398e+000,4.0256718174e+000,2.7463425458e+000,4.8429429634e+000,2.5017622773e+000,3.9727489093e+000,2.9924261223e+000,4.1853435649e+000,2.9206360771e+000,5.0341261989e+000,
3.1425000000e+002,3.6329406418e+000,3.8579096066e+000,3.1038844666e+000,3.7439028333e+000,3.4188210683e+000,4.0192894138e+000,2.8498497680e+000,4.8427523607e+000,2.6472613913e+000,3.9459435964e+000,2.7428398354e+000,4.1410443308e+000,3.0981802888e+000,5.1017453199e+000,
3.1434375000e+002,3.7282247272e+000,3.9540884766e+000,3.1811039931e+000,3.8700457791e+000,3.4326701630e+000,4.1018921983e+000,2.9322871700e+000,4.8726757723e+000,2.6988229196e+000,4.0231308799e+000,2.6159173778e+000,4.1857574667e+000,3.1976233353e+000,5.1100444513e+000,
3.1443750000e+002,3.6798116940e+000,3.7433823400e+000,3.2872573565e+000,3.8106794211e+000,3.4595016862e+000,3.9414158465e+000,2.9788858621e+000,4.7687971910e+000,2.6920104062e+000,3.9531298137e+000,2.6333993617e+000,4.2878604196e+000,3.1924777679e+000,5.1784478989e+000,
3.1453125000e+002,3.8047924837e+000,3.7373350722e+000,3.5226833649e+000,3.8447474529e+000,3.4587474016e+000,3.9000274463e+000,3.0048525213e+000,4.7005411900e+000,2.8810018827e+000,3.9516836586e+000,2.7471439941e+000,4.3494477103e+000,3.2563637896e+000,5.2211200094e+000,
3.1462500000e+002,3.7734135167e+000,3.6840404229e+000,3.4907137258e+000,3.8376488304e+000,3.4078917276e+000,3.6771624991e+000,3.0020627861e+000,4.7173586240e+000,2.9543864384e+000,3.9532836914e+000,2.7813681372e+000,4.3508076188e+000,3.2552397332e+000,5.2818555908e+000,
3.1471875000e+002,3.7592137482e+000,3.6581627061e+000,3.4667007965e+000,3.7725315189e+000,3.3593878284e+000,3.5688629270e+000,3.0264887947e+000,4.6921434881e+000,2.8209688957e+000,3.8208964814e+000,2.7791645299e+000,4.2400107479e+000,3.2604688675e+000,5.2893240499e+000,
3.1481250000e+002,3.7326507680e+000,3.6223402091e+000,3.5081923605e+000,3.7895034339e+000,3.3377258935e+000,3.5278355276e+000,2.9664411669e+000,4.6290727752e+000,2.7991752727e+000,3.7561891086e+000,2.8131423951e+000,4.2827172769e+000,3.3265681603e+000,5.3395310838e+000,
3.1490625000e+002,3.6602669639e+000,3.6509503477e+000,3.4913004248e+000,3.8373143669e+000,3.3667562793e+000,3.4503982005e+000,2.9198006525e+000,4.0454610853e+000,2.8091835148e+000,3.6593672992e+000,2.7846402593e+000,4.2528384687e+000,3.3719615767e+000,5.3571423429e+000,
3.1500000000e+002,3.6081416246e+000,3.6105756870e+000,3.4695846071e+000,3.7644926813e+000,3.3631350298e+000,3.3771985391e+000,2.9294254197e+000,3.8762735009e+000,3.0170347955e+000,3.5244521091e+000,2.9129807073e+000,4.3169426248e+000,3.3506619713e+000,5.3291500162e+000,
3.1509375000e+002,3.5884513699e+000,3.5556809423e+000,3.4998979682e+000,3.7179265725e+000,3.3753137955e+000,3.2571968592e+000,2.9141491476e+000,3.7380887307e+000,2.9837443533e+000,3.4899908715e+000,2.9763033951e+000,4.2617550452e+000,3.2598193555e+000,5.1534046553e+000,
3.1518750000e+002,3.5097851913e+000,3.5468413046e+000,3.4861239195e+000,3.7072421562e+000,3.3268970212e+000,3.2040588315e+000,2.8307813906e+000,3.7598283073e+000,3.1512877147e+000,3.5563530751e+000,3.0437288917e+000,4.2620877239e+000,3.0822406968e+000,4.9946926906e+000,
3.1528125000e+002,3.5116300100e+000,3.5484792113e+000,3.4707081465e+000,3.6549738158e+000,3.3207361289e+000,3.1764406930e+000,2.7759150223e+000,3.7576130012e+000,3.0863153998e+000,3.5529017911e+000,3.0288475806e+000,4.2582495994e+000,3.0787899818e+000,4.9082987748e+000,
3.1537500000e+002,3.2287658157e+000,3.2523934620e+000,3.2950607430e+000,3.3409831176e+000,3.2711324064e+000,2.7940554582e+000,2.7590629083e+000,3.5771908345e+000,3.1138532947e+000,3.4400386636e+000,3.0065992429e+000,4.2293377443e+000,3.0754139799e+000,5.0024535879e+000,
3.1546875000e+002,3.0662386735e+000,3.0647668258e+000,2.9636545318e+000,3.1518296389e+000,3.1899732034e+000,2.6609239126e+000,2.7190185130e+000,3.4144874084e+000,3.1644318381e+000,3.4328997707e+000,2.9907375960e+000,4.1224091749e+000,2.9987412454e+000,4.9959969283e+000,
3.1556250000e+002,2.8152622775e+000,2.8369828608e+000,2.6651440761e+000,2.8138548386e+000,3.1733650790e+000,2.5823375620e+000,2.6322394039e+000,3.1993703048e+000,3.0561528512e+000,3.4566141163e+000,2.9362762287e+000,4.1173673791e+000,2.9719826933e+000,4.9478028078e+000,
3.1565625000e+002,2.8407385836e+000,2.8853584201e+000,2.6695929286e+000,2.7799514549e+000,3.2050843048e+000,2.6551884354e+000,2.5577845312e+000,3.2637342544e+000,3.0352035006e+000,3.5011930496e+000,2.8550274087e+000,4.0216944361e+000,3.0618597090e+000,4.8279591440e+000,
3.1575000000e+002,2.8634961011e+000,2.8948233195e+000,2.6384858182e+000,2.7477665009e+000,3.1614037431e+000,2.7287600533e+000,2.4699118537e+000,3.2857021803e+000,2.9958548944e+000,3.5345067780e+000,2.8025493651e+000,4.0970293759e+000,3.1584840718e+000,4.8077448167e+000,
3.1584375000e+002,2.8728550943e+000,2.8583250119e+000,2.5170075136e+000,2.5472465973e+000,3.0873763005e+000,2.7958281892e+000,2.4163197269e+000,3.3756183864e+000,2.9919954482e+000,3.5001499672e+000,2.8622399979e+000,4.1304011801e+000,3.0377981395e+000,4.6972443368e+000,
3.1593750000e+002,3.0250645896e+000,3.0042405841e+000,2.5515855020e+000,2.6230076011e+000,3.1535686343e+000,3.0677630746e+000,2.6207613450e+000,3.3315544974e+000,2.9878204010e+000,3.5664276078e+000,2.8444320560e+000,4.0368180797e+000,3.0556320257e+000,4.6603666869e+000,
3.1603125000e+002,3.2207076674e+000,3.3753184953e+000,2.6311066731e+000,2.8514699585e+000,3.2888828082e+000,3.4098681201e+000,2.6542437933e+000,3.4200632051e+000,2.9021581729e+000,3.7007974479e+000,2.6433188616e+000,4.0699835969e+000,2.9643171201e+000,4.7031135456e+000,
3.1612500000e+002,3.1665753097e+000,3.7071636328e+000,2.5966912536e+000,2.9603497808e+000,3.2505064688e+000,3.9235427279e+000,2.5964948220e+000,3.8779886905e+000,2.8390618230e+000,4.0121210022e+000,2.5611832097e+000,4.4224256903e+000,2.8288016761e+000,4.8859000577e+000,
3.1621875000e+002,3.1304797784e+000,3.6977815901e+000,2.5978644191e+000,2.9435011296e+000,3.1447255553e+000,3.9336890140e+000,2.6576000955e+000,3.9129866453e+000,2.7708025122e+000,3.9838947844e+000,2.4685709059e+000,4.4730499150e+000,2.9047372850e+000,4.9276341160e+000,
3.1631250000e+002,3.2119037081e+000,3.7158915697e+000,2.6113901802e+000,3.0084988911e+000,3.3493739094e+000,3.9628151256e+000,2.7332807607e+000,3.9105119210e+000,2.7366892403e+000,3.9804637812e+000,2.5443165595e+000,4.5271127665e+000,2.8975954577e+000,5.0100959997e+000,
3.1640625000e+002,3.3098701214e+000,3.7677179624e+000,2.6872384851e+000,3.0540465832e+000,3.5161335479e+000,4.0174782697e+000,2.8363829971e+000,3.9319908168e+000,2.7957239776e+000,4.0252948182e+000,2.4533145964e+000,4.5197801664e+000,2.9066107045e+000,4.9488007614e+000,
3.1650000000e+002,3.3144865177e+000,3.7983605751e+000,2.6936878716e+000,3.1016370442e+000,3.5781723003e+000,4.0458046667e+000,2.7972948860e+000,3.9520582064e+000,2.6866028033e+000,4.0369042025e+000,2.4630732545e+000,4.6075928808e+000,2.9548816300e+000,4.8769187557e+000,
3.1659375000e+002,3.3059193773e+000,3.8305101927e+000,2.7004036322e+000,3.2398053878e+000,3.5857434780e+000,4.0944502940e+000,2.8969776185e+000,4.0556861735e+000,2.6109138611e+000,4.0251106364e+000,2.6600531964e+000,4.5926204821e+000,3.0066568909e+000,4.9405647844e+000,
3.1668750000e+002,3.4610669577e+000,3.9402808033e+000,2.9673247480e+000,3.4019129171e+000,3.6525861089e+000,4.1697970271e+000,2.9882639184e+000,4.0511720154e+000,2.6712958152e+000,4.0307362343e+000,2.7011505756e+000,4.5891687304e+000,3.0748187044e+000,4.9556771161e+000,
3.1678125000e+002,3.5606144545e+000,3.9813045490e+000,3.0621872620e+000,3.4675386876e+000,3.7548548164e+000,4.1479610871e+000,3.1370428526e+000,4.0408139217e+000,2.6885073146e+000,4.0615727484e+000,2.7163855128e+000,4.5715085952e+000,3.0813542264e+000,5.0053129585e+000,
3.1687500000e+002,3.5357178981e+000,4.0020592911e+000,3.0667603518e+000,3.4536773173e+000,3.7310765539e+000,4.1379138521e+000,3.0901328619e+000,4.0597984305e+000,2.6282841077e+000,4.1059100631e+000,2.5713863611e+000,4.6176002487e+000,3.1804430627e+000,5.0447804054e+000,
3.1696875000e+002,3.6228829553e+000,3.9842434711e+000,3.0800892067e+000,3.4397721044e+000,3.8368394392e+000,4.1005541486e+000,3.1310938901e+000,4.0646563064e+000,2.5862273132e+000,4.0499046663e+000,2.5231568272e+000,4.6272214379e+000,3.2165745555e+000,5.0575424764e+000,
3.1706250000e+002,3.6243247568e+000,3.8547147133e+000,3.0274235321e+000,3.3218302280e+000,3.8061978121e+000,3.9387965311e+000,3.2176219341e+000,4.0045408199e+000,2.4994184868e+000,3.9648822798e+000,2.5531182659e+000,4.5325295497e+000,3.2754763040e+000,4.9597295987e+000,
3.1715625000e+002,3.6351194005e+000,3.6050347745e+000,2.9838927172e+000,3.2525218190e+000,3.8257085501e+000,3.6028957687e+000,3.2500200165e+000,3.6468181462e+000,2.4003207333e+000,3.7437480522e+000,2.7277589798e+000,4.2897863333e+000,3.3576860992e+000,4.9592344005e+000,
3.1725000000e+002,3.6435222807e+000,3.5981164084e+000,3.0118415780e+000,3.2787984808e+000,3.8421546632e+000,3.5712668319e+000,3.2444421250e+000,3.6679864614e+000,2.3603455008e+000,3.7303973656e+000,2.7686438677e+000,4.2927510039e+000,3.3793367180e+000,4.9516443284e+000,
3.1734375000e+002,3.6296016008e+000,3.6902977787e+000,2.9718938177e+000,3.3335728000e+000,3.6650267773e+000,3.6060288512e+000,3.1621695170e+000,3.7259997287e+000,2.1967547612e+000,3.6661524496e+000,2.7528827104e+000,4.3073261708e+000,3.4059417167e+000,4.9883489751e+000,
3.1743750000e+002,3.7217193588e+000,3.7743866950e+000,3.0119603120e+000,3.4213318756e+000,3.6783030251e+000,3.5995138695e+000,3.1682035618e+000,3.7407818716e+000,2.1783079515e+000,3.6286836865e+000,2.7917877761e+000,4.3618685343e+000,3.4490356113e+000,5.0627837993e+000,
3.1753125000e+002,3.6730758517e+000,3.7327619881e+000,3.0320951673e+000,3.3184804069e+000,3.6306736976e+000,3.5147598793e+000,3.1761693699e+000,3.6750574781e+000,2.1526302096e+000,3.6105523543e+000,2.7667424213e+000,4.2718541184e+000,3.4336836317e+000,5.0546549708e+000,
3.1762500000e+002,3.7372597322e+000,3.8760785485e+000,3.0806515743e+000,3.3911822700e+000,3.7888823423e+000,3.6000693654e+000,3.1951376041e+000,3.7563498668e+000,2.4268299737e+000,3.7033493235e+000,2.6630809693e+000,4.2730110167e+000,3.4166363496e+000,5.0375220207e+000,
3.1771875000e+002,3.6122185193e+000,3.7895478989e+000,2.8493176593e+000,3.2916256149e+000,3.6360143477e+000,3.4838093171e+000,3.1150349480e+000,3.7081305724e+000,2.3989319935e+000,3.6266619515e+000,2.6921169442e+000,4.2389856916e+000,3.3728346819e+000,4.9908307671e+000,
3.1781250000e+002,3.5820761063e+000,3.7516429273e+000,2.7513700695e+000,3.2391225069e+000,3.6130872001e+000,3.4884141853e+000,3.0685602823e+000,3.6250873776e+000,2.4124757431e+000,3.5627079640e+000,2.5933133051e+000,4.2382497224e+000,3.3370520594e+000,5.0275806549e+000,
3.1790625000e+002,3.6349787603e+000,3.7677347754e+000,2.6866292818e+000,3.2184762975e+000,3.6358299493e+000,3.4845894885e+000,3.1011332230e+000,3.6240349270e+000,2.4269906720e+000,3.5799207278e+000,2.6628471749e+000,4.1739551560e+000,3.2641161508e+000,5.0842272041e+000,
3.1800000000e+002,3.4321381147e+000,3.6954647151e+000,2.6048145851e+000,3.2085799705e+000,3.4102124273e+000,3.3871256980e+000,2.9378548716e+000,3.7004329874e+000,2.5122337735e+000,3.5348679519e+000,2.6534984984e+000,4.1507403689e+000,3.2676532238e+000,5.1130249315e+000,
3.1809375000e+002,3.3598872021e+000,3.6507376214e+000,2.6406722029e+000,3.1426602684e+000,3.3779117780e+000,3.3812057981e+000,2.8615886041e+000,3.7237762265e+000,2.5525031601e+000,3.4721596522e+000,2.7910485613e+000,4.0732256348e+000,3.2409464792e+000,5.0611516399e+000,
3.1818750000e+002,3.3380163005e+000,3.6269183678e+000,2.6237280219e+000,3.1191099531e+000,3.3780502438e+000,3.3554883533e+000,2.8527516521e+000,3.7688610448e+000,2.7481068670e+000,3.4633098588e+000,2.5971011164e+000,4.0893635478e+000,3.1536604401e+000,4.9971331395e+000,
3.1828125000e+002,3.4017624518e+000,3.8120244593e+000,2.6580751097e+000,3.1065780594e+000,3.4083192728e+000,3.5478612448e+000,2.8023340663e+000,3.8025638704e+000,2.9067962767e+000,3.6557080446e+000,2.4555765004e+000,4.0669219550e+000,3.1541359262e+000,5.0182962249e+000,
3.1837500000e+002,3.3645535107e+000,3.7703235925e+000,2.8170734609e+000,3.2671136283e+000,3.3080436920e+000,3.5857338144e+000,2.6546527104e+000,3.9523776883e+000,2.9121937835e+000,3.7866413080e+000,2.4707652611e+000,4.0696891933e+000,3.1010715623e+000,4.8636826098e+000,
3.1846875000e+002,3.2959024196e+000,3.7170348884e+000,2.7978573328e+000,3.2262270903e+000,3.2487050677e+000,3.5612302025e+000,2.5394641843e+000,3.9915146149e+000,3.0074060014e+000,3.7988423598e+000,2.4244237894e+000,4.1149579493e+000,3.1141801066e+000,4.8444948049e+000,
3.1856250000e+002,3.3804852497e+000,3.7186817398e+000,2.8736805025e+000,3.2736062212e+000,3.1913250848e+000,3.5929829491e+000,2.5474570383e+000,4.0191564334e+000,3.1041175004e+000,3.7230996993e+000,2.4471746927e+000,4.2272072109e+000,3.0658714150e+000,4.9385119466e+000,
3.1865625000e+002,3.2184974767e+000,3.5599515763e+000,2.8042547431e+000,3.1892173295e+000,3.0309783991e+000,3.5385397589e+000,2.4096448739e+000,3.9914921548e+000,2.9875694015e+000,3.7169638550e+000,2.5146047072e+000,4.2564662817e+000,3.0676241933e+000,4.9127789466e+000,
3.1875000000e+002,3.2307373924e+000,3.6149031525e+000,2.8491048813e+000,3.2351441492e+000,3.0809631869e+000,3.6247631823e+000,2.3070406937e+000,4.0640375206e+000,2.9667530054e+000,3.7189837982e+000,2.4515512856e+000,4.2392820422e+000,3.0209515676e+000,4.8840344900e+000,
3.1884375000e+002,3.2594969294e+000,3.6215392056e+000,2.8783536827e+000,3.1775759006e+000,3.0419825741e+000,3.5806161360e+000,2.1502010205e+000,4.1637021848e+000,3.0180265224e+000,3.7996175379e+000,2.4723560325e+000,4.2923269285e+000,3.0743624481e+000,4.8264394399e+000,
3.1893750000e+002,3.2297515654e+000,3.6986027907e+000,2.9521050905e+000,3.1579412366e+000,3.0472887161e+000,3.6208691513e+000,2.0783029149e+000,4.2844308642e+000,3.0466050471e+000,3.7614805747e+000,2.5046165468e+000,4.2515397000e+000,3.1110080902e+000,4.6724005765e+000,
3.1903125000e+002,3.2133866960e+000,3.7225474244e+000,2.9419266548e+000,3.2111528788e+000,3.0601611612e+000,3.7198779164e+000,2.1612977788e+000,4.2846736077e+000,3.0036992611e+000,3.8155941539e+000,2.7598625296e+000,4.2518050464e+000,3.0733269581e+000,4.6847255662e+000,
