Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
3.8381250000e+002,3.7059412311e+000,3.6863038575e+000,3.1487575000e+000,3.6928627171e+000,3.4129486726e+000,4.1361262776e+000,3.5265219702e+000,4.0101013226e+000,3.7801889208e+000,4.7663611595e+000,4.2271036074e+000,4.0563543693e+000,3.5563937309e+000,3.6435559382e+000,
3.8390625000e+002,3.6344065313e+000,3.6475164826e+000,2.9747127420e+000,3.6054508623e+000,3.4441370758e+000,4.1790012810e+000,3.3304366293e+000,3.9227283733e+000,3.7385898853e+000,4.8299756731e+000,4.1930607933e+000,4.0086220508e+000,3.5827820171e+000,3.5341260654e+000,
3.8400000000e+002,3.5299528653e+000,3.5934645402e+000,2.8970886702e+000,3.5962169667e+000,3.4412052942e+000,4.1457969763e+000,3.3189033460e+000,3.9854156256e+000,3.7591328495e+000,4.7772197191e+000,4.1710701664e+000,3.9262909615e+000,3.5803334045e+000,3.5077107292e+000,
3.8409375000e+002,3.5195629265e+000,3.6026021392e+000,2.8256427636e+000,3.5469066674e+000,3.4737145596e+000,4.2466295031e+000,3.2725938117e+000,4.0428605285e+000,3.7644152609e+000,4.8421518812e+000,4.1580271737e+000,4.0216473160e+000,3.5893095000e+000,3.5586597570e+000,
3.8418750000e+002,3.5329300005e+000,3.5529852452e+000,2.8739766471e+000,3.6334577536e+000,3.5240423030e+000,4.2819459456e+000,3.3069693307e+000,4.0998482241e+000,3.7681127013e+000,4.8469772440e+000,4.2674632846e+000,4.0391657875e+000,3.6299523651e+000,3.6385450527e+000,
3.8428125000e+002,3.6845624714e+000,3.7696099762e+000,2.9681453945e+000,3.6658500904e+000,3.6465865180e+000,4.3687951991e+000,3.2367480123e+000,4.1346575972e+000,3.6641473322e+000,4.9209309754e+000,4.3153014197e+000,4.0282740533e+000,3.6604200408e+000,3.7421375831e+000,
3.8437500000e+002,3.7268126547e+000,3.8560412535e+000,3.0590563141e+000,3.7688514035e+000,3.7491570763e+000,4.4750042916e+000,3.1444844931e+000,4.1755260096e+000,3.5755889092e+000,4.9666166455e+000,4.2450777714e+000,4.0986599257e+000,3.7014948402e+000,3.7939476062e+000,
3.8446875000e+002,3.7298191821e+000,3.9169787448e+000,3.1366239082e+000,3.7766250557e+000,3.7905482827e+000,4.6059014267e+000,3.2038934920e+000,4.2700123595e+000,3.6378407357e+000,5.0357561905e+000,4.3673970445e+000,4.1723178823e+000,3.7331030583e+000,3.8327495463e+000,
3.8456250000e+002,3.7180464718e+000,3.9458549555e+000,3.1741165782e+000,3.7362165549e+000,3.7955068272e+000,4.5847471817e+000,3.1182503650e+000,4.2719185472e+000,3.8204227418e+000,4.9799165197e+000,4.3633189866e+000,4.1062793153e+000,3.7301313060e+000,3.7915743184e+000,
3.8465625000e+002,3.7518134630e+000,4.0135924682e+000,3.1983871146e+000,3.7851251978e+000,3.8241716350e+000,4.6272063068e+000,3.0795035418e+000,4.3390296417e+000,3.7919522931e+000,4.9562438321e+000,4.3240421561e+000,4.1127450259e+000,3.7201544821e+000,3.7947874694e+000,
3.8475000000e+002,3.6989454800e+000,3.9818940041e+000,3.1568132469e+000,3.7163862092e+000,3.7362977078e+000,4.6719951861e+000,2.9696939345e+000,4.3245141785e+000,3.6788409812e+000,4.9368497296e+000,4.2583837437e+000,4.0248948766e+000,3.5960868149e+000,3.6798774977e+000,
3.8484375000e+002,3.6160157101e+000,3.9054559888e+000,3.0993582607e+000,3.7088280792e+000,3.6987822991e+000,4.6703605435e+000,2.8551270451e+000,4.2839719950e+000,3.8496985556e+000,4.8938841555e+000,4.2445095790e+000,4.0185006675e+000,3.5072141246e+000,3.6455212359e+000,
3.8493750000e+002,3.7762357976e+000,4.0832914004e+000,3.1839952654e+000,3.9054765368e+000,3.7749059371e+000,4.8080811850e+000,2.9131913320e+000,4.4200738753e+000,3.8708268500e+000,4.8940605822e+000,4.3687174737e+000,4.1363251126e+000,3.4635531720e+000,3.7263371992e+000,
3.8503125000e+002,3.9049656730e+000,4.3238668800e+000,3.2116650731e+000,3.9463952162e+000,3.7727767602e+000,4.9315028439e+000,2.9028561291e+000,4.5070631665e+000,3.9200516533e+000,4.9233548425e+000,4.3846532283e+000,4.1448478338e+000,3.4232921289e+000,3.6637709334e+000,
3.8512500000e+002,4.0199424455e+000,4.4006638821e+000,3.3648085866e+000,4.0260019742e+000,3.8117399848e+000,4.9315183281e+000,2.8568132780e+000,4.5154392672e+000,3.8536204976e+000,4.7929593993e+000,4.3531913183e+000,4.1193733404e+000,3.3957630242e+000,3.6306294690e+000,
3.8521875000e+002,4.0327252039e+000,4.4017360242e+000,3.3616337021e+000,4.1041723984e+000,3.8285116112e+000,4.9652663867e+000,2.8417071147e+000,4.5573366874e+000,3.9037072131e+000,4.9382514163e+000,4.3673886257e+000,4.2302137896e+000,3.4107785754e+000,3.6757459919e+000,
3.8531250000e+002,3.9548112120e+000,4.3351017414e+000,3.3015487240e+000,4.0490876853e+000,3.7474642454e+000,4.9228178639e+000,2.9085165488e+000,4.5083007972e+000,4.0083457564e+000,4.8369500391e+000,4.3033425615e+000,4.2008026039e+000,3.3607148224e+000,3.6006166970e+000,
3.8540625000e+002,4.0114314351e+000,4.3413630640e+000,3.3049138231e+000,3.9766476248e+000,3.7043121040e+000,4.8462034654e+000,3.0404384358e+000,4.4793517307e+000,3.9923885880e+000,4.8333345160e+000,4.2366853803e+000,4.2002079467e+000,3.2925719570e+000,3.6009940153e+000,
3.8550000000e+002,3.9841692041e+000,4.2815318112e+000,3.3326719983e+000,3.9963135999e+000,3.6068283586e+000,4.7426792264e+000,2.9766731124e+000,4.3515062697e+000,3.9050997151e+000,4.6925629828e+000,4.1274635094e+000,4.2050476017e+000,3.2877088145e+000,3.6637787642e+000,
3.8559375000e+002,3.9129660860e+000,4.2017392496e+000,3.2712688095e+000,3.8530201731e+000,3.5615631328e+000,4.6945203906e+000,3.0405371074e+000,4.1587830441e+000,3.8885079759e+000,4.6562543101e+000,4.0643158714e+000,4.2451416910e+000,3.1586899995e+000,3.6456477940e+000,
3.8568750000e+002,3.9672107445e+000,4.2090315742e+000,3.3339250019e+000,3.9600129450e+000,3.6353753842e+000,4.6823083455e+000,3.0774555991e+000,4.1996594120e+000,3.9105063466e+000,4.6738960612e+000,3.9574562180e+000,4.1829525514e+000,3.1594924701e+000,3.5779408556e+000,
3.8578125000e+002,4.1081646103e+000,4.3731134548e+000,3.4686309438e+000,4.1494111552e+000,3.7385676126e+000,4.6668777502e+000,3.1406574275e+000,4.2747710526e+000,3.8964849957e+000,4.7263489542e+000,3.9928766680e+000,4.2296914774e+000,3.2831086372e+000,3.6695669693e+000,
3.8587500000e+002,4.1480866863e+000,4.4164801327e+000,3.5267809898e+000,4.1563237871e+000,3.7956354699e+000,4.5793221917e+000,3.2275118080e+000,4.3773763923e+000,3.8734493084e+000,4.7434988332e+000,4.0785700767e+000,4.2476798205e+000,3.4275031671e+000,3.7549612890e+000,
3.8596875000e+002,4.0026615075e+000,4.1954535101e+000,3.4553883453e+000,3.9924873615e+000,3.6964276275e+000,4.3959367680e+000,3.1004806594e+000,4.1256422649e+000,3.8406404673e+000,4.6695941263e+000,3.9550954031e+000,4.0784886060e+000,3.4450095177e+000,3.6777834660e+000,
3.8606250000e+002,3.8352531726e+000,3.9328916215e+000,3.4190649770e+000,3.9446798834e+000,3.6509770043e+000,4.2869723417e+000,3.2065977709e+000,4.0007933790e+000,3.8391548597e+000,4.6272433222e+000,3.9229875310e+000,4.0462345150e+000,3.4920244188e+000,3.7351920488e+000,
3.8615625000e+002,3.7469876981e+000,3.8714209567e+000,3.2766894621e+000,3.8946123132e+000,3.5822108428e+000,4.1377007557e+000,3.1915937795e+000,3.9682401418e+000,3.8330501282e+000,4.5644390483e+000,4.0733540971e+000,4.0599165676e+000,3.5628737258e+000,3.7240718868e+000,
3.8625000000e+002,3.7555695831e+000,3.8774321193e+000,3.2714058195e+000,3.8410760924e+000,3.5021261929e+000,4.0655470859e+000,3.1800952766e+000,3.9756658734e+000,3.7321671397e+000,4.3239863401e+000,3.9322874437e+000,3.8505108998e+000,3.5052427142e+000,3.5414888901e+000,
3.8634375000e+002,3.6586305084e+000,3.8793078690e+000,3.2656350856e+000,3.8769781743e+000,3.4905022072e+000,4.1079106182e+000,3.1750930384e+000,4.0430679445e+000,3.6706161923e+000,4.3926947584e+000,3.8977513626e+000,3.8624554676e+000,3.5035115681e+000,3.5108955927e+000,
3.8643750000e+002,3.7180254532e+000,4.0555439666e+000,3.1969941987e+000,3.8696935110e+000,3.4998303670e+000,4.1030945167e+000,3.2149911906e+000,4.0357419494e+000,3.6776777396e+000,4.3122892072e+000,3.8659362035e+000,3.7100548025e+000,3.4394920952e+000,3.4838554065e+000,
3.8653125000e+002,3.7080526267e+000,4.0396968137e+000,3.1784404677e+000,3.8785702561e+000,3.4547776343e+000,4.0462286215e+000,3.1813116332e+000,4.0463056376e+000,3.6401691785e+000,4.3489311193e+000,3.9332493243e+000,3.6766161640e+000,3.3841642469e+000,3.4129683300e+000,
3.8662500000e+002,3.7263435691e+000,4.0698250149e+000,3.1992319503e+000,3.8807114819e+000,3.4875713533e+000,4.0000403087e+000,3.2501706425e+000,3.9719257684e+000,3.5843922045e+000,4.3863896873e+000,4.0092492571e+000,3.6212317115e+000,3.3903625089e+000,3.4128770294e+000,
3.8671875000e+002,3.5887495209e+000,3.9682355925e+000,3.1020270182e+000,3.6529195877e+000,3.4080951010e+000,3.9444061350e+000,3.2804657437e+000,3.8996328832e+000,3.5003024641e+000,4.3176083759e+000,3.9890048963e+000,3.6431545089e+000,3.3900936434e+000,3.4262179786e+000,
3.8681250000e+002,3.3634714825e+000,3.8503079781e+000,3.0017796961e+000,3.4875817797e+000,3.1961005419e+000,3.8769044548e+000,3.3231782845e+000,3.7626292158e+000,3.5107903550e+000,4.2095318083e+000,3.9305023562e+000,3.5344235198e+000,3.1919148880e+000,3.1792074320e+000,
3.8690625000e+002,3.4148057866e+000,3.8158014322e+000,3.1057929190e+000,3.5433417140e+000,3.0756348209e+000,3.8532259171e+000,3.3172349924e+000,3.6734609412e+000,3.4457593604e+000,4.1125764398e+000,3.8667631453e+000,3.5062565220e+000,3.1391199766e+000,3.2053620192e+000,
3.8700000000e+002,3.4467981196e+000,3.8145454720e+000,3.2571535832e+000,3.6064357076e+000,3.1880285062e+000,3.8109250500e+000,3.3715411973e+000,3.7679322174e+000,3.4365503123e+000,4.1292872593e+000,3.9373585865e+000,3.5669713207e+000,3.1242254581e+000,3.2450799552e+000,
3.8709375000e+002,3.5885162659e+000,3.9064981558e+000,3.3542343941e+000,3.5915359442e+000,3.3893300125e+000,3.9395011130e+000,3.3360881920e+000,3.7123574113e+000,3.3768186100e+000,4.1816031897e+000,3.8415382165e+000,3.6148921301e+000,3.0636783189e+000,3.2773451515e+000,
3.8718750000e+002,3.6655212244e+000,3.9966864457e+000,3.3603701106e+000,3.6735797302e+000,3.4315856574e+000,4.0871287926e+000,3.3727107284e+000,3.8300432051e+000,3.3674908573e+000,4.3465909081e+000,3.8030646360e+000,3.6356998609e+000,3.0783129243e+000,3.3767744100e+000,
3.8728125000e+002,3.7789386146e+000,4.0068689020e+000,3.4269748348e+000,3.6654093470e+000,3.5165616615e+000,4.1477287720e+000,3.4196139584e+000,3.8399063940e+000,3.3173606724e+000,4.4850544498e+000,4.0384805834e+000,4.0506976087e+000,3.2809597174e+000,3.6488631082e+000,
3.8737500000e+002,3.8017645076e+000,3.8963999703e+000,3.4170243282e+000,3.6705670799e+000,3.5650122077e+000,4.1158592133e+000,3.4539031663e+000,3.7909400279e+000,3.4474364771e+000,4.5966559219e+000,4.1795180545e+000,4.0792341925e+000,3.4108215075e+000,3.6558327220e+000,
3.8746875000e+002,3.7781374017e+000,3.6960088567e+000,3.4234537274e+000,3.5703393609e+000,3.6222537822e+000,4.2013320562e+000,3.3350420062e+000,3.7310595999e+000,3.4543907110e+000,4.5859385556e+000,4.2134232074e+000,4.1049713020e+000,3.4286245091e+000,3.6243537348e+000,
3.8756250000e+002,3.8367137624e+000,3.7348150538e+000,3.4728901357e+000,3.5914097213e+000,3.6924281614e+000,4.3939123537e+000,3.2934393488e+000,3.8813436160e+000,3.5339845037e+000,4.5923340362e+000,4.2067342156e+000,4.1515962060e+000,3.4838155822e+000,3.6428753312e+000,
3.8765625000e+002,3.8544662704e+000,3.8113783517e+000,3.5225752983e+000,3.7253716876e+000,3.6843194912e+000,4.4197039502e+000,3.2488017188e+000,3.9301001582e+000,3.6409233276e+000,4.6343438596e+000,4.2629545150e+000,4.1731269007e+000,3.5196475532e+000,3.7709510815e+000,
3.8775000000e+002,4.0115554144e+000,4.0055351802e+000,3.6464255881e+000,3.8838202559e+000,3.9117419359e+000,4.5541975242e+000,3.3214020109e+000,4.1568443441e+000,3.6820921893e+000,4.7683084073e+000,4.2425970847e+000,4.2847620455e+000,3.4883921896e+000,3.7890371698e+000,
3.8784375000e+002,4.1178559589e+000,4.1118579296e+000,3.7017829133e+000,4.0307687218e+000,3.9556404521e+000,4.6012777157e+000,3.3238173932e+000,4.2692221531e+000,3.5954050876e+000,4.7889807092e+000,4.1971277232e+000,4.2612383552e+000,3.4436741369e+000,3.7522638419e+000,
3.8793750000e+002,4.0633410901e+000,4.1620443441e+000,3.5489277240e+000,4.0232142093e+000,3.9213843047e+000,4.6230355755e+000,3.2853581249e+000,4.3083640260e+000,3.5941558135e+000,4.8350467132e+000,4.1398827547e+000,4.3031308649e+000,3.4696662021e+000,3.6956398353e+000,
3.8803125000e+002,4.0136672736e+000,4.1499716542e+000,3.4827204076e+000,3.9527652148e+000,3.8229235638e+000,4.5447999202e+000,3.3131990416e+000,4.2338758426e+000,3.5520640235e+000,4.8282519242e+000,4.0801978217e+000,4.2774819125e+000,3.4222703931e+000,3.7118671394e+000,
3.8812500000e+002,4.0462767013e+000,4.1581474694e+000,3.5258403995e+000,3.9459153028e+000,3.7600834374e+000,4.4766844176e+000,3.3986215012e+000,4.2304217483e+000,3.5546053084e+000,4.7640330122e+000,4.0778834539e+000,4.2767475010e+000,3.4133263359e+000,3.6550131065e+000,
3.8821875000e+002,3.9887392932e+000,4.0631944240e+000,3.4572936908e+000,3.7766258687e+000,3.7882406964e+000,4.2851550654e+000,3.4132215323e+000,4.0773128084e+000,3.5976046893e+000,4.7287385033e+000,4.0730900807e+000,4.2069987416e+000,3.3599346321e+000,3.5335849846e+000,
3.8831250000e+002,3.8478929060e+000,4.0810817492e+000,3.3390389631e+000,3.7500128227e+000,3.6502626161e+000,4.2516572473e+000,3.3250957526e+000,4.0514291529e+000,3.6271693983e+000,4.6810713197e+000,3.8222313567e+000,4.0646029487e+000,3.0634122733e+000,3.2545025809e+000,
3.8840625000e+002,3.8034778827e+000,4.1477922877e+000,3.3133010005e+000,3.7357572080e+000,3.5791574520e+000,4.2401448008e+000,3.2569361407e+000,4.0227164062e+000,3.5871234950e+000,4.5609554795e+000,3.6381478597e+000,3.9480328157e+000,2.9899088806e+000,3.1527283086e+000,
3.8850000000e+002,3.8324629299e+000,4.2440658262e+000,3.3658503998e+000,3.8939047083e+000,3.6352877258e+000,4.2551567340e+000,3.3516699497e+000,4.1248685435e+000,3.6994073596e+000,4.6278923966e+000,3.7249413057e+000,4.0368290993e+000,2.9919534164e+000,3.2447587878e+000,
3.8859375000e+002,3.8718171726e+000,4.2242104644e+000,3.3289545674e+000,3.8512912659e+000,3.6185759672e+000,4.0663932629e+000,3.4657862084e+000,4.1131537067e+000,3.6818420907e+000,4.7089759232e+000,3.6647154974e+000,4.1060716498e+000,2.9314433437e+000,3.1406438447e+000,
3.8868750000e+002,3.8960172365e+000,4.1617695480e+000,3.2625817331e+000,3.7586991913e+000,3.5303350532e+000,4.0524991036e+000,3.4434852857e+000,4.0834943261e+000,3.6196243082e+000,4.6773475750e+000,3.7247633936e+000,4.0284817556e+000,2.8844412134e+000,2.8474302244e+000,
3.8878125000e+002,3.7936405408e+000,4.0856384625e+000,3.2312417881e+000,3.6807356672e+000,3.3383246375e+000,3.7718998130e+000,3.5040926640e+000,3.9306074787e+000,3.5777776267e+000,4.5085609994e+000,3.8411470052e+000,3.9603969892e+000,3.1000940972e+000,3.1376637011e+000,
3.8887500000e+002,3.7318230321e+000,3.9390132072e+000,3.1361683327e+000,3.4650763488e+000,3.3370152700e+000,3.7655259242e+000,3.5729163392e+000,3.8260131263e+000,3.6705154489e+000,4.4661740022e+000,3.8744939396e+000,3.9815526648e+000,3.0915783255e+000,3.3441962411e+000,
3.8896875000e+002,3.7968922528e+000,3.9091530320e+000,3.1200482423e+000,3.4850998951e+000,3.3944127697e+000,3.6956327186e+000,3.5424966881e+000,3.8447355921e+000,3.7945470370e+000,4.3913038175e+000,3.8850474818e+000,4.0339693990e+000,3.1967523876e+000,3.3477071631e+000,
3.8906250000e+002,3.7843131441e+000,3.8696215216e+000,3.0733177647e+000,3.4736927546e+000,3.4558396723e+000,3.7351430336e+000,3.5082810132e+000,3.8444557719e+000,3.8660662942e+000,4.3936552828e+000,3.8853632153e+000,4.0153675937e+000,3.2864645389e+000,3.3341669035e+000,
3.8915625000e+002,3.7542609825e+000,3.7760370449e+000,2.9653908703e+000,3.4747723978e+000,3.3627632200e+000,3.8592051269e+000,3.4045051844e+000,3.9144827689e+000,3.8487504741e+000,4.5230612074e+000,4.0174253824e+000,3.9576735859e+000,3.2947512294e+000,3.3417038891e+000,
3.8925000000e+002,3.7662769638e+000,3.7306125117e+000,3.1070900952e+000,3.5363123852e+000,3.3422653794e+000,3.9175443915e+000,3.3543352527e+000,3.9458833198e+000,3.8039330603e+000,4.5716098457e+000,4.0102832836e+000,3.9600144102e+000,3.3023325235e+000,3.4112483959e+000,
3.8934375000e+002,3.7893190154e+000,3.7764776880e+000,3.1267462746e+000,3.5632525876e+000,3.3849501046e+000,3.9235015337e+000,3.3901978322e+000,3.9660970893e+000,3.8000292043e+000,4.6626608026e+000,3.9814233305e+000,3.9643435649e+000,3.3717443268e+000,3.4431291452e+000,
3.8943750000e+002,3.7519613920e+000,3.6430165114e+000,3.0667352067e+000,3.4731311879e+000,3.2768082188e+000,3.7606662709e+000,3.3588130764e+000,3.9976154320e+000,3.7018594205e+000,4.6260149994e+000,3.8887951036e+000,3.9369854376e+000,3.3619862836e+000,3.5191182263e+000,
3.8953125000e+002,3.7043693261e+000,3.5983146440e+000,3.0801211174e+000,3.3347871192e+000,3.2416407157e+000,3.7085831137e+000,3.2608851000e+000,3.8784104572e+000,3.6862056835e+000,4.5504287016e+000,3.8493820986e+000,3.8555941992e+000,3.4041271454e+000,3.4948446731e+000,
3.8962500000e+002,3.8621697584e+000,3.8309007503e+000,3.1100204092e+000,3.3943406930e+000,3.4584205651e+000,3.7975847776e+000,3.3401982232e+000,3.8464941292e+000,3.7487742225e+000,4.5144733625e+000,3.8330265282e+000,3.8463095602e+000,3.4359973390e+000,3.5198637019e+000,
3.8971875000e+002,3.8053066671e+000,3.8349596169e+000,3.0879806651e+000,3.3574403645e+000,3.4903102549e+000,3.7742675395e+000,3.2698450930e+000,3.7403709942e+000,3.7985639300e+000,4.5643504867e+000,3.7410868362e+000,3.8614287409e+000,3.3713566326e+000,3.5885556483e+000,
3.8981250000e+002,3.7270470667e+000,3.7594561025e+000,3.0496768484e+000,3.3837962947e+000,3.5069962999e+000,3.7421252687e+000,3.2447041754e+000,3.7548294316e+000,3.7470095023e+000,4.5704021284e+000,3.8128680041e+000,3.8294324756e+000,3.3649346357e+000,3.4588609166e+000,
3.8990625000e+002,3.7446840579e+000,3.8282286879e+000,3.1628749899e+000,3.4524041235e+000,3.5325089278e+000,3.8165596427e+000,3.2826465256e+000,3.7555702341e+000,3.8174977858e+000,4.5548889298e+000,3.9615217982e+000,3.8108186088e+000,3.4220755954e+000,3.4140195816e+000,
3.9000000000e+002,3.6916094992e+000,3.8240204783e+000,3.2290075818e+000,3.3839232459e+000,3.5616202871e+000,3.8680307062e+000,3.3168737512e+000,3.7413540930e+000,3.7811002887e+000,4.6121651456e+000,4.0808194927e+000,3.7328008807e+000,3.5215370359e+000,3.4415534485e+000,
3.9009375000e+002,3.7128172795e+000,3.8484148107e+000,3.2859157970e+000,3.4484360791e+000,3.6928147829e+000,3.9911263527e+000,3.3679916759e+000,3.8152519050e+000,3.8535803839e+000,4.5921102505e+000,4.1321498747e+000,3.7136314450e+000,3.5605846905e+000,3.4627898039e+000,
3.9018750000e+002,3.6307151278e+000,3.7607394024e+000,3.2792875756e+000,3.3162168189e+000,3.7311239446e+000,3.8911198317e+000,3.3523531530e+000,3.7225813938e+000,4.0045581191e+000,4.4975087340e+000,4.1803942616e+000,3.6890045362e+000,3.6237759973e+000,3.4879541993e+000,
3.9028125000e+002,3.6919858538e+000,3.7245314933e+000,3.2571131975e+000,3.3643599675e+000,3.7134386461e+000,3.9502683062e+000,3.3457641491e+000,3.7449951034e+000,4.0600382532e+000,4.3435628358e+000,4.2313596333e+000,3.6451120933e+000,3.6256361949e+000,3.5070439026e+000,
3.9037500000e+002,3.8024897103e+000,3.7746321646e+000,3.2976327414e+000,3.3757489937e+000,3.7808262307e+000,4.0006241981e+000,3.2973756104e+000,3.8238214098e+000,4.0118783491e+000,4.2499402720e+000,4.2482731692e+000,3.6994580654e+000,3.6307081019e+000,3.5432942842e+000,
3.9046875000e+002,3.8498236694e+000,3.7971561412e+000,3.3785943060e+000,3.3930572736e+000,3.8614772056e+000,3.9866013675e+000,3.2804034103e+000,3.7626307251e+000,4.0449020612e+000,4.3373972348e+000,4.2927772149e+000,3.6870042530e+000,3.6990560763e+000,3.4602917434e+000,
3.9056250000e+002,3.6478336643e+000,3.6354416394e+000,3.3358613915e+000,3.3734869429e+000,3.7481907050e+000,3.9643982816e+000,3.1442769076e+000,3.8586809920e+000,3.9735911546e+000,4.3811751958e+000,4.2466927202e+000,3.6395301409e+000,3.6137422490e+000,3.4084095485e+000,
3.9065625000e+002,3.6244291279e+000,3.5791936625e+000,3.3349170614e+000,3.3640172973e+000,3.7208378816e+000,4.0980113641e+000,3.1239251105e+000,3.9377821092e+000,3.8444399417e+000,4.2913738286e+000,4.1898550488e+000,3.5998440830e+000,3.5337422741e+000,3.3108815045e+000,
