Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
4.1793750000e+002,3.5023135718e+000,3.7813526933e+000,2.5998213440e+000,3.5961366057e+000,3.7701180713e+000,4.2952488180e+000,3.3959605745e+000,3.7579501783e+000,3.1798811084e+000,4.6723458457e+000,4.3337689572e+000,3.6303132796e+000,4.0842424481e+000,4.1327825420e+000,
4.1803125000e+002,3.8903575916e+000,3.8202703736e+000,2.5411821321e+000,3.5833799667e+000,4.1660171818e+000,4.3136418136e+000,3.4922075714e+000,3.8021598488e+000,3.2057526678e+000,4.7003862819e+000,4.3188047172e+000,3.6134454167e+000,4.0416454646e+000,4.1801350561e+000,
4.1812500000e+002,4.0159948184e+000,3.8606005850e+000,2.7690670797e+000,3.5526035708e+000,4.2692607062e+000,4.3555508313e+000,3.5998295735e+000,3.7808889465e+000,3.3061745684e+000,4.7523316063e+000,4.5350688328e+000,3.8242893869e+000,4.0743686679e+000,4.2408669979e+000,
4.1821875000e+002,4.0751349664e+000,3.8327945579e+000,2.7840127312e+000,3.5291991526e+000,4.2995133684e+000,4.3076743687e+000,3.6159413589e+000,3.7779759603e+000,3.3411754325e+000,4.6230409656e+000,4.5597240367e+000,3.8222036208e+000,4.1413201576e+000,4.2387435935e+000,
4.1831250000e+002,4.0918760670e+000,3.8085556214e+000,2.8321154657e+000,3.4922189683e+000,4.2526353996e+000,4.3372339708e+000,3.6147432439e+000,3.8110146865e+000,3.3617797697e+000,4.6190594127e+000,4.6242805937e+000,3.8491555259e+000,4.1339914824e+000,4.2898670165e+000,
4.1840625000e+002,4.1106782351e+000,3.8020481010e+000,2.8747741875e+000,3.4999322058e+000,4.2591931290e+000,4.3393523762e+000,3.6274815358e+000,3.7532978226e+000,3.4309365524e+000,4.5398287891e+000,4.6736459569e+000,3.7734394604e+000,4.1535666154e+000,4.2700299194e+000,
4.1850000000e+002,4.1509573117e+000,3.7611093085e+000,2.8899416424e+000,3.5044800348e+000,4.2826851260e+000,4.2347784150e+000,3.6004938222e+000,3.7786389787e+000,3.3725343187e+000,4.4592354296e+000,4.6751665654e+000,3.7131184004e+000,4.1737937239e+000,4.2228243840e+000,
4.1859375000e+002,4.1334180574e+000,3.7010005305e+000,2.8013506031e+000,3.3990539724e+000,4.3055851936e+000,4.0066831719e+000,3.5353251975e+000,3.7737690543e+000,3.3426357614e+000,4.3054763868e+000,4.5496641826e+000,3.4457915888e+000,4.1380589285e+000,4.1566886847e+000,
4.1868750000e+002,4.1459838711e+000,3.4973023310e+000,2.6928890818e+000,3.1774947256e+000,4.3397274697e+000,3.8664558334e+000,3.5370904947e+000,3.6437945644e+000,3.3830897552e+000,4.1395202618e+000,4.5281388951e+000,3.3341794798e+000,4.1227995142e+000,4.0202827536e+000,
4.1878125000e+002,4.2860817052e+000,3.6720567447e+000,2.8271371259e+000,3.2676404174e+000,4.3966168578e+000,4.0050868666e+000,3.5132280267e+000,3.6818874937e+000,3.3610736739e+000,4.1657951639e+000,4.5275470513e+000,3.4020586890e+000,4.1116700433e+000,4.0015614469e+000,
4.1887500000e+002,4.3194491452e+000,3.7294813764e+000,2.9245972504e+000,3.3095618211e+000,4.4188928851e+000,4.0041726981e+000,3.4437673250e+000,3.5314556683e+000,3.3658065493e+000,4.2066399783e+000,4.4796918248e+000,3.3677452467e+000,3.8020270072e+000,3.9628485482e+000,
4.1896875000e+002,4.1831320025e+000,3.7839776145e+000,3.0052468951e+000,3.4235456007e+000,4.1187855280e+000,4.0504147565e+000,3.4527318329e+000,3.5569032914e+000,3.3373699831e+000,4.3253862804e+000,4.5315132168e+000,3.4573525871e+000,3.8135349428e+000,3.8462204485e+000,
4.1906250000e+002,3.9761871082e+000,3.7994348252e+000,3.0220693782e+000,3.4577821798e+000,3.8630545261e+000,4.0071579754e+000,3.3281065132e+000,3.4858155352e+000,3.4060583342e+000,4.3002431413e+000,4.4801436602e+000,3.4073237924e+000,3.7632698871e+000,3.7819576602e+000,
4.1915625000e+002,3.8414552395e+000,3.8557189271e+000,2.8716154709e+000,3.4333801999e+000,3.6699240346e+000,3.9679936064e+000,3.2181635548e+000,3.5062888825e+000,3.4189542937e+000,4.1854939118e+000,4.2855197998e+000,3.3431986962e+000,3.6883154394e+000,3.5895526838e+000,
4.1925000000e+002,3.8257735686e+000,4.0989440801e+000,2.9606943635e+000,3.5572395678e+000,3.6638281475e+000,4.0484354426e+000,3.1666230342e+000,3.5500813774e+000,3.3984992462e+000,4.2544005157e+000,4.2060994606e+000,3.2632843752e+000,3.6209172635e+000,3.5500410989e+000,
4.1934375000e+002,3.8014201776e+000,4.1969929004e+000,2.9569894738e+000,3.5270713349e+000,3.7097673472e+000,3.9846809844e+000,3.3795711368e+000,3.4992980202e+000,3.3939707760e+000,4.2354215170e+000,4.1518756617e+000,3.4080299707e+000,3.6036332291e+000,3.4193383256e+000,
4.1943750000e+002,3.8669680073e+000,4.3044034142e+000,2.9393802107e+000,3.6748385184e+000,3.7790287937e+000,4.0276861940e+000,3.4281233519e+000,3.5300081112e+000,3.3996787035e+000,4.2597421155e+000,4.2042568835e+000,3.5928992887e+000,3.8207007896e+000,3.5580969262e+000,
4.1953125000e+002,3.8907536119e+000,4.3716200105e+000,2.9806029212e+000,3.7125767165e+000,3.8083352840e+000,4.0245896962e+000,3.5339279328e+000,3.5800283164e+000,3.3446748076e+000,4.2322569717e+000,4.2574291188e+000,3.6908497640e+000,3.8944619908e+000,3.5295194354e+000,
4.1962500000e+002,3.9497314486e+000,4.4394080429e+000,3.0946937218e+000,3.8405258844e+000,3.8183051258e+000,4.1322135245e+000,3.5729689632e+000,3.6437729061e+000,3.3392881375e+000,4.2208282030e+000,4.2255643097e+000,3.6962306364e+000,3.9331494962e+000,3.5353295877e+000,
4.1971875000e+002,3.9835517720e+000,4.5032072303e+000,3.0845445776e+000,3.8814887302e+000,3.7671695776e+000,4.1845988879e+000,3.5649714123e+000,3.6368730527e+000,3.3465601779e+000,4.2230768793e+000,4.2141734795e+000,3.6900175606e+000,3.9507347900e+000,3.6810701648e+000,
4.1981250000e+002,3.9507604400e+000,4.4324778510e+000,3.0240400243e+000,3.8318356223e+000,3.7627024446e+000,4.1541350632e+000,3.5412203659e+000,3.6865000997e+000,3.4045259134e+000,4.2709281918e+000,4.3838584671e+000,3.6530002433e+000,4.0485034045e+000,3.7203027108e+000,
4.1990625000e+002,3.8703047369e+000,4.3560846172e+000,2.9061034964e+000,3.7716117466e+000,3.6524862332e+000,4.0421023563e+000,3.5257676430e+000,3.6365419585e+000,3.4380734491e+000,4.1697932962e+000,4.3534875333e+000,3.6010367478e+000,4.0437528100e+000,3.6225500780e+000,
4.2000000000e+002,3.9182029041e+000,4.4023511252e+000,2.9132472263e+000,3.8797000874e+000,3.6723384973e+000,4.1073852991e+000,3.4224611950e+000,3.7755876158e+000,3.4789152969e+000,4.0928202868e+000,4.2933992686e+000,3.5201987809e+000,4.0168294160e+000,3.6465388922e+000,
4.2009375000e+002,4.0180504473e+000,4.4329189101e+000,2.8992496272e+000,3.8820240726e+000,3.7240707879e+000,4.2544457095e+000,3.4317913962e+000,3.8197183029e+000,3.4330622400e+000,4.1204404737e+000,4.3027262944e+000,3.4309771506e+000,3.9938210375e+000,3.6525963180e+000,
4.2018750000e+002,4.1349928937e+000,4.3406751224e+000,2.9710069492e+000,3.8879993059e+000,3.8415200774e+000,4.3298919628e+000,3.5045322374e+000,3.8160587753e+000,3.4457653142e+000,4.2424139877e+000,4.3195081885e+000,3.5099468839e+000,4.0618147046e+000,3.5635554366e+000,
4.2028125000e+002,4.1184161896e+000,4.1460227290e+000,2.9583807261e+000,3.7942417485e+000,3.8303994827e+000,4.2815297256e+000,3.4781208689e+000,3.7780559097e+000,3.4282123028e+000,4.2228237123e+000,4.3258628428e+000,3.4836880926e+000,4.0761351852e+000,3.5700777913e+000,
4.2037500000e+002,4.0706080541e+000,4.0095422907e+000,2.9102804584e+000,3.7605258892e+000,3.7475028701e+000,4.2757153047e+000,3.3518765301e+000,3.7955299769e+000,3.3114595628e+000,4.2385968261e+000,4.2350445026e+000,3.5152257920e+000,3.9766525246e+000,3.5534553324e+000,
4.2046875000e+002,4.1226951080e+000,3.9939820670e+000,2.8533552194e+000,3.7876512518e+000,3.8158608142e+000,4.2786668174e+000,3.4428943482e+000,3.8815283578e+000,3.3815892898e+000,4.2701277645e+000,4.2441845392e+000,3.3276511690e+000,4.1628536204e+000,3.6041606505e+000,
4.2056250000e+002,4.0848619895e+000,3.9624044557e+000,2.7773139177e+000,3.7848192395e+000,3.8023029199e+000,4.2629915576e+000,3.3597038253e+000,3.8090193296e+000,3.3929612196e+000,4.3623980520e+000,4.2227300129e+000,3.1973581149e+000,4.1906783248e+000,3.6652566712e+000,
4.2065625000e+002,3.9352695966e+000,3.8225492303e+000,2.5414849182e+000,3.5952830874e+000,3.6958306329e+000,4.1590110004e+000,3.3500002821e+000,3.7261726157e+000,3.3481288736e+000,4.3409494983e+000,4.1386637643e+000,3.2325613218e+000,4.1717708757e+000,3.6585887231e+000,
4.2075000000e+002,3.8338725348e+000,3.8386457786e+000,2.5448782471e+000,3.6194521574e+000,3.5860446635e+000,4.1269461425e+000,3.3270509071e+000,3.7323837089e+000,3.3120962445e+000,4.3606599843e+000,4.0906790747e+000,3.3488448155e+000,4.1762121115e+000,3.7677181663e+000,
4.2084375000e+002,3.8216323593e+000,3.8221128284e+000,2.5186279571e+000,3.6285078661e+000,3.5716107521e+000,4.1588716957e+000,3.3318634498e+000,3.6744276692e+000,3.3607596384e+000,4.3416496028e+000,3.8692758631e+000,3.3673147380e+000,4.1276686952e+000,3.7509328530e+000,
4.2093750000e+002,3.8801358540e+000,3.8151338386e+000,2.5834623194e+000,3.6392687077e+000,3.5974765225e+000,4.1842563450e+000,3.2790004079e+000,3.6786699705e+000,3.4008793685e+000,4.3535915256e+000,3.8719411018e+000,3.4494690359e+000,4.1673001378e+000,3.7984073178e+000,
4.2103125000e+002,3.7437418010e+000,3.7239750602e+000,2.5578634986e+000,3.4800905189e+000,3.6093253098e+000,4.1563451477e+000,3.2415493742e+000,3.5481849081e+000,3.4092911069e+000,4.3216072046e+000,3.8350939606e+000,3.4138753416e+000,4.2263716651e+000,3.8460363856e+000,
4.2112500000e+002,3.5745316899e+000,3.5614554481e+000,2.5567524061e+000,3.4077926357e+000,3.5429034532e+000,3.9102201409e+000,3.2560837396e+000,3.5422789653e+000,3.3039463686e+000,4.2559582917e+000,3.8631114231e+000,3.4220065960e+000,4.2654560277e+000,3.8863570006e+000,
4.2121875000e+002,3.3694128048e+000,3.5362144057e+000,2.4805813911e+000,3.3788400005e+000,3.2915711483e+000,3.8354753180e+000,3.1197846290e+000,3.5362531705e+000,3.2628881646e+000,4.1670907266e+000,3.7635428285e+000,3.1839680053e+000,4.2366022198e+000,3.9008072916e+000,
4.2131250000e+002,3.4266346517e+000,3.5937081945e+000,2.6979786744e+000,3.4642107653e+000,3.2609141625e+000,3.8834023425e+000,3.1214475086e+000,3.5407728995e+000,3.2897706836e+000,4.1944035067e+000,3.7990501102e+000,3.0977921990e+000,4.2131812753e+000,3.8372408650e+000,
4.2140625000e+002,3.4156092186e+000,3.5691387275e+000,2.7414914190e+000,3.4186969409e+000,3.2448469235e+000,3.8691357188e+000,3.0091271815e+000,3.5195498888e+000,3.2814440069e+000,4.0875279591e+000,3.7692707381e+000,3.0932374460e+000,4.2013952214e+000,3.8265143124e+000,
4.2150000000e+002,3.4757061948e+000,3.7438408091e+000,2.9543027672e+000,3.5266762072e+000,3.2087758524e+000,3.8914368717e+000,2.9447907603e+000,3.4693074747e+000,3.3142850542e+000,4.1019305921e+000,3.8178630008e+000,3.1170883646e+000,3.9319444629e+000,3.8749000724e+000,
4.2159375000e+002,3.5438634105e+000,3.7245807798e+000,2.9941918424e+000,3.6354382431e+000,3.2405124496e+000,3.9421486097e+000,2.9297363854e+000,3.5224041090e+000,3.4030730426e+000,3.9514488711e+000,3.8905947276e+000,3.2308313624e+000,3.7841423389e+000,3.8060165820e+000,
4.2168750000e+002,3.4999361795e+000,3.7164229127e+000,3.0362758641e+000,3.6508836287e+000,3.2262855593e+000,3.8566393530e+000,2.9743194748e+000,3.4922781833e+000,3.4399650266e+000,3.9040614823e+000,3.9433457088e+000,3.1947832647e+000,3.7721949804e+000,3.7705935004e+000,
4.2178125000e+002,3.4977496386e+000,3.6907248345e+000,3.0652676018e+000,3.6355935024e+000,3.3127987000e+000,3.8615245452e+000,3.0476396107e+000,3.5246276362e+000,3.4002583236e+000,3.8997176847e+000,4.0738115972e+000,3.2454694840e+000,3.7893285758e+000,3.6783095614e+000,
4.2187500000e+002,3.5256633531e+000,3.7093701493e+000,3.0373968017e+000,3.6662399105e+000,3.3825192191e+000,3.7905356677e+000,3.0567042649e+000,3.5345135534e+000,3.3927170324e+000,3.7614944855e+000,4.0714837846e+000,3.2539937286e+000,3.7247369754e+000,3.6413584322e+000,
4.2196875000e+002,3.5444605046e+000,3.7796393181e+000,2.9659333855e+000,3.5736943214e+000,3.3739957496e+000,3.8757004547e+000,3.1438382906e+000,3.4581761252e+000,3.4157700972e+000,3.7205728281e+000,4.0588181584e+000,3.3116240680e+000,3.6146198531e+000,3.5457573626e+000,
4.2206250000e+002,3.6684607014e+000,3.9278932687e+000,2.9939990721e+000,3.6293351716e+000,3.2939468450e+000,3.9774205037e+000,3.0942038562e+000,3.4398755897e+000,3.3708270661e+000,3.8474719002e+000,4.0151187429e+000,3.3316558689e+000,3.5878395658e+000,3.4258961766e+000,
4.2215625000e+002,3.7625787874e+000,4.0141681674e+000,3.0095568847e+000,3.6425170997e+000,3.4501319168e+000,4.1183826868e+000,3.0986113918e+000,3.5114848012e+000,3.4298453574e+000,3.9384565418e+000,4.0463198881e+000,3.3615761270e+000,3.5179531652e+000,3.3926875008e+000,
4.2225000000e+002,3.7917900547e+000,4.0490074751e+000,2.9230222302e+000,3.6915516371e+000,3.4825424525e+000,4.1128010795e+000,3.0775750270e+000,3.5570349484e+000,3.4158197132e+000,4.0021494670e+000,4.0422435669e+000,3.3343022455e+000,3.4649644655e+000,3.4661791723e+000,
4.2234375000e+002,3.7332350860e+000,4.0055722363e+000,2.7428811521e+000,3.6604499206e+000,3.4318330880e+000,4.0686003601e+000,3.0622181038e+000,3.5471227622e+000,3.3905931167e+000,4.0509082971e+000,4.0505731557e+000,3.3252424250e+000,3.4234729160e+000,3.4984953737e+000,
4.2243750000e+002,3.7222878689e+000,3.9671633244e+000,2.7494382438e+000,3.5469761442e+000,3.5231549933e+000,4.1222671300e+000,3.0604443826e+000,3.5072389818e+000,3.3774121978e+000,4.0826342125e+000,4.0120791433e+000,3.2393114362e+000,3.4872388568e+000,3.3426668858e+000,
4.2253125000e+002,3.7061780142e+000,3.8213169235e+000,2.7473936002e+000,3.4494902590e+000,3.5792396974e+000,4.0729380606e+000,3.1443610353e+000,3.5654364834e+000,3.3633545593e+000,4.1084495961e+000,4.0056444191e+000,3.3053848334e+000,3.5342155742e+000,3.2811001553e+000,
4.2262500000e+002,3.6972274421e+000,3.7879752899e+000,2.7654676647e+000,3.3916241325e+000,3.6445571530e+000,4.0989168843e+000,3.0351691183e+000,3.5766890369e+000,3.2774745485e+000,4.2227686944e+000,3.9890612466e+000,3.4008977646e+000,3.5894659373e+000,3.4035168889e+000,
4.2271875000e+002,3.7531864813e+000,3.8193751305e+000,2.7660115162e+000,3.4100727290e+000,3.7614376410e+000,4.1090780711e+000,3.0207998193e+000,3.5738520679e+000,3.2838625667e+000,4.2561296489e+000,3.9893425226e+000,3.4444765380e+000,3.6091832833e+000,3.3405426473e+000,
4.2281250000e+002,3.8659546391e+000,3.9835122803e+000,2.7957418132e+000,3.4630286198e+000,3.7134375339e+000,4.3087198556e+000,3.0146859953e+000,3.6331263348e+000,3.2948601009e+000,4.2589838330e+000,3.8263779869e+000,3.3947828588e+000,3.6625017783e+000,3.4555369815e+000,
4.2290625000e+002,3.9277252342e+000,4.0467774809e+000,2.8756188633e+000,3.5634633331e+000,3.8201443423e+000,4.3626514249e+000,3.0380141971e+000,3.6362601251e+000,3.2432022991e+000,4.2960853352e+000,4.0168160442e+000,3.3637701302e+000,3.8903715732e+000,3.5791594101e+000,
4.2300000000e+002,3.8289929695e+000,3.9190295762e+000,2.8494979840e+000,3.5125496219e+000,3.8510385849e+000,4.3453187249e+000,3.0971924519e+000,3.7412204982e+000,3.2480823372e+000,4.5360471833e+000,3.9862412618e+000,3.3202250292e+000,3.9071738124e+000,3.6530735537e+000,
4.2309375000e+002,4.0103785351e+000,3.8183935508e+000,2.8829733636e+000,3.5338431879e+000,3.9760897249e+000,4.3071571042e+000,3.1013549213e+000,3.6710077721e+000,3.3159019489e+000,4.4468872154e+000,4.0417304649e+000,3.3706399245e+000,3.8997090069e+000,3.6371821973e+000,
4.2318750000e+002,4.2755085213e+000,3.9952271166e+000,2.9640964314e+000,3.5550647546e+000,4.0481235689e+000,4.2272659480e+000,3.0504002486e+000,3.6125501454e+000,3.3406525919e+000,4.3959119118e+000,4.0137540821e+000,3.4330692158e+000,3.9530110125e+000,3.6050521977e+000,
4.2328125000e+002,4.2895632583e+000,3.9845078099e+000,3.0141337755e+000,3.5801666183e+000,4.0675060244e+000,4.2519036084e+000,3.1062135157e+000,3.5803507987e+000,3.3844648793e+000,4.3698095495e+000,3.9836397532e+000,3.4765510145e+000,3.9706407966e+000,3.5494492948e+000,
4.2337500000e+002,4.3006361430e+000,4.0381015201e+000,3.0078784483e+000,3.5904356031e+000,4.1070697184e+000,4.2528960128e+000,3.1067625289e+000,3.5774465673e+000,3.4096842591e+000,4.4466678530e+000,3.9803319479e+000,3.4980036292e+000,4.0181230312e+000,3.7530809628e+000,
4.2346875000e+002,4.2713496278e+000,4.0114558411e+000,3.0200636260e+000,3.6512704888e+000,4.0339816235e+000,4.1764837237e+000,3.0914765258e+000,3.5016318848e+000,3.4298178694e+000,4.4040917352e+000,4.0448152228e+000,3.5391725410e+000,4.0541157680e+000,3.7865180311e+000,
4.2356250000e+002,4.2313534959e+000,3.9978457294e+000,2.9369035776e+000,3.6123753085e+000,3.9425848113e+000,4.1504732770e+000,3.1428475350e+000,3.4049488084e+000,3.4654645400e+000,4.3349234668e+000,4.0796906323e+000,3.4960307549e+000,4.1028719471e+000,3.7735053729e+000,
4.2365625000e+002,4.1676532670e+000,3.9620060133e+000,2.8647808466e+000,3.6200979788e+000,3.8091176784e+000,4.1630245975e+000,3.1160979300e+000,3.4117547237e+000,3.4732751993e+000,4.3236366718e+000,4.0312918792e+000,3.4415183571e+000,4.1579900933e+000,3.6963427459e+000,
4.2375000000e+002,4.1758332358e+000,3.9412009959e+000,2.8805337513e+000,3.6000246682e+000,3.8835789997e+000,4.1769439619e+000,3.1624788303e+000,3.4558880415e+000,3.4902224473e+000,4.3182873820e+000,4.0623156246e+000,3.3956837585e+000,4.1513413521e+000,3.7463224616e+000,
4.2384375000e+002,4.0894883783e+000,3.7277095026e+000,2.8524880529e+000,3.3857647068e+000,3.8834493878e+000,3.8276423957e+000,3.1161753457e+000,3.2005511859e+000,3.4544729262e+000,4.2325711420e+000,4.1007436202e+000,3.4434316158e+000,4.0912125139e+000,3.6816111641e+000,
4.2393750000e+002,4.0315015869e+000,3.6863156393e+000,2.8700666803e+000,3.3294548916e+000,3.8626480304e+000,3.7393571243e+000,3.1035727699e+000,3.1228821379e+000,3.4231644535e+000,4.0885546941e+000,4.0528135974e+000,3.4713618311e+000,4.0372249118e+000,3.6370866527e+000,
4.2403125000e+002,3.9664727333e+000,3.6657191806e+000,2.8938659518e+000,3.3081027462e+000,3.7893066989e+000,3.4221631285e+000,3.0566315663e+000,2.9491861940e+000,3.4378423188e+000,3.9580978611e+000,4.0684030851e+000,3.5583508201e+000,4.0902877254e+000,3.5552741576e+000,
4.2412500000e+002,3.4455400491e+000,3.4877814954e+000,2.8529274856e+000,3.1888230265e+000,3.5525166032e+000,3.3460603214e+000,3.0407280392e+000,2.9343781221e+000,3.2722252400e+000,3.9644140974e+000,4.0252239308e+000,3.5248144166e+000,4.1340055182e+000,3.5822877936e+000,
4.2421875000e+002,3.1416670547e+000,3.2962958152e+000,2.8374855399e+000,3.0795703136e+000,3.4940545544e+000,3.2870089625e+000,3.0693978794e+000,2.9065468571e+000,3.2708471876e+000,4.1011361857e+000,4.0468403750e+000,3.4296469020e+000,4.2002215753e+000,3.6191952312e+000,
4.2431250000e+002,3.0868739336e+000,3.2964495490e+000,2.7970406229e+000,3.1321538054e+000,3.4388544867e+000,3.2754229829e+000,3.1067499485e+000,2.9456206703e+000,3.2730470598e+000,4.0178830670e+000,4.1612034305e+000,3.4682149305e+000,4.2737513179e+000,3.6570323257e+000,
4.2440625000e+002,3.1754446257e+000,3.2937786931e+000,2.7682725327e+000,3.1738667324e+000,3.5029451782e+000,3.4149949715e+000,3.0796381938e+000,2.9830910880e+000,3.2549768119e+000,3.9673223382e+000,4.1897213217e+000,3.5199914888e+000,4.2888796086e+000,3.5159289759e+000,
4.2450000000e+002,3.3456584612e+000,3.3301513707e+000,2.7418195645e+000,3.1302926265e+000,3.5229365344e+000,3.4970114863e+000,3.0013950798e+000,3.0485166301e+000,3.3254062228e+000,4.0045706368e+000,4.2255561233e+000,3.4874762416e+000,4.2993909005e+000,3.4894180048e+000,
4.2459375000e+002,3.3252680732e+000,3.4156043822e+000,2.7191258673e+000,3.1554308506e+000,3.5325059977e+000,3.5042902699e+000,2.9288752959e+000,3.0088513934e+000,3.2387509519e+000,3.9262801037e+000,4.1566000433e+000,3.4876692242e+000,4.3420962483e+000,3.4241394623e+000,
4.2468750000e+002,3.4312703912e+000,3.3791528571e+000,2.7832161280e+000,3.1694912370e+000,3.5600714362e+000,3.4890476396e+000,3.0592016651e+000,3.0431628731e+000,3.1919673904e+000,3.9533195142e+000,4.1694779083e+000,3.4278723686e+000,4.3330243267e+000,3.4988593527e+000,
4.2478125000e+002,3.3995832321e+000,3.3608047384e+000,2.7408045443e+000,3.1920434219e+000,3.6302969213e+000,3.4932612761e+000,3.1598566915e+000,3.0275923342e+000,3.0987990358e+000,4.1189652614e+000,4.1145752503e+000,3.3431409413e+000,4.3336974299e+000,3.4575655020e+000,
