Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
3.7546875000e+002,3.8877189471e+000,3.7646295345e+000,3.7629238614e+000,3.1475772341e+000,2.4127994002e+000,1.7421919219e+000,1.4315953922e+000,1.0168916929e+000,1.0209405641e+001,4.0268133937e+000,3.4331183875e+000,4.4067146448e+000,2.0814876339e+000,1.9038896883e+000,
3.7556250000e+002,3.9418469756e+000,3.6877319447e+000,3.7756538522e+000,3.0741306152e+000,2.3128830491e+000,1.7031764805e+000,1.4699544345e+000,9.8087591022e-001,1.0207606548e+001,3.9628303510e+000,3.3381106453e+000,4.2293101474e+000,2.0831966626e+000,1.8808172344e+000,
3.7565625000e+002,3.8378471661e+000,3.7853863195e+000,3.7642685856e+000,3.1239941018e+000,2.2907494951e+000,1.6903306241e+000,1.4071740880e+000,1.0014224274e+000,1.0179858511e+001,3.8814628674e+000,3.2561217007e+000,4.0508987585e+000,1.7883756035e+000,1.8028238363e+000,
3.7575000000e+002,3.7757462793e+000,3.8233835004e+000,3.7478246658e+000,3.1620760706e+000,2.3012779445e+000,1.6565575946e+000,1.3718028835e+000,1.0629328952e+000,9.7687147159e+000,3.8971268566e+000,3.3289379369e+000,4.0676902124e+000,1.9220115257e+000,1.8323352758e+000,
3.7584375000e+002,3.7378755784e+000,3.7643231304e+000,3.7211566020e+000,3.0821453286e+000,1.8179563463e+000,1.7101696031e+000,1.2505498576e+000,1.0176558460e+000,9.2995050323e+000,3.8476488597e+000,3.2964844503e+000,4.0245483923e+000,1.9456807499e+000,1.7583535266e+000,
3.7593750000e+002,3.8190883465e+000,3.9015909547e+000,3.8213490507e+000,3.1595129034e+000,1.8286523616e+000,1.7756313809e+000,1.2408248721e+000,1.1392325604e+000,9.1551293402e+000,4.0520387556e+000,3.3003638949e+000,4.1232600896e+000,2.0633215928e+000,1.7303300616e+000,
3.7603125000e+002,3.7661378344e+000,3.8609173685e+000,3.8139206659e+000,3.1585860680e+000,1.3646927142e+000,1.8508481337e+000,1.2185133127e+000,1.0988945284e+000,8.9810786922e+000,4.0671041808e+000,3.2782198531e+000,4.1817990422e+000,2.0603655660e+000,1.6573455048e+000,
3.7612500000e+002,3.7909299693e+000,3.8767450998e+000,3.8661236315e+000,3.1901293275e+000,9.1082069477e-001,1.8516622776e+000,1.3305913662e+000,1.0887848404e+000,7.3947108985e+000,4.0723666263e+000,3.2184292352e+000,4.1214750709e+000,2.0639235764e+000,1.7038355325e+000,
3.7621875000e+002,3.8328975411e+000,3.8564806156e+000,3.8850472424e+000,3.1843716372e+000,8.9654774631e-001,1.9561590830e+000,1.3272166254e+000,1.0601178259e+000,6.2752109109e+000,4.0222106276e+000,3.1558966813e+000,4.1277836975e+000,2.0074885272e+000,1.6463500488e+000,
3.7631250000e+002,3.7991895525e+000,3.8373546395e+000,3.9116125387e+000,3.1856987052e+000,9.5909633346e-001,1.9372913270e+000,1.3179299816e+000,1.0972462849e+000,6.2428070516e+000,4.0070583335e+000,3.1430019896e+000,4.0972347423e+000,2.0503898046e+000,1.6263773353e+000,
3.7640625000e+002,3.8292319853e+000,3.8387013119e+000,3.9169025368e+000,3.1808583326e+000,9.7337676609e-001,2.0021930835e+000,1.3022844540e+000,1.0875805215e+000,6.1009465598e+000,3.9705473017e+000,3.1290666746e+000,4.0850141556e+000,1.9920430365e+000,1.6147552420e+000,
3.7650000000e+002,3.7702398691e+000,3.8431054896e+000,3.8530045016e+000,3.1206916741e+000,8.9681675804e-001,2.0011610262e+000,1.2343750406e+000,1.0738848100e+000,6.2729488930e+000,3.9143519608e+000,3.1460654548e+000,4.0444249291e+000,1.9570910904e+000,1.5746817374e+000,
3.7659375000e+002,3.7546040463e+000,3.8947450938e+000,3.8769686585e+000,3.1866940827e+000,9.3407737933e-001,2.0405919925e+000,1.2261553870e+000,1.1116524044e+000,6.5410758245e+000,3.9429866636e+000,3.1152540476e+000,4.0553927985e+000,2.0630242373e+000,1.6086557283e+000,
3.7668750000e+002,3.7401440772e+000,3.7920020772e+000,3.8525433045e+000,3.1263266376e+000,1.0598459445e+000,2.1275868929e+000,1.2979216276e+000,1.1709863720e+000,6.5487750299e+000,3.9019346650e+000,3.0468817360e+000,4.0240159901e+000,2.0753425469e+000,1.5591420946e+000,
3.7678125000e+002,3.7065745696e+000,3.6838143443e+000,3.8160105532e+000,3.0739484643e+000,1.2054310892e+000,2.1020041828e+000,1.2815311910e+000,1.1206578209e+000,6.6335230900e+000,3.8591646347e+000,2.7702245107e+000,3.8515339615e+000,1.9084182623e+000,1.4863243731e+000,
3.7687500000e+002,3.7592984500e+000,3.7408566709e+000,3.8215927702e+000,3.1543398641e+000,1.3730213826e+000,2.1302477677e+000,1.2605285141e+000,1.0966508416e+000,6.6844636308e+000,3.8798546171e+000,2.7688940833e+000,3.8549200963e+000,1.8610267271e+000,1.4961467189e+000,
3.7696875000e+002,3.5166475503e+000,3.5150905647e+000,3.5186651423e+000,2.9642900145e+000,1.3406191737e+000,2.0653851962e+000,1.2383229978e+000,9.7671740905e-001,6.6945208963e+000,3.4881134981e+000,2.6991760665e+000,3.4258718425e+000,1.7202430100e+000,1.4926537328e+000,
3.7706250000e+002,3.5641780053e+000,3.6012395052e+000,3.6122349485e+000,3.0110402608e+000,1.4921601090e+000,2.0234065486e+000,1.1813452897e+000,9.9611263892e-001,6.8018182987e+000,3.4544288266e+000,2.6295919625e+000,3.4706648048e+000,1.7522832430e+000,1.5171111976e+000,
3.7715625000e+002,3.5131803535e+000,3.5801069662e+000,3.5463577268e+000,2.9808705882e+000,1.5485903212e+000,1.9587398949e+000,1.1138035327e+000,1.0422430628e+000,6.8264432360e+000,3.3996103629e+000,2.6558126195e+000,3.3091617416e+000,1.8175954813e+000,1.4047236815e+000,
3.7725000000e+002,3.6225302978e+000,3.6029495229e+000,3.6086117950e+000,2.9948272435e+000,1.6132107061e+000,1.8932306308e+000,1.0440454486e+000,1.0970954230e+000,6.9153172074e+000,3.3484080961e+000,2.7729004775e+000,3.2097153711e+000,1.8073069198e+000,1.4231956848e+000,
3.7734375000e+002,3.5591447515e+000,3.6208556635e+000,3.5658996844e+000,2.9804243374e+000,1.6552365295e+000,1.9612267669e+000,1.0539996146e+000,1.1247773253e+000,6.9186467284e+000,3.2859562787e+000,2.8083927824e+000,3.3250708645e+000,1.7709494352e+000,1.4662605614e+000,
3.7743750000e+002,3.5611475190e+000,3.6305660294e+000,3.5658224433e+000,2.9687766107e+000,1.6588617503e+000,2.0094636426e+000,1.1325809655e+000,1.1176902976e+000,7.1064947309e+000,3.3003179417e+000,2.8006774154e+000,3.3993241954e+000,1.7823722780e+000,1.4545878760e+000,
3.7753125000e+002,3.5499438985e+000,3.6129699893e+000,3.5258232872e+000,2.9946880855e+000,1.6612915923e+000,1.9988715192e+000,1.1557139484e+000,1.0649883046e+000,6.9478066246e+000,3.3113735753e+000,2.8284816452e+000,3.3516112878e+000,1.7337234411e+000,1.3905988998e+000,
3.7762500000e+002,3.4832785850e+000,3.6446523002e+000,3.4604278552e+000,2.9597886335e+000,1.6587685878e+000,2.0318709477e+000,1.1874039687e+000,1.0013811236e+000,6.8948896759e+000,3.3356346456e+000,2.9477506198e+000,3.3997412167e+000,1.7439507780e+000,1.4067640058e+000,
3.7771875000e+002,3.4627877997e+000,3.6646961635e+000,3.4884390504e+000,2.9935669496e+000,1.5638594132e+000,2.0616106348e+000,1.1711650554e+000,9.8125221926e-001,6.8817675738e+000,3.4041167447e+000,3.0026378804e+000,3.4676989128e+000,1.7975154098e+000,1.4642294832e+000,
3.7781250000e+002,3.3894085220e+000,3.6272836595e+000,3.4468624457e+000,2.9634252735e+000,1.3827482294e+000,2.0562136556e+000,1.1619730817e+000,9.1425379578e-001,6.8461548592e+000,3.3176145011e+000,3.0024642409e+000,3.4310160675e+000,1.7817570764e+000,1.4995324679e+000,
3.7790625000e+002,3.3378778032e+000,3.5962575403e+000,3.4310483541e+000,2.9476915605e+000,1.2600485912e+000,2.0033776148e+000,1.1681079424e+000,9.3567404488e-001,6.8789802360e+000,3.2560354732e+000,3.0423395463e+000,3.3754392800e+000,1.8248047868e+000,1.5176994628e+000,
3.7800000000e+002,3.3163183327e+000,3.5661126538e+000,3.3529041459e+000,2.9499795601e+000,1.1119213692e+000,2.0590081056e+000,1.1444970492e+000,1.1148996791e+000,6.8938740042e+000,3.2735714153e+000,3.1332443671e+000,3.4079606345e+000,1.8396574528e+000,1.5922377909e+000,
3.7809375000e+002,3.3600249578e+000,3.5487264922e+000,3.3636422895e+000,2.9298971026e+000,1.0129130235e+000,2.0744594452e+000,1.1283817906e+000,1.1252086266e+000,6.8798633683e+000,3.2769298658e+000,3.0908178222e+000,3.2989800683e+000,1.7748397837e+000,1.5566966076e+000,
3.7818750000e+002,3.4457846401e+000,3.6873437764e+000,3.3922989126e+000,2.9954893936e+000,9.7562892101e-001,2.1555103883e+000,1.1685038287e+000,1.0215807646e+000,7.1025720345e+000,3.2973781487e+000,3.1076137303e+000,3.3827416944e+000,1.6866397505e+000,1.5674620343e+000,
3.7828125000e+002,3.6193163867e+000,3.8579828489e+000,3.5455257797e+000,3.1676523188e+000,1.2141341716e+000,2.2286076967e+000,1.1383950974e+000,1.0175497285e+000,7.4324467291e+000,3.5043338939e+000,3.0926348851e+000,3.4151955246e+000,1.7025177070e+000,1.5943752714e+000,
3.7837500000e+002,3.6487118285e+000,3.8885852609e+000,3.5591798530e+000,3.1923726155e+000,1.1989695424e+000,2.2146855553e+000,1.1403287542e+000,1.0585014012e+000,7.2646683948e+000,3.5285457510e+000,3.1074800587e+000,3.3421269260e+000,1.7365275558e+000,1.5635531685e+000,
3.7846875000e+002,3.6824298970e+000,3.9094011142e+000,3.5921084079e+000,3.2251484053e+000,1.2335158561e+000,2.2281689081e+000,1.0784863902e+000,1.1328536502e+000,7.2734895826e+000,3.5730501439e+000,3.1165325741e+000,3.3290308204e+000,1.7343636036e+000,1.5663090041e+000,
3.7856250000e+002,3.6620389333e+000,3.8174849394e+000,3.6017630764e+000,3.1377716133e+000,1.3980634609e+000,2.2038745224e+000,1.1146711847e+000,1.2325332107e+000,7.2982667853e+000,3.5376856933e+000,3.0412128333e+000,3.3537816541e+000,1.7008417776e+000,1.4878922324e+000,
3.7865625000e+002,3.7177904163e+000,3.7615420094e+000,3.6643626331e+000,3.0628162351e+000,1.5373218139e+000,2.1550883184e+000,1.1614265122e+000,1.2788797747e+000,7.3130257621e+000,3.4858253130e+000,2.9711380723e+000,3.3202821460e+000,1.5850513441e+000,1.5080745849e+000,
3.7875000000e+002,3.8270536259e+000,3.8282767956e+000,3.7143995023e+000,3.1033748949e+000,1.5634970829e+000,2.2103450189e+000,1.2012400744e+000,1.3158816821e+000,7.3776423588e+000,3.5350597293e+000,3.0970820250e+000,3.3676547987e+000,1.5611317852e+000,1.5279218037e+000,
3.7884375000e+002,3.8203972167e+000,3.7755505418e+000,3.6645593918e+000,3.0970583576e+000,1.5712837532e+000,2.2229133755e+000,1.2031701781e+000,1.3238462395e+000,7.5694811427e+000,3.5852769342e+000,3.1260438598e+000,3.4380775369e+000,1.5932260543e+000,1.4945992434e+000,
3.7893750000e+002,3.8335289163e+000,3.8226073719e+000,3.6803319300e+000,3.0855627249e+000,1.5757662278e+000,2.1983671060e+000,1.2826036868e+000,1.3300165786e+000,7.6024220133e+000,3.5690236767e+000,2.9954323319e+000,3.3911856347e+000,1.5070883848e+000,1.4219778974e+000,
3.7903125000e+002,3.8635650177e+000,3.9107843382e+000,3.7300098726e+000,3.2356104835e+000,1.5804858588e+000,2.1481746796e+000,1.2763018261e+000,1.2211351286e+000,7.5890799403e+000,3.7293383472e+000,2.9438987245e+000,3.5168885442e+000,1.5715660618e+000,1.4860223213e+000,
3.7912500000e+002,3.8280665293e+000,3.8349098579e+000,3.6831119523e+000,3.1296609364e+000,1.5752566621e+000,2.0175565574e+000,1.2400511323e+000,1.2218235441e+000,7.5612782245e+000,3.6796586279e+000,2.8719615120e+000,3.5198228167e+000,1.5875001864e+000,1.5096070364e+000,
3.7921875000e+002,3.6823254738e+000,3.6832036300e+000,3.4974298906e+000,3.0289799989e+000,1.3578297794e+000,1.9423228790e+000,1.2006066574e+000,1.2125245887e+000,7.1168003477e+000,3.6145407062e+000,2.8016375771e+000,3.4166580465e+000,1.5656661837e+000,1.5477847178e+000,
3.7931250000e+002,3.5279798307e+000,3.5327152407e+000,3.3916699458e+000,2.9120003300e+000,1.3368363116e+000,1.9083311259e+000,1.1757967796e+000,1.2235884045e+000,6.9605268759e+000,3.5689635019e+000,2.7755220121e+000,3.3805004010e+000,1.6115945790e+000,1.5077456576e+000,
3.7940625000e+002,3.5280909570e+000,3.6129411425e+000,3.4423254180e+000,2.9791106476e+000,1.2902489041e+000,1.9232761334e+000,1.1358051909e+000,1.1479992510e+000,6.9372395489e+000,3.5645859761e+000,2.8651389156e+000,3.4094546862e+000,1.7398047618e+000,1.5191694166e+000,
3.7950000000e+002,3.5441908857e+000,3.6777429658e+000,3.4883515130e+000,3.0979251296e+000,1.1378834199e+000,2.0181989378e+000,1.1141400103e+000,1.0266166776e+000,6.9525556697e+000,3.6148864703e+000,2.9151671142e+000,3.4388351039e+000,1.7861616696e+000,1.5303649088e+000,
3.7959375000e+002,3.5333082038e+000,3.6884887651e+000,3.4628698159e+000,3.1355458429e+000,1.0827766057e+000,2.1144453690e+000,1.1702944631e+000,1.0018020827e+000,6.9408619285e+000,3.6762903981e+000,3.0530052637e+000,3.4250711615e+000,1.9641583815e+000,1.6250224552e+000,
3.7968750000e+002,3.4455021910e+000,3.6649628985e+000,3.3275046266e+000,3.1132709057e+000,8.5255827413e-001,2.0405853972e+000,1.1550770953e+000,9.8628426818e-001,6.9151034534e+000,3.6236434927e+000,2.9560152077e+000,3.3910363685e+000,1.9707697148e+000,1.6243377814e+000,
3.7978125000e+002,3.3558445819e+000,3.6821043701e+000,3.2825199531e+000,3.1230648842e+000,8.4239095295e-001,1.9209021559e+000,1.1779168041e+000,1.0088743033e+000,6.8658650171e+000,3.5284258250e+000,2.8402334353e+000,3.3485490075e+000,1.9600239645e+000,1.6569584996e+000,
3.7987500000e+002,3.4729832911e+000,3.7269287319e+000,3.3809478019e+000,3.1785155445e+000,9.0264339552e-001,2.0618728552e+000,1.1550555699e+000,1.0816663796e+000,6.4923291851e+000,3.5484715728e+000,2.8667806768e+000,3.3019960574e+000,1.9133109753e+000,1.6745783347e+000,
3.7996875000e+002,3.4398752289e+000,3.7360127629e+000,3.3734489846e+000,3.2237800327e+000,9.1888336426e-001,2.1655761547e+000,1.1385871403e+000,1.0609960815e+000,6.2584804661e+000,3.5284183608e+000,2.8948559117e+000,3.3154644061e+000,1.9413492265e+000,1.6789754360e+000,
3.8006250000e+002,3.3491770280e+000,3.6147695148e+000,3.3258141124e+000,3.0790388588e+000,9.1184529926e-001,2.1489830177e+000,1.1072119505e+000,1.0859975307e+000,6.2283590598e+000,3.3223697557e+000,2.9007480447e+000,3.2074005478e+000,1.8663163470e+000,1.6281023533e+000,
3.8015625000e+002,3.2146251022e+000,3.5844127761e+000,3.2320714772e+000,3.0413701285e+000,9.0241158769e-001,2.1686924713e+000,1.1660292612e+000,1.2065896042e+000,6.2482813247e+000,3.2323305781e+000,2.8737009382e+000,3.1861301775e+000,1.8053862214e+000,1.5253617952e+000,
3.8025000000e+002,3.2224482399e+000,3.6138539224e+000,3.2186043584e+000,3.0217321413e+000,8.3824869034e-001,2.1368444112e+000,1.1636465872e+000,1.1976387576e+000,6.2526533140e+000,3.1610411478e+000,2.8228171870e+000,3.2103525396e+000,1.7846832349e+000,1.5486333103e+000,
3.8034375000e+002,3.4239375663e+000,3.7651179436e+000,3.3648900475e+000,3.1419111004e+000,8.0055960971e-001,2.2231936136e+000,1.1880260434e+000,1.2387785091e+000,6.2034417747e+000,3.2339505792e+000,2.7643096794e+000,3.1889553833e+000,1.7753082064e+000,1.4819252522e+000,
3.8043750000e+002,3.4623413491e+000,3.7588463339e+000,3.3993071743e+000,3.1794137884e+000,8.0025677696e-001,2.1788577535e+000,1.2163640879e+000,1.2397951336e+000,6.2633195805e+000,3.3100488010e+000,2.8272691689e+000,3.1352465199e+000,1.6852390541e+000,1.5065091433e+000,
3.8053125000e+002,3.5968739093e+000,3.8961089404e+000,3.5239644495e+000,3.2239430269e+000,7.9544011190e-001,2.0620945296e+000,1.2459339784e+000,1.2271843847e+000,6.1067757551e+000,3.2866248996e+000,2.9699211319e+000,3.1122662315e+000,1.8356301236e+000,1.5619116052e+000,
3.8062500000e+002,3.6757679910e+000,3.9944972047e+000,3.6464497394e+000,3.3095108786e+000,8.1838787753e-001,1.9996670162e+000,1.1686958821e+000,1.2190217202e+000,6.1629226128e+000,3.2998838437e+000,2.9199311979e+000,3.0270154848e+000,1.6175394981e+000,1.5000220216e+000,
3.8071875000e+002,3.7056594967e+000,4.0043935232e+000,3.6621504720e+000,3.3188753471e+000,8.2541188473e-001,2.0403524946e+000,1.1235960313e+000,1.2241521613e+000,6.0104535793e+000,3.3472891963e+000,3.0344969366e+000,2.9978537163e+000,1.6801023297e+000,1.4703702921e+000,
3.8081250000e+002,3.6474745255e+000,3.9175962286e+000,3.6271270475e+000,3.2194462135e+000,8.7820267691e-001,2.0249315757e+000,1.0818482931e+000,1.2482752463e+000,5.9174641918e+000,3.3497049328e+000,3.0310344144e+000,2.9701778524e+000,1.7225177791e+000,1.4241406601e+000,
3.8090625000e+002,3.7167924408e+000,3.9765676517e+000,3.8141064630e+000,3.2877875722e+000,8.5657616195e-001,1.9631946362e+000,1.1109450431e+000,1.1922477971e+000,6.6672554434e+000,3.4465698104e+000,2.9834694560e+000,3.1532565550e+000,1.8052504683e+000,1.4226448420e+000,
3.8100000000e+002,3.6974346282e+000,3.9770239173e+000,3.8005733432e+000,3.2674162253e+000,8.6989780304e-001,1.9059130707e+000,1.0521550915e+000,1.2584501248e+000,6.8260354577e+000,3.4800493273e+000,3.0886907740e+000,3.2541923345e+000,1.8211894251e+000,1.4461459113e+000,
3.8109375000e+002,3.7406495466e+000,3.9807342118e+000,3.8045071249e+000,3.3208014492e+000,9.0794486420e-001,1.9107982686e+000,1.0320871127e+000,1.2215902593e+000,6.8797972877e+000,3.4771514204e+000,3.1554067294e+000,3.2316417872e+000,1.8954694219e+000,1.4716742926e+000,
3.8118750000e+002,3.7599525783e+000,3.9698726869e+000,3.8280743977e+000,3.3300150095e+000,9.2371983771e-001,1.9208633163e+000,9.9704784613e-001,1.1397624040e+000,7.0160208453e+000,3.5754801699e+000,3.1841350152e+000,3.2886956946e+000,1.9383929843e+000,1.4886802935e+000,
3.8128125000e+002,3.6941727090e+000,3.8728643141e+000,3.8013374350e+000,3.3118349070e+000,9.8296860725e-001,1.8285371908e+000,9.6064112915e-001,1.1293163054e+000,7.0653554488e+000,3.5094768721e+000,3.1685604816e+000,3.2118475131e+000,1.9423655675e+000,1.4882013707e+000,
3.8137500000e+002,3.5778826201e+000,3.8804424173e+000,3.7249525680e+000,3.3119420421e+000,1.1380976686e+000,1.9179353949e+000,9.5607041740e-001,1.1521574758e+000,7.1308169950e+000,3.6458188232e+000,3.2220116912e+000,3.1964749084e+000,1.9775573436e+000,1.5162373793e+000,
3.8146875000e+002,3.4292582991e+000,3.7010175091e+000,3.5708236783e+000,3.1634525761e+000,1.1239047885e+000,1.9589297291e+000,9.0103552672e-001,1.1244304731e+000,7.1055403299e+000,3.6057613311e+000,3.0906714537e+000,3.2503664389e+000,1.8797559265e+000,1.5152327601e+000,
3.8156250000e+002,3.4433170817e+000,3.6663839914e+000,3.5270760422e+000,3.1774163721e+000,1.1724641182e+000,2.0083172275e+000,8.5310940608e-001,1.1535097903e+000,7.0751454668e+000,3.6710397516e+000,3.0208792833e+000,3.4502818811e+000,1.8731967750e+000,1.5417995169e+000,
3.8165625000e+002,3.3304861557e+000,3.5478246650e+000,3.3715778048e+000,3.0561188425e+000,1.0908643640e+000,1.9911692975e+000,8.8342981099e-001,1.1459766492e+000,7.0281956277e+000,3.6251322732e+000,2.9205174679e+000,3.4971739880e+000,1.8899135358e+000,1.4902784877e+000,
3.8175000000e+002,3.3718045947e+000,3.5308910202e+000,3.4341530757e+000,3.0773384564e+000,1.1043619527e+000,1.9808827878e+000,9.3200908079e-001,1.0592851582e+000,7.0169320163e+000,3.6413078229e+000,2.8903191255e+000,3.4898437322e+000,1.8989441854e+000,1.4722829428e+000,
3.8184375000e+002,3.3423687203e+000,3.4609773129e+000,3.2937463088e+000,3.0788479968e+000,1.0359077396e+000,2.0193193223e+000,8.6909851361e-001,1.0468030488e+000,6.9437417061e+000,3.6783571072e+000,2.9563309476e+000,3.4818997048e+000,1.8577105005e+000,1.6208851155e+000,
3.8193750000e+002,3.3713850583e+000,3.4156044442e+000,3.2354239165e+000,3.0168419266e+000,1.1625978332e+000,1.9791737787e+000,8.5727387802e-001,1.0222733097e+000,6.6578901302e+000,3.6155231107e+000,2.9894571759e+000,3.3540312992e+000,1.8008861077e+000,1.5698613592e+000,
3.8203125000e+002,3.3853022898e+000,3.4785087866e+000,3.2663521560e+000,3.0499326771e+000,1.2870686937e+000,1.9918310860e+000,9.3774557671e-001,9.8993193698e-001,6.5345690298e+000,3.6165008413e+000,2.8393650509e+000,3.4026545862e+000,1.8170365709e+000,1.5202520637e+000,
3.8212500000e+002,3.3562431882e+000,3.4406956342e+000,3.2268423265e+000,2.9979456141e+000,1.2612917208e+000,2.0382762465e+000,9.1207683477e-001,9.9894706527e-001,6.4153820650e+000,3.5618981147e+000,2.7122869476e+000,3.3921940689e+000,1.8176986623e+000,1.5100487013e+000,
3.8221875000e+002,3.4339343510e+000,3.5044974559e+000,3.2676425775e+000,3.0230153593e+000,1.3930062093e+000,2.1021505289e+000,9.1617204369e-001,9.7839934151e-001,6.1821369295e+000,3.5047439957e+000,2.6960175522e+000,3.3687043952e+000,1.8625359567e+000,1.4691355703e+000,
3.8231250000e+002,3.5697642925e+000,3.6031943428e+000,3.3981864036e+000,3.0508252789e+000,1.4127311880e+000,2.0984702154e+000,9.7684927675e-001,1.0061468172e+000,6.2538958714e+000,3.5811144107e+000,2.6726981567e+000,3.4320910002e+000,1.8886757813e+000,1.5169597684e+000,
