Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
4.6031250000e+001,4.7652320240e+000,4.7054326376e+000,4.0643126635e+000,3.8275962228e+000,4.1266752112e+000,4.4862838777e+000,3.9457379724e+000,4.2275715323e+000,3.4394833746e+000,4.1240490634e+000,3.0054051738e+000,4.1831219288e+000,4.3059587770e+000,4.0151721480e+000,
4.6125000000e+001,4.7313574686e+000,4.7193930432e+000,4.0893588506e+000,3.8343798753e+000,4.1146615624e+000,4.4555658222e+000,3.9183606333e+000,4.1638058098e+000,3.5273329120e+000,4.1394077310e+000,3.0048618098e+000,4.3600372399e+000,4.2962176581e+000,4.0945991679e+000,
4.6218750000e+001,4.7458457282e+000,4.7135709055e+000,4.0598174192e+000,3.7567901785e+000,4.0774244537e+000,4.3803170793e+000,3.8589740448e+000,4.0764568956e+000,3.5852377487e+000,4.1108506993e+000,3.0950665294e+000,4.3802384351e+000,4.2908883789e+000,4.1176559679e+000,
4.6312500000e+001,4.7734349359e+000,4.7461756314e+000,4.0970014139e+000,3.8181080795e+000,4.0205989572e+000,4.3513460723e+000,3.8040727687e+000,4.0898043462e+000,3.5357499236e+000,4.1019731923e+000,3.0939240666e+000,4.4136990083e+000,4.1674995966e+000,4.0801733162e+000,
4.6406250000e+001,4.8012135211e+000,4.7538662886e+000,4.1398064537e+000,3.7935907567e+000,4.0744063548e+000,4.3246530431e+000,3.8459745666e+000,4.1007719097e+000,3.5742658162e+000,4.0519211445e+000,3.0977850037e+000,4.4035633528e+000,4.0850320980e+000,4.0985335165e+000,
4.6500000000e+001,4.7937043003e+000,4.7431239046e+000,4.1785368364e+000,3.7891126436e+000,4.0564936406e+000,4.2125313499e+000,3.8289080277e+000,4.0872787220e+000,3.5946003008e+000,4.0033036693e+000,3.1453397527e+000,4.3867590147e+000,4.1407986070e+000,4.1034417915e+000,
4.6593750000e+001,4.7624817895e+000,4.6895565620e+000,4.1014750996e+000,3.6978382472e+000,4.0252430190e+000,4.1294050583e+000,3.7997780045e+000,4.0251688232e+000,3.5867026584e+000,4.0020183399e+000,3.0307043475e+000,4.3866785714e+000,4.0569018464e+000,4.0870181074e+000,
4.6687500000e+001,5.0509540941e+000,5.0120983398e+000,4.4106436137e+000,3.7946711042e+000,4.1538727354e+000,4.1484023469e+000,3.9316998665e+000,4.0062426202e+000,3.4229621098e+000,4.0843673640e+000,3.2052042189e+000,4.4711857756e+000,4.0298626969e+000,4.0372747440e+000,
4.6781250000e+001,4.9763263305e+000,5.2930229462e+000,4.6202295435e+000,3.7874168005e+000,4.2557316466e+000,4.2648180365e+000,4.0071607068e+000,4.0182596174e+000,3.4690785578e+000,4.1828883769e+000,3.4172517941e+000,4.5081581039e+000,4.1271806546e+000,4.0489614279e+000,
4.6875000000e+001,4.8887797706e+000,5.3008866437e+000,4.5823310074e+000,3.7253605583e+000,4.2733835369e+000,4.2836676610e+000,3.9856865468e+000,3.9485611014e+000,3.4799480834e+000,4.1936697097e+000,3.5450179826e+000,4.6928631904e+000,4.4489192303e+000,4.4757972381e+000,
4.6968750000e+001,5.2275797824e+000,5.3320744256e+000,4.6890778182e+000,3.6218232194e+000,4.4521613082e+000,4.2499660397e+000,4.0958303552e+000,3.9623958389e+000,3.5969920567e+000,4.1892388689e+000,3.6138923803e+000,4.7433396761e+000,4.5809310563e+000,4.5310153413e+000,
4.7062500000e+001,5.3166047300e+000,5.3361439982e+000,4.6933967517e+000,3.6615191832e+000,4.5443767091e+000,4.1829073498e+000,4.1085417064e+000,3.8044502444e+000,3.6259408687e+000,4.1685875040e+000,3.6172616611e+000,4.6600573877e+000,4.6362438893e+000,4.5331630445e+000,
4.7156250000e+001,5.3294630593e+000,5.3069664579e+000,4.6912156289e+000,3.6562873804e+000,4.5898984009e+000,4.1742927471e+000,4.1817901575e+000,3.7896881088e+000,3.5705368639e+000,4.1942587646e+000,3.6540627058e+000,4.6819352067e+000,4.6836644191e+000,4.5396021514e+000,
4.7250000000e+001,5.2897931596e+000,5.2686811059e+000,4.6940489258e+000,3.6920636080e+000,4.6575128212e+000,4.2206906407e+000,4.2875999465e+000,3.9458401490e+000,3.6178101197e+000,4.2440972962e+000,3.6546198087e+000,4.8209869698e+000,4.7220804616e+000,4.6570831289e+000,
4.7343750000e+001,5.3170599075e+000,5.3279736291e+000,4.7127179693e+000,3.6260084374e+000,4.6660914135e+000,4.2887392306e+000,4.3273446904e+000,4.0133059295e+000,3.6485346164e+000,4.2175908077e+000,3.7816542653e+000,4.8326240065e+000,4.7614528561e+000,4.7191557091e+000,
4.7437500000e+001,5.3111267810e+000,5.3798471142e+000,4.7073934021e+000,3.6163465609e+000,4.7070296495e+000,4.3850016226e+000,4.3148983240e+000,4.1088301340e+000,3.7109091763e+000,4.2440162563e+000,3.8213311280e+000,4.8076431755e+000,4.8127008816e+000,4.7363733168e+000,
4.7531250000e+001,5.3282194732e+000,5.4136725901e+000,4.7360846554e+000,3.6874961936e+000,4.7293418695e+000,4.4625755360e+000,4.3425433317e+000,4.0794317283e+000,3.7167126113e+000,4.2137647290e+000,3.8537545985e+000,4.8794843907e+000,4.8914025488e+000,4.9075477048e+000,
4.7625000000e+001,5.3285810617e+000,5.4148322530e+000,4.7248447863e+000,3.6286505538e+000,4.7216163809e+000,4.4329802866e+000,4.3172935956e+000,4.0810103326e+000,3.7465829979e+000,4.0952466733e+000,3.8581469136e+000,4.8152838844e+000,4.8959132212e+000,4.9227099327e+000,
4.7718750000e+001,5.1795437188e+000,5.1081306775e+000,4.3088901132e+000,3.5932072630e+000,4.6433751659e+000,4.5929166984e+000,4.2032251238e+000,4.1000165200e+000,3.7284160410e+000,4.0137523943e+000,3.7982175911e+000,4.7445861202e+000,4.9436975865e+000,4.9282838020e+000,
4.7812500000e+001,5.1050953011e+000,4.8828341342e+000,4.2317048525e+000,3.6147889908e+000,4.5380344781e+000,4.5567983568e+000,4.1581905646e+000,4.0930476020e+000,3.6828467834e+000,3.9905151598e+000,3.7358255059e+000,4.8086031571e+000,4.9289260864e+000,4.9584130506e+000,
4.7906250000e+001,5.0559772097e+000,4.8954600150e+000,4.2040511683e+000,3.6978430087e+000,4.4268841041e+000,4.5367800617e+000,4.1156073463e+000,4.1078837979e+000,3.6300080718e+000,4.0231146706e+000,3.6251878026e+000,4.7404551816e+000,4.7792026580e+000,4.7894130590e+000,
4.8000000000e+001,4.6712228307e+000,4.9973885600e+000,4.2503416516e+000,3.6652175346e+000,4.3980739614e+000,4.4967005360e+000,4.0837556668e+000,3.9971376837e+000,3.5799425676e+000,3.9544288883e+000,3.5959538241e+000,4.7637184368e+000,4.6735388752e+000,4.7979087233e+000,
4.8093750000e+001,4.5319831083e+000,4.9608555623e+000,4.1605171195e+000,3.5714449414e+000,4.2490517133e+000,4.4570913500e+000,3.9178946307e+000,3.9581010966e+000,3.5022850074e+000,3.9332690788e+000,3.5484375053e+000,4.8256233314e+000,4.5661899127e+000,4.7915829975e+000,
4.8187500000e+001,4.6097591000e+000,4.9459249048e+000,4.1940710048e+000,3.5884204226e+000,4.5022769641e+000,4.4850388536e+000,4.0754772429e+000,3.9257006255e+000,3.5217942514e+000,3.8956453663e+000,3.5715147459e+000,4.7582961283e+000,4.6000567790e+000,4.8050053142e+000,
4.8281250000e+001,4.6338054174e+000,5.0224654337e+000,4.1993493318e+000,3.6590723329e+000,4.5014061510e+000,4.5576178867e+000,3.9574786353e+000,3.8969892359e+000,3.6478227100e+000,4.0150633463e+000,3.5082035295e+000,4.6160144913e+000,4.5633818882e+000,4.6672323917e+000,
4.8375000000e+001,4.6234894358e+000,5.0109038960e+000,4.3087435306e+000,3.7271846705e+000,4.5857644280e+000,4.5379642186e+000,4.0819466088e+000,3.8818689465e+000,3.7603651408e+000,4.0627632896e+000,3.4122421948e+000,4.6238274847e+000,4.6296654244e+000,4.7013956347e+000,
4.8468750000e+001,4.6847965549e+000,4.9599490504e+000,4.3721470088e+000,3.7795412668e+000,4.5254968742e+000,4.4394579940e+000,4.0212783420e+000,3.8178552277e+000,3.6637631336e+000,4.0343703556e+000,3.2578601962e+000,4.6460295918e+000,4.4323638511e+000,4.5852552673e+000,
4.8562500000e+001,4.6659180197e+000,4.9535524939e+000,4.3322228735e+000,3.8212502732e+000,4.4958132135e+000,4.4440906879e+000,4.0675296620e+000,3.9379170584e+000,3.6549305774e+000,4.1379973743e+000,3.1536158948e+000,4.7855899011e+000,4.3567004427e+000,4.4575278522e+000,
4.8656250000e+001,4.7173134440e+000,5.0458526534e+000,4.3933350344e+000,3.8870062890e+000,4.5998142411e+000,4.5290579976e+000,4.1997904059e+000,3.9995747427e+000,3.6400961040e+000,4.1986129574e+000,3.2015353361e+000,4.9177242031e+000,4.3740568561e+000,4.6389768901e+000,
4.8750000000e+001,4.6850718808e+000,5.0173676009e+000,4.3822868259e+000,3.8497007225e+000,4.6387500772e+000,4.4260311122e+000,4.2500601681e+000,4.0042909831e+000,3.7255576810e+000,4.2177206134e+000,3.1063408314e+000,4.9450881098e+000,4.2174090568e+000,4.6328961874e+000,
4.8843750000e+001,4.8001037836e+000,5.0690550184e+000,4.4112269519e+000,3.9220500292e+000,4.7506864440e+000,4.5568046451e+000,4.4057044199e+000,4.1826368696e+000,3.9387670236e+000,4.3271449075e+000,3.1433577269e+000,5.0467502712e+000,4.4130167219e+000,4.7136825179e+000,
4.8937500000e+001,4.6495038244e+000,5.0092645073e+000,4.3824076141e+000,3.9500160064e+000,4.7334019569e+000,4.6054597314e+000,4.4356866453e+000,4.2579868865e+000,4.0139959897e+000,4.3428149093e+000,3.1008203454e+000,4.9905744595e+000,4.5112858396e+000,4.7382908266e+000,
4.9031250000e+001,4.5721434608e+000,4.9840117677e+000,4.2884907755e+000,4.0119463417e+000,4.7292991226e+000,4.8583746369e+000,4.4510230695e+000,4.4669188654e+000,4.0166033608e+000,4.4656502057e+000,3.2076493785e+000,4.9625367862e+000,4.5344065162e+000,4.6927384584e+000,
4.9125000000e+001,4.5352605791e+000,5.0161060179e+000,4.3000384779e+000,4.0145357931e+000,4.7454900928e+000,4.8937130126e+000,4.4313458122e+000,4.4833881174e+000,4.0982593077e+000,4.4447113839e+000,3.4179323249e+000,4.9418972618e+000,4.7366264108e+000,4.7509210293e+000,
4.9218750000e+001,4.5614012156e+000,5.0090563520e+000,4.3334209998e+000,4.0375997974e+000,4.7663179443e+000,4.8541358540e+000,4.4375761215e+000,4.5267171529e+000,3.9911852997e+000,4.4431184887e+000,3.4531763688e+000,4.9710334795e+000,4.7323490129e+000,4.7230717225e+000,
4.9312500000e+001,4.5513817721e+000,4.9962957669e+000,4.3271407002e+000,4.0769795263e+000,4.7097334428e+000,4.8909041375e+000,4.4222194196e+000,4.5995134357e+000,3.8707651704e+000,4.4685870618e+000,3.5104824278e+000,4.9858207218e+000,4.7266517087e+000,4.7615648010e+000,
4.9406250000e+001,4.5291429447e+000,4.9847168353e+000,4.2469905522e+000,4.0974006690e+000,4.7031442438e+000,4.9322082603e+000,4.4807077402e+000,4.5983588568e+000,4.0419008034e+000,4.5029778771e+000,3.5551982484e+000,4.9780070914e+000,4.7161601918e+000,4.7095638073e+000,
4.9500000000e+001,4.5671192301e+000,5.0023544005e+000,4.2425908182e+000,4.0740679822e+000,4.7910055582e+000,4.9424627219e+000,4.5520028879e+000,4.5714196489e+000,4.1638585113e+000,4.5425019459e+000,3.5807735996e+000,4.9726450275e+000,4.7508252648e+000,4.7160634349e+000,
4.9593750000e+001,4.6276937919e+000,4.9898352937e+000,4.2619393096e+000,4.0629596580e+000,4.8178750131e+000,4.9622196921e+000,4.4803589858e+000,4.5888482464e+000,4.1319090275e+000,4.4770084535e+000,3.6378260169e+000,4.7766442121e+000,4.7209665053e+000,4.6519121365e+000,
4.9687500000e+001,4.5713582651e+000,4.8497443980e+000,4.2122745946e+000,3.9833070262e+000,4.7963832795e+000,4.8522109293e+000,4.4148471025e+000,4.5267927449e+000,4.1241864508e+000,4.3879103087e+000,3.6586629398e+000,4.6896427500e+000,4.7146013578e+000,4.5558737445e+000,
4.9781250000e+001,4.4691920346e+000,4.8079950408e+000,4.1651061962e+000,3.9532690611e+000,4.7380938915e+000,4.8187267882e+000,4.3648720658e+000,4.4926147782e+000,3.9878945241e+000,4.3844743319e+000,3.6225080665e+000,4.6373145675e+000,4.6737278859e+000,4.4025089489e+000,
4.9875000000e+001,4.4696071057e+000,4.6764563203e+000,4.1386375069e+000,3.8880291121e+000,4.7304317250e+000,4.7312794161e+000,4.3434828952e+000,4.4397439997e+000,3.8790742168e+000,4.2078086416e+000,3.6163016139e+000,4.3972637809e+000,4.5141748450e+000,4.2485257983e+000,
4.9968750000e+001,4.6067286245e+000,4.7768802228e+000,4.3545709440e+000,4.0914598564e+000,4.8773371238e+000,4.8765333213e+000,4.5659857107e+000,4.5778315368e+000,4.2924919418e+000,4.5233431412e+000,4.0451984852e+000,4.6968417225e+000,4.8748047088e+000,4.4171893145e+000,
5.0062500000e+001,4.6711905052e+000,4.6098469476e+000,4.3572822527e+000,4.0626979214e+000,4.8622540495e+000,4.6336335704e+000,4.6044773621e+000,4.3686122896e+000,4.4140325837e+000,4.5659604318e+000,4.1494285065e+000,4.7723260718e+000,4.9926956605e+000,4.4958013073e+000,
5.0156250000e+001,4.6479067821e+000,4.7192677840e+000,4.3559077231e+000,4.0827565903e+000,4.7845283750e+000,4.6545867639e+000,4.5777900024e+000,4.3714270241e+000,4.3971148766e+000,4.5830700186e+000,4.0842554074e+000,4.7277843061e+000,4.8325712731e+000,4.2919969922e+000,
5.0250000000e+001,4.6092850395e+000,4.6182313367e+000,4.3064140988e+000,3.9370179962e+000,4.7034530431e+000,4.5818932760e+000,4.5204572194e+000,4.2060072354e+000,4.3964310991e+000,4.4682327299e+000,4.0200809322e+000,4.6832783036e+000,4.8469187015e+000,4.3228839425e+000,
5.0343750000e+001,4.6163810325e+000,4.6110946075e+000,4.3158427788e+000,3.9706389794e+000,4.7811753628e+000,4.8257586509e+000,4.5158516600e+000,4.3358535648e+000,4.3867935036e+000,4.5594043130e+000,4.0468686462e+000,4.7188437010e+000,4.8892096337e+000,4.3851678988e+000,
5.0437500000e+001,4.6418331701e+000,4.4956160270e+000,4.3296003737e+000,3.8957153000e+000,4.8341562041e+000,4.7621526533e+000,4.5160684906e+000,4.3052524209e+000,4.2511437021e+000,4.4790995516e+000,4.0594644190e+000,4.6895595594e+000,4.8713346563e+000,4.4275188576e+000,
5.0531250000e+001,4.5865974157e+000,4.4829919096e+000,4.3643521864e+000,3.8666107657e+000,4.8258543273e+000,4.7365494156e+000,4.4991058855e+000,4.1834855013e+000,4.2850135462e+000,4.4620520240e+000,4.1007552915e+000,4.7811391718e+000,4.9295381470e+000,4.5003097536e+000,
5.0625000000e+001,4.5114185040e+000,4.4490785515e+000,4.3261086078e+000,3.8707803498e+000,4.7284182282e+000,4.6594601589e+000,4.4322859421e+000,4.1731154473e+000,4.2815166817e+000,4.4637676539e+000,4.0961649026e+000,4.9445942591e+000,4.9696027154e+000,4.6403696752e+000,
5.0718750000e+001,4.5018498587e+000,4.4536936326e+000,4.2897239930e+000,3.9046522921e+000,4.7190905299e+000,4.6812955960e+000,4.4595553736e+000,4.2329624966e+000,4.3196535476e+000,4.4707029010e+000,4.1144328737e+000,4.9614618055e+000,5.0403898656e+000,4.7058291868e+000,
5.0812500000e+001,4.3880823833e+000,4.4712996175e+000,4.3143235038e+000,3.9267724313e+000,4.6587467614e+000,4.7105878056e+000,4.4058118866e+000,4.2000222404e+000,4.5103329530e+000,4.4659289690e+000,4.1742165119e+000,4.9605933166e+000,5.0757524965e+000,4.7819746071e+000,
5.0906250000e+001,4.6359534311e+000,4.7424682250e+000,4.5298703927e+000,4.2194421963e+000,4.7850531702e+000,4.8036339623e+000,4.4022357311e+000,4.2401160865e+000,4.5233859933e+000,4.5880304370e+000,4.1208668471e+000,4.9253972530e+000,5.0286432988e+000,4.7620238576e+000,
5.1000000000e+001,4.5039897573e+000,4.6750713896e+000,4.4497701819e+000,3.9989883187e+000,4.5768983907e+000,4.6434681673e+000,4.0834870461e+000,4.0624354961e+000,4.1423081089e+000,4.2204950777e+000,3.7543871032e+000,4.7432449233e+000,4.6943530738e+000,4.6377380716e+000,
5.1093750000e+001,4.7459927238e+000,4.8524922046e+000,4.4964917783e+000,4.0019013806e+000,4.5350235807e+000,4.6522311955e+000,3.9547609943e+000,4.0862861741e+000,3.9640607921e+000,4.0687983024e+000,3.5882853014e+000,4.7022180049e+000,4.5921417497e+000,4.6150784941e+000,
5.1187500000e+001,4.8610099941e+000,4.7903238906e+000,4.5227441766e+000,4.0133540403e+000,4.5388932596e+000,4.6561466545e+000,4.0364513819e+000,4.1121213941e+000,3.9783003917e+000,4.1176609962e+000,3.6500784295e+000,4.7492454504e+000,4.6404930682e+000,4.6530819391e+000,
5.1281250000e+001,4.7891300946e+000,4.7614765995e+000,4.5189751974e+000,3.9437459035e+000,4.4937318096e+000,4.4898504186e+000,3.9995100658e+000,3.9479660037e+000,3.9316224646e+000,4.0197615549e+000,3.6454007070e+000,4.6995810673e+000,4.5516358086e+000,4.6215337967e+000,
5.1375000000e+001,4.8023443486e+000,4.7732467093e+000,4.5438787634e+000,3.9948224233e+000,4.3087658875e+000,4.2388846166e+000,3.9855768049e+000,3.7647945686e+000,3.9561451883e+000,3.9058880883e+000,3.6071801798e+000,4.6698512750e+000,4.5388000851e+000,4.5860994943e+000,
5.1468750000e+001,4.8078697911e+000,4.7755513552e+000,4.5555655699e+000,3.9567794786e+000,4.2654220773e+000,4.2252828036e+000,3.9801130779e+000,3.7674758057e+000,3.9880815369e+000,3.8830423443e+000,3.6297686371e+000,4.7105431935e+000,4.6361573291e+000,4.6382903473e+000,
5.1562500000e+001,4.7672698514e+000,4.7945251073e+000,4.5040408538e+000,3.9603088255e+000,4.1988024471e+000,4.2624931559e+000,3.9401400897e+000,3.8199500336e+000,3.9752137323e+000,3.8939537261e+000,3.5769817167e+000,4.5951675612e+000,4.5789208182e+000,4.5576683451e+000,
5.1656250000e+001,4.7693476600e+000,4.8117865721e+000,4.5203244343e+000,3.9314782905e+000,4.1960730019e+000,4.3055297933e+000,3.9550245234e+000,3.7751542868e+000,4.0338958507e+000,3.8803622155e+000,3.5307283590e+000,4.2787405437e+000,4.5197498800e+000,4.3444815334e+000,
5.1750000000e+001,4.8061452804e+000,4.8261343836e+000,4.5147890784e+000,3.9128650764e+000,4.2281936468e+000,4.2719038785e+000,3.8945567131e+000,3.7396559786e+000,3.9055473850e+000,3.8235330831e+000,3.3536935281e+000,4.1169675710e+000,4.3596511784e+000,4.1263783938e+000,
5.1843750000e+001,4.7062617244e+000,4.7215080819e+000,4.3549406414e+000,3.6776236505e+000,3.9735406385e+000,4.0326630826e+000,3.7784822556e+000,3.5968596537e+000,3.5242907069e+000,3.6010742029e+000,3.3720298411e+000,4.0878006454e+000,4.3096155128e+000,4.0937098090e+000,
5.1937500000e+001,4.5868996815e+000,4.5936964193e+000,4.2094139764e+000,3.3669696536e+000,3.8816572420e+000,3.8977206437e+000,3.7904166725e+000,3.5803585194e+000,3.5759734795e+000,3.5469845064e+000,3.3709553256e+000,4.1275633369e+000,4.2611609488e+000,4.0761848688e+000,
5.2031250000e+001,4.4382665639e+000,4.3978030872e+000,3.9764850930e+000,3.3669763877e+000,3.7505324182e+000,3.9896469867e+000,3.7637953976e+000,3.6377803589e+000,3.6648036307e+000,3.5923622051e+000,3.3066876173e+000,4.0997206659e+000,4.3151441874e+000,4.0658397027e+000,
5.2125000000e+001,4.0357634826e+000,4.2749694312e+000,3.9433477982e+000,3.4254342171e+000,3.7306598498e+000,4.0761699841e+000,3.8242296563e+000,3.7211492035e+000,3.7594314174e+000,3.7504381976e+000,3.2620694870e+000,4.1184633532e+000,4.2764522647e+000,4.0922672354e+000,
5.2218750000e+001,3.9710564383e+000,4.2589671625e+000,3.9341797383e+000,3.4658957134e+000,4.0913047384e+000,4.0978758642e+000,4.0321116896e+000,3.7908663961e+000,3.8604563330e+000,3.8096178689e+000,3.2103220889e+000,4.0833593603e+000,4.3340042753e+000,4.1422127826e+000,
5.2312500000e+001,3.9767523004e+000,4.1808059806e+000,3.8538317737e+000,3.4362429156e+000,4.1940182900e+000,4.0781836134e+000,4.0178383441e+000,3.8086194470e+000,3.7548164701e+000,3.9474774911e+000,3.3248769613e+000,4.0842781190e+000,4.4172113805e+000,4.2435184693e+000,
5.2406250000e+001,3.9495551746e+000,4.1434835338e+000,3.7624971957e+000,3.4355347434e+000,4.1817538283e+000,4.0654987009e+000,3.9944261978e+000,3.8400329135e+000,3.6160629211e+000,3.9919236452e+000,3.2924518244e+000,3.8493930403e+000,4.3296740135e+000,4.1243278667e+000,
5.2500000000e+001,3.9119071599e+000,4.1505824956e+000,3.5986531387e+000,3.4576633871e+000,4.1538275981e+000,4.0441951186e+000,3.9114806805e+000,3.8496533846e+000,3.5755080928e+000,4.0475172438e+000,3.2590346765e+000,4.0361986064e+000,4.2416292915e+000,4.1717954285e+000,
5.2593750000e+001,3.8948232069e+000,4.1685721040e+000,3.6364182194e+000,3.4848116522e+000,4.1695934036e+000,4.0718476541e+000,3.8989263528e+000,3.8728430842e+000,3.6045258788e+000,4.1212518631e+000,3.2535900408e+000,4.1667663664e+000,4.2431031528e+000,4.2077174836e+000,
5.2687500000e+001,4.4520571588e+000,5.0003645782e+000,4.6928122613e+000,4.3481913507e+000,4.8352689593e+000,4.8189545739e+000,4.7844827461e+000,4.4742656045e+000,4.7615364201e+000,5.0174067847e+000,4.2005185389e+000,5.0544732977e+000,5.0660668899e+000,4.7597870118e+000,
5.2781250000e+001,4.6065951781e+000,5.0943803346e+000,4.8145234463e+000,4.4269268821e+000,4.9461445771e+000,4.9269798636e+000,4.8864697100e+000,4.5641567159e+000,4.8394205379e+000,5.1280157425e+000,4.3375026541e+000,5.2121802333e+000,5.2664015156e+000,4.9264783710e+000,
5.2875000000e+001,5.0310914430e+000,5.4516935420e+000,5.1210203621e+000,4.6937730916e+000,5.1447681152e+000,5.2160310830e+000,5.0255034044e+000,4.7631302283e+000,4.9502934918e+000,5.1996193046e+000,4.3794900443e+000,5.2023412806e+000,5.3223824879e+000,4.9027718006e+000,
