Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
4.0171875000e+002,5.4023020283e+000,4.8278824697e+000,4.3489358660e+000,4.7736406549e+000,3.7759965711e+000,4.1439670711e+000,1.0891007356e+001,3.7294911657e+000,5.0318718904e+000,3.7971241851e+000,3.8579836870e+000,4.5214164545e+000,2.6907806980e+000,4.4694788262e+000,
4.0181250000e+002,5.4368952646e+000,4.9584357324e+000,4.4580908328e+000,4.9051933666e+000,3.9233145773e+000,4.2872163200e+000,1.0894431398e+001,3.8914109854e+000,5.1133065876e+000,3.8345395071e+000,3.8606394335e+000,4.5152419658e+000,2.6321598853e+000,4.2366781354e+000,
4.0190625000e+002,5.2800355051e+000,5.0179407878e+000,4.5483610666e+000,5.0778316290e+000,4.0681964691e+000,4.4555094764e+000,1.0695962806e+001,4.0388470786e+000,5.1141118842e+000,3.8204036437e+000,3.8631531374e+000,4.5215685593e+000,2.7703315350e+000,4.2742028729e+000,
4.0200000000e+002,5.3262775527e+000,4.9687905993e+000,4.3889451031e+000,4.9540998555e+000,4.1268406390e+000,4.5971859261e+000,1.0622975141e+001,4.1124648887e+000,5.0881592739e+000,3.9379109593e+000,3.8224997912e+000,4.6640217417e+000,2.9410400235e+000,4.3025702843e+000,
4.0209375000e+002,5.6882500992e+000,4.9973333611e+000,4.4317099739e+000,5.0503398927e+000,4.1588880666e+000,4.6772303973e+000,1.1473047850e+001,4.1882488145e+000,5.0240298761e+000,3.9632259528e+000,3.8335521154e+000,4.7013605111e+000,3.1617732778e+000,4.4972264531e+000,
4.0218750000e+002,6.2718768392e+000,5.0772440784e+000,4.5572920066e+000,5.1704473713e+000,4.1480900240e+000,4.6600080956e+000,1.1827956388e+001,4.1999161402e+000,4.9783835293e+000,3.9760129643e+000,3.8624259063e+000,4.7394370447e+000,3.3104717725e+000,4.6225025943e+000,
4.0228125000e+002,6.3308858502e+000,5.1550215642e+000,4.6611350525e+000,5.2610087894e+000,4.1500133884e+000,4.6729468553e+000,1.2169792645e+001,4.2692905312e+000,5.0093458118e+000,4.0383074872e+000,3.8884444975e+000,4.8071529640e+000,3.4088857385e+000,4.6780156540e+000,
4.0237500000e+002,6.3880719573e+000,5.1490564990e+000,4.6296177866e+000,5.2509467447e+000,4.1465154310e+000,4.6809737081e+000,1.2391592283e+001,4.2801008436e+000,4.9100135351e+000,4.0374199691e+000,3.7273586610e+000,4.8744261464e+000,3.4969710920e+000,4.6827977565e+000,
4.0246875000e+002,6.3644595969e+000,5.1902215913e+000,4.6244211751e+000,5.2820699048e+000,4.1981867180e+000,4.7012214020e+000,1.2376163014e+001,4.2537931719e+000,4.7484247812e+000,4.0436937281e+000,3.5810427756e+000,4.9065509905e+000,3.5217891088e+000,4.7539412629e+000,
4.0256250000e+002,6.2949698957e+000,5.2865995551e+000,4.6157863342e+000,5.3655277348e+000,4.1934949109e+000,4.8363550619e+000,1.2268859622e+001,4.3866866087e+000,4.8022452457e+000,4.1901441847e+000,3.6310444780e+000,4.9699854798e+000,3.5665687878e+000,4.8189978281e+000,
4.0265625000e+002,6.2128755837e+000,5.3369067023e+000,4.6534297598e+000,5.4770425601e+000,4.1779000532e+000,4.8742482762e+000,1.2232050191e+001,4.4879599935e+000,4.7776424365e+000,4.2006689578e+000,3.7673788945e+000,4.9567021343e+000,3.6568367797e+000,4.8419678372e+000,
4.0275000000e+002,6.2774960097e+000,5.3799249356e+000,4.7053894223e+000,5.5660501100e+000,4.1313113718e+000,4.8308703430e+000,1.2239916710e+001,4.5023876380e+000,4.7365045639e+000,4.0990170916e+000,3.7264700733e+000,4.7731574380e+000,3.6971643631e+000,4.8569801998e+000,
4.0284375000e+002,6.3254052572e+000,5.1908797973e+000,4.5115377024e+000,5.4437625800e+000,3.8730911622e+000,4.7364851687e+000,1.2334875533e+001,4.4067340636e+000,4.6499940670e+000,4.1222122644e+000,3.7791103468e+000,4.8634709744e+000,3.7181590369e+000,4.9720547076e+000,
4.0293750000e+002,6.3119376022e+000,5.0976544034e+000,4.5324433742e+000,5.4670418605e+000,3.7907171057e+000,4.6448967850e+000,1.2358058688e+001,4.3409513893e+000,4.7550303069e+000,4.1725393548e+000,3.8401832311e+000,4.8926207660e+000,3.7371490718e+000,5.0273200602e+000,
4.0303125000e+002,6.2939016903e+000,5.0045040025e+000,4.4844693875e+000,5.4031515560e+000,3.6962914758e+000,4.5378677732e+000,1.2356913348e+001,4.2246906034e+000,4.8002623550e+000,4.2319307530e+000,4.0459190434e+000,5.0357842935e+000,3.7244775175e+000,5.0687392318e+000,
4.0312500000e+002,5.9454390368e+000,5.0378882240e+000,4.3910993087e+000,5.3574961308e+000,3.7752964305e+000,4.6311321130e+000,1.2084039097e+001,4.2739276589e+000,4.8433679855e+000,4.2742790085e+000,4.0236866159e+000,5.0528944822e+000,3.6518686825e+000,5.0445479941e+000,
4.0321875000e+002,5.5568156126e+000,5.0015011170e+000,4.1593756810e+000,5.2888465179e+000,3.8568675431e+000,4.8131572862e+000,1.1692587189e+001,4.4142631505e+000,4.8294617853e+000,4.4126430342e+000,4.1653067368e+000,5.1202937453e+000,3.5861584496e+000,5.0516616563e+000,
4.0331250000e+002,5.8805437900e+000,4.9367022208e+000,4.0808766773e+000,5.2549807859e+000,3.9107572673e+000,4.8468598217e+000,1.1115981509e+001,4.4218327993e+000,4.7828117577e+000,4.3344628903e+000,4.0755802287e+000,4.9845968215e+000,3.4516144760e+000,4.9536112584e+000,
4.0340625000e+002,5.9933959952e+000,4.9509395517e+000,4.1335439855e+000,5.2423486702e+000,4.0447272693e+000,4.9112883588e+000,1.1072991037e+001,4.3739359100e+000,4.8664515472e+000,4.3072228128e+000,4.0913641803e+000,4.9078078032e+000,3.4288461247e+000,4.9065426242e+000,
4.0350000000e+002,6.2757124521e+000,4.8577541939e+000,4.0845803908e+000,5.1580320524e+000,4.0394431382e+000,4.8779391993e+000,1.1703607344e+001,4.3773951339e+000,4.8830427316e+000,4.2357785202e+000,4.1472488650e+000,4.8570292337e+000,3.4178075831e+000,4.8240192140e+000,
4.0359375000e+002,6.2720816526e+000,4.7813445043e+000,4.0764067613e+000,5.0880259957e+000,4.0255790619e+000,4.8149833390e+000,1.1733609665e+001,4.4414830491e+000,4.8060100834e+000,4.1231517627e+000,4.0781213049e+000,4.8344474270e+000,3.4222268187e+000,4.8121952490e+000,
4.0368750000e+002,6.2742936177e+000,4.6859427141e+000,3.9348895837e+000,4.8985055040e+000,4.0784728832e+000,4.8471034283e+000,1.1731075943e+001,4.4067760656e+000,4.9349804705e+000,4.1295421402e+000,4.0716321719e+000,4.8093630062e+000,3.2833181573e+000,4.7420774431e+000,
4.0378125000e+002,6.2038625461e+000,4.6408192674e+000,3.8305093970e+000,4.6948835825e+000,4.1088446125e+000,4.8313969182e+000,1.1727524338e+001,4.3573062957e+000,4.9548348702e+000,4.0786754090e+000,4.1120540759e+000,4.7104310584e+000,3.1589614056e+000,4.5432697578e+000,
4.0387500000e+002,6.1441141559e+000,4.7178784632e+000,3.9937607028e+000,4.6654025983e+000,4.1637617979e+000,4.7304047083e+000,1.1599248647e+001,4.2888916724e+000,4.9350749869e+000,3.9146943351e+000,3.9971582497e+000,4.5420004913e+000,3.0561537283e+000,4.5043265558e+000,
4.0396875000e+002,6.5782424409e+000,4.7002142710e+000,3.8926806996e+000,4.5148701351e+000,4.2414388159e+000,4.7711624012e+000,1.2515936919e+001,4.2737006735e+000,4.7981197684e+000,3.7971014640e+000,3.8898000525e+000,4.4757180618e+000,2.9987992645e+000,4.5483154402e+000,
4.0406250000e+002,6.7738109110e+000,4.6794119209e+000,3.9888984339e+000,4.5856700184e+000,4.1880035406e+000,4.7268934420e+000,1.2813650262e+001,4.2792717260e+000,4.8464483808e+000,3.5851215553e+000,3.8386679382e+000,4.0953849398e+000,2.7557550677e+000,4.4298428886e+000,
4.0415625000e+002,7.1089213483e+000,4.7452580906e+000,4.1835506392e+000,4.5752239500e+000,4.2513350775e+000,4.5963724518e+000,1.3080999278e+001,4.1259645559e+000,4.8204798404e+000,3.3172058235e+000,3.7995525402e+000,4.0266939391e+000,2.7036377256e+000,4.4366907361e+000,
4.0425000000e+002,7.1740420388e+000,4.8611930903e+000,4.2420962057e+000,4.4401253056e+000,4.3585577616e+000,4.4648938219e+000,1.3165124777e+001,3.8923994512e+000,4.8684670729e+000,3.1060435841e+000,3.6369122416e+000,4.0121281047e+000,2.6813090022e+000,4.4842931673e+000,
4.0434375000e+002,7.2089415674e+000,4.9990611694e+000,4.2916155839e+000,4.5314438693e+000,4.5713051772e+000,4.5132581877e+000,1.3216732180e+001,3.9839319998e+000,5.0217781081e+000,3.2418734164e+000,3.7359786834e+000,4.1929570951e+000,2.6791104051e+000,4.5882022864e+000,
4.0443750000e+002,7.1234303159e+000,4.9650312314e+000,4.2640042241e+000,4.5047471315e+000,4.5257679591e+000,4.4955760446e+000,1.3157098281e+001,4.0063971291e+000,4.9804084187e+000,3.2520466958e+000,3.7522501052e+000,4.2119655249e+000,2.6305690880e+000,4.5929030655e+000,
4.0453125000e+002,7.1580790003e+000,4.9741525057e+000,4.3007606621e+000,4.5241691174e+000,4.5273214948e+000,4.5173440635e+000,1.3159255340e+001,3.8354704939e+000,5.0251226519e+000,3.4296034601e+000,3.6838589527e+000,4.2795255556e+000,2.6109464607e+000,4.6372721902e+000,
4.0462500000e+002,7.2239776664e+000,5.0227866273e+000,4.4040194322e+000,4.5547193260e+000,4.5640302264e+000,4.5296018731e+000,1.3179241295e+001,3.6404877408e+000,5.0536580440e+000,3.4913252373e+000,3.6862484699e+000,4.2718928242e+000,2.7670312372e+000,4.8243326409e+000,
4.0471875000e+002,7.4595515942e+000,4.9794720419e+000,4.4065019380e+000,4.5013950490e+000,4.5343008579e+000,4.5030251379e+000,1.3495704744e+001,3.5823980110e+000,4.8662619426e+000,3.5028628073e+000,3.6169041632e+000,4.3317765097e+000,2.7067913358e+000,4.9296089072e+000,
4.0481250000e+002,7.7485830969e+000,4.9499700842e+000,4.4341560313e+000,4.4959880413e+000,4.5267547479e+000,4.5392198019e+000,1.3713898007e+001,3.6229783206e+000,4.9117022057e+000,3.7052265634e+000,3.6284630453e+000,4.3961780170e+000,2.7146536341e+000,4.9475150554e+000,
4.0490625000e+002,7.7477729937e+000,4.8040147984e+000,4.3499172507e+000,4.2888814699e+000,4.5085507369e+000,4.4561083614e+000,1.3699963197e+001,3.5536918751e+000,4.9158821277e+000,3.7620448106e+000,3.6157432686e+000,4.4632667096e+000,2.5767297860e+000,4.8039599635e+000,
4.0500000000e+002,7.6007982752e+000,4.9539601686e+000,4.4178789070e+000,4.5542152341e+000,4.5308549189e+000,4.6895416742e+000,1.3401231909e+001,3.8709321439e+000,4.8411312300e+000,4.0011950578e+000,3.6448794059e+000,4.6651417225e+000,2.6030016149e+000,4.8143975317e+000,
4.0509375000e+002,7.5493949515e+000,4.8538777554e+000,4.2273243005e+000,4.4320011590e+000,4.5049547547e+000,4.6511137686e+000,1.3344739902e+001,3.8462984185e+000,4.9143663766e+000,4.0760642494e+000,3.5746015446e+000,4.7558653233e+000,2.6917435046e+000,4.8207250103e+000,
4.0518750000e+002,7.3625105823e+000,4.7976039674e+000,4.1943723948e+000,4.5665309588e+000,4.4286734226e+000,4.6878271441e+000,1.3166599094e+001,4.0193148411e+000,4.8583052256e+000,4.1393062903e+000,3.6213025279e+000,4.8043889250e+000,2.7382462092e+000,4.8282037776e+000,
4.0528125000e+002,7.4677376418e+000,4.7115616606e+000,4.1425781740e+000,4.6144815935e+000,4.3222988793e+000,4.6965902982e+000,1.3290513812e+001,4.0787670839e+000,4.8448236067e+000,4.1863067086e+000,3.5813089582e+000,4.7984777740e+000,2.8501537804e+000,4.7315007082e+000,
4.0537500000e+002,7.7398415292e+000,4.4979691304e+000,4.2156132728e+000,4.5447992740e+000,4.0638017378e+000,4.5185584506e+000,1.3595285346e+001,3.9510307472e+000,4.7511353930e+000,4.1552895253e+000,3.6054801949e+000,4.7916026767e+000,3.0654333135e+000,4.7061273511e+000,
4.0546875000e+002,7.8410178033e+000,4.5338134547e+000,4.2682181074e+000,4.6186647821e+000,4.1153565665e+000,4.5755997695e+000,1.3830744487e+001,3.9902618076e+000,4.7728855094e+000,4.2014603456e+000,3.6237277416e+000,4.8007433368e+000,3.1226244201e+000,4.7280760993e+000,
4.0556250000e+002,7.7955947532e+000,4.5129217354e+000,4.2658166825e+000,4.6285566207e+000,4.1215785123e+000,4.5668370525e+000,1.3838544934e+001,3.9282056081e+000,4.6978666581e+000,4.1552427316e+000,3.6918706941e+000,4.7886181053e+000,3.0321603026e+000,4.7208315220e+000,
4.0565625000e+002,7.9002656255e+000,4.4369001602e+000,4.2225439099e+000,4.5930624341e+000,4.1644476551e+000,4.5566291410e+000,1.3998720217e+001,3.9494728007e+000,4.7203288279e+000,4.2533740024e+000,3.8707032215e+000,4.9060975521e+000,3.0266509885e+000,4.6658905952e+000,
4.0575000000e+002,7.7662088992e+000,4.4554672577e+000,4.2740098176e+000,4.6045726397e+000,4.1910287012e+000,4.5312594537e+000,1.3912389824e+001,3.9954854108e+000,5.0359203201e+000,4.3517682240e+000,3.9487424845e+000,5.0494532657e+000,3.0526796171e+000,4.8357681919e+000,
4.0584375000e+002,7.9455584593e+000,4.5326135230e+000,4.2615847578e+000,4.6411131256e+000,4.1774338003e+000,4.6106156047e+000,1.4147945218e+001,4.0727256516e+000,5.0556343384e+000,4.3671862822e+000,3.9638765689e+000,5.1724785256e+000,3.1154538944e+000,4.9112217709e+000,
4.0593750000e+002,7.9856409401e+000,4.5302144686e+000,4.2230345104e+000,4.6561722918e+000,4.2174664900e+000,4.6454696917e+000,1.4171304554e+001,4.0895503035e+000,5.1556736832e+000,4.3462791305e+000,4.1886108124e+000,5.1303875122e+000,3.1659044639e+000,4.9306649222e+000,
4.0603125000e+002,8.0070612711e+000,4.4862511793e+000,4.1582730093e+000,4.6064053229e+000,4.1376045777e+000,4.5275197378e+000,1.4183039334e+001,4.0202295951e+000,5.2041981629e+000,4.2949547324e+000,4.1684455507e+000,5.0188298709e+000,3.1342212116e+000,4.8537279551e+000,
4.0612500000e+002,8.0162571313e+000,4.6884429403e+000,4.3002483990e+000,4.7464042364e+000,4.1484693251e+000,4.7111041954e+000,1.4215723255e+001,4.2155382934e+000,5.1902512178e+000,4.3368498441e+000,4.1975508727e+000,4.9797615021e+000,3.1235420863e+000,4.8473705995e+000,
4.0621875000e+002,8.0482165492e+000,4.6735431502e+000,4.2682732446e+000,4.6316256043e+000,4.1255722224e+000,4.7358386742e+000,1.4232007193e+001,4.1977536460e+000,5.2163860494e+000,4.2965749687e+000,4.1625002258e+000,4.8947076409e+000,3.1135776830e+000,4.7755868350e+000,
4.0631250000e+002,7.7892746621e+000,4.7721161756e+000,4.2183057312e+000,4.7540350477e+000,4.1769706299e+000,4.8729875535e+000,1.4044362406e+001,4.3026471879e+000,5.2295213803e+000,4.3424378646e+000,4.2086718309e+000,4.9199910352e+000,2.9937681029e+000,4.7890542138e+000,
4.0640625000e+002,7.6568478110e+000,4.8432497020e+000,4.0609815247e+000,4.8699746415e+000,4.0921232712e+000,4.9499865388e+000,1.3845705404e+001,4.3983849589e+000,5.2206793127e+000,4.3726537295e+000,4.1746995418e+000,4.9536916780e+000,2.7910351490e+000,4.7934357722e+000,
4.0650000000e+002,7.6156524432e+000,4.8505549497e+000,4.0426187137e+000,4.8659901567e+000,4.1072889806e+000,4.9295884187e+000,1.3770840611e+001,4.4468669502e+000,5.2247996772e+000,4.3385574725e+000,4.1118692883e+000,4.9148924239e+000,2.7292315595e+000,4.7308653206e+000,
4.0659375000e+002,7.6239900379e+000,4.9524409493e+000,4.0447585355e+000,4.9409425708e+000,4.0310957008e+000,5.0755230408e+000,1.3732174029e+001,4.5432429877e+000,5.2738085153e+000,4.3970251168e+000,4.0804816634e+000,4.9226763369e+000,2.6317315363e+000,4.6643382597e+000,
4.0668750000e+002,7.6106037377e+000,5.0883746099e+000,4.0811358541e+000,5.1217897304e+000,3.9355345813e+000,5.2073426160e+000,1.3767927591e+001,4.6325369743e+000,5.2751998605e+000,4.3689433643e+000,3.8991710239e+000,4.7935813571e+000,2.5899466339e+000,4.6026419797e+000,
4.0678125000e+002,7.2024273419e+000,5.1009531569e+000,3.9142524835e+000,5.1684206578e+000,3.8749276121e+000,5.2261190682e+000,1.3327054991e+001,4.6536568300e+000,5.0256842038e+000,4.3177747419e+000,3.8017856653e+000,4.6593128637e+000,2.5902702720e+000,4.5693419931e+000,
4.0687500000e+002,7.0305990898e+000,5.0631486318e+000,3.8585479222e+000,5.1473535377e+000,3.8473351852e+000,5.1574900772e+000,1.3167693738e+001,4.5752930476e+000,5.0287670719e+000,4.1862484120e+000,3.6240377999e+000,4.3341011508e+000,2.4609595041e+000,4.4654782124e+000,
4.0696875000e+002,6.8953963879e+000,5.0150176210e+000,3.7490576052e+000,5.0739113591e+000,3.8907215964e+000,5.1358611263e+000,1.3120988754e+001,4.5309773195e+000,5.0117797409e+000,4.1480258024e+000,3.5668090804e+000,4.3341754263e+000,2.4185455002e+000,4.5464660229e+000,
4.0706250000e+002,7.0749832072e+000,4.8435886072e+000,3.8044728422e+000,4.9666316733e+000,3.7874986227e+000,5.0078554308e+000,1.3133905710e+001,4.3417821009e+000,5.0045724175e+000,4.0774408730e+000,3.6379829742e+000,4.4517532125e+000,2.5215834375e+000,4.8227816511e+000,
4.0715625000e+002,7.1192321404e+000,4.7364993061e+000,3.7501256642e+000,4.9046316879e+000,3.8480488922e+000,4.9104132104e+000,1.3055780513e+001,4.1874956186e+000,5.0675026497e+000,4.0842081066e+000,3.7230872648e+000,4.5579961802e+000,2.6910668644e+000,4.9626865749e+000,
4.0725000000e+002,7.3349700465e+000,4.7043081795e+000,3.8080549130e+000,4.8633059967e+000,3.9833069159e+000,4.8837847155e+000,1.3223667817e+001,4.1653231170e+000,5.0607372876e+000,4.0964165696e+000,3.8118545144e+000,4.6181586467e+000,2.8548590261e+000,5.0803817623e+000,
4.0734375000e+002,7.4097251119e+000,4.6419330816e+000,4.0464267292e+000,4.7725115710e+000,3.9458054791e+000,4.7366959285e+000,1.3333446588e+001,4.0088767217e+000,5.0308094257e+000,3.9687997093e+000,3.7588662033e+000,4.5404329178e+000,2.9700165738e+000,5.1458746964e+000,
4.0743750000e+002,7.4111843778e+000,4.5385746766e+000,4.0519281951e+000,4.6822916440e+000,3.9227632779e+000,4.6569611630e+000,1.3392114512e+001,3.9222568236e+000,5.0026540909e+000,3.9542495964e+000,3.7592305363e+000,4.5045995118e+000,3.0077134535e+000,5.1510588158e+000,
4.0753125000e+002,7.4158908749e+000,4.6225635830e+000,4.0495537483e+000,4.6886871575e+000,4.0099108761e+000,4.6483379546e+000,1.3389689871e+001,3.8007779813e+000,5.0674817500e+000,3.9267920578e+000,3.7922395655e+000,4.4365551737e+000,3.0322867780e+000,5.1245788001e+000,
4.0762500000e+002,7.2361372255e+000,4.4864338569e+000,3.9799937748e+000,4.5412238919e+000,4.0371718576e+000,4.5186688392e+000,1.3068543670e+001,3.6825075119e+000,5.0431070545e+000,3.8349482486e+000,3.8183251061e+000,4.4075174904e+000,3.0563240647e+000,5.0778425135e+000,
4.0771875000e+002,7.0991756640e+000,4.3600092789e+000,4.0041586201e+000,4.2921028431e+000,4.1913096441e+000,4.2810224842e+000,1.2790516333e+001,3.3856838375e+000,5.0774813385e+000,3.7469325189e+000,3.8760709591e+000,4.4396958826e+000,3.0489420433e+000,5.1532573426e+000,
4.0781250000e+002,7.1443695739e+000,4.2751118540e+000,4.0460297222e+000,4.1654723019e+000,4.2302261816e+000,4.2799510197e+000,1.2777964016e+001,3.3741625647e+000,5.1221668696e+000,3.7973849120e+000,3.8854737407e+000,4.5331522127e+000,3.1536963832e+000,5.2025752481e+000,
4.0790625000e+002,7.3898853773e+000,4.2074911918e+000,4.0536908482e+000,4.1455874669e+000,4.1215884480e+000,4.2812378653e+000,1.2908137850e+001,3.4231946028e+000,5.0237752990e+000,3.7887320470e+000,3.8214540589e+000,4.4905832734e+000,3.1860205284e+000,5.1746611865e+000,
4.0800000000e+002,7.4108671269e+000,4.2171505456e+000,4.0571238906e+000,4.0580599103e+000,4.0542344758e+000,4.2546373223e+000,1.2925660297e+001,3.4101674617e+000,4.9975690949e+000,3.7586904556e+000,3.6891787046e+000,4.4578443178e+000,3.1714732761e+000,5.0729777509e+000,
4.0809375000e+002,7.1859559243e+000,4.2239608508e+000,3.9477164231e+000,4.0219985199e+000,4.0189994336e+000,4.2733264919e+000,1.2829954876e+001,3.3645997281e+000,5.0042842315e+000,3.6498577258e+000,3.6654708541e+000,4.2679756030e+000,3.1284756606e+000,4.9078645679e+000,
4.0818750000e+002,7.1682382485e+000,4.2588139291e+000,3.8509003568e+000,4.0362312523e+000,3.9336579335e+000,4.1887740201e+000,1.2829004422e+001,3.3960692951e+000,5.0104298925e+000,3.4458625382e+000,3.4991300710e+000,4.0694736557e+000,3.1341098690e+000,4.8535251696e+000,
4.0828125000e+002,6.7761849154e+000,4.1838209930e+000,3.5912241349e+000,3.9045159446e+000,3.7830389277e+000,4.1434083383e+000,1.2534930373e+001,3.2608822850e+000,5.0290088985e+000,3.4104596462e+000,3.4696340585e+000,4.0043897607e+000,3.0477551798e+000,4.7481180420e+000,
4.0837500000e+002,6.8644776171e+000,4.2252036468e+000,3.5737361171e+000,3.9337764445e+000,3.7829781579e+000,4.1955490948e+000,1.2322608627e+001,3.2806936589e+000,5.1040186302e+000,3.3998301765e+000,3.4697861473e+000,3.9966529804e+000,2.9954222897e+000,4.7181294748e+000,
4.0846875000e+002,6.9994420765e+000,4.1305141707e+000,3.5087706442e+000,3.9259920374e+000,3.7490126373e+000,4.1794759683e+000,1.2640322069e+001,3.2763751474e+000,5.0890272569e+000,3.2569936662e+000,3.4205153953e+000,3.9220300947e+000,2.9135735982e+000,4.6754480354e+000,
4.0856250000e+002,7.0214296547e+000,4.2679308833e+000,3.6814532671e+000,4.1140716143e+000,3.8744153118e+000,4.3024621781e+000,1.2729875034e+001,3.4188374530e+000,5.0035367996e+000,3.3603670869e+000,3.4491689535e+000,4.1351397857e+000,2.9706089665e+000,4.7210821876e+000,
