Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
2.1375000000e+002,3.7085104690e+000,2.8301026933e+000,3.4368168608e+000,3.9098959245e+000,3.6850317389e+000,3.5577733611e+000,2.9483576516e+000,3.5853580687e+000,2.6218437985e+000,3.9891421134e+000,2.0437143486e+000,3.4597815998e+000,3.1165565426e+000,3.2041599325e+000,
2.1384375000e+002,3.6811487580e+000,2.8046518376e+000,3.4518598930e+000,3.8860229736e+000,3.6386656064e+000,3.5630810883e+000,3.0095656110e+000,3.5670258514e+000,2.6906301459e+000,3.9434408980e+000,2.0382104910e+000,3.4331615958e+000,3.0326921690e+000,3.1724873913e+000,
2.1393750000e+002,3.4983450221e+000,2.7096444895e+000,3.2772098075e+000,3.9625232951e+000,3.5756980653e+000,3.5402910993e+000,2.8955638088e+000,3.4557285800e+000,2.6331274023e+000,3.9853216640e+000,2.0010746977e+000,3.4071220316e+000,2.9672073753e+000,3.1796496190e+000,
2.1403125000e+002,3.3744110395e+000,2.6641421826e+000,3.2151641890e+000,3.9675083730e+000,3.5502111030e+000,3.4811637825e+000,2.9011796258e+000,3.4797627297e+000,2.6360837524e+000,3.9739683214e+000,1.9252205076e+000,3.4718469383e+000,3.0199991441e+000,3.1265079130e+000,
2.1412500000e+002,3.3246016838e+000,2.6710149146e+000,3.1983640124e+000,3.9560192507e+000,3.4785230240e+000,3.4555214149e+000,2.7611339156e+000,3.5262305163e+000,2.6440774952e+000,3.9559214355e+000,2.1513097888e+000,3.4775475872e+000,3.0247151652e+000,3.1211434471e+000,
2.1421875000e+002,3.1767579311e+000,2.6362009718e+000,3.0860132720e+000,3.8016545604e+000,3.3635648833e+000,3.4261306614e+000,2.7087311050e+000,3.5172003375e+000,2.5470449598e+000,4.0210694764e+000,1.9873091885e+000,3.5205753083e+000,2.8810054626e+000,2.8065491463e+000,
2.1431250000e+002,3.1409500095e+000,2.6567132274e+000,3.2055552093e+000,3.7922469899e+000,3.3372745441e+000,3.2901627419e+000,2.6856893213e+000,3.4965089945e+000,2.5951870325e+000,4.0630707539e+000,2.0310175488e+000,3.6138537526e+000,2.8856778293e+000,2.8756587538e+000,
2.1440625000e+002,3.1906515595e+000,2.6201466671e+000,3.2206260676e+000,3.8443349520e+000,3.2308101868e+000,3.2124278698e+000,2.6708504580e+000,3.4884311502e+000,2.6028093885e+000,4.0891679320e+000,2.1403112494e+000,3.5754021011e+000,2.8914767997e+000,2.8347354645e+000,
2.1450000000e+002,3.1945387778e+000,2.6607946978e+000,3.2324555696e+000,3.8491131801e+000,3.1523578037e+000,3.1702485735e+000,2.6960352936e+000,3.5597106848e+000,2.5770781122e+000,4.0412591689e+000,2.1573723796e+000,3.5495901476e+000,2.9075252804e+000,2.8077680542e+000,
2.1459375000e+002,3.0805318337e+000,2.5637647737e+000,3.0860209404e+000,3.8568180022e+000,3.2450966524e+000,3.0886946178e+000,2.7622024589e+000,3.6088802087e+000,2.7663166778e+000,4.0669131021e+000,2.3361548179e+000,3.5679709357e+000,2.8723549251e+000,2.8706387615e+000,
2.1468750000e+002,2.9487302379e+000,2.6393004427e+000,2.9338496490e+000,4.1905377023e+000,3.2106449774e+000,3.1688026775e+000,2.6808730674e+000,3.6560243607e+000,2.7809899892e+000,4.1156319089e+000,2.3735201669e+000,3.6311234385e+000,2.7439247077e+000,2.9090033476e+000,
2.1478125000e+002,3.0190916814e+000,2.6824831626e+000,2.9388282978e+000,4.1540756946e+000,3.0995296194e+000,3.1524473146e+000,2.6644094216e+000,3.5011954125e+000,2.6790416299e+000,4.1033663507e+000,2.3151033312e+000,3.6883425163e+000,2.8027594892e+000,2.9292714471e+000,
2.1487500000e+002,3.0048889297e+000,2.7202649324e+000,2.8611696991e+000,4.1610110950e+000,3.2491806849e+000,3.1893172728e+000,2.5704850688e+000,3.5554662770e+000,2.5849426639e+000,4.1140601528e+000,2.3047225721e+000,3.7850718775e+000,2.8788006476e+000,2.9543815443e+000,
2.1496875000e+002,3.2078739772e+000,2.7929931493e+000,3.0245997032e+000,4.0957191614e+000,3.3057703548e+000,3.2853092101e+000,2.7205372217e+000,3.6183082157e+000,2.7386447271e+000,4.2760614504e+000,2.4073118637e+000,3.7665971126e+000,2.9536590857e+000,3.0208953183e+000,
2.1506250000e+002,3.3122637418e+000,2.7945474764e+000,3.2011267063e+000,4.1067307866e+000,3.2781976792e+000,3.2466166299e+000,2.7714308332e+000,3.7065574642e+000,2.7572206772e+000,4.3538050042e+000,2.5364568341e+000,3.7857684754e+000,2.9842430643e+000,3.1326404648e+000,
2.1515625000e+002,3.2881048534e+000,2.7951195065e+000,3.1750363578e+000,4.0758137797e+000,3.3143944611e+000,3.1213904530e+000,2.7939487300e+000,3.6248289390e+000,2.8587214430e+000,4.2679651459e+000,2.3887027682e+000,3.5674972827e+000,2.9725322270e+000,3.1181860637e+000,
2.1525000000e+002,3.2533257435e+000,2.7588150109e+000,3.1021244699e+000,4.0540307219e+000,3.2928129621e+000,3.2585233759e+000,2.7332045309e+000,3.6885054193e+000,2.8030725567e+000,4.2583929457e+000,2.4625152126e+000,3.6489126730e+000,3.0962947710e+000,3.1846558991e+000,
2.1534375000e+002,3.2876068566e+000,2.8776118883e+000,3.0655547743e+000,4.1036584232e+000,3.3235793223e+000,3.4193666876e+000,2.7352785151e+000,3.8074738069e+000,2.8023860871e+000,4.2375882102e+000,2.4517675170e+000,3.6249665499e+000,3.2927276147e+000,3.1967305883e+000,
2.1543750000e+002,3.2777285359e+000,2.8756084368e+000,3.0292878687e+000,4.2166751993e+000,3.4201984557e+000,3.4234835686e+000,2.7431837183e+000,3.8147386218e+000,2.8229155310e+000,4.2437218239e+000,2.5199823247e+000,3.6388722477e+000,3.3875826429e+000,3.2549086280e+000,
2.1553125000e+002,3.3252667454e+000,2.9487611872e+000,3.0427069263e+000,4.2517761787e+000,3.4272125509e+000,3.3954467015e+000,2.6922294874e+000,3.8162478882e+000,2.7312174641e+000,4.1592066679e+000,2.5323036109e+000,3.6176899224e+000,3.4471864105e+000,3.1728209063e+000,
2.1562500000e+002,3.4043828289e+000,2.9673449440e+000,3.1113173584e+000,4.1901100520e+000,3.3079568967e+000,3.4387631768e+000,2.6314908626e+000,3.8239707580e+000,2.6081329068e+000,4.1858479720e+000,2.5679660992e+000,3.6062445725e+000,3.4843717259e+000,3.0888490758e+000,
2.1571875000e+002,3.4028397944e+000,2.9756765085e+000,3.1348776964e+000,4.2138517401e+000,3.3267024508e+000,3.4804343645e+000,2.5969353133e+000,3.8819337339e+000,2.5779789298e+000,4.2360158238e+000,2.5500681265e+000,3.6363108643e+000,3.4872599837e+000,3.0258965214e+000,
2.1581250000e+002,3.3664232805e+000,3.0245687035e+000,3.1566391344e+000,4.1748900430e+000,3.2591651253e+000,3.4527841234e+000,2.6254495190e+000,3.9244500845e+000,2.6654624096e+000,4.2852273436e+000,2.7141535364e+000,3.6039144637e+000,3.4520454968e+000,3.0336989650e+000,
2.1590625000e+002,3.4156981637e+000,2.9608253382e+000,3.0666108439e+000,4.2284111584e+000,3.2081342133e+000,3.3922449664e+000,2.5291628242e+000,3.8380020639e+000,2.5601122947e+000,4.1872694247e+000,2.8136808142e+000,3.5525340642e+000,3.4953180927e+000,2.9836959747e+000,
2.1600000000e+002,3.4496563153e+000,2.9538117025e+000,3.0952308246e+000,4.1960859147e+000,3.4364063199e+000,3.4085131982e+000,2.7201477463e+000,3.8273732834e+000,2.5310765501e+000,4.1181511572e+000,2.8797563976e+000,3.6473901137e+000,3.6049897167e+000,3.0513476560e+000,
2.1609375000e+002,3.4749317086e+000,2.9654815690e+000,3.0656509346e+000,4.2438323871e+000,3.5550217274e+000,3.5306580810e+000,2.7971162356e+000,3.7911788136e+000,2.5776459261e+000,4.1855888837e+000,2.9645472330e+000,3.8518624718e+000,3.7086441914e+000,3.3912860459e+000,
2.1618750000e+002,3.5193678030e+000,3.0090301560e+000,3.1818494102e+000,4.3059308747e+000,3.5823498858e+000,3.6512435919e+000,2.8324960600e+000,3.7736017654e+000,2.3780958707e+000,4.3019309489e+000,2.9691658007e+000,3.8900420607e+000,3.6417939488e+000,3.4218961252e+000,
2.1628125000e+002,3.5842503697e+000,2.9914190742e+000,3.2094106125e+000,4.3079427377e+000,3.6030086843e+000,3.5302250605e+000,2.8652891908e+000,3.6913760272e+000,2.4634811172e+000,4.2919881436e+000,3.0010015044e+000,3.8852939763e+000,3.6069563389e+000,3.4581986298e+000,
2.1637500000e+002,3.6822212584e+000,2.9859475081e+000,3.3122990998e+000,4.1919868903e+000,3.6250791861e+000,3.4689842824e+000,2.9392337892e+000,3.5976330744e+000,2.5018890280e+000,4.3235287873e+000,3.0738077149e+000,3.8886957856e+000,3.7162504792e+000,3.4705929773e+000,
2.1646875000e+002,3.7141785525e+000,2.9244369002e+000,3.3288891712e+000,4.1790449705e+000,3.5994835428e+000,3.4209279443e+000,3.0405053634e+000,3.5658880657e+000,2.7652201926e+000,4.3637251818e+000,3.1696144004e+000,3.8688013331e+000,3.8168402394e+000,3.5044725647e+000,
2.1656250000e+002,3.6757095722e+000,2.8739676544e+000,3.3011492268e+000,4.0669138725e+000,3.5568933304e+000,3.4178752472e+000,3.0878869180e+000,3.5294124636e+000,2.7833936216e+000,4.3519148784e+000,3.1086168609e+000,3.8868414770e+000,3.8027143642e+000,3.5535471533e+000,
2.1665625000e+002,3.6826968254e+000,2.8600474089e+000,3.3234052943e+000,3.8458811885e+000,3.5530708738e+000,3.3702476492e+000,3.0954090407e+000,3.4365213446e+000,2.8280629907e+000,4.3310745518e+000,3.1152167121e+000,3.8844146931e+000,3.8544855982e+000,3.5991571570e+000,
2.1675000000e+002,3.6746055670e+000,2.8500417492e+000,3.3140954871e+000,3.8525296769e+000,3.5492243921e+000,3.3614073118e+000,3.1350136947e+000,3.4674043089e+000,2.8639504140e+000,4.3526227709e+000,3.0593486897e+000,3.8816343258e+000,3.9422715723e+000,3.6839513376e+000,
2.1684375000e+002,3.7094913832e+000,2.7464786986e+000,3.2563257451e+000,3.7646045039e+000,3.5239787087e+000,3.3352717942e+000,3.1335916318e+000,3.4423540862e+000,2.8612050109e+000,4.3667896343e+000,3.0114095356e+000,3.9027260263e+000,3.9814281138e+000,3.7537016136e+000,
2.1693750000e+002,3.7011330728e+000,2.7242255023e+000,3.2817350529e+000,3.8118501191e+000,3.5540351986e+000,3.3553975740e+000,3.1788418314e+000,3.5376773215e+000,2.9149637315e+000,4.4460538383e+000,3.0270863308e+000,3.8889939715e+000,3.9895015388e+000,3.8054363089e+000,
2.1703125000e+002,3.5860118875e+000,2.6370969534e+000,3.1368326417e+000,3.7890343184e+000,3.3067637966e+000,3.2583224047e+000,2.9819019705e+000,3.4755881782e+000,2.8802273328e+000,4.4036489573e+000,2.9712027706e+000,3.7682658945e+000,3.8308435081e+000,3.6003789852e+000,
2.1712500000e+002,3.5335890323e+000,2.5448454141e+000,2.9271903803e+000,3.6205578324e+000,3.1736641045e+000,2.9972266716e+000,2.8241539709e+000,3.2919151672e+000,2.8508544342e+000,4.2656156067e+000,2.8636639746e+000,3.4893958095e+000,3.8115495883e+000,3.3742770949e+000,
2.1721875000e+002,3.5366047252e+000,2.5878041669e+000,2.9335135063e+000,3.6724059835e+000,3.1374300325e+000,2.7792828514e+000,2.8084360775e+000,3.2929755982e+000,2.8360079520e+000,4.1927090806e+000,2.7506011025e+000,3.4701345543e+000,3.7732162540e+000,3.3711009327e+000,
2.1731250000e+002,3.4923284721e+000,2.6788773029e+000,2.9228036370e+000,3.7159512831e+000,3.1604701756e+000,2.7840418229e+000,2.8236519946e+000,3.3808729762e+000,2.8153905068e+000,4.1517493500e+000,2.7516310969e+000,3.4435258895e+000,3.7620475387e+000,3.3430305889e+000,
2.1740625000e+002,3.3896132590e+000,2.8077984224e+000,2.8361344411e+000,3.7337984448e+000,3.1732019270e+000,2.9463893948e+000,2.8269361235e+000,3.4106993875e+000,2.6784282449e+000,4.0235784183e+000,2.4328554583e+000,3.4674117380e+000,3.4437838152e+000,3.2508515387e+000,
2.1750000000e+002,3.4013515002e+000,2.9086395704e+000,3.0170224518e+000,3.7529210605e+000,3.1775885943e+000,3.1297921716e+000,2.8271350160e+000,3.4895100672e+000,2.7716435924e+000,4.1160473841e+000,2.5152208379e+000,3.4218583874e+000,3.3510564257e+000,3.2511955079e+000,
2.1759375000e+002,3.5650324465e+000,3.0131280816e+000,3.1218960072e+000,3.8186350831e+000,3.2517312784e+000,3.2056772880e+000,2.9236535233e+000,3.5325343252e+000,2.8388669732e+000,4.1712802002e+000,2.5705472389e+000,3.4897602650e+000,3.3165531641e+000,3.2880462228e+000,
2.1768750000e+002,3.6104383413e+000,3.0371448465e+000,3.1211134982e+000,3.8504034281e+000,3.3254935443e+000,3.1995820724e+000,3.0162753952e+000,3.6839413223e+000,2.9088593419e+000,4.2239981233e+000,2.7118230870e+000,3.5518054183e+000,3.2382870361e+000,3.1857551974e+000,
2.1778125000e+002,3.6231784422e+000,2.9956263596e+000,3.1846167615e+000,3.8293871088e+000,3.3995019488e+000,3.1432884796e+000,3.0038599949e+000,3.6772786505e+000,2.9838500588e+000,4.1450234681e+000,2.7045317028e+000,3.4406021659e+000,3.0717315318e+000,3.0308181190e+000,
2.1787500000e+002,3.5432370643e+000,2.9702071765e+000,3.1848715039e+000,4.2559554737e+000,3.2997549951e+000,3.0741017094e+000,2.9256884260e+000,3.6287816830e+000,2.9249198555e+000,3.9534829972e+000,2.5856998821e+000,3.4292817994e+000,3.0503395287e+000,3.0241790636e+000,
2.1796875000e+002,3.5381333068e+000,3.1159441631e+000,3.2318443597e+000,4.4958277925e+000,3.3316618298e+000,3.2116944296e+000,2.9311458749e+000,3.6939169463e+000,2.9202518557e+000,3.8589073123e+000,2.5702008708e+000,3.5278076230e+000,3.0430981146e+000,3.0572938786e+000,
2.1806250000e+002,3.6199459312e+000,3.1888208825e+000,3.3290975536e+000,4.6109947838e+000,3.3173010440e+000,3.2843141111e+000,2.8953107155e+000,3.7297086203e+000,2.8412198170e+000,3.9787270549e+000,2.5461652209e+000,3.4906968446e+000,2.9568846329e+000,3.1919936480e+000,
2.1815625000e+002,3.6427253529e+000,3.1826782044e+000,3.3728374593e+000,4.6445926456e+000,3.3910142337e+000,3.3249447218e+000,2.9321991299e+000,3.7258917133e+000,2.7948146371e+000,4.0589128642e+000,2.5570268119e+000,3.5570643707e+000,2.8820719078e+000,3.1893198863e+000,
2.1825000000e+002,3.6358318521e+000,3.1231646921e+000,3.3280322704e+000,4.6261804173e+000,3.3559593378e+000,3.3829628276e+000,2.8745489236e+000,3.7053371454e+000,2.7482866539e+000,4.1395538047e+000,2.6072683885e+000,3.5391934872e+000,2.8451183880e+000,3.2143184476e+000,
2.1834375000e+002,3.6668073417e+000,3.1126924756e+000,3.2989599121e+000,4.8604025073e+000,3.3213034050e+000,3.3775752818e+000,2.8117979159e+000,3.7170512839e+000,2.6884429948e+000,4.1624691106e+000,2.5596858181e+000,3.5934884841e+000,2.7354010140e+000,3.2004984641e+000,
2.1843750000e+002,3.6158658938e+000,3.0100217929e+000,3.2073752264e+000,4.9425471235e+000,3.3360102345e+000,3.3456445249e+000,2.7705631076e+000,3.6966216998e+000,2.6922591452e+000,4.1386389461e+000,2.5295344525e+000,3.6488505680e+000,2.7345470658e+000,3.2165674162e+000,
2.1853125000e+002,3.6086104014e+000,2.9434345553e+000,3.1781754334e+000,4.9562337345e+000,3.3719186226e+000,3.2669115134e+000,2.7985311211e+000,3.6867795490e+000,2.7133509759e+000,4.2456335528e+000,2.4826334246e+000,3.5902301025e+000,2.7518677476e+000,3.1764692052e+000,
2.1862500000e+002,3.6463044121e+000,2.9182061969e+000,3.2183798046e+000,4.9800463051e+000,3.4444217509e+000,3.3118758298e+000,2.7984404180e+000,3.6531865335e+000,2.6664467166e+000,4.2465037893e+000,2.4304134768e+000,3.6543525225e+000,2.7353680744e+000,3.1372335683e+000,
2.1871875000e+002,3.5824768710e+000,2.8543843632e+000,3.1566271524e+000,4.9860764968e+000,3.3515943501e+000,3.2641331774e+000,2.5909105176e+000,3.5198971250e+000,2.4964793003e+000,4.1928221456e+000,2.2728592753e+000,3.6251392256e+000,2.5751871681e+000,3.1562488368e+000,
2.1881250000e+002,3.5625640111e+000,2.8780235327e+000,3.0762027732e+000,5.0896395785e+000,3.3588760616e+000,3.3544299659e+000,2.6140717506e+000,3.4965997676e+000,2.4478613361e+000,4.2583405791e+000,2.3816652929e+000,3.6607593881e+000,2.6256737705e+000,3.1501200269e+000,
2.1890625000e+002,3.5339583409e+000,2.7763280719e+000,3.0578792215e+000,5.0955269673e+000,3.3040285296e+000,3.3274351077e+000,2.6102892357e+000,3.4890815098e+000,2.4265045824e+000,4.2528857346e+000,2.3446091582e+000,3.6699269119e+000,2.5888576173e+000,3.0631269946e+000,
2.1900000000e+002,3.5082414368e+000,2.6883315691e+000,2.9530191224e+000,4.9540174006e+000,3.2709982284e+000,3.2851969450e+000,2.7234667628e+000,3.5222716849e+000,2.4812160450e+000,4.2324685923e+000,2.3271086896e+000,3.6267686756e+000,2.5352101065e+000,2.8831786963e+000,
2.1909375000e+002,3.4131143218e+000,2.6536736360e+000,2.8862947320e+000,4.8585049462e+000,3.2932245733e+000,3.1577739365e+000,2.7893664671e+000,3.5750079157e+000,2.5878319266e+000,4.1247641763e+000,2.2408165882e+000,3.6121799495e+000,2.5157914659e+000,2.8510931841e+000,
2.1918750000e+002,3.3657121172e+000,2.6535379769e+000,2.9228990919e+000,4.8422477152e+000,3.2610064608e+000,3.1871188444e+000,2.7662212870e+000,3.6295147731e+000,2.5719586521e+000,4.0861338479e+000,2.3313882592e+000,3.7453891511e+000,2.5377873083e+000,2.8238034665e+000,
2.1928125000e+002,3.3236255495e+000,2.5940449543e+000,2.9492877576e+000,4.8541840015e+000,3.3016674735e+000,3.1855774164e+000,2.8341298633e+000,3.6178350365e+000,2.6345607156e+000,4.1275251611e+000,2.2832583004e+000,3.7268790614e+000,2.5614194175e+000,2.7391242321e+000,
2.1937500000e+002,3.3868935100e+000,2.6490013654e+000,3.0649211698e+000,4.5569630831e+000,3.4016369203e+000,3.2596690226e+000,2.9401003303e+000,3.5966241540e+000,2.7380678501e+000,4.1912729643e+000,2.3241630265e+000,3.7009673250e+000,2.6361229617e+000,2.8858510337e+000,
2.1946875000e+002,3.3984212477e+000,2.6973948292e+000,3.1488134942e+000,4.4768996102e+000,3.4814627062e+000,3.2470746799e+000,2.9480094600e+000,3.6090479298e+000,2.7419282868e+000,4.1749526215e+000,2.4595589708e+000,3.6805673273e+000,2.8484679787e+000,2.9624346763e+000,
2.1956250000e+002,3.1958158327e+000,2.6471977884e+000,3.0483827558e+000,4.5019843725e+000,3.3989642990e+000,3.2445064532e+000,2.8804998540e+000,3.5943148190e+000,2.7173340110e+000,4.1095219066e+000,2.6035495354e+000,3.7590413463e+000,2.9013058969e+000,3.0125619906e+000,
2.1965625000e+002,3.2838767918e+000,2.7308212645e+000,3.1306222384e+000,4.4691423400e+000,3.3996294624e+000,3.2871467037e+000,2.8928797234e+000,3.6928507945e+000,2.8013191007e+000,4.0339810673e+000,2.7413324703e+000,3.7112971718e+000,3.0140282274e+000,3.0187442602e+000,
2.1975000000e+002,3.2400414583e+000,2.8371883956e+000,3.1270124603e+000,4.4026930445e+000,3.3931042321e+000,3.3068057018e+000,2.9237869678e+000,3.6955009433e+000,2.8842450809e+000,4.1885080336e+000,3.2674948225e+000,3.8225878485e+000,3.1610129571e+000,3.1578001659e+000,
2.1984375000e+002,3.3183138450e+000,2.9880718386e+000,3.1806348455e+000,4.4862445852e+000,3.4158892606e+000,3.4036559773e+000,2.8914729664e+000,3.7105765220e+000,2.8929524183e+000,4.1498270110e+000,3.2871417910e+000,3.8293230334e+000,3.2684150042e+000,3.1593868414e+000,
2.1993750000e+002,3.3231142418e+000,2.9923666450e+000,3.1842326360e+000,4.8232811980e+000,3.3957731659e+000,3.3652614269e+000,2.8938716681e+000,3.6649037037e+000,2.8998047085e+000,4.1778105192e+000,3.3065673130e+000,3.7744642536e+000,3.3060387329e+000,3.1791513465e+000,
2.2003125000e+002,3.3530196948e+000,3.0092769901e+000,3.2564802049e+000,4.9482611962e+000,3.4719985893e+000,3.4059983545e+000,2.8517369768e+000,3.6980250155e+000,2.8921419633e+000,4.2389180733e+000,3.2992189739e+000,3.7644610524e+000,3.3212005387e+000,3.1448336183e+000,
2.2012500000e+002,3.3532637848e+000,3.0127154390e+000,3.1998845311e+000,5.0507379914e+000,3.4962009141e+000,3.4059603970e+000,2.8235190832e+000,3.6064225746e+000,2.8435779658e+000,4.3173296208e+000,3.3064404103e+000,3.7588998404e+000,3.3210615180e+000,3.1667837358e+000,
2.2021875000e+002,3.4008742048e+000,3.0322133094e+000,3.2221012871e+000,5.3842410546e+000,3.5516175790e+000,3.4843594517e+000,2.9353850009e+000,3.6355435774e+000,2.8923917976e+000,4.3319112950e+000,3.2612066676e+000,3.6646711091e+000,3.3014327984e+000,3.2429646931e+000,
2.2031250000e+002,3.3489649602e+000,2.9555168887e+000,3.2400139981e+000,5.4686377004e+000,3.4687585406e+000,3.4808456411e+000,3.0056946589e+000,3.6847082026e+000,2.7802033358e+000,4.2100868908e+000,3.2801847417e+000,3.7550748164e+000,3.3517722061e+000,3.3095140955e+000,
2.2040625000e+002,4.0599708921e+000,3.3697281070e+000,3.9582412269e+000,5.7677119922e+000,3.9205568531e+000,4.0943816720e+000,3.6224944229e+000,4.2628441301e+000,3.4312825572e+000,4.6002944627e+000,3.5927912637e+000,4.3438046934e+000,3.8343135191e+000,3.8240621512e+000,
2.2050000000e+002,4.1599194304e+000,3.3883617802e+000,4.0331579500e+000,5.8149734184e+000,3.9507164484e+000,4.1921870925e+000,3.6890316709e+000,4.3837212865e+000,3.5237327404e+000,4.7119503379e+000,3.6597261193e+000,4.4471517973e+000,3.8634446377e+000,3.9464606357e+000,
2.2059375000e+002,4.1498312722e+000,3.3525717182e+000,4.0120062155e+000,5.8496427240e+000,3.9060418859e+000,4.1752669538e+000,3.6788585462e+000,4.3635531028e+000,3.5187631405e+000,4.6877036399e+000,3.6708167639e+000,4.4086738185e+000,3.9271047351e+000,3.9366940108e+000,
