Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
2.5921875000e+002,3.5672954921e+000,3.7284554056e+000,2.8291584666e+000,3.3159095998e+000,3.3205801915e+000,2.8811653926e+000,2.8556317888e+000,3.3397163177e+000,2.5234527793e+000,3.5193415453e+000,2.9208365008e+000,3.9345972152e+000,3.5442659768e+000,4.9176498580e+000,
2.5931250000e+002,3.6545533344e+000,3.6681967294e+000,2.7864561464e+000,3.3089258497e+000,3.3071374003e+000,2.8141092641e+000,2.7850036743e+000,3.2528868269e+000,2.3976806289e+000,3.4564222593e+000,2.9144721661e+000,3.9589917165e+000,3.5892526077e+000,4.9114920502e+000,
2.5940625000e+002,3.7066477645e+000,3.6774501027e+000,2.7648254350e+000,3.3368663928e+000,3.3382615301e+000,2.7727582180e+000,2.5116536506e+000,3.2538056119e+000,2.3758512063e+000,3.4241753652e+000,2.8971643336e+000,3.9429033401e+000,3.6066427013e+000,4.8815510881e+000,
2.5950000000e+002,3.7027979032e+000,3.5709826014e+000,2.7739442705e+000,3.2776102373e+000,3.3942168644e+000,2.6664632325e+000,2.5426165713e+000,3.2644202311e+000,2.2143624644e+000,3.4614209730e+000,2.9168190696e+000,3.9161847546e+000,3.5604030969e+000,4.7582296640e+000,
2.5959375000e+002,3.7020184401e+000,3.5490649709e+000,2.8535697073e+000,3.2728382378e+000,3.4807807718e+000,2.7414927349e+000,2.6730400907e+000,3.2566727823e+000,2.2402378570e+000,3.4962579771e+000,2.9278795902e+000,3.9052349479e+000,3.5695104603e+000,4.6527079331e+000,
2.5968750000e+002,3.6560202641e+000,3.5177769471e+000,2.8642118119e+000,3.1840779742e+000,3.4737270121e+000,2.7763843932e+000,2.6663740486e+000,3.1663634350e+000,2.2831804171e+000,3.5073286031e+000,2.8401448289e+000,3.9133278904e+000,3.5137312438e+000,4.5839084585e+000,
2.5978125000e+002,3.5920478586e+000,3.3930119326e+000,2.7626913916e+000,2.9684082578e+000,3.4479538577e+000,2.7398898946e+000,2.6028477505e+000,3.0675430918e+000,2.2931418946e+000,3.4088208841e+000,2.7928943299e+000,3.7193855826e+000,3.4440364712e+000,4.5077388471e+000,
2.5987500000e+002,3.5881386492e+000,3.3765695356e+000,2.7558480633e+000,2.9117256596e+000,3.4693458989e+000,2.6908708583e+000,2.5728527610e+000,2.9855257146e+000,2.3539776867e+000,3.3587501924e+000,2.7748998278e+000,3.6653695844e+000,3.4525974630e+000,4.4921530691e+000,
2.5996875000e+002,3.5863770225e+000,3.3721837099e+000,2.6778424159e+000,2.9439141574e+000,3.5155495610e+000,2.7360774087e+000,2.5160513453e+000,3.0386944161e+000,2.5464903096e+000,3.5074675605e+000,2.8066727696e+000,3.6892581468e+000,3.4559742066e+000,4.5128388519e+000,
2.6006250000e+002,3.6139703115e+000,3.3875462742e+000,2.6493697982e+000,2.9641869298e+000,3.5027580400e+000,2.7308918293e+000,2.5001220522e+000,2.9628195624e+000,2.5130114364e+000,3.4896319674e+000,2.7026858800e+000,3.5802647124e+000,3.5461873635e+000,4.4944035641e+000,
2.6015625000e+002,3.6828943252e+000,3.4209554258e+000,2.7821702798e+000,3.0595791841e+000,3.5212896091e+000,2.7495259376e+000,2.4860816118e+000,2.9681300833e+000,2.5505224020e+000,3.4441208186e+000,2.6947598834e+000,3.4474928480e+000,3.5130353812e+000,4.4229005131e+000,
2.6025000000e+002,3.5632740939e+000,3.3703987830e+000,2.7144377592e+000,2.8506202935e+000,3.5469011080e+000,2.6469529339e+000,2.4472614931e+000,2.7887573272e+000,2.5472264746e+000,3.3216455205e+000,2.6500761634e+000,3.2697480977e+000,3.4203394919e+000,4.3487082001e+000,
2.6034375000e+002,3.6101960448e+000,3.4295539492e+000,2.7186619682e+000,2.8575644894e+000,3.5852823128e+000,2.6897821041e+000,2.4000265446e+000,2.7736834292e+000,2.5333958519e+000,3.3643635640e+000,2.6205217592e+000,3.2980092381e+000,3.4422645982e+000,4.3061749334e+000,
2.6043750000e+002,3.5804801256e+000,3.3675294036e+000,2.7894065621e+000,2.8242669720e+000,3.5274003084e+000,2.7503869886e+000,2.3485655718e+000,2.7459289137e+000,2.5257769595e+000,3.3458900121e+000,2.6491978625e+000,3.3341716175e+000,3.4179146349e+000,4.3654860078e+000,
2.6053125000e+002,3.5407198905e+000,3.3410465028e+000,2.7322122454e+000,2.8108573666e+000,3.4962092124e+000,2.7259806593e+000,2.3840882594e+000,2.6979491418e+000,2.6122293936e+000,3.3362304092e+000,2.7342083872e+000,3.5308141651e+000,3.4374497503e+000,4.4538935137e+000,
2.6062500000e+002,3.4856418397e+000,3.2787838550e+000,2.6795761362e+000,2.7938976197e+000,3.3938398755e+000,2.6796212539e+000,2.2338498265e+000,2.8050260648e+000,2.4890042916e+000,3.3049750432e+000,2.6943052647e+000,3.5365994952e+000,3.4595195171e+000,4.5184331998e+000,
2.6071875000e+002,3.5831548712e+000,3.3363478721e+000,2.7604114971e+000,2.7838067705e+000,3.4916348585e+000,2.6942485442e+000,2.4233718322e+000,2.8027546435e+000,2.4842207779e+000,3.3407300759e+000,2.6872473905e+000,3.5630283356e+000,3.4630662562e+000,4.5697374123e+000,
2.6081250000e+002,3.5768691919e+000,3.3566995722e+000,2.7676223691e+000,2.8005998374e+000,3.5076177455e+000,2.7301803740e+000,2.4236706625e+000,2.8455261790e+000,2.3630296607e+000,3.3378741227e+000,2.6522212473e+000,3.5322402670e+000,3.4253058341e+000,4.5502689697e+000,
2.6090625000e+002,3.6796393051e+000,3.4607938886e+000,2.8161528783e+000,2.7825735850e+000,3.4948960010e+000,2.8467103588e+000,2.4253378784e+000,2.9652693482e+000,2.2789428195e+000,3.2850018963e+000,2.6422830251e+000,3.4995077094e+000,3.3412013159e+000,4.5350695932e+000,
2.6100000000e+002,3.6638878340e+000,3.4245168586e+000,2.7685711913e+000,2.7445099504e+000,3.4503890709e+000,2.8201119355e+000,2.4688979494e+000,2.9220513015e+000,2.1484254628e+000,3.1883426390e+000,2.7519025645e+000,3.5274805644e+000,3.2573690012e+000,4.5034684204e+000,
2.6109375000e+002,3.6322343829e+000,3.4128740888e+000,2.7834957781e+000,2.6535289263e+000,3.4833940959e+000,2.8017635130e+000,2.5000292246e+000,2.9643916972e+000,2.1724673049e+000,3.1433951853e+000,2.8368215292e+000,3.5174392199e+000,3.3666404440e+000,4.4073497199e+000,
2.6118750000e+002,3.5853850802e+000,3.3801081468e+000,2.6935616383e+000,2.5571966372e+000,3.4278893437e+000,2.7779394042e+000,2.4597028836e+000,2.9204073331e+000,2.1984537156e+000,3.1452774340e+000,2.9354285632e+000,3.5176478744e+000,3.4473363350e+000,4.3775803552e+000,
2.6128125000e+002,3.3526877941e+000,3.1838237873e+000,2.6224170835e+000,2.4366709712e+000,3.2376062674e+000,2.6487844085e+000,2.4179263194e+000,2.8812967914e+000,2.1825359230e+000,3.2848479775e+000,2.9854528885e+000,3.5669474370e+000,3.5115519819e+000,4.3192738522e+000,
2.6137500000e+002,3.3292523129e+000,3.2635146743e+000,2.5568238430e+000,2.4350168305e+000,3.2423728556e+000,2.6303996674e+000,2.4153387134e+000,2.9036090093e+000,2.1873962728e+000,3.2052784918e+000,2.9593468914e+000,3.4305909830e+000,3.4655585092e+000,4.2058422494e+000,
2.6146875000e+002,3.3652464722e+000,3.3145890399e+000,2.4944428826e+000,2.3396945134e+000,3.2144135002e+000,2.5982207758e+000,2.3380643892e+000,2.9331963564e+000,2.1292996097e+000,3.1851745907e+000,2.9474993511e+000,3.3543867790e+000,3.5186692938e+000,4.1461827301e+000,
2.6156250000e+002,3.4110179156e+000,3.3505541665e+000,2.5234909363e+000,2.4103738178e+000,3.2136737288e+000,2.6609297532e+000,2.2855001100e+000,2.9663791420e+000,2.0191334026e+000,3.2500667749e+000,2.9036474581e+000,3.3000141363e+000,3.5057348915e+000,3.9631525528e+000,
2.6165625000e+002,3.3978816198e+000,3.3795858290e+000,2.6222410486e+000,2.4736806094e+000,3.1764081064e+000,2.6144636682e+000,2.2805282640e+000,2.9862721758e+000,2.0397151353e+000,3.2087118938e+000,2.9149915405e+000,3.3039279203e+000,3.5316823003e+000,3.9625177716e+000,
2.6175000000e+002,3.4645036680e+000,3.5022781013e+000,2.6212782151e+000,2.6705185701e+000,3.1174306436e+000,2.6511125019e+000,2.0762512077e+000,3.1797006392e+000,2.0754601177e+000,3.3369567468e+000,2.9726729827e+000,3.4632307443e+000,3.5586990673e+000,3.9602564027e+000,
2.6184375000e+002,3.7253514737e+000,3.7412595267e+000,2.6890339106e+000,2.7964829564e+000,3.2766118449e+000,2.8165837495e+000,2.2158119999e+000,3.2394832326e+000,2.1538379467e+000,3.4225268353e+000,2.9760777807e+000,3.5396254111e+000,3.7341262839e+000,4.1529538696e+000,
2.6193750000e+002,3.7564147970e+000,3.7587458673e+000,2.6493929247e+000,2.7885759946e+000,3.3548682128e+000,2.7722989019e+000,2.3131450681e+000,3.1951059921e+000,2.4742440629e+000,3.4666290461e+000,2.9731397884e+000,3.5245561244e+000,3.7014877879e+000,4.1056659885e+000,
2.6203125000e+002,3.7393757346e+000,3.7663850086e+000,2.7289926238e+000,2.7961026144e+000,3.3504091963e+000,2.8275758253e+000,2.3520860815e+000,3.2324756528e+000,2.4540660960e+000,3.4538837130e+000,2.8247857409e+000,3.5068290872e+000,3.6900113120e+000,4.1667078824e+000,
2.6212500000e+002,3.7309696821e+000,3.7875460300e+000,2.6913457142e+000,2.8504573537e+000,3.3268145185e+000,2.8571160213e+000,2.3335777959e+000,3.2223154681e+000,2.4900832974e+000,3.4896502686e+000,2.6825114661e+000,3.4902603719e+000,3.5579319777e+000,4.2293045503e+000,
2.6221875000e+002,3.7703293320e+000,3.8727112432e+000,2.7811843789e+000,2.9624244936e+000,3.3525941008e+000,2.9478782909e+000,2.4598802995e+000,3.2831908718e+000,2.5554125901e+000,3.5325773265e+000,2.7165572648e+000,3.5101901014e+000,3.5325508533e+000,4.2420914463e+000,
2.6231250000e+002,3.7987325111e+000,3.8928629001e+000,2.8548809029e+000,3.0296268195e+000,3.3767734751e+000,2.9621623293e+000,2.5714480954e+000,3.2839609226e+000,2.6587976216e+000,3.4794402860e+000,2.7045945118e+000,3.4616112725e+000,3.5394187078e+000,4.3052668123e+000,
2.6240625000e+002,3.7150280714e+000,3.8517680896e+000,2.9378615318e+000,3.0827921479e+000,3.2769741009e+000,2.9435495655e+000,2.5653937919e+000,3.3233910320e+000,2.6765305882e+000,3.5318978515e+000,2.6765946825e+000,3.4954809034e+000,3.6374628117e+000,4.3253277664e+000,
2.6250000000e+002,3.6826895359e+000,3.8367232653e+000,2.8975200112e+000,3.1131311413e+000,3.3064480055e+000,2.9880203865e+000,2.5620023175e+000,3.3725455691e+000,2.7342655352e+000,3.6715900462e+000,2.6903865825e+000,3.5569898549e+000,3.5251533187e+000,4.3231802188e+000,
2.6259375000e+002,3.6302403448e+000,3.7717340104e+000,2.8474747522e+000,3.0644933413e+000,3.3266305267e+000,2.9256416308e+000,2.5063395945e+000,3.3579823719e+000,2.7248643551e+000,3.6493691689e+000,2.5452385483e+000,3.5249673708e+000,3.4828214389e+000,4.3477794072e+000,
2.6268750000e+002,3.6211672689e+000,3.7270821094e+000,2.7352516680e+000,3.0136603909e+000,3.3440480134e+000,2.9162585383e+000,2.5199286314e+000,3.2281541980e+000,2.7362379063e+000,3.6353340263e+000,2.5116699026e+000,3.4059299311e+000,3.4132276861e+000,4.2494807268e+000,
2.6278125000e+002,3.2813872119e+000,3.4197485302e+000,2.6672270606e+000,2.8429477042e+000,3.2063949078e+000,2.7631822573e+000,2.4778833939e+000,3.0468302534e+000,2.7274539426e+000,3.5174907264e+000,2.4438564781e+000,3.4088965997e+000,3.4015924730e+000,4.2863941968e+000,
2.6287500000e+002,2.9378360247e+000,3.2278685739e+000,2.6389504224e+000,2.8213671557e+000,2.9665079263e+000,2.6482514877e+000,2.3621656909e+000,2.9697335603e+000,2.6663594764e+000,3.4743088619e+000,2.3580803461e+000,3.3283901964e+000,3.2724628908e+000,4.2156318893e+000,
2.6296875000e+002,3.2387317906e+000,3.2781653307e+000,2.7022268150e+000,2.8069394643e+000,3.1787654366e+000,2.7546688856e+000,2.4723112969e+000,2.9928179474e+000,2.5681761601e+000,3.4772083095e+000,2.3820537526e+000,3.3676911047e+000,3.3318820048e+000,4.3102402995e+000,
2.6306250000e+002,3.5118293953e+000,3.6768281335e+000,2.6964114356e+000,2.8756667020e+000,3.4350597518e+000,2.7613890990e+000,2.5071143221e+000,2.9838958075e+000,2.5392314300e+000,3.5067016419e+000,2.4802315954e+000,3.5040381620e+000,3.2819771704e+000,4.3776840283e+000,
2.6315625000e+002,3.5426006510e+000,3.6330784973e+000,2.6938002508e+000,2.8050766737e+000,3.6459037572e+000,2.6448550923e+000,2.5610120980e+000,2.9779371767e+000,2.5092839472e+000,3.5808417745e+000,2.4681671678e+000,3.5571402208e+000,3.3620728679e+000,4.4852391472e+000,
2.6325000000e+002,3.6488059490e+000,3.7477682457e+000,2.6731691408e+000,2.7986067644e+000,3.6337940643e+000,2.6001699752e+000,2.5638787374e+000,2.9175325704e+000,2.4306218757e+000,3.4535891717e+000,2.5227054042e+000,3.5201890772e+000,3.5068606603e+000,4.4753115843e+000,
2.6334375000e+002,3.7282815904e+000,3.8459291317e+000,2.7046831889e+000,2.8468025911e+000,3.6605574676e+000,2.5848995065e+000,2.5614061747e+000,2.8779233656e+000,2.3166849995e+000,3.4418436073e+000,2.5685518994e+000,3.4579274021e+000,3.4233541550e+000,4.4041097102e+000,
2.6343750000e+002,3.7669320376e+000,3.8453187564e+000,2.6621984177e+000,2.7764524191e+000,3.6698837094e+000,2.5806683508e+000,2.5548519057e+000,2.7915659381e+000,2.4069829990e+000,3.3784512511e+000,2.5916330519e+000,3.4048650203e+000,3.3421373225e+000,4.3891503877e+000,
2.6353125000e+002,3.7491273018e+000,3.8447401630e+000,2.6310151803e+000,2.7297998002e+000,3.6660370746e+000,2.4890221266e+000,2.5630334136e+000,2.5652940560e+000,2.4051977596e+000,3.1525402063e+000,2.5791993309e+000,3.2890100836e+000,3.3776202331e+000,4.3813194603e+000,
2.6362500000e+002,3.7899853794e+000,3.8823541101e+000,2.7929584402e+000,2.8623240500e+000,3.6631549713e+000,2.5446384656e+000,2.5967638184e+000,2.6956113920e+000,2.4640560885e+000,3.2894077868e+000,2.7013308414e+000,3.4098783131e+000,3.3540776747e+000,4.4762576890e+000,
2.6371875000e+002,3.8016532023e+000,3.8887697816e+000,2.8685658819e+000,2.8385505919e+000,3.6676678688e+000,2.6020259834e+000,2.6191424958e+000,2.7363343217e+000,2.4064920867e+000,3.2354505520e+000,2.7270450313e+000,3.4298234580e+000,3.4279740247e+000,4.5578642344e+000,
2.6381250000e+002,3.7941825965e+000,3.9069366297e+000,2.8136339083e+000,2.8704208820e+000,3.7148438764e+000,2.6777746957e+000,2.6789379692e+000,2.7514743674e+000,2.4472007508e+000,3.2090021367e+000,2.7729204108e+000,3.4633740434e+000,3.4403174137e+000,4.6283434415e+000,
2.6390625000e+002,3.8933687658e+000,3.9964811686e+000,2.8940990857e+000,2.9484486029e+000,3.7683368404e+000,2.7257603063e+000,2.7284122513e+000,2.8368339197e+000,2.4279502755e+000,3.1716414723e+000,2.7970285483e+000,3.4006236665e+000,3.4177815896e+000,4.5420535846e+000,
2.6400000000e+002,3.7389667321e+000,3.9800273679e+000,2.9181445617e+000,3.0641060025e+000,3.5678843264e+000,2.6481343119e+000,2.6181235121e+000,2.9063659576e+000,2.3640697048e+000,3.1676232306e+000,2.7523208433e+000,3.4013254423e+000,3.3252716504e+000,4.5109420657e+000,
2.6409375000e+002,3.6249876535e+000,3.8574346323e+000,2.8838731027e+000,2.9966436839e+000,3.3117561215e+000,2.6781756110e+000,2.4846566246e+000,2.9188855447e+000,2.3518869012e+000,3.0921784891e+000,2.6897040930e+000,3.2379813179e+000,3.3549077061e+000,4.3676503331e+000,
2.6418750000e+002,3.5043100023e+000,3.6966459622e+000,2.8188762998e+000,2.9403742280e+000,3.1006108612e+000,2.6495453414e+000,2.3856396303e+000,2.9244365006e+000,2.2866438964e+000,2.9359482886e+000,2.7619927673e+000,3.3825929063e+000,3.3553389050e+000,4.4745407980e+000,
2.6428125000e+002,3.4000357548e+000,3.5670187741e+000,2.7675176022e+000,2.9114622793e+000,3.0313062551e+000,2.6912054561e+000,2.2887318596e+000,2.9183788153e+000,2.2792890677e+000,3.0885921744e+000,2.7963930625e+000,3.4653502675e+000,3.3001459050e+000,4.4638169507e+000,
2.6437500000e+002,3.3248423914e+000,3.4767222319e+000,2.7087271795e+000,2.8384762039e+000,2.8486326302e+000,2.6848595732e+000,2.1775165766e+000,2.9421297923e+000,2.2834542653e+000,3.1065324968e+000,2.7969513492e+000,3.4701255174e+000,3.2010285267e+000,4.3936366968e+000,
2.6446875000e+002,3.3391947523e+000,3.5208794797e+000,2.7052163922e+000,2.9270106832e+000,2.8936050979e+000,2.6864053489e+000,2.2286944364e+000,2.9865769667e+000,2.2018158696e+000,3.1804384975e+000,2.7934202081e+000,3.5465999030e+000,3.2290166087e+000,4.4628240039e+000,
2.6456250000e+002,3.3800019707e+000,3.5589605650e+000,2.7408416062e+000,2.9070552627e+000,2.8863862075e+000,2.7000717096e+000,2.2336635487e+000,2.9653646220e+000,2.1709379254e+000,3.1700283844e+000,2.7969461860e+000,3.5881590155e+000,3.2481479748e+000,4.4990742218e+000,
2.6465625000e+002,3.3932056652e+000,3.5567999812e+000,2.6473472524e+000,2.8292166131e+000,2.8648897725e+000,2.6992214361e+000,2.1851950282e+000,2.8719785666e+000,2.1820258084e+000,2.9834658883e+000,2.6448894369e+000,3.5160985185e+000,3.2426380705e+000,4.4247340653e+000,
2.6475000000e+002,3.4570359530e+000,3.6535493359e+000,2.6116073486e+000,2.8520535192e+000,2.7999419496e+000,2.5846384064e+000,2.1388406006e+000,2.8036197739e+000,2.0697846469e+000,2.9847752692e+000,2.5911467624e+000,3.4221146564e+000,3.1915290606e+000,4.2872899331e+000,
2.6484375000e+002,3.4981208180e+000,3.5884499741e+000,2.6242442046e+000,2.7980021539e+000,2.7937733167e+000,2.5232683667e+000,2.0283697620e+000,2.8144497953e+000,2.0848897041e+000,3.0479575315e+000,2.5885234737e+000,3.3900167982e+000,3.1939431582e+000,4.1959288334e+000,
2.6493750000e+002,3.4773801582e+000,3.5014234372e+000,2.4939197683e+000,2.7546078708e+000,2.7863267951e+000,2.3832136779e+000,2.0098134903e+000,2.7231972575e+000,2.1250113498e+000,3.0357540031e+000,2.4942173808e+000,3.4089813191e+000,3.1130813626e+000,4.2411442447e+000,
2.6503125000e+002,3.4629274729e+000,3.4194857243e+000,2.4857112231e+000,2.7312614827e+000,2.8566532729e+000,2.3790026019e+000,2.0920732121e+000,2.7224564823e+000,2.1567195991e+000,3.1247742204e+000,2.4979724513e+000,3.4442362177e+000,2.9868038657e+000,4.2495023071e+000,
2.6512500000e+002,3.4369756663e+000,3.3715760625e+000,2.5296669645e+000,2.7831220464e+000,2.8938673537e+000,2.3235966412e+000,2.0941446664e+000,2.6481856745e+000,2.1648528676e+000,3.1384551775e+000,2.5242513131e+000,3.4082830885e+000,2.8986472966e+000,4.1860243504e+000,
2.6521875000e+002,3.4430639467e+000,3.4946266904e+000,2.6249809993e+000,2.9696435463e+000,2.9684747643e+000,2.3996522594e+000,2.1865093345e+000,2.6655423355e+000,2.1319756475e+000,3.0304826472e+000,2.3720159895e+000,3.1371170880e+000,2.7972407947e+000,4.0153172537e+000,
2.6531250000e+002,3.4155997560e+000,3.5033656166e+000,2.6755651345e+000,2.9400445341e+000,2.9761226199e+000,2.3661961623e+000,2.2900229386e+000,2.6346473434e+000,2.1683889632e+000,2.9555043326e+000,2.2579354781e+000,3.1371081230e+000,2.7602293145e+000,4.1173797649e+000,
2.6540625000e+002,3.5553943829e+000,3.6310231672e+000,2.7663134885e+000,3.0059582998e+000,3.2342834755e+000,2.5164718326e+000,2.3619002829e+000,2.6827249786e+000,2.1934034938e+000,2.8776498081e+000,2.2588331943e+000,3.0997603471e+000,2.8273354943e+000,4.1039188262e+000,
2.6550000000e+002,3.7715930978e+000,3.7384752033e+000,2.9076860710e+000,3.1139098366e+000,3.4699989967e+000,2.5251558293e+000,2.4979126176e+000,2.7255433709e+000,2.0803586910e+000,2.8547660315e+000,2.3673360067e+000,3.0229672798e+000,2.9692837253e+000,3.9806500688e+000,
2.6559375000e+002,3.7517659825e+000,3.7226519966e+000,3.0233995916e+000,3.1216785159e+000,3.5058401640e+000,2.4864747475e+000,2.5136214806e+000,2.6995187957e+000,2.0870710833e+000,2.8924442297e+000,2.3647033705e+000,3.1120803442e+000,2.9474046210e+000,4.0324735892e+000,
2.6568750000e+002,3.7025743255e+000,3.6183403908e+000,3.0036343241e+000,3.0724684278e+000,3.5094287901e+000,2.3889951796e+000,2.4189980869e+000,2.6334075030e+000,1.9927032303e+000,2.7890081049e+000,2.3740465014e+000,2.9363954593e+000,3.0772136536e+000,3.9931285728e+000,
2.6578125000e+002,3.6875494849e+000,3.6010131948e+000,3.0116966096e+000,3.0351832541e+000,3.5297177399e+000,2.4415920970e+000,2.4436625322e+000,2.6461700677e+000,2.0700844977e+000,2.7212250026e+000,2.4321552770e+000,2.9984636431e+000,3.0798216345e+000,4.1363853247e+000,
2.6587500000e+002,3.5969119464e+000,3.5377593176e+000,2.9698770497e+000,3.0331437324e+000,3.4381633727e+000,2.3789026976e+000,2.4171095515e+000,2.5575618071e+000,1.9753262727e+000,2.6789815893e+000,2.4498544819e+000,3.0627362351e+000,3.1486093372e+000,4.1630911508e+000,
2.6596875000e+002,3.4423700987e+000,3.5189897532e+000,2.9627212335e+000,2.9635724923e+000,3.3341141093e+000,2.3637898116e+000,2.3655420268e+000,2.5817706175e+000,1.8932299590e+000,2.7369899938e+000,2.5467933558e+000,3.0975774683e+000,3.2349637053e+000,4.2123025387e+000,
2.6606250000e+002,3.4983410242e+000,3.5395327257e+000,3.0148083903e+000,2.9898751912e+000,3.3236255540e+000,2.3844781677e+000,2.3477382854e+000,2.5625474427e+000,1.8756503349e+000,2.5481225065e+000,2.6298104942e+000,3.0800558303e+000,3.5079512770e+000,4.2485954832e+000,
