Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
2.9643750000e+002,4.0695412425e+000,4.5425757327e+000,4.0697893815e+000,3.4234251954e+000,4.4519088180e+000,4.5668526442e+000,3.7255157949e+000,3.4030351251e+000,3.8617190499e+000,4.7757434897e+000,2.7784417912e+000,3.6840686623e+000,2.7010580826e+000,3.7644687508e+000,
2.9653125000e+002,4.0838710367e+000,4.5481637117e+000,4.0649538485e+000,3.4385415850e+000,4.5209766386e+000,4.5899959812e+000,3.7865052106e+000,3.4679499919e+000,3.9270110748e+000,4.7549864368e+000,2.7913540420e+000,3.6795734986e+000,2.7125588091e+000,3.7094212823e+000,
2.9662500000e+002,3.9890368654e+000,4.4181384274e+000,4.0065293405e+000,3.3205429106e+000,4.4183397284e+000,4.5492036251e+000,3.7896302524e+000,3.3767904580e+000,3.9328597323e+000,4.8538137568e+000,2.7163143647e+000,3.7153118931e+000,2.8626858912e+000,3.6770490411e+000,
2.9671875000e+002,3.7345899690e+000,4.1598748035e+000,3.8288820553e+000,3.1452738088e+000,4.2417035592e+000,4.2725355392e+000,3.6188943734e+000,3.1151081435e+000,3.9555789570e+000,4.9073529262e+000,2.6671942081e+000,3.7243444103e+000,2.8720417405e+000,3.6688740358e+000,
2.9681250000e+002,3.4089149693e+000,3.8464572614e+000,3.5487515404e+000,2.9140219746e+000,4.0478021606e+000,4.0321450464e+000,3.4356254597e+000,2.9730139001e+000,3.9435288114e+000,4.9119862261e+000,2.6855174691e+000,3.7182886737e+000,2.9178525684e+000,3.6645791822e+000,
2.9690625000e+002,3.4696365690e+000,3.8946469974e+000,3.5907365615e+000,2.8637021327e+000,4.0818814898e+000,4.1839972611e+000,3.4711272390e+000,2.9998872453e+000,3.9954289726e+000,4.8952617257e+000,2.9124296232e+000,3.7964905127e+000,3.1028689860e+000,3.7843294814e+000,
2.9700000000e+002,3.5397366250e+000,3.9714467147e+000,3.5771789185e+000,2.9217703081e+000,4.1027971865e+000,4.4006135746e+000,3.5546264113e+000,3.1769942913e+000,4.0622320718e+000,4.8364879421e+000,3.0034001491e+000,3.8743686518e+000,3.2558556754e+000,3.8141146676e+000,
2.9709375000e+002,3.5699605280e+000,3.9746373609e+000,3.5621474196e+000,2.9773561788e+000,4.1105658222e+000,4.4346315981e+000,3.5355300120e+000,3.2549333647e+000,4.0560597370e+000,4.8803874415e+000,3.0682170808e+000,3.7749688790e+000,3.2840244835e+000,3.7577161658e+000,
2.9718750000e+002,3.5381090888e+000,3.8893605762e+000,3.4142914061e+000,2.9573997498e+000,4.0500285697e+000,4.4123592579e+000,3.3884771583e+000,3.2849967814e+000,4.0077327182e+000,4.8243810237e+000,3.1085527334e+000,3.7859062275e+000,3.3085508096e+000,3.7436835010e+000,
2.9728125000e+002,3.4915121070e+000,3.8600312558e+000,3.4101102702e+000,3.0077515885e+000,4.0014016215e+000,4.4207094103e+000,3.4114611471e+000,3.3157517608e+000,3.9166746911e+000,4.7827150544e+000,3.1107235460e+000,3.6918765840e+000,3.3193885653e+000,3.5777625774e+000,
2.9737500000e+002,3.4667468875e+000,3.7375415275e+000,3.3484972621e+000,2.9499848002e+000,3.8622110734e+000,4.3526835489e+000,3.3029683298e+000,3.2448880693e+000,3.9506986957e+000,4.6959587680e+000,3.0453939635e+000,3.5884114261e+000,3.3065952296e+000,3.4582523907e+000,
2.9746875000e+002,3.4102147099e+000,3.6485098440e+000,3.1946857278e+000,2.9295523447e+000,3.7662565315e+000,4.3147427128e+000,3.2628160182e+000,3.2120417801e+000,3.8531922382e+000,4.6307125174e+000,3.0758543099e+000,3.6394039144e+000,3.3611839104e+000,3.5094050386e+000,
2.9756250000e+002,3.3453693898e+000,3.6251035187e+000,3.3001363624e+000,2.9218913389e+000,3.7346183355e+000,4.2686627750e+000,3.2549654496e+000,3.2202056517e+000,3.8414543246e+000,4.6787318096e+000,3.0941916262e+000,3.6877677404e+000,3.4206459244e+000,3.5666625296e+000,
2.9765625000e+002,3.4224756446e+000,3.6760591807e+000,3.3213554934e+000,3.0238994248e+000,3.8000830293e+000,4.3036682154e+000,3.2333436340e+000,3.2563013704e+000,3.7987650618e+000,4.6037103043e+000,3.1677895242e+000,3.5784748095e+000,3.4503228765e+000,3.5522015601e+000,
2.9775000000e+002,3.5612409325e+000,3.8600746639e+000,3.3980360240e+000,3.0602587518e+000,3.8256424687e+000,4.3224254201e+000,3.2691635414e+000,3.2800698023e+000,3.8482705937e+000,4.4958666947e+000,3.2324719508e+000,3.6365798630e+000,3.5437928059e+000,3.5259811822e+000,
2.9784375000e+002,3.5657600728e+000,3.8513522298e+000,3.3541471501e+000,3.1027616460e+000,3.8342769767e+000,4.3002290227e+000,3.2587381105e+000,3.2759521413e+000,3.8654253763e+000,4.5532772009e+000,3.1646517887e+000,3.6283821476e+000,3.5398897262e+000,3.3642453979e+000,
2.9793750000e+002,3.4184671080e+000,3.6806169737e+000,3.1667116869e+000,3.0166341305e+000,3.7425731332e+000,4.1136057277e+000,3.1279392862e+000,3.2200911204e+000,3.8314475698e+000,4.5728049694e+000,3.1968019100e+000,3.5620565183e+000,3.4263377181e+000,3.2918402722e+000,
2.9803125000e+002,3.3153167126e+000,3.5408299508e+000,3.1847460560e+000,2.8781573730e+000,3.6764976301e+000,3.8461931370e+000,2.9611124156e+000,3.0266095506e+000,3.7992428055e+000,4.4817981825e+000,3.1003439712e+000,3.5487321419e+000,3.3020685881e+000,3.1585124315e+000,
2.9812500000e+002,3.3458446678e+000,3.5595746144e+000,3.2278051606e+000,2.8491199210e+000,3.7194007681e+000,3.8913180318e+000,2.9554296745e+000,3.0347740818e+000,3.8326535516e+000,4.3757271813e+000,3.0824616553e+000,3.5484241459e+000,3.2874711545e+000,3.0645796097e+000,
2.9821875000e+002,3.3427797190e+000,3.6365344723e+000,3.3292024728e+000,2.8487626152e+000,3.8083840813e+000,3.9833735111e+000,2.9759029997e+000,2.9896121697e+000,3.8675889934e+000,4.3278497197e+000,3.0038769441e+000,3.4521073733e+000,3.2133568210e+000,2.8022619006e+000,
2.9831250000e+002,3.3425061434e+000,3.6103052956e+000,3.2686620096e+000,2.7544025503e+000,3.7708829188e+000,3.9804068762e+000,2.8011107995e+000,2.8952964966e+000,3.8472850758e+000,4.3166881857e+000,2.9438340031e+000,3.4271476653e+000,3.1456671555e+000,2.8696316588e+000,
2.9840625000e+002,3.3420400100e+000,3.6311286399e+000,3.2248589363e+000,2.7407678994e+000,3.8187814979e+000,3.9443742753e+000,2.8026222698e+000,2.8647174905e+000,3.7603356988e+000,4.3794785463e+000,2.9494240332e+000,3.3755074023e+000,3.1238696377e+000,2.8445137518e+000,
2.9850000000e+002,3.2924341073e+000,3.6045405585e+000,3.2392980576e+000,2.7296099390e+000,3.7461047832e+000,3.8876450710e+000,2.6296084449e+000,2.7789777970e+000,3.7002850970e+000,4.3596132442e+000,2.8532714263e+000,3.3524735609e+000,2.9519446346e+000,2.8023232951e+000,
2.9859375000e+002,3.3509683788e+000,3.6601827040e+000,3.2040252572e+000,2.7694290805e+000,3.7303883111e+000,3.9733828216e+000,2.5386161883e+000,2.9754008952e+000,3.6421419806e+000,4.3005527626e+000,2.8308353659e+000,3.3373557576e+000,2.8265795396e+000,2.8102157943e+000,
2.9868750000e+002,3.3320621951e+000,3.5921625518e+000,3.2079074048e+000,2.8443686849e+000,3.7020149647e+000,3.9032594284e+000,2.5665640813e+000,3.0058945286e+000,3.6419866219e+000,4.3912291293e+000,2.7511686339e+000,3.3270748751e+000,2.6330858298e+000,2.8184108166e+000,
2.9878125000e+002,3.2794316241e+000,3.4472354289e+000,3.1291100713e+000,2.8123073831e+000,3.7145431693e+000,3.9354345385e+000,2.6638871843e+000,3.0222551771e+000,3.5086468574e+000,4.3908955580e+000,2.6200192295e+000,3.2729544040e+000,2.2948047559e+000,2.7772647197e+000,
2.9887500000e+002,3.3131164795e+000,3.5594271950e+000,3.1602218347e+000,2.9712274042e+000,3.7111489041e+000,4.0437061362e+000,2.6800035476e+000,3.1584363433e+000,3.4301182353e+000,4.5590366337e+000,2.5310537143e+000,3.3716287960e+000,2.1324206526e+000,2.7734634139e+000,
2.9896875000e+002,3.3322329202e+000,3.5974787306e+000,3.2430812875e+000,3.0669359108e+000,3.6244659010e+000,3.9922227906e+000,2.8281004960e+000,3.0758563625e+000,3.3052770134e+000,4.4572871481e+000,2.2708368377e+000,3.2476515230e+000,2.1013051973e+000,2.6015355863e+000,
2.9906250000e+002,3.2980148662e+000,3.6179341565e+000,3.1696677700e+000,3.0873062950e+000,3.6194018118e+000,3.9328049086e+000,2.9044868756e+000,3.1809707219e+000,3.2979312664e+000,4.4871640641e+000,2.2920158983e+000,3.1620192093e+000,2.0043152688e+000,2.5889209464e+000,
2.9915625000e+002,3.2947888794e+000,3.5919622470e+000,3.1762664103e+000,3.1012810491e+000,3.5198771501e+000,3.8614935510e+000,3.0296902713e+000,3.2245899821e+000,3.1822189966e+000,4.5928809379e+000,2.2421943199e+000,3.2955290838e+000,1.7919143065e+000,2.5934896108e+000,
2.9925000000e+002,3.3655774462e+000,3.6022271013e+000,3.1606021424e+000,3.1236498935e+000,3.5973742436e+000,3.8571042291e+000,3.0204768764e+000,3.3276648474e+000,3.0607560111e+000,4.6527321497e+000,2.2520450492e+000,3.3252754541e+000,2.1053751666e+000,2.5744633029e+000,
2.9934375000e+002,3.4387707251e+000,3.6595445809e+000,3.2075018591e+000,3.1898670385e+000,3.5986023780e+000,3.8810530978e+000,2.9958071883e+000,3.3937967492e+000,3.1442052793e+000,4.6529560664e+000,2.2771339424e+000,3.3200194442e+000,2.1833453617e+000,2.4787078596e+000,
2.9943750000e+002,3.3582048260e+000,3.6367879846e+000,3.1651906381e+000,3.1905060257e+000,3.5293641702e+000,3.8980008531e+000,3.0301043849e+000,3.4375663759e+000,3.4011565990e+000,4.6727077891e+000,2.2454486264e+000,3.3374482465e+000,2.4100878187e+000,2.5423616528e+000,
2.9953125000e+002,3.4113534369e+000,3.6688062512e+000,3.0720181794e+000,3.1160533648e+000,3.4763767241e+000,3.9297429702e+000,3.0464475556e+000,3.3446542840e+000,3.4562769545e+000,4.6256170896e+000,2.3771528701e+000,3.3973676624e+000,2.5725366472e+000,2.5131818522e+000,
2.9962500000e+002,3.3183647836e+000,3.5469817895e+000,3.0451123019e+000,3.0032703459e+000,3.4176897611e+000,3.7983035929e+000,2.9980613498e+000,3.2131072307e+000,3.4111166014e+000,4.5582339519e+000,2.3864589808e+000,3.3142293220e+000,2.6827510326e+000,2.3056185835e+000,
2.9971875000e+002,3.2791190153e+000,3.5354191000e+000,2.9629439480e+000,2.9473862780e+000,3.3326855890e+000,3.7114174118e+000,2.9465133015e+000,3.1931692466e+000,3.4088963268e+000,4.5565787836e+000,2.4721119043e+000,3.3391072016e+000,2.8090682052e+000,2.2741450307e+000,
2.9981250000e+002,3.2019778820e+000,3.4730174286e+000,2.9235112950e+000,2.8920879852e+000,3.3482165000e+000,3.6421381249e+000,2.8601354882e+000,3.0853174956e+000,3.5050208180e+000,4.4319770415e+000,2.4528515966e+000,3.2624306532e+000,2.9446807779e+000,2.4561959357e+000,
2.9990625000e+002,3.1728180933e+000,3.4223729632e+000,2.8362025661e+000,2.6971347342e+000,3.3709158328e+000,3.6159821054e+000,2.8238963007e+000,3.0525608318e+000,3.4850986137e+000,4.3415688167e+000,2.4098436171e+000,3.2052221875e+000,2.9341265897e+000,2.4255005025e+000,
3.0000000000e+002,3.2070840130e+000,3.4297902527e+000,2.8211516536e+000,2.6584561133e+000,3.3988456872e+000,3.6838321032e+000,2.8863563522e+000,3.1037472038e+000,3.4957202439e+000,4.4091005469e+000,2.3416158561e+000,3.2673906841e+000,2.9151468159e+000,2.4681776810e+000,
3.0009375000e+002,3.2475481248e+000,3.4918885516e+000,2.8690502261e+000,2.8007616945e+000,3.4392421101e+000,3.6908975022e+000,2.7642104369e+000,3.2335661425e+000,3.4282021923e+000,4.4351717433e+000,2.5293451258e+000,3.5140980897e+000,2.9513375792e+000,2.7362091157e+000,
3.0018750000e+002,3.1342454887e+000,3.4300076027e+000,2.7679640507e+000,2.7369486060e+000,3.3787300776e+000,3.6686729156e+000,2.7216164043e+000,3.1679829626e+000,3.4662844317e+000,4.4033775146e+000,2.4505686183e+000,3.3873888975e+000,2.9374900649e+000,2.8480865952e+000,
3.0028125000e+002,3.0649074739e+000,3.3907488013e+000,2.6976237684e+000,2.7100540451e+000,3.2335957743e+000,3.6950701842e+000,2.6978340896e+000,3.1124751314e+000,3.5180293178e+000,4.4046639401e+000,2.5143761262e+000,3.4012650745e+000,2.8810405388e+000,2.8349338253e+000,
3.0037500000e+002,2.9502074358e+000,3.3370846518e+000,2.6866679625e+000,2.5165984299e+000,3.2173771747e+000,3.7311174039e+000,2.7554274237e+000,3.0695555875e+000,3.4980780130e+000,4.3901199172e+000,2.6469017090e+000,3.4139204047e+000,2.8419685333e+000,2.7603708233e+000,
3.0046875000e+002,2.9039961533e+000,3.2832059695e+000,2.5478897495e+000,2.5832355038e+000,3.1569980231e+000,3.6805328748e+000,2.6868522410e+000,2.9615077927e+000,3.2768024795e+000,4.3549051527e+000,2.6334228570e+000,3.3711814271e+000,2.8853951926e+000,2.7597893777e+000,
3.0056250000e+002,2.8057181890e+000,3.1392598950e+000,2.4888586874e+000,2.5445828634e+000,3.1235273265e+000,3.5449154549e+000,2.6345034579e+000,2.9548452649e+000,3.2441019251e+000,4.2918674221e+000,2.6428447458e+000,3.3569246298e+000,2.8979781578e+000,2.9236712654e+000,
3.0065625000e+002,2.8585519721e+000,3.2410433825e+000,2.6909564018e+000,2.6090414241e+000,3.2201470204e+000,3.5584064361e+000,2.5755238752e+000,3.0967164407e+000,3.3747555094e+000,4.2757654674e+000,2.5936393286e+000,3.3402007721e+000,2.7245881652e+000,3.0065302798e+000,
3.0075000000e+002,3.1179595557e+000,3.3181954578e+000,2.8752256659e+000,2.6216545175e+000,3.3138388966e+000,3.6796085238e+000,2.7501067894e+000,3.1369919506e+000,3.4308439149e+000,4.3990527938e+000,2.6074290380e+000,3.3148102254e+000,2.5311403077e+000,3.0734869135e+000,
3.0084375000e+002,3.1296879788e+000,3.2967145596e+000,2.9566959880e+000,2.6661324176e+000,3.3785863062e+000,3.7169054366e+000,2.8456055514e+000,3.1228276942e+000,3.4799334003e+000,4.4604244080e+000,2.6510687800e+000,3.3812792457e+000,2.5008178258e+000,3.2096945432e+000,
3.0093750000e+002,3.1081460332e+000,3.2959245991e+000,2.9711367382e+000,2.8129232648e+000,3.4524752893e+000,3.7114908126e+000,2.7131715955e+000,3.1061979241e+000,3.5013812965e+000,4.5757379688e+000,2.7223249501e+000,3.4735218519e+000,2.6296517543e+000,3.2799816815e+000,
3.0103125000e+002,3.2359223064e+000,3.3856003375e+000,3.0817327862e+000,2.7729188917e+000,3.5855776608e+000,3.8091797175e+000,2.7946506375e+000,3.2808486031e+000,3.6068215884e+000,4.6575817072e+000,2.7759367625e+000,3.5058365120e+000,2.5898904033e+000,3.3052104335e+000,
3.0112500000e+002,3.2197811937e+000,3.4481144060e+000,3.2393224795e+000,2.7232260736e+000,3.5014421144e+000,3.8350386912e+000,2.8295551591e+000,3.1668361995e+000,3.6759343638e+000,4.6301117200e+000,2.8324915715e+000,3.3714506132e+000,2.7058521569e+000,3.2685619052e+000,
3.0121875000e+002,3.3245791111e+000,3.5643623826e+000,3.3581301619e+000,2.9865913045e+000,3.5004664359e+000,3.8755057415e+000,2.9550839818e+000,3.2338531753e+000,3.6518186967e+000,4.7306316119e+000,2.8929292405e+000,3.4923356293e+000,2.6815729725e+000,3.3697942887e+000,
3.0131250000e+002,3.3978302745e+000,3.5740649114e+000,3.3861205228e+000,3.0381433670e+000,3.4991268350e+000,3.9212669838e+000,2.9654529875e+000,3.2598115686e+000,3.6244406123e+000,4.7187497093e+000,2.8202879047e+000,3.5181616573e+000,2.6789351404e+000,3.3512386319e+000,
3.0140625000e+002,3.4594653530e+000,3.5960488012e+000,3.4591071041e+000,3.0847183979e+000,3.6126358468e+000,3.9548693490e+000,2.9623313065e+000,3.3062081626e+000,3.6581406705e+000,4.7604054059e+000,2.8594426765e+000,3.6635093882e+000,2.6132696122e+000,3.4613278997e+000,
3.0150000000e+002,3.5235847869e+000,3.6352954483e+000,3.4600592641e+000,2.9848045671e+000,3.6137285008e+000,4.0219611374e+000,2.9490215987e+000,3.3518167275e+000,3.7352667044e+000,4.7988506963e+000,2.8611252672e+000,3.6504541677e+000,2.5183302461e+000,3.4136585969e+000,
3.0159375000e+002,3.5622816154e+000,3.6850115752e+000,3.4961282122e+000,3.0392206702e+000,3.5765469772e+000,4.0519920431e+000,3.0296976310e+000,3.4191126536e+000,3.6951337835e+000,4.8094108560e+000,2.7343059934e+000,3.5667374100e+000,2.4365694118e+000,3.3117888557e+000,
3.0168750000e+002,3.5926990334e+000,3.7660508151e+000,3.5611981250e+000,3.1063262000e+000,3.8216068251e+000,4.1077984196e+000,3.2951956352e+000,3.3606316601e+000,3.5550668017e+000,4.8292384520e+000,2.7410148709e+000,3.6039193088e+000,2.6274154206e+000,3.4608001894e+000,
3.0178125000e+002,3.6044499453e+000,3.7555341911e+000,3.5437098757e+000,3.1378586457e+000,3.8275443354e+000,4.1045408208e+000,3.2340290609e+000,3.3730511655e+000,3.5191325915e+000,4.7793301967e+000,2.8623150405e+000,3.6420753798e+000,2.7571677596e+000,3.4866278958e+000,
3.0187500000e+002,3.6479081488e+000,3.7003321473e+000,3.4881779518e+000,3.0482875832e+000,3.7474838177e+000,4.0523920820e+000,3.2487090217e+000,3.3906012562e+000,3.5401795848e+000,4.7018390249e+000,2.8905953708e+000,3.5478748130e+000,2.8151358133e+000,3.4298637241e+000,
3.0196875000e+002,3.5724860345e+000,3.6547171476e+000,3.4283550525e+000,3.0337399715e+000,3.6276169652e+000,4.0019204519e+000,3.1832215067e+000,3.3450694446e+000,3.4949957780e+000,4.6692484068e+000,2.8782476355e+000,3.4876877029e+000,2.6893198100e+000,3.3954550068e+000,
3.0206250000e+002,3.5853930153e+000,3.6089740026e+000,3.4336571696e+000,3.0358152405e+000,3.6178791286e+000,3.9026174652e+000,3.2136741884e+000,3.1064919803e+000,3.4411046362e+000,4.5452967247e+000,2.7787664888e+000,3.4117099529e+000,2.6332441991e+000,3.3825932683e+000,
3.0215625000e+002,3.5996113529e+000,3.5400025325e+000,3.3409429554e+000,2.9343151285e+000,3.6590237451e+000,3.8400523518e+000,3.2181971819e+000,2.9753939244e+000,3.3788185295e+000,4.5739985812e+000,2.7305155184e+000,3.3626949935e+000,2.5169114094e+000,3.3842628782e+000,
3.0225000000e+002,3.5067849371e+000,3.4468842334e+000,3.3876841418e+000,2.7901749133e+000,3.7395500374e+000,3.7603425479e+000,3.1546713739e+000,2.8087479652e+000,3.4456088401e+000,4.4933385502e+000,2.6758584648e+000,3.2946766730e+000,2.4479516441e+000,3.3359772684e+000,
3.0234375000e+002,3.4731028536e+000,3.4723620553e+000,3.3886160751e+000,2.8121811115e+000,3.7307509743e+000,3.6283286783e+000,3.1593131622e+000,2.8637817216e+000,3.4099249696e+000,4.4303063207e+000,2.6391809745e+000,3.2966219685e+000,2.5322424947e+000,3.3647801503e+000,
3.0243750000e+002,3.4761230319e+000,3.5214243636e+000,3.3965464202e+000,2.8950867713e+000,3.6847475572e+000,3.6498987959e+000,3.2072116687e+000,2.9588446697e+000,3.4341694947e+000,4.4573486197e+000,2.7431446821e+000,3.3945579793e+000,2.7997344818e+000,3.4757145866e+000,
3.0253125000e+002,3.3813912132e+000,3.4479697975e+000,3.3620210359e+000,2.8643914799e+000,3.7056059940e+000,3.5570287738e+000,3.1906475513e+000,2.8764044516e+000,3.3290322036e+000,4.4464801341e+000,2.6671384897e+000,3.3695092718e+000,2.8030177880e+000,3.4509279897e+000,
3.0262500000e+002,3.3751472467e+000,3.4035047497e+000,3.3374748107e+000,2.8523266018e+000,3.6995786821e+000,3.4697437659e+000,3.1820660100e+000,2.9386616643e+000,3.3036296266e+000,4.5032933919e+000,2.7436350776e+000,3.3727452082e+000,2.7713053282e+000,3.4477049529e+000,
3.0271875000e+002,3.2739773225e+000,3.0964088315e+000,3.1188515289e+000,2.7227515364e+000,3.4015666924e+000,3.3457651215e+000,3.0171287104e+000,2.9234210512e+000,3.4069129740e+000,4.5516623309e+000,2.8510727736e+000,3.3921613480e+000,2.7280774998e+000,3.2673955611e+000,
3.0281250000e+002,3.2752478828e+000,3.2097155610e+000,3.1108138847e+000,2.6614195579e+000,3.5726149664e+000,3.3635545283e+000,3.1210202935e+000,3.0161652437e+000,3.5254177766e+000,4.6405692874e+000,2.8828639781e+000,3.4204672916e+000,2.6909168222e+000,3.1385128740e+000,
3.0290625000e+002,3.2580127102e+000,3.3679026144e+000,3.2002028146e+000,2.7546806060e+000,3.6218641584e+000,3.4672774005e+000,3.1309566399e+000,3.0295580904e+000,3.4788446684e+000,4.5446417034e+000,2.8567212776e+000,3.3717020913e+000,2.7223889868e+000,3.1444247957e+000,
3.0300000000e+002,3.2844487008e+000,3.4525191135e+000,3.2596808167e+000,2.8495179861e+000,3.6003561473e+000,3.5249451572e+000,3.2305723550e+000,3.1898813376e+000,3.5288126042e+000,4.5972366870e+000,2.8059224670e+000,3.3860191899e+000,2.7585456536e+000,3.1130390982e+000,
3.0309375000e+002,3.3185329817e+000,3.4336552474e+000,3.1791860459e+000,2.9236049079e+000,3.5589414190e+000,3.5334390683e+000,3.2276415570e+000,3.3236394097e+000,3.5155517340e+000,4.6337557794e+000,2.7516095651e+000,3.3679123961e+000,2.8059597097e+000,2.9756094452e+000,
3.0318750000e+002,3.2321672381e+000,3.3367446956e+000,3.0430945907e+000,2.8815004791e+000,3.4929513891e+000,3.4947843255e+000,3.1984201903e+000,3.3578896891e+000,3.5478599055e+000,4.6431181934e+000,2.7643925680e+000,3.3907169300e+000,2.8385787019e+000,3.0467414554e+000,
3.0328125000e+002,3.2045215892e+000,3.3693475961e+000,2.9684245412e+000,2.8840945289e+000,3.5560406228e+000,3.6254650685e+000,3.1788105941e+000,3.3764072254e+000,3.5849677868e+000,4.5997353911e+000,2.7668053976e+000,3.3351590956e+000,2.8820962833e+000,3.0236534300e+000,
