Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
2.2875000000e+002,3.8080847573e+000,4.2255632535e+000,3.4875538260e+000,3.6436155672e+000,9.1426924177e+000,4.1997020782e+000,3.2089299307e+000,4.1193983157e+000,3.1342621744e+000,4.0203532758e+000,2.6652824487e+000,4.2199339795e+000,3.2808169916e+000,4.3908395362e+000,
2.2884375000e+002,3.8010714512e+000,4.2648399085e+000,3.4818469397e+000,3.6774065518e+000,8.9656205322e+000,4.2115279884e+000,3.2550151688e+000,4.1622278047e+000,2.8180051967e+000,4.0018074470e+000,2.5160585557e+000,4.1948384199e+000,3.1493604357e+000,4.1890508090e+000,
2.2893750000e+002,3.6644301044e+000,4.1191428348e+000,3.4125565352e+000,3.6873017104e+000,8.9516547265e+000,4.2299201702e+000,3.2417278318e+000,4.2053785063e+000,2.8871001647e+000,4.0373203282e+000,2.4604586699e+000,4.1695892512e+000,3.1032567913e+000,4.0952960764e+000,
2.2903125000e+002,3.6733750065e+000,4.1001462154e+000,3.4196163330e+000,3.6465543125e+000,8.9672044461e+000,4.1734620969e+000,3.2231307415e+000,4.2577655821e+000,2.9055173404e+000,4.0219544217e+000,2.4340825872e+000,4.0378520635e+000,2.9500564867e+000,4.0188676393e+000,
2.2912500000e+002,3.7736525399e+000,4.1204214519e+000,3.3929489478e+000,3.5935425796e+000,8.9671275149e+000,4.0713200061e+000,3.3371592151e+000,4.2559683676e+000,2.8685756226e+000,3.9077625147e+000,2.5614066655e+000,3.7905710811e+000,3.0229482735e+000,3.8845272108e+000,
2.2921875000e+002,3.7293852176e+000,4.0441477212e+000,3.2017873599e+000,3.5561471458e+000,8.9494531748e+000,4.0190170817e+000,3.3742581596e+000,4.1324477594e+000,2.9300505959e+000,3.7194514544e+000,2.6900491753e+000,3.6879095724e+000,2.9923218108e+000,3.8309966572e+000,
2.2931250000e+002,3.5873000789e+000,3.9670213938e+000,3.2456527190e+000,3.5077831372e+000,8.9426195455e+000,3.9694477716e+000,3.3420904042e+000,4.0752794563e+000,2.9163827344e+000,3.6420057709e+000,2.7071410444e+000,3.6284173468e+000,2.9998333313e+000,3.8045561732e+000,
2.2940625000e+002,3.5388206033e+000,3.8988404677e+000,3.2327906253e+000,3.3054923352e+000,8.9376788468e+000,3.8360796135e+000,3.3385752198e+000,3.9709822596e+000,2.9488363957e+000,3.6466144412e+000,2.6791928213e+000,3.6318535682e+000,2.9317363041e+000,3.8531528188e+000,
2.2950000000e+002,3.5694848702e+000,3.8716045430e+000,3.2273150581e+000,3.2411796726e+000,8.9016681913e+000,3.7614765832e+000,3.1756881845e+000,3.9381471962e+000,2.9930206813e+000,3.6456917169e+000,2.7349983624e+000,3.6096183995e+000,2.9837777366e+000,3.7821906279e+000,
2.2959375000e+002,3.5843298811e+000,3.8684184148e+000,3.1780176322e+000,3.2036815562e+000,7.6054929494e+000,3.6864228399e+000,3.1610881680e+000,3.9192618586e+000,2.8827208944e+000,3.7179325787e+000,2.5630675958e+000,3.5742294836e+000,2.9667168685e+000,3.7942012413e+000,
2.2968750000e+002,3.5294052902e+000,3.8012244623e+000,3.1535802006e+000,3.2295274020e+000,7.2098619291e+000,3.6563168672e+000,3.2802400917e+000,3.8750778213e+000,2.8957920518e+000,3.6989804874e+000,2.5386664346e+000,3.5654345591e+000,3.0008776027e+000,3.9472038021e+000,
2.2978125000e+002,3.5771648922e+000,3.8780895533e+000,3.2904508075e+000,3.2827281685e+000,6.9868707190e+000,3.7322291187e+000,3.2434639483e+000,3.8863438554e+000,2.8976120605e+000,3.7595109635e+000,2.5898296262e+000,3.5779158867e+000,3.0361525588e+000,3.9953143302e+000,
2.2987500000e+002,3.6646070963e+000,3.8259964765e+000,3.2836537664e+000,3.2574614313e+000,7.1680445234e+000,3.7144985333e+000,3.2345398994e+000,3.8625926569e+000,2.8695103727e+000,3.7917323689e+000,2.6084173709e+000,3.7853193094e+000,3.0666642689e+000,4.2182615115e+000,
2.2996875000e+002,3.6567658986e+000,3.8483240344e+000,3.2938375399e+000,3.2095444154e+000,7.3364617297e+000,3.6562305544e+000,3.2163904107e+000,3.7192548987e+000,2.7749903577e+000,3.7778851390e+000,2.6901963468e+000,3.8996955196e+000,3.1246920253e+000,4.3110471053e+000,
2.3006250000e+002,3.6981120182e+000,3.8841789089e+000,3.2223340792e+000,3.1797747342e+000,7.5503522820e+000,3.6337725482e+000,3.1888129907e+000,3.5965267389e+000,2.7884257274e+000,3.7284187754e+000,2.6785699725e+000,3.9249418099e+000,3.2040696067e+000,4.3025749677e+000,
2.3015625000e+002,3.5518364978e+000,3.8232177905e+000,3.2024810615e+000,3.1599137333e+000,7.5846146219e+000,3.6284185324e+000,3.1081909147e+000,3.5768654884e+000,2.8316536779e+000,3.7133604143e+000,2.5222104301e+000,3.9726305937e+000,3.1956920851e+000,4.3312015226e+000,
2.3025000000e+002,3.6372894330e+000,3.7712818947e+000,3.2428393969e+000,3.1119705375e+000,7.5977064918e+000,3.6075233247e+000,3.1417980442e+000,3.6615198350e+000,2.7654827160e+000,3.7913603395e+000,2.6033608700e+000,4.0042886888e+000,3.1799380838e+000,4.3360795421e+000,
2.3034375000e+002,3.6508986174e+000,3.7911737364e+000,3.1915063506e+000,3.1301221033e+000,7.6377474136e+000,3.7076931819e+000,3.1382130535e+000,3.7410356160e+000,2.6627615564e+000,3.8089244264e+000,2.5902094060e+000,4.0927474467e+000,3.1839181680e+000,4.4222348611e+000,
2.3043750000e+002,3.6705385500e+000,3.9180856458e+000,3.1893592022e+000,3.2176541649e+000,7.7290273979e+000,3.8013686805e+000,3.1472179706e+000,3.7744192390e+000,2.7343529896e+000,3.8223529576e+000,2.6116677155e+000,4.1076869101e+000,3.2366905838e+000,4.4136077215e+000,
2.3053125000e+002,3.6478096661e+000,3.9254629156e+000,3.1815801965e+000,3.2605023166e+000,7.7971855764e+000,3.9307277520e+000,3.1486061471e+000,3.8064907826e+000,2.6076605890e+000,3.7711353397e+000,2.5277764960e+000,4.0679061877e+000,3.2626802077e+000,4.4020769839e+000,
2.3062500000e+002,3.7421573846e+000,4.0718857035e+000,3.3493716687e+000,3.3731885048e+000,7.7848458860e+000,4.0847044530e+000,3.1725342612e+000,3.9839533307e+000,2.6420383403e+000,3.9627255766e+000,2.6357750880e+000,4.2744153976e+000,3.4177848550e+000,4.5957297859e+000,
2.3071875000e+002,3.6042348428e+000,3.9779604686e+000,3.1720410872e+000,3.3662810512e+000,7.7718916292e+000,4.0783508064e+000,3.1069078487e+000,3.9401554188e+000,2.6673705103e+000,3.9749489206e+000,2.7016983616e+000,4.4190886825e+000,3.4362107901e+000,4.6606502069e+000,
2.3081250000e+002,3.4916744973e+000,3.9515840278e+000,3.1060654313e+000,3.3248133385e+000,7.6764261837e+000,4.0195078020e+000,3.0907668667e+000,3.8445505205e+000,2.6619474854e+000,3.9084183847e+000,2.6441804380e+000,4.3874346076e+000,3.4529658945e+000,4.6570529290e+000,
2.3090625000e+002,3.4989725892e+000,3.8855162075e+000,3.0805093661e+000,3.3096536277e+000,7.5164373670e+000,3.9825883834e+000,3.0400752773e+000,3.8023612420e+000,2.6629063964e+000,3.8283980292e+000,2.7052400451e+000,4.2722182983e+000,3.5262686461e+000,4.4904652011e+000,
2.3100000000e+002,3.5679130119e+000,3.8566290943e+000,3.0509628378e+000,3.3016037783e+000,6.8968470458e+000,4.0908676888e+000,3.1234462026e+000,3.8576270764e+000,2.6589538421e+000,3.9661884635e+000,2.6951085924e+000,4.2872683717e+000,3.4849823534e+000,4.4760170261e+000,
2.3109375000e+002,3.5626450351e+000,3.8026634588e+000,3.0977413140e+000,3.3462349497e+000,6.6610929123e+000,4.1215614221e+000,3.1511220816e+000,3.9342770272e+000,2.6314391687e+000,4.0082727579e+000,2.6832736533e+000,4.2778325610e+000,3.4426627928e+000,4.4890359600e+000,
2.3118750000e+002,3.6581627417e+000,3.8831187428e+000,3.1126576868e+000,3.3669317933e+000,6.6103011270e+000,4.1080937822e+000,3.1364976420e+000,3.9180720793e+000,2.5520811176e+000,3.9982200413e+000,2.6560114082e+000,4.2360285669e+000,3.4324049130e+000,4.4766728178e+000,
2.3128125000e+002,3.6564187251e+000,3.9386558361e+000,3.0934264277e+000,3.3427017497e+000,6.5065166410e+000,4.0764006747e+000,3.1159739565e+000,3.8904909988e+000,2.6183365073e+000,3.9037549063e+000,2.5954740699e+000,4.1335507874e+000,3.4295438602e+000,4.3843204133e+000,
2.3137500000e+002,3.6639500246e+000,3.9589941693e+000,3.0966495676e+000,3.3544004167e+000,6.2280366884e+000,4.0230145140e+000,3.1013167685e+000,3.8020954232e+000,2.5699504098e+000,3.9137966336e+000,2.5034480937e+000,4.0785848030e+000,3.3510971610e+000,4.3465735988e+000,
2.3146875000e+002,3.5678725883e+000,3.8446408079e+000,3.1107001617e+000,3.2914542993e+000,5.8341334908e+000,3.9483316372e+000,3.1770802653e+000,3.7505284424e+000,2.5116195004e+000,3.8894570494e+000,2.5499043817e+000,4.1684500091e+000,3.4100811063e+000,4.4691608824e+000,
2.3156250000e+002,3.5271748748e+000,3.7685585788e+000,2.9754711984e+000,3.2959547246e+000,4.5062727803e+000,3.9010976547e+000,3.1013590783e+000,3.7706953312e+000,2.5815637298e+000,3.9296293150e+000,2.3891851561e+000,4.2223917635e+000,3.3871627946e+000,4.5215054359e+000,
2.3165625000e+002,3.4555938194e+000,3.6241045236e+000,2.9438817614e+000,3.2035521245e+000,3.4884130376e+000,3.7837657909e+000,2.9279875481e+000,3.6821980101e+000,2.4121870036e+000,3.7158041753e+000,2.2813861061e+000,3.8421603031e+000,3.2938198030e+000,4.2446081804e+000,
2.3175000000e+002,3.4545121963e+000,3.6572125414e+000,2.9509502466e+000,3.2600772096e+000,3.5293607677e+000,3.9359308093e+000,3.0691378737e+000,3.7629092910e+000,2.5715128912e+000,3.8324277089e+000,2.4560924495e+000,3.8147762833e+000,3.4693457301e+000,4.2356031123e+000,
2.3184375000e+002,3.5318519015e+000,3.7085388464e+000,3.0661185952e+000,3.2305957164e+000,3.6434089275e+000,3.9863603746e+000,3.0928092003e+000,3.8580710019e+000,2.7202983591e+000,3.9030764211e+000,2.6029623626e+000,3.9109892385e+000,3.4611984858e+000,4.2491971199e+000,
2.3193750000e+002,3.5370482608e+000,3.7500048891e+000,3.1715906092e+000,3.3335777186e+000,3.6653823455e+000,4.0919621235e+000,3.1114666209e+000,3.9399089411e+000,2.7168553614e+000,3.9728115573e+000,2.7948591683e+000,4.0253295441e+000,3.4721345396e+000,4.2727455069e+000,
2.3203125000e+002,3.5981835482e+000,3.9467077307e+000,3.4352243231e+000,3.3903839376e+000,3.7809361034e+000,4.1420771833e+000,3.1308914312e+000,4.1207949027e+000,2.9074441227e+000,3.9659734561e+000,2.9147868091e+000,4.0223498721e+000,3.4831419437e+000,4.3420806683e+000,
2.3212500000e+002,3.5994920269e+000,3.9470207318e+000,3.4839250957e+000,3.4462138851e+000,3.8325423997e+000,4.2038005410e+000,3.1579720560e+000,4.1889943797e+000,3.0201275222e+000,4.0238032646e+000,2.9663478097e+000,4.1187706652e+000,3.4850037522e+000,4.3201843585e+000,
2.3221875000e+002,3.5953169334e+000,3.9926988772e+000,3.5024328262e+000,3.5476412435e+000,3.7379350796e+000,4.3076912880e+000,3.1771123951e+000,4.3063903041e+000,3.0494283758e+000,4.1677062472e+000,2.9988634090e+000,4.2465248371e+000,3.4889997213e+000,4.3713895086e+000,
2.3231250000e+002,3.5027294168e+000,3.8835030952e+000,3.4689521842e+000,3.5235978044e+000,3.6263794665e+000,4.2688726860e+000,3.1985505847e+000,4.2878019942e+000,3.0906816088e+000,4.1445338025e+000,3.0158911858e+000,4.2449049935e+000,3.4959219382e+000,4.2934203144e+000,
2.3240625000e+002,3.5541324134e+000,3.8032466004e+000,3.4298066995e+000,3.4939318328e+000,3.5614968380e+000,4.2328606068e+000,3.1520646889e+000,4.2556292279e+000,3.1552174031e+000,4.1112858192e+000,3.0166684659e+000,4.2057317845e+000,3.4961982450e+000,4.2682699900e+000,
2.3250000000e+002,3.5883301983e+000,3.7957494716e+000,3.4314765454e+000,3.4965446717e+000,3.6192693238e+000,4.2274231472e+000,3.1700032560e+000,4.2576480022e+000,3.0824820304e+000,4.0799498609e+000,3.0167124877e+000,4.1215998858e+000,3.4738780798e+000,4.1525904140e+000,
2.3259375000e+002,3.5466753516e+000,3.7790085519e+000,3.4358055094e+000,3.5440932132e+000,3.6543937086e+000,4.2196315873e+000,3.1619841588e+000,4.2348158513e+000,3.0906431657e+000,4.0913894087e+000,3.0370666106e+000,4.1637596928e+000,3.4285021500e+000,4.1355446170e+000,
2.3268750000e+002,3.5224393061e+000,3.8179520527e+000,3.3408839333e+000,3.5110531900e+000,3.6727164032e+000,4.1646219679e+000,3.0931898934e+000,4.2430581134e+000,3.1207685798e+000,4.0710821767e+000,3.0311812192e+000,4.1787949898e+000,3.3757139319e+000,4.0908977563e+000,
2.3278125000e+002,3.4782154155e+000,3.7027969938e+000,3.3504082349e+000,3.3657200523e+000,3.6126147412e+000,3.9941292120e+000,3.0308125058e+000,4.0854584738e+000,2.9821382453e+000,3.8904439542e+000,2.8753864585e+000,4.1242546579e+000,3.1567000888e+000,4.0333262174e+000,
2.3287500000e+002,3.4985957924e+000,3.6586367086e+000,3.3235779562e+000,3.3754541696e+000,3.5838874664e+000,3.9680617499e+000,3.0817028573e+000,4.0824995458e+000,3.0099600663e+000,3.8371168983e+000,2.7262750574e+000,3.9931381814e+000,3.0301365870e+000,3.9660665694e+000,
2.3296875000e+002,3.6242347461e+000,3.7503481343e+000,3.3373511809e+000,3.3371939304e+000,3.6157562207e+000,3.9437343582e+000,3.0124134930e+000,4.1006737876e+000,3.0078943745e+000,3.7752865941e+000,2.4934706376e+000,3.8647101640e+000,2.9599502961e+000,3.9256506339e+000,
2.3306250000e+002,3.4874928565e+000,3.5681310656e+000,3.0243492158e+000,3.3033648514e+000,3.4788704406e+000,3.6922960680e+000,2.8875393671e+000,3.8607457792e+000,2.7738149791e+000,3.5569892930e+000,2.2407616750e+000,3.7583597680e+000,2.9458693629e+000,3.8794285332e+000,
2.3315625000e+002,3.3787099615e+000,3.3942783517e+000,2.8978923703e+000,3.2391581606e+000,3.4340192864e+000,3.6287937207e+000,2.7711428764e+000,3.6105995375e+000,2.8023376574e+000,3.5005819389e+000,2.2074504229e+000,3.6725822242e+000,3.0174086725e+000,3.8775717339e+000,
2.3325000000e+002,3.3602938807e+000,3.3503271568e+000,2.9745613498e+000,3.0929101049e+000,3.3746054379e+000,3.4281971924e+000,2.5692678394e+000,3.4831853021e+000,2.7659414107e+000,3.3317818091e+000,2.1283545396e+000,3.6382301989e+000,3.0705849681e+000,3.8509041028e+000,
2.3334375000e+002,3.4149817579e+000,3.4486139358e+000,2.9830738215e+000,3.0615572659e+000,3.3611900389e+000,3.4663551764e+000,2.7002499877e+000,3.4905180006e+000,2.7681732514e+000,3.3947510050e+000,2.1678817668e+000,3.6572705369e+000,3.3098732963e+000,3.8921197011e+000,
2.3343750000e+002,3.4013882885e+000,3.4528892946e+000,3.0082835943e+000,3.1659559708e+000,3.4075663340e+000,3.6231182738e+000,2.5645424052e+000,3.5192778262e+000,2.7583135824e+000,3.4842510303e+000,2.1325650909e+000,3.7332857274e+000,3.2759745948e+000,3.9136676094e+000,
2.3353125000e+002,3.4631251674e+000,3.4259623760e+000,3.0419544620e+000,3.0965951440e+000,3.2604981441e+000,3.5771842831e+000,2.7905351891e+000,3.4938283940e+000,2.6662000195e+000,3.4778434895e+000,2.2149864201e+000,3.7012136542e+000,3.3215526597e+000,3.7312903060e+000,
2.3362500000e+002,3.5005216923e+000,3.5407696039e+000,3.0601288832e+000,3.0528300927e+000,3.2916214894e+000,3.5630711270e+000,2.9101732941e+000,3.4931122485e+000,2.6460712377e+000,3.4350718301e+000,2.1857370709e+000,3.5797340893e+000,3.3864644576e+000,3.6664413308e+000,
2.3371875000e+002,3.5695911717e+000,3.6401336223e+000,3.1404275847e+000,3.1160236621e+000,3.2581463523e+000,3.6224289980e+000,2.9744803047e+000,3.5126149803e+000,2.6115063879e+000,3.5566635859e+000,2.2290364211e+000,3.5651711970e+000,3.4431753624e+000,3.6819924641e+000,
2.3381250000e+002,3.5618770943e+000,3.6465801353e+000,3.1730754597e+000,3.1087998092e+000,3.1863043429e+000,3.6085025373e+000,3.0270818291e+000,3.4725765473e+000,2.5383345687e+000,3.5843204833e+000,2.3441093520e+000,3.5238179580e+000,3.5412134093e+000,3.5903230390e+000,
2.3390625000e+002,3.4901898970e+000,3.5708573963e+000,3.1578898311e+000,3.0521435244e+000,3.1708561086e+000,3.4811181162e+000,3.0702356879e+000,3.4116696285e+000,2.6057136380e+000,3.5980683441e+000,2.4220968904e+000,3.6039431451e+000,3.6247902837e+000,3.5273483428e+000,
2.3400000000e+002,3.3898801533e+000,3.5668786688e+000,3.0306994237e+000,3.0048847191e+000,3.2020735967e+000,3.5479347493e+000,3.1303223793e+000,3.4528294795e+000,2.6237078501e+000,3.6559431180e+000,2.4821608749e+000,3.6283023063e+000,3.7010538643e+000,3.5848951840e+000,
2.3409375000e+002,3.3413053424e+000,3.5451058412e+000,3.0211133040e+000,2.8845318226e+000,3.1440174090e+000,3.5092139868e+000,3.1746900691e+000,3.3765406138e+000,2.6814946413e+000,3.6284063984e+000,2.4648614167e+000,3.6425007551e+000,3.6849849094e+000,3.5380174671e+000,
2.3418750000e+002,3.2990233999e+000,3.5072836772e+000,2.9976874464e+000,2.8454650768e+000,3.1569960784e+000,3.5656264134e+000,3.2194243123e+000,3.3960994593e+000,2.7311183109e+000,3.5851387202e+000,2.5302778953e+000,3.5144726948e+000,3.6753008873e+000,3.4978215147e+000,
2.3428125000e+002,3.3454947164e+000,3.5039852322e+000,2.9565188252e+000,2.8767420426e+000,3.2709549841e+000,3.5992545005e+000,3.2020321980e+000,3.3902671044e+000,2.6130955659e+000,3.5311091999e+000,2.4688811127e+000,3.4420231978e+000,3.6133129634e+000,3.4375529636e+000,
2.3437500000e+002,3.2960247949e+000,3.4591351323e+000,2.9620384438e+000,2.8025068349e+000,3.2249284147e+000,3.5216710915e+000,3.1375815067e+000,3.2565408829e+000,2.5822114362e+000,3.4799490900e+000,2.4498248061e+000,3.3930739854e+000,3.5518822891e+000,3.4567898874e+000,
2.3446875000e+002,3.2279737272e+000,3.4661577587e+000,3.0045210225e+000,2.7568627261e+000,3.2343086938e+000,3.5071569815e+000,3.1310099347e+000,3.2537718041e+000,2.7483699634e+000,3.5067190972e+000,2.5022065980e+000,3.4990170897e+000,3.5389213752e+000,3.5222870010e+000,
2.3456250000e+002,3.0995279199e+000,3.3856331824e+000,3.0065485299e+000,2.7399929952e+000,3.2633026950e+000,3.5318759589e+000,2.9300169069e+000,3.1512769048e+000,2.7904058975e+000,3.4047131440e+000,2.5553932056e+000,3.4456360141e+000,3.5081328360e+000,3.5255880518e+000,
2.3465625000e+002,3.1389118369e+000,3.4165228349e+000,3.1009685306e+000,2.7706541444e+000,3.3044299951e+000,3.6249663200e+000,3.0395502451e+000,3.4604937885e+000,2.8833076595e+000,3.5555785130e+000,2.6380507319e+000,3.5824030166e+000,3.5092147514e+000,3.5587734084e+000,
2.3475000000e+002,3.1736234112e+000,3.3085784219e+000,3.1001344608e+000,2.7086377169e+000,3.2696461861e+000,3.5538707967e+000,3.0395758814e+000,3.4678973419e+000,2.9529871850e+000,3.4021808774e+000,2.5967808076e+000,3.5280966971e+000,3.4491963178e+000,3.5545053813e+000,
2.3484375000e+002,3.3799509117e+000,3.6460591832e+000,3.1831751940e+000,2.7910801573e+000,3.2836611252e+000,3.6102669526e+000,3.0094912254e+000,3.5403401718e+000,2.9214833030e+000,3.4459862175e+000,2.4962336914e+000,3.5672661934e+000,3.4272510749e+000,3.6179998842e+000,
2.3493750000e+002,3.5889827942e+000,3.9126933310e+000,3.1741691194e+000,2.7740749649e+000,3.1204146481e+000,3.6289104864e+000,2.9156112384e+000,3.5978152064e+000,2.8903390423e+000,3.4563333809e+000,2.5337992568e+000,3.4627661318e+000,3.3247733089e+000,3.5989925575e+000,
2.3503125000e+002,3.5997859009e+000,3.8946650872e+000,3.1366298061e+000,2.9848468866e+000,3.2088746615e+000,3.7245919759e+000,3.0788422402e+000,3.8425859906e+000,2.8486778506e+000,3.6224271259e+000,2.6202077534e+000,3.6618042841e+000,3.3385051480e+000,3.8400518580e+000,
2.3512500000e+002,3.7226021946e+000,4.0741066812e+000,3.2288696838e+000,3.1243934877e+000,3.4195254142e+000,3.9181460603e+000,3.1306445929e+000,4.0262070785e+000,2.8085898704e+000,3.8404875030e+000,2.7115226019e+000,3.7594186011e+000,3.4544955245e+000,3.8830967374e+000,
2.3521875000e+002,3.7713567821e+000,4.3257278496e+000,3.4420866800e+000,3.5410443973e+000,3.3584973062e+000,4.2884574121e+000,3.0864266777e+000,4.3584446814e+000,2.9468141712e+000,4.0471187665e+000,2.7162150322e+000,3.8536358468e+000,3.5075156247e+000,4.0576075690e+000,
2.3531250000e+002,3.7414322846e+000,4.3109543439e+000,3.4445808329e+000,3.5792012020e+000,3.3466993087e+000,4.3748853135e+000,3.1435122456e+000,4.3887718147e+000,2.9749053027e+000,4.0917005066e+000,2.6912276082e+000,3.8632689071e+000,3.5772621035e+000,4.0760655354e+000,
2.3540625000e+002,3.8912504821e+000,4.3629976984e+000,3.4847384400e+000,3.6164056702e+000,3.3929800447e+000,4.4149996838e+000,3.2586056638e+000,4.4501811181e+000,2.8900334375e+000,4.0958443230e+000,2.7402955984e+000,3.9099070362e+000,3.5283952088e+000,4.1254851124e+000,
2.3550000000e+002,3.9982381361e+000,4.4220855532e+000,3.5397455773e+000,3.6253430181e+000,3.4039450716e+000,4.4434150647e+000,3.2210278955e+000,4.4886235412e+000,2.9301440774e+000,4.1140801101e+000,2.7633306482e+000,3.8353204674e+000,3.5051811054e+000,4.0813002492e+000,
2.3559375000e+002,4.0053483896e+000,4.4227447060e+000,3.5564168225e+000,3.5784013447e+000,3.4396609440e+000,4.4330668883e+000,3.2605642068e+000,4.4945797865e+000,2.9316811893e+000,4.1015523241e+000,2.6842005291e+000,3.7694769085e+000,3.5899379877e+000,4.1190357011e+000,
