Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
1.9884375000e+002,3.8461762302e+000,3.5424677574e+000,3.7289137496e+000,3.8944313349e+000,3.8824294943e+000,4.0680449788e+000,3.2957180140e+000,3.4758021778e+000,3.4907450159e+000,5.4375517890e+000,4.1917566395e+000,4.2624153143e+000,3.4258940439e+000,4.3941005327e+000,
1.9893750000e+002,3.7802364661e+000,3.5427113305e+000,3.6698008961e+000,3.9124538613e+000,3.8850908271e+000,4.1550692544e+000,3.2688842567e+000,3.5878644108e+000,3.6385082783e+000,5.6994652579e+000,4.2355275574e+000,4.2536195368e+000,3.4163981377e+000,4.4634420872e+000,
1.9903125000e+002,3.7807087600e+000,3.5355911655e+000,3.7598277967e+000,3.9411486827e+000,3.9490894988e+000,4.1605342235e+000,3.3305638973e+000,3.6629327072e+000,3.7349609818e+000,5.7631750890e+000,4.2376698812e+000,4.4129770753e+000,3.4159509864e+000,4.6754904835e+000,
1.9912500000e+002,3.7328933153e+000,3.5159169523e+000,3.7278604424e+000,3.9719053680e+000,3.9191109361e+000,4.1709785802e+000,3.2743075024e+000,3.6844415153e+000,3.7155227253e+000,5.7714705491e+000,4.2156366717e+000,4.4439814265e+000,3.4423930392e+000,4.7168881554e+000,
1.9921875000e+002,3.7339804127e+000,3.5311272680e+000,3.7369565085e+000,4.0118507637e+000,3.9007015619e+000,4.1771516915e+000,3.2510873693e+000,3.6820449580e+000,3.6537143657e+000,5.7539473236e+000,4.2603431535e+000,4.3902334299e+000,3.4641969097e+000,4.6774887027e+000,
1.9931250000e+002,3.7163744971e+000,3.5333896829e+000,3.7449551290e+000,4.1423332781e+000,3.9130117127e+000,4.2125458840e+000,3.2426766702e+000,3.7611273582e+000,3.7181784189e+000,5.7545731292e+000,4.2415225909e+000,4.4466716907e+000,3.4696252700e+000,4.6810813345e+000,
1.9940625000e+002,3.6734129746e+000,3.4880892614e+000,3.6978359738e+000,4.1059149785e+000,3.9625064043e+000,4.1833972995e+000,3.3317934408e+000,3.7409102627e+000,3.7965429378e+000,5.7589173469e+000,4.1608556324e+000,4.5398467861e+000,3.5179671269e+000,4.7063775722e+000,
1.9950000000e+002,3.6224369680e+000,3.4808537192e+000,3.6904570483e+000,4.0633874728e+000,3.8915614801e+000,4.1407963802e+000,3.2905664429e+000,3.7081226723e+000,3.7669911202e+000,5.7139890396e+000,3.9858034322e+000,4.5639463332e+000,3.5301678681e+000,4.6953174571e+000,
1.9959375000e+002,3.6630471095e+000,3.5676213669e+000,3.7090826221e+000,4.1056026410e+000,3.8896318223e+000,4.1136185543e+000,3.3282252788e+000,3.6725102545e+000,3.7353253939e+000,5.5865551285e+000,3.8730783784e+000,4.5563422526e+000,3.5426103969e+000,4.6709260208e+000,
1.9968750000e+002,3.6632635059e+000,3.5445732769e+000,3.8303439518e+000,4.1484389018e+000,3.8993724490e+000,4.1121474180e+000,3.3190501582e+000,3.6688789619e+000,3.7095538178e+000,5.5990568333e+000,3.5649319787e+000,4.5766418023e+000,3.5653854155e+000,4.6974047348e+000,
1.9978125000e+002,3.7852671995e+000,3.6238243361e+000,3.9095152719e+000,4.1491259989e+000,3.8729216457e+000,4.0612321184e+000,3.3838203739e+000,3.6631073134e+000,3.7164745963e+000,5.4757678909e+000,3.5866911683e+000,4.5928479196e+000,3.4315926905e+000,4.6135828239e+000,
1.9987500000e+002,3.8456233252e+000,3.6340318899e+000,3.8778103155e+000,4.1338417641e+000,3.9411511077e+000,4.0570885049e+000,3.3836288304e+000,3.6135642779e+000,3.7779686706e+000,5.2426711449e+000,3.5914401538e+000,4.4743626821e+000,3.4982511779e+000,4.5572878291e+000,
1.9996875000e+002,3.8785504409e+000,3.6177041681e+000,3.8374034286e+000,4.0815313365e+000,3.8957166071e+000,3.9704958990e+000,3.3052052127e+000,3.4908419937e+000,3.6256082565e+000,4.9620892527e+000,3.6877252716e+000,4.2125195946e+000,3.4209160190e+000,4.3377701682e+000,
2.0006250000e+002,3.8875988337e+000,3.5394815552e+000,3.7748141559e+000,4.0417591025e+000,3.8538149925e+000,3.9132357858e+000,3.2598599322e+000,3.4087606910e+000,3.5759760687e+000,4.9444261763e+000,3.7400072090e+000,4.2048541687e+000,3.3861677760e+000,4.2201016053e+000,
2.0015625000e+002,3.8628352017e+000,3.5653953493e+000,3.7541321636e+000,4.0778159897e+000,3.8736305523e+000,3.9408130015e+000,3.3635714547e+000,3.4500904991e+000,3.6593900979e+000,4.9018572209e+000,3.7668681271e+000,4.1584226449e+000,3.5341915903e+000,4.1460511707e+000,
2.0025000000e+002,3.9209371414e+000,3.6510372897e+000,3.8289835164e+000,4.2024260004e+000,4.0251449685e+000,4.1340401353e+000,3.5045373176e+000,3.6064354912e+000,3.7620358957e+000,4.9111009319e+000,3.7209315418e+000,4.1766199937e+000,3.6258933156e+000,4.2277505923e+000,
2.0034375000e+002,3.8983351318e+000,3.6170279603e+000,3.7864329005e+000,4.0464843780e+000,3.9672387618e+000,4.0019475548e+000,3.4845872176e+000,3.4655051427e+000,3.7031051040e+000,4.9044809916e+000,3.6683091065e+000,3.9930508137e+000,3.6340250067e+000,4.0580842155e+000,
2.0043750000e+002,3.8666900643e+000,3.5475937750e+000,3.7788560730e+000,4.0424658401e+000,3.9279962929e+000,3.9797388772e+000,3.4171767836e+000,3.4606197024e+000,3.6255907415e+000,4.9078806120e+000,3.7372054839e+000,4.0508951951e+000,3.6927038880e+000,4.2352511234e+000,
2.0053125000e+002,3.8759968931e+000,3.5487905169e+000,3.7369434090e+000,4.0000460726e+000,3.9435974998e+000,4.0335409540e+000,3.4144656456e+000,3.4601710714e+000,3.5820074307e+000,4.9876482878e+000,3.8176660537e+000,3.9624864804e+000,3.7071083338e+000,4.2161793033e+000,
2.0062500000e+002,3.8770793798e+000,3.4805407104e+000,3.6949761816e+000,3.9776318628e+000,3.9375296889e+000,4.0651190672e+000,3.4222350994e+000,3.5247051196e+000,3.6188291674e+000,4.9813721569e+000,3.8525013823e+000,3.9321592664e+000,3.7200084304e+000,4.2331592310e+000,
2.0071875000e+002,3.7381869216e+000,3.2853200675e+000,3.4392524944e+000,3.8285232855e+000,3.9044222239e+000,4.0211544095e+000,3.3571076761e+000,3.4760468739e+000,3.6375364785e+000,4.9042229479e+000,3.8746719111e+000,3.8988398327e+000,3.6592170257e+000,4.1688940601e+000,
2.0081250000e+002,3.8678323395e+000,3.3803202634e+000,3.7166073795e+000,3.9808655208e+000,4.0821135741e+000,4.0624460195e+000,3.5221582157e+000,3.5277282521e+000,3.7208270890e+000,4.9343928462e+000,3.8925569029e+000,3.8955760118e+000,3.7070387497e+000,4.2502524233e+000,
2.0090625000e+002,3.8314922123e+000,3.3249290389e+000,3.7869950338e+000,3.9596168569e+000,4.0322163189e+000,4.0133886065e+000,3.5395375087e+000,3.5212222183e+000,3.6949800226e+000,4.8686759581e+000,4.0000922833e+000,3.9547767707e+000,3.6528095791e+000,4.2803188559e+000,
2.0100000000e+002,3.7984123379e+000,3.3407215176e+000,3.7080679997e+000,3.8816051466e+000,4.0322184220e+000,4.0513541172e+000,3.5171592053e+000,3.5076574841e+000,3.7166624595e+000,4.8899370977e+000,3.8788427877e+000,3.9694805432e+000,3.6223321985e+000,4.2482712761e+000,
2.0109375000e+002,3.8695929741e+000,3.4403603794e+000,3.8148114766e+000,3.9760608859e+000,3.9705602550e+000,4.0215853974e+000,3.4449552709e+000,3.4952422110e+000,3.5672871229e+000,4.7465729581e+000,3.9042584936e+000,3.9844322004e+000,3.5000239283e+000,4.2442617860e+000,
2.0118750000e+002,4.0201279959e+000,3.5683653073e+000,3.9719783356e+000,4.1586619151e+000,4.0705463551e+000,4.1470637920e+000,3.5403978244e+000,3.6045678066e+000,3.6537112590e+000,4.7697788919e+000,3.8392853926e+000,4.1325572542e+000,3.5167937322e+000,4.3345426838e+000,
2.0128125000e+002,4.0043413096e+000,3.5629543685e+000,3.8842926265e+000,4.0380968395e+000,3.9017009610e+000,4.1087646421e+000,3.4675194703e+000,3.4874970409e+000,3.5530740683e+000,4.6752597018e+000,3.7558468079e+000,4.1724714636e+000,3.3796839654e+000,4.3171184771e+000,
2.0137500000e+002,4.0209238733e+000,3.6978482403e+000,3.8832520580e+000,4.0445566259e+000,3.9002757042e+000,4.2026032493e+000,3.4195704371e+000,3.5331517774e+000,3.5025494546e+000,4.6148443857e+000,3.7200503792e+000,4.1335920469e+000,3.3308854523e+000,4.2664926439e+000,
2.0146875000e+002,4.0317071279e+000,3.7617375626e+000,3.8940203887e+000,4.0857755570e+000,3.9202110275e+000,4.2118864537e+000,3.4772611545e+000,3.6748060544e+000,3.5177898766e+000,4.5461674691e+000,3.8909393014e+000,4.0981008833e+000,3.1948336928e+000,4.2022314927e+000,
2.0156250000e+002,3.9918688333e+000,3.7702212413e+000,3.8950480093e+000,4.0816611786e+000,3.8845413281e+000,4.2282871502e+000,3.4189677580e+000,3.6866468429e+000,3.5147755922e+000,4.6797385781e+000,3.8150805499e+000,4.2744734545e+000,3.2323659173e+000,4.2880304238e+000,
2.0165625000e+002,4.0264675061e+000,3.8163588526e+000,3.9273072252e+000,4.0993866119e+000,3.8537123380e+000,4.2456640189e+000,3.4607004865e+000,3.7283186814e+000,3.5184775012e+000,4.7577554755e+000,3.8756457358e+000,4.2963620103e+000,3.2582746439e+000,4.3406720430e+000,
2.0175000000e+002,4.1152716703e+000,3.9914820620e+000,3.9289511595e+000,4.1988726853e+000,3.8934492051e+000,4.3027741999e+000,3.5157903615e+000,3.8044619820e+000,3.4962880054e+000,4.8659122061e+000,3.8652761935e+000,4.2846677664e+000,3.2632014459e+000,4.2545235804e+000,
2.0184375000e+002,4.0533817584e+000,4.0395570244e+000,3.8548337956e+000,4.2195439331e+000,3.7282540206e+000,4.2777335037e+000,3.3358590190e+000,3.7811242912e+000,3.3602774206e+000,4.8868450093e+000,3.9347011066e+000,4.2267092413e+000,3.2073207730e+000,4.1939302606e+000,
2.0193750000e+002,4.2005443608e+000,4.1647845309e+000,3.9830117066e+000,4.3286998399e+000,3.8679069146e+000,4.3625099851e+000,3.5079426578e+000,3.8641200341e+000,3.2788204570e+000,4.9469828282e+000,3.8354456777e+000,4.1602120781e+000,3.1659821394e+000,4.1499084651e+000,
2.0203125000e+002,4.3130019179e+000,4.2173375621e+000,4.0972790953e+000,4.3900006171e+000,4.0381731043e+000,4.3888022318e+000,3.6738807959e+000,3.9061262636e+000,3.3093663944e+000,5.0896978539e+000,3.8784378827e+000,4.2882361058e+000,3.1217141135e+000,4.2442190981e+000,
2.0212500000e+002,4.2609320331e+000,4.2244165141e+000,3.9695463683e+000,4.2623094248e+000,4.0591641790e+000,4.4548501241e+000,3.6570647678e+000,3.9574629318e+000,3.3366708252e+000,5.1627906750e+000,3.9150625117e+000,4.2339946311e+000,3.0321646574e+000,4.0956151079e+000,
2.0221875000e+002,4.2007411000e+000,4.1813493216e+000,3.9311736089e+000,4.2078855339e+000,4.1103359551e+000,4.3978896787e+000,3.5444355861e+000,3.9693760725e+000,3.3822159160e+000,5.2324421714e+000,3.9566045567e+000,4.2636173271e+000,3.0731741080e+000,4.1069815196e+000,
2.0231250000e+002,4.3544552544e+000,4.2389591201e+000,4.4594824752e+000,4.8995658830e+000,4.7039576539e+000,4.8000238470e+000,4.1882893346e+000,4.5858269857e+000,4.7021435158e+000,5.6575095910e+000,3.9830527184e+000,4.8342657192e+000,3.2940926314e+000,4.5149102195e+000,
2.0240625000e+002,4.3713495202e+000,4.2314320536e+000,4.4797267475e+000,4.9219347554e+000,4.6968716869e+000,4.7977216671e+000,4.1717921819e+000,4.5845008948e+000,4.7187617092e+000,5.6858219719e+000,4.0025899031e+000,4.8203398040e+000,3.3572213593e+000,4.5804440945e+000,
2.0250000000e+002,4.4026565126e+000,4.2619847380e+000,4.5288618272e+000,4.9784330770e+000,4.8068383116e+000,4.8544934181e+000,4.2479303785e+000,4.6304659381e+000,4.8208149395e+000,5.6855686019e+000,3.8988115154e+000,4.8227337650e+000,3.4888994661e+000,4.6074520664e+000,
2.0259375000e+002,4.4376086084e+000,4.2944054936e+000,4.5362961100e+000,5.0096170594e+000,4.8634875389e+000,4.8732284760e+000,4.3031841366e+000,4.6676556357e+000,4.8880084237e+000,5.6982757594e+000,3.9382500718e+000,4.8048154616e+000,3.4460646847e+000,4.5839882088e+000,
2.0268750000e+002,4.4472564674e+000,4.3148444971e+000,4.5596828318e+000,5.0421663894e+000,4.8981624553e+000,4.9040600501e+000,4.3442514287e+000,4.7037157954e+000,4.8996320031e+000,5.7007380782e+000,3.9268286789e+000,4.8268738947e+000,3.4252369714e+000,4.5786524230e+000,
2.0278125000e+002,4.4331535285e+000,4.2836333810e+000,4.6108710864e+000,5.0766339454e+000,4.9244519933e+000,4.9363260401e+000,4.3947419846e+000,4.7185687957e+000,4.9486148694e+000,5.7257609363e+000,3.8310665758e+000,4.8870772679e+000,3.4686298392e+000,4.6257504470e+000,
2.0287500000e+002,4.3935498913e+000,4.2384333666e+000,4.5854463763e+000,5.0341022606e+000,4.9251670999e+000,4.9443119486e+000,4.4092391068e+000,4.7302839676e+000,4.9495966507e+000,5.7801334096e+000,3.8255694004e+000,4.8929841370e+000,3.5208790418e+000,4.6136359257e+000,
2.0296875000e+002,4.2609691182e+000,4.1686668859e+000,4.5256958364e+000,5.0072360282e+000,4.8565562687e+000,4.9121211284e+000,4.3159344117e+000,4.7078357916e+000,4.9575081193e+000,5.7702820181e+000,3.7822022476e+000,4.8801175284e+000,3.5845159512e+000,4.6154739804e+000,
2.0306250000e+002,4.1417190165e+000,4.1054272900e+000,4.4659671583e+000,4.9404923835e+000,4.8025919625e+000,4.8551885954e+000,4.2685204725e+000,4.6537656613e+000,4.9490038719e+000,5.6627113048e+000,3.7631237744e+000,4.8539074711e+000,3.6372993017e+000,4.7050741144e+000,
2.0315625000e+002,4.0902944483e+000,4.0453476327e+000,4.4661570161e+000,4.9321105876e+000,4.7638646233e+000,4.7956403634e+000,4.2790007699e+000,4.6179851731e+000,4.9393965072e+000,5.6205136587e+000,3.8122039422e+000,4.8473744269e+000,3.6394559581e+000,4.7471549496e+000,
2.0325000000e+002,4.0897674136e+000,4.0155861278e+000,4.4355165486e+000,4.9280025922e+000,4.7329624229e+000,4.7639120023e+000,4.2656383040e+000,4.5882923484e+000,4.9058682066e+000,5.7407002684e+000,3.8326469172e+000,4.7634724898e+000,3.6114329165e+000,4.6363523263e+000,
2.0334375000e+002,3.7942487130e+000,3.8448252566e+000,3.9285584935e+000,4.3054869335e+000,4.1916921744e+000,4.2422652346e+000,3.7215863000e+000,4.0266786467e+000,4.0555662473e+000,5.4638906654e+000,3.8611175381e+000,4.1607357531e+000,3.3759410375e+000,4.2611131950e+000,
2.0343750000e+002,3.7909577953e+000,3.8508332030e+000,3.8875021363e+000,4.3607645121e+000,4.2100244694e+000,4.2862334583e+000,3.7307604886e+000,4.0559453369e+000,4.0445282036e+000,5.3958016487e+000,3.8558387351e+000,4.1567452098e+000,3.4156963262e+000,4.2596417098e+000,
2.0353125000e+002,3.7472712824e+000,3.8655592581e+000,3.8467959700e+000,4.2942839134e+000,4.0248410794e+000,4.1581587821e+000,3.6560416975e+000,3.9315954988e+000,3.7929922145e+000,5.3780871393e+000,3.8073926363e+000,4.0775011255e+000,3.3380325427e+000,4.2551356241e+000,
2.0362500000e+002,3.6906243843e+000,3.8266493491e+000,3.7688308051e+000,4.1903834652e+000,3.9306994078e+000,4.1019880839e+000,3.5327236373e+000,3.8122399824e+000,3.7468640834e+000,5.3349105742e+000,3.7719464190e+000,4.0919806362e+000,3.3482575753e+000,4.1987462616e+000,
2.0371875000e+002,3.6311930979e+000,3.7249752600e+000,3.7315947067e+000,4.1239248981e+000,3.8199396386e+000,4.0795077394e+000,3.4732390270e+000,3.7630677758e+000,3.6444531530e+000,5.2800071728e+000,3.7877847611e+000,4.0198374873e+000,3.3214467938e+000,4.1373344629e+000,
2.0381250000e+002,3.5314346826e+000,3.5941158257e+000,3.5461367804e+000,3.9556471708e+000,3.7463480930e+000,3.9900904939e+000,3.3482612303e+000,3.6633564179e+000,3.6256286335e+000,5.1557189878e+000,3.7131287774e+000,3.9608774760e+000,3.2855915237e+000,4.1188672400e+000,
2.0390625000e+002,3.4506413316e+000,3.4765296777e+000,3.3992189921e+000,3.8927698489e+000,3.6816259816e+000,3.8636058726e+000,3.2261978408e+000,3.6049353100e+000,3.5522635887e+000,5.1879245976e+000,3.6610026358e+000,4.0016700988e+000,3.1916791493e+000,4.1601371311e+000,
2.0400000000e+002,3.5034351320e+000,3.4717397621e+000,3.4763872377e+000,3.9580774180e+000,3.6831114365e+000,3.8549715756e+000,3.2375837767e+000,3.6265124094e+000,3.5591586068e+000,5.3726659272e+000,3.6693801943e+000,3.9192460191e+000,3.1136147016e+000,4.0609219922e+000,
2.0409375000e+002,3.4912094318e+000,3.4772364495e+000,3.3452217639e+000,3.9773192181e+000,3.6344311823e+000,3.8714600650e+000,3.1645909057e+000,3.6494962638e+000,3.5052518974e+000,5.3808498262e+000,3.7973715394e+000,3.8308594056e+000,3.0819462979e+000,3.7374329668e+000,
2.0418750000e+002,3.4927354569e+000,3.4399321810e+000,3.3059616756e+000,3.9037838253e+000,3.6015310994e+000,3.8787733782e+000,3.1435602837e+000,3.6065483246e+000,3.4939373373e+000,5.3679563436e+000,3.8882483758e+000,3.8200359537e+000,3.0602149650e+000,3.6677286224e+000,
2.0428125000e+002,3.5161452106e+000,3.4802000069e+000,3.3858703232e+000,3.9280206882e+000,3.6430675812e+000,3.8934513150e+000,3.1392224730e+000,3.6485788780e+000,3.4832978878e+000,5.1949612330e+000,3.8946036414e+000,3.8814847852e+000,3.1321021066e+000,3.7659075979e+000,
2.0437500000e+002,3.5205319726e+000,3.4429619619e+000,3.3326843425e+000,3.7716847503e+000,3.6091677061e+000,3.8004069340e+000,3.1312490843e+000,3.4693169731e+000,3.4814338036e+000,5.2976789341e+000,3.7637701001e+000,3.8973404341e+000,2.9524599910e+000,3.7708867067e+000,
2.0446875000e+002,3.5903160187e+000,3.3658888869e+000,3.3212818306e+000,3.6469277674e+000,3.7324294285e+000,3.7578066513e+000,3.2762510153e+000,3.4242072585e+000,3.5225814738e+000,5.3217028186e+000,3.7763935089e+000,3.9499019451e+000,3.0604768635e+000,3.7177568597e+000,
2.0456250000e+002,3.5409617017e+000,3.3552201328e+000,3.2502498817e+000,3.6299802266e+000,3.7085888407e+000,3.7914196551e+000,3.2026201628e+000,3.3982014844e+000,3.4438541303e+000,5.3487821947e+000,3.7168014770e+000,3.9353519312e+000,3.0088577268e+000,3.6800574132e+000,
2.0465625000e+002,3.5072034218e+000,3.3287100160e+000,3.2696504851e+000,3.6563370177e+000,3.6780831504e+000,3.7333856898e+000,3.1881825270e+000,3.3584321240e+000,3.3238766742e+000,5.3253490747e+000,3.7132363481e+000,3.8698187634e+000,3.0778841209e+000,3.8017365232e+000,
2.0475000000e+002,3.4367647610e+000,3.2540058058e+000,3.1802771914e+000,3.5605787396e+000,3.6291314210e+000,3.5511137908e+000,3.1462441268e+000,3.2939278386e+000,3.3022229377e+000,5.2965636481e+000,3.7916850757e+000,3.8493813526e+000,3.2666314973e+000,3.9413434950e+000,
2.0484375000e+002,3.4579754395e+000,3.2753497230e+000,3.2013492520e+000,3.5602714842e+000,3.6129034502e+000,3.5443742449e+000,3.1542931070e+000,3.2970783029e+000,3.3043907826e+000,5.2830316268e+000,3.8285817740e+000,3.8628272816e+000,3.2608116233e+000,3.9177044650e+000,
2.0493750000e+002,3.5641264111e+000,3.3585283272e+000,3.1939876369e+000,3.4708381812e+000,3.9050269459e+000,3.6431239182e+000,3.2778417765e+000,3.1899211271e+000,3.3176625717e+000,5.0038739386e+000,3.7826545353e+000,3.7419846644e+000,3.2662034923e+000,3.9730472197e+000,
2.0503125000e+002,3.5836548665e+000,3.3596663760e+000,3.1755795655e+000,3.4489621127e+000,3.9857860142e+000,3.6470660679e+000,3.3200299098e+000,3.1464583172e+000,3.3501281312e+000,4.9053237957e+000,3.8037823393e+000,3.7267105696e+000,3.2159079090e+000,3.9818973007e+000,
2.0512500000e+002,3.6039113270e+000,3.4025875362e+000,3.3576311721e+000,3.5701122304e+000,4.0850747212e+000,3.8228366927e+000,3.4743550045e+000,3.2838489979e+000,3.4005341066e+000,5.1162769239e+000,3.4889434054e+000,3.9452454532e+000,3.2000532011e+000,4.1057166135e+000,
2.0521875000e+002,3.6010024266e+000,3.4239574247e+000,3.3620994249e+000,3.5529794379e+000,4.0938917034e+000,3.7965253527e+000,3.5194362648e+000,3.2668293565e+000,3.4504183068e+000,5.2667092776e+000,3.3528394706e+000,3.9438810480e+000,3.1689916398e+000,4.0933304088e+000,
2.0531250000e+002,3.5964688942e+000,3.5070060886e+000,3.3567245529e+000,3.5551716876e+000,4.1198032955e+000,3.8414828684e+000,3.5697272245e+000,3.3597910189e+000,3.4387126176e+000,5.1336873873e+000,3.2868027256e+000,3.9025183339e+000,3.1307576496e+000,4.0185457614e+000,
2.0540625000e+002,3.5917032591e+000,3.4918880353e+000,3.3393694236e+000,3.5327638881e+000,4.1057702013e+000,3.8279481271e+000,3.5568897423e+000,3.3290364437e+000,3.3847986717e+000,4.9414972016e+000,3.2804192982e+000,3.8601839994e+000,3.0535763102e+000,3.9911667903e+000,
2.0550000000e+002,3.5042337076e+000,3.4066919814e+000,3.2271512769e+000,3.5405618507e+000,4.1006324177e+000,3.7976470225e+000,3.5263030237e+000,3.2728832818e+000,3.3663947038e+000,4.8968231530e+000,3.3186596021e+000,3.8120956103e+000,3.0532442347e+000,4.0145717402e+000,
2.0559375000e+002,3.4499200318e+000,3.3326033281e+000,3.2280230658e+000,3.4429698208e+000,4.0969904822e+000,3.7590353513e+000,3.4922363221e+000,3.2342060864e+000,3.4091817064e+000,4.9376112028e+000,3.3487564616e+000,3.8514106415e+000,3.0082376810e+000,4.1034453784e+000,
2.0568750000e+002,3.4893336770e+000,3.4294147434e+000,3.2540512776e+000,3.5253976969e+000,4.1652162579e+000,3.9835038993e+000,3.5625288017e+000,3.3381017330e+000,3.4222505734e+000,5.0260621921e+000,3.4187022754e+000,3.8952591354e+000,2.9992543018e+000,4.1517697441e+000,
