Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
9.3562500000e+001,3.3293565754e+000,3.7180166444e+000,3.2791289517e+000,3.5307737155e+000,3.2737993028e+000,3.6750204035e+000,4.0804544287e+000,5.1806716770e+000,3.1055669259e+000,3.8645786009e+000,1.9518300636e+000,3.1240582541e+000,2.6146529937e+000,2.5834262458e+000,
9.3656250000e+001,3.5133154837e+000,4.0344526756e+000,3.4452627292e+000,3.8370980805e+000,3.4489000692e+000,3.9136128962e+000,4.0174695843e+000,5.1967441180e+000,3.0331442783e+000,3.9880302159e+000,1.9252830539e+000,3.2814128526e+000,2.6192385604e+000,2.6055514256e+000,
9.3750000000e+001,3.6454883964e+000,4.1221159281e+000,3.5544686099e+000,3.8799579224e+000,3.5612592373e+000,3.9686899523e+000,4.0363436236e+000,5.2567512474e+000,3.1387894240e+000,3.9965393660e+000,1.8614536699e+000,3.3410846092e+000,2.8027289321e+000,2.6484643183e+000,
9.3843750000e+001,3.6854881289e+000,4.1573820424e+000,3.6222718028e+000,3.9102077577e+000,3.5591635710e+000,4.0079435159e+000,4.0485653811e+000,5.4031332639e+000,3.1492629771e+000,4.0211317976e+000,1.8586654842e+000,3.3372556031e+000,2.7278321467e+000,2.5909903557e+000,
9.3937500000e+001,3.7537807993e+000,4.1627221794e+000,3.6850912904e+000,3.9204759553e+000,3.4992228552e+000,4.0324333290e+000,4.1039313506e+000,5.6400040907e+000,3.1056670842e+000,3.9846565746e+000,1.8973609559e+000,3.2772737568e+000,2.7136865514e+000,2.6821040709e+000,
9.4031250000e+001,3.7659985074e+000,4.1499106626e+000,3.6294341957e+000,3.9319295089e+000,3.4375529503e+000,4.0095999101e+000,4.1580948275e+000,5.6366488434e+000,2.9689968151e+000,3.8602304559e+000,1.8963765361e+000,3.2054545893e+000,2.7440215126e+000,2.5984929515e+000,
9.4125000000e+001,3.7820442084e+000,4.2107543581e+000,3.6626559247e+000,3.9922130013e+000,3.4350311240e+000,4.0531403286e+000,4.2058940899e+000,5.6805522697e+000,3.0513848811e+000,3.8368589237e+000,1.8335393622e+000,3.2079853640e+000,2.8230543372e+000,2.6600888955e+000,
9.4218750000e+001,3.7703764467e+000,4.2310698906e+000,3.6587711429e+000,3.9861437118e+000,3.3801684495e+000,4.0677758009e+000,4.2543049277e+000,5.6635548865e+000,3.1532761724e+000,3.8248200976e+000,1.9085945179e+000,3.1750309949e+000,3.0751343422e+000,2.7398031465e+000,
9.4312500000e+001,3.7788777822e+000,4.2718406982e+000,3.6521186680e+000,4.0066689478e+000,3.5094672467e+000,4.0793586747e+000,4.2937232275e+000,5.5873903641e+000,3.2632926785e+000,3.8135900577e+000,1.9930018168e+000,3.3760393420e+000,3.1375077148e+000,2.8208959148e+000,
9.4406250000e+001,3.7967391324e+000,4.2440893738e+000,3.6579095976e+000,3.9665979494e+000,3.5963283068e+000,4.0575379912e+000,4.4503667116e+000,5.5581093768e+000,3.3066838426e+000,3.7790526304e+000,2.0382705262e+000,3.4132283746e+000,3.0187379170e+000,2.7768239577e+000,
9.4500000000e+001,3.7978471634e+000,4.1799108028e+000,3.6391748283e+000,3.9405332886e+000,3.6510078678e+000,4.0064503045e+000,4.4207023153e+000,5.6199990605e+000,3.3267366296e+000,3.7419334381e+000,2.1391074456e+000,3.4170541474e+000,2.9344928334e+000,2.7735416791e+000,
9.4593750000e+001,3.5634097075e+000,3.9020231359e+000,3.3253412008e+000,3.6624488058e+000,3.4685745470e+000,3.8553775784e+000,4.3021440709e+000,5.6301181339e+000,3.3890539926e+000,3.4373616050e+000,2.1521224549e+000,3.2210116998e+000,2.9679288022e+000,2.7427374989e+000,
9.4687500000e+001,3.5152779780e+000,3.8557354007e+000,3.2692274442e+000,3.5857610282e+000,3.4637037877e+000,3.7740093156e+000,4.3283974837e+000,5.6280770655e+000,3.3945745755e+000,3.3420026129e+000,2.0965133932e+000,3.2245780225e+000,2.9191826693e+000,2.6924673482e+000,
9.4781250000e+001,3.4134667970e+000,3.7810393669e+000,3.1642348962e+000,3.5610494106e+000,3.4041086639e+000,3.6777163082e+000,4.2886675316e+000,5.6492836971e+000,3.2728000831e+000,3.1360937351e+000,2.1555751830e+000,3.1498442289e+000,2.8554720476e+000,2.6120492351e+000,
9.4875000000e+001,3.5503177256e+000,3.9324542254e+000,3.2762095892e+000,3.6490196502e+000,3.7148763972e+000,3.9196382607e+000,4.3589845408e+000,5.5025918078e+000,3.3628320473e+000,3.3951466450e+000,2.1108174561e+000,3.2550153245e+000,2.8788753377e+000,2.6856578554e+000,
9.4968750000e+001,3.4959555868e+000,3.8886252380e+000,3.2381522500e+000,3.6014702479e+000,3.8070239228e+000,3.8510893071e+000,4.3666143508e+000,5.3724345675e+000,3.4505099840e+000,3.4288013490e+000,2.1504775661e+000,3.3251754095e+000,2.8940374276e+000,2.7096525128e+000,
9.5062500000e+001,3.4416664007e+000,3.8905604554e+000,3.2336379319e+000,3.5996576614e+000,3.8185446600e+000,3.8916960899e+000,4.3765442518e+000,5.4519619713e+000,3.4879826747e+000,3.4749262943e+000,2.1223462133e+000,3.3524033535e+000,2.9123192441e+000,2.8629422610e+000,
9.5156250000e+001,3.4452148679e+000,3.8937809501e+000,3.1720188817e+000,3.5483182564e+000,3.8258549263e+000,3.9106170548e+000,4.4340958633e+000,5.4350842813e+000,3.6378959936e+000,3.4108004429e+000,2.0905184618e+000,3.2878561359e+000,2.8047151330e+000,2.8781198619e+000,
9.5250000000e+001,3.4270636564e+000,3.7932618552e+000,3.1843960624e+000,3.4946600227e+000,3.7661795275e+000,3.9023255118e+000,4.6597425270e+000,5.4629599170e+000,3.5761586466e+000,3.3326908587e+000,1.9594240978e+000,3.2486937783e+000,2.5651663091e+000,2.8331828750e+000,
9.5343750000e+001,3.4591765598e+000,3.8393320254e+000,3.1577770780e+000,3.5627390247e+000,3.7034114395e+000,3.9370041772e+000,4.6126193015e+000,5.4861330129e+000,3.6432977272e+000,3.2870453794e+000,1.9338041392e+000,3.0495439822e+000,2.5717157055e+000,2.8410131906e+000,
9.5437500000e+001,3.4384163631e+000,3.8296214853e+000,3.1492516034e+000,3.5606964953e+000,3.6773491552e+000,3.9448356531e+000,4.5103441460e+000,5.4669999925e+000,3.6006581666e+000,3.3373828134e+000,1.8969755380e+000,3.0011373638e+000,2.5585535568e+000,2.8481739603e+000,
9.5531250000e+001,3.4359810956e+000,3.9579337931e+000,3.1800686736e+000,3.7579394478e+000,3.6718490776e+000,4.1064271592e+000,4.5010928797e+000,5.4726755536e+000,3.5792331501e+000,3.5732403570e+000,1.7940441766e+000,3.1964760312e+000,2.4532369582e+000,2.9603455509e+000,
9.5625000000e+001,3.5175628718e+000,3.9973597859e+000,3.2918588415e+000,3.8020913318e+000,3.7234831157e+000,4.1008121323e+000,4.4402475087e+000,5.4341297418e+000,3.5150795299e+000,3.6630435068e+000,1.8972234583e+000,3.2584986467e+000,2.4907616548e+000,3.0230306549e+000,
9.5718750000e+001,3.9264536882e+000,4.1550492378e+000,3.6238234143e+000,3.9509077016e+000,3.9017357646e+000,4.2670959388e+000,4.4004358336e+000,5.3692151434e+000,3.5342961902e+000,3.7800011721e+000,1.8627706978e+000,3.1756124695e+000,2.5310411651e+000,3.0830901501e+000,
9.5812500000e+001,4.0948968489e+000,4.2712327048e+000,3.7391561442e+000,4.0272071688e+000,4.0327594960e+000,4.3799345450e+000,4.4010172765e+000,5.2598045743e+000,3.6326381620e+000,3.9382477220e+000,1.8323122733e+000,3.3479057423e+000,2.5396988826e+000,3.1919558277e+000,
9.5906250000e+001,4.0006830608e+000,4.1612034171e+000,3.6167639199e+000,4.0138574552e+000,3.7651462789e+000,4.1654389056e+000,4.3360718581e+000,5.2912243004e+000,3.5085251959e+000,3.7906948197e+000,1.8324601156e+000,3.2535688903e+000,2.5699508782e+000,3.0879401650e+000,
9.6000000000e+001,4.0428928470e+000,4.1680729471e+000,3.6451469425e+000,4.0183185730e+000,3.7316023716e+000,4.2249682386e+000,4.4152631793e+000,5.3208628782e+000,3.5518343204e+000,3.7714757326e+000,1.8227291971e+000,3.2452084440e+000,2.5826293933e+000,3.0381441796e+000,
9.6093750000e+001,3.9501765753e+000,4.0614636986e+000,3.5642817754e+000,3.9452747877e+000,3.6995238639e+000,4.1165217583e+000,4.2226583059e+000,5.3561974800e+000,3.4317474470e+000,3.7444724418e+000,1.9263155296e+000,3.2011559045e+000,2.5538854919e+000,2.9372520017e+000,
9.6187500000e+001,4.0338889597e+000,4.2136302861e+000,3.6277924692e+000,4.0538732831e+000,3.7243539854e+000,4.1526941543e+000,4.1370158820e+000,5.3637076822e+000,3.3380445500e+000,3.9001072061e+000,2.0010930113e+000,3.2896960131e+000,2.7062108829e+000,2.9912682249e+000,
9.6281250000e+001,4.0498035980e+000,4.2966012730e+000,3.6546668717e+000,4.1357077788e+000,3.7841689734e+000,4.2347649582e+000,3.6369976461e+000,5.3237194276e+000,3.2183960533e+000,3.9824513865e+000,2.0052990557e+000,3.3539720521e+000,2.8445878681e+000,2.9738155030e+000,
9.6375000000e+001,3.9911489879e+000,4.2657090080e+000,3.6263627425e+000,4.0941967250e+000,3.7858444510e+000,4.2403180183e+000,4.0036069706e+000,5.4202230059e+000,3.2768590172e+000,3.9616014276e+000,2.0383230141e+000,3.3999540149e+000,2.8139386361e+000,2.9959485500e+000,
9.6468750000e+001,4.0693984883e+000,4.2977281159e+000,3.6839871650e+000,4.1107336512e+000,3.8308700455e+000,4.2194126381e+000,4.0845045314e+000,5.3575158529e+000,3.2616931215e+000,3.9927695995e+000,2.0443042769e+000,3.4547449242e+000,2.9413440930e+000,3.0139858342e+000,
9.6562500000e+001,4.0691903464e+000,4.2450268092e+000,3.6896372870e+000,3.9586746993e+000,3.8413424768e+000,4.0756557497e+000,4.0918507260e+000,5.3476851205e+000,3.2564422671e+000,3.8141495722e+000,2.0028228917e+000,3.3045435660e+000,3.0422209306e+000,2.9381839905e+000,
9.6656250000e+001,3.8900970227e+000,4.0717735187e+000,3.4808706297e+000,3.8026999479e+000,3.6709609247e+000,3.8977190633e+000,4.1007330086e+000,5.4276533668e+000,3.2371493620e+000,3.7394478753e+000,1.9472142983e+000,3.2898789782e+000,3.0408333622e+000,2.8327082701e+000,
9.6750000000e+001,3.4877599037e+000,4.0004621248e+000,3.2498157309e+000,3.7615594277e+000,3.4137776752e+000,3.7721142699e+000,4.0845653933e+000,5.4757815334e+000,3.2537684939e+000,3.6821817525e+000,1.8897546896e+000,3.2150073914e+000,3.0553670286e+000,2.6979022409e+000,
9.6843750000e+001,3.4043217769e+000,3.8948754579e+000,3.2091691856e+000,3.6051807952e+000,3.3199279014e+000,3.7345555452e+000,4.0735455890e+000,5.4941657348e+000,3.1370162334e+000,3.4601922106e+000,1.8849717862e+000,3.0788907425e+000,3.0259357793e+000,2.5164426418e+000,
9.6937500000e+001,3.4337939038e+000,3.9470225673e+000,3.2458509830e+000,3.6301507161e+000,3.4036563784e+000,3.7287732724e+000,4.1329347670e+000,5.4450092698e+000,3.2131833841e+000,3.4211842851e+000,1.9938163746e+000,3.1360601375e+000,3.0398825824e+000,2.6911591104e+000,
9.7031250000e+001,3.5360266653e+000,3.9918123865e+000,3.3167206316e+000,3.6249886063e+000,3.4221525800e+000,3.7728498518e+000,4.3543663543e+000,5.4196974026e+000,3.2330302627e+000,3.5006673689e+000,1.8093133607e+000,3.1805709390e+000,3.0267121294e+000,2.7830438624e+000,
9.7125000000e+001,3.5379253549e+000,4.0238803127e+000,3.3343589930e+000,3.6268945666e+000,3.4601381655e+000,3.8131388915e+000,4.3591310433e+000,5.4172760677e+000,3.2209725883e+000,3.5393758897e+000,1.8459918416e+000,3.2095291923e+000,3.0385055660e+000,2.6470427564e+000,
9.7218750000e+001,3.3728325387e+000,3.8022770880e+000,3.2689668921e+000,3.5083462218e+000,3.4858620011e+000,3.5802776914e+000,4.4157155786e+000,5.5217957239e+000,3.2727275357e+000,3.3554681671e+000,1.8091629589e+000,3.0584363858e+000,2.9962398281e+000,2.6112611677e+000,
9.7312500000e+001,3.4387991941e+000,3.8071894462e+000,3.3034459610e+000,3.4443432432e+000,3.5129019009e+000,3.4452334440e+000,4.4357357862e+000,5.5173592827e+000,3.3057848777e+000,3.4199640445e+000,1.8692774172e+000,3.0880689158e+000,2.9300081003e+000,2.7151317513e+000,
9.7406250000e+001,3.4576586716e+000,3.7710679164e+000,3.3371646089e+000,3.4618921613e+000,3.4925863619e+000,3.3889201484e+000,4.1921790360e+000,5.4469821581e+000,3.3254657142e+000,3.4785238711e+000,1.7992863495e+000,3.0289178398e+000,2.9654347374e+000,2.8345016036e+000,
9.7500000000e+001,3.4688752879e+000,3.8709107553e+000,3.3836490263e+000,3.5845424916e+000,3.5633612416e+000,3.6253061405e+000,4.3169513328e+000,5.4762157730e+000,3.3506094622e+000,3.5424733441e+000,1.8741294754e+000,3.0772867858e+000,2.8901673159e+000,2.9201636315e+000,
9.7593750000e+001,3.5231392942e+000,3.8987419232e+000,3.4484757789e+000,3.5402472272e+000,3.6226002632e+000,3.6286662518e+000,4.3578227118e+000,5.5108151844e+000,3.4736752611e+000,3.5766779500e+000,1.8425415231e+000,3.1088116968e+000,2.8562830213e+000,2.9792372031e+000,
9.7687500000e+001,3.5836646910e+000,3.8960577102e+000,3.4471742695e+000,3.6108143611e+000,3.7414742225e+000,3.7350451292e+000,4.6175124696e+000,5.3607615418e+000,3.4304459279e+000,3.6955090659e+000,1.8869140290e+000,3.2552908315e+000,2.8530351463e+000,3.1414323185e+000,
9.7781250000e+001,3.6113434732e+000,3.9222706913e+000,3.4045112792e+000,3.6448125346e+000,3.7571178330e+000,3.7584501991e+000,4.6247245265e+000,5.4463654822e+000,3.3298016728e+000,3.6971050931e+000,1.9685588269e+000,3.2635505950e+000,2.8505048717e+000,3.1717829164e+000,
9.7875000000e+001,3.5753672786e+000,3.8867887919e+000,3.3640093157e+000,3.6035075726e+000,3.6982353553e+000,3.6836439293e+000,4.5643501584e+000,5.4768529910e+000,3.3502147522e+000,3.7483097826e+000,1.8770325463e+000,3.2118660171e+000,2.9264064290e+000,3.1818892535e+000,
9.7968750000e+001,3.5477387944e+000,3.9490545528e+000,3.3017820363e+000,3.6923669196e+000,3.6555223754e+000,3.7577430146e+000,4.3894326439e+000,5.3414378040e+000,3.1794924280e+000,3.7800084639e+000,1.9555742398e+000,3.2201171906e+000,2.9487996879e+000,3.1646122456e+000,
9.8062500000e+001,3.5209069824e+000,4.0662395322e+000,3.3289770487e+000,3.8429242693e+000,3.6352796698e+000,3.7719065706e+000,4.2411963461e+000,5.3518553846e+000,3.1214553076e+000,3.8353263892e+000,1.9435403347e+000,3.1807819649e+000,2.9700807474e+000,3.1174146012e+000,
9.8156250000e+001,3.6373662897e+000,4.1468587464e+000,3.4152674847e+000,3.9066330829e+000,3.5939483867e+000,3.8446556083e+000,4.2474954673e+000,5.3776029811e+000,3.1925053668e+000,3.8005801683e+000,1.9120891585e+000,3.1527667672e+000,2.8731186677e+000,3.1464153799e+000,
9.8250000000e+001,3.6438253658e+000,4.1260209297e+000,3.3680373644e+000,3.8335834356e+000,3.4914592636e+000,3.8771448394e+000,4.1964750255e+000,5.3526319735e+000,3.1184812272e+000,3.7132948165e+000,1.9998152963e+000,3.0646834856e+000,2.7990537660e+000,3.0155501513e+000,
9.8343750000e+001,3.6206084363e+000,4.1340008312e+000,3.3095349369e+000,3.8229797488e+000,3.4304546505e+000,3.9150037509e+000,4.2334493444e+000,5.4258462284e+000,3.1031295379e+000,3.7312059678e+000,1.9491555783e+000,3.1055691385e+000,2.7502096267e+000,2.9940537062e+000,
9.8437500000e+001,3.6278101222e+000,4.1199653277e+000,3.3179230857e+000,3.7401651425e+000,3.4619147292e+000,3.9067955756e+000,4.2744885134e+000,5.4183654372e+000,3.1130790842e+000,3.6721492427e+000,1.9799891473e+000,3.1192221275e+000,2.7610002247e+000,2.8508924806e+000,
9.8531250000e+001,3.4420380805e+000,3.9422285333e+000,3.1154115542e+000,3.6645513920e+000,3.3659520294e+000,3.7942033295e+000,4.4415326433e+000,5.3832416607e+000,3.1845059313e+000,3.5178581142e+000,1.9405915408e+000,3.0805961269e+000,2.6724649281e+000,2.6961292478e+000,
9.8625000000e+001,3.4507250312e+000,3.9906356060e+000,3.1379483793e+000,3.7028288164e+000,3.2600694751e+000,3.8159019382e+000,4.3605492723e+000,5.5255034387e+000,3.1449441321e+000,3.5491456278e+000,1.9389043349e+000,3.0657836734e+000,2.7511480275e+000,2.8017236057e+000,
9.8718750000e+001,3.3811481745e+000,3.9399936194e+000,3.2038229635e+000,3.6820353379e+000,3.2114207240e+000,3.7379856283e+000,4.2374487213e+000,5.5748488665e+000,3.1957425013e+000,3.4602939688e+000,1.9420078826e+000,2.9782817447e+000,2.8270657840e+000,2.7082643130e+000,
9.8812500000e+001,3.4130250490e+000,3.9594458253e+000,3.2523287631e+000,3.6832663272e+000,3.2639958089e+000,3.8103671786e+000,4.2642001918e+000,5.5870835286e+000,3.1992688497e+000,3.5291521296e+000,1.9899792834e+000,3.0593354667e+000,2.9229915412e+000,2.6857900025e+000,
9.8906250000e+001,3.4005062414e+000,3.9013289531e+000,3.2435033527e+000,3.6526567781e+000,3.2451766211e+000,3.8026088936e+000,4.3149447525e+000,5.6279581676e+000,3.2714342667e+000,3.5133773745e+000,1.9286401880e+000,3.0048551585e+000,2.8258495590e+000,2.6150278818e+000,
9.9000000000e+001,3.3586180288e+000,3.8334276350e+000,3.2567850000e+000,3.5924249140e+000,3.3750987950e+000,3.8351001459e+000,4.4357853884e+000,5.6424985735e+000,3.3478907971e+000,3.4604954985e+000,2.0200203419e+000,2.9999865950e+000,2.8055680781e+000,2.5009200645e+000,
9.9093750000e+001,3.3174870233e+000,3.7530611663e+000,3.3163589257e+000,3.5266508572e+000,3.4098188814e+000,3.8964359903e+000,4.4606544823e+000,5.6855041767e+000,3.3404952819e+000,3.4778327104e+000,2.1537021259e+000,3.0516905659e+000,2.8106659161e+000,2.4835818607e+000,
9.9187500000e+001,3.3161932060e+000,3.6480176070e+000,3.3301769003e+000,3.4853683681e+000,3.4480290473e+000,3.9051895032e+000,4.4694706404e+000,5.6518092182e+000,3.5140433741e+000,3.4387067957e+000,2.2562552991e+000,3.1567004918e+000,2.8414529884e+000,2.6276509329e+000,
9.9281250000e+001,3.3619696182e+000,3.5996906096e+000,3.3628124455e+000,3.4556747074e+000,3.4815001555e+000,3.8998776583e+000,4.4068167174e+000,5.5790678821e+000,3.4570271421e+000,3.4153555894e+000,2.1823419754e+000,3.2554782405e+000,2.9475884365e+000,2.7183586579e+000,
9.9375000000e+001,3.2999880077e+000,3.7468187028e+000,3.3410013971e+000,3.5356619389e+000,3.5320479600e+000,4.0006084407e+000,4.3921907870e+000,5.5644179182e+000,3.5177185810e+000,3.4874068783e+000,2.1369676989e+000,3.3178399570e+000,2.9620632500e+000,2.8667632061e+000,
9.9468750000e+001,3.3560463363e+000,3.8390983640e+000,3.4001325340e+000,3.6008633905e+000,3.4782938751e+000,4.0286167088e+000,4.2767172392e+000,5.5896789487e+000,3.4688086525e+000,3.6310212971e+000,2.2493666231e+000,3.3311284840e+000,2.9548637131e+000,3.0061244673e+000,
9.9562500000e+001,3.3687276777e+000,3.8120991610e+000,3.3853234379e+000,3.6247156442e+000,3.4792790205e+000,4.0092111789e+000,4.1000716498e+000,5.5683460820e+000,3.4271572397e+000,3.6405003593e+000,2.2824773432e+000,3.3546369967e+000,2.9537964293e+000,2.9801403751e+000,
9.9656250000e+001,3.5067017821e+000,4.0352582417e+000,3.4692391853e+000,3.7984308248e+000,3.5754509879e+000,4.1793037952e+000,4.2513360794e+000,5.4368379026e+000,3.4746322991e+000,3.6752002961e+000,2.3313895555e+000,3.4349619793e+000,2.7955647286e+000,2.9133777203e+000,
9.9750000000e+001,3.5638907674e+000,4.1154647154e+000,3.4613670373e+000,3.7871179440e+000,3.5324865157e+000,4.1912425437e+000,4.2217446019e+000,5.5691217046e+000,3.4878204229e+000,3.6526411710e+000,2.3646438036e+000,3.4494361738e+000,2.8976080235e+000,2.9478492277e+000,
9.9843750000e+001,3.5346103807e+000,4.0531714323e+000,3.4272663393e+000,3.7544448333e+000,3.5399122775e+000,4.0878449076e+000,4.1602505200e+000,5.6112287698e+000,3.5055692210e+000,3.5470265253e+000,2.3179711822e+000,3.4708217838e+000,2.9447672710e+000,2.9073789864e+000,
9.9937500000e+001,3.8262533853e+000,4.3928475531e+000,3.7527181821e+000,3.9580087320e+000,3.7640535238e+000,4.1439169203e+000,4.3769903271e+000,5.6261898570e+000,3.5918018909e+000,3.5432118813e+000,2.3619216112e+000,3.5186975138e+000,3.1322635023e+000,3.0773451745e+000,
1.0003125000e+002,4.0369080631e+000,4.6091767035e+000,3.9704444320e+000,4.0649619815e+000,3.9492539852e+000,4.3140089712e+000,4.4543682367e+000,5.6132193201e+000,3.6774198790e+000,3.7182904094e+000,2.3616018570e+000,3.7006828016e+000,3.2944709741e+000,3.1590454598e+000,
1.0012500000e+002,4.0284581038e+000,4.6405595423e+000,3.9477779820e+000,4.0682809736e+000,3.9057741466e+000,4.2907132618e+000,4.5284665287e+000,5.5624341130e+000,3.7186490878e+000,3.7212940011e+000,2.3109698969e+000,3.7301552438e+000,3.5138724938e+000,3.2693749597e+000,
1.0021875000e+002,4.0116797057e+000,4.6548779401e+000,3.9715547402e+000,4.1721769006e+000,3.9185816955e+000,4.2766143058e+000,4.7223729077e+000,5.5944265232e+000,3.5719241894e+000,3.7310447733e+000,2.2183246522e+000,3.7119902678e+000,3.4907230445e+000,3.2169032964e+000,
1.0031250000e+002,4.0344610441e+000,4.6481075231e+000,4.0064419828e+000,4.1796077474e+000,3.8922951878e+000,4.2537968735e+000,4.7191753801e+000,5.6624320148e+000,3.6260439556e+000,3.7243887661e+000,2.2783127988e+000,3.6537471951e+000,3.4211811844e+000,3.2327893110e+000,
1.0040625000e+002,3.9944660132e+000,4.5641989325e+000,3.9626467673e+000,4.1025012643e+000,3.8360040037e+000,4.1444855561e+000,4.6705206411e+000,5.5892052549e+000,3.6453645219e+000,3.6142740509e+000,2.3183288028e+000,3.5905640869e+000,3.4399175647e+000,3.1235598943e+000,
