Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
3.1162500000e+002,3.1700291770e+000,3.7130682158e+000,3.2499858624e+000,3.4664128340e+000,3.5947157901e+000,3.6970501675e+000,3.2324808387e+000,3.1980569432e+000,2.9075470032e+000,3.6942612830e+000,2.3931276406e+000,3.5355436425e+000,2.6897160244e+000,3.4027734450e+000,
3.1171875000e+002,3.1625715360e+000,3.7455135990e+000,3.2016222635e+000,3.4895489901e+000,3.5363515945e+000,3.7234767709e+000,3.1230675572e+000,3.1987567907e+000,2.9422888350e+000,3.6528469706e+000,2.3266514453e+000,3.5353899253e+000,2.5929095811e+000,3.3579688822e+000,
3.1181250000e+002,3.0524932155e+000,3.7185562909e+000,3.2958427982e+000,3.4257535966e+000,3.5536216074e+000,3.6697850394e+000,3.2436627780e+000,3.1775101107e+000,2.9466275585e+000,3.6619105724e+000,2.3054300027e+000,3.5690906755e+000,2.5893734224e+000,3.3665766379e+000,
3.1190625000e+002,3.0050395958e+000,3.6787717194e+000,3.2775015068e+000,3.3929369874e+000,3.7290840630e+000,3.6840852988e+000,3.1361516030e+000,3.3072625882e+000,3.0536241349e+000,3.6704518922e+000,2.3354580911e+000,3.5533590425e+000,2.5107281255e+000,3.3042436493e+000,
3.1200000000e+002,3.1338662841e+000,3.7232960903e+000,3.2647781559e+000,3.4296751903e+000,3.8686999999e+000,3.7295309061e+000,3.1907482327e+000,3.3845060081e+000,3.1006461186e+000,3.7096098247e+000,2.3827765586e+000,3.6118402833e+000,2.5392766561e+000,3.3955846654e+000,
3.1209375000e+002,3.1380676232e+000,3.7456500626e+000,3.3107725513e+000,3.4940869573e+000,3.8995190736e+000,3.8363462617e+000,3.1930024338e+000,3.3569700735e+000,3.0571612943e+000,3.6687995406e+000,2.3010108019e+000,3.6141510523e+000,2.5145016306e+000,3.4052125106e+000,
3.1218750000e+002,3.1629172671e+000,3.8012428263e+000,3.2817785633e+000,3.4438343837e+000,3.8747464904e+000,3.8121881969e+000,3.1944961118e+000,3.3061435732e+000,3.0428355062e+000,3.6867273844e+000,2.3155432430e+000,3.4900340854e+000,2.2513798633e+000,3.3721935696e+000,
3.1228125000e+002,3.2022283426e+000,3.8421335563e+000,3.4035935771e+000,3.4876366337e+000,3.8786038078e+000,3.8349715119e+000,3.1929217130e+000,3.3645513267e+000,3.0314214463e+000,3.7098739524e+000,2.2719488437e+000,3.3483403070e+000,2.3757832491e+000,3.3767434986e+000,
3.1237500000e+002,3.1110497295e+000,3.8198156997e+000,3.4076039742e+000,3.5204319510e+000,3.8354145038e+000,3.7811137482e+000,3.2944261328e+000,3.3254422328e+000,3.0077287401e+000,3.7171466815e+000,2.1656715111e+000,3.3490822270e+000,2.4181986134e+000,3.3606099495e+000,
3.1246875000e+002,2.9712184736e+000,3.6531071074e+000,3.2388915757e+000,3.3959881017e+000,3.6770752326e+000,3.4964699104e+000,3.1837369557e+000,3.2275855366e+000,2.9540642584e+000,3.6048334496e+000,2.1480561725e+000,3.1909799732e+000,2.3082958448e+000,3.2335795542e+000,
3.1256250000e+002,3.0308456722e+000,3.6667021396e+000,3.1661019975e+000,3.4274878614e+000,3.6237583302e+000,3.5236660571e+000,3.1840450286e+000,3.2930308768e+000,3.0003430919e+000,3.7020237937e+000,2.1827667882e+000,3.1938142782e+000,2.3479782445e+000,3.1694708816e+000,
3.1265625000e+002,3.0043604312e+000,3.6556696034e+000,3.1851555453e+000,3.4188539565e+000,3.6885012778e+000,3.5679713703e+000,3.1742086563e+000,3.2982505789e+000,3.0415904766e+000,3.7546317438e+000,2.2843015332e+000,3.2267549668e+000,2.3582065244e+000,3.2015035787e+000,
3.1275000000e+002,2.9778977719e+000,3.7421392848e+000,3.2165504633e+000,3.4972060485e+000,3.7104022788e+000,3.5752894640e+000,3.3120760789e+000,3.3524209710e+000,3.0006555252e+000,3.7601128843e+000,2.2681311166e+000,3.1719066377e+000,2.4173821626e+000,3.2997089771e+000,
3.1284375000e+002,2.9900845540e+000,3.7120900300e+000,3.2196778110e+000,3.4875613161e+000,3.5472015086e+000,3.5295542801e+000,3.1889786585e+000,3.2848299074e+000,2.9670282635e+000,3.6729787681e+000,2.2783612444e+000,3.1132936659e+000,2.5646947724e+000,3.4352723358e+000,
3.1293750000e+002,3.1303724916e+000,3.7674602353e+000,3.3251187253e+000,3.6014720772e+000,3.5940156862e+000,3.6490019950e+000,3.2599957893e+000,3.2805563082e+000,2.8945491816e+000,3.6855751560e+000,2.1851200754e+000,3.1688977071e+000,2.6109510203e+000,3.3906044555e+000,
3.1303125000e+002,3.0750375196e+000,3.8284290760e+000,3.4102566479e+000,3.6647857007e+000,3.5493226578e+000,3.6685817205e+000,3.4100452548e+000,3.3420602838e+000,2.9261691850e+000,3.7760038255e+000,2.2024610077e+000,3.4110791320e+000,2.6215671325e+000,3.3697963625e+000,
3.1312500000e+002,3.0477863088e+000,3.7964036660e+000,3.3515169483e+000,3.5741763046e+000,3.5024607458e+000,3.6920062324e+000,3.3459425494e+000,3.3843382139e+000,2.9300660480e+000,3.9073993309e+000,2.1599549947e+000,3.5632712796e+000,2.6422316418e+000,3.3982361069e+000,
3.1321875000e+002,3.0482081439e+000,3.7626906410e+000,3.2086596578e+000,3.4545816049e+000,3.4981325991e+000,3.6373963046e+000,3.3776752749e+000,3.3449904709e+000,3.0382704449e+000,3.9454807613e+000,2.2808103541e+000,3.5717611692e+000,2.6012948608e+000,3.3858677922e+000,
3.1331250000e+002,3.0616380259e+000,3.7047224857e+000,3.1676446760e+000,3.4706503061e+000,3.4846330298e+000,3.5865207707e+000,3.3572889021e+000,3.3213435944e+000,3.0092033642e+000,3.9351130708e+000,2.3098421947e+000,3.6063385687e+000,2.5807413953e+000,3.3590188291e+000,
3.1340625000e+002,3.0788024647e+000,3.7023144633e+000,3.2470076411e+000,3.3946905460e+000,3.5812281718e+000,3.6731032016e+000,3.3818578298e+000,3.3552863782e+000,2.9582255759e+000,3.9429781821e+000,2.4283245377e+000,3.7078594797e+000,2.6540005723e+000,3.3685458671e+000,
3.1350000000e+002,2.9761275520e+000,3.6948991484e+000,3.3041336522e+000,3.4597319587e+000,3.6479706580e+000,3.6920440334e+000,3.4479951834e+000,3.3329428253e+000,2.9989670635e+000,3.9396892194e+000,2.4293984014e+000,3.7221842470e+000,2.6870483570e+000,3.4102154405e+000,
3.1359375000e+002,3.0664525212e+000,3.7425143305e+000,3.2952036956e+000,3.5262094592e+000,3.7004961383e+000,3.7594140180e+000,3.5156451674e+000,3.2799201525e+000,3.0973892474e+000,3.8420181924e+000,2.4567386612e+000,3.6464117944e+000,2.6723155601e+000,3.4370877412e+000,
3.1368750000e+002,3.0541835506e+000,3.7470182873e+000,3.2102763696e+000,3.5089463668e+000,3.8041260566e+000,3.7518777236e+000,3.5670608711e+000,3.2945673458e+000,3.2136088731e+000,3.8176188150e+000,2.5105214717e+000,3.6870725005e+000,2.7519177705e+000,3.4298742510e+000,
3.1378125000e+002,3.0749279175e+000,3.6842136439e+000,3.2056956015e+000,3.4308091734e+000,3.8118284487e+000,3.7072246873e+000,3.5196305588e+000,3.2541880659e+000,3.1964217461e+000,3.8160261100e+000,2.5103520145e+000,3.7422353369e+000,2.7222320103e+000,3.4858875561e+000,
3.1387500000e+002,2.8834738152e+000,3.6764445201e+000,3.1825522994e+000,3.4239505441e+000,3.7155502013e+000,3.6705596689e+000,3.6243523551e+000,3.3229307080e+000,3.1821406006e+000,3.7912248614e+000,2.6017390711e+000,3.7317177475e+000,2.6524197326e+000,3.4481154516e+000,
3.1396875000e+002,2.8006418260e+000,3.5573188610e+000,3.0088108689e+000,3.2358998485e+000,3.7565151107e+000,3.5919931678e+000,3.5901465417e+000,3.1984013706e+000,3.1364187500e+000,3.8120958024e+000,2.6001638514e+000,3.6775239774e+000,2.6376407950e+000,3.4387426457e+000,
3.1406250000e+002,2.8585314165e+000,3.5398943492e+000,2.9662472571e+000,3.2420895020e+000,3.7948394171e+000,3.5120003551e+000,3.4724081505e+000,3.2104773334e+000,3.0446253199e+000,3.6125814741e+000,2.5965605191e+000,3.3807634813e+000,2.5717366869e+000,3.3357583259e+000,
3.1415625000e+002,2.9558758092e+000,3.5383587462e+000,2.9961522023e+000,3.2863490375e+000,3.9283562144e+000,3.4597028593e+000,3.5220875502e+000,3.2057931265e+000,3.1466811801e+000,3.5377275035e+000,2.6440052496e+000,3.3383138058e+000,2.6172523421e+000,3.3694573764e+000,
3.1425000000e+002,2.9461141216e+000,3.4845157660e+000,3.1122769009e+000,3.3599030695e+000,3.9403786914e+000,3.4418277848e+000,3.4846779040e+000,3.2031267301e+000,3.0377241392e+000,3.4428054361e+000,2.5994815767e+000,3.3336081119e+000,2.5855651201e+000,3.3650818833e+000,
3.1434375000e+002,2.9792425041e+000,3.4552622663e+000,2.9915228589e+000,3.2648264387e+000,3.9726102628e+000,3.4403135517e+000,3.4599915099e+000,3.2471077754e+000,3.0322528810e+000,3.5096064847e+000,2.5932082544e+000,3.3736283237e+000,2.4826581696e+000,3.4133040742e+000,
3.1443750000e+002,3.0230831660e+000,3.4498982641e+000,3.1020975881e+000,3.3564530808e+000,3.9532848018e+000,3.4847929832e+000,3.5088399665e+000,3.2122918150e+000,3.0776262233e+000,3.4649627811e+000,2.5836861980e+000,3.3220333723e+000,2.5097110785e+000,3.4229129521e+000,
3.1453125000e+002,3.0376998565e+000,3.4591316624e+000,2.9893423251e+000,3.2426232189e+000,3.9411613288e+000,3.4808307995e+000,3.5310796435e+000,3.2675543971e+000,3.2593652678e+000,3.4809984131e+000,2.7432478565e+000,3.3982573746e+000,2.6354700253e+000,3.4543654906e+000,
3.1462500000e+002,3.0341487910e+000,3.5410763572e+000,2.9742858633e+000,3.3087154163e+000,3.8703826640e+000,3.4626792257e+000,3.5392676180e+000,3.3545522857e+000,3.0868585065e+000,3.5776136615e+000,2.7753776093e+000,3.5030503409e+000,2.5078064285e+000,3.4281830363e+000,
3.1471875000e+002,2.9296250214e+000,3.4964303504e+000,2.9800679281e+000,3.3075463745e+000,3.8416748511e+000,3.4407909214e+000,3.5345371039e+000,3.3650620809e+000,3.2042489001e+000,3.5190510870e+000,2.7328926548e+000,3.3570758904e+000,2.4844651470e+000,3.2365410803e+000,
3.1481250000e+002,2.9997064292e+000,3.5012652599e+000,2.9957507043e+000,3.3918588022e+000,3.8391006336e+000,3.4525067553e+000,3.4263977364e+000,3.4699139081e+000,3.3197457579e+000,3.5622002760e+000,2.7498919545e+000,3.5284257426e+000,2.6027069324e+000,3.3456651358e+000,
3.1490625000e+002,3.1540590335e+000,3.6258038449e+000,3.1130160496e+000,3.4481099147e+000,3.8786063191e+000,3.5381627814e+000,3.4512032189e+000,3.4928782943e+000,3.3311100771e+000,3.6192935349e+000,2.7311810047e+000,3.5272835171e+000,2.6049897229e+000,3.3089014532e+000,
3.1500000000e+002,3.0816560606e+000,3.5921291994e+000,3.1376354344e+000,3.4183351785e+000,3.8038394128e+000,3.5095343612e+000,3.5108304322e+000,3.4399732612e+000,3.3259285029e+000,3.5964215974e+000,2.7403084331e+000,3.6412351821e+000,2.7158245808e+000,3.3640946365e+000,
3.1509375000e+002,3.0255193657e+000,3.6305793018e+000,3.1098350728e+000,3.3950915077e+000,3.8041736828e+000,3.5404464881e+000,3.5134602284e+000,3.4174150014e+000,3.3153703156e+000,3.6083273123e+000,2.7685138893e+000,3.6008010362e+000,2.7842304333e+000,3.3366114433e+000,
3.1518750000e+002,3.0244557263e+000,3.6285931887e+000,3.1219872514e+000,3.3637866526e+000,3.7312958687e+000,3.4817278359e+000,3.4904663826e+000,3.3656153033e+000,3.2738668148e+000,3.5709254691e+000,2.7744567551e+000,3.5705288604e+000,2.7694314918e+000,3.3092881920e+000,
3.1528125000e+002,3.0620074450e+000,3.5803007224e+000,2.9954899266e+000,3.2874653105e+000,3.8002574714e+000,3.5607244713e+000,3.5253193192e+000,3.4186780641e+000,3.3301240476e+000,3.5681754146e+000,2.7210939167e+000,3.4580851172e+000,2.8042580904e+000,3.1982239133e+000,
3.1537500000e+002,3.1118165824e+000,3.6132607721e+000,2.9349524413e+000,3.3009159594e+000,3.6665677876e+000,3.4977458754e+000,3.5684178371e+000,3.3664528173e+000,3.2976826571e+000,3.4016852184e+000,2.7331851109e+000,3.4538267268e+000,2.8080349152e+000,3.1388498804e+000,
3.1546875000e+002,3.0767428474e+000,3.6537193867e+000,2.9130336695e+000,3.2418565485e+000,3.6032988270e+000,3.3956993172e+000,3.5023940779e+000,3.3513510361e+000,3.1661045678e+000,3.6226970251e+000,2.6639881227e+000,3.4654126575e+000,2.7443187318e+000,3.1271767456e+000,
3.1556250000e+002,3.0214157173e+000,3.7150493151e+000,2.9595211225e+000,3.2700118614e+000,3.6553200995e+000,3.5678168674e+000,3.4284368110e+000,3.4676011087e+000,3.0781385942e+000,4.0495169763e+000,2.4984310967e+000,3.6532085655e+000,2.7578595616e+000,3.1198658065e+000,
3.1565625000e+002,3.0601708519e+000,3.6960234919e+000,3.0033782931e+000,3.2000787920e+000,3.7042902809e+000,3.6364457585e+000,3.4228480999e+000,3.4089960974e+000,3.0795686513e+000,4.1280720706e+000,2.4698762158e+000,3.6302853484e+000,2.7876410028e+000,3.1462482830e+000,
3.1575000000e+002,3.1672911097e+000,3.6702724845e+000,3.0196743994e+000,3.1639381777e+000,3.6667321177e+000,3.6650072613e+000,3.3726991905e+000,3.3283041894e+000,3.1646645926e+000,4.1847719005e+000,2.4223398211e+000,3.6760666014e+000,2.7616921737e+000,3.1518870331e+000,
3.1584375000e+002,3.1942397321e+000,3.6695075005e+000,2.9079066723e+000,3.0439503418e+000,3.6886908848e+000,3.6779702877e+000,3.3984451154e+000,3.1799689469e+000,3.0490226731e+000,4.1494520738e+000,2.3306512976e+000,3.6028329529e+000,2.7142238128e+000,3.1295581790e+000,
3.1593750000e+002,3.0762669769e+000,3.6446214626e+000,2.8710100079e+000,3.0252755026e+000,3.7175915208e+000,3.7411350430e+000,3.2758532063e+000,3.1475235822e+000,3.0805742946e+000,4.0942046346e+000,2.3216042485e+000,3.5317782648e+000,2.6382789130e+000,3.1045514161e+000,
3.1603125000e+002,3.1112063399e+000,3.6616797202e+000,2.9212234312e+000,3.1308921616e+000,3.7997559520e+000,3.8357445020e+000,3.2471868924e+000,3.3049879368e+000,3.0794051384e+000,4.1525143799e+000,2.2224577478e+000,3.5058659064e+000,2.5708278833e+000,3.0775818997e+000,
3.1612500000e+002,3.2386307577e+000,3.6661688664e+000,2.9347392734e+000,3.1325612714e+000,3.7617315741e+000,3.9464110545e+000,3.3133090856e+000,3.3764559812e+000,3.0694296897e+000,4.1437963454e+000,2.2081302944e+000,3.5215099843e+000,2.5825703151e+000,3.1440938143e+000,
3.1621875000e+002,3.1551682348e+000,3.6965283619e+000,2.9699571700e+000,3.1612236317e+000,3.6750133982e+000,3.9384743199e+000,3.3402785794e+000,3.3739453279e+000,2.9854826637e+000,4.1674018355e+000,2.1783726552e+000,3.6582432531e+000,2.6329844953e+000,3.2424662475e+000,
3.1631250000e+002,3.1008051665e+000,3.7027533307e+000,2.9591703865e+000,3.1761159992e+000,3.8634536282e+000,3.8908791734e+000,3.3181664657e+000,3.3539872607e+000,3.0157162490e+000,4.1794795340e+000,2.2199875754e+000,3.7398977198e+000,2.5568890778e+000,3.3317136142e+000,
3.1640625000e+002,3.0020789321e+000,3.6267641173e+000,2.9363980087e+000,3.1969208892e+000,4.0587851922e+000,3.9320313834e+000,3.3109282436e+000,3.3631207833e+000,3.0477209849e+000,4.1348372093e+000,2.2324852198e+000,3.8124496183e+000,2.7088098731e+000,3.4830915594e+000,
3.1650000000e+002,3.0321434976e+000,3.6444464822e+000,2.8720241416e+000,3.2127332899e+000,4.0424206397e+000,3.9175522408e+000,3.3531227288e+000,3.3327644657e+000,3.0267958737e+000,3.9827665389e+000,2.3759103998e+000,3.8929042838e+000,2.7090482553e+000,3.5121023194e+000,
3.1659375000e+002,3.0933646433e+000,3.6858829452e+000,2.8971933770e+000,3.1924189408e+000,3.9961055175e+000,3.8226518944e+000,3.3759246973e+000,3.1826237178e+000,3.1185692846e+000,3.3479508827e+000,2.4203332140e+000,3.7144921365e+000,2.6014309287e+000,3.4026490069e+000,
3.1668750000e+002,3.0413759172e+000,3.6795743392e+000,2.8340675963e+000,3.2163259893e+000,3.9599350487e+000,3.7724860539e+000,3.3536530831e+000,3.2221237196e+000,2.9308812763e+000,3.3820486650e+000,2.4105504417e+000,3.7196744788e+000,2.5817050841e+000,3.3892611233e+000,
3.1678125000e+002,2.9544999292e+000,3.6580974930e+000,2.8845957823e+000,3.1970184909e+000,3.9229654209e+000,3.7908876564e+000,3.3245387654e+000,3.2663344951e+000,2.8552724216e+000,3.4181797064e+000,2.4270578171e+000,3.8072960394e+000,2.5997130062e+000,3.3627830385e+000,
3.1687500000e+002,2.8967532631e+000,3.5494657730e+000,2.8254663319e+000,3.2158227323e+000,3.8557905142e+000,3.7250951915e+000,3.3146547218e+000,3.2627356968e+000,2.8656002997e+000,3.4642814937e+000,2.4558098090e+000,3.7852446970e+000,2.7166324337e+000,3.3809441378e+000,
3.1696875000e+002,2.9288420940e+000,3.5667003933e+000,2.8279175448e+000,3.2294076037e+000,3.8102114642e+000,3.6481990678e+000,3.2898461707e+000,3.1936754680e+000,2.8305863661e+000,3.4556027385e+000,2.3912207307e+000,3.7539056903e+000,2.7512460175e+000,3.3959088522e+000,
3.1706250000e+002,2.7305499087e+000,3.5613151900e+000,2.8022538874e+000,3.2921534034e+000,3.7165090370e+000,3.3908534438e+000,3.2236960519e+000,2.9593993371e+000,2.7869855037e+000,3.4075811816e+000,2.3519516799e+000,3.7592159836e+000,2.7218650364e+000,3.3165790182e+000,
3.1715625000e+002,2.9650909126e+000,3.8678472633e+000,2.8779895839e+000,3.3622174742e+000,3.7574957103e+000,3.8595958165e+000,3.2072034203e+000,3.2755630379e+000,2.8061364606e+000,3.5338283444e+000,2.4070247046e+000,3.7091471695e+000,2.7839376948e+000,3.3279902344e+000,
3.1725000000e+002,2.9607901982e+000,4.0168707373e+000,2.8730225966e+000,3.3537965690e+000,3.7805447146e+000,3.9736072014e+000,3.1106128217e+000,3.2902030267e+000,2.8603346085e+000,3.5399800226e+000,2.5559937199e+000,3.6466911059e+000,2.8750540669e+000,3.2843005825e+000,
3.1734375000e+002,2.9821468170e+000,4.0319036029e+000,2.9564045260e+000,3.4162430673e+000,3.4757602539e+000,3.9861991239e+000,3.0649552510e+000,3.3204230674e+000,2.7654288642e+000,3.5818170635e+000,2.4655661666e+000,3.4454286822e+000,2.9232745705e+000,2.9987690030e+000,
3.1743750000e+002,2.9956726366e+000,4.0396284795e+000,2.9304146245e+000,3.3726951280e+000,3.3443281507e+000,3.9947868113e+000,3.0038157075e+000,3.3293944744e+000,2.8199842931e+000,3.6912178719e+000,2.3974694596e+000,3.4965353965e+000,2.8756353217e+000,2.9099392042e+000,
3.1753125000e+002,2.9782096466e+000,4.0389572172e+000,3.0309016074e+000,3.3542396875e+000,3.3705754841e+000,3.9768836619e+000,2.9864940805e+000,3.2820595519e+000,2.7555082439e+000,3.7062337184e+000,2.3663247934e+000,3.3294067650e+000,2.8842704834e+000,2.8709617105e+000,
3.1762500000e+002,2.9892889905e+000,3.9867554628e+000,3.1330460976e+000,3.4925783090e+000,3.3982702041e+000,3.9375631362e+000,2.9247691889e+000,3.3110337558e+000,2.6032455684e+000,3.7235713896e+000,2.2816688400e+000,3.3566610115e+000,2.9267503861e+000,2.9425000831e+000,
3.1771875000e+002,3.0474677020e+000,3.9993423013e+000,3.1393252847e+000,3.5353077583e+000,3.4725120381e+000,3.9346079997e+000,2.9717575632e+000,3.2914586237e+000,2.6540843746e+000,3.6432753019e+000,2.3158410687e+000,3.2241308267e+000,3.0604005325e+000,2.9527724050e+000,
3.1781250000e+002,3.0603735227e+000,4.0065324778e+000,3.1614397392e+000,3.5670267062e+000,3.5682291493e+000,3.9341261651e+000,3.0358051927e+000,3.3391706708e+000,2.7358571007e+000,3.6830508186e+000,2.4496172260e+000,3.1505815535e+000,3.0529170003e+000,2.8825937833e+000,
3.1790625000e+002,2.9760359520e+000,3.9948376972e+000,3.0916893184e+000,3.4810296244e+000,3.4622143391e+000,3.9436049159e+000,3.0468476686e+000,3.3501595771e+000,2.7334609440e+000,3.6616960482e+000,2.4027404485e+000,3.2045915485e+000,3.0465821956e+000,2.7565769232e+000,
3.1800000000e+002,2.9620688175e+000,3.9990699954e+000,3.0777489487e+000,3.4379815050e+000,3.4490281426e+000,3.9414704844e+000,3.0614552647e+000,3.4004828225e+000,2.7755389277e+000,3.7810768296e+000,2.4285306522e+000,3.2488654791e+000,3.1472633549e+000,2.7887419957e+000,
3.1809375000e+002,2.9304035022e+000,3.8946122940e+000,3.0656458306e+000,3.3810076597e+000,3.4784599333e+000,3.8510359326e+000,3.0734244074e+000,3.3166278250e+000,2.7669102021e+000,3.8198878965e+000,2.3215180606e+000,3.2393914451e+000,3.0858074036e+000,2.7751874801e+000,
3.1818750000e+002,2.9167623827e+000,3.7257707467e+000,3.0174397722e+000,3.3461934228e+000,3.3738487262e+000,3.4369333560e+000,3.1092676179e+000,3.1226760605e+000,2.7218905689e+000,3.8818123819e+000,2.2595738162e+000,3.3257381218e+000,3.0927921320e+000,2.9422091988e+000,
3.1828125000e+002,3.1098231514e+000,3.7510933129e+000,3.2868329361e+000,3.5045146553e+000,3.6660637889e+000,3.5346424599e+000,3.2765533577e+000,3.2485212988e+000,2.9990301359e+000,3.9519897332e+000,2.3338039769e+000,3.5694133751e+000,3.2426611333e+000,3.2486456166e+000,
3.1837500000e+002,3.2899886170e+000,3.7944466056e+000,3.4221376210e+000,3.5961081935e+000,3.8303852611e+000,3.4357087135e+000,3.4724568071e+000,3.3351102221e+000,3.1493987111e+000,3.9892440818e+000,2.5368097453e+000,3.6090527284e+000,3.2796959174e+000,3.3236805759e+000,
3.1846875000e+002,3.4509721500e+000,3.8793249232e+000,3.5132152459e+000,3.6362640358e+000,3.9807620905e+000,3.6411215646e+000,3.5377182808e+000,3.3885203672e+000,3.1897061626e+000,4.0593233169e+000,2.5904254230e+000,3.5861609477e+000,3.2948680712e+000,3.4412176352e+000,
