Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
4.7371875000e+002,3.4430103222e+000,4.0860704973e+000,3.0330086395e+000,3.7598308097e+000,3.3941509381e+000,3.8549760299e+000,2.7635732380e+000,4.0019299796e+000,3.1340139515e+000,3.4664635651e+000,2.8421264086e+000,3.8821131089e+000,3.2870391538e+000,3.7899136246e+000,
4.7381250000e+002,3.4447300577e+000,4.0440149199e+000,3.0049902844e+000,3.6968417910e+000,3.5087866278e+000,3.8626776634e+000,2.9205541186e+000,3.9334520438e+000,3.1461617381e+000,3.5116227966e+000,2.8023086105e+000,3.8433942393e+000,3.1899801979e+000,3.7444964137e+000,
4.7390625000e+002,3.5300613291e+000,4.0744617033e+000,3.0832362263e+000,3.6998141015e+000,3.6701455467e+000,3.8564346319e+000,3.1428889639e+000,3.8848241174e+000,3.1240970738e+000,3.4646249578e+000,2.5404820212e+000,3.7650789531e+000,3.2128518537e+000,3.7181588663e+000,
4.7400000000e+002,3.5838138262e+000,4.1229282858e+000,3.1226353231e+000,3.7578830724e+000,3.6604960434e+000,3.8640627791e+000,3.2399722943e+000,3.8936168956e+000,3.0596351194e+000,3.4309785060e+000,2.5569461965e+000,3.7947243523e+000,3.3151379339e+000,3.7390775846e+000,
4.7409375000e+002,3.5393057749e+000,4.0735138198e+000,3.1145024485e+000,3.7265984387e+000,3.5122234749e+000,3.8821311420e+000,3.2003915288e+000,3.8890197775e+000,3.1100072919e+000,3.3533513260e+000,2.5200031444e+000,3.7724334712e+000,3.3629689752e+000,3.7198810079e+000,
4.7418750000e+002,3.6336324743e+000,4.1044267868e+000,3.2909938440e+000,3.7659944901e+000,3.4723268792e+000,3.8452126428e+000,3.2200204531e+000,3.8550849817e+000,3.2193149110e+000,3.3647995497e+000,2.6464431652e+000,3.5739912454e+000,3.3387798485e+000,3.6025420390e+000,
4.7428125000e+002,3.5922738126e+000,4.0677354460e+000,3.2554069895e+000,3.7761112756e+000,3.4855667794e+000,3.8865292678e+000,3.2422161859e+000,3.8544821110e+000,3.1671696301e+000,3.4367747387e+000,2.6156706972e+000,3.6886719100e+000,3.3892159264e+000,3.6632790972e+000,
4.7437500000e+002,3.4017578158e+000,3.9603683602e+000,3.2041747403e+000,3.6544114780e+000,3.4512120150e+000,3.7888696562e+000,3.2237425805e+000,3.7360055211e+000,3.1962374858e+000,3.4300022413e+000,2.6763604066e+000,3.7149966979e+000,3.4023566200e+000,3.6964111829e+000,
4.7446875000e+002,3.3542467423e+000,3.9113107480e+000,3.1529349646e+000,3.6379923342e+000,3.4331759249e+000,3.8069293633e+000,3.2211902705e+000,3.7068883355e+000,3.1524884945e+000,3.5121830967e+000,2.6860018992e+000,3.7220924427e+000,3.3465686272e+000,3.7065972269e+000,
4.7456250000e+002,3.2689652094e+000,3.7986885414e+000,3.0696213482e+000,3.5256463482e+000,3.4339257213e+000,3.7235528934e+000,3.2341456359e+000,3.6054412598e+000,3.1005883716e+000,3.5833737567e+000,2.5874952574e+000,3.8104443954e+000,3.3216034790e+000,3.7862445322e+000,
4.7465625000e+002,3.3306704923e+000,3.6735916987e+000,3.1226551451e+000,3.4071611920e+000,3.3904139179e+000,3.6427527125e+000,3.2381991908e+000,3.4396484468e+000,3.1946397917e+000,3.5492458436e+000,2.5319215935e+000,3.7844163753e+000,3.2977031722e+000,3.8435512225e+000,
4.7475000000e+002,3.3591958239e+000,3.6408020480e+000,3.1467093663e+000,3.3268150375e+000,3.3489631807e+000,3.5461478761e+000,3.2027066872e+000,3.4113509932e+000,3.2084452323e+000,3.4796322329e+000,2.4834401084e+000,3.6970666813e+000,3.2363239219e+000,3.7297033809e+000,
4.7484375000e+002,3.3188982840e+000,3.6269563916e+000,3.1066446721e+000,3.3043171157e+000,3.2540909736e+000,3.6133653336e+000,3.0586698106e+000,3.4790119045e+000,3.2170853257e+000,3.4594714025e+000,2.4831862604e+000,3.6418405332e+000,3.1922327067e+000,3.6662360334e+000,
4.7493750000e+002,3.3178380365e+000,3.6518586086e+000,2.9989113713e+000,3.3688152097e+000,3.2259024939e+000,3.6942469546e+000,2.8684312235e+000,3.4260954935e+000,3.2516620144e+000,3.4867124927e+000,2.4835864123e+000,3.6748016143e+000,2.9929409643e+000,3.6097599217e+000,
4.7503125000e+002,3.3803740934e+000,3.6724281484e+000,3.0337461987e+000,3.4349893578e+000,3.3241133716e+000,3.6885067132e+000,2.8719963663e+000,3.5337484718e+000,3.2182074028e+000,3.5106958685e+000,2.4223271767e+000,3.6354233706e+000,2.9956011463e+000,3.6289201418e+000,
4.7512500000e+002,3.3551095115e+000,3.6728926545e+000,3.0087763354e+000,3.4020671375e+000,3.4555526286e+000,3.7104775962e+000,2.7961929828e+000,3.4991430432e+000,3.1117554134e+000,3.5448351361e+000,2.4267148503e+000,3.7255936348e+000,2.9872064671e+000,3.6971549481e+000,
4.7521875000e+002,3.4139526880e+000,3.7272181599e+000,2.9215282323e+000,3.4586565693e+000,3.6613248412e+000,3.7174971555e+000,2.7754718644e+000,3.5125070214e+000,3.2349470294e+000,3.5640128872e+000,2.3894358297e+000,3.7218070859e+000,3.1527086120e+000,3.7665259259e+000,
4.7531250000e+002,3.4324491514e+000,3.7877670061e+000,2.9436715360e+000,3.4318065550e+000,3.7236512042e+000,3.7230626630e+000,2.9476808421e+000,3.5608118832e+000,3.2391976486e+000,3.4820312563e+000,2.4642615069e+000,3.6638201136e+000,3.2189464482e+000,3.7968677292e+000,
4.7540625000e+002,3.4885769632e+000,3.7296335780e+000,2.8796238124e+000,3.3991816680e+000,3.7408492134e+000,3.5955186274e+000,2.8958262770e+000,3.4780683872e+000,3.2582460537e+000,3.4071895656e+000,2.3820926967e+000,3.6350280295e+000,3.1679857091e+000,3.7878875944e+000,
4.7550000000e+002,3.5602885378e+000,3.8290303871e+000,2.9075982781e+000,3.4016509949e+000,3.7014469135e+000,3.6199897335e+000,2.9107298656e+000,3.5008746628e+000,3.2839940617e+000,3.3114264092e+000,2.3425725987e+000,3.6522850324e+000,3.1820834992e+000,3.7515146224e+000,
4.7559375000e+002,3.6116306350e+000,3.8793626597e+000,2.9163607286e+000,3.4107446621e+000,3.8041844167e+000,3.6346901194e+000,2.8789978224e+000,3.5409664778e+000,3.2806465407e+000,3.1919772841e+000,2.4525702112e+000,3.6405107077e+000,3.1273563688e+000,3.6880084696e+000,
4.7568750000e+002,3.5912373235e+000,3.8965279535e+000,2.8731783846e+000,3.3800947162e+000,3.8464362797e+000,3.6810892360e+000,2.9209934212e+000,3.5388594496e+000,3.3034885220e+000,3.3144613091e+000,2.4257572854e+000,3.5671867094e+000,3.1145348098e+000,3.6525091598e+000,
4.7578125000e+002,3.5505668080e+000,3.8888066590e+000,2.7928873165e+000,3.3076639191e+000,3.7821229659e+000,3.7032199818e+000,2.9309432612e+000,3.6198154411e+000,3.3029822690e+000,3.2981644743e+000,2.5015011063e+000,3.6046595210e+000,3.2284181258e+000,3.6514043670e+000,
4.7587500000e+002,3.5363587125e+000,3.8841651553e+000,2.8547635434e+000,3.3290233294e+000,3.7434907713e+000,3.6378013079e+000,2.9686751043e+000,3.5846612364e+000,3.3045754817e+000,3.3528793407e+000,2.5073059564e+000,3.5852401771e+000,3.1983116567e+000,3.6538053163e+000,
4.7596875000e+002,3.5074435793e+000,3.7893064132e+000,2.7718697435e+000,3.2163916832e+000,3.6772226248e+000,3.5811233995e+000,2.9867297731e+000,3.4936937815e+000,3.3738808114e+000,3.3846862882e+000,2.5262346685e+000,3.5923083233e+000,3.1915133747e+000,3.6877749604e+000,
4.7606250000e+002,3.4359355027e+000,3.8244878576e+000,2.6999389524e+000,3.1746617704e+000,3.5588114561e+000,3.5867574966e+000,2.9822877563e+000,3.5297107333e+000,3.3134681948e+000,3.4612161709e+000,2.5209407619e+000,3.6740542000e+000,3.2511963467e+000,3.7743718902e+000,
4.7615625000e+002,3.3515520762e+000,3.7978458810e+000,2.5995519656e+000,2.9956380502e+000,3.3888879127e+000,3.4890575361e+000,2.8811211178e+000,3.4275422373e+000,3.2619537540e+000,3.3780387901e+000,2.4879340582e+000,3.6125526353e+000,3.2127276363e+000,3.7244006673e+000,
4.7625000000e+002,3.3385249621e+000,3.7908358157e+000,2.6421200145e+000,3.0059246415e+000,3.4260780186e+000,3.4326726626e+000,2.7031200622e+000,3.4452692886e+000,3.1575820471e+000,3.3976281498e+000,2.3800477347e+000,3.5703961891e+000,3.1011106205e+000,3.6393453931e+000,
4.7634375000e+002,3.3253905105e+000,3.7995791653e+000,2.6187780533e+000,3.0584548929e+000,3.4316141174e+000,3.4972477201e+000,2.7204577188e+000,3.4487494261e+000,3.2893032094e+000,3.4693794313e+000,2.3808643047e+000,3.6206778697e+000,3.1059613101e+000,3.5801183851e+000,
4.7643750000e+002,3.3253408738e+000,3.8336999466e+000,2.7609781741e+000,3.1721572710e+000,3.4465446585e+000,3.6129548224e+000,2.7024026420e+000,3.6156414266e+000,3.3090132614e+000,3.6763131056e+000,2.3506662738e+000,3.7380101514e+000,3.1755870540e+000,3.7069964611e+000,
4.7653125000e+002,3.2783492925e+000,3.7894292000e+000,2.7889237104e+000,3.1852038972e+000,3.5973785537e+000,3.5902103548e+000,2.8383771693e+000,3.5503479969e+000,3.3633752349e+000,3.6939167926e+000,2.3708002720e+000,3.7659414587e+000,3.1344164463e+000,3.7437736687e+000,
4.7662500000e+002,3.1092982394e+000,3.7886163181e+000,2.7958911716e+000,3.2382538206e+000,3.4626580054e+000,3.6621378243e+000,2.8389378700e+000,3.5263799917e+000,3.3854065708e+000,3.6756916687e+000,2.3619973235e+000,3.6827413488e+000,3.1500236747e+000,3.7118794643e+000,
4.7671875000e+002,3.2152477097e+000,3.8702651027e+000,2.8349564062e+000,3.4384631058e+000,3.4274272381e+000,3.6902841667e+000,2.7360440455e+000,3.5429027727e+000,3.3823044412e+000,3.6427735917e+000,2.3445804218e+000,3.6722305127e+000,3.1223603274e+000,3.6680509414e+000,
4.7681250000e+002,3.4441567295e+000,4.1144436120e+000,3.0661130816e+000,3.7890216910e+000,3.4877324395e+000,3.6515947814e+000,2.9199663064e+000,3.5476640460e+000,3.5128972185e+000,3.5992905599e+000,2.4207004004e+000,3.6673929287e+000,3.0796012240e+000,3.6356335140e+000,
4.7690625000e+002,3.7196859896e+000,4.3429432331e+000,3.2105220104e+000,3.8789919344e+000,3.6582740031e+000,3.7225604305e+000,3.0238735736e+000,3.5599036487e+000,3.4940349520e+000,3.4772639783e+000,2.5412912839e+000,3.7594924080e+000,3.1437207572e+000,3.7008332687e+000,
4.7700000000e+002,3.7865276614e+000,4.3936999675e+000,3.3240509230e+000,3.9716070399e+000,3.7409663892e+000,3.7851820055e+000,3.0647996169e+000,3.6099363235e+000,3.5554180958e+000,3.5373664960e+000,2.5836865351e+000,3.7880248772e+000,3.0989053965e+000,3.6419897948e+000,
4.7709375000e+002,3.8267410150e+000,4.4144461626e+000,3.3177251278e+000,3.9918653861e+000,3.9090583013e+000,3.7862675482e+000,3.1186198106e+000,3.6614600840e+000,3.5984485796e+000,3.4575790689e+000,2.6175618399e+000,3.7253004018e+000,3.0337352574e+000,3.5296093678e+000,
4.7718750000e+002,3.8788193855e+000,4.4490677436e+000,3.3573561379e+000,4.0559387397e+000,4.0370532598e+000,3.7924576788e+000,3.1937966382e+000,3.6637108224e+000,3.5785494857e+000,3.4754525253e+000,2.6110368479e+000,3.7898465109e+000,2.9324490187e+000,3.5347523146e+000,
4.7728125000e+002,3.8890043688e+000,4.4810329667e+000,3.4091510028e+000,4.0638900406e+000,4.0021215732e+000,3.8588075509e+000,3.2936404655e+000,3.7468809542e+000,3.5965689251e+000,3.5722980632e+000,2.6317944107e+000,3.8411334580e+000,3.0529099117e+000,3.6182227055e+000,
4.7737500000e+002,3.9431678651e+000,4.4649926870e+000,3.4280967675e+000,4.0479740886e+000,4.0885201697e+000,3.8028503170e+000,3.3085916698e+000,3.6904840487e+000,3.5072293006e+000,3.4840349444e+000,2.5662803465e+000,3.8264053277e+000,3.0943256669e+000,3.5832914185e+000,
4.7746875000e+002,4.0165922699e+000,4.5130409728e+000,3.4492786900e+000,4.0425162819e+000,4.1251137077e+000,3.8613487459e+000,3.3835527137e+000,3.7243813773e+000,3.4044038447e+000,3.4827312306e+000,2.5747950791e+000,3.7947880380e+000,3.0214496856e+000,3.4824524346e+000,
4.7756250000e+002,4.0862190194e+000,4.5609924303e+000,3.4532339196e+000,4.0706726701e+000,4.1624465987e+000,3.9836653896e+000,3.5143963398e+000,3.8597703043e+000,3.4301441810e+000,3.7916184011e+000,2.5119080033e+000,3.8875489098e+000,3.1428638833e+000,3.6032114405e+000,
4.7765625000e+002,4.1142007065e+000,4.5625858980e+000,3.4132217039e+000,4.1137705583e+000,4.1919092044e+000,4.1598470585e+000,3.5483475501e+000,4.1492700837e+000,3.4023624286e+000,4.0446821322e+000,2.7352522549e+000,4.0771397953e+000,3.3323672728e+000,3.7196003899e+000,
4.7775000000e+002,4.2403800989e+000,4.6828237905e+000,3.4687095566e+000,4.3030518185e+000,4.3349362267e+000,4.3666631597e+000,3.6124268978e+000,4.3736501756e+000,3.4415395466e+000,4.3349895858e+000,2.7439537466e+000,4.2753905296e+000,3.5050692724e+000,3.9345004307e+000,
4.7784375000e+002,4.2015386716e+000,4.5216441579e+000,3.2938512533e+000,4.1334514909e+000,4.4586664003e+000,4.3591149640e+000,3.5685405951e+000,4.3820855780e+000,3.3562748904e+000,4.3852025090e+000,2.7125980906e+000,4.2964292907e+000,3.5308246840e+000,3.8795188194e+000,
4.7793750000e+002,4.1083255219e+000,4.4726557585e+000,3.2164167169e+000,4.0655379932e+000,4.4451519091e+000,4.4226237565e+000,3.5157547656e+000,4.3874577396e+000,3.1085404583e+000,4.4149582546e+000,2.5793055001e+000,4.2834650349e+000,3.5078945248e+000,3.8674209274e+000,
4.7803125000e+002,4.1247268256e+000,4.4561317840e+000,3.1918407937e+000,4.1445737216e+000,4.4152836119e+000,4.4521055727e+000,3.6169345448e+000,4.4153228084e+000,3.0778594643e+000,4.4534659755e+000,2.5760319514e+000,4.3446154658e+000,3.6023591577e+000,4.0030447625e+000,
4.7812500000e+002,4.1539248011e+000,4.4506154715e+000,3.2249806899e+000,4.1255354674e+000,4.4128309827e+000,4.4346624182e+000,3.6413764147e+000,4.3918600239e+000,3.0280332925e+000,4.4953193522e+000,2.5606099343e+000,4.3111379656e+000,3.6294694832e+000,3.9841376318e+000,
4.7821875000e+002,4.1541116845e+000,4.4023692266e+000,3.2348160927e+000,4.1391645394e+000,4.3245539285e+000,4.4422689139e+000,3.6370247747e+000,4.4114669389e+000,3.1203190590e+000,4.5195496327e+000,2.5328146243e+000,4.2669770768e+000,3.6626104797e+000,3.9523137429e+000,
4.7831250000e+002,4.1313245967e+000,4.4813509637e+000,3.1977189185e+000,4.2372196555e+000,4.2821404301e+000,4.5137119668e+000,3.5989796650e+000,4.4440412904e+000,3.1915099084e+000,4.5067649664e+000,2.7001011335e+000,4.2731946379e+000,3.6318284838e+000,3.9847000742e+000,
4.7840625000e+002,4.0807278524e+000,4.4840206509e+000,3.1787197615e+000,4.2337635192e+000,4.2142355430e+000,4.4899851382e+000,3.5414757381e+000,4.4429579719e+000,3.2145265671e+000,4.5218629547e+000,2.7150431040e+000,4.2885786969e+000,3.6209385982e+000,4.0190088107e+000,
4.7850000000e+002,4.0538199324e+000,4.4147311837e+000,3.1638834506e+000,4.2257865524e+000,4.1465974210e+000,4.4430986302e+000,3.4912996877e+000,4.3991853271e+000,3.1835681395e+000,4.4656913560e+000,2.6963993936e+000,4.2546121787e+000,3.6313221478e+000,3.9997515608e+000,
4.7859375000e+002,4.0493789221e+000,4.4026621116e+000,3.2126722964e+000,4.2511721074e+000,4.0669853519e+000,4.3359145371e+000,3.4015213057e+000,4.2730468104e+000,3.0889200362e+000,4.3305763849e+000,2.6084391549e+000,4.1504346282e+000,3.5653851701e+000,3.9212678127e+000,
4.7868750000e+002,4.0637917944e+000,4.6098450135e+000,3.2849563680e+000,4.2386304222e+000,3.9898254651e+000,4.1478379676e+000,3.3392258227e+000,4.0501862237e+000,3.1507111193e+000,4.0926811610e+000,2.4788187615e+000,3.8879649291e+000,3.3952508168e+000,3.7594534763e+000,
4.7878125000e+002,3.8058793081e+000,4.4926279335e+000,3.2097094251e+000,3.9354186898e+000,3.8864299146e+000,3.9609200738e+000,3.3218500537e+000,3.7547411998e+000,3.0708294391e+000,3.9716585777e+000,2.4658203284e+000,3.8618392535e+000,3.2755029807e+000,3.6510400582e+000,
4.7887500000e+002,3.8166073124e+000,4.5274580064e+000,3.3453041221e+000,4.0581761758e+000,3.7703046404e+000,4.0391899282e+000,3.4088785527e+000,3.9481606580e+000,3.1418641328e+000,4.0237097078e+000,2.4250997865e+000,3.8842522583e+000,3.2874948984e+000,3.7031617825e+000,
4.7896875000e+002,3.6920553137e+000,4.4841002326e+000,3.3537886292e+000,3.9952780031e+000,3.5959350270e+000,3.9035238404e+000,3.2975165801e+000,3.8962791976e+000,3.2044344522e+000,3.9187495642e+000,2.4177854344e+000,3.7412549629e+000,3.2595658941e+000,3.6125530664e+000,
4.7906250000e+002,3.7450160040e+000,4.4741497400e+000,3.5640360279e+000,3.9958601916e+000,3.7160836770e+000,3.9262624294e+000,3.3454493506e+000,3.9059873923e+000,3.3429275545e+000,3.9408932524e+000,2.5526396786e+000,3.8121393243e+000,3.1777648535e+000,3.5590110211e+000,
4.7915625000e+002,3.7418810519e+000,4.4548332204e+000,3.5848687194e+000,4.0082804679e+000,3.7161426632e+000,3.9495809217e+000,3.2803939450e+000,3.9321114209e+000,3.3505952767e+000,3.8308110235e+000,2.5543500568e+000,3.8617336994e+000,3.1686133249e+000,3.6273779019e+000,
4.7925000000e+002,3.7402506954e+000,4.4325759621e+000,3.5526595735e+000,3.9624661474e+000,3.8485976823e+000,3.9281081019e+000,3.3410011776e+000,3.8484017568e+000,3.3751339358e+000,3.8163845916e+000,2.4932301105e+000,3.9488188308e+000,3.1267351549e+000,3.6160477624e+000,
4.7934375000e+002,3.6808173269e+000,4.3006280316e+000,3.5266289976e+000,3.8006229498e+000,3.8798749206e+000,3.8234682168e+000,3.3527595746e+000,3.7261179919e+000,3.3830495439e+000,3.8333142163e+000,2.4180325517e+000,3.8435136701e+000,3.0702723018e+000,3.4289605763e+000,
4.7943750000e+002,3.6090835400e+000,4.2528772887e+000,3.5135551935e+000,3.7942606607e+000,3.8301494589e+000,3.8630984738e+000,3.2962746045e+000,3.6751948221e+000,3.3830284204e+000,3.7999351125e+000,2.4537583986e+000,3.9108861381e+000,3.1596084250e+000,3.5296755718e+000,
4.7953125000e+002,3.6502360248e+000,4.3277177758e+000,3.5190073167e+000,3.9103353834e+000,3.9341346930e+000,3.9637925661e+000,3.2465622233e+000,3.8443493874e+000,3.4116112864e+000,3.9560284490e+000,2.5204265828e+000,4.0820640848e+000,3.2265582110e+000,3.6643878858e+000,
4.7962500000e+002,3.6372279444e+000,4.1805954760e+000,3.6035541705e+000,3.9403479007e+000,3.9422709010e+000,4.0352999127e+000,3.2283409936e+000,3.9691327334e+000,3.3842901017e+000,4.1139697634e+000,2.4396188644e+000,4.2128600741e+000,3.2100718577e+000,3.7870232685e+000,
4.7971875000e+002,3.6126777568e+000,3.9525697799e+000,3.6320620771e+000,3.9172256826e+000,3.9968649368e+000,4.0237964733e+000,3.3662186734e+000,3.9250401533e+000,3.3790407047e+000,4.0981232928e+000,2.3915668754e+000,4.2467775419e+000,3.2491421508e+000,3.9154254011e+000,
4.7981250000e+002,3.5813407462e+000,3.7884476019e+000,3.6023391965e+000,3.8987038907e+000,4.1054991198e+000,4.0371836141e+000,3.4222596702e+000,3.8992865702e+000,3.4094446427e+000,4.0421498260e+000,2.4079044780e+000,4.2324527758e+000,3.3192709959e+000,4.0099727120e+000,
4.7990625000e+002,3.4278381395e+000,3.7093117598e+000,3.4265310378e+000,3.7449654091e+000,4.0400475621e+000,3.9546817051e+000,3.2798330308e+000,3.7235732217e+000,3.3320528370e+000,3.9684608566e+000,2.3646650610e+000,4.1969472267e+000,3.3429442253e+000,4.0086845612e+000,
4.8000000000e+002,3.3759978375e+000,3.6797772515e+000,3.1869178867e+000,3.7809747563e+000,4.0142053637e+000,3.9386780217e+000,3.2428948885e+000,3.7329646673e+000,3.3801739476e+000,4.0020554218e+000,2.3968649600e+000,4.2471507708e+000,3.3606556024e+000,4.0126171261e+000,
4.8009375000e+002,3.3953924666e+000,3.7448938193e+000,3.1638139427e+000,3.7576121845e+000,3.9240050193e+000,3.9615092225e+000,3.1290729906e+000,3.7388073114e+000,3.3096921407e+000,4.0352449433e+000,2.3229508979e+000,4.2776495839e+000,3.3557644122e+000,4.0405815794e+000,
4.8018750000e+002,3.4272027279e+000,3.8012998804e+000,3.1722134148e+000,3.7237156848e+000,3.9277937021e+000,3.9727360555e+000,3.1875571712e+000,3.7434231656e+000,3.3396981039e+000,4.0214137841e+000,2.3236561694e+000,4.1904525082e+000,3.3078997657e+000,3.9889635468e+000,
4.8028125000e+002,3.4505871531e+000,3.7634508884e+000,3.1227410666e+000,3.7133080252e+000,3.8328422185e+000,3.9447049762e+000,3.1748078574e+000,3.8015691548e+000,3.3068482909e+000,4.0158246632e+000,2.3029141461e+000,4.1906442953e+000,3.3567682846e+000,4.0081340375e+000,
4.8037500000e+002,3.5479176702e+000,3.8644713689e+000,3.1640635457e+000,3.8073691786e+000,3.8424372764e+000,3.9539594778e+000,3.3146392842e+000,3.8511508164e+000,3.3179949901e+000,4.0132284372e+000,2.2926015390e+000,4.1577398562e+000,3.3725674892e+000,3.9803759842e+000,
4.8046875000e+002,3.6959530029e+000,3.9391268066e+000,3.3985473714e+000,3.8400114568e+000,3.8861030583e+000,4.1449860559e+000,4.1056319013e+000,3.9519806714e+000,3.8099033223e+000,4.1123456161e+000,2.4377636359e+000,4.1414879518e+000,3.3787750586e+000,3.9069970028e+000,
4.8056250000e+002,3.9654311690e+000,4.0683189293e+000,3.6122900837e+000,3.9802343562e+000,3.9713472664e+000,4.2228417268e+000,4.7782045717e+000,4.0283181066e+000,4.2677930827e+000,4.1371636946e+000,2.7696537655e+000,4.0506045768e+000,3.6686274378e+000,3.9404638568e+000,
