Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
3.8418750000e+002,5.2089596914e+000,5.1936839290e+000,5.1057659228e+000,5.1649620223e+000,6.0502699103e+000,5.4101837504e+000,4.9924332816e+000,5.3138203292e+000,7.1421724202e+000,5.7852842769e+000,4.6833718519e+000,5.2584456674e+000,4.8718454122e+000,4.7423687501e+000,
3.8428125000e+002,5.2350314705e+000,5.1898137544e+000,5.0964975730e+000,5.1568564260e+000,6.0407864305e+000,5.3532408062e+000,5.0131753596e+000,5.2862387522e+000,7.1652071472e+000,5.8174210002e+000,4.6158975756e+000,5.1978912424e+000,4.7904941963e+000,4.6912321574e+000,
3.8437500000e+002,5.1764659185e+000,5.1052375756e+000,5.0451724809e+000,5.1113729999e+000,5.9917846373e+000,5.2803266029e+000,4.8621248734e+000,5.2408876861e+000,7.1197901130e+000,5.8023234761e+000,4.5307446740e+000,5.1146097382e+000,4.7092536138e+000,4.5984819587e+000,
3.8446875000e+002,5.1703989797e+000,5.0930246820e+000,5.0299295645e+000,5.1076290528e+000,5.9457213218e+000,5.3112020284e+000,4.7729941913e+000,5.2552894112e+000,7.0675912270e+000,5.7718009872e+000,4.5050977766e+000,5.1199847461e+000,4.7136778340e+000,4.6482767141e+000,
3.8456250000e+002,5.2355253394e+000,5.1820939420e+000,5.0400791781e+000,5.1765579588e+000,5.9822639620e+000,5.3537804356e+000,4.7722152478e+000,5.3566338507e+000,7.0789884048e+000,5.8456330817e+000,4.5527779172e+000,5.1292019395e+000,4.7162818302e+000,4.6810145430e+000,
3.8465625000e+002,5.1954459936e+000,5.1405386017e+000,4.9976031167e+000,5.1423652208e+000,5.9140375773e+000,5.3008753990e+000,4.7338259261e+000,5.3084982013e+000,6.9887367651e+000,5.7672509768e+000,4.4995046728e+000,5.0641837329e+000,4.5962023563e+000,4.6238598584e+000,
3.8475000000e+002,5.0551264549e+000,5.0332961769e+000,4.8761199158e+000,4.9970503550e+000,5.7770147279e+000,5.1004483537e+000,4.5154574258e+000,5.2523616047e+000,6.7898541948e+000,5.6685525969e+000,4.4104355424e+000,4.9613859563e+000,4.5204196470e+000,4.5730522215e+000,
3.8484375000e+002,5.0724943492e+000,5.0730853984e+000,4.8826776696e+000,4.9976536366e+000,5.6542425943e+000,5.1531577171e+000,4.7099628817e+000,5.3179738333e+000,6.7551507040e+000,5.6888678813e+000,4.4269518030e+000,4.9540108253e+000,4.5209714322e+000,4.5827336902e+000,
3.8493750000e+002,5.0423127369e+000,5.0439884196e+000,4.8529844299e+000,4.9443412359e+000,5.6590059934e+000,5.1352928938e+000,4.6927016251e+000,5.2604317423e+000,6.7621317727e+000,5.6310439371e+000,4.4339055042e+000,4.9095710539e+000,4.5356157130e+000,4.5609201745e+000,
3.8503125000e+002,5.0056101449e+000,4.9991907564e+000,4.8280398863e+000,4.8742076796e+000,5.5732106549e+000,5.0581919712e+000,4.6281730744e+000,5.1968588447e+000,6.8177158937e+000,5.5990374268e+000,4.4477165167e+000,4.9385742982e+000,4.6239345066e+000,4.6633574975e+000,
3.8512500000e+002,5.0950051544e+000,5.0981256754e+000,4.9365157263e+000,4.9959565532e+000,5.6097629217e+000,5.1838691711e+000,4.7605316811e+000,5.3679102385e+000,6.9601267247e+000,5.6898594127e+000,4.5211848051e+000,5.0720286117e+000,4.7808567049e+000,4.8096428320e+000,
3.8521875000e+002,5.2678441825e+000,5.2326179974e+000,5.0682669761e+000,5.0950695122e+000,5.8013888154e+000,5.2777078530e+000,5.0000365522e+000,5.5026753569e+000,7.1744876814e+000,5.7426586665e+000,4.5879767573e+000,5.1091540736e+000,4.8997907684e+000,4.9092820142e+000,
3.8531250000e+002,5.2254926211e+000,5.2107419766e+000,5.0361487261e+000,5.0578034080e+000,5.8142518866e+000,5.2885705361e+000,4.9631010694e+000,5.4876716479e+000,7.1348271820e+000,5.7174644054e+000,4.6769965072e+000,5.1410270544e+000,4.9257573417e+000,4.9174734510e+000,
3.8540625000e+002,5.2883082843e+000,5.2611418432e+000,5.1274423591e+000,5.1076427193e+000,5.8142184150e+000,5.3354167891e+000,5.0275422805e+000,5.5211293689e+000,7.1828359138e+000,5.7085997119e+000,4.7962446262e+000,5.2877694406e+000,5.0276867133e+000,5.0129311860e+000,
3.8550000000e+002,5.2234966955e+000,5.2323390076e+000,5.1331121836e+000,5.1019407507e+000,5.7449802942e+000,5.2936129395e+000,5.0392003503e+000,5.5616794150e+000,7.1775881375e+000,5.6599689954e+000,4.7471439097e+000,5.2752893223e+000,4.9526188468e+000,4.9897721344e+000,
3.8559375000e+002,5.2259274201e+000,5.2417812472e+000,5.1769982374e+000,5.1630686130e+000,5.7472824816e+000,5.3069404193e+000,5.0494339454e+000,5.5791488918e+000,7.2033029474e+000,5.6740240845e+000,4.7941673168e+000,5.3579293381e+000,5.0013895255e+000,5.0260050409e+000,
3.8568750000e+002,5.2405992376e+000,5.2554478463e+000,5.1792847725e+000,5.1630434367e+000,5.8594586188e+000,5.3345399584e+000,5.0635220911e+000,5.5733613544e+000,7.2624053740e+000,5.6869549593e+000,4.8030433931e+000,5.3643704011e+000,5.0099611973e+000,5.0417307860e+000,
3.8578125000e+002,5.2445145191e+000,5.2239104155e+000,5.1852657966e+000,5.1665243199e+000,5.9098457483e+000,5.3239241744e+000,5.1076798688e+000,5.5388318066e+000,7.3110744890e+000,5.6634675283e+000,4.7725008616e+000,5.3492606394e+000,5.0043445973e+000,5.0128871856e+000,
3.8587500000e+002,5.2014294892e+000,5.1850663246e+000,5.1528683729e+000,5.1510495894e+000,5.8730597628e+000,5.2885793123e+000,5.0160276130e+000,5.5225935001e+000,7.2897247270e+000,5.5531506156e+000,4.7670794277e+000,5.3143327601e+000,4.9524302676e+000,4.9679947592e+000,
3.8596875000e+002,5.2752971808e+000,5.2107805191e+000,5.2456669193e+000,5.2583605518e+000,5.8725549353e+000,5.3380456107e+000,5.0759450342e+000,5.5316143341e+000,7.2534321245e+000,5.5957629023e+000,4.7760680502e+000,5.3813200571e+000,4.9751785228e+000,5.0131949717e+000,
3.8606250000e+002,5.2885281928e+000,5.2225664055e+000,5.2800461032e+000,5.2826157366e+000,5.8941455906e+000,5.4154864220e+000,5.0807744248e+000,5.5244863013e+000,7.2861739631e+000,5.6172028837e+000,4.7693300513e+000,5.4528198460e+000,5.0467212242e+000,5.0451859214e+000,
3.8615625000e+002,5.2524452779e+000,5.1824953007e+000,5.2005239586e+000,5.2201370391e+000,5.8819380742e+000,5.3614954217e+000,5.0471501434e+000,5.4316006090e+000,7.2060322569e+000,5.4942793986e+000,4.6976281010e+000,5.3702404972e+000,4.9439342016e+000,4.9634178471e+000,
3.8625000000e+002,4.9591323731e+000,4.9356808946e+000,4.9743254158e+000,5.0323110152e+000,5.5844785217e+000,5.1800770916e+000,4.7149435229e+000,5.1776115271e+000,6.9521797983e+000,5.4750528393e+000,4.6331893519e+000,5.2758215952e+000,4.7852847408e+000,4.8033784549e+000,
3.8634375000e+002,5.1337419261e+000,5.1078918836e+000,5.1241958199e+000,5.1610501798e+000,5.8353279510e+000,5.2976744085e+000,4.8068329584e+000,5.3365472345e+000,7.0847904216e+000,5.5213920257e+000,4.5487914554e+000,5.2822067710e+000,4.7898399552e+000,4.8291034899e+000,
3.8643750000e+002,5.0871560726e+000,5.0935869913e+000,5.0698232830e+000,5.1610298280e+000,5.8128935223e+000,5.3192077195e+000,4.7181639555e+000,5.3557665251e+000,7.1194207024e+000,5.5656392407e+000,4.6090994381e+000,5.2610139890e+000,4.7801766307e+000,4.8042490667e+000,
3.8653125000e+002,5.0984291883e+000,5.0977284218e+000,5.0502297896e+000,5.1324737530e+000,5.8057467309e+000,5.3265623092e+000,4.7460159551e+000,5.3011313508e+000,7.2102316027e+000,5.5590307439e+000,4.5667222219e+000,5.2829599418e+000,4.8012815662e+000,4.7824169752e+000,
3.8662500000e+002,5.3039969944e+000,5.3866505570e+000,5.2509552360e+000,5.3176332522e+000,6.0186017058e+000,5.5719948389e+000,4.8920373422e+000,5.5546447259e+000,7.5715265223e+000,5.6768662566e+000,4.6914340748e+000,5.4387087641e+000,4.9578767266e+000,4.9945432474e+000,
3.8671875000e+002,5.2955343124e+000,5.4095513912e+000,5.2453140294e+000,5.3532974105e+000,5.9557669786e+000,5.5973858713e+000,4.8571358838e+000,5.5867679047e+000,7.5299825893e+000,5.8243773391e+000,4.7343306304e+000,5.5141616390e+000,5.0159584969e+000,5.0640378118e+000,
3.8681250000e+002,5.3516796285e+000,5.4807894631e+000,5.2943952966e+000,5.4274334148e+000,5.9885280945e+000,5.6652752857e+000,4.8220649466e+000,5.6711148400e+000,7.5689776104e+000,5.8919942504e+000,4.7777218542e+000,5.5349755082e+000,5.0563979764e+000,5.0830902822e+000,
3.8690625000e+002,5.3769210424e+000,5.4953732246e+000,5.2998738859e+000,5.4187340289e+000,6.0001255094e+000,5.6724118929e+000,4.8328274397e+000,5.7022180058e+000,7.6136106637e+000,5.9181071299e+000,4.7880078615e+000,5.5449404665e+000,5.0896064551e+000,5.0918090518e+000,
3.8700000000e+002,5.3944243335e+000,5.5248213434e+000,5.2914806591e+000,5.4369586965e+000,6.1105098569e+000,5.7094292206e+000,4.9236258463e+000,5.7467120484e+000,7.6145383398e+000,6.0345094350e+000,4.8530965415e+000,5.5060720172e+000,5.0936368606e+000,5.0560795322e+000,
3.8709375000e+002,5.3907919434e+000,5.5156064848e+000,5.2537949094e+000,5.4278733338e+000,6.1316432474e+000,5.7330922101e+000,4.8672359195e+000,5.7244656073e+000,7.5624648102e+000,6.0160713307e+000,4.8789619663e+000,5.4790887265e+000,5.0731081869e+000,5.0044716357e+000,
3.8718750000e+002,5.4124371194e+000,5.5333925136e+000,5.2833244125e+000,5.4591061361e+000,6.1398388325e+000,5.7494039659e+000,4.8598506150e+000,5.7099012494e+000,7.6244987552e+000,6.0767845799e+000,4.9531651668e+000,5.5347609356e+000,5.1674903946e+000,5.0616862373e+000,
3.8728125000e+002,5.4263122730e+000,5.5239917585e+000,5.2564054064e+000,5.4814602700e+000,6.1004490944e+000,5.7614364650e+000,4.8605297794e+000,5.7573888211e+000,7.6279673081e+000,6.0432069653e+000,4.8986464691e+000,5.5028522350e+000,5.1514767458e+000,5.0367157540e+000,
3.8737500000e+002,5.3944937907e+000,5.4749189486e+000,5.2145421554e+000,5.4476290146e+000,5.9978425435e+000,5.7170344755e+000,4.8591831869e+000,5.7102045199e+000,7.5787005158e+000,5.9741162017e+000,4.7848773459e+000,5.4387413362e+000,5.1245865901e+000,4.9583435240e+000,
3.8746875000e+002,5.4072235052e+000,5.4862030725e+000,5.1982208905e+000,5.4546120306e+000,6.0072125427e+000,5.7180542524e+000,4.8878017150e+000,5.7017273696e+000,7.5611753249e+000,5.9283430000e+000,4.8308700161e+000,5.4456499624e+000,5.1563744863e+000,4.9749637083e+000,
3.8756250000e+002,5.3792610622e+000,5.3900092082e+000,5.1665947308e+000,5.4263340796e+000,6.0192018247e+000,5.6108636976e+000,4.8920766344e+000,5.6203481112e+000,7.3541559137e+000,5.8359473174e+000,4.7600066679e+000,5.3529208506e+000,5.1049201748e+000,4.8880944533e+000,
3.8765625000e+002,5.3199074425e+000,5.2981073259e+000,5.0620065675e+000,5.3540981723e+000,5.9162102856e+000,5.5742405359e+000,4.8589062057e+000,5.5027154231e+000,7.1818525246e+000,5.7662501028e+000,4.7029611347e+000,5.2531914963e+000,5.0268466251e+000,4.7675805973e+000,
3.8775000000e+002,5.2893269675e+000,5.2379780364e+000,5.0435351721e+000,5.3089482720e+000,5.9321271781e+000,5.5087647095e+000,4.8249306290e+000,5.4649699173e+000,7.1987281118e+000,5.6122947581e+000,4.6331134993e+000,5.1586601614e+000,4.9557061992e+000,4.6452239527e+000,
3.8784375000e+002,5.3081938121e+000,5.2722457992e+000,5.1068080038e+000,5.3225958169e+000,5.9718599980e+000,5.4768068868e+000,4.9391072798e+000,5.5034890177e+000,7.1869410817e+000,5.6258893250e+000,4.7057826890e+000,5.1876277922e+000,4.9498963291e+000,4.6832051812e+000,
3.8793750000e+002,5.2279504408e+000,5.2129347539e+000,5.0467961213e+000,5.2952567189e+000,5.8831701847e+000,5.4225986382e+000,4.8002158530e+000,5.4837190833e+000,7.1468463089e+000,5.4624718980e+000,4.6727719113e+000,5.1854615940e+000,4.9241839264e+000,4.6612876264e+000,
3.8803125000e+002,5.1967478669e+000,5.1864258708e+000,5.0825993159e+000,5.2540546904e+000,5.7118163247e+000,5.3485805540e+000,4.8976045163e+000,5.4480332127e+000,7.1751326961e+000,5.5442891723e+000,4.7047704423e+000,5.2165693915e+000,4.9067334517e+000,4.6713286398e+000,
3.8812500000e+002,5.1985756587e+000,5.1586082023e+000,5.1126432460e+000,5.2666723666e+000,5.7179754193e+000,5.3044549477e+000,4.8594056717e+000,5.4860860953e+000,7.1432233040e+000,5.5708287622e+000,4.6900468255e+000,5.2111868995e+000,4.8569814703e+000,4.6504468893e+000,
3.8821875000e+002,5.1504603473e+000,5.1105653631e+000,5.0848797650e+000,5.2293377364e+000,5.6849560126e+000,5.2771043994e+000,4.8161152193e+000,5.4714908328e+000,7.0732792835e+000,5.4736916048e+000,4.6097491452e+000,5.1841864307e+000,4.7944619264e+000,4.6176369225e+000,
3.8831250000e+002,5.0493658936e+000,4.9979327831e+000,5.0622351816e+000,5.1367546561e+000,5.7036491383e+000,5.1463730169e+000,4.7811232835e+000,5.3671080160e+000,6.9795232826e+000,5.4421500686e+000,4.5882496111e+000,5.1415233704e+000,4.7251910308e+000,4.5655634175e+000,
3.8840625000e+002,5.0159951867e+000,5.0028737433e+000,5.0327578600e+000,5.1277393596e+000,5.7107091140e+000,5.1779669057e+000,4.7575424770e+000,5.3778841789e+000,6.9064594987e+000,5.4504709394e+000,4.5736790499e+000,5.1403103418e+000,4.6631473862e+000,4.5903366964e+000,
3.8850000000e+002,5.0459491547e+000,5.0155752913e+000,5.0188922241e+000,5.1169743006e+000,5.7426914126e+000,5.1522788454e+000,4.8729866591e+000,5.4002342328e+000,6.9061300622e+000,5.4196582936e+000,4.4951177031e+000,5.0489493678e+000,4.5705024158e+000,4.4655177677e+000,
3.8859375000e+002,4.8599034084e+000,4.8791009397e+000,4.8953956066e+000,4.9874384783e+000,5.6046873854e+000,5.0382205495e+000,4.7072315669e+000,5.3136742648e+000,6.8697969003e+000,5.3767417336e+000,4.4573317898e+000,4.9988356462e+000,4.4975400168e+000,4.4347353752e+000,
3.8868750000e+002,4.8071909045e+000,4.8238300013e+000,4.8656333393e+000,4.9042501537e+000,5.6830345140e+000,4.9476256359e+000,4.7266942487e+000,5.2339155089e+000,6.7828508375e+000,5.3701682204e+000,4.5040958590e+000,4.9154612333e+000,4.4803082746e+000,4.3594555189e+000,
3.8878125000e+002,4.7980839245e+000,4.8372059266e+000,4.8479463771e+000,4.8874189727e+000,5.5781650008e+000,4.9455618369e+000,4.7319918803e+000,5.2116944073e+000,6.7130613608e+000,5.4274130142e+000,4.4873862832e+000,4.8947527016e+000,4.4401654526e+000,4.3595454597e+000,
3.8887500000e+002,4.8018307919e+000,4.8418815358e+000,4.7750726515e+000,4.8474672506e+000,5.6294797768e+000,5.0124045862e+000,4.6861100072e+000,5.0981361989e+000,6.6977640587e+000,5.5571684940e+000,4.4648092924e+000,4.9116961136e+000,4.4843974655e+000,4.3635660239e+000,
3.8896875000e+002,4.7759299814e+000,4.8310590072e+000,4.7372427799e+000,4.8123701001e+000,5.6435040085e+000,4.9942143596e+000,4.6671761956e+000,5.1106375432e+000,6.5816278171e+000,5.5016591234e+000,4.3502398032e+000,4.8528447804e+000,4.4084919388e+000,4.2917686426e+000,
3.8906250000e+002,4.8738334425e+000,4.8992133718e+000,4.7778017779e+000,4.8510247147e+000,5.8286305786e+000,5.0341817054e+000,4.6730961591e+000,5.1947640242e+000,6.6169456613e+000,5.4144622904e+000,4.2824286507e+000,4.7409650471e+000,4.3629162810e+000,4.2729686630e+000,
3.8915625000e+002,4.8140084405e+000,4.8815350291e+000,4.7162877028e+000,4.7754271074e+000,5.7760956421e+000,4.9789257041e+000,4.7668466698e+000,5.1454826728e+000,6.6148643142e+000,5.4556817865e+000,4.2379688060e+000,4.6413451058e+000,4.3188722353e+000,4.2302163801e+000,
3.8925000000e+002,4.9005784678e+000,4.9895468371e+000,4.8438731596e+000,4.8726524789e+000,5.7733009085e+000,5.0897156008e+000,4.8771914135e+000,5.2224675297e+000,6.7599874685e+000,5.5777753402e+000,4.3253006932e+000,4.7896861768e+000,4.4560794051e+000,4.3095883564e+000,
3.8934375000e+002,4.8551077783e+000,4.9262156401e+000,4.7755171516e+000,4.7950220586e+000,5.6877551991e+000,5.0047865707e+000,4.8245676876e+000,5.1317477083e+000,6.7463078881e+000,5.5750059622e+000,4.3205344196e+000,4.6658532303e+000,4.3909874900e+000,4.2534138544e+000,
3.8943750000e+002,4.8167597937e+000,4.8621022520e+000,4.7630930670e+000,4.7926604064e+000,5.6868314153e+000,4.9719865230e+000,4.8656027776e+000,5.1644187261e+000,6.7009766871e+000,5.6315958141e+000,4.3688158309e+000,4.7186094697e+000,4.4165255146e+000,4.3029036432e+000,
3.8953125000e+002,4.7758235227e+000,4.8580456255e+000,4.7716978897e+000,4.7903412642e+000,5.5639073206e+000,4.9606298503e+000,4.7674304888e+000,5.1647807299e+000,6.6738153598e+000,5.6272534795e+000,4.4464006523e+000,4.7380251209e+000,4.4736767895e+000,4.3841543364e+000,
3.8962500000e+002,4.8224088290e+000,4.8412490774e+000,4.8421827690e+000,4.7922322030e+000,5.5867360591e+000,4.9558278304e+000,4.8361627541e+000,5.1345788753e+000,6.6428268328e+000,5.5869764648e+000,4.3805101604e+000,4.7454839504e+000,4.4824527910e+000,4.3859794136e+000,
3.8971875000e+002,4.8976201381e+000,4.9336299120e+000,4.8837789726e+000,4.8639931590e+000,5.5759311408e+000,5.0869545496e+000,4.8457799921e+000,5.2389907921e+000,6.6413181385e+000,5.5640306914e+000,4.4218886613e+000,4.8359065212e+000,4.5547753336e+000,4.4552930840e+000,
3.8981250000e+002,4.8872888150e+000,4.9171088494e+000,4.9091866724e+000,4.9145347819e+000,5.6100483742e+000,5.0982625682e+000,4.8481333875e+000,5.2493432807e+000,6.6126557690e+000,5.5255147692e+000,4.4495606615e+000,4.8638173776e+000,4.5505322870e+000,4.4945293420e+000,
3.8990625000e+002,4.8241385913e+000,4.8367402645e+000,4.8447690651e+000,4.8503823880e+000,5.4956115607e+000,5.0311558530e+000,4.8177266622e+000,5.2165864782e+000,6.5748150852e+000,5.3966951475e+000,4.4029049618e+000,4.7723266646e+000,4.4902963290e+000,4.4185439870e+000,
3.9000000000e+002,4.8493611663e+000,4.8205041515e+000,4.7826584928e+000,4.8317035281e+000,5.5183653586e+000,4.9851915367e+000,4.8155743742e+000,5.0712505580e+000,6.5889855087e+000,5.4722137426e+000,4.3992654668e+000,4.7408913478e+000,4.5058437198e+000,4.3987738761e+000,
3.9009375000e+002,4.8325674073e+000,4.8312385701e+000,4.8094627613e+000,4.8517053651e+000,5.4999419849e+000,4.9943863163e+000,4.7955953903e+000,5.0900850088e+000,6.5621017463e+000,5.4574097412e+000,4.5377288341e+000,4.7991815016e+000,4.5599783004e+000,4.4121280899e+000,
3.9018750000e+002,4.8307984185e+000,4.8202917958e+000,4.8489721647e+000,4.8738832555e+000,5.5671353095e+000,4.9771711286e+000,4.8476372192e+000,5.0561427171e+000,6.5201836348e+000,5.3705629764e+000,4.5738003920e+000,4.8255812908e+000,4.5420501964e+000,4.4463605303e+000,
3.9028125000e+002,4.8093378966e+000,4.8074253795e+000,4.7959536493e+000,4.8706224019e+000,5.5452383696e+000,4.9874896620e+000,4.8208875011e+000,5.0532597775e+000,6.4585468085e+000,5.4288245412e+000,4.6633534841e+000,4.8240110001e+000,4.6197844202e+000,4.4722351624e+000,
3.9037500000e+002,4.9687439647e+000,4.9894756921e+000,4.9375257185e+000,4.9975475389e+000,5.6801557401e+000,5.1522642539e+000,4.8743486133e+000,5.1666763896e+000,6.5838172483e+000,5.5096998035e+000,4.7449132430e+000,5.0608265354e+000,4.8126093154e+000,4.6583911212e+000,
3.9046875000e+002,5.0327332289e+000,5.0545693693e+000,4.9473661965e+000,5.0186791715e+000,5.7145881415e+000,5.2278203897e+000,4.8054490101e+000,5.1229447357e+000,6.6286240292e+000,5.5700696774e+000,4.7375005982e+000,5.0732755326e+000,4.8452188400e+000,4.6315882558e+000,
3.9056250000e+002,5.0033643617e+000,5.0653694976e+000,4.9275259223e+000,5.0151978105e+000,5.7971708650e+000,5.2665289354e+000,4.8125157440e+000,5.1240475040e+000,6.6589301000e+000,5.5991168664e+000,4.6762391544e+000,5.0927193287e+000,4.8218373293e+000,4.6286067506e+000,
3.9065625000e+002,5.0699850544e+000,5.1277743218e+000,4.9495217053e+000,5.0454463701e+000,5.7846581282e+000,5.3162872239e+000,4.8659800493e+000,5.2309574534e+000,6.7643262369e+000,5.6072366625e+000,4.7698150319e+000,5.0835419327e+000,4.8969848015e+000,4.6410385679e+000,
3.9075000000e+002,5.1574863647e+000,5.1886361692e+000,5.0084656958e+000,5.1482501985e+000,5.8267822594e+000,5.3118440746e+000,4.9227061768e+000,5.2544575893e+000,6.9122179202e+000,5.7526778137e+000,4.7622813458e+000,5.1854993406e+000,4.9948231419e+000,4.7667321592e+000,
3.9084375000e+002,5.1587241208e+000,5.1828989240e+000,5.0150875559e+000,5.1394325176e+000,5.7937572377e+000,5.2655760042e+000,4.8813598885e+000,5.2842373536e+000,6.9875985496e+000,5.7859733183e+000,4.7327781620e+000,5.1932712899e+000,4.9960001814e+000,4.7887782593e+000,
3.9093750000e+002,5.2268978068e+000,5.2848273589e+000,5.1000677585e+000,5.2321989257e+000,5.8607992901e+000,5.3943153626e+000,4.8578816802e+000,5.4171503316e+000,7.0663956240e+000,5.8628278858e+000,4.7949308680e+000,5.3093313704e+000,5.0258939768e+000,4.9059288249e+000,
3.9103125000e+002,5.2547564307e+000,5.3319059542e+000,5.1295701214e+000,5.2669498213e+000,5.8227872791e+000,5.4778972807e+000,4.8561751929e+000,5.4564965569e+000,7.0958057818e+000,5.9163694060e+000,4.7431748046e+000,5.3472932603e+000,5.0197643985e+000,4.9273038027e+000,
