Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
2.5040625000e+002,3.7168912892e+000,3.7980089948e+000,5.6930018128e+000,3.0227763980e+000,4.5028463882e+000,5.1615570456e+000,4.7570997087e+000,4.5286596297e+000,3.9770015976e+000,4.6429187295e+000,3.5619377190e+000,4.2787999227e+000,3.1443434991e+000,3.7805589405e+000,
2.5050000000e+002,3.8268828807e+000,3.8573382994e+000,5.7004190360e+000,3.0965280204e+000,4.5902483769e+000,5.3281507063e+000,4.8020480165e+000,4.7514839449e+000,3.9973869989e+000,4.6569386445e+000,3.7512535619e+000,4.2745536264e+000,3.1971694349e+000,3.7197629695e+000,
2.5059375000e+002,3.9147713128e+000,4.0072950745e+000,5.7053702352e+000,3.3248248153e+000,4.6247628535e+000,5.5272478533e+000,4.7742146846e+000,4.9472057683e+000,3.9307403679e+000,4.6741001224e+000,3.8314330430e+000,4.2334615736e+000,3.0994367240e+000,3.5441022642e+000,
2.5068750000e+002,4.0151819515e+000,4.1151375833e+000,5.7107402097e+000,3.4492673134e+000,4.6166351149e+000,5.5609463523e+000,4.8218755254e+000,5.0745715522e+000,4.0788464556e+000,4.6764107108e+000,3.8595894083e+000,4.1585535598e+000,3.2375211393e+000,3.5967795250e+000,
2.5078125000e+002,4.0008766605e+000,4.1265077722e+000,5.7049442107e+000,3.4297867330e+000,4.6005818787e+000,5.5847733483e+000,4.9524214899e+000,5.0641342980e+000,4.0333681017e+000,4.7147965925e+000,3.8044019442e+000,4.1557336848e+000,3.2288072956e+000,3.6254440265e+000,
2.5087500000e+002,3.9849585641e+000,4.2135963304e+000,5.7020656774e+000,3.4591819206e+000,4.5900023278e+000,5.5447391908e+000,4.9485927851e+000,4.9852097099e+000,4.0832129338e+000,4.5840002012e+000,3.7922460111e+000,4.3096002850e+000,3.2636425744e+000,3.6841842105e+000,
2.5096875000e+002,4.0316583658e+000,4.2315308996e+000,4.5480270755e+000,3.4761174423e+000,4.6001655392e+000,5.5505901621e+000,4.8978076105e+000,4.9733895629e+000,4.0507643554e+000,4.5934311287e+000,3.8309533703e+000,4.3784685970e+000,3.2342723826e+000,3.7852570067e+000,
2.5106250000e+002,4.0203338683e+000,4.2212469257e+000,3.4852396478e+000,3.5011209863e+000,4.6402918581e+000,5.5338046078e+000,4.8484756373e+000,4.9776567870e+000,4.0749577621e+000,4.6989055914e+000,3.7277518325e+000,4.4097526594e+000,3.2227440179e+000,3.7478990696e+000,
2.5115625000e+002,3.8365373194e+000,4.1228892799e+000,3.1194429332e+000,3.5018700407e+000,4.6701141696e+000,5.5288195894e+000,4.8468618984e+000,5.0293980225e+000,4.2181915496e+000,4.7223882369e+000,3.6101636118e+000,4.3909124120e+000,3.2533473309e+000,3.7470927246e+000,
2.5125000000e+002,4.4561826836e+000,4.3018409032e+000,3.3569149788e+000,3.4959419824e+000,4.9536144999e+000,5.5801434988e+000,4.9562821258e+000,5.0197106843e+000,4.2527887664e+000,4.6532896314e+000,3.5684529325e+000,4.3633495523e+000,3.2143059860e+000,3.7066784145e+000,
2.5134375000e+002,4.5533683801e+000,4.3430220134e+000,3.3902656173e+000,3.5819243651e+000,5.0303945335e+000,5.6103724018e+000,5.0010294296e+000,5.0681231847e+000,4.4081238994e+000,4.6607620610e+000,3.5686551004e+000,4.3757104879e+000,3.2956292759e+000,3.7852886468e+000,
2.5143750000e+002,4.5266281864e+000,4.2047902231e+000,3.3534781758e+000,3.6152151960e+000,5.0165886196e+000,5.4262904148e+000,4.9898560295e+000,5.0033324062e+000,4.4840784221e+000,4.7899443715e+000,3.5171321460e+000,4.3949807871e+000,3.2485083552e+000,3.8691390112e+000,
2.5153125000e+002,4.4941542319e+000,4.1998166804e+000,3.3698516314e+000,3.5977948273e+000,5.0279675067e+000,5.1154356191e+000,5.0067849941e+000,4.7706591325e+000,4.5573406311e+000,4.7158634757e+000,3.4002280184e+000,4.4405132420e+000,3.2860640287e+000,3.9172765000e+000,
2.5162500000e+002,4.4528121173e+000,4.1053778516e+000,3.3390127541e+000,3.4585685867e+000,5.1926423015e+000,4.9888333808e+000,5.0018347568e+000,4.7322830382e+000,4.5579447145e+000,4.6590049265e+000,3.1396251311e+000,4.4166849528e+000,3.1703805995e+000,3.8606490936e+000,
2.5171875000e+002,4.4410043022e+000,4.0770446075e+000,3.3359895021e+000,3.4262223944e+000,5.2653379833e+000,4.8987748073e+000,4.9906073887e+000,4.7878772558e+000,4.4932553690e+000,4.7827440056e+000,3.0570429897e+000,4.4086202389e+000,3.2257537431e+000,3.9251876006e+000,
2.5181250000e+002,4.4847125777e+000,4.0818961534e+000,3.4070001874e+000,3.3807862379e+000,5.2715850406e+000,4.8655764172e+000,4.9286733869e+000,4.9922705435e+000,4.6345117490e+000,4.7804053504e+000,3.0576482145e+000,4.3918743816e+000,3.2864125696e+000,4.0137516876e+000,
2.5190625000e+002,4.5631247215e+000,4.1347797092e+000,3.4545183621e+000,3.4143965953e+000,5.3233544071e+000,5.0319318019e+000,4.9505570061e+000,5.1198636148e+000,4.6344925917e+000,4.8076454256e+000,3.1774281865e+000,4.2920339955e+000,3.2960630144e+000,4.0492057247e+000,
2.5200000000e+002,4.5541136731e+000,4.1742013238e+000,3.4087639887e+000,3.4743368237e+000,5.3500951757e+000,5.1217380115e+000,4.9515832261e+000,5.1323183797e+000,4.7268242211e+000,4.8393844851e+000,3.2344742955e+000,4.3182093811e+000,3.2987019928e+000,4.0979317097e+000,
2.5209375000e+002,4.5526974700e+000,4.1529561779e+000,3.3882068063e+000,3.5139064362e+000,5.3472733813e+000,5.3360476515e+000,4.8894548676e+000,5.1237362586e+000,4.7724191673e+000,4.7850771266e+000,3.2815219548e+000,4.2952833837e+000,3.3548615131e+000,4.2040501886e+000,
2.5218750000e+002,4.4319782330e+000,4.2369211844e+000,3.3472602846e+000,3.6518621954e+000,5.2063626664e+000,5.3905826593e+000,4.8525587588e+000,5.0908062289e+000,4.7174997428e+000,4.8275716498e+000,3.3704601916e+000,4.3139359641e+000,3.4574036813e+000,4.3384154814e+000,
2.5228125000e+002,3.9657477192e+000,4.2605013653e+000,3.2632127181e+000,3.6986419879e+000,5.0114972674e+000,5.3297452226e+000,4.8307768015e+000,5.0993214932e+000,4.7668811586e+000,4.7846065166e+000,3.4657894411e+000,4.3635018090e+000,3.4330701409e+000,4.3675480829e+000,
2.5237500000e+002,3.7376130587e+000,4.1320580971e+000,3.1243250781e+000,3.5032367465e+000,4.8843544307e+000,5.2823263865e+000,4.8851373676e+000,5.1874550516e+000,4.5858549148e+000,4.7477512891e+000,3.5113897798e+000,4.2912248288e+000,3.5111978404e+000,4.3374756042e+000,
2.5246875000e+002,3.7265692380e+000,4.1459276404e+000,3.1094712318e+000,3.5387208296e+000,4.9127077127e+000,5.3459054000e+000,4.8781078668e+000,5.1683300561e+000,4.6742642195e+000,4.7281401301e+000,3.5936588960e+000,4.2317588093e+000,3.5062926619e+000,4.3450767203e+000,
2.5256250000e+002,3.6657394870e+000,4.0944768183e+000,2.9854304642e+000,3.4488588277e+000,4.6859264147e+000,5.3124825512e+000,4.8658505215e+000,5.1375910186e+000,4.6522719917e+000,4.7827289326e+000,3.5573705535e+000,4.2372869340e+000,3.5057702312e+000,4.3270661563e+000,
2.5265625000e+002,3.6216720012e+000,4.0444242656e+000,2.9832103125e+000,3.4384245667e+000,4.6143084975e+000,5.3301246271e+000,4.8585022892e+000,5.0416148867e+000,4.6375368001e+000,4.8012679125e+000,3.6391020787e+000,4.2038766931e+000,3.4774102556e+000,4.2912704372e+000,
2.5275000000e+002,3.6453483826e+000,3.9938575275e+000,3.0400038699e+000,3.3997906136e+000,4.6235384555e+000,5.3394369878e+000,4.9269523579e+000,4.9676019778e+000,4.6273894698e+000,4.7512085919e+000,3.6810669720e+000,4.2249715241e+000,3.4279071492e+000,4.2901006341e+000,
2.5284375000e+002,3.5645019041e+000,3.9332543918e+000,3.0474067891e+000,3.4174351289e+000,4.5337320308e+000,5.2759428604e+000,4.9385663816e+000,4.6984499671e+000,4.5132340709e+000,4.7508536172e+000,3.6667552878e+000,4.1753610516e+000,3.4538763967e+000,4.2048475967e+000,
2.5293750000e+002,3.4805314005e+000,3.8709890296e+000,3.0722870651e+000,3.4174996214e+000,4.4242346184e+000,5.2111695911e+000,4.8128080950e+000,4.7034769194e+000,4.5014538568e+000,4.7002911285e+000,3.6584034665e+000,4.0378279418e+000,3.4452623429e+000,4.0281581299e+000,
2.5303125000e+002,3.6384404414e+000,3.9172874374e+000,3.2907418724e+000,3.3435669531e+000,4.4584958732e+000,5.1480040298e+000,5.0101793953e+000,4.6856173903e+000,4.4653104088e+000,4.6793756204e+000,3.7962757672e+000,4.0440194792e+000,3.4503392823e+000,4.0679334625e+000,
2.5312500000e+002,3.7989112477e+000,3.9589040502e+000,3.3761321126e+000,3.2928734069e+000,4.4743171423e+000,5.0800860825e+000,5.0903157744e+000,4.7141621447e+000,4.3735503591e+000,4.6330388159e+000,3.8191222851e+000,4.0018763718e+000,3.3693841534e+000,3.9470795192e+000,
2.5321875000e+002,3.8881801330e+000,3.8841942976e+000,3.3685517258e+000,3.2412168359e+000,4.5518605381e+000,5.0223660957e+000,5.1306983300e+000,4.6840372861e+000,4.3883900733e+000,4.7091872007e+000,3.8044634993e+000,4.0233592725e+000,3.2631770684e+000,3.8529733710e+000,
2.5331250000e+002,3.8927548693e+000,3.7114963737e+000,3.3533399760e+000,3.1604226368e+000,4.6431755721e+000,5.0478864259e+000,5.1398530608e+000,4.7011631869e+000,4.3728946700e+000,4.7252126484e+000,3.7437848428e+000,3.8532980772e+000,3.3395106857e+000,3.7920329980e+000,
2.5340625000e+002,3.9385331105e+000,3.7646701767e+000,3.3811102988e+000,3.2125539887e+000,4.7309475194e+000,5.0143359588e+000,5.1525897606e+000,4.5462210127e+000,4.3297575869e+000,4.6538298411e+000,3.7748849873e+000,3.8970644409e+000,3.4059166089e+000,3.8808309946e+000,
2.5350000000e+002,4.0699734048e+000,3.8059990197e+000,3.4350256435e+000,3.1889234259e+000,4.8440599565e+000,5.0269844587e+000,5.2483886734e+000,4.5368289954e+000,4.3164506661e+000,4.6057539891e+000,3.7264299763e+000,3.9773832034e+000,3.5434371686e+000,3.9999668320e+000,
2.5359375000e+002,4.0957067490e+000,3.7950170855e+000,3.4349465910e+000,3.1721772553e+000,4.8216483854e+000,5.0883716149e+000,5.2628355171e+000,4.5314906218e+000,4.2875081848e+000,4.6210356304e+000,3.7928488827e+000,3.8757371721e+000,3.7000039726e+000,4.0372772248e+000,
2.5368750000e+002,4.1303668522e+000,3.8847540162e+000,3.5181581204e+000,3.2527158508e+000,4.8706620064e+000,5.0820259214e+000,5.2250585890e+000,4.5997488892e+000,4.2948091033e+000,4.6061327461e+000,3.7889936343e+000,3.8541599875e+000,3.7159705096e+000,4.0411507335e+000,
2.5378125000e+002,4.2173281096e+000,4.0130246395e+000,3.5140176248e+000,3.3093167247e+000,4.8370715051e+000,5.2573173393e+000,5.1890847511e+000,4.7910456015e+000,4.3209494271e+000,4.7140845048e+000,3.8829425596e+000,3.9125591680e+000,3.6831102965e+000,4.0511022881e+000,
2.5387500000e+002,4.1753442366e+000,3.9972242223e+000,3.4555041651e+000,3.3118763473e+000,4.8278218904e+000,5.1988655337e+000,5.2209481002e+000,4.7499027572e+000,4.3293447733e+000,4.6721065332e+000,3.8818029682e+000,3.9306509569e+000,3.6954996186e+000,4.1272949523e+000,
2.5396875000e+002,4.1116102919e+000,4.0068756853e+000,3.3611401082e+000,3.2954733620e+000,4.8561137542e+000,5.1182865447e+000,5.2484466890e+000,4.6888308798e+000,4.1970889678e+000,4.7360392902e+000,3.6913484270e+000,3.9040697097e+000,3.7038979565e+000,4.1305466041e+000,
2.5406250000e+002,4.0885500263e+000,3.9104044866e+000,3.3242704421e+000,3.2978883153e+000,4.9375032797e+000,5.1871314201e+000,5.2355209919e+000,4.6514960343e+000,4.2314534501e+000,4.8604431130e+000,3.6862245928e+000,4.0398807293e+000,3.6729948768e+000,4.1221916885e+000,
2.5415625000e+002,3.9100897544e+000,3.8352552168e+000,3.2337805857e+000,3.2717480922e+000,4.9015892277e+000,5.2737525923e+000,5.1934705244e+000,4.6293329389e+000,4.2333229053e+000,4.8086679565e+000,3.6965815837e+000,4.1794706165e+000,3.6957919664e+000,4.2343479627e+000,
2.5425000000e+002,3.8304745673e+000,3.8010184086e+000,3.2120308182e+000,3.3029463048e+000,4.9425832864e+000,5.2367092350e+000,5.2156589655e+000,4.6026742691e+000,4.2551350304e+000,4.8127733558e+000,3.6796069626e+000,4.1948749720e+000,3.7262633779e+000,4.2742126500e+000,
2.5434375000e+002,3.7102168774e+000,3.7541210074e+000,3.1548308646e+000,3.2533633000e+000,4.8665653042e+000,5.2248515469e+000,5.0850061431e+000,4.5227973392e+000,4.1434996281e+000,4.9091980875e+000,3.6409607659e+000,4.1795751222e+000,3.6092951097e+000,4.2617574092e+000,
2.5443750000e+002,3.7157512047e+000,3.7286602301e+000,3.1847457649e+000,3.2428915606e+000,4.8355718115e+000,5.1732041354e+000,5.0498577071e+000,4.4969325144e+000,4.0649193361e+000,4.9274717804e+000,3.7283700251e+000,4.2272006813e+000,3.5482140905e+000,4.2640315718e+000,
2.5453125000e+002,3.5213118746e+000,3.6418891165e+000,3.1443083206e+000,3.2273176419e+000,4.7375781228e+000,5.2224262387e+000,4.9673678925e+000,4.5764108987e+000,4.0189721480e+000,4.9838385050e+000,3.6920858463e+000,4.3176729181e+000,3.3183085889e+000,4.2566721661e+000,
2.5462500000e+002,3.4782687976e+000,3.6088701639e+000,3.1175671126e+000,3.1195691349e+000,4.6314409248e+000,5.1956772835e+000,5.0055827847e+000,4.6369376954e+000,4.0299362942e+000,4.9714575716e+000,3.7034930677e+000,4.3590721935e+000,3.3040673845e+000,4.3059610593e+000,
2.5471875000e+002,3.5292826920e+000,3.6083002517e+000,3.1511001754e+000,3.0897838556e+000,4.5629920817e+000,5.1774154173e+000,5.0120455354e+000,4.5877712711e+000,3.9947841772e+000,4.9905853075e+000,3.6772656273e+000,4.3512211539e+000,3.2671442556e+000,4.2932466061e+000,
2.5481250000e+002,3.5532430328e+000,3.4789507092e+000,3.2126090583e+000,3.0490584783e+000,4.6162969702e+000,5.0292241272e+000,5.1166604625e+000,4.4301566353e+000,4.0399905816e+000,4.9091192308e+000,3.6052022652e+000,4.3178557934e+000,3.1868555620e+000,4.2315731308e+000,
2.5490625000e+002,3.5451756124e+000,3.5635545612e+000,3.2114008903e+000,3.0366166772e+000,4.5832390917e+000,5.1495293221e+000,5.0738390898e+000,4.4461441724e+000,4.1255679685e+000,4.9358301373e+000,3.6131807214e+000,4.2921967144e+000,3.2534468398e+000,4.1759801338e+000,
2.5500000000e+002,3.6156814645e+000,3.5770581072e+000,3.2248327207e+000,2.9716234251e+000,4.6399612632e+000,5.1566435990e+000,4.9455211449e+000,4.5276112322e+000,4.1944888115e+000,4.8696958120e+000,3.6281056112e+000,4.3043507279e+000,3.2102086327e+000,4.1321561325e+000,
2.5509375000e+002,3.6781249454e+000,3.6692314757e+000,3.2289612734e+000,3.0916130258e+000,4.5332032512e+000,5.0443358573e+000,4.7993154430e+000,4.6177735980e+000,4.3467985588e+000,4.7283435297e+000,3.6988873687e+000,4.0872865842e+000,3.2900647187e+000,4.0432377544e+000,
2.5518750000e+002,3.7418682795e+000,3.7309027283e+000,3.2569509773e+000,3.1130011508e+000,4.5748779396e+000,5.0626155344e+000,4.9073420119e+000,4.8255725662e+000,4.3973573482e+000,4.7131157054e+000,3.6877990753e+000,4.0874177360e+000,3.3416013185e+000,4.0019477565e+000,
2.5528125000e+002,3.7690861824e+000,3.8019598327e+000,3.2495726680e+000,3.0732588781e+000,4.5108207791e+000,5.0805786204e+000,4.8686974236e+000,4.8435502004e+000,4.4441463812e+000,4.6809854223e+000,3.6978463592e+000,4.1691199902e+000,3.2701212543e+000,3.9853715971e+000,
2.5537500000e+002,3.7976739272e+000,3.8916085481e+000,3.2777051470e+000,3.1139139598e+000,4.5274838417e+000,5.1422848363e+000,4.8086991072e+000,4.8610451343e+000,4.4711312143e+000,4.6460720115e+000,3.7566329145e+000,4.1233044112e+000,3.3085841063e+000,4.0417494600e+000,
2.5546875000e+002,3.8512698641e+000,3.9513548025e+000,3.2803087370e+000,3.2056713242e+000,4.6046965484e+000,5.0659765970e+000,4.8342974728e+000,4.8799981058e+000,4.5019239719e+000,4.6731068882e+000,3.5907899755e+000,4.0395406270e+000,3.3356728639e+000,4.0149171250e+000,
2.5556250000e+002,3.8375075838e+000,4.0063367174e+000,3.3037983907e+000,3.2370634872e+000,4.5884260805e+000,5.0752736302e+000,4.7994631290e+000,4.8510939402e+000,4.5189373962e+000,4.5914863382e+000,3.5774376654e+000,3.9554192737e+000,3.2849919762e+000,3.9293720956e+000,
2.5565625000e+002,3.8363937557e+000,4.0301896951e+000,3.2182908655e+000,3.2527552893e+000,4.6138567692e+000,5.0130191409e+000,4.8397830848e+000,4.8906321226e+000,4.5047974141e+000,4.4576861378e+000,3.6429738233e+000,3.9294483015e+000,3.3286654682e+000,3.8800259984e+000,
2.5575000000e+002,3.7860049503e+000,3.9784364234e+000,3.1276078532e+000,3.2392978904e+000,4.6915361159e+000,4.9967289681e+000,4.8302622806e+000,4.8548065802e+000,4.5141752836e+000,4.4290049864e+000,3.7662260259e+000,3.9896339059e+000,3.5108495462e+000,4.0237956159e+000,
2.5584375000e+002,3.8600730228e+000,4.0224222757e+000,3.2040123146e+000,3.2964371034e+000,4.7664056807e+000,5.1663139552e+000,4.7979787555e+000,5.0200445620e+000,4.5438360434e+000,4.5873264492e+000,3.7317134924e+000,4.3102250874e+000,3.5373497360e+000,4.2388118210e+000,
2.5593750000e+002,3.8332823590e+000,3.9244310497e+000,3.2345338465e+000,3.3224471235e+000,4.7534416219e+000,5.1894485393e+000,4.7506068003e+000,5.0404055152e+000,4.5638175589e+000,4.6784255509e+000,3.7350729961e+000,4.4081938361e+000,3.5308997214e+000,4.3505905008e+000,
2.5603125000e+002,4.0248065841e+000,4.0182313928e+000,3.2249474886e+000,3.2554956153e+000,4.7611689288e+000,5.1764478750e+000,4.7934235130e+000,5.0249596894e+000,4.5671868317e+000,4.7117514105e+000,3.7672493880e+000,4.4772906989e+000,3.5797553797e+000,4.4648716450e+000,
2.5612500000e+002,4.3773743129e+000,4.2206892229e+000,3.3714234099e+000,3.2215273864e+000,4.9806379703e+000,5.2402647128e+000,4.7745493309e+000,4.9898853803e+000,4.5421824123e+000,4.7746645724e+000,3.7614812355e+000,4.4894392797e+000,3.5259571136e+000,4.4493297631e+000,
2.5621875000e+002,4.3874396422e+000,4.1887941751e+000,3.3923750381e+000,3.1731293755e+000,4.8937921267e+000,5.1803764990e+000,4.6461970673e+000,4.9461214206e+000,4.4532463391e+000,4.7116134608e+000,3.7922459214e+000,4.4373298086e+000,3.4834704295e+000,4.3922994295e+000,
2.5631250000e+002,4.4179887455e+000,4.1738802484e+000,3.4089132029e+000,3.1441733635e+000,4.8849995583e+000,5.1185178287e+000,4.6339554803e+000,4.9363269378e+000,4.3989868966e+000,4.7174723444e+000,3.7567223110e+000,4.4653274009e+000,3.5150272862e+000,4.4416974991e+000,
2.5640625000e+002,4.4328418159e+000,4.1082774575e+000,3.4399765351e+000,3.0051965471e+000,4.8682784501e+000,5.0711040598e+000,4.6227045259e+000,4.9346198337e+000,4.3856717851e+000,4.6660545436e+000,3.7843517416e+000,4.4904099904e+000,3.4689946651e+000,4.4043520450e+000,
2.5650000000e+002,4.5708212942e+000,4.1838979637e+000,3.4370449902e+000,3.0014219803e+000,4.9534617699e+000,5.1042769587e+000,4.5134275711e+000,4.9404940779e+000,4.3923722931e+000,4.5715881059e+000,3.7982486277e+000,4.5420479059e+000,3.4808865219e+000,4.4397364159e+000,
2.5659375000e+002,4.7434932332e+000,4.3075563738e+000,3.4998372701e+000,2.9600451986e+000,4.9883220306e+000,5.1354970251e+000,4.4336738647e+000,4.8424943765e+000,4.4222349260e+000,4.5755589338e+000,3.7404420419e+000,4.6095991746e+000,3.5248174046e+000,4.4578359193e+000,
2.5668750000e+002,4.7308514668e+000,4.2761648150e+000,3.4314202876e+000,2.8819831994e+000,4.9680508870e+000,5.1521495768e+000,4.2530964890e+000,4.7926398507e+000,4.3698556752e+000,4.5813156261e+000,3.6341591610e+000,4.5452460546e+000,3.3747748417e+000,4.4155457315e+000,
2.5678125000e+002,4.7180481967e+000,4.2504984814e+000,3.4360513886e+000,2.7940538710e+000,4.9920908376e+000,5.0858994920e+000,4.0657496706e+000,4.7652344075e+000,4.3029835207e+000,4.5262135657e+000,3.6328915389e+000,4.4308289814e+000,3.2465259171e+000,4.2968418474e+000,
2.5687500000e+002,4.6717513562e+000,4.2705165106e+000,3.3844758432e+000,2.7549868759e+000,4.9553642793e+000,4.8103074403e+000,3.9751634567e+000,4.4193236856e+000,4.2142478904e+000,4.2371071396e+000,3.6271822786e+000,4.3098816228e+000,3.2222956159e+000,4.1453009524e+000,
2.5696875000e+002,4.7228837526e+000,4.2893894733e+000,3.4488226965e+000,2.8209119194e+000,4.9882851111e+000,4.6999691723e+000,4.1201077270e+000,4.3283481732e+000,4.3440848541e+000,4.0737652741e+000,3.6517683222e+000,4.2788662602e+000,3.2776919619e+000,4.1132978817e+000,
2.5706250000e+002,4.5557836910e+000,4.1350296293e+000,3.3618456417e+000,2.7948235520e+000,4.8724155489e+000,4.5104234850e+000,4.1096840429e+000,4.2453066767e+000,4.2922618506e+000,3.9552092866e+000,3.6130042483e+000,4.1888814256e+000,3.2257453844e+000,3.9854826962e+000,
2.5715625000e+002,4.3121257959e+000,3.8715534384e+000,3.1987624795e+000,2.6325386402e+000,4.8614721332e+000,4.2742756998e+000,3.9632585931e+000,3.7874704813e+000,4.1372355677e+000,3.7746856280e+000,3.5923605121e+000,4.1785807271e+000,3.2134458825e+000,3.9681872574e+000,
2.5725000000e+002,4.2848196297e+000,3.8285411351e+000,3.1336604429e+000,2.5980069213e+000,4.9603282767e+000,4.2827043844e+000,3.9776280537e+000,3.7180784948e+000,4.1431608234e+000,3.7032597482e+000,3.5909033759e+000,4.1020378220e+000,3.2643286119e+000,3.8373172414e+000,
