Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
8.4843750000e+001,3.3979153733e+000,3.2470409973e+000,2.6297455641e+000,3.1023640906e+000,3.1527363342e+000,3.4048768035e+000,2.5685961636e+000,3.3760762000e+000,2.4679222404e+000,3.5259464916e+000,3.2159671723e+000,3.8383508082e+000,3.6119019746e+000,3.8440939543e+000,
8.4937500000e+001,3.3837013191e+000,3.3774123225e+000,2.6773087648e+000,3.1784624640e+000,3.5649315966e+000,3.2722407684e+000,2.6214886918e+000,3.4141251461e+000,2.4844681025e+000,3.3619283888e+000,3.1875288935e+000,3.6013688704e+000,3.6838407980e+000,3.6592877096e+000,
8.5031250000e+001,3.4814039025e+000,3.5382654296e+000,2.8271464161e+000,3.2392758169e+000,3.7185192544e+000,3.4116366058e+000,2.8131293736e+000,3.4466123872e+000,2.4727500353e+000,3.3903531845e+000,3.2919443705e+000,3.6258563684e+000,3.8831132960e+000,3.7981287169e+000,
8.5125000000e+001,3.4614688764e+000,3.5247369735e+000,2.8672848079e+000,3.2330672049e+000,3.7231406345e+000,3.4413010079e+000,2.8568205896e+000,3.4519772529e+000,2.4420916511e+000,3.3003132490e+000,3.3923811330e+000,3.5882206675e+000,3.9804186593e+000,3.8029356966e+000,
8.5218750000e+001,3.4387647992e+000,3.6532602222e+000,2.9864602079e+000,3.3059405524e+000,3.7509798003e+000,3.5596536909e+000,2.8675623997e+000,3.5597303028e+000,2.4676893773e+000,3.4647827709e+000,3.3287369535e+000,3.7524453250e+000,4.0538498271e+000,3.9576317373e+000,
8.5312500000e+001,3.4739804761e+000,3.7571280852e+000,3.0500063036e+000,3.3267667084e+000,3.7595832922e+000,3.5539483378e+000,2.8131818536e+000,3.5339134289e+000,2.4590666647e+000,3.4882520116e+000,3.2318832627e+000,3.8687478189e+000,4.1884566383e+000,4.2621970514e+000,
8.5406250000e+001,3.4756201022e+000,3.7667400053e+000,2.9366276277e+000,3.2956953814e+000,3.7621768106e+000,3.5716334724e+000,2.7210935989e+000,3.4401566711e+000,2.4483015371e+000,3.4704439256e+000,3.2384457838e+000,3.9035556464e+000,4.2693969140e+000,4.3246264317e+000,
8.5500000000e+001,3.5404616134e+000,3.8013065269e+000,2.9655771341e+000,3.3521326818e+000,3.8304190401e+000,3.6028862590e+000,2.6747153792e+000,3.5530011795e+000,2.4486454498e+000,3.5157004449e+000,3.2580070711e+000,3.9190938700e+000,4.2726550552e+000,4.3407493279e+000,
8.5593750000e+001,3.3625011899e+000,3.7451128028e+000,2.9379296671e+000,3.3331875649e+000,3.8444131953e+000,3.6471315534e+000,2.6540865794e+000,3.5385932681e+000,2.4157699540e+000,3.5664424485e+000,3.2595845330e+000,3.8785449152e+000,4.2876303564e+000,4.3168513680e+000,
8.5687500000e+001,3.3637957471e+000,3.7801479996e+000,3.0214415010e+000,3.4473920877e+000,3.9855488411e+000,3.8594305784e+000,2.5620727239e+000,3.6928526197e+000,2.2798378220e+000,3.7844110619e+000,3.2576291560e+000,4.0364616219e+000,4.3112515360e+000,4.3474780064e+000,
8.5781250000e+001,3.3670451771e+000,3.8284063716e+000,3.0800448970e+000,3.3733366717e+000,4.0029142315e+000,3.8559121034e+000,2.5353458643e+000,3.6202953410e+000,2.3540254929e+000,3.7807611502e+000,3.2252269499e+000,4.0761183500e+000,4.3064122111e+000,4.3947121322e+000,
8.5875000000e+001,3.3855911738e+000,3.8480317631e+000,3.1038140127e+000,3.3577323854e+000,3.9677155356e+000,3.8096986433e+000,2.5238892392e+000,3.5465786688e+000,2.2790328763e+000,3.6826544223e+000,3.1966038399e+000,3.9382586772e+000,4.2257282095e+000,4.3652131822e+000,
8.5968750000e+001,3.2462218019e+000,3.6751781307e+000,3.0183251312e+000,3.0908401849e+000,3.5826487059e+000,3.7195772489e+000,2.3181712194e+000,3.4586612235e+000,2.3625818884e+000,3.6700071733e+000,3.0713911611e+000,3.9101613659e+000,4.0336360262e+000,4.3280064209e+000,
8.6062500000e+001,3.3081993827e+000,3.6328051304e+000,3.0016450797e+000,3.0405400958e+000,3.5611014556e+000,3.6872705577e+000,2.3657484262e+000,3.4106471403e+000,2.3383006989e+000,3.6933397590e+000,3.0594575164e+000,3.9416605176e+000,3.9061740979e+000,4.2436301539e+000,
8.6156250000e+001,3.2993836779e+000,3.6090766135e+000,3.0649577833e+000,3.0364634914e+000,3.7217740170e+000,3.6789079968e+000,2.3702046260e+000,3.3880959571e+000,2.3700307012e+000,3.7064542804e+000,3.0938431432e+000,3.9009442481e+000,3.8245265894e+000,4.1755499188e+000,
8.6250000000e+001,3.3048711690e+000,3.4734940859e+000,2.9823571092e+000,2.9660170868e+000,3.7265098433e+000,3.5694696918e+000,2.4027270318e+000,3.2807864828e+000,2.2836036151e+000,3.5900867786e+000,3.0943563012e+000,3.7779525317e+000,3.6919570967e+000,3.9081374502e+000,
8.6343750000e+001,3.2657960729e+000,3.3563437446e+000,2.8954184165e+000,2.8292494088e+000,3.7364819619e+000,3.5640003850e+000,2.3279148883e+000,3.2687237345e+000,2.1548013787e+000,3.6126897974e+000,3.0223338428e+000,3.7029434698e+000,3.4530961239e+000,3.6784512305e+000,
8.6437500000e+001,3.2390645526e+000,3.3052395308e+000,2.9098810170e+000,2.8322024871e+000,3.7377213824e+000,3.5364684808e+000,2.2884122374e+000,3.1670558662e+000,2.1276259028e+000,3.5949635579e+000,2.9262703659e+000,3.6882700111e+000,3.3521084883e+000,3.6455677706e+000,
8.6531250000e+001,3.1796447183e+000,3.2676695978e+000,2.8982898432e+000,2.7494837566e+000,3.6939413826e+000,3.5015483555e+000,2.2619083843e+000,3.0615534416e+000,2.1122162034e+000,3.5732952736e+000,3.0613883846e+000,3.6580103852e+000,3.4404286501e+000,3.6827056648e+000,
8.6625000000e+001,3.2776731832e+000,3.4886578114e+000,2.9209514624e+000,2.9421974125e+000,3.6124207581e+000,3.5905679382e+000,2.2461701680e+000,3.2658580164e+000,2.0762767729e+000,3.6807099588e+000,3.1105280704e+000,3.8502857087e+000,3.4733224538e+000,3.7254281132e+000,
8.6718750000e+001,3.2611280603e+000,3.4105651583e+000,2.7838775303e+000,2.7694538766e+000,3.5630872576e+000,3.3377491367e+000,2.1940529788e+000,3.0462356935e+000,2.0872250375e+000,3.4526016332e+000,3.0733971545e+000,3.7187493810e+000,3.4988806713e+000,3.7027214225e+000,
8.6812500000e+001,3.2561350227e+000,3.2480478794e+000,2.7309290623e+000,2.7501476142e+000,3.5096140935e+000,3.1780748896e+000,2.1954312305e+000,2.9912659810e+000,2.0230079647e+000,3.3097166351e+000,3.0600557599e+000,3.6070603029e+000,3.5450275145e+000,3.6584716664e+000,
8.6906250000e+001,3.3549236498e+000,3.3952123098e+000,2.7362842917e+000,2.8542703786e+000,3.5953772134e+000,3.2019162336e+000,2.2787171226e+000,3.0173575063e+000,2.0879644411e+000,3.3737721022e+000,3.0294060670e+000,3.5305405523e+000,3.5173993755e+000,3.4737881762e+000,
8.7000000000e+001,3.3286670014e+000,3.3821203776e+000,2.7068893236e+000,2.8509644942e+000,3.5962381920e+000,3.1801764971e+000,2.2674709414e+000,3.0247844236e+000,1.9450842878e+000,3.3526709658e+000,3.0971685343e+000,3.5075014996e+000,3.5600080922e+000,3.5115009730e+000,
8.7093750000e+001,3.3828117644e+000,3.3965260264e+000,2.7404354358e+000,2.9648036592e+000,3.4944151688e+000,3.1286863141e+000,2.3350729085e+000,3.0476388236e+000,1.9996682804e+000,3.3054181958e+000,3.0662214892e+000,3.4722347094e+000,3.5668486467e+000,3.5073994974e+000,
8.7187500000e+001,3.4206109655e+000,3.8193276812e+000,2.7091347587e+000,2.9972373837e+000,3.3420262351e+000,3.1898016407e+000,2.4274143182e+000,3.1149123997e+000,2.1690722114e+000,3.3432828983e+000,3.0099241378e+000,3.5417824313e+000,3.6053703294e+000,3.6326275833e+000,
8.7281250000e+001,3.4204939721e+000,3.7418867032e+000,2.7760195422e+000,2.9582276410e+000,3.4023248891e+000,3.1806760404e+000,2.4158292342e+000,3.0852816609e+000,2.1871916851e+000,3.2848774198e+000,2.9675182129e+000,3.6039264404e+000,3.4610049125e+000,3.6808484147e+000,
8.7375000000e+001,3.4138913635e+000,3.7483187537e+000,2.8396382222e+000,2.9544880543e+000,3.3216638373e+000,3.1528215403e+000,2.3401636403e+000,2.9961596818e+000,2.1866479182e+000,3.1493030030e+000,2.9550911184e+000,3.5026554429e+000,3.2819278006e+000,3.5443415965e+000,
8.7468750000e+001,3.4199732089e+000,3.7545375564e+000,2.8363839857e+000,3.0026916584e+000,3.3176881308e+000,3.2781252252e+000,2.3689819497e+000,3.0855870245e+000,2.1354623471e+000,3.2413609756e+000,2.9225596242e+000,3.5192906189e+000,3.3161970974e+000,3.4942360992e+000,
8.7562500000e+001,3.4261438448e+000,3.6879794727e+000,2.8882680104e+000,2.9488627990e+000,3.3276794391e+000,3.3683025824e+000,2.5722502374e+000,3.0708941120e+000,2.2939549852e+000,3.2863914830e+000,2.8684596771e+000,3.6001102868e+000,3.3247402038e+000,3.5566055937e+000,
8.7656250000e+001,3.7503398314e+000,3.7203255359e+000,2.9597485581e+000,2.8773333721e+000,3.7489084472e+000,3.3381602536e+000,2.7028444484e+000,2.9156486873e+000,2.3383395995e+000,3.1345246535e+000,2.8119005220e+000,3.2824670403e+000,3.3189980790e+000,3.4139795684e+000,
8.7750000000e+001,3.8117915179e+000,3.7143005591e+000,3.0692008709e+000,2.9232358318e+000,3.7935055238e+000,3.3515596382e+000,2.7926924672e+000,2.9085539638e+000,2.4142073780e+000,3.1376542018e+000,2.9790585549e+000,3.3342696723e+000,3.2973337134e+000,3.5018975964e+000,
8.7843750000e+001,3.8072525377e+000,3.7641362884e+000,3.0860638479e+000,2.9622138353e+000,3.8090373742e+000,3.4204392109e+000,2.8006377572e+000,2.8955863000e+000,2.3858279556e+000,3.1866970727e+000,2.9919138298e+000,3.4220443523e+000,3.3257572467e+000,3.5547926523e+000,
8.7937500000e+001,3.7970756605e+000,3.7441984579e+000,3.0252741912e+000,2.9763141216e+000,3.8103647449e+000,3.4268181796e+000,2.8121002027e+000,2.9084584871e+000,2.3785626354e+000,3.1017259979e+000,3.0341225177e+000,3.4113202431e+000,3.3794215146e+000,3.5655237281e+000,
8.8031250000e+001,3.7260910811e+000,3.7434271072e+000,2.9529713697e+000,2.9738903860e+000,3.7742959967e+000,3.4375612191e+000,2.6815710690e+000,2.9682667017e+000,2.3264209008e+000,3.0602250284e+000,2.9083454140e+000,3.3833724808e+000,3.3842122815e+000,3.5621693871e+000,
8.8125000000e+001,3.7424684521e+000,3.5048755975e+000,2.9738087967e+000,2.9215106726e+000,3.7870519713e+000,3.4695221393e+000,2.6068288969e+000,3.0623717950e+000,2.1335356318e+000,3.1341597345e+000,2.7713432163e+000,3.3595727840e+000,3.4281901830e+000,3.5792513636e+000,
8.8218750000e+001,3.7295779559e+000,3.3220426448e+000,2.9632609435e+000,2.8638113379e+000,3.7828034030e+000,3.5183992888e+000,2.5779619486e+000,3.1367424518e+000,2.1729650628e+000,3.1196733587e+000,2.7884706592e+000,3.2831695813e+000,3.3867962766e+000,3.5311850399e+000,
8.8312500000e+001,3.6716125726e+000,3.3422528391e+000,2.8744939461e+000,2.8353131066e+000,3.8120158013e+000,3.5032563581e+000,2.6069502400e+000,3.1580324076e+000,2.1613819671e+000,3.2191696830e+000,2.8077907183e+000,3.3137183842e+000,3.4307466885e+000,3.5142626592e+000,
8.8406250000e+001,3.6343044279e+000,3.3730640918e+000,2.7899705139e+000,2.7508800635e+000,3.8406113510e+000,3.4729006292e+000,2.6267666005e+000,3.2731326116e+000,2.1915344697e+000,3.2483657237e+000,2.8853619902e+000,3.3352987055e+000,3.4999900207e+000,3.5728181249e+000,
8.8500000000e+001,3.6478152699e+000,3.4351201086e+000,2.7469926503e+000,2.7572002152e+000,3.8878041342e+000,3.4204590213e+000,2.5202298134e+000,3.2606752016e+000,2.2314309354e+000,3.2186394738e+000,2.8559890628e+000,3.3925781355e+000,3.3693698395e+000,3.5184896620e+000,
8.8593750000e+001,3.5808054648e+000,3.4058718857e+000,2.7309130403e+000,2.7291426084e+000,3.7990730174e+000,3.5364386460e+000,2.3865636671e+000,3.2578053764e+000,2.0551210665e+000,3.3277134639e+000,2.8107683323e+000,3.4861470262e+000,3.3303611761e+000,3.6080663099e+000,
8.8687500000e+001,3.1788105036e+000,3.3115512113e+000,2.7256272654e+000,2.7316571248e+000,3.5101313970e+000,3.5159794956e+000,2.2710946279e+000,3.2979485196e+000,2.0939358018e+000,3.3898439147e+000,2.8304185476e+000,3.5298385554e+000,3.3317986310e+000,3.5961148859e+000,
8.8781250000e+001,3.3766144710e+000,3.4372123991e+000,2.5868521189e+000,2.7026397775e+000,3.6575758290e+000,3.5047352846e+000,2.2118978265e+000,3.2918884507e+000,1.9508545581e+000,3.3825840562e+000,2.7005115910e+000,3.4453012100e+000,3.2596213008e+000,3.5797698768e+000,
8.8875000000e+001,3.6193825152e+000,3.4105218999e+000,2.7301135617e+000,2.7283917775e+000,3.7960987240e+000,3.4946750105e+000,2.2150886413e+000,3.3568291626e+000,2.0513043241e+000,3.3341854595e+000,2.6907539766e+000,3.4606306475e+000,3.1986843323e+000,3.6362024646e+000,
8.8968750000e+001,3.6742962994e+000,3.4503184343e+000,2.8626266984e+000,2.8291008305e+000,3.7907190865e+000,3.5898901243e+000,2.2096907845e+000,3.4613005866e+000,2.1387742124e+000,3.4103718712e+000,2.7399565842e+000,3.5441224383e+000,3.2043950498e+000,3.7082980739e+000,
8.9062500000e+001,3.7231424971e+000,3.5487360352e+000,2.8306555424e+000,2.8486553857e+000,3.7987708956e+000,3.6410245407e+000,2.2723923762e+000,3.4870906780e+000,2.2731296482e+000,3.4761841145e+000,2.9515268546e+000,3.5980876608e+000,3.2037991638e+000,3.7478040703e+000,
8.9156250000e+001,3.7990516660e+000,3.5819431111e+000,2.8907268454e+000,2.9430913686e+000,3.7814868541e+000,3.6460387991e+000,2.2872899203e+000,3.4624912772e+000,2.3447099703e+000,3.4439626363e+000,2.9784710039e+000,3.6155107318e+000,3.0682019921e+000,3.7084939859e+000,
8.9250000000e+001,3.7957530910e+000,3.5060238611e+000,2.8651947520e+000,2.9595705161e+000,3.7415308784e+000,3.6009489475e+000,2.2994685943e+000,3.4484869773e+000,2.3043741944e+000,3.4067716112e+000,3.0338260589e+000,3.5461224593e+000,3.0634110905e+000,3.5849081466e+000,
8.9343750000e+001,3.8027974357e+000,3.5254457549e+000,2.8789987583e+000,2.9842678325e+000,3.7096281280e+000,3.6400383612e+000,2.3463455803e+000,3.5290232188e+000,2.2754065457e+000,3.3645457657e+000,2.9997563236e+000,3.7758251043e+000,3.1272394891e+000,3.8876136062e+000,
8.9437500000e+001,3.7539049417e+000,3.3650673325e+000,2.8909632607e+000,2.8620605921e+000,3.5733439388e+000,3.5623275030e+000,2.4039852336e+000,3.4030950159e+000,2.3485839564e+000,3.2759887378e+000,2.9669049994e+000,3.8501617270e+000,3.1406863083e+000,3.9754314726e+000,
8.9531250000e+001,3.7742723440e+000,3.4999021649e+000,2.9557046357e+000,3.0579997538e+000,3.5560871051e+000,3.7489182990e+000,2.5662594427e+000,3.5166385532e+000,2.4245948610e+000,3.5457823220e+000,3.0114870986e+000,4.0248086861e+000,3.2280167963e+000,4.1465478847e+000,
8.9625000000e+001,3.7495302480e+000,3.5223646318e+000,2.8745966571e+000,3.0961437067e+000,3.4800367205e+000,3.6658360503e+000,2.6610006636e+000,3.4322179404e+000,2.4387111178e+000,3.5038069257e+000,3.0444119239e+000,3.9513136482e+000,3.3479376303e+000,4.1354906635e+000,
8.9718750000e+001,3.6833763008e+000,3.4983115482e+000,2.8116532264e+000,3.1078381100e+000,3.3535011400e+000,3.6236616269e+000,2.5766386352e+000,3.3975799261e+000,2.3725968096e+000,3.4702846986e+000,3.0615628459e+000,3.9238280516e+000,3.4562899580e+000,4.1460034378e+000,
8.9812500000e+001,3.3927446252e+000,3.3618201561e+000,2.8389971172e+000,3.0918625148e+000,3.0829447229e+000,3.7290104062e+000,2.7049155416e+000,3.4208146275e+000,2.4184442985e+000,3.5380588223e+000,2.9945799735e+000,3.8906804317e+000,3.4856528879e+000,4.1081643807e+000,
8.9906250000e+001,3.2043236335e+000,3.3100254723e+000,2.7669467748e+000,3.1648223489e+000,2.8777658497e+000,3.6962423477e+000,2.7914409272e+000,3.3870699002e+000,2.3471543088e+000,3.5498287166e+000,3.0647670227e+000,3.9193026807e+000,3.4337924192e+000,4.0563021676e+000,
9.0000000000e+001,3.1157672474e+000,3.1752258404e+000,2.7400352523e+000,3.0435419532e+000,2.9798593451e+000,3.6035582555e+000,2.7776700756e+000,3.2111992131e+000,2.4289019595e+000,3.4901292089e+000,3.0113572787e+000,3.8763703339e+000,3.3876094067e+000,4.0400807850e+000,
9.0093750000e+001,3.1658816244e+000,3.2211054152e+000,2.7759029259e+000,3.0579081155e+000,3.1440667372e+000,3.5619170702e+000,2.7740318545e+000,3.1804144716e+000,2.3568909556e+000,3.4831348213e+000,2.8219835014e+000,3.8698291018e+000,3.4458074978e+000,4.0318284599e+000,
9.0187500000e+001,2.9178166349e+000,3.2446766373e+000,2.7511664795e+000,3.0916905624e+000,3.1947935278e+000,3.5651105726e+000,2.7589659081e+000,3.2289459111e+000,2.2510882939e+000,3.5500230997e+000,2.7574239363e+000,3.9381196908e+000,3.5644630019e+000,4.0775636401e+000,
9.0281250000e+001,2.9100367930e+000,3.3681669514e+000,2.7269414395e+000,3.0037882556e+000,3.3828726569e+000,3.5480899365e+000,2.8259382177e+000,3.0756943475e+000,2.2798091279e+000,3.5488057043e+000,2.7038677363e+000,3.9196888186e+000,3.5611407928e+000,4.0027985976e+000,
9.0375000000e+001,2.9112212859e+000,3.3550582084e+000,2.7213115460e+000,3.0059906614e+000,3.4366280321e+000,3.5640619654e+000,2.8251564400e+000,3.0367079799e+000,2.2579926905e+000,3.5414325592e+000,2.6742135237e+000,3.7938105640e+000,3.5226199169e+000,3.8681720357e+000,
9.0468750000e+001,2.9821290867e+000,3.4224041556e+000,2.7629630169e+000,2.9829270737e+000,3.4476774852e+000,3.6706227282e+000,2.6588733968e+000,3.1063756341e+000,2.1731775596e+000,3.6945191674e+000,2.7821741974e+000,3.8469106290e+000,3.5314950598e+000,3.9421584878e+000,
9.0562500000e+001,2.8271007182e+000,3.2223956672e+000,2.7426534429e+000,2.7799874646e+000,3.4397935767e+000,3.2981979568e+000,2.6483955260e+000,2.8858383877e+000,2.1953236143e+000,3.4620917555e+000,2.7387663900e+000,3.5021317829e+000,3.3700740714e+000,3.6191797198e+000,
9.0656250000e+001,2.9139891846e+000,3.3275495285e+000,2.7702285868e+000,2.9274230067e+000,3.4729394146e+000,3.3526413387e+000,2.6758938350e+000,3.0556441040e+000,2.1524104597e+000,3.4654281919e+000,2.8280134907e+000,3.4958740565e+000,3.3498454971e+000,3.6122716783e+000,
9.0750000000e+001,3.3575035375e+000,3.4756172735e+000,2.9750980114e+000,2.9859958558e+000,3.7427677956e+000,3.3658369472e+000,2.8375750377e+000,3.1610552651e+000,2.1557470675e+000,3.4535819471e+000,2.7619681034e+000,3.5158389407e+000,3.2978236937e+000,3.5989446025e+000,
9.0843750000e+001,3.4709544934e+000,3.4813602471e+000,2.8921300252e+000,2.9302367047e+000,3.7620540342e+000,3.2511577048e+000,2.7498521145e+000,3.1286923388e+000,2.1245766104e+000,3.3802606876e+000,2.7632617505e+000,3.5199394746e+000,3.4117719636e+000,3.6213579865e+000,
9.0937500000e+001,3.4790267924e+000,3.5159761717e+000,2.9748525096e+000,2.9267753910e+000,3.7571750851e+000,3.2793081867e+000,2.7030842584e+000,3.1231784052e+000,2.1815035707e+000,3.3850761826e+000,2.5860189577e+000,3.4432846997e+000,3.4069857747e+000,3.5537014015e+000,
9.1031250000e+001,3.5105876785e+000,3.4344514476e+000,2.9511144379e+000,2.8502073374e+000,3.6569682197e+000,3.2632832600e+000,2.7390865144e+000,3.1929589104e+000,2.1693015637e+000,3.4100812695e+000,2.6123949278e+000,3.4732753364e+000,3.4202168129e+000,3.5478274847e+000,
9.1125000000e+001,3.4540334807e+000,3.4110598471e+000,2.9369381029e+000,2.8500227298e+000,3.6941677132e+000,3.3315339947e+000,2.8304422480e+000,3.2184715720e+000,2.2605981528e+000,3.4127969913e+000,2.5717276376e+000,3.4679016660e+000,3.3323065687e+000,3.4930109456e+000,
9.1218750000e+001,3.4914577427e+000,3.2165792372e+000,2.9390371733e+000,2.7413479701e+000,3.6601234400e+000,3.2550668298e+000,2.8451180532e+000,3.0736302381e+000,2.2503735758e+000,3.3324299464e+000,2.5800298143e+000,3.3223658657e+000,3.2826843188e+000,3.4498147741e+000,
9.1312500000e+001,3.5565831701e+000,3.2887025320e+000,2.9663150690e+000,2.8867280488e+000,3.5146171785e+000,3.2589379673e+000,2.7360777433e+000,3.0933898572e+000,2.2738068991e+000,3.3768126481e+000,2.5530319030e+000,3.3115146737e+000,3.2639312515e+000,3.3518387904e+000,
9.1406250000e+001,3.5093147821e+000,3.3446082198e+000,2.9405045485e+000,2.9687886689e+000,3.4715128334e+000,3.3014283239e+000,2.7474862749e+000,3.2049753305e+000,2.3513364793e+000,3.4786970560e+000,2.8217560027e+000,3.6061073598e+000,3.3680634258e+000,3.4553012139e+000,
9.1500000000e+001,3.5261551516e+000,3.3593456716e+000,2.8875738129e+000,2.9716814180e+000,3.4891884498e+000,3.3818145901e+000,2.7905172332e+000,3.2171671121e+000,2.4450464472e+000,3.4897724487e+000,2.7366217750e+000,3.8090178599e+000,3.4673874667e+000,3.6527845106e+000,
9.1593750000e+001,3.5829673477e+000,3.3480766992e+000,2.8524467173e+000,2.9666883927e+000,3.5179087607e+000,3.4095707583e+000,2.8577949589e+000,3.2142581860e+000,2.4319977271e+000,3.4487872420e+000,2.6273166124e+000,3.8604642744e+000,3.4788363551e+000,3.7443203049e+000,
9.1687500000e+001,3.5124672643e+000,3.1217820338e+000,2.7668062709e+000,2.7676891678e+000,3.5839813179e+000,3.3418441195e+000,2.7930696693e+000,3.1421570976e+000,2.4066794826e+000,3.3989053546e+000,2.7806087242e+000,3.8838483113e+000,3.4553692588e+000,3.7426440936e+000,
