Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
2.0765625000e+002,3.9751707776e+000,3.9422957757e+000,3.5456269761e+000,3.6088767050e+000,3.8953755361e+000,3.7477703327e+000,2.9704519153e+000,3.6229077954e+000,3.3239793029e+000,4.1407084564e+000,3.1292954506e+000,4.3223823978e+000,3.2584771180e+000,4.0654749016e+000,
2.0775000000e+002,3.8922728516e+000,3.8214792761e+000,3.5412465120e+000,3.5475902447e+000,3.7776064274e+000,3.7402229340e+000,2.8494144634e+000,3.6257485580e+000,3.1623466447e+000,4.1177604551e+000,3.1025758889e+000,4.3896589722e+000,3.2305862733e+000,4.1082965624e+000,
2.0784375000e+002,3.8912403550e+000,3.8458872916e+000,3.5616483880e+000,3.4907313257e+000,3.7185007365e+000,3.7165354595e+000,2.7975767521e+000,3.5658719876e+000,3.2342443476e+000,3.9710255340e+000,3.0896638155e+000,4.3377072518e+000,3.2460906857e+000,4.0828663607e+000,
2.0793750000e+002,4.0782085733e+000,4.0138656723e+000,3.6748353208e+000,3.6439120957e+000,3.8118884323e+000,3.8355312122e+000,2.9066258414e+000,3.6499242613e+000,3.2367740732e+000,4.1431473668e+000,3.0596557112e+000,4.3110505003e+000,3.1870610098e+000,3.9550546041e+000,
2.0803125000e+002,4.1895665345e+000,4.0649839846e+000,3.7324283357e+000,3.6497678425e+000,3.9110013221e+000,3.8904069833e+000,3.1218847987e+000,3.7003960370e+000,3.3337459812e+000,4.1539024435e+000,3.0432250019e+000,4.2691626944e+000,3.2185715883e+000,3.9004387533e+000,
2.0812500000e+002,4.2590379049e+000,4.1035721561e+000,3.7563576537e+000,3.6197056775e+000,3.9966667571e+000,3.9523148681e+000,3.2417325958e+000,3.7876558878e+000,3.2006966152e+000,4.0259783919e+000,3.0286209163e+000,4.1852214598e+000,3.1744274209e+000,3.7985586498e+000,
2.0821875000e+002,4.3250157604e+000,4.2062331269e+000,3.8178066698e+000,3.6892459222e+000,4.0559819132e+000,3.9862391465e+000,3.2505131846e+000,3.9580089484e+000,3.0913221604e+000,4.2800530193e+000,2.9756153877e+000,4.2919980866e+000,3.0872735183e+000,3.8609083496e+000,
2.0831250000e+002,4.5647602599e+000,4.4485122043e+000,4.1453562861e+000,4.0447918469e+000,4.2965353502e+000,4.3012620430e+000,3.4671588066e+000,4.1409140974e+000,3.3224517539e+000,4.4917014234e+000,2.8264796693e+000,4.4820873593e+000,3.2974300159e+000,4.1125657538e+000,
2.0840625000e+002,4.7206241563e+000,4.5887396273e+000,4.2774855011e+000,4.1994485421e+000,4.4774501728e+000,4.4589105759e+000,3.5721832181e+000,4.3241213822e+000,3.2909527145e+000,4.6358810281e+000,2.7485566895e+000,4.6027373755e+000,3.2403138626e+000,4.1062849974e+000,
2.0850000000e+002,4.7789137625e+000,4.6993619793e+000,4.3566038625e+000,4.3316250956e+000,4.5169140388e+000,4.5407019070e+000,3.6251124858e+000,4.4622786291e+000,3.2738335943e+000,4.8091310562e+000,2.8524231785e+000,4.6712075777e+000,3.2796966766e+000,4.1790239057e+000,
2.0859375000e+002,4.7487751826e+000,4.7178860804e+000,4.3127997280e+000,4.3485002975e+000,4.4673815603e+000,4.5529798313e+000,3.6227010182e+000,4.4623950939e+000,3.2215798767e+000,4.8758813198e+000,2.9356009306e+000,4.6500489113e+000,3.2927037703e+000,4.1930505353e+000,
2.0868750000e+002,4.7602011849e+000,4.7821871972e+000,4.3373386043e+000,4.3997221632e+000,4.4427005376e+000,4.5694634496e+000,3.6542441594e+000,4.5246775292e+000,3.2721838789e+000,4.9614487597e+000,2.9263704572e+000,4.5906571293e+000,3.3766917633e+000,4.2510665578e+000,
2.0878125000e+002,4.8212125826e+000,4.8437141753e+000,4.4362079751e+000,4.4663908661e+000,4.4781945247e+000,4.5961695282e+000,3.6894238276e+000,4.5498017187e+000,3.4694344715e+000,4.9819520152e+000,2.9040126760e+000,4.6626973705e+000,3.4261552531e+000,4.3227998383e+000,
2.0887500000e+002,4.7982626982e+000,4.8708648970e+000,4.5130727570e+000,4.5416036995e+000,4.4762554808e+000,4.6781174646e+000,3.7101565498e+000,4.5807487409e+000,3.4404983541e+000,5.0141355781e+000,2.9187665606e+000,4.8637916519e+000,3.5457626754e+000,4.4375499225e+000,
2.0896875000e+002,4.8337664905e+000,4.9013443779e+000,4.5448672581e+000,4.5471275187e+000,4.5243367753e+000,4.6997835918e+000,3.7702579752e+000,4.6286176844e+000,3.4255196068e+000,5.0327822083e+000,2.9860563423e+000,4.8799343743e+000,3.5286224889e+000,4.4634113641e+000,
2.0906250000e+002,4.7570815589e+000,4.8794509051e+000,4.5162794242e+000,4.5700221989e+000,4.4857634783e+000,4.7057228477e+000,3.6977288043e+000,4.6625282479e+000,3.4083294274e+000,5.0906880969e+000,3.0636238238e+000,4.9030088769e+000,3.6242427789e+000,4.5516585937e+000,
2.0915625000e+002,4.7098515595e+000,4.8403490817e+000,4.5012141757e+000,4.5895288149e+000,4.4248491441e+000,4.7404220229e+000,3.6668756674e+000,4.6218084544e+000,3.5645946512e+000,5.1355062230e+000,3.1456387331e+000,4.9110302116e+000,3.6623760559e+000,4.5677259724e+000,
2.0925000000e+002,4.6998778503e+000,4.8395496552e+000,4.4870899753e+000,4.5969167707e+000,4.4032237818e+000,4.7560626607e+000,3.6541245730e+000,4.6194721019e+000,3.5913541608e+000,5.1021720320e+000,3.1597105848e+000,4.9364856604e+000,3.5885733328e+000,4.5347750088e+000,
2.0934375000e+002,4.5902220964e+000,4.8138653923e+000,4.3818479017e+000,4.5634813810e+000,4.3639620716e+000,4.7133273630e+000,3.5580544295e+000,4.6450242709e+000,3.5007440908e+000,5.0947106519e+000,3.2448960210e+000,4.8599618023e+000,3.5195849962e+000,4.4770380683e+000,
2.0943750000e+002,4.4221953510e+000,4.6634477393e+000,4.2292079490e+000,4.4503024354e+000,4.1936739482e+000,4.5695343905e+000,3.4955512328e+000,4.5387868220e+000,3.6608199081e+000,5.0254682483e+000,3.2305688322e+000,4.7257186242e+000,3.5370736019e+000,4.4460470084e+000,
2.0953125000e+002,4.3995989494e+000,4.6087860491e+000,4.1995468847e+000,4.4089250958e+000,4.1770776716e+000,4.4769999589e+000,3.4879703899e+000,4.4777641011e+000,3.7129655803e+000,4.8871894689e+000,3.2032170570e+000,4.7636497581e+000,3.6029736542e+000,4.5163884875e+000,
2.0962500000e+002,4.3688935238e+000,4.5626909213e+000,4.1844315154e+000,4.3848264230e+000,4.1783969683e+000,4.4627395625e+000,3.4873146999e+000,4.4890124179e+000,3.7767048655e+000,4.8351773114e+000,3.2233900566e+000,4.7332096495e+000,3.5545382923e+000,4.4849419209e+000,
2.0971875000e+002,4.3322355681e+000,4.5100982940e+000,4.1216368848e+000,4.4056771843e+000,4.1275149602e+000,4.4822941096e+000,3.3349136209e+000,4.5457012381e+000,3.7890322991e+000,4.8023963005e+000,3.2614864033e+000,4.8149959959e+000,3.5768824645e+000,4.4995456234e+000,
2.0981250000e+002,4.3063128052e+000,4.4626850980e+000,4.0325928729e+000,4.3482504542e+000,4.1052393573e+000,4.4140080233e+000,3.2574509245e+000,4.4411175612e+000,3.7859597042e+000,4.7101990444e+000,3.1993483677e+000,4.7131402313e+000,3.5352226038e+000,4.4854814657e+000,
2.0990625000e+002,4.1150284430e+000,4.3041260534e+000,3.8019441104e+000,4.1549711440e+000,4.0043898514e+000,4.2232921241e+000,2.9705988973e+000,4.4199495590e+000,3.7309746525e+000,4.5489791955e+000,3.0969499311e+000,4.5970646141e+000,3.4548888642e+000,4.4458995026e+000,
2.1000000000e+002,4.0794048245e+000,4.3132593180e+000,3.7881741810e+000,4.2205754150e+000,3.8909082583e+000,4.1818034267e+000,2.9640172487e+000,4.4431908459e+000,3.7446115090e+000,4.5284083605e+000,3.0817353185e+000,4.5923312089e+000,3.5390070535e+000,4.4567421139e+000,
2.1009375000e+002,4.0899479678e+000,4.3261867604e+000,3.8400585923e+000,4.2567905816e+000,3.8221397832e+000,4.1864659684e+000,3.0550531738e+000,4.4637767722e+000,3.6901863001e+000,4.6124146610e+000,3.0862295844e+000,4.5812326214e+000,3.5318171414e+000,4.4150544789e+000,
2.1018750000e+002,4.0761777051e+000,4.2708400524e+000,3.7691731176e+000,4.2046265723e+000,3.7621550971e+000,4.1115755418e+000,2.9532905613e+000,4.4576486133e+000,3.6374233343e+000,4.5876869397e+000,3.0030834100e+000,4.5449505836e+000,3.4837443367e+000,4.3721998935e+000,
2.1028125000e+002,4.0754802871e+000,4.2525098687e+000,3.7885762507e+000,4.1926776253e+000,3.7826883512e+000,4.1043119281e+000,2.9990951591e+000,4.4716594094e+000,3.6572175731e+000,4.5728319370e+000,2.9690219545e+000,4.5067495232e+000,3.5255142462e+000,4.3719505076e+000,
2.1037500000e+002,3.9854262229e+000,4.1387627328e+000,3.7145000257e+000,4.0968395798e+000,3.5356430622e+000,3.9619617302e+000,3.0632947966e+000,4.3045775796e+000,3.6742224904e+000,4.4906006556e+000,3.0911692045e+000,4.4741730896e+000,3.5299465922e+000,4.3003706949e+000,
2.1046875000e+002,4.0631525750e+000,4.2406835267e+000,3.8618148200e+000,4.1441283786e+000,3.5724912338e+000,4.0452683751e+000,2.9745857607e+000,4.2998776952e+000,3.5185894594e+000,4.5917317148e+000,3.0739751082e+000,4.5314728454e+000,3.5314179803e+000,4.3445932619e+000,
2.1056250000e+002,4.1258687779e+000,4.2276079062e+000,3.9070401298e+000,4.1100170661e+000,3.6342298605e+000,4.0977910352e+000,3.0556609984e+000,4.3323594728e+000,3.4957450756e+000,4.6260647469e+000,3.1365108898e+000,4.5419871519e+000,3.5164002016e+000,4.2948738927e+000,
2.1065625000e+002,4.1475172738e+000,4.2515540146e+000,4.0098916886e+000,4.1247044381e+000,3.7569250054e+000,4.0728313503e+000,3.1347027489e+000,4.3306783736e+000,3.3476520833e+000,4.6512616313e+000,3.1645879088e+000,4.5024165688e+000,3.5451957730e+000,4.2054798870e+000,
2.1075000000e+002,4.2975522568e+000,4.4250945767e+000,4.1880749522e+000,4.2916840195e+000,3.9231136798e+000,4.2768546747e+000,3.2873650211e+000,4.3040425884e+000,3.4979028984e+000,4.7599082742e+000,3.1616658732e+000,4.5330449595e+000,3.5421400745e+000,4.3048142523e+000,
2.1084375000e+002,4.2423087957e+000,4.3893023060e+000,4.1466302397e+000,4.2677254689e+000,3.8907474961e+000,4.2841452904e+000,3.3112130282e+000,4.2697688561e+000,3.4648287834e+000,4.8157618107e+000,3.2112516828e+000,4.4945080936e+000,3.5276962907e+000,4.2040329324e+000,
2.1093750000e+002,4.3895980901e+000,4.4552918818e+000,4.3118113597e+000,4.3811480840e+000,3.9874669906e+000,4.3882894824e+000,3.4678779484e+000,4.4377679052e+000,3.5276130510e+000,5.0311891846e+000,3.2513398417e+000,4.6653047599e+000,3.6120024460e+000,4.4806404919e+000,
2.1103125000e+002,5.0153357909e+000,5.0106759354e+000,4.8114976618e+000,4.8920577938e+000,4.7061505516e+000,4.8561886073e+000,3.9444233785e+000,4.8127746606e+000,4.2193212222e+000,6.1429392016e+000,4.1385860235e+000,5.6696545813e+000,4.5865943401e+000,5.2599980184e+000,
2.1112500000e+002,6.0456955323e+000,6.0503263770e+000,5.8387968989e+000,5.8809191190e+000,5.7649315705e+000,5.8670526752e+000,4.9329595504e+000,5.6339907138e+000,4.7997439500e+000,6.7572275404e+000,4.7929146952e+000,6.5756031064e+000,5.5077048112e+000,6.1413362943e+000,
2.1121875000e+002,6.1613556321e+000,6.1755580494e+000,5.9692376311e+000,6.0134582953e+000,5.8884353655e+000,5.9641373850e+000,5.1006462349e+000,5.7721416602e+000,5.0463104228e+000,6.8131423107e+000,4.9382512924e+000,6.7338983855e+000,5.6622160661e+000,6.3067029765e+000,
2.1131250000e+002,6.2840565424e+000,6.2979213599e+000,6.0880013313e+000,6.1385623045e+000,5.9932103608e+000,6.0691799129e+000,5.2089690851e+000,5.8732654291e+000,5.1660074178e+000,6.8808190238e+000,4.9579925593e+000,6.8248423438e+000,5.7637764103e+000,6.4089611070e+000,
2.1140625000e+002,6.4299929552e+000,6.4190470972e+000,6.2177799716e+000,6.2442986965e+000,6.1191894366e+000,6.1898410988e+000,5.3267948215e+000,5.9722552143e+000,5.2332271264e+000,6.9422784364e+000,5.0041199059e+000,6.9082156778e+000,5.8843208652e+000,6.5271891474e+000,
2.1150000000e+002,6.4240432730e+000,6.4155286634e+000,6.2143859893e+000,6.2378721984e+000,6.1175495466e+000,6.1969024805e+000,5.3192047995e+000,5.9784525261e+000,5.2799080213e+000,6.9743436437e+000,5.0527399542e+000,6.9086239415e+000,5.8804869808e+000,6.5248235383e+000,
2.1159375000e+002,6.4916344822e+000,6.4813114788e+000,6.2694166476e+000,6.3077647676e+000,6.1559667576e+000,6.2584688321e+000,5.3530728967e+000,6.0295576315e+000,5.3007208210e+000,7.0023936962e+000,5.0355117253e+000,6.9475164105e+000,5.9468277049e+000,6.5878487172e+000,
2.1168750000e+002,6.4997338088e+000,6.4730700799e+000,6.2540176165e+000,6.2948102116e+000,6.1423062103e+000,6.2564466789e+000,5.3477848543e+000,6.0180783678e+000,5.3064423920e+000,7.0655789087e+000,5.0513252154e+000,6.9559072615e+000,5.9609194874e+000,6.6038101195e+000,
2.1178125000e+002,6.5091828973e+000,6.4784450359e+000,6.2570570600e+000,6.3032338253e+000,6.1448929680e+000,6.2522027368e+000,5.3485216867e+000,6.0448108963e+000,5.2961302517e+000,7.0863700935e+000,5.0508461579e+000,6.9612609393e+000,5.9668384558e+000,6.6065718662e+000,
2.1187500000e+002,6.5321849076e+000,6.5034751479e+000,6.2732493258e+000,6.3235188216e+000,6.1651132621e+000,6.2804546268e+000,5.3662614112e+000,6.0852640526e+000,5.3087755092e+000,7.0897228751e+000,5.0698087067e+000,6.9617152474e+000,5.9668814386e+000,6.6138158334e+000,
2.1196875000e+002,6.5232536774e+000,6.5030378173e+000,6.2746202914e+000,6.3166204714e+000,6.1668171222e+000,6.2857621026e+000,5.3703496665e+000,6.0752909244e+000,5.3030089284e+000,7.0747905120e+000,5.0276881148e+000,6.9445184476e+000,5.9461564462e+000,6.5866773819e+000,
2.1206250000e+002,6.2320979960e+000,6.1981598240e+000,6.0033015816e+000,6.0010181196e+000,5.8528933793e+000,5.9554813203e+000,5.1226916734e+000,5.7840701814e+000,4.9661138588e+000,6.4944989863e+000,4.4645105764e+000,6.5152126125e+000,5.5654490483e+000,6.2408876293e+000,
2.1215625000e+002,5.9069266583e+000,5.8479700899e+000,5.6310564576e+000,5.6344592023e+000,5.4953657247e+000,5.6256614237e+000,4.7629033581e+000,5.4638532398e+000,4.8038600827e+000,6.2362723218e+000,4.0401519212e+000,6.0316740096e+000,5.2385328569e+000,5.9287539099e+000,
2.1225000000e+002,5.8250657230e+000,5.7345942156e+000,5.5210933007e+000,5.4915443486e+000,5.3962818155e+000,5.5149565105e+000,4.5668620763e+000,5.2964587694e+000,4.4724623714e+000,6.1312069620e+000,3.7751471099e+000,5.8697771218e+000,5.0901468998e+000,5.7764919039e+000,
2.1234375000e+002,5.5317867302e+000,5.4083130035e+000,5.1974648446e+000,5.1595446412e+000,5.0770530248e+000,5.2463500043e+000,4.3156297502e+000,5.0836412008e+000,4.2158486403e+000,6.0210309251e+000,3.6254701254e+000,5.5143006517e+000,4.7658293731e+000,5.5008454245e+000,
2.1243750000e+002,5.3345803178e+000,5.2518673544e+000,4.9965696972e+000,5.0252016463e+000,4.9162151402e+000,5.1069998641e+000,4.1634603097e+000,4.9355901720e+000,4.0867534451e+000,5.9148563760e+000,3.3083983566e+000,5.3059887441e+000,4.5783389234e+000,5.3322228911e+000,
2.1253125000e+002,5.2618411920e+000,5.1745298300e+000,4.9156160418e+000,4.9679109562e+000,4.8621565468e+000,4.9996171501e+000,4.1275565898e+000,4.8250203576e+000,4.0027161107e+000,5.8643717744e+000,3.2773857538e+000,5.2575483247e+000,4.5313755012e+000,5.2790195597e+000,
2.1262500000e+002,5.0697933238e+000,5.0235021941e+000,4.7631574759e+000,4.7998363623e+000,4.7629910848e+000,4.8662872270e+000,4.0079163841e+000,4.7046184545e+000,3.9292309761e+000,5.8561932084e+000,3.3011601454e+000,5.0808449190e+000,4.2741944038e+000,5.0494088513e+000,
2.1271875000e+002,5.0491726125e+000,5.0455747988e+000,4.7830051133e+000,4.8143069499e+000,4.8139187823e+000,4.8470266104e+000,4.0098990521e+000,4.7139778327e+000,3.9252749703e+000,5.7324555998e+000,3.2636797473e+000,5.0958986883e+000,4.3161665448e+000,5.0873986872e+000,
2.1281250000e+002,4.9976620749e+000,5.0235073063e+000,4.7637672672e+000,4.7748457380e+000,4.7907545065e+000,4.8282042328e+000,4.0661323702e+000,4.7340339653e+000,3.9969829887e+000,5.6769575304e+000,3.2946984049e+000,5.0717055754e+000,4.2833981579e+000,5.0399255928e+000,
2.1290625000e+002,4.8857493472e+000,4.9275925198e+000,4.6524049244e+000,4.6952011809e+000,4.6823456315e+000,4.7251944067e+000,3.9486766153e+000,4.6579498895e+000,3.9559596049e+000,5.5969674258e+000,3.3053500711e+000,5.0228435978e+000,4.2393751445e+000,4.9927051740e+000,
2.1300000000e+002,4.8700278758e+000,4.9049354893e+000,4.6271935514e+000,4.6918609079e+000,4.6802001689e+000,4.6755621345e+000,3.9299844836e+000,4.6378202546e+000,4.0812246743e+000,5.4940085153e+000,3.7106402106e+000,5.0360000617e+000,4.3859384185e+000,5.0885434745e+000,
2.1309375000e+002,4.8435742169e+000,4.8769192864e+000,4.5575693410e+000,4.6357552780e+000,4.5576199973e+000,4.6414152327e+000,3.8092898357e+000,4.5667661217e+000,4.0261548430e+000,5.5796383312e+000,3.7499888804e+000,4.9801029161e+000,4.2646822821e+000,4.9380110617e+000,
2.1318750000e+002,4.8331444669e+000,4.8409187929e+000,4.5357599397e+000,4.6321448460e+000,4.4884282613e+000,4.5898147121e+000,3.7346575081e+000,4.5515087925e+000,4.1072231151e+000,5.4905550547e+000,3.6944172817e+000,4.9245635526e+000,4.3008841833e+000,4.9279353418e+000,
2.1328125000e+002,4.8636905008e+000,4.9772750011e+000,4.6185885860e+000,4.7532855790e+000,4.5534568547e+000,4.8074239781e+000,3.7291310645e+000,4.7026113335e+000,4.1235068645e+000,5.5418842236e+000,3.6712165689e+000,5.0248882869e+000,4.2835000210e+000,4.9672771857e+000,
2.1337500000e+002,4.9074897430e+000,5.1142259910e+000,4.7073267865e+000,4.8807477875e+000,4.5975507409e+000,4.9723580338e+000,3.7997969172e+000,4.8034899310e+000,4.1959046399e+000,5.6478451616e+000,3.6428309248e+000,5.1634458072e+000,4.3849927049e+000,5.0748546768e+000,
2.1346875000e+002,4.9424099249e+000,5.1191808148e+000,4.7580438475e+000,4.8604941605e+000,4.6878704724e+000,4.8912051912e+000,3.8062770594e+000,4.8213757873e+000,4.2144934654e+000,5.5970218103e+000,3.7589229926e+000,5.2450296871e+000,4.4215312279e+000,5.0966721544e+000,
2.1356250000e+002,5.0673839847e+000,5.2399540722e+000,4.8787743391e+000,5.0261707299e+000,4.7734194051e+000,4.9748112835e+000,3.8378938356e+000,4.9285812108e+000,4.4131077791e+000,5.5236142717e+000,3.8582800624e+000,5.4156348145e+000,4.5749862530e+000,5.2531410088e+000,
2.1365625000e+002,5.3225566488e+000,5.4541551545e+000,5.1343839160e+000,5.2955296295e+000,5.0189833464e+000,5.2365642393e+000,4.1443031041e+000,5.1607992023e+000,4.5265607966e+000,5.6508180327e+000,4.0720737995e+000,5.6341790114e+000,4.7769196802e+000,5.4437673377e+000,
2.1375000000e+002,5.8898983551e+000,6.0330702485e+000,5.6300083249e+000,5.8438604165e+000,5.5181081341e+000,5.7400555448e+000,4.5904452091e+000,5.4961507710e+000,4.7651555964e+000,5.9882082060e+000,4.3739309907e+000,5.9665433422e+000,5.1902936095e+000,5.8031056975e+000,
2.1384375000e+002,5.9023088151e+000,6.0423800436e+000,5.6549687059e+000,5.8566100772e+000,5.5484724790e+000,5.7183817277e+000,4.6034242521e+000,5.4860683545e+000,4.7757594214e+000,6.0279067465e+000,4.3860864157e+000,5.9667474193e+000,5.2033753887e+000,5.8054187517e+000,
2.1393750000e+002,6.0085988242e+000,6.1273216961e+000,5.7623184684e+000,5.9524538903e+000,5.6207463528e+000,5.8027283853e+000,4.7664778951e+000,5.4941768214e+000,4.8454096823e+000,6.0344950236e+000,4.3179318436e+000,6.0558925108e+000,5.2707528569e+000,5.8866524749e+000,
2.1403125000e+002,6.0551548310e+000,6.1693475410e+000,5.7898983571e+000,6.0033291103e+000,5.6512345614e+000,5.8666277386e+000,4.8024300581e+000,5.5270990474e+000,4.8266578944e+000,6.0712162807e+000,4.2102410678e+000,6.0279994947e+000,5.2109089683e+000,5.8616424802e+000,
2.1412500000e+002,6.0369670446e+000,6.1534644218e+000,5.7717941554e+000,5.9761650809e+000,5.6140906695e+000,5.8398582126e+000,4.7919539987e+000,5.4968497595e+000,4.7671221026e+000,6.0457469348e+000,4.2025170184e+000,6.0196616353e+000,5.2299475421e+000,5.8736997422e+000,
2.1421875000e+002,6.0559524007e+000,6.2094150302e+000,5.8339650020e+000,6.0367032061e+000,5.6778609713e+000,5.8790620515e+000,4.8231274294e+000,5.5477063515e+000,4.8315318104e+000,6.1034711683e+000,4.2217929095e+000,6.0777942301e+000,5.3128041156e+000,5.9576565243e+000,
2.1431250000e+002,6.0371234706e+000,6.1630403673e+000,5.7941127081e+000,5.9977063730e+000,5.6333447592e+000,5.8184577054e+000,4.7847740605e+000,5.4901272000e+000,4.8099856283e+000,6.1107224664e+000,4.2263024958e+000,6.0172611131e+000,5.2796289135e+000,5.8973058694e+000,
2.1440625000e+002,6.0898689238e+000,6.1813286974e+000,5.8425984815e+000,6.0190114145e+000,5.7003201492e+000,5.8504546781e+000,4.7676082226e+000,5.4758318389e+000,4.8555870952e+000,6.0880532610e+000,4.2417938593e+000,6.0779922658e+000,5.3520958964e+000,5.9886534975e+000,
2.1450000000e+002,6.1929109018e+000,6.3202718149e+000,5.9586168898e+000,6.1743159171e+000,5.8493299274e+000,6.0783859279e+000,4.8657716502e+000,5.7802077214e+000,4.8986671946e+000,6.2048785282e+000,4.3258426197e+000,6.1417314898e+000,5.4829190487e+000,6.1064638269e+000,
