Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
5.5031250000e+001,3.5775492438e+000,3.9028647772e+000,3.4167399115e+000,3.6151389999e+000,3.7260932220e+000,4.0759106200e+000,3.8395085739e+000,4.0319576153e+000,4.6015172867e+000,4.0137686035e+000,8.3742357757e+000,4.0186031940e+000,3.6293385282e+000,4.5612821119e+000,
5.5125000000e+001,3.5769241844e+000,3.9764059689e+000,3.4789911792e+000,3.6945122636e+000,3.7789046544e+000,4.1963695132e+000,3.9131315974e+000,4.0961225374e+000,4.6020735433e+000,4.0866386297e+000,8.3970354768e+000,4.0546364125e+000,3.6601047402e+000,4.5961353318e+000,
5.5218750000e+001,3.5790727899e+000,3.9335120560e+000,3.5228845366e+000,3.7062297559e+000,3.8085188627e+000,4.1618683816e+000,3.8738989223e+000,4.1592066552e+000,4.5351085034e+000,4.0517414008e+000,8.3989384411e+000,3.9455420091e+000,3.6029362152e+000,4.7086373071e+000,
5.5312500000e+001,3.7790191837e+000,3.9414317457e+000,3.5765463203e+000,3.7370191166e+000,3.8968482734e+000,4.1726825887e+000,3.8305697848e+000,4.2046088255e+000,4.5435251324e+000,4.0748542405e+000,8.3985973454e+000,3.9958486264e+000,3.4745283126e+000,4.7943876075e+000,
5.5406250000e+001,3.8239345058e+000,3.9959215320e+000,3.6653587628e+000,3.7589018360e+000,3.9810008360e+000,4.1446287378e+000,3.8852650974e+000,4.2646623397e+000,4.4854374883e+000,4.0748993806e+000,8.3986061898e+000,4.0643450438e+000,3.5088648020e+000,4.8870217224e+000,
5.5500000000e+001,3.8556919929e+000,3.9884548582e+000,3.7447127576e+000,3.8124528469e+000,4.0230949538e+000,4.1594288759e+000,3.7828198561e+000,4.3090221230e+000,4.5538822551e+000,4.1272268650e+000,8.3981903830e+000,4.0900404017e+000,3.5318995010e+000,4.8729220986e+000,
5.5593750000e+001,3.8821369687e+000,3.9841605091e+000,3.6831604676e+000,3.7672151283e+000,4.0454721575e+000,4.1287506760e+000,3.9438907730e+000,4.2729521968e+000,4.5961378729e+000,4.0945902606e+000,8.3985265283e+000,3.9558559396e+000,3.4794654262e+000,4.8973829774e+000,
5.5687500000e+001,3.8484404417e+000,3.9760789118e+000,3.6681939060e+000,3.6979223871e+000,3.9597014976e+000,4.1515568785e+000,3.9641965713e+000,4.2103704013e+000,4.6094300822e+000,3.9533615777e+000,8.3989497720e+000,3.8269191318e+000,3.4392487376e+000,4.8947867152e+000,
5.5781250000e+001,3.9137383548e+000,4.0185793996e+000,3.7951447201e+000,3.7495557561e+000,4.0252567324e+000,4.1734187776e+000,4.0110197182e+000,4.2577069460e+000,4.7608672042e+000,4.0773937067e+000,8.3998073947e+000,3.9398588258e+000,3.5259539746e+000,5.0058360124e+000,
5.5875000000e+001,3.9235769907e+000,4.0112669978e+000,3.8323694246e+000,3.7665056056e+000,4.1168599505e+000,4.1470499035e+000,4.0368991796e+000,4.3327547174e+000,4.7902343183e+000,4.0723577314e+000,8.3997749247e+000,3.9351472457e+000,3.5248691206e+000,5.1040932383e+000,
5.5968750000e+001,4.0259419519e+000,4.1610861245e+000,3.9714260517e+000,3.8644837271e+000,4.2331353711e+000,4.2189819474e+000,4.0816668416e+000,4.3652385774e+000,4.8987100392e+000,4.1969320401e+000,7.5117435158e+000,4.0010851298e+000,3.5657941084e+000,5.1720904582e+000,
5.6062500000e+001,4.0866895370e+000,4.2342248064e+000,4.1097973500e+000,3.9996281352e+000,4.2777275816e+000,4.1583461737e+000,4.1456837043e+000,4.4299657364e+000,4.9568086007e+000,4.2058221632e+000,4.7343347862e+000,4.0605276012e+000,3.5540902863e+000,5.1621881113e+000,
5.6156250000e+001,4.0867920897e+000,4.2495915563e+000,4.1036298767e+000,3.9422301730e+000,4.2216770775e+000,4.1978130855e+000,4.1466844976e+000,4.3924453763e+000,4.9324466658e+000,4.3270878808e+000,3.7199443130e+000,4.2108647534e+000,3.6161675880e+000,5.1975669578e+000,
5.6250000000e+001,4.0030083143e+000,4.3033883225e+000,4.0397930524e+000,3.8945646575e+000,4.1830208879e+000,4.2882748471e+000,4.1772361812e+000,4.4131581228e+000,4.9341994835e+000,4.4253630687e+000,3.7488220129e+000,4.3685949343e+000,3.7324532385e+000,5.2738660870e+000,
5.6343750000e+001,3.9476182465e+000,4.3359498533e+000,4.0456888187e+000,3.8846124141e+000,4.2327210361e+000,4.4084599626e+000,4.2487920327e+000,4.4091311611e+000,5.0012419210e+000,4.3777245194e+000,3.7729875107e+000,4.2592148392e+000,3.7637150913e+000,5.2225641086e+000,
5.6437500000e+001,3.9730632591e+000,4.3188199700e+000,4.0538514976e+000,3.9111239204e+000,4.2063385796e+000,4.4530179781e+000,4.2268290926e+000,4.4302655673e+000,5.0910234783e+000,4.4091727167e+000,3.8045141941e+000,4.3229340264e+000,3.8312590822e+000,5.2325040536e+000,
5.6531250000e+001,4.4400607421e+000,4.6847309136e+000,4.5167401410e+000,4.3386328967e+000,4.4680436556e+000,4.6959968768e+000,4.4312792163e+000,4.5690293440e+000,5.2485841403e+000,4.5580208441e+000,4.1950288940e+000,4.4452563247e+000,4.2854176753e+000,5.2617861539e+000,
5.6625000000e+001,4.5206063643e+000,4.7433254683e+000,4.5741097959e+000,4.4406379318e+000,4.5249998756e+000,4.7975585815e+000,4.4993751788e+000,4.6726527015e+000,5.3909533367e+000,4.6719398263e+000,4.3706674668e+000,4.5720091613e+000,4.4762209894e+000,5.2842389481e+000,
5.6718750000e+001,4.5697869766e+000,4.7536600452e+000,4.6167519790e+000,4.4779925221e+000,4.5313322456e+000,4.7705680355e+000,4.4673401931e+000,4.6406264737e+000,5.3712255029e+000,4.6619341008e+000,4.3282688554e+000,4.5650901313e+000,4.4477280385e+000,5.2736891011e+000,
5.6812500000e+001,4.6029918061e+000,4.7866163379e+000,4.6006313712e+000,4.4920159519e+000,4.5011415274e+000,4.7827500755e+000,4.4534300425e+000,4.6475714698e+000,5.3272599083e+000,4.6356803103e+000,4.2541245042e+000,4.5438956963e+000,4.4188779176e+000,5.3336565055e+000,
5.6906250000e+001,4.6401270726e+000,4.7682407220e+000,4.6132907987e+000,4.4939775746e+000,4.5164137468e+000,4.8223302123e+000,4.4943261278e+000,4.6410392961e+000,5.3182446554e+000,4.6465250825e+000,4.2646226338e+000,4.5779897956e+000,4.4282164819e+000,5.3433601653e+000,
5.7000000000e+001,4.5793124047e+000,4.7027915937e+000,4.5847565596e+000,4.4382539402e+000,4.5086395352e+000,4.7695188555e+000,4.4492815934e+000,4.5699836033e+000,5.2936118419e+000,4.5295665851e+000,4.2518006991e+000,4.5146406208e+000,4.4677420620e+000,5.4090838953e+000,
5.7093750000e+001,4.5999687094e+000,4.7314661387e+000,4.5857260484e+000,4.4553243456e+000,4.5508614618e+000,4.7767641105e+000,4.3933712758e+000,4.6119150240e+000,5.3891317611e+000,4.5322721268e+000,4.3095776272e+000,4.4719658453e+000,4.4785994605e+000,5.3850929882e+000,
5.7187500000e+001,4.6919160302e+000,4.8307373466e+000,4.6862291813e+000,4.5185203467e+000,4.7360822101e+000,4.8031225228e+000,4.4343333637e+000,4.6941036829e+000,5.4638376249e+000,4.5359036850e+000,4.3464019021e+000,4.3631912683e+000,4.4638286818e+000,5.2557269091e+000,
5.7281250000e+001,4.6829636489e+000,4.8048494704e+000,4.6876950921e+000,4.5536599799e+000,4.7286291998e+000,4.7763850224e+000,4.3840604619e+000,4.6918713147e+000,5.4629105146e+000,4.5365179066e+000,4.3280431764e+000,4.3423580465e+000,4.4087630664e+000,5.2091632546e+000,
5.7375000000e+001,4.6691253480e+000,4.7766792359e+000,4.6710198584e+000,4.5345447817e+000,4.6830985285e+000,4.6636455597e+000,4.3342842283e+000,4.6416569747e+000,5.4309926524e+000,4.5205894753e+000,4.3061333612e+000,4.3329004434e+000,4.3750952214e+000,5.1413084591e+000,
5.7468750000e+001,4.4662661264e+000,4.6441573892e+000,4.4666783640e+000,4.3574492503e+000,4.5516880158e+000,4.4630799974e+000,4.2157761557e+000,4.4970413179e+000,5.2991716810e+000,4.3682478238e+000,4.1491029068e+000,4.1618953713e+000,4.1778385388e+000,5.0914055561e+000,
5.7562500000e+001,4.2414575244e+000,4.4160454046e+000,4.2281701846e+000,4.1224642206e+000,4.4100792207e+000,4.3671081647e+000,4.0761619127e+000,4.4237571953e+000,5.1733184555e+000,4.2993730055e+000,3.8039360367e+000,4.0610575073e+000,3.8180268478e+000,5.0646653393e+000,
5.7656250000e+001,4.2224655485e+000,4.4031479805e+000,4.2414860443e+000,4.1156660622e+000,4.3906170609e+000,4.2780776267e+000,4.0450524660e+000,4.3372256733e+000,5.1204439753e+000,4.2237253983e+000,3.6321232011e+000,3.9958299205e+000,3.6748953760e+000,4.9881360893e+000,
5.7750000000e+001,4.1484175045e+000,4.3850023619e+000,4.1536780766e+000,4.0440768460e+000,4.3390810456e+000,4.2424664361e+000,4.0884979016e+000,4.3019986021e+000,5.1031586872e+000,4.2443428464e+000,3.6294864206e+000,4.0537969560e+000,3.7064535150e+000,4.8976655781e+000,
5.7843750000e+001,4.0558709576e+000,4.3274114992e+000,4.0759978479e+000,3.9511719713e+000,4.3015701415e+000,4.1294148199e+000,4.0820626891e+000,4.2370737848e+000,5.1272692371e+000,4.1950349735e+000,3.6772085048e+000,3.9937628444e+000,3.7274149770e+000,4.7496324499e+000,
5.7937500000e+001,4.0194048673e+000,4.3042069666e+000,4.0939830347e+000,4.0087927162e+000,4.2741412928e+000,4.1290208875e+000,4.1445488567e+000,4.2434853481e+000,5.1213689099e+000,4.2055834518e+000,3.6285685081e+000,3.9955019569e+000,3.6547131381e+000,4.5444288375e+000,
5.8031250000e+001,3.9933256862e+000,4.2641340178e+000,3.9232588017e+000,3.9036793524e+000,4.1639673160e+000,4.0728415796e+000,4.0754113687e+000,4.2715591646e+000,5.0846055534e+000,4.2503079475e+000,3.8161900750e+000,4.0188757154e+000,3.6379203103e+000,4.3709346201e+000,
5.8125000000e+001,3.9563923619e+000,4.2574807428e+000,3.8822544697e+000,3.9185021396e+000,4.1057476730e+000,4.0566564529e+000,4.0743939429e+000,4.2625056002e+000,4.9663480948e+000,4.2193580921e+000,3.7911679900e+000,4.0449637843e+000,3.5573208611e+000,4.4686998041e+000,
5.8218750000e+001,3.7003585222e+000,3.9417299754e+000,3.6029431871e+000,3.7330531322e+000,3.8529689262e+000,3.9132659785e+000,3.9930236535e+000,4.1254955541e+000,4.8950611040e+000,4.0624963904e+000,3.7521596664e+000,4.0794626528e+000,3.5184153349e+000,4.5034851072e+000,
5.8312500000e+001,3.8314297285e+000,3.9662818275e+000,3.6193551864e+000,3.6721893439e+000,3.8983490737e+000,3.9634419197e+000,3.9990303291e+000,4.1308029104e+000,5.0374875101e+000,4.1056599956e+000,6.1606996723e+000,4.1338404464e+000,3.5456483835e+000,4.5648207863e+000,
5.8406250000e+001,3.7819714453e+000,4.0233902424e+000,3.5719720065e+000,3.7163293109e+000,3.9309613875e+000,4.0616972725e+000,3.9351848308e+000,4.2192872155e+000,5.0379485726e+000,4.1987959977e+000,7.7093731270e+000,4.3294223503e+000,3.6327207297e+000,4.8242959367e+000,
5.8500000000e+001,3.9699942971e+000,4.2147012254e+000,3.7015729069e+000,3.7968546482e+000,4.0351760907e+000,4.2191613784e+000,4.0066278014e+000,4.3387332391e+000,5.0957947189e+000,4.3187923092e+000,7.7286517426e+000,4.5395437391e+000,3.8277349263e+000,4.8751645117e+000,
5.8593750000e+001,3.9806234054e+000,4.2094171437e+000,3.7016615895e+000,3.7864565539e+000,4.0210503605e+000,4.2397339674e+000,3.9334348901e+000,4.3395424453e+000,5.1057646316e+000,4.3093778523e+000,7.7655462335e+000,4.5689584544e+000,3.8563386761e+000,4.9756947787e+000,
5.8687500000e+001,3.9576411767e+000,4.1891345247e+000,3.6387319635e+000,3.7318619312e+000,3.9571255557e+000,4.3010106290e+000,3.9265218499e+000,4.3901756059e+000,5.0705681683e+000,4.3574879400e+000,7.7756247903e+000,4.5751104542e+000,3.8216472644e+000,5.0202748737e+000,
5.8781250000e+001,3.9942073309e+000,4.2602423144e+000,3.7122765296e+000,3.8459438636e+000,3.9932111440e+000,4.3737600211e+000,3.9262395466e+000,4.4661240242e+000,5.1206119641e+000,4.3966524719e+000,7.7759697552e+000,4.5698761403e+000,3.8401105915e+000,5.0291920078e+000,
5.8875000000e+001,4.0184425069e+000,4.2712245607e+000,3.8042688557e+000,3.8927473510e+000,4.0787758934e+000,4.4368398142e+000,3.9802068197e+000,4.4658664726e+000,5.1803273934e+000,4.3641306061e+000,7.7758756339e+000,4.5528911454e+000,3.8648371121e+000,5.0249677943e+000,
5.8968750000e+001,3.9863314570e+000,4.2365584820e+000,3.7430228432e+000,3.7999164596e+000,4.0500988665e+000,4.3895365645e+000,3.9505739205e+000,4.3709780812e+000,5.0929202993e+000,4.3125332286e+000,7.7736337926e+000,4.5410218419e+000,3.8265341373e+000,5.0073858703e+000,
5.9062500000e+001,4.1818261736e+000,4.2260400191e+000,3.7406924213e+000,3.7659685253e+000,4.1239115242e+000,4.3700866068e+000,4.0190244152e+000,4.3076551305e+000,5.0623841238e+000,4.2420998907e+000,7.7709857657e+000,4.4870604037e+000,3.7747600459e+000,4.9464352308e+000,
5.9156250000e+001,4.1890533655e+000,4.2267066371e+000,3.7517258269e+000,3.7720994991e+000,4.1461380473e+000,4.3566430860e+000,4.0702000319e+000,4.2633101829e+000,5.1457970467e+000,4.2291646412e+000,7.7714692533e+000,4.4219611612e+000,3.8008086269e+000,4.9103567520e+000,
5.9250000000e+001,4.2375127472e+000,4.3693465427e+000,3.7765021796e+000,3.8155626349e+000,4.0952738271e+000,4.4537259179e+000,4.0605367125e+000,4.2967578885e+000,5.0614556196e+000,4.2638242248e+000,7.7720004065e+000,4.4857408180e+000,3.9715276383e+000,4.9591372990e+000,
5.9343750000e+001,4.2469548299e+000,4.3681706087e+000,3.8197054004e+000,3.7781632999e+000,4.0401990036e+000,4.4453888603e+000,4.0899159552e+000,4.3032096358e+000,4.8382725927e+000,4.2771134842e+000,6.3715096178e+000,4.4480781291e+000,3.9792752564e+000,5.0043233430e+000,
5.9437500000e+001,4.3214311886e+000,4.3497072655e+000,3.9370535047e+000,3.7921240658e+000,4.2043312858e+000,4.3714080437e+000,4.0950904663e+000,4.1815523053e+000,4.8795849451e+000,4.1943624381e+000,5.0807141686e+000,4.2138732684e+000,3.8974489765e+000,4.8222513352e+000,
5.9531250000e+001,4.1758344098e+000,4.2477880469e+000,3.8203321387e+000,3.7193804193e+000,4.2055567550e+000,4.2614712844e+000,4.0991802268e+000,4.0777692608e+000,4.8721181710e+000,4.1533025496e+000,4.7991360654e+000,3.9999755651e+000,3.7548961374e+000,4.8437263996e+000,
5.9625000000e+001,4.2304327635e+000,4.2818246654e+000,3.9484007931e+000,3.7531521851e+000,4.3142578152e+000,4.2236482566e+000,4.1467556202e+000,4.0569135420e+000,4.9447743261e+000,4.1391566849e+000,3.8467951407e+000,3.9725958821e+000,3.7430801704e+000,4.8526056394e+000,
5.9718750000e+001,4.3037590137e+000,4.2649702563e+000,4.1404417078e+000,3.8037774493e+000,4.3422142921e+000,4.1590574960e+000,4.1497283929e+000,4.0564738423e+000,5.0650931956e+000,4.1457671771e+000,3.7039581311e+000,4.1058647671e+000,3.8346244289e+000,5.0628518521e+000,
5.9812500000e+001,4.3443525393e+000,4.3087371946e+000,4.5264870513e+000,3.8653290279e+000,4.3571112344e+000,4.1924185375e+000,4.1046753694e+000,4.0697580759e+000,5.0792774148e+000,4.3094525827e+000,3.7500647673e+000,4.2698872555e+000,3.9336641507e+000,5.2207001897e+000,
5.9906250000e+001,4.3050224270e+000,4.2660173963e+000,4.4855984592e+000,3.8107814348e+000,4.2808157736e+000,4.1192319501e+000,4.0421825437e+000,4.0191301316e+000,5.0483819155e+000,4.2957225148e+000,3.7727505240e+000,4.2592713519e+000,3.9759710050e+000,5.2074449486e+000,
6.0000000000e+001,4.2768888449e+000,4.3003753552e+000,4.5155260841e+000,3.7842955495e+000,4.3118070116e+000,4.1327976825e+000,4.0343324831e+000,4.0437364882e+000,5.1469746451e+000,4.3226549277e+000,3.9471301418e+000,4.2793495854e+000,4.0178826465e+000,5.2970524303e+000,
6.0093750000e+001,4.1177106615e+000,4.3024651825e+000,4.4725562432e+000,3.7540582189e+000,4.2217357394e+000,4.1128066579e+000,3.9836973589e+000,4.0335373727e+000,5.1439864119e+000,4.3387162207e+000,4.0213874359e+000,4.3081118038e+000,4.0173560987e+000,5.3699394212e+000,
6.0187500000e+001,4.1288515528e+000,4.2531451297e+000,4.4703795038e+000,3.7057420408e+000,4.2641061397e+000,4.0699174172e+000,3.9397620527e+000,4.0036456989e+000,5.1531723090e+000,4.3561355194e+000,4.0697085571e+000,4.3361861769e+000,4.0442366609e+000,5.3744719140e+000,
6.0281250000e+001,4.1392328726e+000,4.0898644581e+000,4.4746314929e+000,3.6903183092e+000,4.3927548174e+000,3.9478438899e+000,3.9111881459e+000,3.8821218084e+000,5.1947689673e+000,4.3431053256e+000,4.0117643579e+000,4.2252388394e+000,3.9064453771e+000,5.3268872108e+000,
6.0375000000e+001,4.0865957246e+000,4.1241041332e+000,4.4461967262e+000,3.6655560209e+000,4.3839405483e+000,3.9372222078e+000,3.9232127399e+000,3.8933652599e+000,5.2188916518e+000,4.3080072495e+000,3.9660850873e+000,4.1976644653e+000,3.9430709160e+000,5.2609554878e+000,
6.0468750000e+001,4.0740414291e+000,4.0533812880e+000,4.4198195523e+000,3.5822798760e+000,4.3185747579e+000,3.9688339796e+000,4.0545075730e+000,3.9319859500e+000,5.2240255128e+000,4.2709729012e+000,4.0748390497e+000,4.1976974492e+000,3.9888112976e+000,5.2990780199e+000,
6.0562500000e+001,4.0663120213e+000,4.0434046961e+000,4.4114762582e+000,3.5816941890e+000,4.2661962619e+000,3.9586602330e+000,4.0174879127e+000,3.8965194192e+000,5.1857402592e+000,4.1659033698e+000,4.0354169456e+000,4.1219528860e+000,3.9379552942e+000,5.2475139883e+000,
6.0656250000e+001,3.9457618365e+000,3.9470016549e+000,4.3353154619e+000,3.5011154950e+000,4.1134336210e+000,3.8786608672e+000,3.8812975470e+000,3.8485504731e+000,5.0663168337e+000,4.1182628782e+000,4.0337684121e+000,4.0647234666e+000,3.9533746424e+000,5.1776251463e+000,
6.0750000000e+001,3.7481885255e+000,3.7467703590e+000,3.7279680424e+000,3.2110584114e+000,4.0231586302e+000,3.7896990153e+000,3.8886504667e+000,3.6504548112e+000,5.0246990998e+000,4.0187663308e+000,4.0204131817e+000,3.8805327233e+000,3.8281457976e+000,4.8154194657e+000,
6.0843750000e+001,3.7712425537e+000,3.8335432226e+000,3.5534234872e+000,3.1838978710e+000,4.0354849093e+000,3.8047859364e+000,3.8648938177e+000,3.7733562575e+000,4.9931298145e+000,3.8440446615e+000,3.9946818903e+000,3.7021778412e+000,3.8140959527e+000,4.8011641286e+000,
6.0937500000e+001,3.7995001856e+000,3.8720573934e+000,3.5692282120e+000,3.2157668895e+000,3.9637831918e+000,3.7977617705e+000,3.8657348946e+000,3.7709546091e+000,4.9988054627e+000,3.8326748174e+000,4.0010887865e+000,3.6888118825e+000,3.7263110994e+000,4.7887071459e+000,
6.1031250000e+001,3.7511927415e+000,3.7052751268e+000,3.4887443644e+000,3.3004960837e+000,3.9842209596e+000,3.8001614929e+000,3.9172255614e+000,3.7888915219e+000,4.8577775269e+000,3.7110970321e+000,3.7944028856e+000,3.6549561095e+000,3.6687795150e+000,4.6270087414e+000,
6.1125000000e+001,3.7441685461e+000,3.6767479437e+000,3.5025909071e+000,3.2727266740e+000,3.9944736081e+000,3.8268492357e+000,3.8837683290e+000,3.7186269395e+000,4.8332680458e+000,3.6041851314e+000,3.7176563400e+000,3.4922376253e+000,3.6208880996e+000,4.5588812730e+000,
6.1218750000e+001,3.8842698281e+000,4.2726156292e+000,3.7497748664e+000,3.4644306937e+000,3.9962220484e+000,3.9450005569e+000,3.9873412654e+000,3.8646598917e+000,4.8964283738e+000,3.8414183173e+000,3.7408320643e+000,3.5503899001e+000,3.6571641608e+000,4.5798650242e+000,
6.1312500000e+001,3.7144348291e+000,4.3350864201e+000,3.6631685294e+000,3.4706204037e+000,3.7550049802e+000,3.9359936133e+000,4.0043711401e+000,3.8200865354e+000,4.9509961538e+000,3.8303725427e+000,3.7121655040e+000,3.6361173808e+000,3.6643083788e+000,4.5519636916e+000,
6.1406250000e+001,3.6544691656e+000,4.2952030564e+000,3.7240274606e+000,3.5114874386e+000,3.6600107251e+000,3.8323153825e+000,3.9889632315e+000,3.8502442616e+000,4.9830534224e+000,3.8209772255e+000,3.6990222121e+000,3.6240757301e+000,3.6335746151e+000,4.6192501597e+000,
6.1500000000e+001,3.6093645363e+000,4.3032735566e+000,3.7296037348e+000,3.5404104710e+000,3.5683348804e+000,3.8049078636e+000,3.8898918271e+000,3.8220855372e+000,4.8339381868e+000,3.7965884019e+000,3.4596379705e+000,3.5710834437e+000,3.4976143196e+000,4.5069799283e+000,
6.1593750000e+001,3.7364235249e+000,4.3857020963e+000,3.7562455423e+000,3.5922616276e+000,3.5978802001e+000,3.8423060490e+000,3.8766073929e+000,3.9587696166e+000,4.8690858193e+000,3.8559177780e+000,3.4959868367e+000,3.6403052040e+000,3.4739598661e+000,4.4674042458e+000,
6.1687500000e+001,3.8373777161e+000,4.4944175994e+000,4.0154048438e+000,3.7067539785e+000,3.7408784624e+000,3.9458477762e+000,3.8880088312e+000,4.0609092640e+000,4.8253943849e+000,3.9154114222e+000,3.4524178525e+000,3.7276553722e+000,3.4531259106e+000,4.4011835982e+000,
6.1781250000e+001,3.8047413229e+000,4.4615211022e+000,3.9771345773e+000,3.6833256783e+000,3.7730017258e+000,3.9263354949e+000,3.8216888015e+000,4.0160667508e+000,4.8634425486e+000,3.9345567741e+000,3.4741787219e+000,3.7791644138e+000,3.4562480212e+000,4.3731047434e+000,
6.1875000000e+001,3.9304125094e+000,4.5078771751e+000,4.0588100805e+000,3.7013591656e+000,3.8340949316e+000,3.9936274315e+000,3.8511247054e+000,4.0213584247e+000,4.7824830358e+000,3.9266460571e+000,3.5060941590e+000,3.7958749733e+000,3.4603033644e+000,4.2241911037e+000,
