Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
3.1846875000e+002,2.8071813669e+000,3.6277021452e+000,2.8177695930e+000,3.0456485376e+000,2.7741300330e+000,3.1647648734e+000,5.9852344111e-001,9.9899951632e-001,1.9227141530e+000,3.0428031899e+000,2.1316340002e+000,1.1657341759e-013,2.6108115197e+000,3.5446081358e+000,
3.1856250000e+002,2.2423572036e+000,3.1369700789e+000,2.7227665895e+000,2.8746352756e+000,2.6773637404e+000,3.1071846082e+000,5.7320941470e-001,1.0264279360e+000,1.9981354300e+000,3.0385323349e+000,1.9915253760e+000,5.3290705182e-015,2.7335644409e+000,3.5754611891e+000,
3.1865625000e+002,2.1339255255e+000,2.8491206773e+000,2.7398632442e+000,2.6239102182e+000,2.6707926830e+000,3.0532057844e+000,6.2570875137e-001,1.0499573551e+000,2.0494589889e+000,2.9105571134e+000,2.0168978570e+000,2.2204460493e-016,2.8206177238e+000,3.5651868915e+000,
3.1875000000e+002,2.6067990960e+000,3.1698647568e+000,2.9128169599e+000,2.7693398371e+000,2.8222043889e+000,3.0597024043e+000,6.5025774485e-001,1.0704247289e+000,2.0045869509e+000,2.9115910634e+000,2.0303051812e+000,0.0000000000e+000,2.7244327823e+000,3.4496946884e+000,
3.1884375000e+002,2.5963826153e+000,3.1662811382e+000,2.7907415798e+000,2.8412830559e+000,2.8404481863e+000,3.0348966543e+000,7.0692683580e-001,1.0714618547e+000,2.1514527913e+000,2.8863675461e+000,1.9378720745e+000,0.0000000000e+000,2.7230786335e+000,3.4313828053e+000,
3.1893750000e+002,2.5933538558e+000,3.2930373959e+000,2.9776589069e+000,2.9568606124e+000,2.9578948775e+000,2.9890028040e+000,6.5822587511e-001,1.1387330333e+000,2.1775415537e+000,2.7823181516e+000,1.9317500748e+000,0.0000000000e+000,2.6820440113e+000,3.4553538499e+000,
3.1903125000e+002,2.5661655274e+000,3.3333235409e+000,3.0089792371e+000,2.9915014608e+000,2.9161385490e+000,2.9336115194e+000,6.5994162850e-001,1.2147607038e+000,2.1522849808e+000,2.5640606673e+000,1.9244099283e+000,0.0000000000e+000,2.6262197212e+000,3.3482283471e+000,
3.1912500000e+002,2.5611897368e+000,3.3653909626e+000,2.8918358142e+000,2.9944337053e+000,2.9393694464e+000,2.8663137585e+000,6.8978049913e-001,1.2743316554e+000,2.1496008723e+000,2.6014027924e+000,1.9305208687e+000,0.0000000000e+000,2.6606587786e+000,3.2929259398e+000,
3.1921875000e+002,2.6413854925e+000,3.4605821518e+000,2.8004204380e+000,3.0940949401e+000,2.9115674333e+000,2.9271840544e+000,7.3562624884e-001,1.3223776107e+000,2.1035142886e+000,2.6509350137e+000,2.0567192648e+000,0.0000000000e+000,2.7958472729e+000,3.2874911516e+000,
3.1931250000e+002,2.6833103424e+000,3.6230250072e+000,2.7950597758e+000,3.3501463689e+000,2.9879877021e+000,2.9788253527e+000,8.1524647574e-001,1.2768207391e+000,2.1416210799e+000,2.7367834049e+000,2.0879916320e+000,0.0000000000e+000,2.8077842465e+000,3.3160002600e+000,
3.1940625000e+002,2.7175891772e+000,3.7154546886e+000,2.8224426619e+000,3.4581553375e+000,3.0767002216e+000,2.8743809187e+000,8.3595651836e-001,1.3046212022e+000,2.1980777969e+000,2.8441755730e+000,2.2272249654e+000,0.0000000000e+000,2.7803740240e+000,3.2177849188e+000,
3.1950000000e+002,2.6980416690e+000,3.7541254331e+000,2.7813302486e+000,3.4903483411e+000,3.1002019947e+000,2.9602640968e+000,8.6493841270e-001,1.3000797830e+000,2.1842484447e+000,2.8681954492e+000,2.5102788996e+000,0.0000000000e+000,2.7460573874e+000,3.2625034559e+000,
3.1959375000e+002,2.6961163542e+000,3.7589130484e+000,2.7529833880e+000,3.4853657091e+000,3.1016558846e+000,2.9979381683e+000,9.2672927606e-001,1.3549105828e+000,2.2908802278e+000,2.8559383456e+000,2.7051520816e+000,0.0000000000e+000,2.7220054809e+000,3.2800829159e+000,
3.1968750000e+002,2.4794007482e+000,3.6538254410e+000,2.7114036858e+000,3.4747953061e+000,3.0493968274e+000,2.9744164190e+000,9.5843071845e-001,1.3930801878e+000,2.3891920761e+000,2.9411594876e+000,2.6952329908e+000,0.0000000000e+000,2.5790051586e+000,3.2533109475e+000,
3.1978125000e+002,2.2525280520e+000,3.6244262586e+000,2.7102510548e+000,3.4672008869e+000,3.0502171602e+000,2.9563962266e+000,1.0888521487e+000,1.4027159512e+000,2.3717194000e+000,3.0538597567e+000,2.6935497787e+000,0.0000000000e+000,2.7534035837e+000,3.5044027416e+000,
3.1987500000e+002,2.3645871958e+000,3.6141801822e+000,2.6879977908e+000,3.4579530098e+000,3.0115762047e+000,2.8832204980e+000,1.1448723664e+000,1.4138474984e+000,2.1890912102e+000,3.1009092422e+000,2.7319367287e+000,0.0000000000e+000,2.7673786454e+000,3.5697292071e+000,
3.1996875000e+002,2.3517394070e+000,3.5525230157e+000,2.3328061288e+000,3.4041860677e+000,2.9645337384e+000,2.8726744383e+000,1.1447316696e+000,1.2472760564e+000,2.1614493970e+000,3.1201613675e+000,2.7290426109e+000,0.0000000000e+000,2.7341324294e+000,3.5564619632e+000,
3.2006250000e+002,2.3230283129e+000,3.4987828567e+000,2.2940716107e+000,3.3568067189e+000,2.9272716787e+000,2.8191779022e+000,1.1586457412e+000,1.2065810896e+000,2.0989739729e+000,3.0708228546e+000,2.7117264402e+000,0.0000000000e+000,2.7471291835e+000,3.5510867191e+000,
3.2015625000e+002,2.2725558543e+000,3.5022869396e+000,2.2871487964e+000,3.3478857243e+000,2.8826705339e+000,2.8163393328e+000,1.1784040734e+000,1.1853013023e+000,2.0590383241e+000,3.0855190696e+000,2.7389090864e+000,0.0000000000e+000,2.7635472109e+000,3.5374582400e+000,
3.2025000000e+002,2.4081350931e+000,3.5189589387e+000,2.3770294088e+000,3.2752590276e+000,2.7457376492e+000,2.7995064653e+000,1.1600876073e+000,1.1441638076e+000,2.0761176317e+000,3.0779681353e+000,2.6683710489e+000,0.0000000000e+000,2.5261330179e+000,3.4621799413e+000,
3.2034375000e+002,2.6594805409e+000,3.6339661627e+000,2.3555707338e+000,3.1012076312e+000,2.5937615998e+000,2.7632852105e+000,1.3207294646e+000,1.1954201025e+000,1.9822061279e+000,2.9655836835e+000,2.6681708482e+000,0.0000000000e+000,2.4876374119e+000,3.4392759673e+000,
3.2043750000e+002,2.7300152667e+000,3.6927135045e+000,2.3838866522e+000,3.0563523775e+000,2.5096438651e+000,2.6746516095e+000,1.3275806609e+000,1.1890330274e+000,1.9715174230e+000,2.8079125036e+000,2.5411726584e+000,0.0000000000e+000,2.4697288638e+000,3.3618994332e+000,
3.2053125000e+002,2.7361992266e+000,3.6823710466e+000,2.4205420055e+000,3.0501903572e+000,2.4615601195e+000,2.7071961633e+000,1.3576823383e+000,1.2058013874e+000,1.8921350320e+000,2.8518056680e+000,2.2211193114e+000,0.0000000000e+000,2.4899899631e+000,3.3587798386e+000,
3.2062500000e+002,2.7460469285e+000,3.7420394312e+000,2.4473479856e+000,3.1185090887e+000,2.4718623952e+000,2.8862024794e+000,1.3140984164e+000,1.1195049702e+000,1.4799002827e+000,2.8250311537e+000,1.9998217484e+000,0.0000000000e+000,2.4099237329e+000,3.3136251593e+000,
3.2071875000e+002,2.7897023888e+000,3.7131157940e+000,2.2802394468e+000,3.0299064192e+000,2.4268967308e+000,2.9141799290e+000,1.2832822605e+000,1.1568099796e+000,1.2994669274e+000,2.7769460878e+000,1.9809021183e+000,0.0000000000e+000,2.3688225429e+000,3.2567763676e+000,
3.2081250000e+002,2.7487032746e+000,3.6332128502e+000,2.1279154183e+000,3.0502928945e+000,2.1630529920e+000,2.8267258290e+000,1.1410490270e+000,1.1214012776e+000,1.3390898356e+000,2.6505758146e+000,1.9697988976e+000,0.0000000000e+000,2.0810507913e+000,2.9011236776e+000,
3.2090625000e+002,2.6789438229e+000,3.6311984381e+000,2.2118070376e+000,3.0415351034e+000,2.3710014287e+000,2.8957644666e+000,1.1298102767e+000,1.0740247695e+000,1.4854294490e+000,2.5406297585e+000,1.9265203995e+000,0.0000000000e+000,2.1106690816e+000,2.6784439234e+000,
3.2100000000e+002,2.7121033781e+000,3.5849612054e+000,2.2315291139e+000,3.0056707693e+000,2.4798368995e+000,2.9654780864e+000,1.1465888785e+000,1.1493940616e+000,1.5357100282e+000,2.5964708669e+000,1.9748484618e+000,0.0000000000e+000,2.2716414238e+000,2.8009852493e+000,
3.2109375000e+002,2.7072246857e+000,3.5813469045e+000,2.3202782431e+000,2.9955637518e+000,2.5407967514e+000,3.0586615332e+000,1.1740297805e+000,1.1168421566e+000,1.5502628959e+000,2.7068360875e+000,1.9496802824e+000,0.0000000000e+000,2.3106494131e+000,2.8752741050e+000,
3.2118750000e+002,2.6867152443e+000,3.5979043943e+000,2.4084105985e+000,3.0084008524e+000,2.6398031219e+000,3.0856783987e+000,1.1719662850e+000,1.0913773284e+000,1.5977617953e+000,2.7257898702e+000,1.9122375986e+000,0.0000000000e+000,2.1938224251e+000,2.9784218978e+000,
3.2128125000e+002,2.2456968124e+000,3.4313430300e+000,2.2440271755e+000,2.9871233362e+000,2.5745970893e+000,3.1205962913e+000,9.8256362035e-001,1.1086019900e+000,1.6432561328e+000,2.8265853248e+000,1.9566942343e+000,0.0000000000e+000,2.2682789587e+000,3.0193943665e+000,
3.2137500000e+002,1.8750808339e+000,2.9452332770e+000,1.9973191604e+000,2.9114823244e+000,2.5379539447e+000,3.0077335268e+000,9.1935443861e-001,1.0985238755e+000,1.7247408436e+000,2.8540109083e+000,2.0300813748e+000,0.0000000000e+000,2.3155347781e+000,3.0297764583e+000,
3.2146875000e+002,1.9100819661e+000,3.0580957902e+000,2.0491936937e+000,3.0701106340e+000,2.6509777858e+000,3.0672407980e+000,8.9122632924e-001,1.1288993282e+000,1.8181538547e+000,2.9595138858e+000,2.1474620982e+000,0.0000000000e+000,2.2808544811e+000,3.0959636634e+000,
3.2156250000e+002,1.9945101654e+000,3.0498286331e+000,2.0486646556e+000,3.0480565421e+000,2.7127284732e+000,2.9790512007e+000,8.2281230259e-001,1.1248148604e+000,1.9143585269e+000,2.9353742730e+000,2.1800207710e+000,0.0000000000e+000,2.4204597008e+000,3.2249078183e+000,
3.2165625000e+002,2.2463899197e+000,3.1179120920e+000,2.1689502673e+000,3.0141943121e+000,2.7568147353e+000,2.9283256513e+000,8.2101107086e-001,1.1736718828e+000,1.8560124219e+000,2.9411896603e+000,2.2147853837e+000,0.0000000000e+000,2.4646135814e+000,3.2490813833e+000,
3.2175000000e+002,2.2580746302e+000,3.1960557844e+000,2.1965333627e+000,3.1012530405e+000,2.7628683328e+000,2.9866013060e+000,8.1129330171e-001,1.1691818352e+000,1.8912214736e+000,2.9500107800e+000,2.2037275393e+000,0.0000000000e+000,2.4281633004e+000,3.2929321250e+000,
3.2184375000e+002,2.2360645924e+000,3.2116688619e+000,2.1004037798e+000,3.1212896546e+000,2.7399293843e+000,3.0807967504e+000,7.6943301659e-001,1.2143861323e+000,1.8867069248e+000,2.9527174135e+000,2.2478475191e+000,0.0000000000e+000,2.4621943784e+000,3.4153841628e+000,
3.2193750000e+002,2.1908883373e+000,3.1955489284e+000,2.1379321775e+000,3.1271554226e+000,2.5573415435e+000,3.0983254073e+000,7.4482554536e-001,1.2171752837e+000,1.8021694199e+000,3.0920864053e+000,2.2285434160e+000,0.0000000000e+000,2.5135275846e+000,3.3688678344e+000,
3.2203125000e+002,2.1859196665e+000,3.1848973657e+000,2.2039763222e+000,3.1143263293e+000,2.5633970824e+000,3.0606942120e+000,6.9508466198e-001,1.2169619689e+000,1.8956607601e+000,3.0191443974e+000,2.2839583573e+000,0.0000000000e+000,2.4566952936e+000,3.3980706416e+000,
3.2212500000e+002,2.3355283830e+000,3.1269654060e+000,2.1694894455e+000,3.1290553272e+000,2.6324189734e+000,3.0944154958e+000,6.5964938659e-001,1.2648023990e+000,1.9689027262e+000,3.0151404131e+000,2.3180938479e+000,0.0000000000e+000,2.4975453822e+000,3.3738385821e+000,
3.2221875000e+002,2.5106599812e+000,3.3135842587e+000,2.2020340394e+000,3.2046175329e+000,2.6594001983e+000,3.0582875832e+000,5.8936427699e-001,1.2894988278e+000,1.9766983019e+000,3.0736201562e+000,2.3330367807e+000,0.0000000000e+000,2.6291645500e+000,3.4336831302e+000,
3.2231250000e+002,2.5439179937e+000,3.2595690769e+000,2.2231837925e+000,3.1184727088e+000,2.6830926753e+000,2.9496522884e+000,6.8447426814e-001,1.3549251233e+000,1.9573203048e+000,2.9953687756e+000,2.2418869680e+000,0.0000000000e+000,2.6061129309e+000,3.4291604457e+000,
3.2240625000e+002,2.5867097383e+000,3.2513953835e+000,2.3973607341e+000,3.1675591000e+000,2.6718042727e+000,2.9930614957e+000,7.1305837869e-001,1.3606928143e+000,1.9941454361e+000,3.0454799583e+000,2.2264624417e+000,0.0000000000e+000,2.8037966387e+000,3.5050047559e+000,
3.2250000000e+002,2.5170282006e+000,3.1519229851e+000,2.3241006348e+000,3.0850719303e+000,2.5487612848e+000,2.8931645693e+000,6.4808832544e-001,1.3779707033e+000,1.9107953871e+000,2.8913319912e+000,2.1849383255e+000,0.0000000000e+000,2.7604017283e+000,3.3678739596e+000,
3.2259375000e+002,2.4927989663e+000,3.0993463384e+000,2.2409738927e+000,3.0937906075e+000,2.5618056299e+000,2.8536710558e+000,6.9055857073e-001,1.3655099256e+000,2.0053780681e+000,2.9571004175e+000,2.1920335397e+000,0.0000000000e+000,2.6753730845e+000,3.3119318978e+000,
3.2268750000e+002,2.3252357104e+000,3.2355795676e+000,2.2296259960e+000,3.1950806205e+000,2.5159679686e+000,3.0165828822e+000,6.9975598060e-001,1.3644703548e+000,1.9971889423e+000,3.1039077621e+000,2.2376422891e+000,0.0000000000e+000,2.7907990103e+000,3.3273870413e+000,
3.2278125000e+002,2.2166578899e+000,3.1617496722e+000,2.2304396319e+000,3.1607884767e+000,2.4861691199e+000,3.0583408008e+000,6.5426947105e-001,1.3342615183e+000,2.0358585923e+000,3.1893591204e+000,2.2376164290e+000,0.0000000000e+000,2.9046514823e+000,3.4198746030e+000,
3.2287500000e+002,2.1833051519e+000,3.1494542671e+000,2.1563619336e+000,3.0811989080e+000,2.4568735153e+000,2.9511230730e+000,7.0659272052e-001,1.2860322074e+000,2.0348634946e+000,3.1609189135e+000,2.1561122786e+000,0.0000000000e+000,2.8381428145e+000,3.3479729040e+000,
3.2296875000e+002,2.3321771436e+000,3.1849148219e+000,2.0704518809e+000,3.0971079674e+000,2.5250906599e+000,2.9918846470e+000,6.7034464137e-001,1.2866736664e+000,2.0630557447e+000,3.1198595149e+000,2.1792780831e+000,0.0000000000e+000,2.8666471190e+000,3.3819889982e+000,
3.2306250000e+002,2.3231269880e+000,3.2174033557e+000,2.0542884290e+000,3.1111243629e+000,2.4598284918e+000,3.0374741609e+000,6.5938210809e-001,1.2686047612e+000,2.0382149598e+000,3.1724033859e+000,2.0936055388e+000,0.0000000000e+000,2.8764526184e+000,3.3497502648e+000,
3.2315625000e+002,2.1965020445e+000,3.1347358826e+000,2.0673693820e+000,3.0508450726e+000,2.3607813376e+000,2.9905714230e+000,7.1241154306e-001,1.4277481673e+000,2.0187145795e+000,3.0848680539e+000,2.0367172446e+000,0.0000000000e+000,2.8143151667e+000,3.2634561535e+000,
3.2325000000e+002,2.0514217976e+000,3.0871397981e+000,1.9660762825e+000,3.0581876439e+000,2.2437830254e+000,2.9692692433e+000,6.6715475997e-001,1.4225950849e+000,2.0016817328e+000,3.1372367737e+000,2.0281454817e+000,0.0000000000e+000,2.7319056396e+000,3.1721419795e+000,
3.2334375000e+002,1.9765992763e+000,3.0602564167e+000,1.8480566725e+000,3.0081732858e+000,2.1861078150e+000,2.9439097827e+000,6.0249948420e-001,1.4324835259e+000,1.9421116950e+000,3.0669821334e+000,2.0132641879e+000,0.0000000000e+000,2.5331577694e+000,3.1222281111e+000,
3.2343750000e+002,1.9580519167e+000,3.1035073512e+000,2.0320090570e+000,3.0010777434e+000,2.3594406725e+000,3.0891890050e+000,6.2940138024e-001,1.4227254458e+000,1.9040026691e+000,3.1696123768e+000,2.1456048772e+000,0.0000000000e+000,2.5154713276e+000,3.1496765088e+000,
3.2353125000e+002,1.9982342305e+000,3.2487738307e+000,2.2572128553e+000,3.0194727902e+000,2.3462296260e+000,3.2071593403e+000,7.5759079687e-001,1.3642712062e+000,1.9489378534e+000,3.2499293521e+000,2.1924861252e+000,1.8931153376e-001,2.6181850806e+000,3.3929263633e+000,
3.2362500000e+002,2.0328550467e+000,3.1473151010e+000,2.3515810909e+000,2.9982240381e+000,2.2830805596e+000,3.1995015714e+000,8.2522487816e-001,1.3641004702e+000,1.9054010015e+000,3.2087476137e+000,2.1713631419e+000,2.2347572349e-001,2.6360143033e+000,3.4674145300e+000,
3.2371875000e+002,2.0469003330e+000,3.0152499800e+000,2.3014903192e+000,2.8655553450e+000,2.3492365826e+000,3.1175317225e+000,8.3886583166e-001,1.3636657898e+000,2.0959616803e+000,3.1800877016e+000,2.1744430066e+000,2.2469954473e-001,2.4293223564e+000,3.3928681153e+000,
3.2381250000e+002,2.0455197978e+000,3.0130213068e+000,2.3288601072e+000,2.9234874645e+000,2.3876968580e+000,3.0695276864e+000,8.2139223483e-001,1.3782859131e+000,2.1210335980e+000,3.1066760887e+000,2.3079150825e+000,2.2477144906e-001,2.3659215651e+000,3.2950852050e+000,
3.2390625000e+002,2.1467642770e+000,3.1056832565e+000,2.5034343878e+000,3.0181213578e+000,2.4678235080e+000,3.1684363939e+000,8.6347786662e-001,1.4085184802e+000,2.1982411001e+000,3.0663968653e+000,2.3400793409e+000,2.2477328685e-001,2.3074638489e+000,3.2938488337e+000,
3.2400000000e+002,2.1008711142e+000,3.0846269434e+000,2.5572537292e+000,3.0053230747e+000,2.4362992176e+000,3.2025963793e+000,8.7370536421e-001,1.4345489379e+000,2.2084990799e+000,3.2051715033e+000,2.3194552437e+000,2.2477332236e-001,2.2829146867e+000,3.2649458881e+000,
3.2409375000e+002,2.1479965787e+000,3.1078890860e+000,2.6288938168e+000,3.0160872499e+000,2.4810552671e+000,3.2153737580e+000,9.0282065868e-001,1.3871965584e+000,2.1884524818e+000,3.2215011761e+000,2.3106624974e+000,2.2477332439e-001,2.3061466686e+000,3.2994219591e+000,
3.2418750000e+002,2.1362250748e+000,3.1734022851e+000,2.6159194273e+000,3.0694168722e+000,2.4789082418e+000,3.3179516364e+000,8.3464504949e-001,1.2924120866e+000,2.2450468441e+000,3.2382060563e+000,2.3776015084e+000,2.2477332442e-001,2.3571904935e+000,3.3216184065e+000,
3.2428125000e+002,2.1215390386e+000,3.1373878461e+000,2.5959756698e+000,3.0205901237e+000,2.4759963858e+000,3.3523181227e+000,8.4204420327e-001,1.4007965944e+000,2.2461551121e+000,3.1539974657e+000,2.4250966127e+000,2.2477332442e-001,2.4486949384e+000,3.3143920513e+000,
3.2437500000e+002,2.0765561980e+000,3.1250638692e+000,2.4089966917e+000,2.9563073853e+000,2.5252755618e+000,3.3010642160e+000,8.7666442702e-001,1.2762934825e+000,2.2747997550e+000,3.1244101269e+000,2.3695951809e+000,2.2477332442e-001,2.4421855422e+000,3.2451804804e+000,
3.2446875000e+002,2.0404798996e+000,3.0464633512e+000,2.3383192772e+000,2.9191662870e+000,2.4585453619e+000,3.1989165848e+000,8.8844985159e-001,1.4084950992e+000,2.3025578125e+000,3.0968406619e+000,2.3218104147e+000,2.1703845156e-001,2.4348153972e+000,3.1608138279e+000,
3.2456250000e+002,2.3590142898e+000,3.1511234063e+000,2.2669595708e+000,3.0042634372e+000,2.5133188381e+000,3.2269778818e+000,8.7165766428e-001,1.3810462498e+000,2.3625493428e+000,3.0740784909e+000,2.1937231274e+000,1.6064191294e-002,2.2354145495e+000,2.8150183004e+000,
3.2465625000e+002,2.6770970661e+000,3.5497369467e+000,2.3354245305e+000,3.1353661072e+000,2.6193449365e+000,3.2539388694e+000,7.9244076677e-001,1.3663399289e+000,2.3387131248e+000,3.0106587886e+000,2.3280225514e+000,1.0228487229e-003,2.2161339683e+000,2.7395623716e+000,
3.2475000000e+002,2.7586422475e+000,3.6122062127e+000,2.3481545028e+000,3.1248008658e+000,2.6315580726e+000,3.2017782175e+000,8.0285325203e-001,1.3663616327e+000,2.3157913224e+000,2.8928823234e+000,2.3481932219e+000,2.1049020590e-005,2.3173143438e+000,2.7879640351e+000,
3.2484375000e+002,2.7539766405e+000,3.6107864642e+000,2.2377426290e+000,3.0249145318e+000,2.5083005872e+000,3.1616161669e+000,7.8001856119e-001,1.3508993360e+000,2.2413389775e+000,2.8386988381e+000,2.2425311895e+000,5.9304820411e-007,2.3211539692e+000,2.8183587226e+000,
3.2493750000e+002,2.7580725908e+000,3.5585197778e+000,2.2719977195e+000,2.9935061426e+000,2.4881802657e+000,3.0911776152e+000,7.7002157240e-001,1.3575548707e+000,2.2902026474e+000,2.7986120359e+000,2.2920430228e+000,2.6302668586e-008,2.3802607763e+000,2.7877261093e+000,
3.2503125000e+002,2.6825616567e+000,3.5461001830e+000,2.3185390938e+000,2.9380831553e+000,2.5024218754e+000,2.9633090277e+000,7.9613564991e-001,1.3884181031e+000,2.3124622963e+000,2.6278925805e+000,2.2963628196e+000,3.5667779834e-010,2.3903229299e+000,2.8276401893e+000,
3.2512500000e+002,2.6493531665e+000,3.5234095174e+000,2.3162771319e+000,2.8159991362e+000,2.5272872917e+000,2.9449233208e+000,8.4136690346e-001,1.3509599629e+000,2.3299709540e+000,2.6602166292e+000,2.3197115027e+000,2.3516408810e-003,2.4143348967e+000,2.9087043983e+000,
3.2521875000e+002,2.6236871447e+000,3.4984829977e+000,2.2673477355e+000,2.7779392168e+000,2.5083369882e+000,2.8840336213e+000,8.5599845524e-001,1.2126283428e+000,2.2688990398e+000,2.5686707991e+000,2.3205784409e+000,1.4454262328e-001,2.4533610021e+000,2.8814604512e+000,
3.2531250000e+002,2.6964394318e+000,3.4726822998e+000,2.2706208211e+000,2.8371577166e+000,2.5427610278e+000,2.9131610283e+000,8.5502420168e-001,1.2897989644e+000,2.3126002180e+000,2.5907696928e+000,2.2972112728e+000,2.2241730746e-001,2.4362761202e+000,2.8286962623e+000,
