Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
4.6453125000e+002,4.1714026601e+000,4.2900150442e+000,3.4794017708e+000,3.9601806338e+000,3.9973362972e+000,4.0513290791e+000,3.4415267472e+000,4.1605217016e+000,2.8925582826e+000,4.0478634230e+000,3.3463075165e+000,4.0073239661e+000,3.4601636717e+000,3.6351007273e+000,
4.6462500000e+002,4.0567147380e+000,4.1929089305e+000,3.4584843494e+000,3.8860945297e+000,3.9419548771e+000,4.0453202607e+000,3.4136636323e+000,4.1249810918e+000,2.9226223730e+000,4.0563275724e+000,3.3161490035e+000,4.0472542827e+000,3.4321686382e+000,3.7237371383e+000,
4.6471875000e+002,4.0521378409e+000,4.2117227871e+000,3.4673187428e+000,3.9119348860e+000,3.9296120049e+000,4.1381218456e+000,3.4778182635e+000,4.1545930715e+000,3.0010661687e+000,4.1147492531e+000,3.4043016080e+000,4.0969014847e+000,3.4293572649e+000,3.7804482746e+000,
4.6481250000e+002,4.0292699411e+000,4.1820567017e+000,3.3845623534e+000,3.8420476473e+000,4.0397726398e+000,4.1760668140e+000,3.5508076771e+000,4.1470736708e+000,3.2337713970e+000,4.1982816555e+000,3.5091500737e+000,4.1269150148e+000,3.4551457078e+000,3.7461523236e+000,
4.6490625000e+002,3.8650617289e+000,3.9630708755e+000,3.2568579648e+000,3.6625259213e+000,3.9552034177e+000,4.1292545003e+000,3.4827589622e+000,4.0523548634e+000,3.2392970885e+000,4.1932795705e+000,3.4986814883e+000,4.1226908382e+000,3.5030039161e+000,3.7062580256e+000,
4.6500000000e+002,3.8283953603e+000,3.7002757826e+000,3.1878779349e+000,3.5011758139e+000,3.8497314999e+000,3.9684714211e+000,3.3595181869e+000,3.8881808749e+000,3.2820658435e+000,4.1526329680e+000,3.3203786995e+000,4.0819964266e+000,3.5008305705e+000,3.6447634073e+000,
4.6509375000e+002,3.9918120260e+000,3.8624312279e+000,3.3408146367e+000,3.5210965578e+000,3.8831789798e+000,4.1133737975e+000,3.3226521955e+000,4.0127867857e+000,3.3038642059e+000,4.2321930372e+000,3.2747148331e+000,4.1470477399e+000,3.4770337322e+000,3.7129993017e+000,
4.6518750000e+002,4.1124702976e+000,3.9306977559e+000,3.3561750498e+000,3.5447537793e+000,3.9255578986e+000,4.1428821342e+000,3.3840958196e+000,4.0740078176e+000,3.3058536301e+000,4.2636524329e+000,3.2705314850e+000,4.1994223926e+000,3.4607234828e+000,3.8027555818e+000,
4.6528125000e+002,4.1802189011e+000,3.9568872182e+000,3.3505644138e+000,3.5959329014e+000,3.9083901400e+000,4.1293747754e+000,3.4111514734e+000,4.0792362581e+000,3.3095941385e+000,4.2304566458e+000,3.2510228784e+000,4.1553646329e+000,3.4387339471e+000,3.8056384848e+000,
4.6537500000e+002,4.1816844207e+000,4.0314828890e+000,3.4635417566e+000,3.5539575702e+000,3.9782670508e+000,4.1972347554e+000,3.4385087191e+000,3.9810490249e+000,3.2915110835e+000,4.0741155684e+000,3.0884968463e+000,3.9469646727e+000,3.2332411553e+000,3.5989321620e+000,
4.6546875000e+002,4.2040862832e+000,4.0555245679e+000,3.4527469710e+000,3.5543156432e+000,3.9969011015e+000,4.1839000317e+000,3.4332566320e+000,3.9943671771e+000,3.2823576641e+000,4.0697414556e+000,3.1152789386e+000,3.9302169858e+000,3.2536353355e+000,3.6669477697e+000,
4.6556250000e+002,4.1934152320e+000,4.1437759257e+000,3.4504947725e+000,3.6053098660e+000,4.0363704422e+000,4.2043965884e+000,3.4897942576e+000,4.0066644432e+000,3.2862095603e+000,4.1334411569e+000,3.0649718128e+000,3.9578809668e+000,3.1722207135e+000,3.6280903525e+000,
4.6565625000e+002,4.2417186639e+000,4.2332421795e+000,3.5192557381e+000,3.5101594621e+000,4.0300269105e+000,4.1951633813e+000,3.4549956450e+000,4.1294962261e+000,3.1520311072e+000,4.2573139894e+000,3.1058938352e+000,4.1582624059e+000,3.5177479300e+000,3.8281190285e+000,
4.6575000000e+002,4.2115676010e+000,4.3312823319e+000,3.5191909901e+000,3.5997419061e+000,3.9203842091e+000,4.2547539673e+000,3.3772501775e+000,4.1853419501e+000,3.0444171465e+000,4.2131758089e+000,3.0411012282e+000,4.1283464761e+000,3.4786099035e+000,3.7776164403e+000,
4.6584375000e+002,4.2463883930e+000,4.3337566269e+000,3.4688263453e+000,3.5994799269e+000,3.8961268110e+000,4.2323643150e+000,3.2400682910e+000,4.1861508039e+000,2.8858421950e+000,4.1727757063e+000,2.9087381906e+000,4.1095678514e+000,3.3856099204e+000,3.7750974462e+000,
4.6593750000e+002,4.2211515921e+000,4.3638463554e+000,3.4081994947e+000,3.6025755488e+000,3.8924077075e+000,4.2435508444e+000,3.2199273752e+000,4.1670048478e+000,2.9169247524e+000,4.1471060127e+000,2.8895480668e+000,4.1150840099e+000,3.3363802392e+000,3.8196246653e+000,
4.6603125000e+002,4.1616474633e+000,4.2834031557e+000,3.4406261253e+000,3.5962423275e+000,3.8722623774e+000,4.1713462390e+000,3.2485005428e+000,4.2165008760e+000,2.8142571433e+000,4.0698369756e+000,2.8124222938e+000,4.1349883263e+000,3.2113635045e+000,3.9123405653e+000,
4.6612500000e+002,4.0588343663e+000,4.2871042716e+000,3.2853312047e+000,3.5953982148e+000,3.7878308802e+000,4.1565007223e+000,3.2292278963e+000,4.1656609863e+000,2.7609781138e+000,4.1008217582e+000,2.8799532014e+000,4.1445858974e+000,3.3517180197e+000,3.9702824509e+000,
4.6621875000e+002,3.9048641548e+000,4.3524027739e+000,3.3476512377e+000,3.6656836207e+000,3.8096204432e+000,4.1916754894e+000,3.2476044997e+000,4.2394322159e+000,2.7000238910e+000,4.2251894986e+000,2.8957556626e+000,4.2616183639e+000,3.3592421182e+000,3.9219971570e+000,
4.6631250000e+002,3.9562799493e+000,4.3324100036e+000,3.3841920614e+000,3.6971768002e+000,3.7878059735e+000,4.1638617990e+000,3.2722599369e+000,4.2423616518e+000,2.7163829220e+000,4.2793432991e+000,3.0900745455e+000,4.2310688807e+000,3.4369611838e+000,3.8340236494e+000,
4.6640625000e+002,3.9053021227e+000,4.2783906018e+000,3.3068034012e+000,3.6739052102e+000,3.6326754259e+000,4.1113964674e+000,3.3011108600e+000,4.2585546016e+000,2.7181145774e+000,4.3529614153e+000,3.2055148100e+000,4.2393474251e+000,3.4796840795e+000,3.7961107078e+000,
4.6650000000e+002,3.8009528189e+000,4.2017796341e+000,3.3521340608e+000,3.6076253099e+000,3.6352164420e+000,4.0689679685e+000,3.3145629476e+000,4.2117628545e+000,2.8219984481e+000,4.3268765691e+000,3.1791281196e+000,4.2394310970e+000,3.4198797488e+000,3.7865363768e+000,
4.6659375000e+002,3.7929653563e+000,4.1759365217e+000,3.3459584022e+000,3.6369105679e+000,3.5919229147e+000,4.0433654351e+000,3.2669128291e+000,4.2176882547e+000,2.8013238746e+000,4.2457805820e+000,3.3080664039e+000,4.1307748294e+000,3.4053098414e+000,3.7306337435e+000,
4.6668750000e+002,3.8647734192e+000,4.1628690705e+000,3.2046836592e+000,3.6633926316e+000,3.5807016364e+000,3.9467438896e+000,3.2640041666e+000,4.1205884384e+000,2.8292021345e+000,4.1466358215e+000,3.2434713851e+000,3.9442958634e+000,3.1305710700e+000,3.5187996015e+000,
4.6678125000e+002,3.8472436227e+000,4.0694858956e+000,3.2473221811e+000,3.6287209729e+000,3.5679697245e+000,3.8798394259e+000,3.3014932777e+000,4.0688872643e+000,2.7586953013e+000,4.1710393334e+000,3.1833605277e+000,4.0158589441e+000,3.0950294313e+000,3.5511724195e+000,
4.6687500000e+002,3.8364363845e+000,4.0352369416e+000,3.3043227160e+000,3.6279632902e+000,3.5637269219e+000,3.8075677979e+000,3.3013276509e+000,4.0455709607e+000,2.7182605522e+000,4.1715950047e+000,3.1584417506e+000,4.0360603006e+000,3.1315320480e+000,3.5645487951e+000,
4.6696875000e+002,3.8371096377e+000,4.0011572040e+000,3.3052403445e+000,3.6276721324e+000,3.5182966412e+000,3.7223035679e+000,3.2963136395e+000,4.0125611772e+000,2.5147372477e+000,4.1457763182e+000,3.1440367927e+000,4.0165501303e+000,3.2003504277e+000,3.5368698225e+000,
4.6706250000e+002,3.8058490342e+000,3.9411876300e+000,3.1883153354e+000,3.4796132463e+000,3.4974943764e+000,3.5844859431e+000,3.1899083320e+000,3.7857047694e+000,2.7775761089e+000,4.0098779119e+000,3.2392049002e+000,3.9548531372e+000,3.1760937663e+000,3.3947236540e+000,
4.6715625000e+002,3.8585985844e+000,3.7550308893e+000,3.3424505194e+000,3.4119755228e+000,3.4622091372e+000,3.3792736078e+000,3.1414432968e+000,3.7379667352e+000,2.7950878496e+000,3.9699836922e+000,3.1800576961e+000,3.8781254535e+000,3.2023251792e+000,3.3556144635e+000,
4.6725000000e+002,4.0262088158e+000,3.9044363893e+000,3.4443428061e+000,3.4980369705e+000,3.5161034198e+000,3.5687490439e+000,3.1821451252e+000,3.7639660448e+000,2.9253717059e+000,3.8981567138e+000,3.1422157094e+000,3.8203250148e+000,3.2293446211e+000,3.5822295293e+000,
4.6734375000e+002,4.0349539733e+000,3.9154894305e+000,3.5771886090e+000,3.3735936217e+000,3.4970506216e+000,3.4776518428e+000,3.1539245668e+000,3.7092996781e+000,2.8745244929e+000,3.7745017133e+000,3.0121140949e+000,3.7793557950e+000,3.2194095092e+000,3.7430409171e+000,
4.6743750000e+002,4.0551761178e+000,3.8913502516e+000,3.6499231507e+000,3.3674494202e+000,3.6275856011e+000,3.5123201515e+000,3.1561454650e+000,3.6660124670e+000,2.8606963164e+000,3.6603723912e+000,2.9208812814e+000,3.8962164737e+000,3.1824226275e+000,3.9012166647e+000,
4.6753125000e+002,4.0651545299e+000,3.8426102433e+000,3.6118283671e+000,3.3347910060e+000,3.6281993342e+000,3.5001667416e+000,3.1439762202e+000,3.6642350229e+000,2.8504273032e+000,3.6465510115e+000,2.8448500604e+000,3.9310422561e+000,3.1173046886e+000,3.9215741465e+000,
4.6762500000e+002,4.0543749514e+000,3.7393481706e+000,3.7164942455e+000,3.2421940261e+000,3.6946443136e+000,3.4084831910e+000,3.1021693778e+000,3.4957782988e+000,2.8530904428e+000,3.6135752402e+000,2.6587349531e+000,3.9671642372e+000,3.1841084187e+000,3.9217945608e+000,
4.6771875000e+002,4.0947456394e+000,3.8642788725e+000,3.8160449628e+000,3.2504644492e+000,3.7550462158e+000,3.4907683257e+000,3.1306585755e+000,3.5218861655e+000,2.9565286497e+000,3.5706017110e+000,2.6385161464e+000,3.9247054766e+000,3.2350609377e+000,3.8927577155e+000,
4.6781250000e+002,4.1956147410e+000,3.9848759029e+000,3.8458831549e+000,3.3179618341e+000,3.7436477187e+000,3.6342546239e+000,3.2162830332e+000,3.6011121813e+000,2.9782335688e+000,3.7513626109e+000,2.7370147475e+000,3.9799562809e+000,3.2780836640e+000,3.9678869974e+000,
4.6790625000e+002,4.2036339304e+000,4.0440404205e+000,3.8753748507e+000,3.4334150425e+000,3.8638135651e+000,3.7704005746e+000,3.2589732199e+000,3.7175179661e+000,3.0116362630e+000,3.8829857020e+000,2.9284203342e+000,4.0578820260e+000,3.2469638830e+000,4.0104962449e+000,
4.6800000000e+002,4.3374900772e+000,4.1436390465e+000,3.9047467285e+000,3.4571014598e+000,3.8874303335e+000,3.8426557082e+000,3.2871301296e+000,3.7694653606e+000,3.0104107977e+000,3.8720618643e+000,2.9870886560e+000,4.0383842254e+000,3.2260243475e+000,3.9839170874e+000,
4.6809375000e+002,4.2512802666e+000,4.1376400198e+000,3.8660878459e+000,3.4608601956e+000,3.8145940275e+000,3.8507711934e+000,3.2883531696e+000,3.7860783202e+000,2.8251900073e+000,3.9227017049e+000,2.8817996621e+000,4.0288545308e+000,3.1612609201e+000,3.9965893076e+000,
4.6818750000e+002,4.2113752366e+000,4.0812375754e+000,3.7619086234e+000,3.4155116487e+000,3.7498266733e+000,3.8064702840e+000,3.1884076517e+000,3.6820014736e+000,2.7555109208e+000,3.8693718451e+000,2.8188564793e+000,4.0110881312e+000,3.1434713783e+000,4.0111368243e+000,
4.6828125000e+002,4.1299031581e+000,4.0398762454e+000,3.6586783318e+000,3.4553503845e+000,3.7805965582e+000,3.7558997303e+000,3.0563123149e+000,3.6905305160e+000,2.6652797595e+000,3.9418428990e+000,2.9243732140e+000,3.9592551655e+000,3.3324436632e+000,3.8779964610e+000,
4.6837500000e+002,4.1354233428e+000,3.9866460577e+000,3.6319101500e+000,3.6137001239e+000,3.8995924804e+000,3.8229220567e+000,3.2408111980e+000,3.7225487787e+000,2.7840260329e+000,4.0616962893e+000,3.0072316880e+000,3.9855918969e+000,3.4422564923e+000,3.7658331794e+000,
4.6846875000e+002,4.1836123049e+000,4.0561594979e+000,3.5844175873e+000,3.6368542559e+000,3.8954505464e+000,3.8663301283e+000,3.2715505059e+000,3.7184265503e+000,2.8416126480e+000,4.0505864322e+000,3.0031497706e+000,3.8895410378e+000,3.4516445160e+000,3.6205889701e+000,
4.6856250000e+002,4.2082423395e+000,4.1410299055e+000,3.6749820018e+000,3.8290336820e+000,3.9109879579e+000,4.0448640566e+000,3.3053381911e+000,3.8199042737e+000,2.8604636242e+000,4.0816152908e+000,3.1997047264e+000,3.7770520507e+000,3.4241450804e+000,3.6010123389e+000,
4.6865625000e+002,4.1017987136e+000,4.1094675619e+000,3.4603410397e+000,3.8288290024e+000,3.7705816979e+000,4.0310300384e+000,3.2439336527e+000,3.8184099276e+000,2.8869907602e+000,4.0627608932e+000,3.2669869361e+000,3.8083193889e+000,3.5546240478e+000,3.6184495881e+000,
4.6875000000e+002,4.0278735779e+000,4.0456819595e+000,3.3960577529e+000,3.8307073012e+000,3.7612859329e+000,3.9980545375e+000,3.2295456981e+000,3.8212978077e+000,2.8782742641e+000,4.0435608548e+000,3.3321892461e+000,3.8038038441e+000,3.6200846237e+000,3.7149385343e+000,
4.6884375000e+002,3.9793454248e+000,4.0131484266e+000,3.4304462179e+000,3.7834090783e+000,3.8126664734e+000,3.9728667414e+000,3.1962084392e+000,3.8267042343e+000,2.9482319968e+000,3.9670491079e+000,3.3913119198e+000,3.8880269349e+000,3.6018224628e+000,3.8487187572e+000,
4.6893750000e+002,3.9647655843e+000,3.9199001446e+000,3.4698309155e+000,3.7034942528e+000,3.6858237445e+000,3.8992304670e+000,3.1808015187e+000,3.7371850503e+000,2.8657606212e+000,3.8489634106e+000,3.2943252973e+000,3.9521148747e+000,3.6460463189e+000,3.8693709600e+000,
4.6903125000e+002,4.0458449734e+000,3.9350401327e+000,3.6404523683e+000,3.8087568172e+000,3.7270003917e+000,3.9348977038e+000,3.2303586690e+000,3.7687290701e+000,2.8832588672e+000,3.8932881650e+000,3.2241281687e+000,4.0077559913e+000,3.6514713820e+000,3.9381024890e+000,
4.6912500000e+002,4.1091172527e+000,4.0101023515e+000,3.6581508925e+000,3.9088390026e+000,3.8116848259e+000,4.0875470126e+000,3.2732615254e+000,3.9469350563e+000,3.0403124856e+000,3.9879285123e+000,3.2393540102e+000,4.2078457465e+000,3.6590104600e+000,4.1885411996e+000,
4.6921875000e+002,4.1248732139e+000,4.0711517767e+000,3.7502482784e+000,4.0672753008e+000,3.8462098606e+000,4.1635156566e+000,3.2814118566e+000,4.0593560305e+000,3.0773878696e+000,4.0965909739e+000,3.2356718233e+000,4.3095620147e+000,3.6588587079e+000,4.2257259630e+000,
4.6931250000e+002,4.1319413413e+000,4.0766992556e+000,3.7256916570e+000,3.9641349642e+000,3.8849369481e+000,4.0984664474e+000,3.2311487023e+000,3.9669070035e+000,3.2026274289e+000,4.0279960073e+000,3.1394671342e+000,4.3083134409e+000,3.4412787292e+000,4.2662339117e+000,
4.6940625000e+002,4.1266215690e+000,4.0792287969e+000,3.6770247614e+000,3.9840031759e+000,3.7943187330e+000,4.1599272408e+000,3.0915333192e+000,4.0229310412e+000,3.1363687802e+000,3.9988132477e+000,3.2269143940e+000,4.3635770259e+000,3.5755216498e+000,4.3133653924e+000,
4.6950000000e+002,4.1361689706e+000,4.0737389773e+000,3.6368771956e+000,3.9268876719e+000,3.7780657461e+000,4.1769416424e+000,3.0366717182e+000,4.0648605538e+000,3.1606392354e+000,4.0552267558e+000,3.2196748382e+000,4.4151628493e+000,3.6666498886e+000,4.3907115086e+000,
4.6959375000e+002,4.0806456834e+000,3.9691006972e+000,3.5608329533e+000,3.8169338532e+000,3.7459177588e+000,3.9987386816e+000,2.9904284590e+000,3.9803706700e+000,3.0796878834e+000,3.9768541812e+000,3.0867384258e+000,4.3996450478e+000,3.6433303128e+000,4.3912571266e+000,
4.6968750000e+002,4.2007177228e+000,4.0467363961e+000,3.6251869857e+000,3.7982106722e+000,3.8641294418e+000,4.1073318359e+000,3.1784181854e+000,4.0204907222e+000,2.9771803343e+000,3.9829151862e+000,3.1609851498e+000,4.3658732067e+000,3.5614523044e+000,4.4103701640e+000,
4.6978125000e+002,4.3035673913e+000,4.1169805472e+000,3.6249803405e+000,3.8803696746e+000,3.9730048020e+000,4.1617325727e+000,3.3047713010e+000,4.1181381737e+000,2.9225708314e+000,4.2020800398e+000,2.9960891180e+000,4.5211458959e+000,3.5235994417e+000,4.5393359958e+000,
4.6987500000e+002,4.3459030003e+000,4.2700753595e+000,3.5595849651e+000,3.9871539302e+000,4.0200862417e+000,4.2035052661e+000,3.2541021539e+000,4.2567484084e+000,2.9071003379e+000,4.2560058697e+000,2.9581625954e+000,4.5035779672e+000,3.4683017362e+000,4.4907848742e+000,
4.6996875000e+002,4.2844997343e+000,4.2242095002e+000,3.4327847609e+000,3.9878621120e+000,3.9917919165e+000,4.1832733123e+000,3.2071642456e+000,4.2513083966e+000,2.8992178229e+000,4.2709511753e+000,2.9595425762e+000,4.4976883130e+000,3.4744445475e+000,4.5593729094e+000,
4.7006250000e+002,4.2826840382e+000,4.2188785526e+000,3.3799283681e+000,3.8856126505e+000,4.0048601420e+000,4.1868604857e+000,3.2465309530e+000,4.2328630768e+000,2.8979560723e+000,4.3002647438e+000,2.9775343331e+000,4.5188891318e+000,3.5107933495e+000,4.5811420751e+000,
4.7015625000e+002,4.2770075925e+000,4.1306844210e+000,3.3652250684e+000,3.7203485351e+000,3.9426646262e+000,4.0638101231e+000,3.2995563640e+000,4.1549252103e+000,2.7490395613e+000,4.2439266355e+000,3.1241460767e+000,4.4094708919e+000,3.5144413402e+000,4.4312819850e+000,
4.7025000000e+002,4.3096195992e+000,4.1756197009e+000,3.4327309495e+000,3.7455163223e+000,3.8131496312e+000,4.1019668912e+000,3.3312157623e+000,4.2283800600e+000,2.5817386949e+000,4.2018324402e+000,3.0938460059e+000,4.3390823211e+000,3.5471861542e+000,4.4018625923e+000,
4.7034375000e+002,4.2869184185e+000,4.2229336037e+000,3.4359869312e+000,3.8002142284e+000,3.7724433840e+000,4.1740124769e+000,3.2541884100e+000,4.2877552550e+000,2.3406906676e+000,4.3144904473e+000,3.0400152057e+000,4.4229170177e+000,3.4067750153e+000,4.4804280967e+000,
4.7043750000e+002,4.2455187884e+000,4.2206337695e+000,3.4207359188e+000,3.8163121846e+000,3.7511079428e+000,4.1688822800e+000,3.2517058790e+000,4.3187358713e+000,2.2916914686e+000,4.3320498627e+000,3.0797815408e+000,4.3779655887e+000,3.3234126004e+000,4.4788588849e+000,
4.7053125000e+002,4.3301600468e+000,4.3083463958e+000,3.6313962927e+000,3.9574260038e+000,3.7884023141e+000,4.1911500386e+000,3.3303213771e+000,4.3525785838e+000,2.3401334654e+000,4.4029997597e+000,3.0926297537e+000,4.3931038989e+000,3.2986278254e+000,4.4355188727e+000,
4.7062500000e+002,4.3527330024e+000,4.3231195164e+000,3.6371390221e+000,4.0017604001e+000,3.8001588717e+000,4.2350225085e+000,3.3619584957e+000,4.4077144882e+000,2.3196294074e+000,4.4967054373e+000,3.0979014096e+000,4.4499170749e+000,3.2028893584e+000,4.4288643021e+000,
4.7071875000e+002,4.2573757754e+000,4.2561221063e+000,3.6115978028e+000,3.9972957480e+000,3.6467447514e+000,4.1426836907e+000,3.1985328211e+000,4.3600440486e+000,2.3959914980e+000,4.4105926382e+000,3.0423337179e+000,4.4344004572e+000,3.2594381413e+000,4.3523065390e+000,
4.7081250000e+002,4.3156850047e+000,4.3822442157e+000,3.6688708712e+000,4.0475232154e+000,3.6989539190e+000,4.1426535985e+000,3.3184092357e+000,4.2862266558e+000,2.3120209574e+000,4.3486636122e+000,3.2000475094e+000,4.2770000405e+000,3.3571892306e+000,4.1611020925e+000,
4.7090625000e+002,4.2565880643e+000,4.3103257431e+000,3.6669964010e+000,4.0860321350e+000,3.7424028396e+000,4.1279200482e+000,3.3824491699e+000,4.2120457756e+000,2.3193326583e+000,4.3150542687e+000,3.2561062474e+000,4.1661349516e+000,3.3837219578e+000,4.0598464477e+000,
4.7100000000e+002,4.3019479838e+000,4.4170922473e+000,3.7087478854e+000,4.1504950979e+000,3.7794294956e+000,4.2079999268e+000,3.4435516091e+000,4.3032674947e+000,2.3411967909e+000,4.3077679761e+000,3.2932670717e+000,4.1265506954e+000,3.3526185143e+000,3.9915306000e+000,
4.7109375000e+002,4.3139704440e+000,4.5827491093e+000,3.6881242112e+000,4.1981045587e+000,3.8216857621e+000,4.3364662675e+000,3.4364739503e+000,4.4490592549e+000,2.3779383516e+000,4.3567345626e+000,3.2794252543e+000,4.1333059504e+000,3.3427511984e+000,3.9230694135e+000,
4.7118750000e+002,4.3446063587e+000,4.5403245247e+000,3.6099504351e+000,4.1517116552e+000,3.8815491404e+000,4.2715389044e+000,3.4517557603e+000,4.3449522944e+000,2.5894473784e+000,4.3041119115e+000,3.2028274938e+000,4.0848288277e+000,3.3365605304e+000,3.8502456326e+000,
4.7128125000e+002,4.2675201359e+000,4.4873130709e+000,3.5629318852e+000,4.1084454936e+000,4.0242642764e+000,4.2108917808e+000,3.5070295140e+000,4.2625232946e+000,2.6277486957e+000,4.2558394588e+000,3.2388643918e+000,4.0427606918e+000,3.3498805506e+000,3.8826300118e+000,
4.7137500000e+002,4.2496630000e+000,4.4184472120e+000,3.5150210455e+000,4.0112634329e+000,3.9857769085e+000,4.0826151329e+000,3.5115899898e+000,4.1532457930e+000,2.6741992212e+000,4.1471549214e+000,3.2745408558e+000,3.9297965326e+000,3.3968472165e+000,3.7416623631e+000,
