Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
1.4165625000e+002,2.9333737557e+000,2.9675337466e+000,2.7566266313e+000,2.9242085373e+000,2.7714085937e+000,2.7974836236e+000,2.7318892360e+000,3.1173197766e+000,2.7119507541e+000,3.1202013174e+000,2.8296546263e+000,7.9966375925e-001,2.9645060251e+000,3.4358066173e+000,
1.4175000000e+002,2.9594108160e+000,2.9844523855e+000,2.8228832469e+000,3.0213941098e+000,2.6821615868e+000,2.8168654994e+000,2.6863248865e+000,3.2610260448e+000,2.6246172721e+000,3.0818221376e+000,2.8983837070e+000,8.2788760652e-001,2.9659195079e+000,3.4300323448e+000,
1.4184375000e+002,2.9812067455e+000,3.1691656838e+000,2.8980786651e+000,3.0671562187e+000,2.7008791392e+000,2.9230892849e+000,2.7315683451e+000,3.2739034254e+000,2.6064828579e+000,2.9635604544e+000,2.8902215810e+000,7.3072252980e-001,2.9402940318e+000,3.4034452773e+000,
1.4193750000e+002,3.0420064999e+000,3.2735169764e+000,3.0739921738e+000,3.2311899761e+000,2.7933293208e+000,2.9133686873e+000,2.7789210771e+000,3.2120298357e+000,2.5909874712e+000,3.0307396674e+000,2.7527555808e+000,7.5352241227e-001,2.8824223449e+000,3.4222335440e+000,
1.4203125000e+002,3.0699514352e+000,3.3326181282e+000,3.0728208879e+000,3.3194978204e+000,2.8189726642e+000,2.9801828497e+000,2.7388125555e+000,3.2041225390e+000,2.6177246900e+000,3.0203023835e+000,2.7345700346e+000,8.2396195779e-001,2.8710948364e+000,3.3576445386e+000,
1.4212500000e+002,3.0586213506e+000,3.3648980773e+000,3.1415568743e+000,3.3490236692e+000,2.7569235067e+000,2.9743128945e+000,2.7435976153e+000,3.1491530317e+000,2.6575288869e+000,2.9897667445e+000,2.6745490876e+000,8.0589918510e-001,2.7236780092e+000,3.3035405607e+000,
1.4221875000e+002,3.0389995457e+000,3.3664790737e+000,3.0981443320e+000,3.2542298989e+000,2.7440821199e+000,2.9245889897e+000,2.6840760423e+000,3.1606193139e+000,2.6657892358e+000,2.8507532324e+000,2.3942289666e+000,8.3547865049e-001,2.6019243990e+000,3.1278690989e+000,
1.4231250000e+002,3.0722604617e+000,3.3951083320e+000,3.1327078309e+000,3.2642122032e+000,2.7745347193e+000,2.9208615858e+000,2.7456477450e+000,3.1827414521e+000,2.7012576522e+000,2.8938610038e+000,2.3922208612e+000,9.0494338102e-001,2.5369708322e+000,3.0795921119e+000,
1.4240625000e+002,3.1564109002e+000,3.4069389817e+000,3.2139877131e+000,3.2633095931e+000,2.7488658618e+000,3.0929926175e+000,2.7353626590e+000,2.7861922724e+000,2.6982082923e+000,2.9816565538e+000,2.4172350541e+000,8.9899360079e-001,2.5165769740e+000,3.0480789524e+000,
1.4250000000e+002,3.1514563240e+000,3.3859646689e+000,3.3174617804e+000,3.2793090224e+000,2.7891258642e+000,3.1074674498e+000,2.7230162129e+000,2.7173705913e+000,2.6772540572e+000,2.9214134969e+000,2.3425011385e+000,9.0321656288e-001,2.5221111358e+000,3.1033812755e+000,
1.4259375000e+002,3.1587922551e+000,3.3706919283e+000,3.3071791677e+000,3.3154876274e+000,2.8847310186e+000,3.1916586393e+000,2.7136861131e+000,2.7197139386e+000,2.6308445748e+000,2.9833255812e+000,2.4590853592e+000,9.1041884018e-001,2.5145201643e+000,3.1110867282e+000,
1.4268750000e+002,3.1895615441e+000,3.3571229347e+000,3.2070628714e+000,3.3438011777e+000,2.9728832238e+000,3.2233087583e+000,2.6253013515e+000,2.5671499853e+000,2.6630977693e+000,3.1102096699e+000,2.4127788905e+000,9.2813238168e-001,2.5014932350e+000,3.1366948928e+000,
1.4278125000e+002,3.1016575056e+000,3.2811027102e+000,3.1881970055e+000,3.3039501885e+000,3.0072614558e+000,3.2148695524e+000,2.5592642930e+000,2.3460425280e+000,2.7007939536e+000,3.1023239316e+000,2.3199764949e+000,8.5133001049e-001,2.4585983117e+000,3.1335269044e+000,
1.4287500000e+002,3.1808166147e+000,3.1649196175e+000,3.1474691762e+000,3.2919356529e+000,3.0934540032e+000,3.2771955108e+000,2.5071850941e+000,2.3721493741e+000,2.7580923807e+000,3.1726939355e+000,2.4533346702e+000,1.0343109318e+000,2.6247643126e+000,3.1990371497e+000,
1.4296875000e+002,3.1245862605e+000,3.1856573434e+000,3.1252883323e+000,3.1834822101e+000,3.0643391803e+000,3.3474674014e+000,2.5127959529e+000,2.3202900416e+000,2.8585159409e+000,3.2209463698e+000,2.4597080525e+000,1.2155698787e+000,2.7132278444e+000,3.3911885634e+000,
1.4306250000e+002,3.2015949332e+000,3.2952849745e+000,3.3048559225e+000,3.2599426348e+000,3.1425202548e+000,3.3700791683e+000,2.7491298530e+000,2.3274299905e+000,2.8813411241e+000,3.2862713371e+000,2.5756454055e+000,1.2080178727e+000,2.6999672007e+000,3.4653367430e+000,
1.4315625000e+002,3.2194853967e+000,3.3015985125e+000,3.3089813208e+000,3.2869365312e+000,3.2056868760e+000,3.3247600499e+000,2.7574574332e+000,2.3858674502e+000,2.9440566140e+000,3.2716450347e+000,2.5968873216e+000,1.2114603332e+000,2.7687883262e+000,3.4085072136e+000,
1.4325000000e+002,3.1669041556e+000,3.2474005653e+000,3.2654928945e+000,3.2897740541e+000,3.1490234962e+000,3.3138225396e+000,2.6348731106e+000,2.3993627567e+000,2.7975514606e+000,3.2378152216e+000,2.6176124736e+000,1.1262163854e+000,2.8168728719e+000,3.4829995207e+000,
1.4334375000e+002,3.1021141522e+000,3.2297280688e+000,3.2300497537e+000,3.2646452830e+000,3.0979113977e+000,3.5863602747e+000,2.6732610813e+000,2.3481339391e+000,2.7776014072e+000,3.2076503478e+000,2.6564125791e+000,1.1414394516e+000,2.7775065004e+000,3.5165932509e+000,
1.4343750000e+002,3.0358343234e+000,3.1605414562e+000,3.1471285240e+000,3.2821030047e+000,3.0799228322e+000,3.5588581160e+000,2.7067754385e+000,2.5427124311e+000,2.7333207159e+000,3.1426045520e+000,2.6776970568e+000,1.1215584814e+000,2.7750623363e+000,3.4679593695e+000,
1.4353125000e+002,3.0969616663e+000,3.1565942618e+000,3.1534885481e+000,3.2490428337e+000,3.1124605885e+000,3.5633857784e+000,2.7152465742e+000,2.5463956510e+000,2.7160211097e+000,3.1886239958e+000,2.6793252695e+000,1.1498763610e+000,2.7689808948e+000,3.4092688472e+000,
1.4362500000e+002,2.9894532401e+000,3.0592608527e+000,3.0923174326e+000,3.1154961218e+000,3.0297430394e+000,3.5713686998e+000,2.5703349499e+000,2.6031002733e+000,2.6299336566e+000,3.0216951908e+000,2.6229544796e+000,1.1425095862e+000,2.7234920238e+000,3.3560828230e+000,
1.4371875000e+002,2.9445438120e+000,3.0462174420e+000,3.0756850609e+000,3.0814775324e+000,2.9738808284e+000,3.8916181816e+000,2.5814743496e+000,2.6428011960e+000,2.6102798369e+000,2.9753675145e+000,2.6954919818e+000,1.1509099780e+000,2.9647844191e+000,3.4503547201e+000,
1.4381250000e+002,3.0187580779e+000,3.0906861722e+000,3.0635041877e+000,3.0883159257e+000,2.9274016624e+000,3.9625847809e+000,2.6750341563e+000,2.7408051843e+000,2.7414323251e+000,3.0105718917e+000,3.0215285378e+000,1.1124098388e+000,3.1902451055e+000,3.7082618359e+000,
1.4390625000e+002,2.8885023248e+000,3.0230512238e+000,3.0070251710e+000,3.0404735242e+000,2.9206653672e+000,3.9497309477e+000,2.6658262646e+000,2.7409089437e+000,2.7699929546e+000,2.8335046849e+000,2.9544814978e+000,9.4375062326e-001,3.1040543479e+000,3.5969030650e+000,
1.4400000000e+002,2.7217263383e+000,2.7805091265e+000,2.7411748769e+000,2.9333413761e+000,2.7205091606e+000,3.9019187432e+000,2.4284345657e+000,2.8687260560e+000,2.5893293069e+000,2.6800164904e+000,2.9352432220e+000,7.1418043991e-001,3.0852140880e+000,3.4758016628e+000,
1.4409375000e+002,2.6980403570e+000,2.6567817025e+000,2.6254552028e+000,2.8125898400e+000,2.7198508060e+000,3.9244852459e+000,2.3634215925e+000,2.8598507315e+000,2.5055403350e+000,2.6725442583e+000,3.0098298059e+000,7.1573815267e-001,3.1206113614e+000,3.4347124210e+000,
1.4418750000e+002,2.6504395257e+000,2.5832984755e+000,2.5029647184e+000,2.6794331828e+000,2.5544151109e+000,3.9334888988e+000,2.3976440612e+000,2.8968747556e+000,2.4643501135e+000,2.6314615962e+000,3.0266453996e+000,7.0548335899e-001,3.0265168624e+000,3.3808777233e+000,
1.4428125000e+002,2.6920251113e+000,2.6218573577e+000,2.5773345023e+000,2.6354302423e+000,2.5698861361e+000,3.7537473386e+000,2.3842577657e+000,2.8657405428e+000,2.4653754137e+000,2.5747946462e+000,2.9915005792e+000,6.5787096329e-001,3.0273569733e+000,3.2967875713e+000,
1.4437500000e+002,2.7438973707e+000,2.7772333107e+000,2.6252580385e+000,2.5196064209e+000,2.6908830572e+000,3.6774511286e+000,2.3315484833e+000,2.9006263285e+000,2.4684070017e+000,2.6514828714e+000,2.9362836009e+000,6.5433686772e-001,3.0407990891e+000,3.3726185095e+000,
1.4446875000e+002,2.7174121193e+000,2.7487581701e+000,2.6467769997e+000,2.4310125791e+000,2.6454693146e+000,3.7035653317e+000,2.3395712777e+000,2.8555985009e+000,2.4670717651e+000,2.6412677425e+000,2.9471020136e+000,6.9349519277e-001,3.0628722740e+000,3.4292962044e+000,
1.4456250000e+002,2.6582643594e+000,2.6967796266e+000,2.5339569680e+000,2.3229887520e+000,2.4157804224e+000,3.7183235695e+000,2.4129406737e+000,2.9843606001e+000,2.5019843707e+000,2.7513242273e+000,2.9713581273e+000,5.6468386536e-001,3.1006797128e+000,3.5091847583e+000,
1.4465625000e+002,2.6117916893e+000,2.7231700514e+000,2.6005166047e+000,2.3922913958e+000,2.4597099844e+000,3.5738965226e+000,2.4451151172e+000,3.0448821169e+000,2.5336032527e+000,2.8500461890e+000,2.9522982890e+000,4.9983785183e-001,3.1133558183e+000,3.5035269311e+000,
1.4475000000e+002,2.5238320841e+000,2.6986970066e+000,2.6335885332e+000,2.4768363630e+000,2.5167263914e+000,3.2752848460e+000,2.3912332681e+000,2.9956127575e+000,2.4425287792e+000,2.8798775270e+000,2.6490506598e+000,4.7695063473e-001,2.8859690937e+000,3.4118055281e+000,
1.4484375000e+002,2.6404066069e+000,2.6690141705e+000,2.6463940692e+000,2.5327350794e+000,2.5453850682e+000,3.6227398533e+000,2.4411474814e+000,2.9631935421e+000,2.5179380856e+000,3.0550684618e+000,2.5865444414e+000,4.9159837260e-001,2.7473255127e+000,3.2247382111e+000,
1.4493750000e+002,2.6488006070e+000,2.6708165201e+000,2.6323651118e+000,2.5651617595e+000,2.4896059008e+000,3.6000610732e+000,2.4949790076e+000,2.8900892065e+000,2.4260832860e+000,3.0659109234e+000,2.5763575309e+000,4.8984645184e-001,2.7435309060e+000,3.2254659431e+000,
1.4503125000e+002,2.8563975138e+000,2.7827709765e+000,2.6206812352e+000,2.5947150698e+000,2.6179380392e+000,3.6195829703e+000,2.6043468516e+000,2.8584863663e+000,2.4249408102e+000,3.0723054158e+000,2.4340852250e+000,4.4965235911e-001,2.7533644743e+000,3.2330983780e+000,
1.4512500000e+002,2.8264076353e+000,2.7933290160e+000,2.6495118543e+000,2.7171176511e+000,2.6947058192e+000,3.5704226149e+000,2.6341102438e+000,2.7986668504e+000,2.4029029876e+000,3.0299693203e+000,2.2753161492e+000,3.9376734808e-001,2.6660131088e+000,3.2325948206e+000,
1.4521875000e+002,2.8367815481e+000,2.8484149719e+000,2.6045376351e+000,2.7740120022e+000,2.7374159813e+000,3.6095564484e+000,2.6125079151e+000,2.8456127746e+000,2.3889334130e+000,3.0381817990e+000,2.2672064058e+000,3.8559681446e-001,2.5929136938e+000,3.1686561656e+000,
1.4531250000e+002,2.7856653702e+000,2.8223264784e+000,2.4931154011e+000,2.7838014717e+000,2.7290116364e+000,3.6148094660e+000,2.5956526829e+000,2.8527610777e+000,2.4010798093e+000,3.0038637895e+000,2.3737912669e+000,4.4845532443e-001,2.7097846809e+000,3.1154836177e+000,
1.4540625000e+002,2.8203836063e+000,2.8382992279e+000,2.5175381503e+000,2.8089431345e+000,2.7282373905e+000,3.6417579588e+000,2.6031067691e+000,2.8403568360e+000,2.5365998786e+000,3.0560762187e+000,2.3627692969e+000,4.3340145849e-001,2.7474477869e+000,3.1413645349e+000,
1.4550000000e+002,2.7904469857e+000,2.8252049272e+000,2.4722210748e+000,2.7503781755e+000,2.7442167753e+000,3.5981525364e+000,2.5598354413e+000,2.8399199511e+000,2.5559804818e+000,2.9029476449e+000,2.3902915361e+000,3.5720068924e-001,2.6981476398e+000,3.1067399521e+000,
1.4559375000e+002,2.8071207245e+000,2.8221971675e+000,2.4746482461e+000,2.8172263216e+000,2.7687652095e+000,3.5635400284e+000,2.5230259090e+000,2.6411216066e+000,2.5672122664e+000,2.8787266802e+000,2.4250448378e+000,3.6959569894e-001,2.7183475667e+000,3.0724045049e+000,
1.4568750000e+002,2.8839739852e+000,2.8097145593e+000,2.3925999254e+000,2.7617706566e+000,2.7501754141e+000,3.5841762531e+000,2.5442635828e+000,2.6040934322e+000,2.5878853303e+000,2.8962163876e+000,2.4117817513e+000,3.5827701895e-001,2.6616894942e+000,3.0176149141e+000,
1.4578125000e+002,2.8576946323e+000,2.8517285249e+000,2.4044776317e+000,2.7445380330e+000,2.7237845949e+000,3.4826835026e+000,2.5181691382e+000,2.6990803648e+000,2.5092301247e+000,2.8553588195e+000,2.4090227496e+000,3.0238167480e-001,2.6231806866e+000,2.8833890039e+000,
1.4587500000e+002,2.8466231654e+000,2.8794672220e+000,2.4038704158e+000,2.7100895175e+000,2.6960395768e+000,2.8895655846e+000,2.4403961694e+000,2.6852002536e+000,2.3807572119e+000,2.6228403511e+000,2.2523709951e+000,2.9787870467e-001,2.5773753619e+000,2.8745275526e+000,
1.4596875000e+002,2.6680822531e+000,2.8479337771e+000,2.4105372947e+000,2.6763128105e+000,2.6277431957e+000,3.1908256905e+000,2.2629141535e+000,2.6237334936e+000,2.3667060927e+000,2.5806971517e+000,2.2602329638e+000,3.3160590330e-001,2.5784942886e+000,2.9169850451e+000,
1.4606250000e+002,2.6785279541e+000,2.8609748919e+000,2.4143785103e+000,2.6458313072e+000,2.5895894140e+000,3.5287330119e+000,2.1643601468e+000,2.7363354941e+000,2.3660026103e+000,2.6016715250e+000,2.2309925472e+000,3.4764135699e-001,2.5793019528e+000,2.9450036498e+000,
1.4615625000e+002,2.7407704152e+000,2.9253065894e+000,2.5460002454e+000,2.5625096638e+000,2.7258899115e+000,3.5927715630e+000,2.2635169444e+000,2.6926690280e+000,2.5362232938e+000,2.6980867843e+000,2.2963604665e+000,3.2750265717e-001,2.6685893456e+000,3.0621125019e+000,
1.4625000000e+002,2.8141694217e+000,3.0203127777e+000,2.6640204617e+000,2.6695960479e+000,2.7164539471e+000,4.1988477434e+000,2.2971526393e+000,2.7557897621e+000,2.5891076057e+000,2.7309922946e+000,2.3393744611e+000,3.7082084177e-001,2.6435861036e+000,3.1101589367e+000,
1.4634375000e+002,2.8302311511e+000,3.0411161293e+000,2.6903394816e+000,2.6953695497e+000,2.7687129176e+000,4.3689462052e+000,2.3032948914e+000,2.7465118569e+000,2.5387875970e+000,2.8087482650e+000,2.1855615910e+000,3.4211017138e-001,2.4500576788e+000,3.1039681487e+000,
1.4643750000e+002,2.8069998350e+000,2.9741065059e+000,2.6109922777e+000,2.7465833575e+000,2.7221269773e+000,4.4665416333e+000,2.2183609478e+000,2.8791190414e+000,2.3958234410e+000,2.8165924275e+000,2.1590285572e+000,3.2342921268e-001,2.4254155826e+000,2.9774238838e+000,
1.4653125000e+002,2.8999945768e+000,3.0202510506e+000,2.7502274256e+000,2.8750512981e+000,2.8327586114e+000,4.4842349019e+000,2.3722503149e+000,2.9352949177e+000,2.4480267904e+000,2.8825823925e+000,2.1172112731e+000,3.2256338465e-001,2.3909931112e+000,2.9732632663e+000,
1.4662500000e+002,2.7999222260e+000,2.9999626284e+000,2.6714538885e+000,2.7751192632e+000,2.6739552937e+000,4.4898129718e+000,2.3707382552e+000,2.9396465026e+000,2.4585090958e+000,2.8101411384e+000,2.1105671017e+000,3.2700276534e-001,2.4185004412e+000,2.9205536773e+000,
1.4671875000e+002,2.8167047120e+000,3.0171971692e+000,2.6322907251e+000,2.7398552146e+000,2.6123395039e+000,4.4801374047e+000,2.3539657118e+000,3.0203622157e+000,2.3684845426e+000,2.7425738626e+000,2.1396708407e+000,4.3075814699e-001,2.4294520293e+000,2.8755140741e+000,
1.4681250000e+002,2.7933518875e+000,2.9318565882e+000,2.5886048903e+000,2.6991130232e+000,2.6482039771e+000,4.5075361743e+000,2.3128331800e+000,2.9904320454e+000,2.3836491308e+000,2.7545968004e+000,2.1414499239e+000,6.3445799721e-001,2.4175341741e+000,2.8153291720e+000,
1.4690625000e+002,2.8881765535e+000,2.9535340782e+000,2.6876172590e+000,2.7771895439e+000,2.7384234812e+000,4.5876041991e+000,2.3606802484e+000,3.0003774765e+000,2.3543404308e+000,2.8269198671e+000,2.2714267893e+000,6.6653134031e-001,2.5530435849e+000,2.8673583665e+000,
1.4700000000e+002,2.9385400282e+000,2.9100428738e+000,2.6772519110e+000,2.8482397242e+000,2.7794132196e+000,4.5418497440e+000,2.4926327615e+000,3.0859457355e+000,2.3823989456e+000,2.8009418216e+000,2.3016062540e+000,7.8357426728e-001,2.5794627688e+000,2.8557269994e+000,
1.4709375000e+002,2.9125207055e+000,2.9377961257e+000,2.7233703480e+000,2.9247608674e+000,2.8220255297e+000,4.5398905671e+000,2.5638537016e+000,3.0519118521e+000,2.4989065768e+000,2.9658923179e+000,2.6234023811e+000,7.9479768343e-001,2.7731338090e+000,2.8497082329e+000,
1.4718750000e+002,2.8087329524e+000,2.7555443781e+000,2.4751505001e+000,2.7984328927e+000,2.7052990328e+000,4.2618108605e+000,2.4435533503e+000,3.2063421742e+000,2.3304552370e+000,2.9806451299e+000,2.5744998970e+000,8.2501304015e-001,2.7339204567e+000,2.9411456748e+000,
1.4728125000e+002,2.8288866586e+000,2.8307495328e+000,2.5601724850e+000,2.7975734546e+000,2.7329677264e+000,4.0848884575e+000,2.4720241821e+000,3.1344926488e+000,2.4697235650e+000,2.9245676645e+000,2.5772563173e+000,7.8353765649e-001,2.8371033918e+000,2.9970747390e+000,
1.4737500000e+002,2.7765650402e+000,2.7460357372e+000,2.6060977379e+000,2.8218740433e+000,2.6995679967e+000,3.8244046179e+000,2.4659997768e+000,3.1170390214e+000,2.5036418664e+000,2.9793631191e+000,2.6055337783e+000,8.2732576649e-001,2.8789625542e+000,3.0501535716e+000,
1.4746875000e+002,2.7443258192e+000,2.8509894039e+000,2.6581681854e+000,2.8470595193e+000,2.6808952950e+000,3.9250441628e+000,2.4701731771e+000,3.2515362087e+000,2.5251121486e+000,3.0142467592e+000,2.6712672556e+000,8.7714521248e-001,2.9892508091e+000,3.0241377633e+000,
1.4756250000e+002,2.7431982015e+000,2.8438026880e+000,2.6268479070e+000,2.8401486568e+000,2.6947514042e+000,3.9491480648e+000,2.3954026899e+000,3.2222578815e+000,2.4789613334e+000,3.0924102215e+000,2.6479733786e+000,8.8692865672e-001,2.9891357207e+000,3.0588041341e+000,
1.4765625000e+002,2.7155109842e+000,2.9146624333e+000,2.6496519212e+000,2.8174963342e+000,2.7109728210e+000,3.9629245440e+000,2.3105799654e+000,3.2232977958e+000,2.5114346460e+000,3.1003739655e+000,2.6583022168e+000,9.0561368466e-001,2.8837420681e+000,3.0918790829e+000,
1.4775000000e+002,2.7466804290e+000,2.9016042056e+000,2.6768841726e+000,2.9737641262e+000,2.7579212397e+000,4.0135060777e+000,2.4904244451e+000,3.1298546803e+000,2.7232726876e+000,3.2000695078e+000,2.8257429012e+000,8.0113024243e-001,2.9762528200e+000,3.2198071772e+000,
1.4784375000e+002,2.7342536846e+000,2.8973778121e+000,2.7143941398e+000,2.9847266220e+000,2.7220651025e+000,3.9481342479e+000,2.4368056703e+000,3.0795589781e+000,2.7654708938e+000,3.1553648857e+000,2.8328002519e+000,7.0536031360e-001,2.9334883271e+000,3.2339831394e+000,
1.4793750000e+002,2.4698099075e+000,2.8263327184e+000,2.5670238438e+000,2.8881246390e+000,2.6254497308e+000,3.9565513685e+000,2.3692777945e+000,3.1125026106e+000,2.7693075484e+000,3.1786987475e+000,2.8252001871e+000,6.8632110780e-001,2.9239078812e+000,3.2405048470e+000,
1.4803125000e+002,2.4457967961e+000,2.8284320118e+000,2.5122966142e+000,2.8043339283e+000,2.4589498022e+000,3.8466314397e+000,2.3132068565e+000,3.0517641847e+000,2.6877171759e+000,3.2395948689e+000,2.7731448568e+000,5.9977780371e-001,3.0259953839e+000,3.3394473754e+000,
1.4812500000e+002,2.5454274504e+000,2.8232023602e+000,2.5454022772e+000,2.7931972837e+000,2.4809449420e+000,3.7525143160e+000,2.2895187079e+000,3.0563176557e+000,2.6374829438e+000,3.1318821883e+000,2.6694103723e+000,5.6900534683e-001,3.0001035408e+000,3.2956708099e+000,
1.4821875000e+002,2.5447386538e+000,2.8021469252e+000,2.4937364029e+000,2.7672321142e+000,2.4766458587e+000,3.7595284126e+000,2.3071077227e+000,2.9200672826e+000,2.5534248853e+000,3.0799372351e+000,2.6631634285e+000,5.5786034916e-001,3.0149398631e+000,3.2287544916e+000,
1.4831250000e+002,2.6252008662e+000,2.8515528382e+000,2.5294285841e+000,2.7991416258e+000,2.4058933750e+000,3.7947147628e+000,2.3873346179e+000,2.9176698743e+000,2.5124263510e+000,3.1343204705e+000,2.6994659788e+000,5.5378767108e-001,2.9608850036e+000,3.2105218639e+000,
1.4840625000e+002,2.7437399638e+000,2.9132629093e+000,2.5052662603e+000,2.8096444638e+000,2.4309040636e+000,3.7708910304e+000,2.4613870471e+000,2.9022544257e+000,2.5254827745e+000,3.0768633943e+000,2.8035424090e+000,5.1840781821e-001,3.1190000911e+000,3.2673823614e+000,
1.4850000000e+002,2.7713088722e+000,2.8941858639e+000,2.4412319795e+000,2.8055173869e+000,2.2998799640e+000,3.7027351581e+000,2.4993971407e+000,2.4786676244e+000,2.5248342899e+000,3.0674299270e+000,2.7845536913e+000,4.5688997315e-001,3.0708361460e+000,3.2755593145e+000,
