Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
1.9706250000e+002,3.3615385291e+000,3.4443008539e+000,3.1126204821e+000,4.1041254338e+000,2.0326506929e+000,3.3485844724e+000,1.4727744798e+000,2.0102559583e+000,2.4884778330e+000,1.1872025166e+000,9.5647335765e-001,2.3459035973e+000,2.6436820003e+000,3.0203273207e+000,
1.9715625000e+002,3.3819191271e+000,3.4312248247e+000,3.1135909307e+000,4.0226384774e+000,2.1059722825e+000,3.2258865621e+000,1.4578822032e+000,1.9462431737e+000,2.4656770913e+000,1.2778217515e+000,9.9911184050e-001,2.3932757914e+000,2.6551990668e+000,2.9287790915e+000,
1.9725000000e+002,3.6545921860e+000,3.5960146666e+000,3.1284340672e+000,4.1033522234e+000,2.0071526485e+000,3.1942844746e+000,1.3960245772e+000,2.0645018798e+000,2.4102250372e+000,1.3070207301e+000,9.2177957866e-001,2.4122072003e+000,2.6083901988e+000,2.8213847917e+000,
1.9734375000e+002,3.6404056832e+000,3.5400954020e+000,3.1381620786e+000,4.0494250215e+000,2.0061399983e+000,3.2201657371e+000,1.3978699571e+000,1.9942088790e+000,2.3858730934e+000,1.2497055252e+000,9.4780498813e-001,2.3477269941e+000,2.5484716901e+000,2.7984970379e+000,
1.9743750000e+002,3.5851388913e+000,3.4688554970e+000,3.0574227209e+000,3.9214543533e+000,1.9715803281e+000,3.0733610021e+000,1.3411730167e+000,1.9066141575e+000,2.3663519136e+000,1.0725574144e+000,9.8525031524e-001,2.3700059332e+000,2.3748165710e+000,2.6978260539e+000,
1.9753125000e+002,3.5701749001e+000,3.4870077539e+000,3.0728677286e+000,3.9137831592e+000,1.9581338874e+000,3.1250892930e+000,1.3026315740e+000,1.9911239013e+000,2.3981411202e+000,1.0597134187e+000,1.0047412350e+000,2.4213085619e+000,2.3726181792e+000,2.7547053270e+000,
1.9762500000e+002,3.8192805629e+000,3.6043645765e+000,3.2751247959e+000,3.9029969920e+000,2.0802228399e+000,3.3509285112e+000,1.3097880733e+000,2.1373060536e+000,2.4647910271e+000,1.1318862195e+000,1.1202407082e+000,2.5141968853e+000,2.4534104255e+000,2.8954314911e+000,
1.9771875000e+002,4.1189517920e+000,3.8022997790e+000,3.6411858521e+000,3.9972844903e+000,2.2229975708e+000,3.6741905106e+000,1.3839982876e+000,2.2358685486e+000,2.4371209598e+000,1.2488599733e+000,1.1323953097e+000,2.6584779251e+000,2.6408044734e+000,3.0705078001e+000,
1.9781250000e+002,4.1398176942e+000,3.8059131299e+000,3.6430466403e+000,3.9862560800e+000,2.2290652860e+000,3.6912541089e+000,1.3293420549e+000,2.2305483253e+000,2.4081767461e+000,1.3079414543e+000,1.2031267163e+000,2.6923024483e+000,2.7012810237e+000,3.1089431856e+000,
1.9790625000e+002,4.2221569273e+000,3.8261035992e+000,3.6292952716e+000,3.9517327886e+000,2.3563038246e+000,3.7501568312e+000,1.4749063957e+000,2.2371557370e+000,2.4557883399e+000,1.3475767004e+000,1.1883329730e+000,2.7619695783e+000,2.6617277548e+000,3.1654929084e+000,
1.9800000000e+002,4.2550724374e+000,3.8632911319e+000,3.6573859280e+000,3.9401740605e+000,2.4309430962e+000,3.7807348607e+000,1.5330750372e+000,2.2267147311e+000,2.4891134908e+000,1.4044246802e+000,1.3164295172e+000,2.7513510668e+000,2.6796466026e+000,3.1776148648e+000,
1.9809375000e+002,4.2659773369e+000,3.8806679312e+000,3.7119254047e+000,3.9651566968e+000,2.4345662464e+000,3.8573339433e+000,1.5606349215e+000,2.3007960032e+000,2.5442303938e+000,1.3929938644e+000,1.3780546074e+000,2.8124017298e+000,2.7055680888e+000,3.1712534546e+000,
1.9818750000e+002,4.1711813992e+000,3.8178842542e+000,3.6536692986e+000,3.8638635113e+000,2.4957568736e+000,3.8606428206e+000,1.5698459621e+000,2.2774295899e+000,2.4902728116e+000,1.3834264629e+000,1.4607783559e+000,2.7249978163e+000,2.5654698207e+000,3.0754066476e+000,
1.9828125000e+002,4.1109937978e+000,3.7522572475e+000,3.6201267373e+000,3.7544733699e+000,2.4757673115e+000,3.8307998830e+000,1.5268975168e+000,2.2250299300e+000,2.5461383175e+000,1.3817541361e+000,1.5661032430e+000,2.7308981395e+000,2.5691938809e+000,3.0951763807e+000,
1.9837500000e+002,4.1184900512e+000,3.7610390360e+000,3.5975397868e+000,3.6947252761e+000,2.5035233125e+000,3.8293582966e+000,1.5075631003e+000,2.2195089335e+000,2.5959141764e+000,1.3337559256e+000,1.5762773205e+000,2.7649965860e+000,2.6360557831e+000,3.0651838487e+000,
1.9846875000e+002,4.1495079941e+000,3.7704361140e+000,3.6097925715e+000,3.6849825610e+000,2.5683703614e+000,3.7752097428e+000,1.5619612372e+000,2.2635280106e+000,2.5437439963e+000,1.3605608946e+000,1.6265421584e+000,2.7127050333e+000,2.6472139004e+000,3.1153774745e+000,
1.9856250000e+002,4.1238964554e+000,3.7453458221e+000,3.5552142362e+000,3.6376058653e+000,2.6436985960e+000,3.7188202342e+000,1.5611905710e+000,2.1478852119e+000,2.5479931427e+000,1.4139243722e+000,1.5941548355e+000,2.7197273474e+000,2.6510073085e+000,3.0575117217e+000,
1.9865625000e+002,3.9572314263e+000,3.6144984851e+000,3.4479320847e+000,3.5512493611e+000,2.5899498678e+000,3.6253581013e+000,1.5704817092e+000,2.1476106771e+000,2.4901072949e+000,1.5273366016e+000,1.6291186356e+000,2.6722080186e+000,2.6192175410e+000,3.0018135547e+000,
1.9875000000e+002,3.8535428986e+000,3.5479408100e+000,3.1043715677e+000,3.3643754376e+000,2.4696910599e+000,3.4964413070e+000,1.4750371850e+000,2.1671878928e+000,2.5299002544e+000,1.5124375772e+000,1.7291761995e+000,2.5425623879e+000,2.4731853560e+000,2.8104723803e+000,
1.9884375000e+002,3.8100259903e+000,3.4702228227e+000,3.0820757264e+000,3.3030273337e+000,2.4857741058e+000,3.4546164794e+000,1.4257311234e+000,2.0896671178e+000,2.5022824526e+000,1.4827905302e+000,1.7110572364e+000,2.6129472350e+000,2.4559271039e+000,2.7818299203e+000,
1.9893750000e+002,3.6875259165e+000,3.3723731027e+000,3.0291156435e+000,3.2464850240e+000,2.4505755882e+000,3.4344712326e+000,1.3513196473e+000,2.0887879670e+000,2.5922300063e+000,1.5187155984e+000,1.7641864640e+000,2.6291385584e+000,2.5427610075e+000,2.7947091197e+000,
1.9903125000e+002,3.6919732861e+000,3.3447915731e+000,3.0266417141e+000,3.2289624297e+000,2.3643712692e+000,3.4174444033e+000,1.3344677607e+000,2.0661526958e+000,2.5528402953e+000,1.4892955354e+000,1.8407561163e+000,2.5555315675e+000,2.4466052893e+000,2.8475353799e+000,
1.9912500000e+002,3.6647197602e+000,3.3588800811e+000,3.0169914414e+000,3.2298380017e+000,2.3330499280e+000,3.4330713788e+000,1.4273470773e+000,2.0494099747e+000,2.5060111415e+000,1.5053985346e+000,1.8580324139e+000,2.5486211850e+000,2.5375495769e+000,2.9330638502e+000,
1.9921875000e+002,3.8726083564e+000,3.4860043052e+000,3.3517146117e+000,3.4671302071e+000,2.3879061725e+000,3.5342101947e+000,1.4789987580e+000,2.0903780551e+000,2.6219446878e+000,1.5320019497e+000,1.8365261907e+000,2.6312094291e+000,2.6572497132e+000,3.0030193550e+000,
1.9931250000e+002,3.9158179718e+000,3.5536767865e+000,3.4038303174e+000,3.5348984318e+000,2.5428868991e+000,3.6170013072e+000,1.5513189448e+000,2.1427393383e+000,2.6280403075e+000,1.6368609266e+000,1.8583069371e+000,2.7180054698e+000,2.7378728229e+000,2.9504805779e+000,
1.9940625000e+002,3.9599491039e+000,3.5918666009e+000,3.4353603649e+000,3.5532057324e+000,2.5119840252e+000,3.6931491616e+000,1.5279876431e+000,2.1692780284e+000,2.6012856615e+000,1.7423450054e+000,1.8837010319e+000,2.7394920499e+000,2.7250431647e+000,2.9498648951e+000,
1.9950000000e+002,3.9586656010e+000,3.6598983361e+000,3.4352900601e+000,3.6039795759e+000,2.5569252358e+000,3.7398771123e+000,1.4859463396e+000,2.0732707992e+000,2.6933084025e+000,1.7457181830e+000,1.8327117495e+000,2.7624658087e+000,2.7138765647e+000,2.9501501139e+000,
1.9959375000e+002,3.9818478425e+000,3.6581789045e+000,3.4378947131e+000,3.6197562327e+000,2.5566587654e+000,3.7913874196e+000,1.5074915080e+000,2.0875514415e+000,2.7034074030e+000,1.7219418109e+000,1.8549485894e+000,2.8341414865e+000,2.7005176093e+000,2.9115865617e+000,
1.9968750000e+002,3.8349505899e+000,3.5681289299e+000,3.3374254807e+000,3.4685859505e+000,2.5126994850e+000,3.6830774159e+000,1.5147602867e+000,2.0067152357e+000,2.6148334925e+000,1.7377162122e+000,1.8040835709e+000,2.7520094428e+000,2.6589911375e+000,2.8815842592e+000,
1.9978125000e+002,3.7119618493e+000,3.4845067655e+000,3.3218480287e+000,3.4750735642e+000,2.5734068500e+000,3.6625155669e+000,1.5314108790e+000,1.9161184009e+000,2.6212002595e+000,1.7334631113e+000,1.6921903164e+000,2.6893753301e+000,2.6130363082e+000,2.9091526393e+000,
1.9987500000e+002,3.7578587882e+000,3.5329686777e+000,3.4293306593e+000,3.5844600430e+000,2.5854789213e+000,3.6741097981e+000,1.5559135121e+000,2.0421786078e+000,2.6911298718e+000,1.7531942527e+000,1.7845081427e+000,2.7320736729e+000,2.6533437673e+000,2.9530708902e+000,
1.9996875000e+002,3.8627201791e+000,3.6268986261e+000,3.4856065770e+000,3.6276884851e+000,2.6414726886e+000,3.7375327318e+000,1.5584325595e+000,2.1834755503e+000,2.6851116912e+000,1.6791036059e+000,1.7161719699e+000,2.7619905631e+000,2.6492393684e+000,2.8840998310e+000,
2.0006250000e+002,3.8592740356e+000,3.6264312551e+000,3.4880705720e+000,3.6699945806e+000,2.7180789243e+000,3.7260546261e+000,1.5680554909e+000,2.1574431791e+000,2.7587236047e+000,1.6697557554e+000,1.6310745615e+000,2.8467472440e+000,2.6992027795e+000,2.9033533238e+000,
2.0015625000e+002,3.7922218726e+000,3.5530900689e+000,3.4131072937e+000,3.5984727287e+000,2.7043216068e+000,3.7460235735e+000,1.5346269627e+000,2.1521227371e+000,2.7408449351e+000,1.6185310524e+000,1.5458861843e+000,2.8555426325e+000,2.6167366361e+000,2.8395756988e+000,
2.0025000000e+002,3.5614896862e+000,3.3451133083e+000,3.1409499563e+000,3.4233718375e+000,2.5241886933e+000,3.6391963398e+000,1.4715445146e+000,2.1053955662e+000,2.5949108586e+000,1.4932698614e+000,1.5568377634e+000,2.7778553333e+000,2.4991996757e+000,2.8600739516e+000,
2.0034375000e+002,3.5962269631e+000,3.4218915751e+000,3.1757260231e+000,3.4947677595e+000,2.5166329682e+000,3.7050582065e+000,1.4593476852e+000,2.1575574736e+000,2.6539913794e+000,1.4666437941e+000,1.5595367797e+000,2.8315923417e+000,2.5714006725e+000,2.9971964899e+000,
2.0043750000e+002,3.5677455976e+000,3.2649261767e+000,3.1547728953e+000,3.4778757768e+000,2.4794439935e+000,3.6650069206e+000,1.4958437214e+000,2.1610683815e+000,2.5999814649e+000,1.5382485863e+000,1.5416760543e+000,2.7415823717e+000,2.5848225047e+000,3.0200579939e+000,
2.0053125000e+002,3.7085952391e+000,3.4056789428e+000,3.1750658087e+000,3.5026606627e+000,2.5646863346e+000,3.6756007308e+000,1.5770462348e+000,2.1930317780e+000,2.6381806923e+000,1.5208827576e+000,1.5631738047e+000,2.7757644212e+000,2.6157226989e+000,3.0763667918e+000,
2.0062500000e+002,3.9913189962e+000,3.7020342207e+000,3.3981985432e+000,3.6227916166e+000,2.5990248206e+000,3.7338901974e+000,1.5900411916e+000,2.2168509993e+000,2.6338527327e+000,1.5003401792e+000,1.5956442586e+000,2.7124238629e+000,2.6354849098e+000,3.0680299886e+000,
2.0071875000e+002,4.0212731884e+000,3.7729976617e+000,3.4072219517e+000,3.6555400903e+000,2.5655723196e+000,3.7558416177e+000,1.6297987374e+000,2.2158006648e+000,2.6420612761e+000,1.4003739673e+000,1.6502192233e+000,2.7076483079e+000,2.6223899319e+000,3.0361685680e+000,
2.0081250000e+002,4.0218528737e+000,3.7818037599e+000,3.3755868629e+000,3.6252685144e+000,2.5958007844e+000,3.7272138091e+000,1.6111648023e+000,2.1991720148e+000,2.6354905354e+000,1.3559710325e+000,1.6711610405e+000,2.7026181474e+000,2.7027771876e+000,3.0364032625e+000,
2.0090625000e+002,3.9619143168e+000,3.7843423847e+000,3.3881484835e+000,3.6669032135e+000,2.6367767507e+000,3.7568753401e+000,1.5303687850e+000,2.0368014654e+000,2.6033699281e+000,1.3702948163e+000,1.5526277357e+000,2.7710908643e+000,2.7543798493e+000,3.0656083174e+000,
2.0100000000e+002,3.8982271449e+000,3.7440507152e+000,3.3206734463e+000,3.6007664220e+000,2.5934250908e+000,3.7178634336e+000,1.5100314967e+000,1.9482523709e+000,2.6076305052e+000,1.3633165636e+000,1.5203140579e+000,2.6809727861e+000,2.7495528480e+000,3.0341128088e+000,
2.0109375000e+002,4.0044619476e+000,3.8249395598e+000,3.3845420071e+000,3.6192718497e+000,2.5886990204e+000,3.7535699659e+000,1.5799827371e+000,1.9570647538e+000,2.6148502963e+000,1.3956912065e+000,1.4999115689e+000,2.6884160272e+000,2.7322893734e+000,2.9460719202e+000,
2.0118750000e+002,4.0475458814e+000,3.8384739421e+000,3.4452539028e+000,3.6509195225e+000,2.6367367068e+000,3.7379703013e+000,1.5539228640e+000,1.9261424702e+000,2.6689375767e+000,1.4077736345e+000,1.4814521819e+000,2.6589380203e+000,2.7719726040e+000,2.9768285904e+000,
2.0128125000e+002,4.0587384537e+000,3.8807507300e+000,3.5815036037e+000,3.7238687140e+000,2.6910351704e+000,3.6826386011e+000,1.6022380357e+000,1.8549210865e+000,2.6810654762e+000,1.5183906827e+000,1.3581903451e+000,2.7410562002e+000,2.9264613472e+000,3.1109881864e+000,
2.0137500000e+002,4.0569284227e+000,3.8786932948e+000,3.5544398409e+000,3.6870025097e+000,2.6814421515e+000,3.5267300896e+000,1.5787192070e+000,1.7520481790e+000,2.6449672302e+000,1.5466660716e+000,1.3255637020e+000,2.6814659032e+000,2.9514636543e+000,2.9874017496e+000,
2.0146875000e+002,4.0801694645e+000,3.8427420819e+000,3.6000245224e+000,3.7017320864e+000,2.6467803154e+000,3.4811045547e+000,1.5821897910e+000,1.7399119616e+000,2.6510392926e+000,1.4975228812e+000,1.3463797289e+000,2.7824012253e+000,2.9478123163e+000,3.0134030072e+000,
2.0156250000e+002,3.9214807493e+000,3.7433038795e+000,3.5536696286e+000,3.7801805074e+000,2.5706023638e+000,3.4911827735e+000,1.5857679362e+000,1.7171390782e+000,2.6192434528e+000,1.5757936926e+000,1.2635288868e+000,2.7826191354e+000,3.0163775248e+000,3.0949980054e+000,
2.0165625000e+002,3.7727404384e+000,3.5647482519e+000,3.4780948142e+000,3.7365062522e+000,2.5656771408e+000,3.4094831144e+000,1.6000760669e+000,1.6968895491e+000,2.5959024137e+000,1.6718916713e+000,1.2423125516e+000,2.8231627024e+000,3.0266246496e+000,3.1017399006e+000,
2.0175000000e+002,3.8103363162e+000,3.5916421626e+000,3.5398732210e+000,3.7713715576e+000,2.5137767375e+000,3.4760505969e+000,1.5942478539e+000,1.7702785262e+000,2.6612420274e+000,1.7005175728e+000,1.0941457059e+000,2.9043779010e+000,3.0918911606e+000,3.1564329746e+000,
2.0184375000e+002,3.8154160666e+000,3.5540943696e+000,3.5385811321e+000,3.6984091769e+000,2.4213438270e+000,3.4639510891e+000,1.6102921021e+000,1.7381853431e+000,2.6528817909e+000,1.7386023932e+000,1.2078008259e+000,2.8251421467e+000,2.9342786889e+000,3.0278380908e+000,
2.0193750000e+002,3.8516925139e+000,3.6207397304e+000,3.6203864312e+000,3.7737558316e+000,2.4020696812e+000,3.5020716898e+000,1.6447803724e+000,1.8797776127e+000,2.6794901918e+000,1.7624398126e+000,1.2597437733e+000,2.9052312393e+000,2.9840810498e+000,3.1668031838e+000,
2.0203125000e+002,3.6823263918e+000,3.5781958662e+000,3.6059242091e+000,3.7973646171e+000,2.3437031560e+000,3.5029662824e+000,1.6016539579e+000,1.8985536754e+000,2.6188664382e+000,1.9108396511e+000,1.2903552603e+000,2.9075976612e+000,3.0019660436e+000,3.1568448148e+000,
2.0212500000e+002,3.6848227924e+000,3.5033524921e+000,3.5935203210e+000,3.7475357494e+000,2.3032845010e+000,3.5189684235e+000,1.5886339609e+000,1.8601304284e+000,2.5918117930e+000,1.9463746195e+000,1.3372953319e+000,2.8838642442e+000,2.9921276822e+000,3.1621884087e+000,
2.0221875000e+002,3.6838627140e+000,3.4802547334e+000,3.5495325440e+000,3.6939337744e+000,2.2204569742e+000,3.5626355503e+000,1.5778133241e+000,1.9061273784e+000,2.5670035576e+000,1.9601920005e+000,1.4300131471e+000,2.8817475886e+000,2.9896167691e+000,3.0897176621e+000,
2.0231250000e+002,3.6809679846e+000,3.4280737341e+000,3.4967318696e+000,3.6958805955e+000,2.2823021990e+000,3.6863343389e+000,1.5284718148e+000,1.9436153971e+000,2.5928264739e+000,1.9101999975e+000,1.4435227387e+000,2.8609256870e+000,2.7139724809e+000,2.8860604565e+000,
2.0240625000e+002,3.7231696365e+000,3.4064725487e+000,3.4951786913e+000,3.6764447979e+000,2.3366266829e+000,3.7499956958e+000,1.5060533288e+000,1.9446365842e+000,2.6495742899e+000,1.8196765139e+000,1.4662377761e+000,2.8789881684e+000,2.6741407766e+000,2.8841923252e+000,
2.0250000000e+002,3.6572219172e+000,3.5194621904e+000,3.5243164322e+000,3.6462210988e+000,2.4062600357e+000,3.8147913493e+000,1.4653764128e+000,1.9955682636e+000,2.7513398119e+000,1.7700853583e+000,1.4577141954e+000,2.8453223943e+000,2.5971132680e+000,2.7232279242e+000,
2.0259375000e+002,3.6609408128e+000,3.5410258858e+000,3.5339725187e+000,3.6084845231e+000,2.3953212272e+000,3.8053238054e+000,1.4117297454e+000,2.0332428166e+000,2.7680515434e+000,1.6355896470e+000,1.4680442294e+000,2.8486923406e+000,2.6187521337e+000,2.7254689137e+000,
2.0268750000e+002,3.7345924768e+000,3.6099488846e+000,3.6361712150e+000,3.8281853119e+000,2.4376961167e+000,3.8823198434e+000,1.3320775909e+000,2.0733582442e+000,2.8085072829e+000,1.6314342189e+000,1.5496419616e+000,2.9562870421e+000,2.9018470616e+000,3.0363881704e+000,
2.0278125000e+002,3.8058414171e+000,3.7873745160e+000,3.7657666711e+000,4.0394846492e+000,2.5176458883e+000,3.8681321090e+000,1.3491088361e+000,2.1671088592e+000,2.8068370870e+000,1.6806324955e+000,1.4912966450e+000,3.0377167430e+000,3.0277053305e+000,3.3825991130e+000,
2.0287500000e+002,3.7883685662e+000,3.6511503367e+000,3.6261302120e+000,3.9289438648e+000,2.5766958421e+000,3.7717865874e+000,1.4399241691e+000,2.0842921030e+000,2.7040405129e+000,1.5990399499e+000,1.4849166253e+000,2.9687598325e+000,2.9863265597e+000,3.3502982807e+000,
2.0296875000e+002,3.7742687436e+000,3.6724444519e+000,3.5732257742e+000,3.8792270140e+000,2.5383890460e+000,3.7664510127e+000,1.4967525756e+000,2.0455505035e+000,2.6556130161e+000,1.4225623119e+000,1.4151139381e+000,2.8808302882e+000,2.9910514107e+000,3.2902531508e+000,
2.0306250000e+002,3.8031750769e+000,3.6836935886e+000,3.5606119655e+000,3.8812501251e+000,2.5881396547e+000,3.7397427294e+000,1.5417974261e+000,1.9850760643e+000,2.6757596398e+000,1.3160216775e+000,1.4571028398e+000,2.9361251621e+000,3.0550287471e+000,3.3862852053e+000,
2.0315625000e+002,3.8029485807e+000,3.7687671975e+000,3.5933661383e+000,3.9398851508e+000,2.5741471335e+000,3.7758011192e+000,1.4698328467e+000,2.0363907324e+000,2.6616917180e+000,1.3613523266e+000,1.3207608154e+000,2.9235373625e+000,3.0414975555e+000,3.4633796259e+000,
2.0325000000e+002,3.8201423420e+000,3.8030013248e+000,3.6055106623e+000,3.9461439077e+000,2.6144641628e+000,3.7203941509e+000,1.4695833549e+000,2.0583719447e+000,2.6465726963e+000,1.2462936943e+000,1.3977975128e+000,2.8750683224e+000,3.0434993553e+000,3.4661223403e+000,
2.0334375000e+002,3.8147759933e+000,3.8496270579e+000,3.6196795051e+000,3.9642732745e+000,2.6276144922e+000,3.7708209651e+000,1.4830825348e+000,2.1660508494e+000,2.6492751067e+000,1.2487421341e+000,1.4549273571e+000,2.8783713251e+000,3.0656302812e+000,3.4840105440e+000,
2.0343750000e+002,3.7517986688e+000,3.8541266276e+000,3.6012194341e+000,3.9425504305e+000,2.5342220379e+000,3.7466548668e+000,1.4643502034e+000,2.1900510690e+000,2.5546558576e+000,1.3147742548e+000,1.4651967837e+000,2.8817342674e+000,3.0767518077e+000,3.4887001001e+000,
2.0353125000e+002,3.7160918412e+000,3.7632161824e+000,3.5539107773e+000,3.9019707408e+000,2.6019060682e+000,3.6685959567e+000,1.4335567705e+000,2.1474672958e+000,2.4504566916e+000,1.3056321740e+000,1.4959614307e+000,2.8140201303e+000,3.0974020123e+000,3.5175343351e+000,
2.0362500000e+002,3.7095011902e+000,3.7295064971e+000,3.5710281887e+000,3.8840742674e+000,2.6572010169e+000,3.6153407023e+000,1.4704573708e+000,2.1065136352e+000,2.4862147033e+000,1.3083065632e+000,1.4412966302e+000,2.8360663549e+000,3.1737400337e+000,3.5102221464e+000,
2.0371875000e+002,3.6808404646e+000,3.6813496685e+000,3.4486486243e+000,3.7472065718e+000,2.6232911315e+000,3.6097401052e+000,1.4412994966e+000,2.0824418088e+000,2.4844618420e+000,1.3048725944e+000,1.3897931340e+000,2.7299258385e+000,3.0784719104e+000,3.2856794334e+000,
2.0381250000e+002,3.5372786418e+000,3.4777458986e+000,3.2530609608e+000,3.5039759472e+000,2.5616641811e+000,3.5626149352e+000,1.4444441951e+000,2.0044482739e+000,2.3699714035e+000,1.2840006128e+000,1.3907959464e+000,2.5590926653e+000,2.9160980495e+000,2.9928270471e+000,
2.0390625000e+002,3.6251417553e+000,3.5538108073e+000,3.3190088949e+000,3.5911817507e+000,2.5652174785e+000,3.5965291696e+000,1.2996048783e+000,2.0657764275e+000,2.4455127947e+000,1.3887491306e+000,1.4233749523e+000,2.5251127045e+000,3.0213202635e+000,2.9952608436e+000,
