Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
3.1790625000e+002,3.6073186897e+000,4.1914469787e+000,3.3958555377e+000,3.6918194384e+000,5.1177692300e+000,4.3612916514e+000,4.2321420981e+000,3.9797702585e+000,2.5731804067e+000,5.5460785376e+000,4.0486785912e+000,4.4338879547e+000,3.1038969083e+000,3.8919057228e+000,
3.1800000000e+002,3.6415873899e+000,4.3471057631e+000,3.4621711113e+000,3.8392440753e+000,5.1657597184e+000,4.4216494724e+000,4.2234378272e+000,3.9426973699e+000,2.5530184926e+000,5.4072601851e+000,4.0711612807e+000,4.3855953666e+000,3.0904009752e+000,3.7996923691e+000,
3.1809375000e+002,3.6270520387e+000,4.3231710796e+000,3.4344331192e+000,3.8400301023e+000,5.1695162931e+000,4.4817356675e+000,4.2247072872e+000,3.9356757319e+000,2.6390556978e+000,5.4267807630e+000,4.1810764063e+000,4.3411961238e+000,3.2458728227e+000,3.7844759926e+000,
3.1818750000e+002,3.4752031403e+000,4.1879568278e+000,3.4046472619e+000,3.8875614816e+000,5.1786613284e+000,4.4904210924e+000,4.1614474186e+000,3.9755223933e+000,2.6630660270e+000,5.2250694981e+000,4.1384075444e+000,4.3732202767e+000,3.2010839398e+000,3.8285230576e+000,
3.1828125000e+002,3.5097455893e+000,4.2129639312e+000,3.3828025229e+000,3.9311454749e+000,5.1681417125e+000,4.4906216733e+000,4.1516090766e+000,3.9187685702e+000,2.6493450829e+000,5.1369039322e+000,4.0920990595e+000,4.2828476755e+000,3.2155435693e+000,3.8134897815e+000,
3.1837500000e+002,3.6869917753e+000,4.4518185048e+000,3.5086340271e+000,4.0881976691e+000,5.1712392198e+000,4.5635828000e+000,4.1475403756e+000,4.0619815378e+000,2.6808994374e+000,5.1809271498e+000,4.0757151960e+000,4.2717343737e+000,3.2109645699e+000,3.7367805656e+000,
3.1846875000e+002,3.7063618573e+000,4.4460692736e+000,3.5399830160e+000,4.0762911707e+000,5.1781680345e+000,4.5919899094e+000,4.1618762242e+000,4.0146297889e+000,2.6188682258e+000,5.2375355531e+000,4.1549022168e+000,4.2666546171e+000,3.3142364806e+000,3.7207221333e+000,
3.1856250000e+002,3.7274269615e+000,4.5075417898e+000,3.4441957987e+000,4.1034419584e+000,5.2050527815e+000,4.5427799246e+000,4.0260953657e+000,4.0467290605e+000,2.6034798623e+000,5.3543108257e+000,4.1748983512e+000,4.1770130047e+000,3.3393574658e+000,3.7751791986e+000,
3.1865625000e+002,3.8415152441e+000,4.6290321137e+000,3.5446226437e+000,4.1263693130e+000,5.2543666684e+000,4.5778064167e+000,4.0848028278e+000,4.0448093352e+000,2.5622736052e+000,5.3502205780e+000,4.1762173334e+000,4.2680647450e+000,3.3658646828e+000,3.8754241207e+000,
3.1875000000e+002,3.8539864199e+000,4.5661007984e+000,3.5968462616e+000,4.0385333058e+000,5.2394888152e+000,4.8023136800e+000,4.0184646212e+000,4.0602964560e+000,2.6166157452e+000,5.3250241876e+000,4.2023571435e+000,4.6661852833e+000,3.4450484785e+000,3.9894195681e+000,
3.1884375000e+002,3.7811774594e+000,4.5075458505e+000,3.6331371866e+000,4.0175862443e+000,5.1816818362e+000,4.7862854263e+000,4.1398156449e+000,4.0891726414e+000,2.5091400164e+000,5.3624313693e+000,4.2712844173e+000,4.5693572443e+000,3.3992449165e+000,3.8828583417e+000,
3.1893750000e+002,3.7576118463e+000,4.4879587704e+000,3.6254534491e+000,4.0477971225e+000,5.1421354398e+000,4.7558880556e+000,4.0958902313e+000,4.2430645520e+000,2.4794664167e+000,5.2763402319e+000,4.3159298230e+000,4.5812032495e+000,3.4659804299e+000,3.9124010404e+000,
3.1903125000e+002,3.7544224012e+000,4.4653440378e+000,3.6511557608e+000,4.0343090005e+000,5.1558818253e+000,4.6980565008e+000,4.0854216566e+000,4.1830294574e+000,2.4217640283e+000,5.2532007584e+000,4.3264725227e+000,4.6083756085e+000,3.5025434570e+000,4.0789696895e+000,
3.1912500000e+002,3.7873473136e+000,4.4672140931e+000,3.7023677370e+000,3.9786810067e+000,5.0867904761e+000,4.6750870394e+000,4.1218909762e+000,4.2080978074e+000,2.3984744715e+000,5.4025915023e+000,4.2964570320e+000,4.6246785191e+000,3.4113382711e+000,4.1456149532e+000,
3.1921875000e+002,3.7950470625e+000,4.4890145807e+000,3.7923862768e+000,4.0465003987e+000,5.1460838445e+000,4.7029129665e+000,4.1065738496e+000,4.1781387546e+000,2.3102012818e+000,5.3973192814e+000,4.3005683394e+000,4.6432523009e+000,3.3823099504e+000,4.1851025961e+000,
3.1931250000e+002,3.7308720425e+000,4.4698437946e+000,3.7685327878e+000,3.9906590664e+000,5.0685906476e+000,4.7338438715e+000,4.1475736729e+000,4.0973134795e+000,2.2606193008e+000,5.4818750796e+000,4.3795517414e+000,4.6973605351e+000,3.4387666910e+000,4.2047591165e+000,
3.1940625000e+002,3.6897242777e+000,4.3718619818e+000,3.7018758997e+000,3.9840034112e+000,5.1425295049e+000,4.7459888271e+000,4.1686366938e+000,4.2138540106e+000,2.2100555386e+000,5.4628050985e+000,4.4411443480e+000,4.8307064440e+000,3.4361169688e+000,4.2467424357e+000,
3.1950000000e+002,3.7573090683e+000,4.4976109667e+000,3.8090676402e+000,4.1780688284e+000,5.1619492541e+000,4.8535509863e+000,4.0712709370e+000,4.3232882370e+000,2.1946882697e+000,5.4869441010e+000,4.3310524384e+000,4.9407080036e+000,3.3118009178e+000,4.3199785054e+000,
3.1959375000e+002,3.7475234832e+000,4.5233387081e+000,3.8155778679e+000,4.2698998952e+000,5.1828898871e+000,4.8994925390e+000,4.1259358593e+000,4.4564544612e+000,2.2894520106e+000,5.4784275195e+000,4.3464436652e+000,4.9990579105e+000,3.3050762281e+000,4.3541044100e+000,
3.1968750000e+002,3.4626798159e+000,4.3333647386e+000,3.7021610576e+000,4.2165000369e+000,4.9897949681e+000,4.8878759188e+000,4.0400557080e+000,4.5153344162e+000,2.3362449830e+000,5.4521153674e+000,4.2765630468e+000,4.8195372891e+000,3.2611870699e+000,4.3190488497e+000,
3.1978125000e+002,3.2923214446e+000,4.2421384676e+000,3.5702717239e+000,4.1548989007e+000,4.9520513218e+000,4.7486139976e+000,3.8340640916e+000,4.4898748743e+000,2.2689749970e+000,5.4043187749e+000,4.1134618745e+000,4.7194326024e+000,3.1597715196e+000,4.2238246840e+000,
3.1987500000e+002,3.5667448099e+000,4.4940849898e+000,3.6759988869e+000,4.1820016544e+000,5.1763825726e+000,4.9143131182e+000,3.9620323197e+000,4.5243102439e+000,2.3190325447e+000,5.5400683210e+000,4.0904047104e+000,4.7550005792e+000,3.1894599859e+000,4.2337491815e+000,
3.1996875000e+002,3.6618935182e+000,4.5686624265e+000,3.6420260481e+000,4.1212499555e+000,5.1879883766e+000,5.0111527951e+000,3.9840534186e+000,4.5663853603e+000,2.3551365846e+000,5.5722456458e+000,3.9183895854e+000,4.8399136996e+000,3.0392323785e+000,4.3302979897e+000,
3.2006250000e+002,3.6569827306e+000,4.5923963182e+000,3.6277468716e+000,4.1677686187e+000,5.2338769991e+000,5.0593899442e+000,3.9303241202e+000,4.5499522178e+000,2.3510029573e+000,5.4731102437e+000,4.0751852726e+000,4.8145467198e+000,2.9757296433e+000,4.1996652836e+000,
3.2015625000e+002,3.6625251164e+000,4.6624732787e+000,3.6086398924e+000,4.2154629736e+000,5.2856618330e+000,5.0813182265e+000,3.9782877295e+000,4.5667225585e+000,2.4293997421e+000,5.5512096622e+000,4.0805413100e+000,4.8978400840e+000,3.2072524868e+000,4.0938774882e+000,
3.2025000000e+002,3.6911558644e+000,4.6778183375e+000,3.5372688418e+000,4.1955348679e+000,5.2826358981e+000,5.0710194580e+000,4.0471287069e+000,4.6216570533e+000,2.6150380835e+000,5.5119605259e+000,4.0577908623e+000,4.9099387565e+000,3.3811474230e+000,4.1593907843e+000,
3.2034375000e+002,3.6256962893e+000,4.6599851822e+000,3.5712303167e+000,4.2084710161e+000,5.2072540799e+000,5.0096314556e+000,3.9903948938e+000,4.6315493414e+000,2.6445945576e+000,5.4610201668e+000,3.9486859171e+000,4.8739526450e+000,3.4009105827e+000,4.1438146482e+000,
3.2043750000e+002,3.6078879485e+000,4.6316829964e+000,3.5041956493e+000,4.2007284685e+000,5.1100358861e+000,5.0131892940e+000,3.9715651493e+000,4.6395145969e+000,2.6110297654e+000,5.5083316722e+000,4.0061358608e+000,4.8282577293e+000,3.4801169424e+000,4.1102861584e+000,
3.2053125000e+002,3.5818765308e+000,4.5230559936e+000,3.5205311345e+000,4.0742270303e+000,5.1158910824e+000,5.0547414633e+000,3.9727215051e+000,4.4752315837e+000,2.7218173283e+000,5.4328008643e+000,3.9475883182e+000,4.7823619801e+000,3.5037924451e+000,4.1233905729e+000,
3.2062500000e+002,3.5612095549e+000,4.5262093283e+000,3.4806878791e+000,4.0328923764e+000,5.0565412884e+000,4.9799204599e+000,3.9711701866e+000,4.4733476514e+000,2.7312346879e+000,5.4435755180e+000,4.0434038777e+000,4.6848275067e+000,3.5497547350e+000,4.0030532876e+000,
3.2071875000e+002,3.5712723475e+000,4.5010248108e+000,3.5394805715e+000,4.0429888193e+000,5.0501455052e+000,4.9103177176e+000,4.0015739033e+000,4.3921012288e+000,2.7704300472e+000,5.5304185848e+000,4.0632008500e+000,4.7031977492e+000,3.6618853593e+000,4.1057124894e+000,
3.2081250000e+002,3.5874846617e+000,4.5174365091e+000,3.5332610184e+000,4.0762557613e+000,5.0669028079e+000,4.8871659953e+000,4.0410530061e+000,4.3398762099e+000,2.7950954789e+000,5.5085878682e+000,4.0865478840e+000,4.6378045329e+000,3.7088848505e+000,4.1387782182e+000,
3.2090625000e+002,3.2491787697e+000,4.2492137107e+000,3.4787213551e+000,4.0720459376e+000,4.7413417422e+000,4.8567054239e+000,3.8702874272e+000,4.2582385777e+000,2.8943801804e+000,5.4231099103e+000,4.0567583099e+000,4.6609821570e+000,3.6457943305e+000,4.2018423940e+000,
3.2100000000e+002,3.1306999387e+000,4.1572806917e+000,3.4754566237e+000,4.1189918365e+000,4.6240026804e+000,4.8120173844e+000,3.8910642610e+000,4.2300592374e+000,2.9122864028e+000,5.5224279944e+000,4.0423818165e+000,4.5417479488e+000,3.7518787606e+000,4.0573302640e+000,
3.2109375000e+002,3.1947373721e+000,4.1876123374e+000,3.4861341234e+000,4.1384003018e+000,4.6519685183e+000,4.8422077669e+000,3.9186749747e+000,4.2795178488e+000,2.9174113308e+000,5.6236450403e+000,3.9108772769e+000,4.5769186087e+000,3.7924158406e+000,4.1209462761e+000,
3.2118750000e+002,3.1653763478e+000,4.1192073459e+000,3.4687049529e+000,4.1268838864e+000,4.6523810976e+000,4.8885972899e+000,3.8998241255e+000,4.2793745773e+000,2.8905980082e+000,5.5965748234e+000,3.8961911442e+000,4.4909557755e+000,3.6001119189e+000,4.2102224997e+000,
3.2128125000e+002,3.1717027695e+000,4.1179175141e+000,3.4331909980e+000,4.0419865179e+000,4.5486057816e+000,4.9789699049e+000,3.8993022716e+000,4.3622735993e+000,2.7976926529e+000,5.6943046538e+000,3.8337340165e+000,4.5709335976e+000,3.5651926140e+000,4.2160612847e+000,
3.2137500000e+002,3.3788299097e+000,4.1998614074e+000,3.4778188359e+000,4.0230711445e+000,4.8210403897e+000,4.9748103822e+000,3.9828641755e+000,4.3259318857e+000,2.7735224156e+000,5.6732929242e+000,3.7512486842e+000,4.7438715039e+000,3.6170626247e+000,4.3010171847e+000,
3.2146875000e+002,3.4357730290e+000,4.1929147657e+000,3.4452206854e+000,4.0471546538e+000,4.9854375633e+000,5.0612010271e+000,4.0680956323e+000,4.2978254858e+000,2.7470250259e+000,5.6867115143e+000,3.7929764297e+000,4.7937149679e+000,3.7661992081e+000,4.3468246616e+000,
3.2156250000e+002,3.3930850825e+000,4.1828418971e+000,3.5053495580e+000,4.0006439108e+000,5.0667508672e+000,4.9778684788e+000,4.0622006014e+000,4.2743248682e+000,2.6217089790e+000,5.6747398246e+000,3.7597795406e+000,4.8581486971e+000,3.7908588503e+000,4.3582930431e+000,
3.2165625000e+002,3.4168477371e+000,4.1146613648e+000,3.5060650003e+000,3.9794867534e+000,5.1175487396e+000,5.0253835797e+000,4.1337080808e+000,4.2529916216e+000,2.5133478658e+000,5.6396144567e+000,3.6436656705e+000,4.8012358919e+000,3.7667043933e+000,4.3610167611e+000,
3.2175000000e+002,3.4535611160e+000,4.2651695382e+000,3.5578481279e+000,4.0147082234e+000,5.1315956243e+000,5.0829871066e+000,4.0830616827e+000,4.2727698057e+000,2.5054183709e+000,5.6904260179e+000,3.6976890048e+000,4.9898410132e+000,3.8087544270e+000,4.4794774397e+000,
3.2184375000e+002,3.4534532008e+000,4.2090845027e+000,3.5300599083e+000,3.9934668878e+000,5.0832585521e+000,5.0069995463e+000,4.1056657282e+000,4.2783068788e+000,2.4994705687e+000,5.6396890157e+000,3.7140376644e+000,5.0597729945e+000,3.8171637613e+000,4.4988294981e+000,
3.2193750000e+002,3.4669024922e+000,4.2541736924e+000,3.4407030920e+000,4.0044269622e+000,5.1256908298e+000,4.9478803617e+000,4.0985910206e+000,4.2240135923e+000,2.3687836213e+000,5.6205415679e+000,3.8087627979e+000,5.1033734134e+000,3.8117793374e+000,4.4895799225e+000,
3.2203125000e+002,3.4932903117e+000,4.3783039423e+000,3.4957135768e+000,4.1790246290e+000,5.2146769995e+000,4.9271618138e+000,4.0559363580e+000,4.3233802643e+000,2.4529846561e+000,5.5264730826e+000,3.8532437626e+000,5.1188964046e+000,3.8009581003e+000,4.5315462832e+000,
3.2212500000e+002,3.4833425724e+000,4.4364463202e+000,3.5276813391e+000,4.1911161124e+000,5.2239679503e+000,4.9008982479e+000,4.0273336306e+000,4.3301086960e+000,2.4181230986e+000,5.5101447226e+000,4.0289268429e+000,5.1228947989e+000,3.7947022732e+000,4.4816484794e+000,
3.2221875000e+002,3.5257103771e+000,4.4652183529e+000,3.5458649389e+000,4.2406285120e+000,5.2574388982e+000,4.7454636025e+000,4.0712283610e+000,4.2971444488e+000,2.2552933189e+000,5.5582555799e+000,4.0242933443e+000,5.1127734309e+000,3.8589353108e+000,4.4539014522e+000,
3.2231250000e+002,3.2748567585e+000,4.3653066444e+000,3.4771367205e+000,4.2443901662e+000,5.2088078213e+000,4.7650793947e+000,3.9674793077e+000,4.1869940640e+000,2.2752339672e+000,5.5079750823e+000,4.0500552539e+000,5.0747003184e+000,3.8799178969e+000,4.4306948518e+000,
3.2240625000e+002,3.1518026188e+000,4.3341273073e+000,3.6436127329e+000,4.2142814003e+000,5.1155545900e+000,4.7101574511e+000,4.0916400513e+000,4.1656789318e+000,2.2893598847e+000,5.5041779031e+000,3.9553152188e+000,5.0804634743e+000,3.7053952730e+000,4.3117705554e+000,
3.2250000000e+002,3.2211875251e+000,4.3141543969e+000,3.6548091711e+000,4.1735548534e+000,5.0047272040e+000,4.6338788898e+000,3.9734800332e+000,4.1511029006e+000,2.2756641553e+000,5.4605253568e+000,3.9558676567e+000,5.0563196820e+000,3.6631071739e+000,4.3197733052e+000,
3.2259375000e+002,3.2027502226e+000,4.2943804983e+000,3.6329242688e+000,4.1847330492e+000,4.9747086046e+000,4.5249568806e+000,3.9550016022e+000,4.1442039808e+000,2.2592864963e+000,5.4910910979e+000,4.0441705530e+000,5.0517436629e+000,3.5842942068e+000,4.3186723836e+000,
3.2268750000e+002,3.2206505158e+000,4.2659236533e+000,3.5863039360e+000,4.2000999497e+000,4.9580727925e+000,4.4428935390e+000,3.9460480697e+000,4.1460771577e+000,2.2486460107e+000,5.4411526003e+000,4.0230362748e+000,4.9686717706e+000,3.5095958098e+000,4.2308720680e+000,
3.2278125000e+002,3.1798862446e+000,4.1970719773e+000,3.5912959015e+000,4.2384974490e+000,4.9246447136e+000,4.4557884159e+000,3.9099334423e+000,4.1738743764e+000,2.1964770694e+000,5.4113608161e+000,3.9455311225e+000,4.8880731252e+000,3.4108867511e+000,4.0629653783e+000,
3.2287500000e+002,3.1370578012e+000,4.1538065535e+000,3.5800731031e+000,4.1363066499e+000,4.8816169767e+000,4.4930143296e+000,3.7656081333e+000,4.1213158436e+000,2.0080168926e+000,5.4474618839e+000,3.8792481739e+000,4.8013525189e+000,3.3825706157e+000,3.9751078884e+000,
3.2296875000e+002,3.1023422556e+000,4.0925903331e+000,3.5505627449e+000,4.1345211541e+000,4.8179196250e+000,4.5050518352e+000,3.8118412544e+000,4.1200539476e+000,1.8777854071e+000,5.4876989174e+000,3.8596425706e+000,4.9433993493e+000,3.4622351619e+000,4.0720024631e+000,
3.2306250000e+002,3.0703123211e+000,4.0429853007e+000,3.6500238529e+000,4.0479538695e+000,4.8938116608e+000,4.4246169493e+000,3.8298506625e+000,4.0234714569e+000,2.1958314378e+000,5.4768747633e+000,3.7555547202e+000,4.9287126810e+000,3.3978187817e+000,4.0944053174e+000,
3.2315625000e+002,3.0231046713e+000,3.8654544207e+000,3.5916519383e+000,3.9589752249e+000,4.7348985620e+000,4.4188353481e+000,3.9494017098e+000,4.0089786564e+000,2.4708220085e+000,5.4319174227e+000,3.5775877129e+000,4.8084092376e+000,3.3200223446e+000,4.0012824939e+000,
3.2325000000e+002,2.8343540489e+000,3.7077940555e+000,3.5528763794e+000,3.8137191484e+000,4.5619392336e+000,4.3763822445e+000,3.9021861074e+000,3.9783153759e+000,2.4482831943e+000,5.4535136527e+000,3.5125373369e+000,4.7725990892e+000,3.2507330762e+000,3.9296027257e+000,
3.2334375000e+002,2.8235896867e+000,3.7203839133e+000,3.5320206219e+000,3.8850963254e+000,4.5705704109e+000,4.3114520468e+000,3.9541787370e+000,4.0596196363e+000,2.4750816076e+000,5.4868932854e+000,3.4404001194e+000,4.7504828543e+000,3.2464657071e+000,3.9657733404e+000,
3.2343750000e+002,2.7476265224e+000,3.6970709867e+000,3.3845052296e+000,3.8603543104e+000,4.5033606369e+000,4.2744809340e+000,3.8212963501e+000,4.0971382565e+000,2.4369837194e+000,5.6971276829e+000,3.6204868975e+000,4.6257421986e+000,3.3105057763e+000,3.9470544004e+000,
3.2353125000e+002,2.7351117141e+000,3.7406988758e+000,3.3244154703e+000,3.8039693482e+000,4.5964774741e+000,4.2740452091e+000,3.8663141639e+000,4.1245871748e+000,2.4477387807e+000,5.7107674908e+000,3.6924514984e+000,4.5360172677e+000,3.2763697858e+000,3.8828282256e+000,
3.2362500000e+002,2.7354928809e+000,3.8637994737e+000,3.2968883067e+000,3.9092412911e+000,4.4936980166e+000,4.2891375175e+000,3.8061005715e+000,4.1024437482e+000,2.4869514592e+000,5.8153536897e+000,3.5645587274e+000,4.4467312944e+000,3.3066311497e+000,3.8833777353e+000,
3.2371875000e+002,2.6833225747e+000,3.9071991594e+000,3.2624830955e+000,3.8552009687e+000,4.4678621924e+000,4.2927668967e+000,3.7391987367e+000,4.1579440499e+000,2.4599309450e+000,5.8062740642e+000,3.5765846069e+000,4.3955678624e+000,3.3238334268e+000,3.7885352927e+000,
3.2381250000e+002,2.8319404465e+000,4.0286167423e+000,3.2370801319e+000,3.8471681573e+000,4.6915109171e+000,4.2484259579e+000,3.7838035680e+000,4.1876252413e+000,2.4416840445e+000,5.8200250855e+000,3.8044190844e+000,4.4300623428e+000,3.3678770394e+000,3.8459199496e+000,
3.2390625000e+002,3.1502644991e+000,4.2153749159e+000,3.3312072011e+000,3.9079863357e+000,4.9377229456e+000,4.4014556162e+000,3.9427088010e+000,4.2399563300e+000,2.4461542565e+000,5.7434503518e+000,3.9753083822e+000,4.4094763747e+000,3.3642313101e+000,3.7858211035e+000,
3.2400000000e+002,3.2295635241e+000,4.2195745619e+000,3.3558510341e+000,3.8149869184e+000,4.8797706247e+000,4.3405897603e+000,3.9163022162e+000,4.1965593767e+000,2.4759755749e+000,5.7002770846e+000,4.0269265317e+000,4.2498521634e+000,3.2482972497e+000,3.6686009141e+000,
3.2409375000e+002,3.3131562546e+000,4.1904075380e+000,3.2153686900e+000,3.7209815714e+000,4.7644433193e+000,4.4261005275e+000,3.8567777135e+000,4.1368404461e+000,2.2052623371e+000,5.7155496234e+000,4.0171841802e+000,4.3630029574e+000,3.2297100009e+000,3.6899959088e+000,
3.2418750000e+002,3.3251525547e+000,4.2628277669e+000,3.2511378779e+000,3.7885100456e+000,4.8887223108e+000,4.3571022678e+000,3.7667599357e+000,4.2295943383e+000,2.1451588404e+000,5.7489235717e+000,3.9869510767e+000,4.4976928469e+000,3.2277091687e+000,3.7867099358e+000,
3.2428125000e+002,3.3852228246e+000,4.3400989966e+000,3.2472291318e+000,3.9373605214e+000,4.8931201532e+000,4.3362189152e+000,3.6968335421e+000,4.2655585523e+000,2.2156360626e+000,5.7706729445e+000,4.0130505139e+000,4.5793054115e+000,3.2065350833e+000,3.8041263571e+000,
3.2437500000e+002,3.3909005628e+000,4.2975552787e+000,3.1897850343e+000,3.8321728597e+000,4.9279877299e+000,4.4052953059e+000,3.6782469538e+000,4.2628817292e+000,2.2673651212e+000,5.7177434735e+000,4.0491041444e+000,4.5673583826e+000,3.1682094130e+000,3.7653943952e+000,
3.2446875000e+002,3.3836357292e+000,4.2976478022e+000,3.1514922585e+000,3.7931978866e+000,4.8918331067e+000,4.4007397619e+000,3.6560214195e+000,4.2513784403e+000,2.3296592630e+000,5.6407422182e+000,4.0071429672e+000,4.6189645624e+000,3.1238495206e+000,3.8140388721e+000,
3.2456250000e+002,3.4230200228e+000,4.2606494771e+000,3.2899683014e+000,3.7406416952e+000,4.9918408483e+000,4.4455989033e+000,3.7460051067e+000,4.2128139156e+000,2.3693723833e+000,5.5830372792e+000,3.9643592019e+000,4.8714639992e+000,3.1998857004e+000,3.7819133441e+000,
3.2465625000e+002,3.4579317631e+000,4.2613859027e+000,3.5185001538e+000,3.7835835880e+000,5.0194168863e+000,4.4811184448e+000,3.8363777999e+000,4.2589173771e+000,2.3609281936e+000,5.4733785976e+000,4.0288593933e+000,4.9492439046e+000,3.3022831160e+000,3.8538268692e+000,
3.2475000000e+002,3.4330792585e+000,4.2356871326e+000,3.6102749542e+000,3.7803419937e+000,5.0015199293e+000,4.4843993220e+000,3.8764582629e+000,4.1697534081e+000,2.4389057468e+000,5.5485684688e+000,4.0226924893e+000,4.9399415022e+000,3.2507499846e+000,3.8405873243e+000,
