Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
4.9621875000e+002,4.0095583253e+000,4.7050728853e+000,3.8645950721e+000,3.9911696223e+000,4.7730063089e+000,3.3291456558e+000,3.3687013524e+000,3.4253228662e+000,2.6126545309e+000,3.9457936311e+000,2.7536990759e+000,3.9319985187e+000,3.7957803763e+000,4.2732430020e+000,
4.9631250000e+002,4.0760691738e+000,4.7692072097e+000,4.0096122323e+000,4.1235472891e+000,4.4436969154e+000,3.5531911349e+000,3.3512671886e+000,3.4575445129e+000,2.6235897691e+000,4.0676412796e+000,2.7943919228e+000,3.9651513905e+000,3.8396558365e+000,4.2724852258e+000,
4.9640625000e+002,4.0584239402e+000,4.7499453220e+000,3.8771481665e+000,4.1159845171e+000,4.1270350001e+000,3.5653513845e+000,3.4276071733e+000,3.4041849334e+000,2.6044405964e+000,4.1039432378e+000,2.8480130125e+000,3.9749223078e+000,3.8716439689e+000,4.3204150013e+000,
4.9650000000e+002,4.0662072720e+000,4.7786971132e+000,3.8760083121e+000,4.1380079370e+000,3.9972299323e+000,3.5978810767e+000,3.5446798533e+000,3.3506128348e+000,2.7128666458e+000,4.1412470895e+000,2.8578251743e+000,4.0101640468e+000,3.9367060399e+000,4.3386096692e+000,
4.9659375000e+002,4.0664433696e+000,4.7781367975e+000,3.8004579569e+000,4.1463759319e+000,4.0297887255e+000,3.6157599920e+000,3.5464282905e+000,3.3388015480e+000,2.6737749250e+000,4.1036688655e+000,2.7543462531e+000,3.9408498169e+000,3.7851840935e+000,4.2417885207e+000,
4.9668750000e+002,3.9855439757e+000,4.7029477437e+000,3.7303692391e+000,4.0566053753e+000,3.8873938126e+000,3.4577063620e+000,3.5465259716e+000,3.1694237678e+000,2.6195045442e+000,3.9116409077e+000,2.7559565486e+000,3.8651421360e+000,3.6939803905e+000,4.1555721352e+000,
4.9678125000e+002,4.0327373158e+000,4.7369298916e+000,3.7976976339e+000,4.0788265710e+000,4.0301614511e+000,3.4818760045e+000,3.5201069479e+000,3.3462524810e+000,2.6605271255e+000,3.9134605020e+000,2.7924832086e+000,3.8888131343e+000,3.6047164708e+000,4.0970012412e+000,
4.9687500000e+002,3.9554155177e+000,4.6364827626e+000,3.8766012275e+000,4.1640270277e+000,4.0263655954e+000,3.6860147878e+000,3.4879252216e+000,3.4958893228e+000,2.7436321706e+000,4.1599482474e+000,2.8850396912e+000,4.0082899079e+000,3.6281269835e+000,4.0481118871e+000,
4.9696875000e+002,3.8545606059e+000,4.4627546951e+000,3.9772479657e+000,4.1724090622e+000,3.9291977677e+000,3.6985171739e+000,3.5316780727e+000,3.5991676166e+000,2.8583116703e+000,4.2419332091e+000,2.9382042546e+000,4.0124165869e+000,3.6457370418e+000,3.9325448634e+000,
4.9706250000e+002,3.6298545496e+000,4.2354162013e+000,3.8993945577e+000,4.0515756153e+000,3.9358455881e+000,3.6751561487e+000,3.4861676132e+000,3.5411726335e+000,2.8404587110e+000,4.2279533545e+000,2.9783955396e+000,4.0115795760e+000,3.5050526684e+000,3.8814788292e+000,
4.9715625000e+002,3.8285878879e+000,4.6406845850e+000,3.9601639497e+000,4.0989458935e+000,4.0639892912e+000,3.8021965065e+000,3.5460756943e+000,3.6477772720e+000,2.8712515352e+000,4.2202324873e+000,3.0189267578e+000,3.9975378302e+000,3.4190436114e+000,3.8587443401e+000,
4.9725000000e+002,4.3482368800e+000,5.0865998922e+000,3.9531917185e+000,4.0438652273e+000,4.1563928527e+000,3.6817525944e+000,3.7100534649e+000,3.5373435836e+000,2.8793902977e+000,3.9540283906e+000,2.9614139139e+000,3.8633293151e+000,3.6410932563e+000,3.8985871433e+000,
4.9734375000e+002,4.4841564491e+000,5.2395516554e+000,4.0070111376e+000,3.9783458930e+000,4.1120332707e+000,3.7116635576e+000,3.6885012525e+000,3.5497187294e+000,2.8782117330e+000,3.9460591391e+000,2.9999511722e+000,3.9347640541e+000,3.6947531454e+000,3.9658568669e+000,
4.9743750000e+002,4.4916314149e+000,5.2422960117e+000,4.0838629828e+000,3.9953365194e+000,4.2791146298e+000,3.7185148465e+000,3.6242510098e+000,3.6047120793e+000,2.8751487694e+000,4.0036202776e+000,2.9864675230e+000,3.9656361489e+000,3.7046917500e+000,3.9266587357e+000,
4.9753125000e+002,4.4730129335e+000,5.2200230959e+000,4.1244379400e+000,3.9338099976e+000,4.3453150825e+000,3.6973630958e+000,3.5263804109e+000,3.6037829967e+000,2.8805732876e+000,4.0088111327e+000,2.9097826938e+000,3.9618862048e+000,3.6960000355e+000,3.9303150427e+000,
4.9762500000e+002,4.4684224018e+000,5.2116818140e+000,4.1651588295e+000,3.9061605166e+000,4.3335962433e+000,3.6760311556e+000,3.5874015804e+000,3.6217899722e+000,2.9231687452e+000,4.0158824376e+000,2.9352471811e+000,3.9606322282e+000,3.7328217867e+000,3.9199567754e+000,
4.9771875000e+002,4.4716143379e+000,5.2010173605e+000,4.2300139416e+000,3.8441193465e+000,4.2947562868e+000,3.6501974623e+000,3.5943221633e+000,3.6353242716e+000,2.8765362420e+000,3.9961699955e+000,2.9762987271e+000,3.8979743402e+000,3.7628309383e+000,3.8616560374e+000,
4.9781250000e+002,4.4682739288e+000,5.1514078469e+000,4.1729366828e+000,3.7096399750e+000,4.2997157414e+000,3.5036318359e+000,3.5884114575e+000,3.4592744300e+000,2.8396233619e+000,3.8127194076e+000,2.8888167325e+000,3.7720527856e+000,3.7640358539e+000,3.7798881296e+000,
4.9790625000e+002,4.4928351224e+000,5.1938759573e+000,4.1345196437e+000,3.7612123273e+000,4.3082233186e+000,3.4603019835e+000,3.6798068320e+000,3.5038764281e+000,2.7896095976e+000,3.9636575310e+000,2.8541881667e+000,4.0152169094e+000,3.7090915249e+000,3.7813843779e+000,
4.9800000000e+002,4.4760397548e+000,5.1884857021e+000,4.1544286050e+000,3.7864935612e+000,4.3085139813e+000,3.4270820837e+000,3.7338394670e+000,3.4998839107e+000,2.8731938675e+000,3.9450601003e+000,2.8563955752e+000,4.0241751820e+000,3.6642137867e+000,3.7047869876e+000,
4.9809375000e+002,4.4554534119e+000,5.1808332390e+000,4.1538261702e+000,3.8456426621e+000,4.2789522732e+000,3.4467903655e+000,3.7360249574e+000,3.4594352523e+000,2.8889918882e+000,3.9595437607e+000,2.8116243901e+000,4.0562095406e+000,3.6834107669e+000,3.7476837641e+000,
4.9818750000e+002,4.1564138869e+000,4.7459621400e+000,4.1091967148e+000,3.7233861694e+000,4.2208347783e+000,3.1867634649e+000,3.7274155795e+000,3.3467277217e+000,2.9348943143e+000,3.9368675723e+000,2.7562346209e+000,4.0877973416e+000,3.5273621525e+000,3.8094188189e+000,
4.9828125000e+002,3.7758348969e+000,4.2390814460e+000,4.1438756873e+000,3.7132476942e+000,4.1437414326e+000,3.0562515629e+000,3.6273352628e+000,3.3932594186e+000,2.8750286500e+000,3.9441166304e+000,2.7426403320e+000,4.0813199447e+000,3.2841646143e+000,3.7341772529e+000,
4.9837500000e+002,3.5203123501e+000,3.8732394131e+000,4.0962527916e+000,3.8193058924e+000,4.1132957061e+000,2.8070624572e+000,3.7820329463e+000,3.3854755227e+000,2.9256067665e+000,3.8768788943e+000,2.6792309934e+000,4.0049537543e+000,3.1541174527e+000,3.7014541576e+000,
4.9846875000e+002,3.7872852693e+000,4.2069074615e+000,4.1188648252e+000,4.0909936456e+000,4.0197888048e+000,3.1648010252e+000,3.8465596237e+000,3.6017889131e+000,2.9737868906e+000,4.0549372447e+000,2.8112848381e+000,4.0922863886e+000,3.0081239632e+000,3.6918518282e+000,
4.9856250000e+002,3.8854390208e+000,4.3166126798e+000,4.1015334350e+000,4.1763527695e+000,3.9713335709e+000,3.3254879628e+000,3.8526997369e+000,3.6657810382e+000,2.8968950709e+000,4.1020034621e+000,2.7987907789e+000,4.1221451719e+000,2.9409925618e+000,3.7268495493e+000,
4.9865625000e+002,3.9144674792e+000,4.4118924086e+000,4.1398275306e+000,4.2926769857e+000,4.1713751514e+000,3.3796094193e+000,3.8190266800e+000,3.6472015815e+000,2.8700314776e+000,4.2090310451e+000,2.7473302256e+000,4.1394025751e+000,2.8882566276e+000,3.6599972529e+000,
4.9875000000e+002,3.8741289873e+000,4.4126235052e+000,4.1054595199e+000,4.2892146582e+000,4.1565196525e+000,3.4259703773e+000,3.7637960080e+000,3.6877175660e+000,2.9172041940e+000,4.1976483164e+000,2.7932295397e+000,4.1277756498e+000,3.0280389115e+000,3.7298584062e+000,
4.9884375000e+002,3.8384798059e+000,4.4325969245e+000,4.1320027730e+000,4.2692470421e+000,3.9618487266e+000,3.4671097872e+000,3.7711479773e+000,3.6509768864e+000,2.9472816841e+000,4.1451985405e+000,2.8057035607e+000,4.1165131335e+000,3.1581067269e+000,3.6739912094e+000,
4.9893750000e+002,3.7778067480e+000,4.2597142729e+000,4.2295055301e+000,4.1978628835e+000,3.9263997261e+000,3.3689662407e+000,3.6754639832e+000,3.4755097554e+000,2.8670310607e+000,3.8626354248e+000,2.7050387153e+000,3.7822834336e+000,3.2685381001e+000,3.5289719781e+000,
4.9903125000e+002,3.9258549043e+000,4.4990028834e+000,4.6779220014e+000,4.3279472799e+000,3.9738951325e+000,3.6506662164e+000,3.6805282144e+000,3.7653801347e+000,2.7559549409e+000,4.1968845543e+000,2.7910978879e+000,3.9950222059e+000,3.2109083527e+000,3.6127113568e+000,
4.9912500000e+002,3.9909533536e+000,4.5448071971e+000,4.7564725009e+000,4.3514572026e+000,3.9460071483e+000,3.6878678556e+000,3.5854432594e+000,3.8340008185e+000,2.6887750480e+000,4.2697953933e+000,2.7389260470e+000,4.0173989233e+000,3.2235013644e+000,3.6062458496e+000,
4.9921875000e+002,3.9350800349e+000,4.4826327653e+000,4.7048200734e+000,4.2957568783e+000,3.9604517283e+000,3.6433652644e+000,3.5173978877e+000,3.7903621158e+000,2.6612940335e+000,4.2383769104e+000,2.6739549764e+000,3.9673304920e+000,3.2832429745e+000,3.5229085377e+000,
4.9931250000e+002,3.8759574310e+000,4.4655229605e+000,4.6746626116e+000,4.2388456966e+000,3.9190571623e+000,3.6422127504e+000,3.4962904664e+000,3.6989373548e+000,2.6391945603e+000,4.1936599955e+000,2.6013588386e+000,3.8991889033e+000,3.3117308891e+000,3.4244344756e+000,
4.9940625000e+002,3.8581719565e+000,4.3926968226e+000,4.7138233898e+000,4.1077627442e+000,3.8671345175e+000,3.6313934286e+000,3.4119146775e+000,3.6062042722e+000,2.5789775734e+000,4.1431104308e+000,2.5409969203e+000,3.8416812781e+000,3.4091136768e+000,3.4398908695e+000,
4.9950000000e+002,4.4040050807e+000,5.2690372145e+000,4.7413139279e+000,4.0351997993e+000,3.9637041403e+000,3.7012780752e+000,3.3589481190e+000,3.5480558659e+000,2.5941587843e+000,4.0137718095e+000,2.4195066899e+000,3.7856161849e+000,3.4655007154e+000,3.4701393077e+000,
4.9959375000e+002,4.6584601818e+000,5.4922987795e+000,4.8480536373e+000,4.2060042918e+000,3.9836044941e+000,3.8565268686e+000,3.4950005299e+000,3.7529072056e+000,2.6459400363e+000,4.2871049924e+000,2.6998522754e+000,4.0670992283e+000,3.4958622853e+000,3.6599571331e+000,
4.9968750000e+002,4.7606441572e+000,5.5393834638e+000,4.9066318131e+000,4.2050016462e+000,3.9175810911e+000,3.8902943641e+000,3.7608338322e+000,3.7791917384e+000,2.7738705221e+000,4.2705147896e+000,2.8373575144e+000,4.0614850501e+000,3.5959740402e+000,3.6557475504e+000,
4.9978125000e+002,4.7860999785e+000,5.5514004939e+000,4.8984698058e+000,4.2760432755e+000,3.9455422442e+000,3.8590320544e+000,3.7890351379e+000,3.8028556099e+000,2.8119430346e+000,4.2892659000e+000,2.7773385651e+000,4.0988004185e+000,3.6548121657e+000,3.6316672728e+000,
4.9987500000e+002,4.7976023266e+000,5.5667256046e+000,4.9187980462e+000,4.3045271636e+000,3.9805117710e+000,3.8970109972e+000,3.8575607625e+000,3.8375827950e+000,2.9425213228e+000,4.3235619569e+000,2.7947848202e+000,4.1120806904e+000,3.6014410517e+000,3.6625536034e+000,
4.9996875000e+002,4.7894199654e+000,5.5332364737e+000,4.6331669907e+000,4.2433128170e+000,4.0030407602e+000,3.8047765721e+000,4.0131409500e+000,3.6966930291e+000,3.0307994568e+000,4.2342756159e+000,2.8283940981e+000,4.0900441304e+000,3.6064308083e+000,3.7811511034e+000,
5.0006250000e+002,4.7268313621e+000,5.4712717957e+000,4.5214081347e+000,4.1286123209e+000,4.0053259554e+000,3.6251746807e+000,3.9950655994e+000,3.4518696430e+000,3.0491491268e+000,3.9658138615e+000,2.7755894761e+000,3.9460410385e+000,3.6338999719e+000,3.7079762656e+000,
5.0015625000e+002,4.7395805020e+000,5.5002116767e+000,4.4542689880e+000,4.1923333381e+000,4.0099393219e+000,3.7880088003e+000,4.0085373388e+000,3.6198247319e+000,3.0407097402e+000,4.2439439645e+000,2.8501728864e+000,4.1892202489e+000,3.5862015966e+000,3.8041637746e+000,
5.0025000000e+002,4.7537660731e+000,5.5168356392e+000,4.4881181355e+000,4.2425727793e+000,4.8736559409e+000,3.7968509419e+000,4.0566818230e+000,3.6291311199e+000,3.0813488054e+000,4.2517603408e+000,2.8887100019e+000,4.2117659760e+000,3.5829228480e+000,3.8499216241e+000,
5.0034375000e+002,4.7640093233e+000,5.5183845280e+000,4.4375238474e+000,4.2333865706e+000,5.1560524823e+000,3.7808648520e+000,4.0294146707e+000,3.6564945835e+000,3.0734360019e+000,4.2677433748e+000,2.9753273972e+000,4.2253016093e+000,3.6620848858e+000,3.8709207100e+000,
5.0043750000e+002,4.6662492781e+000,5.3956701186e+000,4.4271629861e+000,4.2290237582e+000,5.2738076080e+000,3.6854663594e+000,4.0212859129e+000,3.6254659914e+000,3.0347993141e+000,4.2264413361e+000,2.9665071094e+000,4.2523091428e+000,3.5990917710e+000,3.8603989763e+000,
5.0053125000e+002,4.1884820754e+000,4.7148565696e+000,4.3913889402e+000,4.1707985356e+000,5.3910733130e+000,3.4850944558e+000,4.0730255780e+000,3.5657374409e+000,3.0435160257e+000,4.1121072161e+000,3.0161649261e+000,4.1115846544e+000,3.5257996776e+000,3.7453390366e+000,
5.0062500000e+002,3.6830243401e+000,4.0880892500e+000,4.2047205658e+000,3.9110702809e+000,5.4206506105e+000,3.0247685456e+000,3.8350022520e+000,3.1792970456e+000,3.0458009860e+000,3.8615773526e+000,2.8378716004e+000,3.9453567206e+000,3.5053619560e+000,3.6214711495e+000,
5.0071875000e+002,3.5415932362e+000,4.0372786502e+000,4.1384419942e+000,3.8493793163e+000,5.3950126418e+000,3.0931534040e+000,3.8094851793e+000,3.1864988966e+000,2.9617798770e+000,3.9954352791e+000,2.8798722389e+000,3.9541229636e+000,3.3308561461e+000,3.6407126412e+000,
5.0081250000e+002,3.4609907889e+000,3.9843538123e+000,4.0606404815e+000,3.7278170739e+000,5.3927137814e+000,3.1365177491e+000,3.7862401361e+000,3.2317160961e+000,2.9394975075e+000,4.0715096043e+000,2.8269366364e+000,3.9752102318e+000,3.2437452672e+000,3.6516147096e+000,
5.0090625000e+002,3.4611498697e+000,3.9375653445e+000,4.0806576655e+000,3.6883950399e+000,5.3810118080e+000,3.0594145423e+000,3.6343608067e+000,3.3040481104e+000,2.7554556543e+000,4.0219318799e+000,2.7879755715e+000,3.9657811286e+000,3.2577024961e+000,3.5632432542e+000,
5.0100000000e+002,3.3825392586e+000,3.9026636181e+000,4.0749418375e+000,3.5861219220e+000,5.3823496535e+000,3.0638647069e+000,3.4398471354e+000,3.3505594777e+000,2.6490976677e+000,3.9543296455e+000,2.6695843865e+000,3.8309274777e+000,3.2450133083e+000,3.3814651314e+000,
5.0109375000e+002,3.3993673119e+000,3.8014059846e+000,4.0952996163e+000,3.4649301729e+000,5.3862471105e+000,2.8774520829e+000,3.3663739395e+000,3.2342765834e+000,2.6629725501e+000,3.7615732454e+000,2.7024402738e+000,3.6736501166e+000,3.2926312105e+000,3.4088827608e+000,
5.0118750000e+002,3.3322543899e+000,3.8848807423e+000,4.1742939848e+000,3.6443797782e+000,5.3370315216e+000,3.0649503573e+000,3.4390125092e+000,3.3985006586e+000,2.7402114197e+000,3.9813058104e+000,2.7449129077e+000,3.6045159052e+000,3.3332834184e+000,3.2701160969e+000,
5.0128125000e+002,3.3667451539e+000,3.8335353754e+000,4.2194477068e+000,3.6051640883e+000,4.8031972085e+000,3.1479809585e+000,3.3936881034e+000,3.4376252212e+000,2.6915603862e+000,4.0223695213e+000,2.6730052429e+000,3.6306254195e+000,3.2010198833e+000,3.2769565938e+000,
5.0137500000e+002,3.3943577866e+000,3.8915303651e+000,4.2774126096e+000,3.6609687993e+000,4.6108388090e+000,3.2475142991e+000,3.4547609930e+000,3.4497803154e+000,2.7330144125e+000,4.0688582505e+000,2.7104063935e+000,3.6919804168e+000,3.3570606711e+000,3.4479463898e+000,
5.0146875000e+002,3.4260943533e+000,3.9558946334e+000,4.2498785002e+000,3.6841916051e+000,4.3259082619e+000,3.3632409692e+000,3.5372057033e+000,3.5251168933e+000,2.8584889530e+000,4.1323504101e+000,2.6468364430e+000,3.6910387386e+000,3.3247417835e+000,3.4740635540e+000,
5.0156250000e+002,3.4162785119e+000,3.8335999577e+000,4.3024085385e+000,3.6986454172e+000,5.1604530437e+000,3.3538061989e+000,3.5268097754e+000,3.5180227484e+000,2.8427658856e+000,4.1311851220e+000,2.5814987402e+000,3.7194739676e+000,3.3853261170e+000,3.4851450273e+000,
5.0165625000e+002,3.4414788220e+000,3.6450562162e+000,4.3555361332e+000,3.6126748634e+000,7.2770848699e+000,3.3076153419e+000,3.4828890529e+000,3.4817593542e+000,2.7686203374e+000,3.9168328636e+000,2.4680158838e+000,3.5015768439e+000,3.3991693197e+000,3.4001011378e+000,
5.0175000000e+002,3.6191911755e+000,3.9162649582e+000,4.4305983729e+000,3.9084670750e+000,7.3819400047e+000,3.5169330700e+000,3.5239876072e+000,3.5994666485e+000,2.8626537670e+000,3.9521287224e+000,2.6538425705e+000,3.5731379808e+000,3.4078487189e+000,3.4492859299e+000,
5.0184375000e+002,3.6556273802e+000,3.8974591465e+000,4.4344470479e+000,3.9108625660e+000,7.3850045818e+000,3.4724566375e+000,3.5838037353e+000,3.5464596969e+000,2.8793785774e+000,3.9749048852e+000,2.8420989673e+000,3.4891979875e+000,3.4520615413e+000,3.4217888314e+000,
5.0193750000e+002,3.6079285054e+000,3.9224455929e+000,4.4136114174e+000,3.9377026579e+000,7.3843585281e+000,3.4549021563e+000,3.5976631830e+000,3.4679567190e+000,2.9001298904e+000,4.0099805859e+000,2.8747147744e+000,3.4687171242e+000,3.3159510554e+000,3.3905673322e+000,
5.0203125000e+002,3.5946589097e+000,4.0019961302e+000,4.3500811963e+000,3.9751992153e+000,7.3868783472e+000,3.4727101849e+000,3.6779717136e+000,3.4686627729e+000,2.9382766995e+000,4.0347294538e+000,2.9767520857e+000,3.5092236599e+000,3.3190285065e+000,3.3612505922e+000,
5.0212500000e+002,3.5172755686e+000,4.0149471360e+000,4.3490223008e+000,4.0305572862e+000,7.3888821401e+000,3.4758354339e+000,3.6941953430e+000,3.5183186779e+000,2.9861881255e+000,4.0815925376e+000,2.8887977827e+000,3.5107166530e+000,3.3301129046e+000,3.3327117012e+000,
5.0221875000e+002,3.4317470853e+000,3.8865060460e+000,4.2519952410e+000,3.8793731498e+000,7.3870671828e+000,3.1663387739e+000,3.5938660494e+000,3.2780364770e+000,2.9191161142e+000,3.6709611677e+000,2.9453234293e+000,3.4368331016e+000,3.4570310337e+000,3.4147900436e+000,
5.0231250000e+002,3.6116661608e+000,4.1840414774e+000,4.2813155870e+000,4.1352760508e+000,7.3878159053e+000,3.4994355535e+000,3.6870529657e+000,3.5221449633e+000,3.0628884061e+000,3.9560160423e+000,3.1440888703e+000,3.8111850295e+000,3.5587571913e+000,3.5736371441e+000,
5.0240625000e+002,3.6608395663e+000,4.1956980342e+000,4.2309228214e+000,4.1477758785e+000,7.3873098358e+000,3.5144216951e+000,3.6445018279e+000,3.5396671759e+000,3.0063034861e+000,3.9549342613e+000,3.1372916216e+000,3.8238790427e+000,3.5011475705e+000,3.4668939822e+000,
5.0250000000e+002,3.6892843521e+000,4.1938097901e+000,4.2262519859e+000,4.1371562468e+000,7.3864422518e+000,3.4693509049e+000,3.5349490438e+000,3.5029408785e+000,2.9043443335e+000,3.9416737272e+000,3.2464842283e+000,3.8927455800e+000,3.5414983168e+000,3.6664449262e+000,
5.0259375000e+002,3.6432816452e+000,4.2026547567e+000,4.1534301335e+000,4.1042137414e+000,6.8543406940e+000,3.4718344312e+000,3.5068515688e+000,3.4881336338e+000,2.8977625548e+000,3.9883109674e+000,3.2460819338e+000,3.9193381493e+000,3.4921644809e+000,3.7742504493e+000,
5.0268750000e+002,3.5210975005e+000,4.0781014836e+000,4.0029567661e+000,3.9766245658e+000,4.7167850289e+000,3.2811847012e+000,3.3872114668e+000,3.3991726177e+000,2.8439929990e+000,3.8758803424e+000,3.1980484008e+000,3.8569922652e+000,3.4913805416e+000,3.7237477539e+000,
5.0278125000e+002,3.5849896916e+000,4.2460677318e+000,4.0786448560e+000,4.0552026923e+000,3.9716260655e+000,3.3479627870e+000,3.4108427434e+000,3.5913220828e+000,2.8060008103e+000,4.1159916325e+000,3.1249665108e+000,3.9879061859e+000,3.4513370339e+000,3.7462973803e+000,
5.0287500000e+002,3.7367846161e+000,4.4642990736e+000,4.1862822436e+000,4.1990236825e+000,4.0762688201e+000,3.5952209049e+000,3.4861063285e+000,3.8438807465e+000,2.8167619543e+000,4.3736582477e+000,3.0135834933e+000,4.1479153012e+000,3.4594299899e+000,3.8188091086e+000,
5.0296875000e+002,3.7115120265e+000,4.4257965475e+000,4.2242168327e+000,4.1647143733e+000,3.9851681470e+000,3.5657985603e+000,3.4278402891e+000,3.8679819013e+000,2.7713798275e+000,4.3566556761e+000,2.9879385935e+000,4.2134022639e+000,3.4613733679e+000,3.8495330782e+000,
5.0306250000e+002,3.7014026279e+000,4.3922148047e+000,4.2372443258e+000,4.1377142933e+000,4.0011817850e+000,3.5325105301e+000,3.3988026255e+000,3.8711173284e+000,2.7818239626e+000,4.3392210783e+000,3.0262637044e+000,4.2601214241e+000,3.6241339297e+000,4.1921990293e+000,
