Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
4.1465625000e+002,3.4354834218e+000,3.2102835233e+000,2.9590714346e+000,3.3591843965e+000,3.1637493361e+000,3.5759946661e+000,2.0412358383e+000,2.9973263889e+000,2.6473332440e+000,3.5052247337e+000,2.7727342884e+000,3.3739375599e+000,3.2340835316e+000,3.6444685547e+000,
4.1475000000e+002,3.4176881743e+000,3.2290063842e+000,2.8813963292e+000,3.3255498939e+000,3.1361455486e+000,3.4531084401e+000,2.0457481030e+000,2.9839577370e+000,2.6171555242e+000,3.4606644068e+000,2.7355105146e+000,3.3984701174e+000,3.2057996829e+000,3.7736373907e+000,
4.1484375000e+002,3.4070999878e+000,3.2127702859e+000,2.8608111529e+000,3.2741581794e+000,3.1198057552e+000,3.4441857086e+000,1.9890644307e+000,2.9578977955e+000,2.7065299870e+000,3.4527238152e+000,2.6807771013e+000,3.4582366955e+000,3.1315663368e+000,3.7461434971e+000,
4.1493750000e+002,3.4579895598e+000,3.2698652687e+000,2.8967377001e+000,3.2578021122e+000,3.3434042423e+000,3.6401190577e+000,1.9687780947e+000,2.8966236142e+000,2.8012931926e+000,3.4253689748e+000,2.7909020060e+000,3.4782880382e+000,3.1936189320e+000,3.7379623440e+000,
4.1503125000e+002,3.5197231454e+000,3.2943403796e+000,2.8729274169e+000,3.1915962031e+000,3.4894161586e+000,3.7419053195e+000,2.0531499180e+000,2.6939757597e+000,2.9074077675e+000,3.3577009882e+000,2.8924284485e+000,3.4333651424e+000,3.2482688224e+000,3.7497045476e+000,
4.1512500000e+002,3.7747934858e+000,3.4402653333e+000,3.0000002742e+000,3.3262420269e+000,3.6052212884e+000,3.9118947576e+000,2.1203061220e+000,2.9165747160e+000,2.9072863979e+000,3.5736615260e+000,2.5858387261e+000,3.5072578644e+000,3.2065741471e+000,3.8102896940e+000,
4.1521875000e+002,3.8285156710e+000,3.4538013547e+000,3.0021411368e+000,3.3181026509e+000,3.5824603330e+000,3.9653760393e+000,2.0692266797e+000,2.9175758961e+000,2.9687754434e+000,3.6009528962e+000,2.5562878058e+000,3.5301324739e+000,3.1187104811e+000,3.8115711704e+000,
4.1531250000e+002,3.8635267126e+000,3.5007687565e+000,3.0245572729e+000,3.3062910100e+000,3.5592148183e+000,3.9791934151e+000,2.0399945501e+000,2.8625353142e+000,2.9417840276e+000,3.5082418399e+000,2.5974255197e+000,3.3859583560e+000,3.0965923369e+000,3.7829914975e+000,
4.1540625000e+002,3.8483397040e+000,3.5418714336e+000,3.0308353639e+000,3.3067902568e+000,3.4668465029e+000,3.9558720945e+000,2.0222350622e+000,2.8514729895e+000,2.9686873805e+000,3.4969591104e+000,2.6010633057e+000,3.4412874336e+000,2.8702806353e+000,3.7771324010e+000,
4.1550000000e+002,3.8559054162e+000,3.4208017417e+000,3.0436572435e+000,3.2441341574e+000,3.4802543953e+000,3.9009645314e+000,2.0970867047e+000,2.8106341401e+000,3.0661153399e+000,3.4904353232e+000,2.6435816791e+000,3.5178081225e+000,2.8133225534e+000,3.7753844762e+000,
4.1559375000e+002,4.0043993822e+000,3.4250580328e+000,3.1369928477e+000,3.2643311599e+000,3.5267545427e+000,3.8708440057e+000,2.2305371797e+000,2.7534915931e+000,3.0654419514e+000,3.5099555320e+000,2.6558101507e+000,3.5684434000e+000,2.6351573759e+000,3.7214875522e+000,
4.1568750000e+002,4.2266159954e+000,3.6120055048e+000,3.3219369369e+000,3.4554440994e+000,3.7061584944e+000,3.9898237619e+000,2.2477678462e+000,2.8669430201e+000,3.0554248823e+000,3.6561266714e+000,2.7505165882e+000,3.5878797991e+000,2.5412282147e+000,3.5586594766e+000,
4.1578125000e+002,4.2039488152e+000,3.5835101694e+000,3.3761008653e+000,3.4779058985e+000,3.7240102136e+000,3.9737537992e+000,2.3925466568e+000,2.8911468160e+000,3.1555429472e+000,3.6463394557e+000,2.9617352287e+000,3.5502213760e+000,2.6386139585e+000,3.4952675074e+000,
4.1587500000e+002,4.2045606240e+000,3.6161166242e+000,3.3750107385e+000,3.4953142055e+000,3.6985456676e+000,3.9596544619e+000,2.4516440340e+000,2.9334706672e+000,3.2010143890e+000,3.6231784626e+000,3.1103439325e+000,3.5014051339e+000,2.6756810344e+000,3.4711346074e+000,
4.1596875000e+002,4.1518735555e+000,3.5603921175e+000,3.2677315563e+000,3.4366083953e+000,3.4530757946e+000,3.6931181090e+000,2.5034198817e+000,2.9312968455e+000,3.1464196714e+000,3.6401803914e+000,3.0324020247e+000,3.4871242844e+000,2.5571900575e+000,3.4250893353e+000,
4.1606250000e+002,4.0622672491e+000,3.4423341638e+000,3.1766810716e+000,3.3121862466e+000,3.3152091762e+000,3.5918148695e+000,2.4917840144e+000,2.8478431792e+000,3.1222161844e+000,3.5434609675e+000,2.9839631065e+000,3.5278190919e+000,2.4980259141e+000,3.3917944285e+000,
4.1615625000e+002,3.9564166433e+000,3.3670042530e+000,3.1268283551e+000,3.3568402144e+000,3.2648310133e+000,3.5547495055e+000,2.5072472057e+000,2.8994455054e+000,3.0196161243e+000,3.4706469725e+000,2.9384671840e+000,3.5551860266e+000,2.4623698039e+000,3.4363456331e+000,
4.1625000000e+002,4.0273770188e+000,3.3550238095e+000,3.2054006394e+000,3.4507031978e+000,3.4455922805e+000,3.5304099142e+000,2.5873912221e+000,2.9649625656e+000,3.1047373834e+000,3.4913218166e+000,2.9777149917e+000,3.5666792106e+000,2.5815978856e+000,3.5278937458e+000,
4.1634375000e+002,4.0292204925e+000,3.3873249983e+000,3.2905728436e+000,3.4212174799e+000,3.5047093399e+000,3.5473425352e+000,2.6114596232e+000,2.9300777238e+000,3.2112483786e+000,3.5060605316e+000,2.9996503628e+000,3.5220504429e+000,2.6133633766e+000,3.4759604841e+000,
4.1643750000e+002,3.9967819624e+000,3.3379822064e+000,3.3413509845e+000,3.4309818059e+000,3.5379587066e+000,3.5675647725e+000,2.6290424100e+000,2.9051179130e+000,3.1886092821e+000,3.4602316635e+000,2.9940998125e+000,3.3906753531e+000,2.6400389970e+000,3.3903375237e+000,
4.1653125000e+002,3.9289728251e+000,3.4021333576e+000,3.3036756219e+000,3.4172828976e+000,3.5866111397e+000,3.6022876594e+000,2.6982088769e+000,2.9010265372e+000,3.1557247577e+000,3.4791196217e+000,3.0000931356e+000,3.3860608108e+000,2.6224019937e+000,3.4282442170e+000,
4.1662500000e+002,3.5901688781e+000,3.2823450443e+000,3.1777441714e+000,3.2432356051e+000,3.3723760221e+000,3.4589833250e+000,2.6665235629e+000,2.8422683694e+000,3.1722671745e+000,3.3503265936e+000,3.0350013909e+000,3.2523333145e+000,2.6063591851e+000,3.4516587347e+000,
4.1671875000e+002,3.5060026422e+000,3.2515397490e+000,3.1012540883e+000,3.1153445949e+000,3.2743271571e+000,3.4999940117e+000,2.6864484705e+000,2.7810696342e+000,3.0524102412e+000,3.2639539979e+000,2.9386906379e+000,3.1772693971e+000,2.5793069168e+000,3.5006952802e+000,
4.1681250000e+002,3.5837669629e+000,4.2403177967e+000,3.1310745893e+000,3.1247223416e+000,3.2903473890e+000,3.6233424620e+000,2.6413631141e+000,2.7453324820e+000,2.8518448042e+000,3.3360099868e+000,2.7798399331e+000,3.2543195460e+000,2.5363951832e+000,3.6539786167e+000,
4.1690625000e+002,3.6067183472e+000,4.2519883783e+000,3.1780112224e+000,3.1602776781e+000,3.3715019447e+000,3.6558375142e+000,2.6234441859e+000,2.7673287906e+000,2.7932196675e+000,3.2480279190e+000,2.7387343835e+000,3.3019167934e+000,2.5175913966e+000,3.7247961159e+000,
4.1700000000e+002,3.6721173770e+000,4.2377286282e+000,3.2736913613e+000,3.2604125055e+000,3.5276572709e+000,3.7115178272e+000,2.5631442715e+000,2.7243224199e+000,2.6934700360e+000,3.2400629336e+000,2.7581918207e+000,3.3423546881e+000,2.5343027669e+000,3.7716068864e+000,
4.1709375000e+002,3.6558209766e+000,4.2232124356e+000,3.2635682626e+000,3.2364214625e+000,3.5284929166e+000,3.6803986668e+000,2.5648882601e+000,2.7244031406e+000,2.7392863184e+000,3.2578227895e+000,2.7613813344e+000,3.4545357362e+000,2.5726762542e+000,3.8222457945e+000,
4.1718750000e+002,3.5527579918e+000,4.1982151440e+000,3.1430268770e+000,3.0758881266e+000,3.4139439307e+000,3.5910011789e+000,2.5041027482e+000,2.4480268827e+000,2.7174015789e+000,3.2939556407e+000,2.7983280516e+000,3.3918248404e+000,2.5432413986e+000,3.7813134402e+000,
4.1728125000e+002,3.5865684894e+000,4.1860396915e+000,3.1167799191e+000,3.0354053913e+000,3.3212021877e+000,4.2666682248e+000,2.4476839172e+000,2.4121825474e+000,2.5255510605e+000,3.2560084972e+000,2.6637421921e+000,3.3878296100e+000,2.5438025609e+000,3.7402782992e+000,
4.1737500000e+002,3.6856669693e+000,4.1495403214e+000,3.0379352578e+000,3.0220738242e+000,3.3239511318e+000,4.3527626793e+000,2.4073542284e+000,2.6236692754e+000,2.5098017506e+000,3.3069327508e+000,2.8687005114e+000,3.4273784573e+000,2.4884500557e+000,3.7054750780e+000,
4.1746875000e+002,3.7017494809e+000,4.1550368413e+000,2.9903136346e+000,3.0438466144e+000,3.1767465255e+000,4.3868675176e+000,2.3664602982e+000,2.7314618171e+000,2.5147835769e+000,3.3401609591e+000,2.9035844702e+000,3.4833979578e+000,2.5675665393e+000,3.7527725225e+000,
4.1756250000e+002,3.7684609053e+000,4.1420295999e+000,3.0990927922e+000,3.1218530617e+000,3.2553753071e+000,4.3952407567e+000,2.2628287751e+000,2.8261918632e+000,2.5278420440e+000,3.3172854019e+000,2.8665547279e+000,3.5326357558e+000,2.7020493742e+000,3.7781553234e+000,
4.1765625000e+002,3.7480250503e+000,4.1679540139e+000,3.0796388440e+000,3.1348643828e+000,3.2483207133e+000,4.3884135964e+000,2.2799884599e+000,2.8315618418e+000,2.4507087797e+000,3.2944665009e+000,3.1090739645e+000,3.5348585948e+000,2.8620836083e+000,3.6995908290e+000,
4.1775000000e+002,3.6921120835e+000,3.5702064581e+000,3.0297089380e+000,3.1159536376e+000,3.2932991679e+000,4.3374782838e+000,2.1965413153e+000,2.8038548229e+000,2.4834893487e+000,3.2023211139e+000,3.2015227897e+000,3.6165591274e+000,2.8941959864e+000,3.6505344620e+000,
4.1784375000e+002,3.6059392733e+000,2.8665728859e+000,2.9642043035e+000,3.1128003231e+000,3.3455371010e+000,4.3335456051e+000,2.1445158834e+000,2.8148592700e+000,2.4712718707e+000,3.2813740568e+000,3.2345352469e+000,3.5547292179e+000,2.7880672422e+000,3.5111811148e+000,
4.1793750000e+002,3.4968699220e+000,2.8206231869e+000,2.8125062136e+000,2.9772828692e+000,3.2101648489e+000,4.3304577080e+000,2.0987139354e+000,2.8785008968e+000,2.6480812818e+000,3.3349258019e+000,3.2285947790e+000,3.6146306702e+000,2.8238855484e+000,3.5328093175e+000,
4.1803125000e+002,3.5058810806e+000,2.8801283864e+000,2.8715408660e+000,3.0699765707e+000,3.2332054976e+000,4.3458450667e+000,2.0539709999e+000,3.1034376118e+000,2.6702578538e+000,3.5305585415e+000,3.5487790469e+000,3.6765025235e+000,2.9371611661e+000,3.5300782752e+000,
4.1812500000e+002,3.7846326743e+000,3.2916144748e+000,3.1854243682e+000,3.4317890062e+000,3.5636129192e+000,4.4687418772e+000,2.1354199240e+000,3.3911007994e+000,3.3042471771e+000,3.8867866949e+000,4.2277661761e+000,4.2534240011e+000,3.2879743269e+000,3.6758583256e+000,
4.1821875000e+002,4.0353795279e+000,3.5846187086e+000,3.3651393750e+000,5.3647743155e+000,3.7408726962e+000,4.5311898415e+000,2.3653554862e+000,1.0839742887e+001,3.7864757097e+000,4.3018122196e+000,4.6501800467e+000,5.0988947242e+000,3.5410376683e+000,4.0318609523e+000,
4.1831250000e+002,3.9306670915e+000,3.6706629262e+000,3.4125768335e+000,5.6288674295e+000,3.7150590638e+000,4.2319522526e+000,2.3775660365e+000,1.1121419165e+001,7.5043116516e+000,4.3208500719e+000,4.6547662710e+000,5.2922172850e+000,3.5042623771e+000,4.0303883144e+000,
4.1840625000e+002,3.9489167631e+000,3.7415700094e+000,3.4737697428e+000,5.6720875471e+000,3.7652266096e+000,4.2578914312e+000,2.4637488256e+000,1.1143237274e+001,8.0190260519e+000,4.3851264816e+000,4.6391965291e+000,5.3354455282e+000,3.5552378828e+000,4.0976426128e+000,
4.1850000000e+002,3.9643330071e+000,3.7754573321e+000,3.5162674602e+000,5.6778445145e+000,3.8422049298e+000,4.2409174560e+000,2.4732190038e+000,1.1143473566e+001,8.1478963927e+000,4.4420792881e+000,4.6603740303e+000,5.3390038715e+000,3.6224286340e+000,4.1302350115e+000,
4.1859375000e+002,3.9545803184e+000,3.7337908778e+000,3.4450061220e+000,5.6748853726e+000,3.8507836372e+000,4.2291426844e+000,2.3553290817e+000,1.1150851257e+001,8.1533150750e+000,4.4268577862e+000,4.6639753887e+000,5.3372981499e+000,3.6008516272e+000,4.1332668046e+000,
4.1868750000e+002,4.0125194031e+000,3.7606452961e+000,3.5610677332e+000,6.4134796257e+000,3.9045856342e+000,4.2697565308e+000,2.3266355706e+000,1.2343197884e+001,8.1533557700e+000,4.4553619154e+000,4.6155826190e+000,6.0803100735e+000,3.5551055655e+000,4.0749995776e+000,
4.1878125000e+002,4.0333109173e+000,3.7815810087e+000,3.5662332851e+000,6.5122994722e+000,3.9724520347e+000,4.3100723750e+000,2.4233532528e+000,1.2427082973e+001,8.1532021849e+000,4.4969224938e+000,4.6160742346e+000,6.1683471403e+000,3.5995191047e+000,4.0754320144e+000,
4.1887500000e+002,4.0408588520e+000,3.7557675106e+000,3.5652131206e+000,6.5178219796e+000,3.9136643362e+000,4.3126203940e+000,2.4633777394e+000,1.2428569903e+001,8.1530831751e+000,4.5104953244e+000,4.5918315018e+000,6.1771866856e+000,3.6024802453e+000,4.1366653333e+000,
4.1896875000e+002,4.0682398343e+000,3.7613489133e+000,3.5619825444e+000,6.5228562529e+000,3.9166313460e+000,4.3326406867e+000,2.4458485011e+000,1.2428655033e+001,8.1529307104e+000,4.4692051097e+000,4.5318005238e+000,6.1691843434e+000,3.5597635997e+000,4.1032675264e+000,
4.1906250000e+002,4.0752661138e+000,3.7230368405e+000,3.5569090860e+000,6.5174867865e+000,3.8903752225e+000,4.2793058601e+000,2.3857661022e+000,1.2428646383e+001,8.1528302478e+000,4.3929680254e+000,4.4934522731e+000,6.1590188467e+000,3.4799768402e+000,4.0511953669e+000,
4.1915625000e+002,3.7805668448e+000,3.3170562183e+000,3.2499670373e+000,6.4948294778e+000,3.6587422645e+000,3.9108501073e+000,2.3036406231e+000,1.2428553727e+001,8.1465354200e+000,3.8373245983e+000,3.3658330577e+000,6.0278501678e+000,3.1393284926e+000,3.7082078902e+000,
4.1925000000e+002,3.7471342951e+000,3.3096816304e+000,3.1244487890e+000,6.1557924982e+000,3.5997690463e+000,3.8206752387e+000,2.1438628061e+000,1.2162683675e+001,8.1373516927e+000,3.7664597606e+000,3.2392109738e+000,5.8183082085e+000,3.0924081178e+000,3.6067738112e+000,
4.1934375000e+002,3.7236726670e+000,3.2463143663e+000,3.0967991713e+000,6.0255149726e+000,3.5949697786e+000,3.7369419443e+000,2.1603648702e+000,1.2106093109e+001,7.0673171297e+000,3.6314344130e+000,3.3088543806e+000,5.7295894110e+000,3.2743323368e+000,3.6839536945e+000,
4.1943750000e+002,3.8754760330e+000,3.3169212161e+000,3.0410186633e+000,6.0275059545e+000,3.5698504669e+000,3.8561467213e+000,2.3589785599e+000,1.2105065678e+001,4.9496930799e+000,3.6009210156e+000,3.2822392155e+000,5.7340063214e+000,3.2891040388e+000,3.6480363878e+000,
4.1953125000e+002,3.8734657188e+000,3.2545196901e+000,3.1040756883e+000,6.0245190561e+000,3.5262808956e+000,3.8523688441e+000,2.4479087772e+000,1.2106971323e+001,2.8140934324e+000,3.5522401898e+000,3.1602969416e+000,5.7334943143e+000,3.2352904810e+000,3.5247031583e+000,
4.1962500000e+002,3.8422962898e+000,3.3343626843e+000,3.1013902897e+000,5.7771816910e+000,3.4827049283e+000,3.9249985872e+000,2.5242706981e+000,1.1776303104e+001,2.7061573656e+000,3.7196332208e+000,3.1277892666e+000,5.5089674678e+000,3.3014964707e+000,3.5503428267e+000,
4.1971875000e+002,3.8139354618e+000,3.2466939922e+000,2.8534611673e+000,3.7309451586e+000,3.4461609872e+000,3.8524548359e+000,2.5190297379e+000,8.4118707981e+000,2.7948834903e+000,3.6743862177e+000,3.1156811623e+000,3.8041054695e+000,3.2956439391e+000,3.5775553832e+000,
4.1981250000e+002,3.8542525325e+000,3.2707563724e+000,2.9301778553e+000,3.4501161320e+000,3.3218077245e+000,3.7810244050e+000,2.4746689567e+000,6.4999919754e+000,2.8544370330e+000,3.5304895935e+000,3.0943686235e+000,3.5668214661e+000,3.2676051817e+000,3.5898082701e+000,
4.1990625000e+002,3.8374000042e+000,3.2329342061e+000,2.9659499067e+000,3.3185030161e+000,3.3175157985e+000,3.7924219099e+000,2.5196623385e+000,6.0177980604e+000,2.9065731448e+000,3.6319081685e+000,3.1441898615e+000,3.4828907055e+000,3.2960662615e+000,3.4734374535e+000,
4.2000000000e+002,3.7512000227e+000,3.1368290041e+000,2.9247270388e+000,3.2070661048e+000,3.3898874032e+000,3.6688986942e+000,2.5247011335e+000,6.0090975779e+000,2.9320559750e+000,3.6345790030e+000,3.1837611928e+000,3.4987172465e+000,3.3564748568e+000,3.4756039705e+000,
4.2009375000e+002,3.7055840454e+000,3.1253078683e+000,2.8798767719e+000,3.2038758825e+000,3.3366823872e+000,3.7626201089e+000,2.5601639930e+000,6.0043110556e+000,2.8664470336e+000,3.7374987720e+000,3.2457309548e+000,3.5162764231e+000,3.3908923188e+000,3.5027363699e+000,
4.2018750000e+002,3.7622393782e+000,3.1920794098e+000,2.9573860840e+000,3.2170793940e+000,3.5127174379e+000,3.7668761641e+000,2.6769499841e+000,6.0085189101e+000,2.8799926474e+000,3.8345030870e+000,3.2348660646e+000,3.5015127880e+000,3.3862472735e+000,3.4682847529e+000,
4.2028125000e+002,3.8308987486e+000,3.3491136175e+000,2.9752146734e+000,3.3264925800e+000,3.7969078599e+000,4.1189138873e+000,2.7113405331e+000,6.0186180354e+000,2.8475258989e+000,3.9812574380e+000,3.0884852303e+000,3.5091712676e+000,3.5320086456e+000,3.5737825594e+000,
4.2037500000e+002,3.8450601767e+000,3.3745345589e+000,2.8697800908e+000,3.2922765620e+000,3.8846207108e+000,4.4055708595e+000,3.0317235492e+000,6.3725403781e+000,2.9516959316e+000,4.1604572081e+000,3.1331886141e+000,3.5996661677e+000,3.5214913514e+000,3.5663065867e+000,
4.2046875000e+002,3.7880510893e+000,3.4707204880e+000,3.0077365516e+000,3.3833441103e+000,3.9979464541e+000,5.3713594836e+000,3.5907020267e+000,6.8365816656e+000,3.0820706762e+000,4.2003724230e+000,3.2125939898e+000,3.6149140689e+000,3.4205367139e+000,3.5955703173e+000,
4.2056250000e+002,3.9359736106e+000,3.6576460413e+000,3.1203515571e+000,3.5245326342e+000,4.2483644112e+000,6.1284865041e+000,4.0855853502e+000,6.6119297110e+000,3.0969268243e+000,4.1866722392e+000,3.3164900320e+000,3.5330913604e+000,3.3622463149e+000,3.6270013207e+000,
4.2065625000e+002,4.1583673486e+000,3.9060118931e+000,3.3395191564e+000,3.7508088365e+000,4.5537677929e+000,6.2934890042e+000,4.3228647989e+000,6.7857493293e+000,3.1480734870e+000,4.3662215676e+000,3.4016606244e+000,3.5950488191e+000,3.3186533467e+000,3.6621281638e+000,
4.2075000000e+002,4.2376936468e+000,3.9259782732e+000,3.4071013651e+000,3.7920888710e+000,4.7082862818e+000,6.3875477657e+000,4.3895015838e+000,6.8374150314e+000,3.1648239380e+000,4.5002341828e+000,3.5318663352e+000,3.6486269831e+000,3.2817018505e+000,3.6588081620e+000,
4.2084375000e+002,4.2454270273e+000,3.9617229604e+000,3.4225113597e+000,3.8122575196e+000,4.8401776963e+000,6.4439979216e+000,4.4249692510e+000,6.8442266892e+000,3.2347831322e+000,4.6006599289e+000,3.6992646282e+000,3.8258892095e+000,3.4027474478e+000,3.7136717700e+000,
4.2093750000e+002,4.2697206510e+000,4.0024604523e+000,3.4532974544e+000,3.8390437295e+000,4.8715892726e+000,6.5005591382e+000,4.5185003542e+000,6.8496704083e+000,3.2225273672e+000,4.6164568923e+000,3.7343398116e+000,3.8481075272e+000,3.4739305745e+000,3.8043438955e+000,
4.2103125000e+002,4.3150326694e+000,4.0244499114e+000,3.4864902579e+000,3.8869156068e+000,4.9354130269e+000,6.5333288659e+000,4.5495103671e+000,6.8550829635e+000,3.2334456711e+000,4.6701809985e+000,3.7827657568e+000,3.8812027646e+000,3.4531960620e+000,3.9382886697e+000,
4.2112500000e+002,4.3616676164e+000,4.1068046425e+000,3.5075217334e+000,3.9248610493e+000,5.0121954076e+000,6.5808559082e+000,4.6066918047e+000,6.8577697257e+000,3.2557492599e+000,4.6734340175e+000,3.7129864031e+000,3.9755983817e+000,3.5245365712e+000,3.9254623540e+000,
4.2121875000e+002,4.3758749462e+000,4.1450827985e+000,3.5064165468e+000,3.9950554897e+000,5.0730578870e+000,6.6309618382e+000,4.6141949054e+000,6.8621490432e+000,3.2623288469e+000,4.7894312544e+000,3.6837750727e+000,4.0166695772e+000,3.3979489955e+000,3.9025972789e+000,
4.2131250000e+002,4.3824298345e+000,4.1125193662e+000,3.5477701848e+000,3.9563493201e+000,5.1045448301e+000,6.6459344488e+000,4.6036520155e+000,6.8508468999e+000,3.3534433190e+000,4.7570521746e+000,3.7337439596e+000,3.9373048570e+000,3.3479975474e+000,3.9073563096e+000,
4.2140625000e+002,4.3608713914e+000,4.0757262576e+000,3.5069505418e+000,3.9081041471e+000,5.0444597787e+000,6.5975357670e+000,4.5315138970e+000,6.2086853953e+000,3.3319481677e+000,4.6695073406e+000,3.6843294965e+000,3.8234237286e+000,3.2298171805e+000,3.9599819294e+000,
4.2150000000e+002,4.1974451674e+000,4.0682675868e+000,3.3416075742e+000,3.9117515349e+000,4.9995681225e+000,6.4298138748e+000,4.3826614063e+000,5.9142528551e+000,3.1779858625e+000,4.7554921214e+000,3.6946479696e+000,4.0557315278e+000,3.4939408711e+000,4.1415780074e+000,
4.2159375000e+002,4.1163116562e+000,3.8923673378e+000,3.3367417264e+000,3.9799604691e+000,4.8884951325e+000,5.9265050698e+000,4.2700087576e+000,4.9931846793e+000,3.1903223843e+000,4.6941153508e+000,3.7256234282e+000,4.1948222352e+000,3.5829437498e+000,4.2509077708e+000,
4.2168750000e+002,3.9166606105e+000,3.7549757019e+000,3.2782111035e+000,4.2599146667e+000,4.7412226537e+000,5.8063588975e+000,4.2732739107e+000,4.7879178663e+000,3.3022266002e+000,4.7358839534e+000,3.6397534246e+000,4.2468215937e+000,3.5470319888e+000,4.3076208292e+000,
