Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
3.8015625000e+002,3.3506157971e+000,3.5677613626e+000,3.0423679024e+000,3.2057945916e+000,2.4685356386e+000,3.5497637609e+000,2.8309053399e+000,3.8910190081e+000,2.3647357738e+000,3.5838893736e+000,2.3439702090e+000,3.5026681018e+000,2.7300725473e+000,3.5469752397e+000,
3.8025000000e+002,3.3595296224e+000,3.5466257584e+000,3.0556618517e+000,3.1570028413e+000,2.5050230684e+000,3.5187884032e+000,2.8772860080e+000,3.9052266695e+000,2.4203173517e+000,3.5443788898e+000,2.4108587407e+000,3.4339598311e+000,2.8306586206e+000,3.4665521433e+000,
3.8034375000e+002,3.2755894554e+000,3.3886048520e+000,2.9353890239e+000,3.1221077485e+000,2.4746909853e+000,3.5565016343e+000,2.7888272671e+000,3.8446880276e+000,2.4402067442e+000,3.4380963181e+000,2.5292933311e+000,3.4266512029e+000,2.8305409247e+000,3.4106244798e+000,
3.8043750000e+002,3.1555145600e+000,3.2102045882e+000,2.7609605433e+000,3.0545161948e+000,2.4435788851e+000,3.5002050718e+000,2.6911120015e+000,3.8781604172e+000,2.4650581716e+000,3.3847403575e+000,2.4790782707e+000,3.3556269321e+000,2.6199609813e+000,3.3607935043e+000,
3.8053125000e+002,3.0905476117e+000,3.2167375921e+000,2.7241920629e+000,3.0418526208e+000,2.4369044913e+000,3.4080846845e+000,2.7486368914e+000,3.7790624485e+000,2.4054092103e+000,3.2482048320e+000,2.4654712174e+000,3.1704225236e+000,2.5785599464e+000,3.2482854879e+000,
3.8062500000e+002,3.2588846729e+000,3.3309466459e+000,2.7366118536e+000,3.0929519035e+000,2.6318783796e+000,3.4010585154e+000,2.8613201295e+000,3.8130108922e+000,2.3374609611e+000,3.2416580429e+000,2.5198776391e+000,3.0442386906e+000,2.5914780852e+000,3.0782241653e+000,
3.8071875000e+002,3.2541677954e+000,3.3149572725e+000,2.7137510641e+000,3.1049346951e+000,2.6557153150e+000,3.3885938028e+000,2.8083224636e+000,3.6906503249e+000,2.3319280466e+000,3.1970684732e+000,2.5430459795e+000,3.0345000450e+000,2.6682955233e+000,3.1693844098e+000,
3.8081250000e+002,3.1778045674e+000,3.2895450710e+000,2.7387614776e+000,2.9773899400e+000,2.5762828461e+000,3.2725199458e+000,2.7571787136e+000,3.6530986664e+000,2.1338708765e+000,3.0594483931e+000,2.4676252234e+000,2.9333565238e+000,2.7018321173e+000,3.1653707445e+000,
3.8090625000e+002,3.1059773983e+000,3.1717136594e+000,2.7766909516e+000,2.9090807582e+000,2.5524070870e+000,3.2990083357e+000,2.7603260791e+000,3.6540180576e+000,2.0746713027e+000,3.0422913698e+000,2.4282537644e+000,2.9557130091e+000,2.7291909148e+000,3.1696697812e+000,
3.8100000000e+002,3.0403292002e+000,3.1205993474e+000,2.6992777003e+000,2.8759123415e+000,2.5645961732e+000,3.2891548168e+000,2.8042433864e+000,3.6636237427e+000,1.8502819094e+000,3.0061516289e+000,2.3700796205e+000,2.9263994713e+000,2.8758963786e+000,3.2532743243e+000,
3.8109375000e+002,3.1102648172e+000,3.1137542358e+000,2.7061516027e+000,2.9196194477e+000,2.5893488186e+000,3.3774939293e+000,2.7006666327e+000,3.6738895400e+000,1.9955987705e+000,3.1290521184e+000,2.3559960540e+000,3.0724722001e+000,2.9782703166e+000,3.4562285908e+000,
3.8118750000e+002,3.0706296202e+000,3.1618069538e+000,2.7456424186e+000,2.8830035278e+000,2.6289876809e+000,3.4390632273e+000,2.5836090731e+000,3.3866070899e+000,2.1961876340e+000,3.1738108932e+000,2.3411312436e+000,3.0964860941e+000,2.9842517101e+000,3.4430733871e+000,
3.8128125000e+002,3.1312468239e+000,3.1899696487e+000,2.7481388884e+000,2.9629291362e+000,2.6995825133e+000,3.4055918980e+000,2.6120544817e+000,3.3286335116e+000,2.0673844830e+000,3.2630087517e+000,2.1707348895e+000,3.2458807700e+000,2.9616674314e+000,3.5995109870e+000,
3.8137500000e+002,3.1433291572e+000,3.2744812149e+000,2.7876771317e+000,3.0110871669e+000,2.7048167096e+000,3.2867647950e+000,2.5511389712e+000,3.4190568198e+000,2.0251181197e+000,3.2365737603e+000,2.0864159670e+000,3.2718984210e+000,2.9625088957e+000,3.6176033847e+000,
3.8146875000e+002,3.1937138331e+000,3.3016378485e+000,2.7575046877e+000,2.9121918139e+000,2.7156490684e+000,3.3201943572e+000,2.4886518065e+000,3.4276228471e+000,2.0757877211e+000,3.2860410682e+000,2.1456281516e+000,3.2962451168e+000,2.9402002544e+000,3.6582109814e+000,
3.8156250000e+002,3.1993476490e+000,3.2670795223e+000,2.8174446011e+000,3.0168274054e+000,2.7617801252e+000,3.3517493533e+000,2.5471546355e+000,3.3756468959e+000,2.3578052954e+000,3.1948704679e+000,2.3781495520e+000,3.2845252713e+000,2.9754529823e+000,3.6243197512e+000,
3.8165625000e+002,3.0702748733e+000,3.1962004167e+000,2.8379202449e+000,3.0238042761e+000,2.6309035808e+000,3.3526533651e+000,2.4133348608e+000,3.3403742455e+000,2.3859502951e+000,3.2230122649e+000,2.2835486057e+000,3.2740234562e+000,2.9491168438e+000,3.6226322667e+000,
3.8175000000e+002,3.0468172872e+000,3.1891366837e+000,2.9035924082e+000,2.9657030162e+000,2.6237077103e+000,3.3459130917e+000,2.3098408970e+000,3.3896816038e+000,2.3675331743e+000,3.2981080246e+000,2.2809475827e+000,3.3278629181e+000,2.9278714834e+000,3.6279829926e+000,
3.8184375000e+002,3.0177582082e+000,3.1276092154e+000,2.7798624778e+000,3.0240347196e+000,2.6358201057e+000,3.3782762738e+000,2.1860645223e+000,3.3660927262e+000,2.3535400147e+000,3.3656573855e+000,2.3393141413e+000,3.3523142908e+000,2.9086187496e+000,3.6932217189e+000,
3.8193750000e+002,3.0848381457e+000,3.1142145692e+000,2.7692545508e+000,3.0241648233e+000,2.6801690852e+000,3.3991559039e+000,2.1891936321e+000,3.3837211413e+000,2.4469011044e+000,3.4006708324e+000,2.3097429319e+000,3.3598328212e+000,2.6882040130e+000,3.6315453942e+000,
3.8203125000e+002,3.0357189651e+000,3.0376667562e+000,2.7348475983e+000,2.9928814672e+000,2.6372659182e+000,3.2519347144e+000,1.9863373673e+000,3.3979827818e+000,2.5229807039e+000,3.3703799824e+000,2.3879303360e+000,3.2549680289e+000,2.5626718594e+000,3.5750312076e+000,
3.8212500000e+002,3.0391521069e+000,3.0705221464e+000,2.7461937945e+000,2.9700538562e+000,2.6556309350e+000,3.1602949838e+000,1.8989530192e+000,3.3754687460e+000,2.4992314332e+000,3.3891399252e+000,2.3356217637e+000,3.0848190334e+000,2.3365874133e+000,3.3692851190e+000,
3.8221875000e+002,3.2088242109e+000,2.9603877275e+000,2.7722614916e+000,3.0109973381e+000,2.6217551181e+000,3.1347998258e+000,1.9704172264e+000,3.3940538030e+000,2.4128583476e+000,3.3326635961e+000,2.3914416529e+000,2.9476467906e+000,2.1755432585e+000,3.1065400866e+000,
3.8231250000e+002,3.0963507185e+000,2.8918635277e+000,2.6702030377e+000,2.9647469395e+000,2.5011819312e+000,3.1725468858e+000,1.8622723919e+000,3.3743826760e+000,2.3870889971e+000,3.2864034055e+000,2.4196536411e+000,2.8944510776e+000,2.2042291751e+000,3.0078485250e+000,
3.8240625000e+002,2.9579683545e+000,2.7371470855e+000,2.6523603817e+000,2.8255263812e+000,2.4653898267e+000,3.0975477518e+000,2.0583160484e+000,3.1539878054e+000,2.3834454683e+000,3.1900689698e+000,2.4979130978e+000,2.7571153345e+000,2.1618858277e+000,3.0118535691e+000,
3.8250000000e+002,3.0327377547e+000,2.9214337097e+000,2.7051600039e+000,2.9213930375e+000,2.5432451458e+000,3.2538850160e+000,2.2823369125e+000,3.2536930180e+000,2.3438043111e+000,3.2447492141e+000,2.3814925990e+000,2.7600505986e+000,2.3137599639e+000,3.0369045904e+000,
3.8259375000e+002,2.9535224812e+000,2.8583232668e+000,2.6135977453e+000,2.7329617766e+000,2.5614192117e+000,3.2248082793e+000,2.0916278391e+000,3.1208238406e+000,2.3596376876e+000,3.2073068645e+000,2.2649675511e+000,2.6644627151e+000,2.2527461007e+000,2.9956750701e+000,
3.8268750000e+002,2.9565980282e+000,2.9579529806e+000,2.4666144249e+000,2.6733817436e+000,2.6157775865e+000,3.3903279653e+000,2.3473061183e+000,3.2629816659e+000,2.5068129324e+000,3.2791335411e+000,2.2548872553e+000,2.6898767569e+000,2.3580997312e+000,2.9431597648e+000,
3.8278125000e+002,2.9757038247e+000,2.9805768891e+000,2.4309544817e+000,2.6543324786e+000,2.6317074485e+000,3.4270030162e+000,2.4445639714e+000,3.2827773343e+000,2.4885242115e+000,3.2316486074e+000,2.1767228896e+000,2.7749580794e+000,2.3260004454e+000,2.8298636026e+000,
3.8287500000e+002,2.9708149140e+000,3.0157150384e+000,2.4844104858e+000,2.7013887512e+000,2.5341533790e+000,3.3591837360e+000,2.4589023621e+000,3.3164176246e+000,2.4631430370e+000,3.0796068082e+000,2.1634501396e+000,2.7769366214e+000,2.3761918348e+000,2.7726261300e+000,
3.8296875000e+002,2.9323733922e+000,2.9834633319e+000,2.4505189582e+000,2.7436712681e+000,2.5389213823e+000,3.4061193941e+000,2.4920413261e+000,3.3278324511e+000,2.4193642856e+000,3.0610142541e+000,2.1792396124e+000,2.8432068852e+000,2.4045905307e+000,2.8403037856e+000,
3.8306250000e+002,2.8559353297e+000,2.9699120338e+000,2.3627606847e+000,2.8429458563e+000,2.6645017201e+000,3.4429180934e+000,2.4981801006e+000,3.3018069106e+000,2.2485252307e+000,3.0794251157e+000,2.0719482116e+000,3.0306334715e+000,2.4482192302e+000,2.8978636042e+000,
3.8315625000e+002,2.7148095050e+000,2.8589740688e+000,2.2669652939e+000,2.6937910616e+000,2.7190071845e+000,3.3740845912e+000,2.6699853921e+000,3.3038994710e+000,2.3178613291e+000,3.0059988162e+000,2.0823170781e+000,3.0220533169e+000,2.4216421769e+000,2.9412718273e+000,
3.8325000000e+002,2.6599869142e+000,2.9019109007e+000,2.2004958008e+000,2.6263137361e+000,2.7305784969e+000,3.3838176990e+000,2.6753179059e+000,3.3144572843e+000,2.4048211979e+000,3.1444474536e+000,2.0040047362e+000,3.1138649664e+000,2.4366476572e+000,3.0842079655e+000,
3.8334375000e+002,2.5795980229e+000,2.8794436256e+000,2.2837970176e+000,2.6054055303e+000,2.6944203584e+000,3.4372069083e+000,2.6645804126e+000,3.3445741024e+000,2.4306638477e+000,3.1226294766e+000,1.9853907028e+000,3.0701009268e+000,2.3918273300e+000,3.1191638852e+000,
3.8343750000e+002,2.6608539803e+000,2.7662908086e+000,2.3447107157e+000,2.5103045349e+000,2.6480771165e+000,3.3427825449e+000,2.6044835710e+000,3.3310635106e+000,2.5145789892e+000,3.0635610167e+000,1.9433792597e+000,3.1450745214e+000,2.1173205811e+000,2.9921323227e+000,
3.8353125000e+002,2.7817861179e+000,2.6401027068e+000,2.3710392787e+000,2.5444273906e+000,2.6045903861e+000,3.3269737720e+000,2.5952573236e+000,3.2986346008e+000,2.4460673637e+000,2.9942986575e+000,1.9858681149e+000,3.2034514540e+000,2.0944474958e+000,3.0094764303e+000,
3.8362500000e+002,2.7411858052e+000,2.5808796789e+000,2.4044797713e+000,2.6847422807e+000,2.4317749631e+000,3.2819335823e+000,2.4220358757e+000,3.3372364696e+000,2.4794944418e+000,3.0825094347e+000,2.2532624169e+000,3.2280727066e+000,2.1267252051e+000,3.0861396199e+000,
3.8371875000e+002,2.8260876862e+000,2.5118566222e+000,2.4746562804e+000,2.6606606629e+000,2.5187636320e+000,3.3384517408e+000,2.4499653717e+000,3.2537229683e+000,2.4781597960e+000,3.0846054781e+000,2.3531539296e+000,3.1939125722e+000,2.0387713152e+000,3.1079402480e+000,
3.8381250000e+002,2.9554218184e+000,2.8149109911e+000,2.6636557170e+000,2.7424937501e+000,2.7343522341e+000,3.4361304902e+000,2.6814958723e+000,3.2584549462e+000,2.5803706342e+000,3.2596403927e+000,2.3573148862e+000,3.2686101177e+000,2.0710653674e+000,3.0785901096e+000,
3.8390625000e+002,3.0090296728e+000,2.9030363718e+000,2.6577910326e+000,2.7096707998e+000,2.7363619720e+000,3.4324853616e+000,2.7075806775e+000,3.1628764010e+000,2.5809224779e+000,3.2840836280e+000,2.3587076492e+000,3.2357107955e+000,1.9480909813e+000,3.0914463090e+000,
3.8400000000e+002,3.0644099749e+000,2.9071330631e+000,2.6857203252e+000,2.7221020317e+000,2.7511807356e+000,3.4001159181e+000,2.7916339291e+000,3.2262559530e+000,2.5430371163e+000,3.3091028100e+000,2.3555308525e+000,3.2423817269e+000,2.0067825943e+000,3.1518792320e+000,
3.8409375000e+002,3.1305440100e+000,2.8785044805e+000,2.8274684960e+000,2.7296360866e+000,2.7456279442e+000,3.3539031561e+000,2.7731427802e+000,3.2741986493e+000,2.5266337201e+000,3.2744341165e+000,2.4485950900e+000,3.1653115511e+000,2.0919194642e+000,3.1611243862e+000,
3.8418750000e+002,3.1336048980e+000,2.7906911739e+000,3.0391654013e+000,2.8887122555e+000,2.7263169459e+000,3.3611713666e+000,2.6582413708e+000,3.4403728179e+000,2.3502194349e+000,3.2194649710e+000,2.4226752037e+000,3.2142842744e+000,2.0722573395e+000,3.2149834377e+000,
3.8428125000e+002,3.1290015662e+000,2.8542553434e+000,3.0974091541e+000,2.9184264569e+000,2.7090319719e+000,3.3764156010e+000,2.7549373457e+000,3.4380007199e+000,2.4010544585e+000,3.1979934261e+000,2.4589372589e+000,3.1722193960e+000,2.0682836690e+000,3.2450133808e+000,
3.8437500000e+002,3.1090814387e+000,2.9258092070e+000,3.0688149986e+000,2.9941949515e+000,2.7181661449e+000,3.3623487767e+000,2.8511305697e+000,3.4191290998e+000,2.4306745798e+000,3.1837533460e+000,2.4995615368e+000,3.1903064156e+000,2.1324644145e+000,3.2841498616e+000,
3.8446875000e+002,3.0395656022e+000,3.0251135743e+000,3.0725975910e+000,3.0301683383e+000,2.7052406735e+000,3.4609321123e+000,2.7681842528e+000,3.4355571710e+000,2.3774804404e+000,3.4482578378e+000,2.5117543615e+000,3.3864872011e+000,2.2764187325e+000,3.4554269006e+000,
3.8456250000e+002,2.9220651702e+000,3.0900042608e+000,3.0917125083e+000,2.8911486546e+000,2.7311389745e+000,3.4043071008e+000,2.8075227976e+000,3.4576534684e+000,2.2582107979e+000,3.4147174258e+000,2.4148128135e+000,3.3625521576e+000,2.2905469475e+000,3.5259763880e+000,
3.8465625000e+002,3.0133065604e+000,3.1432302442e+000,3.1170080768e+000,2.9589951642e+000,2.7640059282e+000,3.3697897791e+000,2.8514699024e+000,3.4520730004e+000,2.0578038272e+000,3.4290233427e+000,2.3649130619e+000,3.3664135595e+000,2.2761606515e+000,3.5135391840e+000,
3.8475000000e+002,2.9661600398e+000,3.1831888755e+000,3.1263937417e+000,3.0485071236e+000,2.7384723890e+000,3.2678353587e+000,2.8766790562e+000,3.4720750055e+000,2.0082999534e+000,3.4408255683e+000,2.2980222319e+000,3.3499903282e+000,2.2689356076e+000,3.5984082321e+000,
3.8484375000e+002,2.9027286456e+000,3.0799366189e+000,3.1356859157e+000,3.2220570418e+000,2.5463813480e+000,3.2717978974e+000,2.5973793055e+000,3.6708923608e+000,1.9886758997e+000,3.5041962885e+000,2.3350844737e+000,3.5211867069e+000,2.2395888807e+000,3.8267440503e+000,
3.8493750000e+002,2.8638801508e+000,3.0799546090e+000,3.1316889806e+000,3.2304645038e+000,2.5290198384e+000,3.3368248635e+000,2.6347171315e+000,3.6288763896e+000,2.0327784122e+000,3.5614462836e+000,2.3838242741e+000,3.5681288138e+000,2.2131512216e+000,3.9044423493e+000,
3.8503125000e+002,2.7711842186e+000,3.1034629663e+000,3.1115817127e+000,3.2013505699e+000,2.3940408355e+000,3.3465713517e+000,2.5305227038e+000,3.5900019367e+000,2.0268915221e+000,3.5041016521e+000,2.3849247670e+000,3.5359937006e+000,2.0339370372e+000,3.8990006109e+000,
3.8512500000e+002,2.6946291500e+000,3.1258853074e+000,3.0067646444e+000,3.1882164281e+000,2.2899726673e+000,3.3373427930e+000,2.6132551443e+000,3.4970722231e+000,2.0630864554e+000,3.5096409344e+000,2.3179053445e+000,3.5424682048e+000,1.9959600651e+000,3.9075617407e+000,
3.8521875000e+002,2.8055446233e+000,3.1312736895e+000,2.8721735756e+000,3.1547714313e+000,2.3301570068e+000,3.2615015737e+000,2.7476607199e+000,3.4025986736e+000,2.0723921786e+000,3.5239938796e+000,2.3213047154e+000,3.4764361861e+000,2.0363632842e+000,3.8257186710e+000,
3.8531250000e+002,2.8361853721e+000,3.0588643308e+000,2.7656136430e+000,3.2371243773e+000,2.4473149880e+000,3.3104680364e+000,2.5785864062e+000,3.3881888087e+000,2.2208833849e+000,3.5664868352e+000,2.4191794128e+000,3.5174941427e+000,2.1871469650e+000,3.8184811598e+000,
3.8540625000e+002,2.8435759566e+000,3.0981369018e+000,2.7562101057e+000,3.2012876917e+000,2.4240185039e+000,3.2085870911e+000,2.5973287621e+000,3.3709144895e+000,2.1612640703e+000,3.5513740864e+000,2.4514041369e+000,3.4369269800e+000,2.2147558504e+000,3.7009667750e+000,
3.8550000000e+002,2.8107264240e+000,2.9364420233e+000,2.6045236200e+000,3.1643491293e+000,2.3346821366e+000,3.0510166818e+000,2.6476317725e+000,3.4072518671e+000,2.1277945977e+000,3.3839109496e+000,2.4082365818e+000,3.3168799786e+000,2.1212238251e+000,3.5927641762e+000,
3.8559375000e+002,2.8265339053e+000,2.9237342999e+000,2.6075409522e+000,3.1972606647e+000,2.4145586211e+000,3.1410320093e+000,2.6826213522e+000,3.5169291012e+000,2.1723077655e+000,3.4231382611e+000,2.4097067150e+000,3.4182141488e+000,2.1186099325e+000,3.6218107230e+000,
3.8568750000e+002,2.8751441244e+000,2.9712354924e+000,2.6082056619e+000,3.2111969467e+000,2.4186351080e+000,3.1879564897e+000,2.6466723849e+000,3.7038925430e+000,2.2188773927e+000,3.3637373461e+000,2.3734981802e+000,3.4070546186e+000,2.1483357488e+000,3.5975516095e+000,
3.8578125000e+002,2.6971554375e+000,2.8208323768e+000,2.3945507490e+000,3.0536716385e+000,2.3435641139e+000,3.1024369460e+000,2.6001058186e+000,3.6121718672e+000,2.1180120189e+000,3.3084643919e+000,2.3805984384e+000,3.2394537033e+000,2.1406649824e+000,3.4508238952e+000,
3.8587500000e+002,2.6517346898e+000,2.6635708091e+000,2.2532973420e+000,2.8381142246e+000,2.3514154015e+000,3.1438848578e+000,2.6878098525e+000,3.5477294835e+000,1.9985501518e+000,3.2588765266e+000,2.4350072987e+000,3.1097885674e+000,2.2725463896e+000,3.3012821124e+000,
3.8596875000e+002,2.7836445152e+000,2.7716887447e+000,2.3330963750e+000,2.9032874090e+000,2.5532469008e+000,3.0471389654e+000,2.8776656181e+000,3.5557996792e+000,2.1664595356e+000,3.1619541127e+000,2.5653172760e+000,3.0642721154e+000,2.3775173523e+000,3.1383664066e+000,
3.8606250000e+002,2.8154164454e+000,2.7109348569e+000,2.4396632984e+000,2.8213504060e+000,2.7654722395e+000,2.9690068055e+000,3.0079379812e+000,3.7113650715e+000,2.3201769585e+000,3.2058666081e+000,2.6070388188e+000,2.9992135046e+000,2.6048007214e+000,3.0461798655e+000,
3.8615625000e+002,2.7166295915e+000,2.7571820940e+000,2.3881948122e+000,2.7087884111e+000,2.8201129239e+000,3.0270290470e+000,3.0831833284e+000,3.7139118477e+000,2.3710104672e+000,3.2627454856e+000,2.5553591307e+000,3.0192394869e+000,2.5850772822e+000,2.9723847753e+000,
3.8625000000e+002,2.7378304002e+000,2.8673413432e+000,2.3064980718e+000,2.6326625454e+000,2.7376047905e+000,3.0236019292e+000,2.9223188723e+000,3.7307461074e+000,2.4592392809e+000,3.3058964024e+000,2.5181939284e+000,3.0495987384e+000,2.5696887845e+000,3.0778285799e+000,
3.8634375000e+002,2.6942984476e+000,2.9451764819e+000,2.3673983801e+000,2.4993792086e+000,2.6523827724e+000,2.9730301406e+000,2.9997872082e+000,3.7668894682e+000,2.4561773327e+000,3.2448560112e+000,2.4290070420e+000,2.9987791350e+000,2.5061973113e+000,3.1646629046e+000,
3.8643750000e+002,2.7426214526e+000,2.9308324335e+000,2.4220529844e+000,2.4550198350e+000,2.6588967189e+000,2.9803405243e+000,3.0170725650e+000,3.8000726201e+000,2.5452628645e+000,3.2532205769e+000,2.4395160609e+000,3.0423110015e+000,2.5231102153e+000,3.2708696839e+000,
3.8653125000e+002,2.7023884140e+000,2.9418405039e+000,2.4893734608e+000,2.5865460119e+000,2.6684960393e+000,2.9257329151e+000,2.9417718996e+000,3.7380093396e+000,2.5153587523e+000,3.2685822462e+000,2.4209621474e+000,3.0197220746e+000,2.5359141522e+000,3.2569596037e+000,
3.8662500000e+002,2.7736565450e+000,2.8041290961e+000,2.4819435626e+000,2.5534239219e+000,2.6589726489e+000,2.8064769389e+000,2.8490370167e+000,3.6048197566e+000,2.6120907551e+000,3.2415658751e+000,2.4929024750e+000,2.9489188043e+000,2.5321071951e+000,3.0936084295e+000,
3.8671875000e+002,2.6673953926e+000,2.7631790810e+000,2.5261441942e+000,2.6045977206e+000,2.6262305657e+000,2.8692917245e+000,2.7716288365e+000,3.3998209642e+000,2.6335238310e+000,3.1502716054e+000,2.5841437537e+000,2.9982300342e+000,2.5791329423e+000,3.1598489850e+000,
3.8681250000e+002,2.7174371893e+000,2.7436396950e+000,2.5873381443e+000,2.6448611778e+000,2.6312082652e+000,2.8125676915e+000,2.7469017463e+000,3.5730044603e+000,2.6217220165e+000,3.1010386301e+000,2.5282080290e+000,3.0914173251e+000,2.5886409604e+000,3.2492940465e+000,
3.8690625000e+002,2.8656931941e+000,2.7856229010e+000,2.6532886770e+000,2.7745428686e+000,2.7445740503e+000,2.9232435937e+000,2.6405225666e+000,3.6601621429e+000,2.6395262495e+000,3.1381252112e+000,2.4630123188e+000,3.0727721851e+000,2.5833680276e+000,3.3248994894e+000,
3.8700000000e+002,2.8681162285e+000,2.8367400264e+000,2.5349862453e+000,2.7247197489e+000,2.7274357674e+000,3.0403672599e+000,2.4501198106e+000,3.6531589258e+000,2.7066788088e+000,3.1991553090e+000,2.3172111729e+000,3.1023947697e+000,2.5739098908e+000,3.2635603163e+000,
