Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
1.4184375000e+002,5.5226754383e+000,5.7102943096e+000,5.8255430097e+000,5.8956116700e+000,5.9502563744e+000,5.6012432001e+000,5.5692382469e+000,5.9732178141e+000,6.0013574364e+000,6.2739767750e+000,5.6391883663e+000,8.2787086300e+000,5.9162119315e+000,6.0028358140e+000,
1.4193750000e+002,4.3267858576e+000,4.6189626320e+000,4.8270544081e+000,4.7241545391e+000,5.1401918742e+000,4.5360566850e+000,4.2532079093e+000,4.9099420056e+000,4.8296793222e+000,5.1229651994e+000,4.4159739573e+000,8.0941561936e+000,4.6571656700e+000,4.8600050027e+000,
1.4203125000e+002,3.4790204406e+000,3.7506010984e+000,3.9158096061e+000,3.7920764551e+000,4.9279748083e+000,3.9683992446e+000,3.4714914116e+000,4.2080469926e+000,3.9749212063e+000,4.2261216818e+000,3.3094850144e+000,7.5993452702e+000,3.4418732792e+000,3.8615331224e+000,
1.4212500000e+002,3.2381304889e+000,3.6038500385e+000,3.4651162665e+000,3.5927065727e+000,4.8670333455e+000,3.9472321329e+000,3.3572216111e+000,4.0412251081e+000,3.8843071417e+000,3.9901121885e+000,3.2392935663e+000,5.6374631358e+000,3.2327146433e+000,3.6968063775e+000,
1.4221875000e+002,3.1567396879e+000,3.5244404021e+000,3.2576998836e+000,3.4563978156e+000,4.6954999558e+000,3.9119204110e+000,3.2699186103e+000,4.0087631814e+000,3.6916577120e+000,3.8928602225e+000,3.0935737443e+000,4.7466532833e+000,3.1069811590e+000,3.5908700601e+000,
1.4231250000e+002,3.2896321238e+000,3.6151800569e+000,3.3514967037e+000,3.5713732433e+000,4.7112547384e+000,3.9261574624e+000,3.3122169889e+000,4.0780593805e+000,3.7830488260e+000,4.0458106927e+000,3.2360955352e+000,4.8470429240e+000,3.2549877763e+000,3.6802394171e+000,
1.4240625000e+002,3.2955598928e+000,3.5776154530e+000,3.3391280540e+000,3.5492933520e+000,4.6632464140e+000,3.8732308018e+000,3.3048901196e+000,4.0249038791e+000,3.8421415830e+000,4.0137708171e+000,3.2662761008e+000,4.8331013780e+000,3.2478637923e+000,3.6983586520e+000,
1.4250000000e+002,3.3943502028e+000,3.5445546742e+000,3.3151991163e+000,3.4920069938e+000,4.7528347840e+000,3.8888538338e+000,3.3085772518e+000,4.0596391469e+000,3.9179441337e+000,4.0958675197e+000,3.2839619012e+000,4.8780058474e+000,3.1544083728e+000,3.7363600439e+000,
1.4259375000e+002,3.3337180819e+000,3.4624017659e+000,3.3627292928e+000,3.4736518827e+000,4.7888610461e+000,3.9531289704e+000,3.2862165880e+000,4.0391794169e+000,3.9480647880e+000,4.1203800815e+000,3.2454735567e+000,4.8771137661e+000,3.1137500508e+000,3.7197981776e+000,
1.4268750000e+002,3.2276303342e+000,3.4610969732e+000,3.1822700872e+000,3.3773909077e+000,4.7391031962e+000,4.0275695514e+000,3.2494760995e+000,4.0014962170e+000,3.8242176413e+000,4.0248184107e+000,3.2357948912e+000,4.8727319928e+000,3.2259325285e+000,3.6425006335e+000,
1.4278125000e+002,3.1883942425e+000,3.3807948585e+000,3.0981511653e+000,3.3252107203e+000,4.7589259719e+000,3.9678860184e+000,3.1929380289e+000,3.9802532886e+000,3.8267477741e+000,4.0076519537e+000,3.2158429895e+000,4.8597228089e+000,3.2737513912e+000,3.5747623883e+000,
1.4287500000e+002,3.1620352773e+000,3.3299870906e+000,3.0101026084e+000,3.2065199376e+000,4.7116830045e+000,3.9513852275e+000,3.1649690422e+000,3.9189087125e+000,3.7996803994e+000,3.9582532259e+000,3.1136890008e+000,4.7103432979e+000,3.2477167518e+000,3.5328990496e+000,
1.4296875000e+002,3.2233294010e+000,3.3924331220e+000,3.0758173608e+000,3.3182115959e+000,4.4052026716e+000,4.0150363242e+000,3.1669082902e+000,3.9731299554e+000,3.8013125264e+000,4.0211203108e+000,3.1164710903e+000,4.8234178048e+000,3.3411553694e+000,3.6228182835e+000,
1.4306250000e+002,3.1820558766e+000,3.4595629082e+000,3.1422924836e+000,3.3929400235e+000,4.5020859522e+000,4.0405228332e+000,3.1771263685e+000,4.0316207751e+000,3.8855513583e+000,4.0413471617e+000,3.2222991802e+000,4.8529590934e+000,3.5051630437e+000,3.6063289252e+000,
1.4315625000e+002,3.2146851574e+000,3.5354426358e+000,3.1724845985e+000,3.4623764584e+000,4.5448281334e+000,4.0238866119e+000,3.1489888888e+000,4.1115770789e+000,3.8620711459e+000,4.0996638293e+000,3.2410843779e+000,4.5686490719e+000,3.5595257722e+000,3.5977100444e+000,
1.4325000000e+002,3.1861786161e+000,3.5573692345e+000,3.2309892865e+000,3.5156041850e+000,4.5923447194e+000,4.0607097934e+000,3.2165268488e+000,4.1354362351e+000,3.8339758334e+000,4.0052115829e+000,3.2792368469e+000,4.4458696311e+000,3.6023842014e+000,3.5939016845e+000,
1.4334375000e+002,3.2386947389e+000,3.5749299536e+000,3.2572639300e+000,3.5238360773e+000,4.5807587714e+000,4.1236993844e+000,3.2368801415e+000,4.1761701298e+000,3.9748753526e+000,3.9598082906e+000,3.2737182625e+000,4.4074902422e+000,3.5390660154e+000,3.5765100433e+000,
1.4343750000e+002,3.2708352466e+000,3.6393474534e+000,3.2814604431e+000,3.5887850893e+000,4.5369224038e+000,4.2141067165e+000,3.2885027143e+000,4.2040260675e+000,3.9747712365e+000,4.0537905568e+000,3.3521259875e+000,4.4186637884e+000,3.5863677202e+000,3.5719770097e+000,
1.4353125000e+002,3.3007803549e+000,3.7050801901e+000,3.3552272581e+000,3.6247895200e+000,4.4889351888e+000,4.2282205476e+000,3.4188296577e+000,4.2364212940e+000,3.9604650449e+000,4.0413847837e+000,3.3646386473e+000,4.5685060494e+000,3.6652201718e+000,3.6643613928e+000,
1.4362500000e+002,3.4039115329e+000,3.7978585727e+000,3.3817395843e+000,3.7465704178e+000,4.4368711710e+000,4.2838425362e+000,3.4533774855e+000,4.2666325645e+000,3.9574340412e+000,4.3146043756e+000,3.3844519729e+000,4.6227150899e+000,3.6306129542e+000,3.7424784952e+000,
1.4371875000e+002,3.4616041150e+000,3.8751674432e+000,3.5222260910e+000,3.8493266383e+000,4.5360082063e+000,4.3216256543e+000,3.4359849417e+000,4.3282507059e+000,3.9072124225e+000,4.3512139506e+000,3.3980783162e+000,4.6226447378e+000,3.5922344206e+000,3.7847180272e+000,
1.4381250000e+002,3.4756079464e+000,3.9177667839e+000,3.5432947332e+000,3.8590993483e+000,4.6038516568e+000,4.3160532208e+000,3.4434772276e+000,4.2824847298e+000,3.8937849998e+000,4.3947934518e+000,3.4014955926e+000,4.6773523900e+000,3.5994704437e+000,3.8160108336e+000,
1.4390625000e+002,3.4756815562e+000,3.9117587288e+000,3.5852117434e+000,3.8581592555e+000,4.5578080558e+000,4.3290219598e+000,3.4344248940e+000,4.2524143231e+000,3.9997592724e+000,4.3410817230e+000,3.4777226586e+000,4.6009873186e+000,3.5694627544e+000,3.8099013875e+000,
1.4400000000e+002,3.4575204506e+000,3.7657473205e+000,3.5717109764e+000,3.7629411075e+000,4.4388082977e+000,4.1992118711e+000,3.3802169940e+000,4.1340262669e+000,3.9721920843e+000,4.3268764987e+000,3.4314188923e+000,4.5039899223e+000,3.4863152808e+000,3.7186501867e+000,
1.4409375000e+002,3.5767369079e+000,3.8066306232e+000,3.5967560596e+000,3.7980310064e+000,4.3528282446e+000,4.2088302774e+000,3.3626354344e+000,4.1300448839e+000,3.9373726963e+000,4.3615489841e+000,3.4587257834e+000,4.7210879675e+000,3.4212317515e+000,3.8139502230e+000,
1.4418750000e+002,3.6445978390e+000,3.8548741616e+000,3.6079113102e+000,3.8071049719e+000,4.2864389925e+000,4.2773635447e+000,3.3870617686e+000,4.1534725751e+000,4.0442482204e+000,4.4232529067e+000,3.4742946074e+000,4.8700209531e+000,3.4415688925e+000,3.9178234659e+000,
1.4428125000e+002,3.6638334202e+000,3.8515076959e+000,3.6554065578e+000,3.8272676064e+000,4.3040613869e+000,4.3395126769e+000,3.4191302209e+000,4.1383650477e+000,4.0921408397e+000,4.4772644643e+000,3.5162462412e+000,4.9064624388e+000,3.5143788626e+000,3.9667870444e+000,
1.4437500000e+002,3.5914608158e+000,3.7937666794e+000,3.6237997280e+000,3.7517879711e+000,4.2919029981e+000,4.3072924011e+000,3.4248389142e+000,4.0674723474e+000,4.0946501012e+000,4.4554113151e+000,3.4553589272e+000,5.0554419453e+000,3.5263181596e+000,3.9981112638e+000,
1.4446875000e+002,3.6550642335e+000,3.8093257557e+000,3.6232331492e+000,3.7411378457e+000,4.3125183020e+000,4.2327127298e+000,3.3808974678e+000,4.0958560516e+000,4.0802379825e+000,4.4357367804e+000,3.4546119972e+000,5.0550495533e+000,3.5047395709e+000,3.9922528081e+000,
1.4456250000e+002,3.5959727480e+000,3.7470307842e+000,3.5332849850e+000,3.6142339279e+000,4.2819815507e+000,4.1155331239e+000,3.3211520999e+000,4.1079144961e+000,4.0474849940e+000,4.3174442093e+000,3.4528587325e+000,4.9377739536e+000,3.4234806448e+000,3.8880817825e+000,
1.4465625000e+002,3.5000168226e+000,3.5329688541e+000,3.4104489484e+000,3.3903875114e+000,4.2912021067e+000,3.9789833003e+000,3.2134582506e+000,4.0071674949e+000,3.9459233325e+000,4.1339661157e+000,3.4577269777e+000,4.9310134130e+000,3.4478247433e+000,3.8189348784e+000,
1.4475000000e+002,3.5425262556e+000,3.6208828980e+000,3.4566991642e+000,3.5665415125e+000,4.0192070318e+000,4.0341875619e+000,3.2903662863e+000,4.2899289960e+000,4.0117862821e+000,4.2130792408e+000,3.5249458312e+000,4.9833120872e+000,3.4609935428e+000,3.8314732444e+000,
1.4484375000e+002,3.5983765151e+000,3.6210849448e+000,3.5320191072e+000,3.6510917835e+000,4.0152758218e+000,3.9915193168e+000,3.2657558211e+000,4.3583728242e+000,4.0618499358e+000,4.3100624669e+000,3.5662123244e+000,4.9501122280e+000,3.5341275707e+000,3.8299133474e+000,
1.4493750000e+002,3.6459245017e+000,3.6866168562e+000,3.5659406797e+000,3.6948680393e+000,4.0079062993e+000,4.0444606465e+000,3.3673253861e+000,4.3459540845e+000,4.1586964753e+000,4.3507192712e+000,3.5550148933e+000,4.9882663070e+000,3.6410036317e+000,3.9208727560e+000,
1.4503125000e+002,3.5238278516e+000,3.6586783960e+000,3.4886214550e+000,3.6815444017e+000,3.9866688228e+000,4.0056397043e+000,3.3768974045e+000,4.3533463669e+000,4.2259040631e+000,4.3830276491e+000,3.4947549625e+000,5.0109542836e+000,3.6500670797e+000,3.9055960312e+000,
1.4512500000e+002,3.3837018593e+000,3.5168499981e+000,3.3788407303e+000,3.5694527117e+000,3.9719585219e+000,3.9456159665e+000,3.3814889941e+000,4.2913823247e+000,4.2504395734e+000,4.3917104770e+000,3.6361302404e+000,4.7765695128e+000,3.7730797694e+000,3.8029142709e+000,
1.4521875000e+002,3.2339489629e+000,3.3516556298e+000,3.2629618738e+000,3.4544018304e+000,3.9734378468e+000,3.8065374400e+000,3.3689045992e+000,4.2653579540e+000,4.1408598641e+000,4.2335892668e+000,3.5672798568e+000,4.5454317281e+000,3.6602851156e+000,3.6055457187e+000,
1.4531250000e+002,3.3095566277e+000,3.4944752960e+000,3.2042066519e+000,3.4518144452e+000,3.9320633202e+000,3.6730687590e+000,3.3699640882e+000,4.2773253543e+000,4.0698913245e+000,4.3942925267e+000,3.6400264086e+000,4.6189735053e+000,3.6845087255e+000,3.6682777236e+000,
1.4540625000e+002,3.3743269967e+000,3.5194198385e+000,3.2112248307e+000,3.4970396616e+000,3.9740734727e+000,3.8271221358e+000,3.2961711563e+000,4.3611821297e+000,4.1340453067e+000,4.4392179009e+000,3.7252929742e+000,4.4274253379e+000,3.7077763007e+000,3.6793747903e+000,
1.4550000000e+002,3.2604104300e+000,3.4789378659e+000,3.3429323289e+000,3.5689392025e+000,4.0375729937e+000,3.8144221861e+000,3.3363275401e+000,4.3103754851e+000,4.1874551497e+000,4.4535341048e+000,3.6205659425e+000,4.4200986816e+000,3.6824061409e+000,3.7043521161e+000,
1.4559375000e+002,3.3071681664e+000,3.4673901044e+000,3.2791465807e+000,3.5815557997e+000,4.0212317734e+000,3.8098680873e+000,3.2997548863e+000,4.3192317017e+000,4.1894725606e+000,4.4743026866e+000,3.6315264183e+000,4.3922792589e+000,3.7448349195e+000,3.7283436052e+000,
1.4568750000e+002,3.2661986193e+000,3.4543893792e+000,3.2527828558e+000,3.5317602333e+000,3.9176056016e+000,3.8182546177e+000,3.2836364791e+000,4.1927105010e+000,4.1676141082e+000,4.4489155146e+000,3.6438094673e+000,4.3827751601e+000,3.6899098751e+000,3.7221781320e+000,
1.4578125000e+002,3.1645427716e+000,3.3945957249e+000,3.0596512825e+000,3.3470554880e+000,3.9898730161e+000,3.8121248953e+000,3.1959436301e+000,4.0765028447e+000,3.9808828598e+000,4.3861949717e+000,3.6169188175e+000,4.3674964573e+000,3.6327724073e+000,3.6248624884e+000,
1.4587500000e+002,3.3416352073e+000,3.4587121027e+000,3.1922913576e+000,3.3934670435e+000,4.0760896449e+000,3.7597402332e+000,3.2546036568e+000,4.0212259420e+000,3.9843479840e+000,4.3097939205e+000,3.5845985065e+000,4.4181172586e+000,3.5889141775e+000,3.7163326823e+000,
1.4596875000e+002,3.2572723092e+000,3.4713000217e+000,3.1172709203e+000,3.3035502860e+000,4.0618462794e+000,3.7384637545e+000,3.1610481925e+000,4.0725823281e+000,3.9328782423e+000,4.4120541742e+000,3.5587261930e+000,4.2823287914e+000,3.4821730715e+000,3.6220201641e+000,
1.4606250000e+002,3.3789229229e+000,3.5832698440e+000,3.2430090901e+000,3.3576428646e+000,4.1693722949e+000,3.8155319787e+000,3.3159725628e+000,4.1520502220e+000,4.1763648124e+000,4.3861258710e+000,3.5882075970e+000,4.3294113107e+000,3.4679562929e+000,3.6408076488e+000,
1.4615625000e+002,3.4155177018e+000,3.6511278538e+000,3.3071577839e+000,3.4701159692e+000,4.2211728460e+000,3.8108989206e+000,3.3048955568e+000,4.1587237997e+000,4.1063499803e+000,4.4122130024e+000,3.4272230066e+000,4.4085476316e+000,3.2855001493e+000,3.7025754669e+000,
1.4625000000e+002,3.5059600326e+000,3.7898963736e+000,3.4338927062e+000,3.5987215057e+000,4.3684331598e+000,3.9155939621e+000,3.4109355376e+000,4.2662419840e+000,4.1549957913e+000,4.3913105096e+000,3.4534159270e+000,4.4623716160e+000,3.4289461637e+000,3.8531409261e+000,
1.4634375000e+002,3.7815487056e+000,3.7348679667e+000,3.4646001588e+000,3.5445911389e+000,4.5843871000e+000,3.8423276357e+000,3.3553502405e+000,4.2381984491e+000,4.1096827142e+000,4.3406757963e+000,3.4091756708e+000,4.2923493791e+000,3.3611451355e+000,3.7733664342e+000,
1.4643750000e+002,4.0390140685e+000,3.9316270877e+000,3.6214963895e+000,3.5955965158e+000,4.7883167250e+000,3.8406622707e+000,3.5243221917e+000,4.1893415295e+000,3.9898204408e+000,4.3060900321e+000,3.4131361199e+000,4.2460135484e+000,3.4122248418e+000,3.7075001536e+000,
1.4653125000e+002,4.0196419404e+000,3.9535249025e+000,3.5835137823e+000,3.5863996252e+000,4.7645168275e+000,3.8678233338e+000,3.4808452428e+000,4.2324622291e+000,4.0286206133e+000,4.1981426722e+000,3.3962044917e+000,4.3160425681e+000,3.3299202020e+000,3.7481680022e+000,
1.4662500000e+002,4.0228916434e+000,4.0026259766e+000,3.6430986029e+000,3.6354998068e+000,4.7844920313e+000,3.9376466122e+000,3.6038881641e+000,4.2364212310e+000,4.1883767099e+000,4.2976085245e+000,3.4450266204e+000,4.3222095493e+000,3.3885372849e+000,3.6851975240e+000,
1.4671875000e+002,4.0574598068e+000,4.0534318478e+000,3.7386981986e+000,3.7075040600e+000,4.7827725225e+000,4.1212080917e+000,3.6836664674e+000,4.3455979283e+000,4.2090417601e+000,4.5103090382e+000,3.5040896860e+000,4.4629474661e+000,3.4354046417e+000,3.7433593777e+000,
1.4681250000e+002,3.9375002686e+000,3.9853387546e+000,3.6806532787e+000,3.6037231022e+000,4.7583896125e+000,4.1122865985e+000,3.6610766561e+000,4.3352897633e+000,4.2372761203e+000,4.5402638474e+000,3.4923662801e+000,4.3981058034e+000,3.5148465612e+000,3.6984310527e+000,
1.4690625000e+002,3.9979972094e+000,3.9950996791e+000,3.7281573528e+000,3.6460101446e+000,4.7758300204e+000,4.1774296082e+000,3.7213328271e+000,4.3357407421e+000,4.2560340520e+000,4.5778199444e+000,3.7000110485e+000,4.4493649418e+000,3.7659420027e+000,3.9431071393e+000,
1.4700000000e+002,4.0898086433e+000,4.0505774497e+000,3.8056679163e+000,3.7638133228e+000,4.8434972261e+000,4.2673978870e+000,3.7596847325e+000,4.3275629792e+000,4.2090059067e+000,4.6110217319e+000,3.7726379883e+000,4.4746336161e+000,3.7964767379e+000,3.9877940075e+000,
1.4709375000e+002,4.0804993072e+000,4.0592668115e+000,3.8360554123e+000,3.7347518817e+000,4.8389268024e+000,4.2458804419e+000,3.7114858790e+000,4.2803574879e+000,4.0093121794e+000,4.6710478080e+000,3.7416778072e+000,4.6191119070e+000,3.8369283700e+000,4.0104619470e+000,
1.4718750000e+002,4.0356865589e+000,4.0331935851e+000,3.8200055205e+000,3.6700867214e+000,4.7674132617e+000,4.2523878633e+000,3.6438774713e+000,4.2982940262e+000,3.9256619957e+000,4.6177057799e+000,3.6779770098e+000,4.5386338133e+000,3.7970451726e+000,3.9450040770e+000,
1.4728125000e+002,3.9869615091e+000,3.9479884181e+000,3.7702474258e+000,3.6035297047e+000,4.6979642746e+000,4.1346075079e+000,3.6124439448e+000,4.2659829765e+000,3.9475144931e+000,4.6267457489e+000,3.6074110866e+000,4.5007371906e+000,3.7334458929e+000,3.8625509428e+000,
1.4737500000e+002,3.4690786363e+000,3.8583870235e+000,3.6621260064e+000,3.5027500903e+000,4.3845919152e+000,4.0802838981e+000,3.5009128071e+000,4.1861753637e+000,3.9496249515e+000,4.5374478750e+000,3.5017084767e+000,4.5182752363e+000,3.6769840295e+000,3.8446906435e+000,
1.4746875000e+002,3.4458910955e+000,3.7656294916e+000,3.5873191069e+000,3.5096157569e+000,4.3836541202e+000,4.0768296239e+000,3.4688326165e+000,4.2219603517e+000,3.9171969844e+000,4.6530198611e+000,3.5248756415e+000,4.5947999853e+000,3.7666145857e+000,3.9388030035e+000,
1.4756250000e+002,3.4841414226e+000,3.7414429779e+000,3.5985076085e+000,3.5316255668e+000,4.5300946716e+000,4.0646664064e+000,3.5298510300e+000,4.2267278335e+000,3.9617963317e+000,4.7031432692e+000,3.5331116556e+000,4.5899789957e+000,3.7693041394e+000,3.9197865409e+000,
1.4765625000e+002,3.4863096000e+000,3.7436580901e+000,3.5288773732e+000,3.4892500288e+000,4.5220469710e+000,3.9765434714e+000,3.3569003262e+000,4.2275176883e+000,3.7802314682e+000,4.5568464871e+000,3.4986564079e+000,4.6015899843e+000,3.7176975409e+000,3.9821400749e+000,
1.4775000000e+002,3.5747026539e+000,3.7382566684e+000,3.5444174457e+000,3.5488765191e+000,4.6363942573e+000,4.0071742000e+000,3.3630020508e+000,4.1473880899e+000,3.9552539612e+000,4.5054360818e+000,3.4295128768e+000,4.4593793353e+000,3.7202053249e+000,3.9740361925e+000,
1.4784375000e+002,3.5535972760e+000,3.7327423074e+000,3.5157006271e+000,3.5171610823e+000,4.5346789197e+000,3.9085880561e+000,3.4102858903e+000,4.1445671980e+000,3.9772882949e+000,4.5129023826e+000,3.4619466982e+000,4.5683491672e+000,3.5634163353e+000,3.9271875558e+000,
1.4793750000e+002,3.6021779396e+000,3.8495893274e+000,3.5832178678e+000,3.5890228194e+000,4.7649494789e+000,4.1000706438e+000,3.4047986004e+000,4.2580970630e+000,3.9610569231e+000,4.5006976464e+000,3.2713166851e+000,4.5709303805e+000,3.5251205310e+000,3.7472815102e+000,
1.4803125000e+002,3.5520705731e+000,3.7343728433e+000,3.4245230296e+000,3.4849345955e+000,4.7487465652e+000,4.0378523136e+000,3.3757212578e+000,4.2925560005e+000,4.0270717923e+000,4.3821629182e+000,3.2770066301e+000,4.5251869832e+000,3.4938702072e+000,3.6930095947e+000,
1.4812500000e+002,3.5622247686e+000,3.7726304181e+000,3.4209528488e+000,3.5570871654e+000,4.7554603861e+000,4.0002590875e+000,3.4516391134e+000,4.3077936052e+000,4.0893605967e+000,4.3971881099e+000,3.3967434299e+000,4.3933771581e+000,3.4459601023e+000,3.6167666020e+000,
1.4821875000e+002,3.6249660467e+000,3.8493446920e+000,3.4782943045e+000,3.5988430087e+000,4.7996138719e+000,4.1531311384e+000,3.5216563117e+000,4.3429612525e+000,4.1422629343e+000,4.4516126631e+000,3.4472135670e+000,4.3618674687e+000,3.4452280132e+000,3.6611226478e+000,
1.4831250000e+002,3.7178507827e+000,3.9702619142e+000,3.4980410355e+000,3.6418422791e+000,4.8649045993e+000,4.2365147386e+000,3.5845722611e+000,4.3908164470e+000,4.1941415038e+000,4.5038121936e+000,3.5198422226e+000,4.4688015535e+000,3.4858079325e+000,3.7466256173e+000,
1.4840625000e+002,3.6732907240e+000,3.9762796693e+000,3.5618533124e+000,3.7717094992e+000,4.7795538851e+000,4.2492130126e+000,3.5937028385e+000,4.5351631348e+000,4.2875255556e+000,4.4431274223e+000,3.5803684820e+000,4.4787797372e+000,3.5167760530e+000,3.7925304676e+000,
1.4850000000e+002,3.6510420175e+000,3.9311278512e+000,3.5960667118e+000,3.7151633808e+000,4.6651385907e+000,4.2143139604e+000,3.5136990799e+000,4.4716796379e+000,4.2476577960e+000,4.4179327190e+000,3.5419156400e+000,4.5002146549e+000,3.5350501105e+000,3.7606500091e+000,
1.4859375000e+002,3.5983110263e+000,3.9863431502e+000,3.5695101445e+000,3.7261952910e+000,4.6084251277e+000,4.2486175596e+000,3.5033457849e+000,4.4607239034e+000,4.2786788766e+000,4.4184542419e+000,3.6044088539e+000,4.5224594670e+000,3.5863275319e+000,3.7790969104e+000,
1.4868750000e+002,3.5381304684e+000,3.9499811006e+000,3.5882711165e+000,3.6955016650e+000,4.5618007887e+000,4.2478335422e+000,3.5347089469e+000,4.4647232900e+000,4.3429046200e+000,4.3861493479e+000,3.5989530700e+000,4.5123137443e+000,3.6136835729e+000,3.6719749055e+000,
