Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
1.6378125000e+002,3.9063514866e+000,4.1523304287e+000,3.7119173288e+000,3.9356439673e+000,3.9535008598e+000,4.3991394869e+000,3.6564994756e+000,4.2525172155e+000,3.8584003684e+000,4.3815942222e+000,3.7149640882e+000,3.9634519150e+000,3.7350128943e+000,4.0973696080e+000,
1.6387500000e+002,3.9645812844e+000,4.1486284776e+000,3.7520346023e+000,3.9760383275e+000,3.9995057152e+000,4.3834757842e+000,3.7093634066e+000,4.2747591836e+000,3.8365234305e+000,4.3917690261e+000,3.7873256274e+000,3.9380205701e+000,3.7078026656e+000,4.0687042354e+000,
1.6396875000e+002,4.1364526170e+000,4.2304358697e+000,3.9226564632e+000,4.1499359686e+000,4.2459099991e+000,4.4457471316e+000,3.9426784450e+000,4.3133820837e+000,4.0546722971e+000,4.5004817048e+000,3.9106068267e+000,4.0328001164e+000,3.8793813112e+000,4.1687784066e+000,
1.6406250000e+002,4.1617822508e+000,4.2961049680e+000,3.8569685322e+000,4.1074045517e+000,4.3493606835e+000,4.3909490421e+000,3.9477651987e+000,4.2624940614e+000,3.9929423637e+000,4.3843108835e+000,3.8026452398e+000,3.9511076372e+000,3.8106927302e+000,4.0487846833e+000,
1.6415625000e+002,4.2151629848e+000,4.3269513513e+000,3.8531154226e+000,4.1425010725e+000,4.4277392113e+000,4.4561849008e+000,3.9339914689e+000,4.2921944450e+000,4.0017210286e+000,4.4575383016e+000,3.8912163853e+000,4.0228941918e+000,3.8127575947e+000,4.0823435689e+000,
1.6425000000e+002,4.2811959901e+000,4.3908754187e+000,3.8516999244e+000,4.1660285229e+000,4.4797515934e+000,4.5375352737e+000,3.9531224482e+000,4.3385456734e+000,4.0902899152e+000,4.4945434711e+000,3.9531566145e+000,4.0654886677e+000,3.8635151489e+000,4.0906382602e+000,
1.6434375000e+002,4.2067792273e+000,4.3076216019e+000,3.8572913185e+000,4.0784953647e+000,4.4261953321e+000,4.4711598065e+000,3.8838356808e+000,4.2591111237e+000,4.1041804447e+000,4.3939457178e+000,3.9411807416e+000,3.9970470584e+000,3.8399433251e+000,4.0816928231e+000,
1.6443750000e+002,4.1662668033e+000,4.3178768938e+000,3.8570650901e+000,4.0815555091e+000,4.4226916156e+000,4.4602552971e+000,3.9495587987e+000,4.2344797270e+000,4.0623914497e+000,4.3431091977e+000,3.9134455177e+000,3.9164868492e+000,3.8154940675e+000,4.0685191742e+000,
1.6453125000e+002,4.4542526654e+000,4.4908443400e+000,4.1381295891e+000,4.3437187764e+000,4.6831658339e+000,4.5680327967e+000,4.2648676347e+000,4.4621788508e+000,4.2672248293e+000,4.5204631282e+000,4.0821695535e+000,4.1997563815e+000,4.0382281848e+000,4.3552631142e+000,
1.6462500000e+002,5.3140410762e+000,5.2817411187e+000,5.0382101205e+000,5.2049500285e+000,5.4563742187e+000,5.4145463005e+000,5.2731623605e+000,5.3232915891e+000,5.3733431772e+000,5.4866655455e+000,5.1523094717e+000,5.2223668352e+000,5.2139402854e+000,5.4402136477e+000,
1.6471875000e+002,5.4511428651e+000,5.4062685531e+000,5.1586594490e+000,5.3391502522e+000,5.5685332320e+000,5.5481463637e+000,5.3660549970e+000,5.4399094322e+000,5.4836630965e+000,5.6340298041e+000,5.2787813113e+000,5.3623649063e+000,5.3474516108e+000,5.6105877790e+000,
1.6481250000e+002,5.4544047721e+000,5.4063748936e+000,5.1535528746e+000,5.3411761029e+000,5.5880406136e+000,5.5465235626e+000,5.3716496663e+000,5.4405212751e+000,5.4952682292e+000,5.6395841357e+000,5.2864423904e+000,5.3674139499e+000,5.3596827962e+000,5.6169775636e+000,
1.6490625000e+002,5.4122864315e+000,5.3845206075e+000,5.0909649484e+000,5.2908586533e+000,5.5317946960e+000,5.5295524482e+000,5.3246367135e+000,5.4106973991e+000,5.4696368577e+000,5.6015692156e+000,5.2443891743e+000,5.3505456829e+000,5.3319369696e+000,5.6050647479e+000,
1.6500000000e+002,5.3933432358e+000,5.3570138398e+000,5.0679915321e+000,5.2678637956e+000,5.5026026267e+000,5.4934784951e+000,5.3134180370e+000,5.3891767937e+000,5.4514614053e+000,5.5717366207e+000,5.2322635491e+000,5.3274280218e+000,5.3151953588e+000,5.5932172827e+000,
1.6509375000e+002,5.3343591595e+000,5.2940775769e+000,5.0081808687e+000,5.1960345974e+000,5.4458397924e+000,5.4138989890e+000,5.2617219433e+000,5.3057541276e+000,5.4148596552e+000,5.4774713241e+000,5.1674254254e+000,5.2583798611e+000,5.2597790777e+000,5.5110675857e+000,
1.6518750000e+002,5.3093074792e+000,5.2820774580e+000,5.0066202407e+000,5.1777851943e+000,5.4069973046e+000,5.3831908927e+000,5.2516677365e+000,5.3008286929e+000,5.3976303313e+000,5.4513060419e+000,5.1620755630e+000,5.2417144916e+000,5.2514363568e+000,5.4988516318e+000,
1.6528125000e+002,5.3788415690e+000,5.3136775863e+000,5.0539305249e+000,5.2173622373e+000,5.4491247843e+000,5.4102186491e+000,5.2970196627e+000,5.3456575722e+000,5.4419826128e+000,5.4842051483e+000,5.2061533234e+000,5.2945429943e+000,5.2932321975e+000,5.5419467641e+000,
1.6537500000e+002,5.3906662118e+000,5.3165317733e+000,5.0437139734e+000,5.2420713306e+000,5.4568742325e+000,5.4345581079e+000,5.3094142699e+000,5.3773932449e+000,5.4401434182e+000,5.5168872520e+000,5.2255316355e+000,5.3240902647e+000,5.3005691135e+000,5.5656472064e+000,
1.6546875000e+002,5.3715756604e+000,5.3075520169e+000,5.0793844808e+000,5.2457062457e+000,5.4481768729e+000,5.4763263370e+000,5.2915991979e+000,5.3887086680e+000,5.4503501407e+000,5.5179231997e+000,5.2348427073e+000,5.3207597949e+000,5.3075201407e+000,5.5602588568e+000,
1.6556250000e+002,4.8650988222e+000,4.9287466230e+000,4.5993331497e+000,4.8006170442e+000,5.0354588619e+000,5.0845492793e+000,4.7327029190e+000,4.8981857999e+000,4.9442980044e+000,5.0989110164e+000,4.7425358024e+000,4.8848676498e+000,4.7680236550e+000,5.1350111298e+000,
1.6565625000e+002,4.2585094472e+000,4.2395401706e+000,3.9828385561e+000,4.1147763345e+000,4.3096447111e+000,4.3648759980e+000,3.8847194541e+000,4.2777170602e+000,4.2245139094e+000,4.3056870420e+000,4.0253511767e+000,4.1000202393e+000,3.9935345849e+000,4.3341475883e+000,
1.6575000000e+002,3.9360115900e+000,3.9169563539e+000,3.6399015464e+000,3.7818620246e+000,3.9238562248e+000,4.0170800847e+000,3.5294147790e+000,3.9256592415e+000,3.9282012553e+000,3.9420552994e+000,3.6244543404e+000,3.7811804644e+000,3.5737655398e+000,3.8773711048e+000,
1.6584375000e+002,3.9493913376e+000,3.8840726877e+000,3.6259072559e+000,3.7991556179e+000,3.8292034872e+000,4.0460732897e+000,3.4704082912e+000,3.9773473187e+000,3.9270211202e+000,3.9741114549e+000,3.5917123495e+000,3.7746190371e+000,3.5494761025e+000,3.8809952223e+000,
1.6593750000e+002,3.9748815959e+000,3.8911398978e+000,3.6220177510e+000,3.8238617489e+000,3.8357180164e+000,4.0259609708e+000,3.5059803426e+000,3.9987135238e+000,3.8999610389e+000,3.9497408946e+000,3.6057445995e+000,3.7536674277e+000,3.5722347880e+000,3.8195024740e+000,
1.6603125000e+002,4.0241763834e+000,3.8929429573e+000,3.6487278070e+000,3.8395515136e+000,3.8721231496e+000,4.0648583476e+000,3.5661652703e+000,4.0183032400e+000,3.9250156931e+000,3.9933171510e+000,3.6694613334e+000,3.8309771836e+000,3.6506976564e+000,3.8433025251e+000,
1.6612500000e+002,4.0262442749e+000,3.8502157082e+000,3.6277901809e+000,3.8713484370e+000,4.0920745870e+000,4.3079151106e+000,3.5736535287e+000,4.1504502017e+000,3.9540735833e+000,4.1221816331e+000,3.6445795892e+000,3.9426964121e+000,3.6941664642e+000,3.9177206643e+000,
1.6621875000e+002,3.9570726893e+000,3.8255498976e+000,3.5604083581e+000,3.9697575783e+000,4.1966704047e+000,4.5850294445e+000,3.5568204056e+000,4.3718123659e+000,3.9735121972e+000,4.4137710568e+000,3.6412049229e+000,4.0593167770e+000,3.7598159110e+000,3.9881256782e+000,
1.6631250000e+002,3.6993768982e+000,3.7221553969e+000,3.3845596509e+000,3.7586987642e+000,4.0532329429e+000,4.5261772508e+000,3.2327870977e+000,4.2425057791e+000,3.7025141428e+000,4.2572905134e+000,3.2489318979e+000,3.7960256139e+000,3.5085029054e+000,3.6902842372e+000,
1.6640625000e+002,3.6589609425e+000,3.6494319748e+000,3.2783558696e+000,3.6597621773e+000,4.0185072510e+000,4.4446679246e+000,3.1581033906e+000,4.1819292592e+000,3.6944861874e+000,4.2188032537e+000,3.2726572150e+000,3.7663682185e+000,3.4785258775e+000,3.6544362160e+000,
1.6650000000e+002,3.7020258825e+000,3.7439662968e+000,3.1026940282e+000,3.7259205613e+000,3.9253260339e+000,4.3755007164e+000,3.1333342233e+000,4.2095070712e+000,3.5771464992e+000,4.2608253534e+000,3.1817665851e+000,3.8236666560e+000,3.3497974513e+000,3.7270701285e+000,
1.6659375000e+002,4.0886570220e+000,4.1722825220e+000,3.7457952595e+000,4.2225274703e+000,4.3646941325e+000,4.7041828409e+000,3.7740254893e+000,4.5279061777e+000,4.0207708834e+000,4.6594105629e+000,3.5954654996e+000,4.2425252583e+000,3.7983021402e+000,4.1412460114e+000,
1.6668750000e+002,4.1866375204e+000,4.2469186855e+000,3.7974205009e+000,4.2301932825e+000,4.4440567400e+000,4.7240224268e+000,3.8694093395e+000,4.5377064979e+000,4.0640715456e+000,4.6487680317e+000,3.6248861176e+000,4.2525780257e+000,3.8476614143e+000,4.1759469531e+000,
1.6678125000e+002,4.2099106291e+000,4.2746103862e+000,3.8316911744e+000,4.2172176526e+000,4.4894213213e+000,4.7403204334e+000,3.9007730480e+000,4.5216012136e+000,4.0381837989e+000,4.5997181079e+000,3.6250590642e+000,4.2464828049e+000,3.8340838819e+000,4.2200059404e+000,
1.6687500000e+002,4.3080660150e+000,4.4883990140e+000,3.8818666497e+000,4.2669652825e+000,4.5307296304e+000,4.8955979720e+000,3.9281731206e+000,4.6232362788e+000,4.0077815147e+000,4.6384761627e+000,3.6226035312e+000,4.2610699714e+000,3.8120483305e+000,4.2364049133e+000,
1.6696875000e+002,4.3877083744e+000,4.6431731133e+000,3.9243381976e+000,4.3098528841e+000,4.5614977681e+000,4.9904428309e+000,3.9589757666e+000,4.6455374664e+000,3.9939722581e+000,4.6796335972e+000,3.5927564154e+000,4.2693555003e+000,3.7804294219e+000,4.2546433455e+000,
1.6706250000e+002,4.3683079048e+000,4.6539509066e+000,3.9204974430e+000,4.3124932579e+000,4.5514711191e+000,4.9872321897e+000,3.9438930828e+000,4.6694223247e+000,3.9904589685e+000,4.6845364984e+000,3.5300374777e+000,4.2838815999e+000,3.7261393305e+000,4.2483813334e+000,
1.6715625000e+002,4.4119340077e+000,4.6499360174e+000,3.8892037624e+000,4.2598124149e+000,4.3944699558e+000,4.7531901071e+000,3.9470766561e+000,4.4624319853e+000,3.9838740386e+000,4.4953259144e+000,3.4499852991e+000,4.1073389658e+000,3.6889533958e+000,4.1774092160e+000,
1.6725000000e+002,4.3715191445e+000,4.6351750903e+000,3.8584468745e+000,4.2187620139e+000,4.3274744625e+000,4.6503302988e+000,3.9500160746e+000,4.4469419517e+000,3.9646381527e+000,4.4391116196e+000,3.4218705074e+000,4.0722279752e+000,3.6266141834e+000,4.1387787411e+000,
1.6734375000e+002,4.4150740526e+000,4.6911945949e+000,3.9350053689e+000,4.2738972656e+000,4.3933548703e+000,4.6852100591e+000,4.0693120074e+000,4.4912488174e+000,4.0574224935e+000,4.5118435448e+000,3.5843902086e+000,4.1339644270e+000,3.7919517982e+000,4.2063067788e+000,
1.6743750000e+002,4.4692804350e+000,4.7113348893e+000,4.0119125603e+000,4.3404147986e+000,4.5169435971e+000,4.7205454595e+000,4.1285803484e+000,4.5014297121e+000,4.1754464094e+000,4.5935234305e+000,3.7773330071e+000,4.2134194875e+000,3.9387946863e+000,4.2726364950e+000,
1.6753125000e+002,4.4822660650e+000,4.6856161943e+000,4.0298185776e+000,4.3625471755e+000,4.5429748906e+000,4.7495414889e+000,4.1631174637e+000,4.5387614378e+000,4.1805477360e+000,4.6154691952e+000,3.8514232668e+000,4.2376831025e+000,3.9977729730e+000,4.2678825855e+000,
1.6762500000e+002,4.2295238871e+000,4.4400797226e+000,3.4528745632e+000,3.9237567254e+000,4.2194815555e+000,4.4844599801e+000,3.7309471063e+000,4.1945625677e+000,3.7932302217e+000,4.2444030090e+000,3.4896290765e+000,3.8369359046e+000,3.5791633588e+000,3.9243369545e+000,
1.6771875000e+002,4.1122864469e+000,4.3687275534e+000,3.4129461577e+000,3.9158642734e+000,4.1207948801e+000,4.4488291831e+000,3.7682293440e+000,4.2532117825e+000,3.8341974230e+000,4.2131257891e+000,3.5106704501e+000,3.8560679197e+000,3.6409003133e+000,3.9065476548e+000,
1.6781250000e+002,4.1765167141e+000,4.3601094016e+000,3.5302357547e+000,4.0377288126e+000,4.0984681086e+000,4.5011550138e+000,3.8085417853e+000,4.3557801337e+000,3.9798404676e+000,4.2841601292e+000,3.5813430011e+000,3.9220054319e+000,3.7717755716e+000,3.8795225205e+000,
1.6790625000e+002,3.9968617238e+000,4.1403391056e+000,3.5146263671e+000,4.0313489088e+000,4.0161485439e+000,4.5948822390e+000,3.7558765802e+000,4.4688604039e+000,4.0041096480e+000,4.4174543370e+000,3.6256759083e+000,3.9970315052e+000,3.7741990471e+000,3.9384657046e+000,
1.6800000000e+002,4.0411891380e+000,4.1852546034e+000,3.5313418716e+000,4.0792009175e+000,4.0451150522e+000,4.6401822348e+000,3.7454971807e+000,4.4664438347e+000,4.0416844860e+000,4.4880459858e+000,3.6753889773e+000,4.0177508077e+000,3.7877673225e+000,4.0504844654e+000,
1.6809375000e+002,4.0808654749e+000,4.2322818009e+000,3.6125118012e+000,4.1160100915e+000,4.1331255443e+000,4.6783460665e+000,3.8090468744e+000,4.4650747334e+000,4.0492756211e+000,4.5406283297e+000,3.7206955457e+000,4.0322793627e+000,3.8439057019e+000,4.0844048657e+000,
1.6818750000e+002,4.0639699067e+000,4.2604739521e+000,3.6506690226e+000,4.1135807829e+000,4.0993497800e+000,4.6899951453e+000,3.8174554742e+000,4.4420350699e+000,4.0444249293e+000,4.5196138442e+000,3.7404159720e+000,4.0435827780e+000,3.8276647455e+000,4.0794466675e+000,
1.6828125000e+002,4.7953711751e+000,4.9132895478e+000,4.4314922130e+000,4.7708431074e+000,4.7681334065e+000,5.1563434523e+000,4.5659914258e+000,4.9102320039e+000,4.7074405607e+000,5.1131435060e+000,4.4833033487e+000,4.7125336471e+000,4.5874823621e+000,4.7747727418e+000,
1.6837500000e+002,4.8431504514e+000,4.9516219296e+000,4.5180726351e+000,4.8317942027e+000,4.8135731201e+000,5.2047473979e+000,4.6211778265e+000,4.9637888263e+000,4.7426275938e+000,5.1657587152e+000,4.5143865821e+000,4.7495618491e+000,4.6270575072e+000,4.8027930531e+000,
1.6846875000e+002,4.8490305138e+000,4.9934739024e+000,4.5706815494e+000,4.8568524129e+000,4.7584069937e+000,5.2408547886e+000,4.6331786299e+000,5.0060632419e+000,4.7090588598e+000,5.1713446653e+000,4.4628306534e+000,4.7440982801e+000,4.6108123308e+000,4.8127160146e+000,
1.6856250000e+002,4.8457262258e+000,5.0012527930e+000,4.5662466251e+000,4.8553733436e+000,4.7456930280e+000,5.2308314578e+000,4.6189247545e+000,4.9941672894e+000,4.7003988670e+000,5.1671342830e+000,4.4512955250e+000,4.7348379046e+000,4.5983886938e+000,4.8103322813e+000,
1.6865625000e+002,4.8465707404e+000,5.0142171604e+000,4.5842924614e+000,4.8393173145e+000,4.7254775076e+000,5.2138960054e+000,4.6294087439e+000,4.9815372900e+000,4.7165614507e+000,5.1567916722e+000,4.4705255709e+000,4.7422626733e+000,4.6097658427e+000,4.8453915469e+000,
1.6875000000e+002,4.8444099337e+000,5.0269193979e+000,4.5606479825e+000,4.8269106070e+000,4.7254155566e+000,5.2156912325e+000,4.5961963655e+000,4.9539283457e+000,4.6618070729e+000,5.1630705203e+000,4.4671754233e+000,4.7315767803e+000,4.5788108145e+000,4.8572382720e+000,
1.6884375000e+002,5.6678287424e+000,5.7472842505e+000,5.4841968785e+000,5.6188122263e+000,5.6205019403e+000,5.7753425288e+000,5.5149615726e+000,5.6554145299e+000,5.4959902010e+000,5.8923048220e+000,5.3296658680e+000,5.5551021849e+000,5.4585537399e+000,5.6533263814e+000,
1.6893750000e+002,5.8179146014e+000,5.8587725468e+000,5.6201649832e+000,5.7254753593e+000,5.7720584765e+000,5.8298364564e+000,5.6554166094e+000,5.7285789481e+000,5.7186559537e+000,5.9977077913e+000,5.4783591851e+000,5.6694956178e+000,5.6438118939e+000,5.7900910571e+000,
1.6903125000e+002,5.8220135496e+000,5.8716529552e+000,5.6306023401e+000,5.7295597054e+000,5.7781232510e+000,5.8286261055e+000,5.6755865397e+000,5.7361700032e+000,5.7281677475e+000,5.9938441707e+000,5.4757948026e+000,5.6694892196e+000,5.6608608169e+000,5.7830023368e+000,
1.6912500000e+002,5.8271596017e+000,5.8763927969e+000,5.6458606890e+000,5.7506117521e+000,5.7892240579e+000,5.8384139095e+000,5.6880685844e+000,5.7489002376e+000,5.7451542104e+000,6.0143383988e+000,5.5012882546e+000,5.6824868970e+000,5.6773335438e+000,5.8009210985e+000,
1.6921875000e+002,5.8666730372e+000,5.8867324157e+000,5.6539366706e+000,5.7818476379e+000,5.7955786598e+000,5.8535858117e+000,5.6955810758e+000,5.7860600350e+000,5.7312938378e+000,6.0467337565e+000,5.4995426560e+000,5.7106088700e+000,5.6735031231e+000,5.8411249397e+000,
1.6931250000e+002,5.7097425420e+000,5.7258802920e+000,5.5029705131e+000,5.5981978079e+000,5.6493260134e+000,5.6760144920e+000,5.5206647164e+000,5.6305849775e+000,5.5789238881e+000,5.8599306048e+000,5.3318884647e+000,5.5322380350e+000,5.5124232072e+000,5.6707056058e+000,
1.6940625000e+002,5.7074023780e+000,5.7283010190e+000,5.5126165399e+000,5.6074774712e+000,5.6519447922e+000,5.7014896888e+000,5.5398309463e+000,5.6672687832e+000,5.6001135463e+000,5.8853428801e+000,5.3454707699e+000,5.5506676089e+000,5.5326741825e+000,5.6970718786e+000,
1.6950000000e+002,5.7050547585e+000,5.7138163684e+000,5.5047086605e+000,5.6186554643e+000,5.6783661586e+000,5.7083631539e+000,5.5411188457e+000,5.6606478283e+000,5.6088750055e+000,5.9022207150e+000,5.3487880030e+000,5.5590264619e+000,5.5432846334e+000,5.6975020681e+000,
1.6959375000e+002,5.7006355676e+000,5.7187960672e+000,5.5039582322e+000,5.6155474830e+000,5.6799840716e+000,5.7186182016e+000,5.5415614795e+000,5.6637760818e+000,5.6169665834e+000,5.9050212753e+000,5.3662226141e+000,5.5691975005e+000,5.5490135593e+000,5.7038281309e+000,
1.6968750000e+002,5.7397288243e+000,5.7369827806e+000,5.5379456303e+000,5.6578456033e+000,5.7325647238e+000,5.7233658363e+000,5.5582241235e+000,5.6720162573e+000,5.6481160625e+000,5.9219511948e+000,5.4024288045e+000,5.5966222375e+000,5.5927432258e+000,5.7202227214e+000,
1.6978125000e+002,5.6374398496e+000,5.6369944744e+000,5.4304779403e+000,5.5573927143e+000,5.6322296549e+000,5.6376567661e+000,5.4647406083e+000,5.5608724570e+000,5.5613245068e+000,5.8187146979e+000,5.2996072937e+000,5.4896857400e+000,5.4911836786e+000,5.6116671963e+000,
1.6987500000e+002,4.6532243401e+000,4.6290811305e+000,4.3346922468e+000,4.5567043358e+000,4.7047261727e+000,4.6955258261e+000,4.3682839429e+000,4.6546976144e+000,4.5807486391e+000,4.8799978474e+000,4.2885600423e+000,4.5420803473e+000,4.5159999983e+000,4.6941848860e+000,
1.6996875000e+002,4.6111893209e+000,4.5457350146e+000,4.2520076176e+000,4.4983536078e+000,4.6930559290e+000,4.6417686310e+000,4.3040838458e+000,4.6029613765e+000,4.4374862268e+000,4.8126854120e+000,4.2158859335e+000,4.4947665948e+000,4.4010402775e+000,4.6106970461e+000,
1.7006250000e+002,4.5855045103e+000,4.4571340939e+000,4.1744112510e+000,4.4414475258e+000,4.6281488563e+000,4.6003656333e+000,4.1625810081e+000,4.5303579097e+000,4.3699173851e+000,4.7802940344e+000,4.1452014244e+000,4.4664999967e+000,4.3011066059e+000,4.5645707825e+000,
1.7015625000e+002,4.4738200801e+000,4.3676739376e+000,4.0348008771e+000,4.3099126621e+000,4.5777009588e+000,4.5213241522e+000,4.0705395021e+000,4.4496103819e+000,4.1787831640e+000,4.6412090900e+000,4.0515391082e+000,4.3192255449e+000,4.1333956337e+000,4.4069157218e+000,
1.7025000000e+002,4.2634547469e+000,4.1411430431e+000,3.8381958066e+000,4.0877533103e+000,4.4542100308e+000,4.3726144067e+000,3.9306248764e+000,4.2176347465e+000,4.0516406211e+000,4.4576614509e+000,3.8839556987e+000,4.1678147307e+000,3.9931641386e+000,4.2195285066e+000,
1.7034375000e+002,4.1662671546e+000,4.0830747148e+000,3.8393199960e+000,4.0979482410e+000,4.3806395277e+000,4.3503346612e+000,3.8618910532e+000,4.1999199261e+000,3.9738149438e+000,4.4460808811e+000,3.8279208815e+000,4.1654211420e+000,3.9171846009e+000,4.1799206264e+000,
1.7043750000e+002,4.1053947003e+000,4.0384545835e+000,3.6272673775e+000,4.0135223498e+000,4.3459018548e+000,4.2488139903e+000,3.7620006665e+000,4.0463883589e+000,3.8910733858e+000,4.3298694193e+000,3.8226014569e+000,4.0524079748e+000,3.8544269725e+000,4.0888342445e+000,
1.7053125000e+002,4.0544067555e+000,3.9702584472e+000,3.5271099096e+000,3.8439434627e+000,4.2318569469e+000,4.1017272110e+000,3.6750051872e+000,3.9101620576e+000,3.8169964917e+000,4.1426335989e+000,3.7550501966e+000,3.9325622077e+000,3.7659854603e+000,4.0124613844e+000,
1.7062500000e+002,4.2221817869e+000,4.2139749586e+000,3.7011812075e+000,4.0650371501e+000,4.3931825138e+000,4.2884354415e+000,3.8843780847e+000,4.1393586104e+000,3.9646246710e+000,4.3034192778e+000,3.7852795172e+000,4.0474241435e+000,3.8997626294e+000,4.0740074851e+000,
