Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
3.6187500000e+002,3.6390547745e+000,4.8924086964e+000,3.5638371740e+000,4.3341543188e+000,3.5852072890e+000,3.8830579051e+000,4.0809721908e+000,4.3216636179e+000,2.9993686944e+000,4.4036470611e+000,3.0899662471e+000,4.1089994705e+000,3.3571074666e+000,3.7799627826e+000,
3.6196875000e+002,3.6212320106e+000,4.8620406124e+000,3.5595645382e+000,4.2547149608e+000,3.5914491129e+000,3.8227746569e+000,4.0923523922e+000,4.2487419453e+000,3.0128326277e+000,4.3038882925e+000,3.1865181297e+000,3.9647175043e+000,3.2026990515e+000,3.4499648988e+000,
3.6206250000e+002,3.6396338315e+000,4.8619178961e+000,3.5761808930e+000,4.2408692345e+000,3.6587439946e+000,3.8203252101e+000,4.0887227465e+000,4.2713766984e+000,3.0167826295e+000,4.3001914629e+000,3.2048720780e+000,3.9684731942e+000,3.2073447444e+000,3.4448916653e+000,
3.6215625000e+002,3.6507981289e+000,4.8555535338e+000,3.5702134510e+000,4.2205020389e+000,3.7187313708e+000,3.7819924527e+000,4.1036546912e+000,4.2485169395e+000,2.8999985084e+000,4.3262263360e+000,3.0954209738e+000,3.9539534391e+000,3.0637400619e+000,3.4084922203e+000,
3.6225000000e+002,3.7058160734e+000,4.8557805174e+000,3.5794238984e+000,4.2460712896e+000,3.7208667716e+000,3.8095225643e+000,4.1123333210e+000,4.2612009447e+000,2.8771090167e+000,4.3347446888e+000,3.0005934967e+000,3.9719398439e+000,3.0264468647e+000,3.4206794612e+000,
3.6234375000e+002,3.6803476195e+000,4.8178577743e+000,3.5012845768e+000,4.2203093808e+000,3.6619334080e+000,3.8124840919e+000,4.0588040971e+000,4.2161750704e+000,2.8315929831e+000,4.2765661900e+000,2.9724731315e+000,3.9236283496e+000,2.8530450786e+000,3.3368319143e+000,
3.6243750000e+002,3.6560900188e+000,4.8331721223e+000,3.4578245147e+000,4.2872286314e+000,3.6009493301e+000,3.8103652639e+000,3.8583550069e+000,4.2532647207e+000,2.8230579441e+000,4.3720772808e+000,2.9497427277e+000,4.0040356262e+000,2.8464004339e+000,3.2797695124e+000,
3.6253125000e+002,3.7108439454e+000,4.8428521318e+000,3.4970773691e+000,4.3120089193e+000,3.6418724187e+000,3.8157378812e+000,3.8447474585e+000,4.2741185452e+000,2.8067617321e+000,4.3859639388e+000,2.9163274072e+000,3.9602752544e+000,2.8335097082e+000,3.3448092889e+000,
3.6262500000e+002,3.5168598999e+000,4.5371644874e+000,3.2774328933e+000,4.1392908792e+000,3.5243432973e+000,3.6003014957e+000,3.6870934855e+000,4.0744268234e+000,2.6182720816e+000,4.3386131848e+000,2.8387265987e+000,3.9732294017e+000,2.7676662185e+000,3.4241822211e+000,
3.6271875000e+002,3.1354829747e+000,3.8686653480e+000,3.1754953097e+000,4.0225662736e+000,3.3614879287e+000,3.2533181883e+000,3.4755790458e+000,3.9337681443e+000,2.6737513503e+000,4.2419472117e+000,2.9138727216e+000,4.0853565793e+000,2.8446558463e+000,3.4258650136e+000,
3.6281250000e+002,3.0921373707e+000,3.5163389189e+000,3.0847822469e+000,3.8734859388e+000,3.3455854535e+000,3.0007149655e+000,3.3755115425e+000,3.7815388411e+000,2.5697816560e+000,4.1120717164e+000,2.8927347266e+000,4.0532006444e+000,2.8663187472e+000,3.2378436676e+000,
3.6290625000e+002,3.1713020737e+000,3.3284135593e+000,3.0049673235e+000,3.7446061537e+000,3.3734221200e+000,2.8333772550e+000,3.3740423693e+000,3.7037574810e+000,2.4242114108e+000,3.8725166824e+000,2.5899834071e+000,3.9336703107e+000,2.9670456446e+000,3.3000094356e+000,
3.6300000000e+002,3.2615598012e+000,3.5354731567e+000,3.0153603246e+000,3.8777725891e+000,3.4427115193e+000,3.0276457867e+000,3.3659982529e+000,3.9481221617e+000,2.6485367406e+000,4.0847154012e+000,2.6782384752e+000,4.0385309871e+000,3.0047858370e+000,3.5549724015e+000,
3.6309375000e+002,3.1678050409e+000,3.5394655569e+000,2.9991672094e+000,3.8701718835e+000,3.3435277108e+000,3.0054874840e+000,3.3267437985e+000,3.9023640386e+000,2.6369108005e+000,4.0830124133e+000,2.6929812968e+000,4.0587265918e+000,2.9562807208e+000,3.6153453671e+000,
3.6318750000e+002,3.1182125840e+000,3.5655739306e+000,3.0063848165e+000,3.8821361204e+000,3.3413430899e+000,3.0350187992e+000,3.3085790080e+000,3.9415693726e+000,2.7153503827e+000,4.0565721162e+000,2.8072534925e+000,3.9906313979e+000,2.8171857743e+000,3.6192831146e+000,
3.6328125000e+002,3.0188470889e+000,3.6340025022e+000,2.9249153951e+000,3.8359354584e+000,3.2308646340e+000,3.1483987065e+000,3.0453958401e+000,3.9389685770e+000,2.7137691451e+000,3.9834228274e+000,2.8862840339e+000,3.9706441198e+000,2.8174064121e+000,3.6064225720e+000,
3.6337500000e+002,3.1315070936e+000,3.7752862872e+000,3.0166110847e+000,3.8340712339e+000,3.3064265084e+000,3.2047992734e+000,3.0851635271e+000,3.9074156449e+000,2.7540851837e+000,3.8789994788e+000,2.9546399921e+000,3.9052962891e+000,2.8120031726e+000,3.5776094403e+000,
3.6346875000e+002,3.0946687120e+000,3.7066794898e+000,2.9570365248e+000,3.6595620160e+000,3.4627420025e+000,3.2039255720e+000,3.1915276491e+000,3.7487929470e+000,2.8012171858e+000,3.6636373903e+000,3.0438935979e+000,3.7769809190e+000,3.0514839406e+000,3.4546373664e+000,
3.6356250000e+002,3.1769945098e+000,3.9442289086e+000,3.1286443598e+000,3.9248095621e+000,3.5521088454e+000,3.3846232284e+000,3.2376172618e+000,3.9700799974e+000,2.9956284596e+000,3.8920590579e+000,3.1423432637e+000,3.9029116197e+000,3.2771797376e+000,3.5875657658e+000,
3.6365625000e+002,3.2321763843e+000,3.9486647441e+000,3.1570400292e+000,3.8588139378e+000,3.5798340864e+000,3.3744132818e+000,3.2167944803e+000,3.9579362604e+000,3.0359059624e+000,3.8569831391e+000,3.1751733326e+000,3.8817327628e+000,3.4173440725e+000,3.5034284491e+000,
3.6375000000e+002,3.2097174741e+000,3.9636437644e+000,3.1561726204e+000,3.8633963716e+000,3.5818996087e+000,3.3573206562e+000,3.2004207157e+000,3.9364253957e+000,3.0307520164e+000,3.8658920786e+000,3.0995200929e+000,3.6627976773e+000,3.3423664475e+000,3.5043175022e+000,
3.6384375000e+002,3.2156345398e+000,3.9353195558e+000,3.2051306761e+000,3.8235272620e+000,3.5622116560e+000,3.3436875039e+000,3.2748194424e+000,3.9325221936e+000,3.0580784886e+000,3.8730151083e+000,3.0546540050e+000,3.6728832423e+000,3.3550776651e+000,3.4633032741e+000,
3.6393750000e+002,3.1248800000e+000,3.9102455834e+000,3.2006202868e+000,3.8347481946e+000,3.5142258546e+000,3.2601046902e+000,3.4048992875e+000,3.8421967820e+000,3.1717111975e+000,3.8605074329e+000,2.9902362177e+000,3.7078247180e+000,3.2951133594e+000,3.4554303990e+000,
3.6403125000e+002,3.0333884637e+000,3.8342208351e+000,3.1878431676e+000,3.7277183917e+000,3.4676940062e+000,3.1470137154e+000,3.4174991276e+000,3.6061138710e+000,3.1521605136e+000,3.6920079219e+000,3.0349779127e+000,3.6399100882e+000,3.2939870952e+000,3.1234528455e+000,
3.6412500000e+002,3.1245516584e+000,3.9331340472e+000,3.2929041581e+000,3.8430879977e+000,3.5331650758e+000,3.3113406835e+000,3.5345674234e+000,3.7599302464e+000,3.1122273108e+000,3.9022380524e+000,3.0689771315e+000,3.7938519742e+000,3.3393779511e+000,3.2677466574e+000,
3.6421875000e+002,3.1766293352e+000,3.9483992529e+000,3.2897375738e+000,3.8744052322e+000,3.5495008674e+000,3.3933211238e+000,3.5864803005e+000,3.8242156906e+000,3.1010944887e+000,3.9569673310e+000,2.9947221190e+000,3.8318720733e+000,3.3101525560e+000,3.4300877171e+000,
3.6431250000e+002,2.9867526022e+000,3.7002103675e+000,3.2181573286e+000,3.7460458176e+000,3.5007426278e+000,3.1327168616e+000,3.5803591243e+000,3.6063491460e+000,3.2324243294e+000,3.8787548670e+000,3.0233038591e+000,3.7983186597e+000,3.3690554491e+000,3.5435900136e+000,
3.6440625000e+002,2.9847140801e+000,3.6497180071e+000,3.1255684666e+000,3.7067176615e+000,3.4649502610e+000,3.1687542782e+000,3.5700712776e+000,3.5931278945e+000,3.2576585293e+000,3.8533479618e+000,2.9842937048e+000,3.7808359438e+000,3.3657928737e+000,3.5853610746e+000,
3.6450000000e+002,2.9308687187e+000,3.6653238495e+000,3.1522566838e+000,3.6496756382e+000,3.3356287947e+000,3.4400454331e+000,3.6149607792e+000,3.6640593712e+000,3.0918143984e+000,3.8356091232e+000,2.9687982691e+000,3.7075700314e+000,3.2433822478e+000,3.4844239745e+000,
3.6459375000e+002,2.7316010277e+000,3.3999761888e+000,3.0746959608e+000,3.3864114281e+000,3.4278387616e+000,3.3815545089e+000,3.6850655224e+000,3.4594749293e+000,3.0993454358e+000,3.6537546088e+000,2.8764602289e+000,3.5620871366e+000,3.0876015430e+000,3.4997208206e+000,
3.6468750000e+002,2.8719679554e+000,3.4015364303e+000,3.0968562735e+000,3.3964127712e+000,3.3936488057e+000,3.3962011837e+000,3.7011948336e+000,3.5195591581e+000,3.0478168714e+000,3.6983695623e+000,2.9062843921e+000,3.5621226793e+000,3.0174663129e+000,3.4898737856e+000,
3.6478125000e+002,3.6885662062e+000,4.2122734321e+000,3.4812924071e+000,3.6334381628e+000,3.9960302772e+000,3.6155738174e+000,3.9498436859e+000,3.7680462062e+000,3.1251094873e+000,3.9896840616e+000,3.1967163765e+000,3.7068733480e+000,3.1127280591e+000,3.6259722463e+000,
3.6487500000e+002,3.6974328468e+000,4.2715589376e+000,3.4727300523e+000,3.6446748503e+000,3.9991088818e+000,3.6403386361e+000,3.9278886362e+000,3.8083878814e+000,3.0062558627e+000,4.0117051502e+000,3.1789658582e+000,3.7378698555e+000,3.0627058345e+000,3.6707982624e+000,
3.6496875000e+002,3.6975779239e+000,4.2684678569e+000,3.4777275559e+000,3.6546089941e+000,3.9744059711e+000,3.6472891384e+000,3.8896434300e+000,3.8660711375e+000,2.9264867097e+000,4.0663319681e+000,3.2548841848e+000,3.7832250610e+000,3.1983923944e+000,3.6669734446e+000,
3.6506250000e+002,3.6909501672e+000,4.2533294295e+000,3.4541847388e+000,3.6287352369e+000,3.9907059477e+000,3.6626688070e+000,3.8765088275e+000,3.8697107579e+000,2.9512943713e+000,4.0758894289e+000,3.2904121630e+000,3.7805150735e+000,3.2010319540e+000,3.6878061514e+000,
3.6515625000e+002,3.6473699913e+000,4.2209562075e+000,3.3870321568e+000,3.5155386789e+000,3.9691985908e+000,3.5311722904e+000,3.8697525183e+000,3.7056794714e+000,3.0379290750e+000,3.9117352329e+000,3.1830272393e+000,3.6188943630e+000,3.1143883276e+000,3.6856435255e+000,
3.6525000000e+002,3.6366281958e+000,4.2191095856e+000,3.3522972292e+000,3.4768532421e+000,4.0216768264e+000,3.5665333610e+000,3.9796241530e+000,3.6598808717e+000,3.1591769558e+000,3.9396831428e+000,3.2106772665e+000,3.6580096793e+000,3.2715547944e+000,3.6883312418e+000,
3.6534375000e+002,3.6808597769e+000,4.2817266616e+000,3.4624838413e+000,3.4857532816e+000,4.1191830457e+000,3.6182495808e+000,4.0188210044e+000,3.7021451511e+000,3.0328011966e+000,4.0402456922e+000,3.1181081529e+000,3.6774427909e+000,3.2083282955e+000,3.5595613172e+000,
3.6543750000e+002,3.7035729518e+000,4.3325821739e+000,3.4917519629e+000,3.5564361681e+000,4.1506138858e+000,3.5768956916e+000,4.0200145101e+000,3.7858806730e+000,3.0795346071e+000,4.0832892780e+000,3.1094224313e+000,3.6819100664e+000,3.1499465244e+000,3.6159171294e+000,
3.6553125000e+002,3.7372910174e+000,4.3021254039e+000,3.4833574773e+000,3.5743288793e+000,4.0915594491e+000,3.2602060370e+000,3.9733622856e+000,3.7324355067e+000,3.0415026414e+000,4.1496525770e+000,3.1283965640e+000,3.7979416814e+000,3.0291009758e+000,3.6164277925e+000,
3.6562500000e+002,3.7735218315e+000,4.3314112150e+000,3.4727401413e+000,3.6001087053e+000,4.1088895740e+000,3.3129563229e+000,3.9559929100e+000,3.7589444453e+000,3.0701072826e+000,4.1627143249e+000,3.1378566967e+000,3.8288831709e+000,3.1265924770e+000,3.6284164829e+000,
3.6571875000e+002,3.4947178346e+000,4.1748380511e+000,3.4014736366e+000,3.6041419457e+000,3.9462339434e+000,3.2595911411e+000,3.8410140042e+000,3.7221589217e+000,3.1046832842e+000,4.1203868388e+000,3.1317510229e+000,3.8646323520e+000,3.1642130624e+000,3.6249959319e+000,
3.6581250000e+002,2.9890074006e+000,3.6181349860e+000,3.0060067443e+000,3.3303964773e+000,3.5984230080e+000,2.9870159762e+000,3.7105598281e+000,3.4874511467e+000,2.9852290570e+000,3.8438792130e+000,2.8626714740e+000,3.7356241626e+000,3.0816432055e+000,3.4844123585e+000,
3.6590625000e+002,2.9408100163e+000,3.4995859033e+000,3.0416527978e+000,3.2924963782e+000,3.6386961311e+000,3.0626650877e+000,3.6469678918e+000,3.4945497537e+000,2.9636885594e+000,3.7931540897e+000,2.9259140984e+000,3.7324335646e+000,3.1544749582e+000,3.5712750829e+000,
3.6600000000e+002,3.0441953247e+000,3.5316728191e+000,3.0097408150e+000,3.1896131389e+000,3.8094125405e+000,3.1741956701e+000,3.6897986598e+000,3.4579882813e+000,2.8980247647e+000,3.7654096604e+000,2.7994849255e+000,3.7037664955e+000,3.0929572199e+000,3.5525385156e+000,
3.6609375000e+002,3.0749119461e+000,3.5074218189e+000,2.9656674616e+000,3.1474444788e+000,3.8175135158e+000,3.1422924640e+000,3.6615773360e+000,3.4569201032e+000,2.8589096082e+000,3.7135449556e+000,2.8549451732e+000,3.5846934304e+000,3.1300476154e+000,3.5695891019e+000,
3.6618750000e+002,3.3816223024e+000,4.2290306669e+000,3.1333636002e+000,3.5639992391e+000,3.8791948801e+000,3.7785828936e+000,3.6582680399e+000,4.0447003794e+000,2.8780451899e+000,3.9982374665e+000,2.8866728103e+000,3.8540962263e+000,3.1074683254e+000,3.4656364516e+000,
3.6628125000e+002,3.5085978495e+000,4.6766153477e+000,3.1776923024e+000,3.7054602805e+000,3.7836545237e+000,4.0108803835e+000,3.5236381710e+000,4.1784439298e+000,2.7126317442e+000,4.0005279926e+000,2.8340396386e+000,3.8377373156e+000,3.1158986379e+000,3.4328224963e+000,
3.6637500000e+002,3.4630518710e+000,4.6419097149e+000,2.9788384043e+000,3.6255633531e+000,3.6499110275e+000,3.9685798410e+000,3.4241467096e+000,4.1176756513e+000,2.6450652503e+000,3.9694158350e+000,2.9362765854e+000,3.8548940452e+000,3.3180043920e+000,3.4939765907e+000,
3.6646875000e+002,3.4324098219e+000,4.6063426000e+000,3.0197839201e+000,3.6147238510e+000,3.5893688892e+000,3.9410310239e+000,3.4577157274e+000,4.0317084307e+000,2.6228708867e+000,3.8423974588e+000,2.9217374230e+000,3.7549417285e+000,3.4566136765e+000,3.5018046538e+000,
3.6656250000e+002,3.4387544625e+000,4.6138906935e+000,3.0436697708e+000,3.6597992670e+000,3.6004299986e+000,3.9411199675e+000,3.4503607902e+000,4.0094726502e+000,2.5908202596e+000,3.8241916566e+000,2.8477446084e+000,3.8200263567e+000,3.4628779575e+000,3.5996960962e+000,
3.6665625000e+002,3.5267968015e+000,4.7779832662e+000,3.0312140370e+000,3.6883612075e+000,3.4794964565e+000,4.1152127893e+000,3.3791900740e+000,4.0552186674e+000,2.4520037692e+000,3.8689653509e+000,2.8871857988e+000,3.8145201192e+000,3.3883193372e+000,3.5866383987e+000,
3.6675000000e+002,3.9016363066e+000,5.1845885020e+000,3.1926951719e+000,3.9328385450e+000,3.5978355672e+000,4.3688979353e+000,3.4296553407e+000,4.2145554686e+000,2.4926394681e+000,3.9480789655e+000,2.8574602502e+000,3.8930851085e+000,3.3949414414e+000,3.6324457600e+000,
3.6684375000e+002,3.9876185185e+000,5.2541763286e+000,3.2120719159e+000,3.9667259844e+000,3.5762332897e+000,4.3846103902e+000,3.4314984473e+000,4.2311081997e+000,2.5923762008e+000,3.9343127958e+000,2.8356434652e+000,3.9037660814e+000,3.3663901143e+000,3.5932947522e+000,
3.6693750000e+002,4.0222486765e+000,5.2880252663e+000,3.2538020952e+000,4.0466092481e+000,3.5826259451e+000,4.4314345497e+000,3.4907701728e+000,4.3538157987e+000,2.6899132823e+000,4.0805561467e+000,2.8998719447e+000,3.9681104632e+000,3.3094866668e+000,3.6486737287e+000,
3.6703125000e+002,3.9624134856e+000,5.2830279945e+000,3.2464920039e+000,4.0586795324e+000,3.3913531714e+000,4.4192514059e+000,3.3779322804e+000,4.3342566031e+000,2.6840742555e+000,4.0705799838e+000,2.9209518624e+000,4.0128552942e+000,3.2536883578e+000,3.6767155318e+000,
3.6712500000e+002,3.9500127988e+000,5.2707679988e+000,3.2319284295e+000,4.0460090621e+000,3.3334924194e+000,4.4058948537e+000,3.3732403506e+000,4.3107360909e+000,2.5981874099e+000,4.0185539796e+000,2.8693306031e+000,4.0062833114e+000,3.2180771910e+000,3.7789848139e+000,
3.6721875000e+002,3.7288144145e+000,4.8774000164e+000,3.0579069714e+000,3.6659962699e+000,3.2223008749e+000,3.9327992417e+000,3.3036148585e+000,3.7786954544e+000,2.5652737679e+000,3.7077935668e+000,2.9519043616e+000,3.8338682383e+000,3.1717503998e+000,3.8381666125e+000,
3.6731250000e+002,3.6964762586e+000,4.7794531323e+000,3.0509913136e+000,3.6836805719e+000,3.2066260993e+000,3.8714534091e+000,3.3356670820e+000,3.7155376128e+000,2.5516324730e+000,3.7594895411e+000,2.9541610330e+000,3.8678323682e+000,3.0753990503e+000,3.8865732814e+000,
3.6740625000e+002,3.7124790062e+000,4.7789712670e+000,3.0245100428e+000,3.6697045989e+000,3.2434636420e+000,3.9256410419e+000,3.3354565227e+000,3.7641704735e+000,2.4540739522e+000,3.7506604190e+000,2.8521445039e+000,3.8626886837e+000,2.7168751032e+000,3.7853592982e+000,
3.6750000000e+002,3.7091297540e+000,4.7709575035e+000,2.9187247691e+000,3.6180410539e+000,3.2304429960e+000,3.9361350042e+000,3.2291257258e+000,3.7719853447e+000,2.5511420913e+000,3.8374281183e+000,2.8504491071e+000,3.9172153540e+000,2.6481417398e+000,3.7078223759e+000,
3.6759375000e+002,3.7131340038e+000,4.8102290334e+000,2.9777394177e+000,3.7322537161e+000,3.3762603356e+000,4.0420466940e+000,3.2612993768e+000,3.9442211563e+000,2.8498104342e+000,4.0504275544e+000,3.0482917076e+000,3.9365840520e+000,2.7165195247e+000,3.7168277536e+000,
3.6768750000e+002,3.5138101938e+000,4.5694499048e+000,3.0015660668e+000,3.6476256332e+000,3.4153468520e+000,3.7596259743e+000,3.2613042793e+000,3.8415868457e+000,2.8614721125e+000,4.0049017299e+000,3.0399542152e+000,3.8653201344e+000,2.7603596056e+000,3.6683322564e+000,
3.6778125000e+002,3.3731635167e+000,4.6223597155e+000,3.0623565626e+000,3.7678432712e+000,3.3801092875e+000,3.8081497713e+000,3.3089341284e+000,3.8930710208e+000,2.8846797488e+000,4.0209130074e+000,3.0783488677e+000,3.8227336630e+000,2.7266305215e+000,3.6339015609e+000,
3.6787500000e+002,3.4855303404e+000,4.7028739212e+000,3.1071388243e+000,3.7633892042e+000,3.3414525851e+000,3.8309518687e+000,3.2270946760e+000,3.8437818215e+000,2.8178279022e+000,3.9458743779e+000,3.0315697733e+000,3.7915873635e+000,2.7507813363e+000,3.6787018258e+000,
3.6796875000e+002,3.4530301980e+000,4.6856048441e+000,3.0402274807e+000,3.7069849010e+000,3.2855038899e+000,3.7945450917e+000,3.1703403693e+000,3.7434939758e+000,2.7754490144e+000,3.8841943403e+000,3.1115777729e+000,3.7702570812e+000,2.7445003716e+000,3.6245921749e+000,
3.6806250000e+002,3.5363428719e+000,4.7366626152e+000,3.1379770126e+000,3.7633041223e+000,3.4766750678e+000,3.8244712737e+000,3.3181773314e+000,3.8059553925e+000,2.8893304109e+000,3.9106918731e+000,3.0421561680e+000,3.7046031556e+000,2.7034856403e+000,3.5884057695e+000,
3.6815625000e+002,3.5899688989e+000,4.7642204577e+000,3.1794125203e+000,3.7721503711e+000,3.5122345146e+000,3.8191384515e+000,3.4237935336e+000,3.8693686887e+000,2.9521553182e+000,3.8872353492e+000,3.0801284752e+000,3.6069123888e+000,2.7356115347e+000,3.5886436460e+000,
3.6825000000e+002,3.5873879590e+000,4.7517126983e+000,3.1440233155e+000,3.7818544575e+000,3.4820913851e+000,3.8375505724e+000,3.3923358806e+000,3.9320813348e+000,3.1071956614e+000,3.9505623457e+000,3.0988719020e+000,3.6162900920e+000,2.7928371671e+000,3.6506781519e+000,
3.6834375000e+002,3.6003138879e+000,4.7309754035e+000,3.2032264445e+000,3.8157273757e+000,3.5399381061e+000,3.8425401838e+000,3.4264610013e+000,3.9589994873e+000,3.1192469978e+000,3.9947618739e+000,3.0621902583e+000,3.6730772228e+000,2.7716140571e+000,3.6902316536e+000,
3.6843750000e+002,3.5727746858e+000,4.7326988795e+000,3.2606619100e+000,3.8170090416e+000,3.5403575391e+000,3.7558500562e+000,3.3963743624e+000,3.9068634149e+000,3.1972221125e+000,3.9011391770e+000,3.1305312250e+000,3.5902134762e+000,2.7661224634e+000,3.9035452395e+000,
3.6853125000e+002,3.5694378995e+000,4.7228832710e+000,3.2233811458e+000,3.7791382945e+000,3.5122783677e+000,3.7255510813e+000,3.3739815884e+000,3.8761368368e+000,3.1241501030e+000,3.7550345201e+000,3.1569814881e+000,3.6189822999e+000,2.8023293431e+000,4.1691760602e+000,
3.6862500000e+002,3.5530777655e+000,4.7080034373e+000,3.1932890540e+000,3.7707447503e+000,3.4194396501e+000,3.6213534344e+000,3.2601677860e+000,3.8200079040e+000,3.0814488383e+000,3.4885324633e+000,3.0798514041e+000,3.6392313085e+000,2.9563528681e+000,4.2052100718e+000,
3.6871875000e+002,3.3767454651e+000,4.4471340344e+000,3.1278180961e+000,3.6882309997e+000,3.4236011068e+000,3.4135926984e+000,3.1959136012e+000,3.7310766368e+000,3.0918787457e+000,3.5081123762e+000,3.0281842242e+000,3.7047052446e+000,2.9376985087e+000,4.2488824279e+000,
